"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1974","M14","30D","IB","Scene6",2316,7818.4,4302.6,3837
"1975","M14","30D","CTX","Scene1",3124,3328.9,2071.2,6857.9
"1976","M14","30D","CNU","Scene3",382,5134.4,3725.4,2679.8
"1977","M14","30D","IB","Scene4",5660,6318.4,5146.2,4255.9
"1978","M14","30D","CTX","Scene1",2946,3328.9,3649.4,8416.8
"1979","M14","30D","IB","Scene5",8291,7022.6,4739.3,5181
"1980","M14","30D","CTX","Scene4",5137,6318.4,6595.9,2978.2
"1981","M14","30D","CTX","Scene6",4590,7818.4,2759.1,8277.4
"1982","M14","30D","CTX","Scene1",2853,3328.9,2759.7,8398.7
"1983","M14","30D","CTX","Scene5",1166,7022.6,1615.2,7225.6
"1984","M14","30D","CNU","Scene2",2403,4426.3,4553.2,4658.7
"1985","M14","30D","IB","Scene6",2987,7818.4,2807.6,3928.3
"1986","M14","30D","CTX","Scene2",3413,4426.3,4188,2121.7
"1987","M14","30D","fiber tracts","Scene6",3712,7818.4,2804.5,2052.5
"1988","M14","30D","CTX","Scene5",3460,7022.6,2500.5,2270.7
"1989","M14","30D","CTX","Scene2",3713,4426.3,4000,2211.7
"1990","M14","30D","CTX","Scene2",4245,4426.3,3040.5,5701.4
"1991","M14","30D","CNU","Scene2",110,4426.3,4521.1,7207.5
"1992","M14","30D","CNU","Scene3",1302,5134.4,5026.3,3437
"1993","M14","30D","CNU","Scene4",3891,6318.4,3781.1,2996
"1994","M14","30D","CNU","Scene4",2608,6318.4,5275.6,2474.5
"1995","M14","30D","CTX","Scene5",4759,7022.6,2438.3,3127.7
"1996","M14","30D","CTX","Scene1",2633,3328.9,3510.2,4119.6
"1997","M14","30D","MB","Scene6",3214,7818.4,5709.3,4192.9
"1998","M14","30D","CTX","Scene6",1324,7818.4,6666.6,2600.3
"1999","M14","30D","IB","Scene4",5641,6318.4,5022.9,4270
"2000","M14","30D","CTX","Scene1",589,3328.9,4003.8,4558.7
"2001","M14","30D","CNU","Scene3",729,5134.4,5528.1,3374.6
"2002","M14","30D","CTX","Scene3",6059,5134.4,4373.7,10219.8
"2003","M14","30D","IB","Scene5",6800,7022.6,4988.1,4260.7
"2004","M14","30D","IB","Scene5",1754,7022.6,4512,7488.2
"2005","M14","30D","CNU","Scene3",5401,5134.4,6045.8,6885.7
"2006","M14","30D","CNU","Scene3",1007,5134.4,4486.3,2562.4
"2007","M14","30D","CTX","Scene6",4641,7818.4,5239.9,9978.3
"2008","M14","30D","CNU","Scene5",2314,7022.6,6039.3,3683.3
"2009","M14","30D","CTX","Scene2",2629,4426.3,1636.7,5306.9
"2010","M14","30D","CTX","Scene5",4986,7022.6,2745.4,2003.1
"2011","M14","30D","IB","Scene4",5573,6318.4,4694.4,5394.8
"2012","M14","30D","fiber tracts","Scene6",3374,7818.4,6006.5,4424.5
"2013","M14","30D","CTX","Scene6",971,7818.4,6233.1,2479.5
"2014","M14","30D","CNU","Scene3",1904,5134.4,4957.2,2774.7
"2015","M14","30D","CTX","Scene4",4396,6318.4,1668.9,5676.6
"2016","M14","30D","IB","Scene5",7407,7022.6,3998.8,5401.5
"2017","M14","30D","CTX","Scene1",3374,3328.9,3961.2,5970.9
"2018","M14","30D","CTX","Scene3",3418,5134.4,2425.4,3436.7
"2019","M14","30D","MB","Scene6",3152,7818.4,5964,4533.5
"2020","M14","30D","CNU","Scene3",586,5134.4,4884.1,3889.6
"2021","M14","30D","IB","Scene4",1391,6318.4,5707.7,6428.3
"2022","M14","30D","IB","Scene4",6145,6318.4,3467.5,5087.3
"2023","M14","30D","fiber tracts","Scene3",211,5134.4,5014.2,2354.8
"2024","M14","30D","CNU","Scene3",2326,5134.4,5116.5,2888.6
"2025","M14","30D","IB","Scene6",2475,7818.4,6302.1,5055.8
"2026","M14","30D","CTX","Scene5",2769,7022.6,1926.1,4337.7
"2027","M14","30D","CNU","Scene4",2588,6318.4,4310.8,2380
"2028","M14","30D","CTX","Scene2",4154,4426.3,5130.1,2973.9
"2029","M14","30D","CTX","Scene3",4017,5134.4,3468.2,2199.9
"2030","M14","30D","CTX","Scene5",883,7022.6,7306.6,8572.8
"2031","M14","30D","CNU","Scene3",2417,5134.4,4735.2,3761.6
"2032","M14","30D","IB","Scene5",8230,7022.6,6081.8,4191.5
"2033","M14","30D","CTX","Scene3",3151,5134.4,1083.4,3852.4
"2034","M14","30D","CTX","Scene4",999,6318.4,1469.2,6047.3
"2035","M14","30D","CNU","Scene3",728,5134.4,5511,3621.7
"2036","M14","30D","CNU","Scene3",2836,5134.4,4955.4,3511.5
"2037","M14","30D","IB","Scene5",7949,7022.6,4414.5,4521.8
"2038","M14","30D","CNU","Scene2",2144,4426.3,3563.1,4113.7
"2039","M14","30D","CTX","Scene3",3211,5134.4,1589,5188.5
"2040","M14","30D","CTX","Scene5",593,7022.6,4145.5,10423.1
"2041","M14","30D","CTX","Scene2",3110,4426.3,5328.7,2786.5
"2042","M14","30D","CTX","Scene4",4510,6318.4,1589.1,2715.3
"2043","M14","30D","IB","Scene5",7773,7022.6,2826.7,3841
"2044","M14","30D","CTX","Scene6",872,7818.4,900.9,5481.5
"2045","M14","30D","CNU","Scene2",2452,4426.3,3127.1,4311.5
"2046","M14","30D","CTX","Scene5",3518,7022.6,6949.1,2528.1
"2047","M14","30D","CTX","Scene5",1063,7022.6,2322.9,6159
"2048","M14","30D","CNU","Scene3",2420,5134.4,7233.7,4172.1
"2049","M14","30D","CTX","Scene1",2149,3328.9,4104,4012.1
"2050","M14","30D","CTX","Scene4",965,6318.4,951.9,6488.2
"2051","M14","30D","CTX","Scene5",4997,7022.6,1803.5,3833.5
"2052","M14","30D","CNU","Scene2",2247,4426.3,4627.3,3811.4
"2053","M14","30D","CTX","Scene2",3372,4426.3,4133.5,2567.2
"2054","M14","30D","CTX","Scene1",1731,3328.9,4042.8,5464.6
"2055","M14","30D","IB","Scene4",6093,6318.4,3489.3,4909.2
"2056","M14","30D","CTX","Scene5",634,7022.6,4520.3,9680.1
"2057","M14","30D","CTX","Scene5",3369,7022.6,2607.4,1636
"2058","M14","30D","CTX","Scene2",1283,4426.3,3054.2,6238.2
"2059","M14","30D","CTX","Scene5",742,7022.6,5461,9810.1
"2060","M14","30D","CNU","Scene2",161,4426.3,4985.5,6519.7
"2061","M14","30D","fiber tracts","Scene2",1424,4426.3,3273.6,5647.3
"2062","M14","30D","CTX","Scene2",3645,4426.3,4849.8,2335.3
"2063","M14","30D","CTX","Scene6",4441,7818.4,2701.4,8671.2
"2064","M14","30D","CNU","Scene4",3348,6318.4,5115.5,3093.5
"2065","M14","30D","fiber tracts","Scene4",7063,6318.4,5052.3,4054.9
"2066","M14","30D","CNU","Scene3",526,5134.4,4573.5,3787.3
"2067","M14","30D","CTX","Scene6",743,7818.4,2982.8,1741.4
"2068","M14","30D","CTX","Scene4",885,6318.4,7308.2,8465.7
"2069","M14","30D","CTX","Scene1",3435,3328.9,4357,8823.1
"2070","M14","30D","CTX","Scene1",4110,3328.9,1933.5,7884.2
"2071","M14","30D","CNU","Scene3",2990,5134.4,4246.6,3131.6
"2072","M14","30D","CTX","Scene3",4289,5134.4,2561.3,2304.7
"2073","M14","30D","CTX","Scene5",2810,7022.6,2009.4,4524.3
"2074","M14","30D","MB","Scene6",5461,7818.4,3981.8,5754
"2075","M14","30D","CTX","Scene1",3544,3328.9,5103.5,8117.9
"2076","M14","30D","CTX","Scene3",4120,5134.4,3346.3,2113.9
"2077","M14","30D","CNU","Scene2",1640,4426.3,4216.1,3228.3
"2078","M14","30D","CTX","Scene6",1454,7818.4,1078.6,2796.5
"2079","M14","30D","IB","Scene5",6443,7022.6,2830.4,3897.2
"2080","M14","30D","CTX","Scene1",1813,3328.9,4401.3,5268.2
"2081","M14","30D","CTX","Scene1",2006,3328.9,3267.3,3300.8
"2082","M14","30D","CNU","Scene2",441,4426.3,4625.9,7594
"2083","M14","30D","CNU","Scene3",1236,5134.4,5810.5,3426.1
"2084","M14","30D","CTX","Scene4",4674,6318.4,6856.1,3298.2
"2085","M14","30D","IB","Scene6",2457,7818.4,6170.7,4618
"2086","M14","30D","CNU","Scene4",2847,6318.4,4836.8,2414.2
"2087","M14","30D","CTX","Scene1",3578,3328.9,5618.2,8179.6
"2088","M14","30D","CTX","Scene3",3535,5134.4,4233.5,2166.3
"2089","M14","30D","fiber tracts","Scene3",10,5134.4,2377.6,4689.9
"2090","M14","30D","IB","Scene5",7777,7022.6,5969.1,5409.6
"2091","M14","30D","CTX","Scene1",1502,3328.9,4157.3,3147.3
"2092","M14","30D","fiber tracts","Scene6",3949,7818.4,2891.4,1808
"2093","M14","30D","IB","Scene5",6956,7022.6,6113.5,5230.4
"2094","M14","30D","CNU","Scene3",1997,5134.4,4729,2641
"2095","M14","30D","fiber tracts","Scene3",57,5134.4,5207.1,4820.4
"2096","M14","30D","CTX","Scene1",2671,3328.9,6455.7,5014.5
"2097","M14","30D","CTX","Scene4",602,6318.4,2623.5,6798.2
"2098","M14","30D","CNU","Scene5",98,7022.6,6711.6,7906.4
"2099","M14","30D","CNU","Scene4",4013,6318.4,4877.8,3212.2
"2100","M14","30D","CTX","Scene5",4683,7022.6,2348.8,5244.3
"2101","M14","30D","IB","Scene6",5323,7818.4,6399.8,5738.2
"2102","M14","30D","CNU","Scene3",496,5134.4,4363.3,3555
"2103","M14","30D","CTX","Scene5",5810,7022.6,1983.5,4739.8
"2104","M14","30D","IB","Scene5",7807,7022.6,5236.9,4921.2
"2105","M14","30D","CTX","Scene3",4051,5134.4,3186.1,2234.7
"2106","M14","30D","CNU","Scene4",3956,6318.4,6023,3202.4
"2107","M14","30D","CTX","Scene6",1328,7818.4,2933.5,2032.8
"2108","M14","30D","CNU","Scene3",1207,5134.4,5714.3,3414.8
"2109","M14","30D","CNU","Scene3",2691,5134.4,5129.1,3502.6
"2110","M14","30D","CTX","Scene3",3938,5134.4,3424.4,2370
"2111","M14","30D","CNU","Scene3",5071,5134.4,4102.5,6958.1
"2112","M14","30D","CTX","Scene2",4043,4426.3,5288.1,2743.3
"2113","M14","30D","CTX","Scene2",2803,4426.3,2008.7,3096.1
"2114","M14","30D","CTX","Scene6",929,7818.4,5699.2,2216
"2115","M14","30D","CNU","Scene2",61,4426.3,4091.2,6972.7
"2116","M14","30D","IB","Scene4",6071,6318.4,5621.4,4433.1
"2117","M14","30D","CTX","Scene1",1433,3328.9,3752,3310.6
"2118","M14","30D","CNU","Scene4",3465,6318.4,6124.4,4003.8
"2119","M14","30D","IB","Scene4",5507,6318.4,4377.7,5689.1
"2120","M14","30D","CTX","Scene4",4746,6318.4,6474.4,3390.8
"2121","M14","30D","fiber tracts","Scene5",9117,7022.6,3502.5,3463.6
"2122","M14","30D","CTX","Scene6",4195,7818.4,2165.5,9731.5
"2123","M14","30D","IB","Scene6",2751,7818.4,5790.2,4987.6
"2124","M14","30D","CTX","Scene5",4941,7022.6,5906.4,1904.4
"2125","M14","30D","CTX","Scene4",1166,6318.4,1447.9,7666
"2126","M14","30D","IB","Scene4",6088,6318.4,6211.9,4255.8
"2127","M14","30D","CTX","Scene2",3580,4426.3,4485.4,2371.7
"2128","M14","30D","CNU","Scene3",3091,5134.4,4521.5,3473.6
"2129","M14","30D","CNU","Scene3",1264,5134.4,4721.3,2942.2
"2130","M14","30D","CTX","Scene1",2668,3328.9,6440.1,4984.9
"2131","M14","30D","fiber tracts","Scene5",9783,7022.6,6309.8,7344
"2132","M14","30D","CTX","Scene5",5339,7022.6,5444.7,2100
"2133","M14","30D","CTX","Scene2",3899,4426.3,5579.7,2798.7
"2134","M14","30D","CTX","Scene5",415,7022.6,2075.7,6619.2
"2135","M14","30D","IB","Scene5",1267,7022.6,4008.4,7764.5
"2136","M14","30D","CTX","Scene2",3680,4426.3,4554.5,2829.7
"2137","M14","30D","CTX","Scene4",4296,6318.4,1117.8,3355.7
"2138","M14","30D","IB","Scene5",1823,7022.6,5528.4,6754.9
"2139","M14","30D","CTX","Scene1",2542,3328.9,3032.4,5468.1
"2140","M14","30D","CTX","Scene1",4245,3328.9,1944.1,8021.1
"2141","M14","30D","CTX","Scene5",3593,7022.6,1518.1,4456.4
"2142","M14","30D","CTX","Scene6",227,7818.4,2005.1,3746.3
"2143","M14","30D","CTX","Scene3",3132,5134.4,896.3,5354.5
"2144","M14","30D","CNU","Scene3",695,5134.4,5338.2,3222.1
"2145","M14","30D","IB","Scene4",5513,6318.4,4408.3,5232.9
"2146","M14","30D","CNU","Scene3",788,5134.4,5879.4,4348.9
"2147","M14","30D","CNU","Scene5",2492,7022.6,4299.6,2387.8
"2148","M14","30D","CNU","Scene2",2009,4426.3,6945.3,4199.1
"2149","M14","30D","CTX","Scene5",3507,7022.6,4282.1,1694.4
"2150","M14","30D","CTX","Scene5",4780,7022.6,2388,2251.7
"2151","M14","30D","fiber tracts","Scene3",23,5134.4,2654,5241
"2152","M14","30D","IB","Scene6",2820,7818.4,3625.1,3219.7
"2153","M14","30D","CNU","Scene4",2174,6318.4,3722.6,2584.8
"2154","M14","30D","CNU","Scene4",113,6318.4,6279.4,7649.9
"2155","M14","30D","IB","Scene5",6442,7022.6,2862.2,3551.4
"2156","M14","30D","fiber tracts","Scene4",6776,6318.4,3951.1,3213.5
"2157","M14","30D","CNU","Scene3",5060,5134.4,3867.1,7143.4
"2158","M14","30D","IB","Scene4",5844,6318.4,5956.2,4993.3
"2159","M14","30D","CTX","Scene4",5216,6318.4,6794.8,3632.3
"2160","M14","30D","CTX","Scene1",2872,3328.9,2934.4,7962.2
"2161","M14","30D","CNU","Scene4",61,6318.4,5271.2,8830.6
"2162","M14","30D","IB","Scene5",1659,7022.6,7224.1,6062.2
"2163","M14","30D","CTX","Scene3",3481,5134.4,3188.3,1935.2
"2164","M14","30D","CTX","Scene2",3879,4426.3,1180,4256.5
"2165","M14","30D","fiber tracts","Scene6",4076,7818.4,5703.2,6432.7
"2166","M14","30D","CNU","Scene2",197,4426.3,5233.3,7172.6
"2167","M14","30D","CTX","Scene6",1467,7818.4,1887.5,2056.8
"2168","M14","30D","fiber tracts","Scene5",9395,7022.6,3931.2,1764.9
"2169","M14","30D","IB","Scene5",1471,7022.6,4946.9,6284.6
"2170","M14","30D","CNU","Scene3",976,5134.4,4862.6,2444.1
"2171","M14","30D","CTX","Scene4",877,6318.4,7069,9203.1
"2172","M14","30D","CNU","Scene2",1869,4426.3,5182.6,3530.1
"2173","M14","30D","CTX","Scene6",98,7818.4,1610.4,5640.5
"2174","M14","30D","CTX","Scene1",3787,3328.9,5204.7,7453.7
"2175","M14","30D","CTX","Scene1",1640,3328.9,3769.6,3251.1
"2176","M14","30D","CTX","Scene6",2068,7818.4,1919.5,2093.1
"2177","M14","30D","CTX","Scene2",1002,4426.3,4703.4,8536.9
"2178","M14","30D","CTX","Scene2",1287,4426.3,5696.2,8808.6
"2179","M14","30D","IB","Scene5",7373,7022.6,3804.4,3696.6
"2180","M14","30D","CNU","Scene2",498,4426.3,7009.2,7241
"2181","M14","30D","fiber tracts","Scene6",3249,7818.4,1621,4981.2
"2182","M14","30D","CTX","Scene2",3451,4426.3,6095,2958.2
"2183","M14","30D","CTX","Scene4",5271,6318.4,2861.5,2332.5
"2184","M14","30D","CTX","Scene6",1285,7818.4,3962.6,1489.3
"2185","M14","30D","CTX","Scene5",1100,7022.6,1867.2,7709.6
"2186","M14","30D","CTX","Scene6",1344,7818.4,4194,1543.9
"2187","M14","30D","CNU","Scene4",1613,6318.4,3918.8,2883.1
"2188","M14","30D","IB","Scene4",5718,6318.4,5414.5,4435.1
"2189","M14","30D","CNU","Scene4",3305,6318.4,4403.2,2456.6
"2190","M14","30D","CTX","Scene5",4467,7022.6,2498.3,1923
"2191","M14","30D","fiber tracts","Scene5",9123,7022.6,5688.1,3465.5
"2192","M14","30D","CNU","Scene4",2285,6318.4,5309.8,2551.8
"2193","M14","30D","IB","Scene5",8081,7022.6,5091.6,5487.1
"2194","M14","30D","IB","Scene5",7929,7022.6,4980,5488.7
"2195","M14","30D","IB","Scene4",5911,6318.4,5419,4361.6
"2196","M14","30D","CTX","Scene5",621,7022.6,4388.7,9661.5
"2197","M14","30D","CNU","Scene4",4054,6318.4,4811.9,2421.4
"2198","M14","30D","CTX","Scene6",687,7818.4,6263.1,2551
"2199","M14","30D","fiber tracts","Scene6",3589,7818.4,3918.7,1583.7
"2200","M14","30D","MB","Scene6",5401,7818.4,4749.9,5738.5
"2201","M14","30D","CTX","Scene6",1685,7818.4,2180.3,2110.9
"2202","M14","30D","CTX","Scene4",4727,6318.4,7230,3020.3
"2203","M14","30D","CTX","Scene4",4994,6318.4,1611.7,2871.5
"2204","M14","30D","CTX","Scene5",1011,7022.6,6078.4,9721.2
"2205","M14","30D","fiber tracts","Scene4",7385,6318.4,1964.1,7114.7
"2206","M14","30D","CTX","Scene1",4294,3328.9,5986.3,6335.6
"2207","M14","30D","CTX","Scene6",1284,7818.4,3574.9,1555.1
"2208","M14","30D","CTX","Scene4",209,6318.4,1696.8,8191.5
"2209","M14","30D","CTX","Scene2",3376,4426.3,4448.8,2312.7
"2210","M14","30D","CTX","Scene5",5040,7022.6,6593.8,2824.1
"2211","M14","30D","CTX","Scene5",3810,7022.6,2305.1,2406.9
"2212","M14","30D","CNU","Scene3",2051,5134.4,5735.9,3529.5
"2213","M14","30D","IB","Scene4",1486,6318.4,3861.7,6046
"2214","M14","30D","CNU","Scene4",4121,6318.4,6152.9,3483.8
"2215","M14","30D","CTX","Scene3",4349,5134.4,4364.2,2237
"2216","M14","30D","CTX","Scene5",4224,7022.6,2561.5,2113.3
"2217","M14","30D","CNU","Scene3",2269,5134.4,3870.6,3209
"2218","M14","30D","fiber tracts","Scene5",9791,7022.6,2056.3,5942
"2219","M14","30D","CTX","Scene6",1865,7818.4,1227,5532.4
"2220","M14","30D","CTX","Scene5",5532,7022.6,2528.5,5121.5
"2221","M14","30D","CTX","Scene1",1477,3328.9,4879.3,3432.9
"2222","M14","30D","IB","Scene5",6154,7022.6,3935.4,4433.9
"2223","M14","30D","CTX","Scene6",813,7818.4,5223.3,1751.4
"2224","M14","30D","CTX","Scene5",927,7022.6,2584.8,7432.2
"2225","M14","30D","CTX","Scene1",1530,3328.9,3334.4,3047.1
"2226","M14","30D","CTX","Scene3",4623,5134.4,2108,2424.8
"2227","M14","30D","IB","Scene4",6513,6318.4,5284,5168.3
"2228","M14","30D","CTX","Scene2",1043,4426.3,5071.1,8712.8
"2229","M14","30D","CTX","Scene3",4626,5134.4,5483,2472.6
"2230","M14","30D","CNU","Scene3",5054,5134.4,3856.7,5758.5
"2231","M14","30D","CNU","Scene3",1179,5134.4,4656.5,3039.9
"2232","M14","30D","CTX","Scene1",1921,3328.9,5236.8,3940.5
"2233","M14","30D","CTX","Scene2",3094,4426.3,5319.8,2220
"2234","M14","30D","CTX","Scene1",1068,3328.9,4681.6,4015.7
"2235","M14","30D","CNU","Scene2",351,4426.3,7109.2,7156.8
"2236","M14","30D","CTX","Scene6",1906,7818.4,5970.7,4114.8
"2237","M14","30D","CNU","Scene2",1546,4426.3,3648,3913.4
"2238","M14","30D","CTX","Scene3",6152,5134.4,5229.7,9054.5
"2239","M14","30D","CTX","Scene5",613,7022.6,4328.1,9893.2
"2240","M14","30D","fiber tracts","Scene4",7239,6318.4,3246.8,2384.8
"2241","M14","30D","CTX","Scene1",4311,3328.9,3069.9,6963.9
"2242","M14","30D","CNU","Scene4",2988,6318.4,4251.5,2367.8
"2243","M14","30D","CTX","Scene1",2222,3328.9,3988.7,3099.3
"2244","M14","30D","CTX","Scene2",4242,4426.3,5949.1,2900.6
"2245","M14","30D","CTX","Scene1",1602,3328.9,5222.9,3346.6
"2246","M14","30D","CTX","Scene6",600,7818.4,6877.1,3166
"2247","M14","30D","fiber tracts","Scene6",3985,7818.4,4857.1,1734.5
"2248","M14","30D","CTX","Scene2",3965,4426.3,4754.3,2150.2
"2249","M14","30D","IB","Scene5",6665,7022.6,4252.8,4083.9
"2250","M14","30D","CTX","Scene1",2918,3328.9,3414,7796.6
"2251","M14","30D","CTX","Scene3",5809,5134.4,1287.2,6785.8
"2252","M14","30D","CTX","Scene5",4868,7022.6,6653.1,3038.4
"2253","M14","30D","CNU","Scene3",2633,5134.4,5917.3,4318
"2254","M14","30D","CNU","Scene2",2017,4426.3,7046.6,4626.9
"2255","M14","30D","CTX","Scene3",3340,5134.4,2432.2,3661.5
"2256","M14","30D","fiber tracts","Scene5",9195,7022.6,4532.3,3201.9
"2257","M14","30D","CNU","Scene4",2101,6318.4,4984.5,2304.4
"2258","M14","30D","CNU","Scene4",2442,6318.4,5557.1,4091.1
"2259","M14","30D","CNU","Scene4",2071,6318.4,3534.5,2296.9
"2260","M14","30D","CNU","Scene4",2137,6318.4,5361.3,3477.7
"2261","M14","30D","CNU","Scene4",1849,6318.4,6337.6,3793.9
"2262","M14","30D","fiber tracts","Scene3",91,5134.4,4500.1,2255.7
"2263","M14","30D","CNU","Scene2",1860,4426.3,5181.2,3186.7
"2264","M14","30D","IB","Scene6",5317,7818.4,3399.2,8189.8
"2265","M14","30D","CTX","Scene3",3279,5134.4,2002.7,5595.2
"2266","M14","30D","CTX","Scene4",1076,6318.4,4156.5,9620.5
"2267","M14","30D","CTX","Scene5",4339,7022.6,5211.3,1727.3
"2268","M14","30D","IB","Scene5",6547,7022.6,3375.6,4355.3
"2269","M14","30D","CTX","Scene3",3648,5134.4,6235,3137.9
"2270","M14","30D","CTX","Scene4",4890,6318.4,6705.8,3630.3
"2271","M14","30D","CNU","Scene3",611,5134.4,4952.6,4423.5
"2272","M14","30D","CTX","Scene2",3254,4426.3,6353.8,2982.2
"2273","M14","30D","CTX","Scene4",1039,6318.4,1393.4,7039.6
"2274","M14","30D","CNU","Scene5",2408,7022.6,4759,1967.8
"2275","M14","30D","CTX","Scene6",1638,7818.4,2490.9,4367.8
"2276","M14","30D","IB","Scene4",5781,6318.4,5659.5,4337.5
"2277","M14","30D","CTX","Scene3",3201,5134.4,1520.1,5168.2
"2278","M14","30D","IB","Scene5",1826,7022.6,7129,5780.8
"2279","M14","30D","CTX","Scene3",3643,5134.4,3690.9,2404
"2280","M14","30D","fiber tracts","Scene4",6765,6318.4,3334.1,2247.7
"2281","M14","30D","fiber tracts","Scene5",9561,7022.6,4776.9,3345.3
"2282","M14","30D","CNU","Scene5",2194,7022.6,6564.1,3702.6
"2283","M14","30D","CTX","Scene1",2486,3328.9,3754.1,3198.2
"2284","M14","30D","CNU","Scene4",2562,6318.4,4158.5,2864.6
"2285","M14","30D","CNU","Scene2",395,4426.3,3286.8,6631.6
"2286","M14","30D","IB","Scene4",5624,6318.4,4949.9,4674.4
"2287","M14","30D","IB","Scene5",6511,7022.6,3159.9,4376.5
"2288","M14","30D","CTX","Scene6",4764,7818.4,6385.5,9212.4
"2289","M14","30D","CTX","Scene6",998,7818.4,5725.9,1840.9
"2290","M14","30D","IB","Scene4",6622,6318.4,4580.5,3927.6
"2291","M14","30D","CTX","Scene3",6191,5134.4,5881.5,9399.7
"2292","M14","30D","CTX","Scene1",3013,3328.9,4007.6,8284.3
"2293","M14","30D","CTX","Scene3",6226,5134.4,1598.6,8649.1
"2294","M14","30D","CNU","Scene5",70,7022.6,5860.7,8510.6
"2295","M14","30D","CTX","Scene5",5147,7022.6,2728.2,4425.1
"2296","M14","30D","CNU","Scene3",747,5134.4,5629,3876
"2297","M14","30D","CTX","Scene5",4293,7022.6,2557.2,2139.3
"2298","M14","30D","IB","Scene4",5692,6318.4,5300.3,4696.5
"2299","M14","30D","CTX","Scene2",830,4426.3,1894,5714.4
"2300","M14","30D","CTX","Scene6",1808,7818.4,4368.6,2720.8
"2301","M14","30D","CNU","Scene4",3705,6318.4,3571.3,2316.5
"2302","M14","30D","CTX","Scene1",4200,3328.9,5166.5,7661
"2303","M14","30D","CNU","Scene4",2038,6318.4,5150.4,2427.9
"2304","M14","30D","CNU","Scene2",144,4426.3,4897.5,6262.7
"2305","M14","30D","CTX","Scene5",3245,7022.6,4223.7,1598.4
"2306","M14","30D","CTX","Scene2",3869,4426.3,5566,2551.5
"2307","M14","30D","IB","Scene5",7442,7022.6,3930.7,4489
"2308","M14","30D","CTX","Scene1",1500,3328.9,6086,4166.8
"2309","M14","30D","CTX","Scene5",778,7022.6,5793.3,9436.8
"2310","M14","30D","CTX","Scene1",649,3328.9,4435.8,4362.7
"2311","M14","30D","CTX","Scene1",3968,3328.9,2686.8,8703.2
"2312","M14","30D","fiber tracts","Scene6",3514,7818.4,4571.4,1623.4
"2313","M14","30D","CNU","Scene2",1725,4426.3,4578.1,2963.4
"2314","M14","30D","CTX","Scene4",4288,6318.4,1003.9,5339.7
"2315","M14","30D","CTX","Scene6",245,7818.4,2229.9,2475.2
"2316","M14","30D","fiber tracts","Scene5",9101,7022.6,5136.7,3554.8
"2317","M14","30D","CTX","Scene4",4290,6318.4,1037.1,4601.2
"2318","M14","30D","CTX","Scene6",1622,7818.4,5301.5,2027.3
"2319","M14","30D","CTX","Scene6",882,7818.4,6613.1,2506.1
"2320","M14","30D","CTX","Scene2",3079,4426.3,5200.2,2889.7
"2321","M14","30D","CTX","Scene1",2911,3328.9,3329.4,9090.3
"2322","M14","30D","IB","Scene3",4815,5134.4,5314.6,5691.7
"2323","M14","30D","CTX","Scene6",4700,7818.4,5845.8,8776.8
"2324","M14","30D","IB","Scene6",2600,7818.4,2900.1,3555.5
"2325","M14","30D","CTX","Scene2",737,4426.3,1339.8,6226.2
"2326","M14","30D","CNU","Scene2",1901,4426.3,5317.4,4390.4
"2327","M14","30D","fiber tracts","Scene6",3830,7818.4,3050.7,1748.2
"2328","M14","30D","IB","Scene5",1707,7022.6,5169,5758.3
"2329","M14","30D","CTX","Scene2",1077,4426.3,5611.3,8788.8
"2330","M14","30D","CTX","Scene6",1522,7818.4,6689,2408.1
"2331","M14","30D","IB","Scene5",7525,7022.6,4667.6,5142.7
"2332","M14","30D","fiber tracts","Scene5",9052,7022.6,5492.2,3558.9
"2333","M14","30D","fiber tracts","Scene5",8834,7022.6,4983.3,3437.9
"2334","M14","30D","CTX","Scene5",4796,7022.6,6055.7,2127.5
"2335","M14","30D","CTX","Scene6",2110,7818.4,5872.8,1924.3
"2336","M14","30D","CTX","Scene6",4916,7818.4,3840.1,9610.8
"2337","M14","30D","CTX","Scene6",5060,7818.4,4747.8,10032.8
"2338","M14","30D","CTX","Scene5",278,7022.6,2582.4,10402.3
"2339","M14","30D","IB","Scene6",2498,7818.4,6562.3,5199.3
"2340","M14","30D","CTX","Scene5",5474,7022.6,1721.3,4473.3
"2341","M14","30D","CTX","Scene1",1853,3328.9,5590.2,3804
"2342","M14","30D","CTX","Scene6",625,7818.4,5047.1,1723.3
"2343","M14","30D","CTX","Scene5",5816,7022.6,2261.2,3086.6
"2344","M14","30D","CTX","Scene1",3944,3328.9,4926.8,7867.1
"2345","M14","30D","CTX","Scene2",2862,4426.3,2795.1,3553.2
"2346","M14","30D","CTX","Scene1",2192,3328.9,5976.4,5446.2
"2347","M14","30D","CTX","Scene1",4278,3328.9,5534.3,5744.2
"2348","M14","30D","CTX","Scene6",1940,7818.4,5939.9,2297.1
"2349","M14","30D","CTX","Scene1",959,3328.9,4078.7,3594
"2350","M14","30D","CTX","Scene4",241,6318.4,1923.9,9853
"2351","M14","30D","CTX","Scene3",5941,5134.4,2143.2,7050.6
"2352","M14","30D","CNU","Scene4",1631,6318.4,4074.5,2111.6
"2353","M14","30D","fiber tracts","Scene5",9503,7022.6,4887.7,3326.2
"2354","M14","30D","CTX","Scene2",3678,4426.3,4703.5,1981.7
"2355","M14","30D","CTX","Scene6",5181,7818.4,203.6,6245.4
