"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1047","M12","5D","IB","Scene5",7416,6217.2,6196.6,4019.1
"1048","M12","5D","fiber tracts","Scene5",408,6217.2,4787.9,1967
"1049","M12","5D","CNU","Scene2",5589,4274.7,6176.4,3954.3
"1050","M12","5D","CNU","Scene3",2466,5018.6,5270.8,3761.9
"1051","M12","5D","CTX","Scene4",8992,5628.7,6891.3,2694.8
"1052","M12","5D","CNU","Scene5",3111,6217.2,6092.2,3874.5
"1053","M12","5D","IB","Scene4",11702,5628.7,6077,5041.8
"1054","M12","5D","CTX","Scene3",6556,5018.6,3372.1,1562.1
"1055","M12","5D","CNU","Scene5",2419,6217.2,5895.3,3209.3
"1056","M12","5D","CTX","Scene3",7532,5018.6,5481.7,2360.4
"1057","M12","5D","CTX","Scene5",6524,6217.2,2144.5,2793.8
"1058","M12","5D","CNU","Scene4",453,5628.7,2662.7,6061.1
"1059","M12","5D","fiber tracts","Scene5",998,6217.2,4645.1,4243.4
"1060","M12","5D","CTX","Scene6",1603,6816.9,2827.6,10347.3
"1061","M12","5D","CTX","Scene3",7493,5018.6,6288.9,2683.5
"1062","M12","5D","CNU","Scene2",5040,4274.7,4870.1,4485.4
"1063","M12","5D","CNU","Scene5",3737,6217.2,5463.2,4054.3
"1064","M12","5D","CNU","Scene3",416,5018.6,4928.4,5111.9
"1065","M12","5D","CNU","Scene3",1180,5018.6,6739.6,4209.1
"1066","M12","5D","CNU","Scene3",1069,5018.6,5786.8,4261.9
"1067","M12","5D","CNU","Scene4",6218,5628.7,5856.1,4292.3
"1068","M12","5D","IB","Scene6",7383,6816.9,5871.6,4404
"1069","M12","5D","CNU","Scene3",4750,5018.6,4959.3,4662.7
"1070","M12","5D","CNU","Scene2",2977,4274.7,4020.8,3875.8
"1071","M12","5D","CNU","Scene6",3544,6816.9,3153.6,2843.4
"1072","M12","5D","fiber tracts","Scene6",9320,6816.9,2715.6,3096.5
"1073","M12","5D","CTX","Scene1",1681,3209.4,3619.3,4613.1
"1074","M12","5D","fiber tracts","Scene4",12447,5628.7,5481.6,2378.8
"1075","M12","5D","IB","Scene6",7857,6816.9,2715.3,5492.3
"1076","M12","5D","CNU","Scene6",3545,6816.9,5720.9,3782.6
"1077","M12","5D","CTX","Scene4",9875,5628.7,1887,2289.9
"1078","M12","5D","CTX","Scene5",5632,6217.2,5123.3,1617.5
"1079","M12","5D","CNU","Scene2",3573,4274.7,4905.9,4115.6
"1080","M12","5D","IB","Scene6",6417,6816.9,5707.1,4452.5
"1081","M12","5D","CNU","Scene2",5725,4274.7,4022.8,4302.8
"1082","M12","5D","CTX","Scene4",10608,5628.7,2778.4,2771.1
"1083","M12","5D","CTX","Scene3",7242,5018.6,3482.1,1424.5
"1084","M12","5D","CNU","Scene4",2960,5628.7,5895.1,3565
"1085","M12","5D","CNU","Scene2",2732,4274.7,6850.7,5241.3
"1086","M12","5D","fiber tracts","Scene4",12584,5628.7,2516.7,3673
"1087","M12","5D","CNU","Scene4",785,5628.7,4829,8302.2
"1088","M12","5D","fiber tracts","Scene6",9598,6816.9,1943.9,5724.8
"1089","M12","5D","CTX","Scene5",5810,6217.2,1326,3097.9
"1090","M12","5D","CNU","Scene3",3790,5018.6,4567.6,3690.6
"1091","M12","5D","CTX","Scene5",6276,6217.2,2721.2,5140.7
"1092","M12","5D","CNU","Scene5",1352,6217.2,3242.8,3379.7
"1093","M12","5D","CNU","Scene5",3585,6217.2,4622.2,2560.9
"1094","M12","5D","CTX","Scene2",8178,4274.7,6150.9,3112.5
"1095","M12","5D","CNU","Scene2",2362,4274.7,5747.2,3900.4
"1096","M12","5D","CTX","Scene4",1552,5628.7,2444.9,8244
"1097","M12","5D","CNU","Scene4",7227,5628.7,2972.3,3370.3
"1098","M12","5D","CNU","Scene4",2677,5628.7,4975.9,4269.4
"1099","M12","5D","CNU","Scene4",6019,5628.7,6519.7,3750.1
"1100","M12","5D","fiber tracts","Scene5",369,6217.2,6881.8,4517.4
"1101","M12","5D","CNU","Scene4",3624,5628.7,5427,2457.2
"1102","M12","5D","CTX","Scene3",6042,5018.6,2167,4593.6
"1103","M12","5D","CNU","Scene2",5935,4274.7,4810,4144.2
"1104","M12","5D","fiber tracts","Scene6",8333,6816.9,2970.1,2196.4
"1105","M12","5D","CTX","Scene6",5036,6816.9,1514.4,5681
"1106","M12","5D","fiber tracts","Scene5",986,6217.2,2320.2,5417.9
"1107","M12","5D","CNU","Scene2",6041,4274.7,6341.4,4526.5
"1108","M12","5D","fiber tracts","Scene6",9324,6816.9,4407.8,3106.9
"1109","M12","5D","CNU","Scene2",3440,4274.7,4050.7,3536.8
"1110","M12","5D","fiber tracts","Scene6",9806,6816.9,2667.2,8063.5
"1111","M12","5D","CTX","Scene3",11465,5018.6,1248.8,6720.9
"1112","M12","5D","CTX","Scene6",5723,6816.9,2025.6,5023.4
"1113","M12","5D","CNU","Scene4",845,5628.7,4529.7,9116.7
"1114","M12","5D","CTX","Scene3",11826,5018.6,3202.7,9530.1
"1115","M12","5D","CNU","Scene6",3914,6816.9,3259.4,2343.8
"1116","M12","5D","CNU","Scene4",3122,5628.7,4396.6,2084.6
"1117","M12","5D","IB","Scene4",12248,5628.7,5972.6,4844.9
"1118","M12","5D","CTX","Scene4",9429,5628.7,7094.7,3341.5
"1119","M12","5D","IB","Scene4",1927,5628.7,4615.8,5788.7
"1120","M12","5D","CTX","Scene5",5869,6217.2,1369,2455.9
"1121","M12","5D","CTX","Scene1",715,3209.4,5267.3,7831.9
"1122","M12","5D","CTX","Scene6",858,6816.9,1593.3,5803.1
"1123","M12","5D","CTX","Scene4",8638,5628.7,6769.3,2574
"1124","M12","5D","IB","Scene5",7746,6217.2,5659.5,4403.6
"1125","M12","5D","fiber tracts","Scene2",164,4274.7,3143.7,3904.4
"1126","M12","5D","CTX","Scene2",8899,4274.7,5841.1,3344.1
"1127","M12","5D","fiber tracts","Scene4",12722,5628.7,2099.7,4604
"1128","M12","5D","CTX","Scene2",8954,4274.7,1720.8,4013
"1129","M12","5D","CTX","Scene6",722,6816.9,4712.8,9650.5
"1130","M12","5D","IB","Scene6",6887,6816.9,3824.2,4473.4
"1131","M12","5D","CTX","Scene3",6102,5018.6,2642.8,3555.2
"1132","M12","5D","CNU","Scene5",1325,6217.2,3170.2,2542.8
"1133","M12","5D","CTX","Scene4",10658,5628.7,3365.1,1183.9
"1134","M12","5D","CNU","Scene3",1290,5018.6,5424.3,3305.7
"1135","M12","5D","IB","Scene4",12048,5628.7,6384.3,4795.8
"1136","M12","5D","CNU","Scene5",2000,6217.2,5438.3,3574.4
"1137","M12","5D","CTX","Scene5",4622,6217.2,2336.3,2943
"1138","M12","5D","IB","Scene5",7103,6217.2,4155.5,3589.8
"1139","M12","5D","IB","Scene6",6393,6816.9,5508.9,5267.4
"1140","M12","5D","CTX","Scene3",9410,5018.6,2901.1,2284.5
"1141","M12","5D","CNU","Scene5",2985,6217.2,6252.5,3144.5
"1142","M12","5D","CTX","Scene4",9883,5628.7,6783.9,2653.1
"1143","M12","5D","CNU","Scene3",4489,5018.6,6105.5,4371.8
"1144","M12","5D","CNU","Scene3",4463,5018.6,3650.6,3722.8
"1145","M12","5D","CTX","Scene2",8330,4274.7,4630.4,1787.4
"1146","M12","5D","CNU","Scene6",2809,6816.9,5813.2,3860.2
"1147","M12","5D","CNU","Scene3",81,5018.6,3292.7,4169
"1148","M12","5D","CNU","Scene4",5193,5628.7,4322.7,2474.2
"1149","M12","5D","CTX","Scene2",7030,4274.7,3869.3,2184.2
"1150","M12","5D","CNU","Scene2",642,4274.7,4373.6,5720.9
"1151","M12","5D","CNU","Scene2",1592,4274.7,3978.2,4253.1
"1152","M12","5D","CTX","Scene1",1693,3209.4,3710,5339.2
"1153","M12","5D","CTX","Scene1",1904,3209.4,4102.6,3043.6
"1154","M12","5D","CTX","Scene6",719,6816.9,4598.6,9819.7
"1155","M12","5D","CTX","Scene4",11108,5628.7,1683.7,2464.1
"1156","M12","5D","CTX","Scene4",1502,5628.7,2473.1,10060
"1157","M12","5D","CTX","Scene3",7603,5018.6,3030,2483.4
"1158","M12","5D","CNU","Scene2",499,4274.7,5113,7832.5
"1159","M12","5D","CNU","Scene4",2848,5628.7,5107.6,3202.8
"1160","M12","5D","CNU","Scene2",3398,4274.7,3476.5,3875.1
"1161","M12","5D","CNU","Scene2",1926,4274.7,4752.9,3506.7
"1162","M12","5D","fiber tracts","Scene2",212,4274.7,3507.7,5383.5
"1163","M12","5D","IB","Scene6",7768,6816.9,4277.6,3508.7
"1164","M12","5D","CTX","Scene4",11241,5628.7,6585.4,3154.6
"1165","M12","5D","CTX","Scene2",833,4274.7,2137.4,8672.8
"1166","M12","5D","CNU","Scene6",279,6816.9,3826.8,9085.5
"1167","M12","5D","CNU","Scene5",2492,6217.2,4317.9,2536.2
"1168","M12","5D","fiber tracts","Scene3",10260,5018.6,2673.1,4033.5
"1169","M12","5D","IB","Scene5",10244,6217.2,6709,6464.5
"1170","M12","5D","CNU","Scene2",750,4274.7,4245.6,6381
"1171","M12","5D","CNU","Scene6",2756,6816.9,5478.3,3351.1
"1172","M12","5D","CTX","Scene5",9224,6217.2,3210.8,9789.1
"1173","M12","5D","CTX","Scene3",7052,5018.6,6188.5,2180.7
"1174","M12","5D","CTX","Scene2",7386,4274.7,5424.9,2675.9
"1175","M12","5D","CNU","Scene3",3462,5018.6,3752,2902.6
"1176","M12","5D","CTX","Scene1",1423,3209.4,3613.4,6939.3
"1177","M12","5D","CNU","Scene6",3016,6816.9,4408.6,2658
"1178","M12","5D","CNU","Scene3",1471,5018.6,6577,4108.8
"1179","M12","5D","CNU","Scene2",3107,4274.7,4678.4,3179.9
"1180","M12","5D","fiber tracts","Scene4",12967,5628.7,2597.5,5515.7
"1181","M12","5D","CNU","Scene2",755,4274.7,5868.8,7088.6
"1182","M12","5D","IB","Scene6",2253,6816.9,3132.3,6253.3
"1183","M12","5D","CNU","Scene3",1229,5018.6,5181.5,3920.1
"1184","M12","5D","CTX","Scene3",8959,5018.6,1444.6,5603.3
"1185","M12","5D","CTX","Scene3",9667,5018.6,6528.3,2437.2
"1186","M12","5D","CTX","Scene6",1657,6816.9,2019.3,9477.1
"1187","M12","5D","CTX","Scene2",8625,4274.7,5007.9,2988.4
"1188","M12","5D","CNU","Scene3",2746,5018.6,4577.2,5293.1
"1189","M12","5D","CTX","Scene1",1599,3209.4,1970.2,5288.7
"1190","M12","5D","CTX","Scene4",1405,5628.7,5556.4,9068.3
"1191","M12","5D","CNU","Scene3",2999,5018.6,3578.4,5172.3
"1192","M12","5D","CTX","Scene2",8348,4274.7,5242.4,2607.9
"1193","M12","5D","CNU","Scene5",2216,6217.2,5599.4,2710.5
"1194","M12","5D","fiber tracts","Scene4",12803,5628.7,5232.1,5205.1
"1195","M12","5D","CNU","Scene2",2711,4274.7,6741.8,4642.9
"1196","M12","5D","CTX","Scene3",9322,5018.6,3156.7,1429.9
"1197","M12","5D","CNU","Scene4",2308,5628.7,3143,3797.2
"1198","M12","5D","CNU","Scene6",2827,6816.9,5884.7,4022
"1199","M12","5D","CTX","Scene4",9262,5628.7,2164.9,2627.5
"1200","M12","5D","CTX","Scene3",5931,5018.6,1429.1,3751.5
"1201","M12","5D","CNU","Scene5",3270,6217.2,4698.6,2766.2
"1202","M12","5D","CTX","Scene5",4348,6217.2,2274.4,4960
"1203","M12","5D","IB","Scene6",7536,6816.9,7014.5,5375
"1204","M12","5D","CNU","Scene3",5289,5018.6,5143.1,3870.1
"1205","M12","5D","CTX","Scene6",4894,6816.9,2309.6,4646.9
"1206","M12","5D","IB","Scene5",7275,6217.2,5232.1,5528.8
"1207","M12","5D","IB","Scene6",7596,6816.9,3165.7,4311.5
"1208","M12","5D","CTX","Scene4",9828,5628.7,6670,2917.9
"1209","M12","5D","IB","Scene6",6939,6816.9,3534.2,4572.4
"1210","M12","5D","CNU","Scene5",8513,6217.2,5717.7,7935
"1211","M12","5D","CNU","Scene3",5582,5018.6,3911.3,5136.9
"1212","M12","5D","CTX","Scene4",8172,5628.7,4203.5,1362.1
"1213","M12","5D","CTX","Scene6",5028,6816.9,2355.8,5366.7
"1214","M12","5D","CNU","Scene3",5011,5018.6,3724.9,5569.9
"1215","M12","5D","IB","Scene5",7820,6217.2,4161.4,4387.8
"1216","M12","5D","CTX","Scene5",9200,6217.2,2979.3,9796.2
"1217","M12","5D","fiber tracts","Scene5",1108,6217.2,1956.7,6306.4
"1218","M12","5D","CTX","Scene1",594,3209.4,4390.6,8311.3
"1219","M12","5D","CNU","Scene3",3451,5018.6,6736.3,3106.4
"1220","M12","5D","CTX","Scene6",1396,6816.9,2690.1,6644.7
"1221","M12","5D","CNU","Scene5",1301,6217.2,2935.4,3326.2
"1222","M12","5D","CTX","Scene1",2288,3209.4,3702.2,3625.3
"1223","M12","5D","CNU","Scene6",3026,6816.9,6087.7,3228
"1224","M12","5D","CTX","Scene6",1741,6816.9,2249.2,7445.9
"1225","M12","5D","CNU","Scene4",3068,5628.7,3249,3770.2
"1226","M12","5D","CTX","Scene3",7324,5018.6,2892.2,2335.2
"1227","M12","5D","CNU","Scene3",1241,5018.6,5239.8,3055.8
"1228","M12","5D","CTX","Scene6",554,6816.9,1778.2,8097.2
"1229","M12","5D","CNU","Scene4",2107,5628.7,2943.9,5615.6
"1230","M12","5D","CTX","Scene5",9801,6217.2,5957.9,8808
"1231","M12","5D","CNU","Scene2",2207,4274.7,5401.6,5424.4
"1232","M12","5D","CTX","Scene6",808,6816.9,2213.3,7049.7
"1233","M12","5D","CTX","Scene2",1125,4274.7,4209.9,9063.7
"1234","M12","5D","CTX","Scene2",8339,4274.7,4692.6,2754
"1235","M12","5D","CNU","Scene6",3280,6816.9,5809.1,3059.4
"1236","M12","5D","CNU","Scene2",6163,4274.7,5682.3,3513.4
"1237","M12","5D","CTX","Scene1",641,3209.4,4595.8,8243.6
"1238","M12","5D","CTX","Scene4",9618,5628.7,6220.7,2280.9
"1239","M12","5D","CNU","Scene2",315,4274.7,3982.1,7263.2
"1240","M12","5D","CTX","Scene6",1014,6816.9,4007.5,9842.5
"1241","M12","5D","CNU","Scene5",8691,6217.2,5242,8422.6
"1242","M12","5D","CTX","Scene3",9368,5018.6,2580.6,3353.2
"1243","M12","5D","CNU","Scene4",2313,5628.7,3166.2,3775.9
"1244","M12","5D","CTX","Scene1",2201,3209.4,3659.6,2585.8
"1245","M12","5D","CTX","Scene5",9104,6217.2,1539.9,7797.3
"1246","M12","5D","CTX","Scene5",9984,6217.2,2095.4,9285.2
"1247","M12","5D","CNU","Scene2",5211,4274.7,5584.3,4029
"1248","M12","5D","CTX","Scene1",2219,3209.4,5017.8,4874.5
"1249","M12","5D","CTX","Scene4",11485,5628.7,7081.3,3622.7
"1250","M12","5D","CTX","Scene5",4142,6217.2,837,4924.4
"1251","M12","5D","CTX","Scene3",6979,5018.6,5364.2,2431.2
"1252","M12","5D","CTX","Scene3",6065,5018.6,2272.4,5624.2
"1253","M12","5D","CTX","Scene6",4799,6816.9,1688.8,4481.8
"1254","M12","5D","CTX","Scene6",5443,6816.9,1785.5,4728.6
"1255","M12","5D","CTX","Scene3",8455,5018.6,4527.4,2178.3
"1256","M12","5D","CTX","Scene1",1202,3209.4,4901.2,8534.7
"1257","M12","5D","CNU","Scene2",1959,4274.7,4802.7,3715.6
"1258","M12","5D","CNU","Scene2",2200,4274.7,5340.8,4132.8
"1259","M12","5D","IB","Scene6",7202,6816.9,4203.2,3154.3
"1260","M12","5D","CTX","Scene3",11674,5018.6,4299.5,10118.9
"1261","M12","5D","CNU","Scene2",3830,4274.7,6195.1,4163.8
"1262","M12","5D","CNU","Scene2",4354,4274.7,4898.3,5625.7
"1263","M12","5D","fiber tracts","Scene5",72,6217.2,3048.2,4217
"1264","M12","5D","CNU","Scene4",2206,5628.7,4592.2,4812.3
"1265","M12","5D","CTX","Scene5",5295,6217.2,2683.8,5466
"1266","M12","5D","IB","Scene4",12137,5628.7,6748.1,4780.1
"1267","M12","5D","CNU","Scene4",2949,5628.7,5723.4,3171.4
"1268","M12","5D","CNU","Scene6",180,6816.9,3924.9,9315.5
"1269","M12","5D","CTX","Scene4",9294,5628.7,3965.6,1044.4
"1270","M12","5D","CTX","Scene3",8273,5018.6,5024.6,2078.6
"1271","M12","5D","CNU","Scene5",3153,6217.2,3113.6,3320.5
"1272","M12","5D","CNU","Scene2",3425,4274.7,6446.3,3926.3
"1273","M12","5D","CTX","Scene4",11359,5628.7,5671.2,1682.7
"1274","M12","5D","fiber tracts","Scene6",8592,6816.9,4036.2,2857.2
"1275","M12","5D","IB","Scene6",8137,6816.9,4657.8,3708.7
"1276","M12","5D","CNU","Scene2",410,4274.7,4634.6,5740
"1277","M12","5D","CTX","Scene3",6156,5018.6,2056.7,2116.9
"1278","M12","5D","CNU","Scene2",2071,4274.7,5046.2,4993.1
"1279","M12","5D","IB","Scene5",10432,6217.2,5303,6882
"1280","M12","5D","CTX","Scene3",11525,5018.6,2119.2,7071.5
"1281","M12","5D","CNU","Scene3",10717,5018.6,4931.3,6708.3
"1282","M12","5D","IB","Scene4",2073,5628.7,6831.5,6174.4
"1283","M12","5D","IB","Scene5",7049,6217.2,3264.3,4691.1
"1284","M12","5D","CNU","Scene6",2888,6816.9,5389.5,3205.2
"1285","M12","5D","CTX","Scene4",7989,5628.7,2738.8,2816.6
"1286","M12","5D","CTX","Scene2",7319,4274.7,5166.5,2183.2
"1287","M12","5D","CTX","Scene5",5625,6217.2,3005.1,1633.7
"1288","M12","5D","fiber tracts","Scene2",31,4274.7,3470.3,3214.5
"1289","M12","5D","CTX","Scene3",9614,5018.6,6409,2635.6
"1290","M12","5D","CTX","Scene2",7814,4274.7,4465.4,1916.4
"1291","M12","5D","IB","Scene3",9867,5018.6,6013.7,4923.9
"1292","M12","5D","CTX","Scene6",1855,6816.9,4058,9782.3
"1293","M12","5D","IB","Scene4",12030,5628.7,5928.8,4911.4
"1294","M12","5D","CNU","Scene5",3260,6217.2,5945.6,3536
"1295","M12","5D","CTX","Scene1",346,3209.4,3112,5777.5
"1296","M12","5D","CTX","Scene4",7700,5628.7,1312.6,2761.7
"1297","M12","5D","CNU","Scene4",228,5628.7,2984.2,5799.5
"1298","M12","5D","CNU","Scene4",5630,5628.7,5743.6,2859.1
"1299","M12","5D","IB","Scene6",6818,6816.9,3181.2,3967.2
"1300","M12","5D","CTX","Scene1",1310,3209.4,3620.4,6204.3
"1301","M12","5D","fiber tracts","Scene4",12502,5628.7,2484.1,4068.9
"1302","M12","5D","CNU","Scene4",4727,5628.7,5033.1,2201.4
"1303","M12","5D","CNU","Scene2",5443,4274.7,4970.2,4652.2
"1304","M12","5D","IB","Scene6",6223,6816.9,4188.8,3203.6
"1305","M12","5D","CTX","Scene6",732,6816.9,2723.5,6267.9
"1306","M12","5D","CNU","Scene4",6007,5628.7,5292.3,2830.2
"1307","M12","5D","CNU","Scene3",3924,5018.6,4466.6,3760
"1308","M12","5D","CNU","Scene5",2729,6217.2,5527.6,2491
"1309","M12","5D","CNU","Scene3",2639,5018.6,4245,3740.6
"1310","M12","5D","fiber tracts","Scene6",9014,6816.9,3030.2,3075.4
"1311","M12","5D","CNU","Scene3",3433,5018.6,4843.7,3431.5
"1312","M12","5D","CNU","Scene2",3749,4274.7,4217.6,3580.9
"1313","M12","5D","IB","Scene6",5914,6816.9,3925.6,4452.2
"1314","M12","5D","CTX","Scene3",8852,5018.6,2965.5,2515.7
"1315","M12","5D","CTX","Scene2",1140,4274.7,4364,9145.6
"1316","M12","5D","CNU","Scene4",6590,5628.7,6534.7,3936.8
"1317","M12","5D","CTX","Scene4",1021,5628.7,2736.4,9549.8
"1318","M12","5D","CNU","Scene5",2536,6217.2,4240.4,2486
"1319","M12","5D","CNU","Scene4",3078,5628.7,4032.8,2601.3
"1320","M12","5D","CNU","Scene3",3478,5018.6,4185.7,3402.6
"1321","M12","5D","CTX","Scene5",5762,6217.2,4930.3,1737.7
"1322","M12","5D","CNU","Scene6",3049,6816.9,4175,2260.2
"1323","M12","5D","CNU","Scene3",649,5018.6,3761.6,2856.5
"1324","M12","5D","IB","Scene6",6664,6816.9,3033.7,5576.9
"1325","M12","5D","CNU","Scene4",2143,5628.7,3226.8,5283.7
"1326","M12","5D","fiber tracts","Scene3",10052,5018.6,6834.1,2807.8
"1327","M12","5D","CNU","Scene3",3403,5018.6,2752.6,4196
"1328","M12","5D","CTX","Scene4",968,5628.7,2033.7,9751.9
"1329","M12","5D","CTX","Scene5",4419,6217.2,990.1,2937.5
"1330","M12","5D","IB","Scene6",8190,6816.9,4665,3441.1
"1331","M12","5D","CTX","Scene6",4492,6816.9,2620.1,3759
"1332","M12","5D","CTX","Scene4",9882,5628.7,1982.6,2728.1
"1333","M12","5D","CNU","Scene2",2936,4274.7,6531.5,3645.9
"1334","M12","5D","CTX","Scene6",4109,6816.9,2067.1,5261.1
"1335","M12","5D","CTX","Scene3",8176,5018.6,5838.6,2651
"1336","M12","5D","CTX","Scene4",7830,5628.7,2088.9,2838.4
"1337","M12","5D","CNU","Scene4",5088,5628.7,6794.4,4404.4
"1338","M12","5D","CNU","Scene4",2578,5628.7,4430.4,3554.2
"1339","M12","5D","CTX","Scene4",9551,5628.7,2438.5,1447.5
"1340","M12","5D","IB","Scene6",6430,6816.9,5829.2,5649.8
"1341","M12","5D","CNU","Scene6",160,6816.9,5228.8,8590.1
"1342","M12","5D","CNU","Scene3",2384,5018.6,3428.1,3387.6
"1343","M12","5D","IB","Scene5",8187,6217.2,5887.6,4049.7
"1344","M12","5D","CNU","Scene3",5622,5018.6,5970.7,4483.9
"1345","M12","5D","CTX","Scene2",7114,4274.7,4442.3,2743.5
"1346","M12","5D","CTX","Scene1",2320,3209.4,3515.9,4252.4
"1347","M12","5D","CTX","Scene6",1211,6816.9,2655.1,9653.7
"1348","M12","5D","CNU","Scene2",2451,4274.7,6020.1,4671.2
"1349","M12","5D","CNU","Scene2",4392,4274.7,4322,5504.5
"1350","M12","5D","CNU","Scene4",6882,5628.7,5554.3,3615.2
"1351","M12","5D","CTX","Scene5",6795,6217.2,1523.7,4516.1
"1352","M12","5D","CTX","Scene1",1538,3209.4,3736.3,8766
"1353","M12","5D","CTX","Scene4",8666,5628.7,7103.5,2540.7
"1354","M12","5D","CNU","Scene5",3097,6217.2,4209.2,2629.3
"1355","M12","5D","CTX","Scene1",1733,3209.4,4054.4,5049.5
"1356","M12","5D","CTX","Scene6",1261,6816.9,2889.5,6121.8
"1357","M12","5D","CNU","Scene3",3494,5018.6,5988.2,3288.1
"1358","M12","5D","CTX","Scene6",4514,6816.9,2443.3,4122.4
"1359","M12","5D","CNU","Scene4",6915,5628.7,5617.8,3381.8
"1360","M12","5D","CTX","Scene2",6814,4274.7,3186.5,2609.2
"1361","M12","5D","CNU","Scene3",11050,5018.6,3124.5,5989.6
"1362","M12","5D","CTX","Scene6",5367,6816.9,2076.6,5297.5
"1363","M12","5D","CTX","Scene2",8486,4274.7,5597.8,2617.3
"1364","M12","5D","CNU","Scene3",3915,5018.6,5742.5,2905.6
"1365","M12","5D","IB","Scene6",6057,6816.9,3105.8,4102
"1366","M12","5D","CNU","Scene5",2284,6217.2,3213.3,2761.3
"1367","M12","5D","CNU","Scene3",5294,5018.6,3085.7,4269.7
"1368","M12","5D","CTX","Scene6",483,6816.9,894.7,8005.3
"1369","M12","5D","CNU","Scene3",4622,5018.6,6672.3,3170.1
"1370","M12","5D","CTX","Scene5",6317,6217.2,1494.6,4402.1
"1371","M12","5D","fiber tracts","Scene5",123,6217.2,2454.4,3162.2
"1372","M12","5D","CTX","Scene4",9946,5628.7,1985.5,2001.1
"1373","M12","5D","CTX","Scene3",7156,5018.6,4404.8,1367.8
"1374","M12","5D","CTX","Scene1",1664,3209.4,3406.6,4449
"1375","M12","5D","CNU","Scene4",4812,5628.7,4724.4,3879
"1376","M12","5D","CTX","Scene4",9401,5628.7,3414.1,1510.7
"1377","M12","5D","CNU","Scene3",2774,5018.6,3561.5,4589.9
"1378","M12","5D","CNU","Scene5",2069,6217.2,5691.8,3346.3
"1379","M12","5D","CNU","Scene3",1747,5018.6,4236.8,3921.9
"1380","M12","5D","CNU","Scene4",6035,5628.7,3289.3,4159.6
"1381","M12","5D","CNU","Scene4",5651,5628.7,6708.6,3978.4
"1382","M12","5D","fiber tracts","Scene3",9885,5018.6,2319.4,4627.7
"1383","M12","5D","IB","Scene5",10183,6217.2,5708.1,5742.9
"1384","M12","5D","CTX","Scene6",4999,6816.9,2241,3333.5
"1385","M12","5D","CTX","Scene2",8549,4274.7,2357.3,4497
"1386","M12","5D","CTX","Scene6",4055,6816.9,1852.5,4087.2
"1387","M12","5D","CNU","Scene5",3409,6217.2,6307.1,3034.2
"1388","M12","5D","CNU","Scene2",6006,4274.7,5731.1,3648.4
"1389","M12","5D","CNU","Scene5",3220,6217.2,5635.7,3175.4
"1390","M12","5D","CTX","Scene4",9213,5628.7,5939.9,2082.6
"1391","M12","5D","CTX","Scene5",4937,6217.2,5868.3,2638.5
"1392","M12","5D","IB","Scene4",1960,5628.7,5451.4,6063.7
"1393","M12","5D","CNU","Scene4",4978,5628.7,6751.6,3422.5
"1394","M12","5D","CNU","Scene3",4368,5018.6,5030.5,4631.2
"1395","M12","5D","CNU","Scene2",450,4274.7,4859.3,5756.8
"1396","M12","5D","CTX","Scene3",11478,5018.6,1319.7,7392.9
"1397","M12","5D","IB","Scene6",7341,6816.9,5976.5,4356.2
"1398","M12","5D","CTX","Scene2",941,4274.7,1406.9,7624.2
"1399","M12","5D","IB","Scene6",7959,6816.9,4538.1,3426.9
"1400","M12","5D","fiber tracts","Scene5",1273,6217.2,2767.5,8800.6
"1401","M12","5D","CTX","Scene2",7659,4274.7,5353.2,2866.9
"1402","M12","5D","CNU","Scene4",5412,5628.7,5063.6,3414.2
"1403","M12","5D","CTX","Scene5",6372,6217.2,6042.5,2601.1
"1404","M12","5D","CNU","Scene3",3894,5018.6,5121,4618.9
"1405","M12","5D","fiber tracts","Scene6",8500,6816.9,5845.4,3735
"1406","M12","5D","CTX","Scene3",8372,5018.6,4711.4,1894
"1407","M12","5D","fiber tracts","Scene6",9483,6816.9,1696,7660.2
"1408","M12","5D","CNU","Scene6",3482,6816.9,5531.7,3369.6
"1409","M12","5D","CTX","Scene3",8468,5018.6,1109.2,3466.3
"1410","M12","5D","IB","Scene5",7154,6217.2,4377.5,4173
"1411","M12","5D","CTX","Scene5",9002,6217.2,2851.6,9861.8
"1412","M12","5D","CNU","Scene4",4939,5628.7,6248.9,3282.7
"1413","M12","5D","CNU","Scene3",2204,5018.6,5699.1,3305.2
"1414","M12","5D","CNU","Scene6",3703,6816.9,5246,4085.5
"1415","M12","5D","CNU","Scene3",5579,5018.6,5270,2789.1
"1416","M12","5D","CNU","Scene3",5128,5018.6,5234.2,3341
"1417","M12","5D","IB","Scene6",7734,6816.9,6986.2,5544.1
"1418","M12","5D","CTX","Scene6",5454,6816.9,2406.5,3902.4
"1419","M12","5D","CTX","Scene1",321,3209.4,2791.3,6990.6
"1420","M12","5D","CTX","Scene4",10452,5628.7,5258.2,2030
"1421","M12","5D","CNU","Scene2",5915,4274.7,6302.1,4554.8
"1422","M12","5D","CTX","Scene4",8377,5628.7,6449.9,3046
"1423","M12","5D","fiber tracts","Scene5",358,6217.2,4294.5,3636.8
"1424","M12","5D","CNU","Scene2",5522,4274.7,4545.5,3811.9
"1425","M12","5D","IB","Scene6",6061,6816.9,3158.1,3973.7
"1426","M12","5D","CTX","Scene3",6766,5018.6,4087.7,1532.9
"1427","M12","5D","CNU","Scene3",5155,5018.6,6592,3516.1
