"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"885","M01","5D","CTX","Scene5","3761",6279.9,3974.1,1461.4
"886","M01","5D","CNU","Scene3","3287",5258,5058.9,3697.4
"887","M01","5D","CTX","Scene7","2636",8140.5,6882.9,2013.5
"888","M01","5D","CNU","Scene3","1427",5258,4297,4690.8
"889","M01","5D","CTX","Scene5","4234",6279.9,6148.9,2514.3
"890","M01","5D","CNU","Scene3","2824",5258,4464.6,3238
"891","M01","5D","CNU","Scene5","1615",6279.9,4690.4,2389
"892","M01","5D","CNU","Scene3","1668",5258,2885.7,3424
"893","M01","5D","CTX","Scene7","816",8140.5,2399.2,1774.9
"894","M01","5D","CTX","Scene1","164",3337,2837.8,8548.3
"895","M01","5D","CNU","Scene3","3354",5258,5143.2,4136.2
"896","M01","5D","CTX","Scene7","2242",8140.5,5951.1,1810.7
"897","M01","5D","CTX","Scene1","4523",3337,4938.7,3273.9
"898","M01","5D","CTX","Scene4","5341",5741.7,5844.3,2489.4
"899","M01","5D","CTX","Scene3","6049",5258,1794.2,3823.6
"900","M01","5D","CNU","Scene3","393",5258,7356,7558.9
"901","M01","5D","CNU","Scene4","705",5741.7,3385,3887.3
"902","M01","5D","CTX","Scene1","903",3337,2039.2,5689.6
"903","M01","5D","CTX","Scene1","3330",3337,4664.5,4131.5
"904","M01","5D","CTX","Scene2","6350",4173.2,5319.6,3319.8
"905","M01","5D","CTX","Scene2","5360",4173.2,4327.2,1877.2
"906","M01","5D","CTX","Scene1","179",3337,3188.1,7627.8
"907","M01","5D","CTX","Scene5","4216",6279.9,6127.6,1819.2
"908","M01","5D","CTX","Scene1","1620",3337,2407,2964
"909","M01","5D","CTX","Scene3","5450",5258,786.2,4952
"910","M01","5D","CNU","Scene4","2795",5741.7,5183.6,3278.7
"911","M01","5D","CTX","Scene1","4395",3337,4713.3,2884.2
"912","M01","5D","CTX","Scene2","3999",4173.2,2805.8,2171.1
"913","M01","5D","CTX","Scene1","3842",3337,4148.6,3383.8
"914","M01","5D","CTX","Scene5","2710",6279.9,2139.1,4469.3
"915","M01","5D","CTX","Scene3","5990",5258,1729.5,3561
"916","M01","5D","CNU","Scene3","1517",5258,4844.1,4722.1
"917","M01","5D","CTX","Scene3","8833",5258,6419.8,3083.7
"918","M01","5D","CTX","Scene1","3905",3337,4245.2,3344.2
"919","M01","5D","CTX","Scene1","3033",3337,3901.7,5222.9
"920","M01","5D","CTX","Scene1","2289",3337,3182.1,3263
"921","M01","5D","CNU","Scene4","1581",5741.7,3790.7,3617.8
"922","M01","5D","CNU","Scene2","2074",4173.2,6742.8,4015.5
"923","M01","5D","CNU","Scene2","978",4173.2,4605.7,3943.6
"924","M01","5D","IB","Scene5","6907",6279.9,3969.7,7305.5
"925","M01","5D","CNU","Scene4","2437",5741.7,6393.9,4225.9
"926","M01","5D","CNU","Scene5","5793",6279.9,3476.4,8946.2
"927","M01","5D","CTX","Scene4","5244",5741.7,5670.9,2034.9
"928","M01","5D","CTX","Scene5","3810",6279.9,4231.2,1779.6
"929","M01","5D","CTX","Scene3","7087",5258,2016.6,1843.2
"930","M01","5D","CTX","Scene7","1564",8140.5,4521,1240.2
"931","M01","5D","CNU","Scene2","1516",4173.2,5716.4,4076.3
"932","M01","5D","CTX","Scene5","4203",6279.9,6087.9,2447.2
"933","M01","5D","CTX","Scene1","826",3337,1785.5,5099.5
"934","M01","5D","CNU","Scene3","4549",5258,5980.1,3743.7
"935","M01","5D","CTX","Scene1","938",3337,2322.5,4148.5
"936","M01","5D","CNU","Scene4","1442",5741.7,3481.1,3396.8
"937","M01","5D","fiber tracts","Scene3","9485",5258,7060.5,5129.8
"938","M01","5D","CNU","Scene4","3071",5741.7,5837.2,3794.1
"939","M01","5D","CNU","Scene5","1941",6279.9,4994.9,3818.8
"940","M01","5D","CTX","Scene2","4232",4173.2,3025.9,2756.2
"941","M01","5D","CTX","Scene1","4431",3337,4771.2,3761.4
"942","M01","5D","CTX","Scene3","6172",5258,1907.1,4154
"943","M01","5D","CTX","Scene2","6437",4173.2,5361.2,2496.8
"944","M01","5D","CTX","Scene3","8033",5258,2674.8,2066.8
"945","M01","5D","IB","Scene5","5627",6279.9,7164.6,5404.6
"946","M01","5D","CTX","Scene7","2260",8140.5,5962.1,1624.6
"947","M01","5D","CTX","Scene1","420",3337,3466.1,5763.9
"948","M01","5D","CNU","Scene5","1419",6279.9,4490.6,2702.9
"949","M01","5D","CNU","Scene4","2923",5741.7,5394.3,2384.1
"950","M01","5D","IB","Scene4","6763",5741.7,6425.2,4981
"951","M01","5D","CTX","Scene1","1725",3337,2506.5,3225.2
"952","M01","5D","CNU","Scene5","6027",6279.9,5870.3,8120.9
"953","M01","5D","CTX","Scene4","5618",5741.7,6389.6,2220.7
"954","M01","5D","CTX","Scene2","3739",4173.2,2577.9,2621.9
"955","M01","5D","fiber tracts","Scene4","7153",5741.7,4160.8,4405.1
"956","M01","5D","CNU","Scene3","5035",5258,6740.7,3797.8
"957","M01","5D","CTX","Scene7","35",8140.5,750.8,4064.5
"958","M01","5D","CNU","Scene3","4725",5258,6257.7,3532.5
"959","M01","5D","CTX","Scene7","3288",8140.5,2474.5,9496.4
"960","M01","5D","CNU","Scene3","1628",5258,2812.9,3613.2
"961","M01","5D","CNU","Scene2","1120",4173.2,4817.2,3876.6
"962","M01","5D","CTX","Scene3","7305",5258,2101.6,2987.5
"963","M01","5D","CTX","Scene1","3711",3337,3970,2638.4
"964","M01","5D","fiber tracts","Scene5","161",6279.9,3802.9,1973.3
"965","M01","5D","CNU","Scene4","2396",5741.7,6200.2,4140.3
"966","M01","5D","CTX","Scene7","1711",8140.5,4736.3,939.1
"967","M01","5D","CTX","Scene4","5089",5741.7,5124.1,1544.6
"968","M01","5D","CNU","Scene3","1570",5258,5009.2,4395.6
"969","M01","5D","CTX","Scene2","7481",4173.2,2272.7,6182.6
"970","M01","5D","CNU","Scene4","1837",5741.7,4437,3729.2
"971","M01","5D","CTX","Scene3","6382",5258,2045.8,5197.6
"972","M01","5D","CNU","Scene3","5418",5258,7224.8,3531.6
"973","M01","5D","CNU","Scene4","464",5741.7,2571.3,3869
"974","M01","5D","CTX","Scene5","2852",6279.9,1691.1,2669
"975","M01","5D","CNU","Scene2","2059",4173.2,6811.8,4845.1
"976","M01","5D","CTX","Scene3","8500",5258,3099.6,2409.1
"977","M01","5D","CNU","Scene5","771",6279.9,3370.7,2401.4
"978","M01","5D","IB","Scene4","6391",5741.7,5714.9,5121
"979","M01","5D","CTX","Scene4","5773",5741.7,6668.3,2693.5
"980","M01","5D","CTX","Scene5","4535",6279.9,6570.5,2155.5
"981","M01","5D","CNU","Scene3","4901",5258,6549.4,3861.5
"982","M01","5D","CNU","Scene3","2396",5258,3732.7,3320.2
"983","M01","5D","CTX","Scene2","5088",4173.2,4069.2,2032.9
"984","M01","5D","CTX","Scene1","2997",3337,3836.1,2436.9
"985","M01","5D","CNU","Scene1","4749",3337,6423.8,4629.6
"986","M01","5D","CNU","Scene2","111",4173.2,3380,4144.6
"987","M01","5D","fiber tracts","Scene5","429",6279.9,3675,8155.9
"988","M01","5D","CTX","Scene1","4398",3337,4732.2,3257.2
"989","M01","5D","CNU","Scene5","2493",6279.9,6228.3,3196
"990","M01","5D","CTX","Scene7","2549",8140.5,6576,1968.1
"991","M01","5D","CTX","Scene1","1339",3337,2115.7,3678.5
"992","M01","5D","CNU","Scene3","4064",5258,5384.3,3073.3
"993","M01","5D","fiber tracts","Scene5","362",6279.9,3162.4,8974.9
"994","M01","5D","CTX","Scene2","6050",4173.2,5019,2975.6
"995","M01","5D","CTX","Scene4","324",5741.7,3798,10460.8
"996","M01","5D","CTX","Scene2","3172",4173.2,1925.8,2728.9
"997","M01","5D","CNU","Scene3","4399",5258,5742.6,3924.6
"998","M01","5D","CTX","Scene7","2026",8140.5,5530.5,1675.5
"999","M01","5D","CNU","Scene3","4550",5258,5986.8,3715
"1000","M01","5D","CNU","Scene3","2192",5258,3532.6,3057.7
"1001","M01","5D","IB","Scene5","7417",6279.9,4972.8,7112.5
"1002","M01","5D","CTX","Scene5","4654",6279.9,6704.8,2772.8
"1003","M01","5D","CTX","Scene3","7276",5258,2074.8,3215.3
"1004","M01","5D","CTX","Scene1","3793",3337,4072.1,2727.3
"1005","M01","5D","CTX","Scene4","4221",5741.7,1885,2950.3
"1006","M01","5D","CTX","Scene5","4176",6279.9,6047.4,2450.9
"1007","M01","5D","CNU","Scene3","2138",5258,3475.6,3042
"1008","M01","5D","CTX","Scene7","537",8140.5,1956.4,1366.1
"1009","M01","5D","CTX","Scene3","596",5258,1153,5790.2
"1010","M01","5D","fiber tracts","Scene4","7403",5741.7,5202.7,5388.6
"1011","M01","5D","IB","Scene4","6951",5741.7,6822.3,5292.5
"1012","M01","5D","CTX","Scene3","8424",5258,2943.6,2636.5
"1013","M01","5D","CTX","Scene2","5233",4173.2,4223,2916.6
"1014","M01","5D","CTX","Scene7","1315",8140.5,3542.6,1084.5
"1015","M01","5D","CTX","Scene2","5644",4173.2,4629.6,2750.8
"1016","M01","5D","CTX","Scene7","91",8140.5,1926.2,3476.6
"1017","M01","5D","CTX","Scene5","3579",6279.9,2992.9,2181.3
"1018","M01","5D","CNU","Scene4","2010",5741.7,4877.1,3954.1
"1019","M01","5D","CTX","Scene4","4746",5741.7,4316.8,1581
"1020","M01","5D","CNU","Scene3","2868",5258,4523.8,3065.7
"1021","M01","5D","CTX","Scene1","869",3337,2040.5,4078.9
"1022","M01","5D","CNU","Scene4","2419",5741.7,6328,4169.1
"1023","M01","5D","CTX","Scene1","2008",3337,2806.6,3040.3
"1024","M01","5D","CTX","Scene7","986",8140.5,2854.1,1105.3
"1025","M01","5D","CTX","Scene2","4551",4173.2,3409.7,2519.6
"1026","M01","5D","IB","Scene4","6551",5741.7,6087.6,4684.4
"1027","M01","5D","CNU","Scene3","2799",5258,4432.4,3036.3
"1028","M01","5D","MB","Scene7","2951",8140.5,5342.1,3709.4
"1029","M01","5D","CTX","Scene3","8550",5258,3210.1,2205.1
"1030","M01","5D","CTX","Scene3","8507",5258,3109.1,2380.7
"1031","M01","5D","CTX","Scene4","5437",5741.7,6097,2506.9
"1032","M01","5D","CNU","Scene3","4119",5258,5478.4,2831.5
"1033","M01","5D","CNU","Scene3","1784",5258,3023,3327.4
"1034","M01","5D","CNU","Scene3","4473",5258,5875.7,3018.3
"1035","M01","5D","CTX","Scene1","390",3337,2961.7,6142.5
"1036","M01","5D","CTX","Scene5","3036",6279.9,1982.7,2918.8
"1037","M01","5D","CTX","Scene2","4780",4173.2,3760.8,3087.6
"1038","M01","5D","CNU","Scene5","1043",6279.9,3945.2,2962.1
"1039","M01","5D","IB","Scene5","7053",6279.9,4206.4,6377.5
"1040","M01","5D","CTX","Scene2","3828",4173.2,2650.4,2935.8
"1041","M01","5D","CTX","Scene3","5563",5258,1176.7,3884.9
"1042","M01","5D","CNU","Scene3","5253",5258,6985.5,3886.2
"1043","M01","5D","CNU","Scene5","1318",6279.9,4374.2,2700.2
"1044","M01","5D","CTX","Scene3","7684",5258,2453.2,1858.1
"1045","M01","5D","CNU","Scene5","1213",6279.9,4249.8,3089.1
"1046","M01","5D","CTX","Scene1","961",3337,2409,4286.8
"1047","M01","5D","CTX","Scene5","2696",6279.9,1856.7,3639.5
"1048","M01","5D","CTX","Scene2","6277",4173.2,5221.9,2662
"1049","M01","5D","CNU","Scene4","3507",5741.7,6855.4,3758.5
"1050","M01","5D","CTX","Scene4","4972",5741.7,6849,3687.3
"1051","M01","5D","CTX","Scene2","2542",4173.2,1275.8,5258.3
"1052","M01","5D","CNU","Scene2","1532",4173.2,5696.4,3689.8
"1053","M01","5D","CTX","Scene1","3488",3337,6168.8,5531.3
"1054","M01","5D","CTX","Scene5","3653",6279.9,3573.7,1787.9
"1055","M01","5D","CNU","Scene2","354",4173.2,3650.8,3689.5
"1056","M01","5D","CTX","Scene1","180",3337,3219.8,8947
"1057","M01","5D","CNU","Scene3","4421",5258,5818.8,2861.6
"1058","M01","5D","CTX","Scene4","265",5741.7,2025.3,6286
"1059","M01","5D","CNU","Scene4","525",5741.7,2814.7,3894.2
"1060","M01","5D","CTX","Scene5","3106",6279.9,2066.9,2864.6
"1061","M01","5D","CTX","Scene1","2059",3337,2875.8,3606.9
"1062","M01","5D","CTX","Scene3","7623",5258,2362.6,2409
"1063","M01","5D","CNU","Scene3","3723",5258,6985.7,4220.2
"1064","M01","5D","CTX","Scene1","163",3337,2850.1,8913.2
"1065","M01","5D","CNU","Scene4","1794",5741.7,4269,3421.7
"1066","M01","5D","CNU","Scene4","995",5741.7,4714.4,4060.6
"1067","M01","5D","CTX","Scene2","6751",4173.2,5804.8,2550
"1068","M01","5D","IB","Scene4","6968",5741.7,6882.2,5181.9
"1069","M01","5D","CTX","Scene1","3630",3337,3896.7,3125.5
"1070","M01","5D","CTX","Scene5","4547",6279.9,6586.3,2087.8
"1071","M01","5D","IB","Scene5","7147",6279.9,4392,7725.7
"1072","M01","5D","CTX","Scene1","3931",3337,4271.7,3704.7
"1073","M01","5D","CNU","Scene5","2182",6279.9,5509,3253.9
"1074","M01","5D","CNU","Scene3","4078",5258,5404.4,3326.6
"1075","M01","5D","CTX","Scene1","2149",3337,3027.1,3782.9
"1076","M01","5D","CTX","Scene4","3742",5741.7,1792.1,4020.3
"1077","M01","5D","CTX","Scene3","7483",5258,2339.8,1651.2
"1078","M01","5D","CTX","Scene5","3399",6279.9,2392.5,2745.2
"1079","M01","5D","CTX","Scene2","3421",4173.2,2203,2939.8
"1080","M01","5D","CNU","Scene3","1304",5258,3512.5,5624.7
"1081","M01","5D","CNU","Scene3","4557",5258,6007.5,3666.1
"1082","M01","5D","IB","Scene5","5436",6279.9,6023.9,4200.7
"1083","M01","5D","CTX","Scene1","4302",3337,4631.9,3008.8
"1084","M01","5D","CTX","Scene1","1082",3337,3121.1,5671.3
"1085","M01","5D","CNU","Scene3","2688",5258,4227.8,3105.6
"1086","M01","5D","CNU","Scene5","1896",6279.9,4930,2345.4
"1087","M01","5D","CNU","Scene4","715",5741.7,3421.6,4035.1
"1088","M01","5D","CNU","Scene3","5007",5258,6710.1,3588.6
"1089","M01","5D","CNU","Scene3","4821",5258,6387.1,3880.3
"1090","M01","5D","CNU","Scene5","5655",6279.9,3072,8303.4
"1091","M01","5D","CTX","Scene7","2121",8140.5,5748.5,1219.1
"1092","M01","5D","CNU","Scene3","5034",5258,6741.5,3099.1
"1093","M01","5D","CNU","Scene3","4572",5258,6054.7,3269.3
"1094","M01","5D","CTX","Scene3","6638",5258,2411.5,5580.9
"1095","M01","5D","CTX","Scene4","322",5741.7,3769.3,10512.4
"1096","M01","5D","CNU","Scene3","1630",5258,2822.1,3490.8
"1097","M01","5D","CTX","Scene5","6553",6279.9,4451.6,10186.7
"1098","M01","5D","MB","Scene7","3080",8140.5,5735.5,4355.6
"1099","M01","5D","CTX","Scene5","4945",6279.9,6975.6,2211.5
"1100","M01","5D","CTX","Scene5","4966",6279.9,7000.3,2899.9
"1101","M01","5D","IB","Scene5","7253",6279.9,4547.9,6915.1
"1102","M01","5D","CTX","Scene2","6615",4173.2,5631.1,2708.9
"1103","M01","5D","CTX","Scene2","2993",4173.2,1669.5,3563
"1104","M01","5D","CNU","Scene4","1156",5741.7,2915.3,3673.5
"1105","M01","5D","CTX","Scene1","3729",3337,4019.7,3816.3
"1106","M01","5D","CNU","Scene5","2115",6279.9,5314.3,3247.3
"1107","M01","5D","fiber tracts","Scene4","7203",5741.7,4404.6,4193.4
"1108","M01","5D","CNU","Scene3","5361",5258,7130.4,3854
"1109","M01","5D","CNU","Scene4","2382",5741.7,6113.5,3997
"1110","M01","5D","CTX","Scene5","4486",6279.9,6523.3,2796.6
"1111","M01","5D","IB","Scene5","5556",6279.9,6673,5379.6
"1112","M01","5D","CTX","Scene3","7447",5258,2283.8,1899.6
"1113","M01","5D","CTX","Scene2","7235",4173.2,2199,8869.2
"1114","M01","5D","CNU","Scene3","1652",5258,2873,3330.5
"1115","M01","5D","CTX","Scene2","4272",4173.2,3048.5,2043.9
"1116","M01","5D","CTX","Scene5","2832",6279.9,1641.4,2014.4
"1117","M01","5D","CNU","Scene4","101",5741.7,4831.7,7434.7
"1118","M01","5D","CTX","Scene3","778",5258,2860.8,8782.1
"1119","M01","5D","CNU","Scene3","4880",5258,6501.5,3828.3
"1120","M01","5D","CTX","Scene3","8127",5258,2769.4,2040.5
"1121","M01","5D","CNU","Scene3","1502",5258,4758,4563.8
"1122","M01","5D","CTX","Scene1","3099",3337,4055.6,4603.5
"1123","M01","5D","fiber tracts","Scene4","7167",5741.7,4207.5,4171.5
"1124","M01","5D","CTX","Scene2","3048",4173.2,1775.1,3097.2
"1125","M01","5D","CNU","Scene4","952",5741.7,4552,4373.4
"1126","M01","5D","CTX","Scene5","3759",6279.9,3946.5,1660.3
"1127","M01","5D","CTX","Scene2","4904",4173.2,3885.9,1820.8
"1128","M01","5D","CTX","Scene5","6662",6279.9,7413.7,8928.1
"1129","M01","5D","CTX","Scene2","6416",4173.2,5367.8,3158.6
"1130","M01","5D","CTX","Scene7","3201",8140.5,347.8,7487.5
"1131","M01","5D","CNU","Scene4","2892",5741.7,5385,3017.2
"1132","M01","5D","CTX","Scene2","4853",4173.2,3863.5,2716.5
"1133","M01","5D","CNU","Scene4","1667",5741.7,3932,3590.1
"1134","M01","5D","CTX","Scene5","3725",6279.9,3847.4,1493.6
"1135","M01","5D","CTX","Scene2","3001",4173.2,1693.5,3424
"1136","M01","5D","CTX","Scene3","460",5258,1131.2,8074.7
"1137","M01","5D","CTX","Scene1","563",3337,4195.7,5756.1
"1138","M01","5D","CNU","Scene3","4295",5258,5605.5,3638.3
"1139","M01","5D","CTX","Scene3","8055",5258,2706.4,2097.6
"1140","M01","5D","CTX","Scene1","4515",3337,4905.7,2719.8
"1141","M01","5D","CTX","Scene3","7780",5258,2490.8,2413.8
"1142","M01","5D","CTX","Scene2","2909",4173.2,3144.6,5623.6
"1143","M01","5D","CNU","Scene2","1704",4173.2,6019,3825.9
"1144","M01","5D","CTX","Scene2","6143",4173.2,5095.7,2741.5
"1145","M01","5D","fiber tracts","Scene4","7487",5741.7,2545,7943.4
"1146","M01","5D","CTX","Scene2","6270",4173.2,5217.4,2559.2
"1147","M01","5D","CTX","Scene2","2717",4173.2,2022.3,3830.5
"1148","M01","5D","CNU","Scene5","711",6279.9,3202.4,2731.5
"1149","M01","5D","CTX","Scene3","7863",5258,2511.9,2550.2
"1150","M01","5D","fiber tracts","Scene4","7102",5741.7,3989.7,4386.5
"1151","M01","5D","CNU","Scene2","2116",4173.2,6835.6,4631.2
"1152","M01","5D","CNU","Scene3","93",5258,4757.1,7606.9
"1153","M01","5D","CNU","Scene4","2103",5741.7,5133.2,4895.9
"1154","M01","5D","CTX","Scene1","1205",3337,1750.8,3751.8
"1155","M01","5D","CTX","Scene1","1572",3337,2360.5,3128.4
"1156","M01","5D","CTX","Scene5","4724",6279.9,6766.6,2085.3
"1157","M01","5D","CNU","Scene3","1299",5258,3591.9,4095.6
"1158","M01","5D","CTX","Scene4","6016",5741.7,7026.3,2331.5
"1159","M01","5D","CNU","Scene4","1114",5741.7,2755.4,3139.2
"1160","M01","5D","CNU","Scene5","1805",6279.9,4847.9,2441.3
"1161","M01","5D","CTX","Scene7","1461",8140.5,4166.1,2790.5
"1162","M01","5D","CTX","Scene3","8112",5258,2691.3,2491
"1163","M01","5D","CNU","Scene3","4751",5258,6304.8,3205.9
"1164","M01","5D","CTX","Scene4","4529",5741.7,2851.8,1374.4
"1165","M01","5D","CTX","Scene2","5266",4173.2,4232.6,2244
"1166","M01","5D","CTX","Scene2","5998",4173.2,4984.4,3026.1
"1167","M01","5D","CNU","Scene3","3133",5258,4880.9,3423.8
"1168","M01","5D","CTX","Scene3","7938",5258,2552.3,2664.7
"1169","M01","5D","IB","Scene5","5311",6279.9,5295.9,4605.2
"1170","M01","5D","CTX","Scene2","4615",4173.2,3536.5,2661.1
"1171","M01","5D","CNU","Scene5","1104",6279.9,4074.7,2117.5
"1172","M01","5D","CNU","Scene3","10",5258,3252.1,8167.9
"1173","M01","5D","CTX","Scene4","4778",5741.7,4436.8,910.4
"1174","M01","5D","CTX","Scene1","4012",3337,4340.4,3113.8
"1175","M01","5D","CTX","Scene2","4580",4173.2,3520.1,2302.6
"1176","M01","5D","CNU","Scene3","2095",5258,3414.9,3072.7
"1177","M01","5D","CTX","Scene3","7187",5258,2097.5,2289.7
"1178","M01","5D","CTX","Scene1","4461",3337,4808.8,2680.8
"1179","M01","5D","CTX","Scene1","4091",3337,4417.5,3075.9
"1180","M01","5D","CNU","Scene2","1480",4173.2,5611,3770.1
"1181","M01","5D","CNU","Scene5","1759",6279.9,4812.9,3284.2
"1182","M01","5D","CNU","Scene3","4956",5258,6620.6,3563.2
"1183","M01","5D","fiber tracts","Scene7","3892",8140.5,1484.8,8085.6
"1184","M01","5D","CNU","Scene3","3245",5258,5017.5,3744.2
"1185","M01","5D","CNU","Scene3","1098",5258,2969.5,4359.4
"1186","M01","5D","CTX","Scene3","577",5258,944.9,7069.2
"1187","M01","5D","CNU","Scene3","2076",5258,3339.6,3870.9
"1188","M01","5D","MB","Scene7","3047",8140.5,5670.9,4516.1
"1189","M01","5D","CTX","Scene3","6642",5258,2574,3377.2
"1190","M01","5D","CTX","Scene7","2666",8140.5,7009.1,2415.1
"1191","M01","5D","CNU","Scene4","1979",5741.7,4705.8,2215.4
"1192","M01","5D","CNU","Scene3","3140",5258,4872.7,3635.6
"1193","M01","5D","CNU","Scene3","176",5258,3819.5,6285.2
"1194","M01","5D","IB","Scene4","6576",5741.7,6140.1,4745.2
"1195","M01","5D","CNU","Scene4","2369",5741.7,6054.8,4147.1
"1196","M01","5D","fiber tracts","Scene4","7376",5741.7,4974.9,4307.9
"1197","M01","5D","CTX","Scene3","7747",5258,2489,2021.6
"1198","M01","5D","CTX","Scene1","1878",3337,2673.5,2824
"1199","M01","5D","CTX","Scene4","3783",5741.7,1955,4020.7
"1200","M01","5D","CTX","Scene1","4433",3337,4769,2943
"1201","M01","5D","CTX","Scene2","6136",4173.2,5114.6,2841.6
"1202","M01","5D","CNU","Scene5","1942",6279.9,5002.9,3088.7
"1203","M01","5D","CTX","Scene1","3276",3337,4488.4,4218.6
"1204","M01","5D","CTX","Scene3","8751",5258,6308.4,2718.7
"1205","M01","5D","CNU","Scene5","2237",6279.9,5705.4,3527.4
"1206","M01","5D","IB","Scene3","9200",5258,6755.1,5604.1
"1207","M01","5D","IB","Scene4","6389",5741.7,5696.9,4318.7
"1208","M01","5D","CNU","Scene2","1796",4173.2,6271.6,3692
"1209","M01","5D","CTX","Scene5","4175",6279.9,6034.2,2086.4
"1210","M01","5D","CTX","Scene1","64",3337,1626.2,7295.6
"1211","M01","5D","CTX","Scene2","2685",4173.2,1881.1,3770.4
"1212","M01","5D","CTX","Scene1","4397",3337,4733.1,3158
"1213","M01","5D","CNU","Scene2","1691",4173.2,5983.4,3689
"1214","M01","5D","CNU","Scene3","4215",5258,5576.3,3030.8
"1215","M01","5D","CTX","Scene7","1866",8140.5,5161.9,1315.3
"1216","M01","5D","CTX","Scene3","6250",5258,1959.9,4765
"1217","M01","5D","CTX","Scene3","7220",5258,2050.4,2844.9
"1218","M01","5D","CTX","Scene7","2560",8140.5,6636.1,2547.4
"1219","M01","5D","CNU","Scene2","555",4173.2,3919.9,3605.9
"1220","M01","5D","CTX","Scene7","2157",8140.5,5821.2,1515.1
"1221","M01","5D","CNU","Scene2","2321",4173.2,6994.3,3913.8
"1222","M01","5D","IB","Scene4","412",5741.7,4741.6,5983.6
"1223","M01","5D","CTX","Scene4","4069",5741.7,1633.2,2228.7
"1224","M01","5D","CTX","Scene2","4664",4173.2,3596.6,2407.4
"1225","M01","5D","IB","Scene4","6220",5741.7,4643.3,4995.1
"1226","M01","5D","IB","Scene5","7499",6279.9,5731.7,7065.9
"1227","M01","5D","CTX","Scene3","8309",5258,2814.2,2912.5
"1228","M01","5D","CNU","Scene5","1441",6279.9,4508.9,2605
"1229","M01","5D","CTX","Scene2","3868",4173.2,2681.4,2992.3
"1230","M01","5D","CTX","Scene3","523",5258,1937,9209.2
"1231","M01","5D","CNU","Scene2","156",4173.2,3448.8,4459.1
"1232","M01","5D","CTX","Scene3","685",5258,2017,5712.8
"1233","M01","5D","CTX","Scene2","2521",4173.2,1203.8,5047.8
"1234","M01","5D","CTX","Scene3","6786",5258,1601.9,2777.1
"1235","M01","5D","CTX","Scene7","3501",8140.5,4623.1,10385.3
"1236","M01","5D","CTX","Scene1","4040",3337,4394.1,3588.5
"1237","M01","5D","CTX","Scene7","1612",8140.5,5584.7,3627.2
"1238","M01","5D","CTX","Scene4","5891",5741.7,6862.9,2999.9
"1239","M01","5D","CTX","Scene7","32",8140.5,714.6,3675.9
"1240","M01","5D","CNU","Scene3","5365",5258,7138.9,3825.5
"1241","M01","5D","CTX","Scene7","553",8140.5,1976,1330.5
"1242","M01","5D","fiber tracts","Scene5","271",6279.9,6829.3,4686.4
"1243","M01","5D","CTX","Scene1","2573",3337,3427.5,3243.5
"1244","M01","5D","fiber tracts","Scene3","9434",5258,5358.5,4300.1
"1245","M01","5D","CTX","Scene4","5300",5741.7,5783.9,2547.4
"1246","M01","5D","CNU","Scene5","1428",6279.9,4504,2059.5
"1247","M01","5D","CNU","Scene5","1060",6279.9,3993.4,2631.5
"1248","M01","5D","IB","Scene5","7267",6279.9,4562.3,6879.8
"1249","M01","5D","CNU","Scene2","1823",4173.2,6406,4662.4
"1250","M01","5D","CNU","Scene2","1527",4173.2,5687.8,3735.5
"1251","M01","5D","CNU","Scene2","2307",4173.2,6974.3,3903.3
"1252","M01","5D","CNU","Scene2","7065",4173.2,4085.8,7632.1
"1253","M01","5D","CNU","Scene3","5312",5258,7065.8,3462.7
"1254","M01","5D","CNU","Scene2","2011",4173.2,6754.9,4851.6
"1255","M01","5D","CNU","Scene5","1223",6279.9,4279.2,2332.8
"1256","M01","5D","CTX","Scene7","3514",8140.5,2718.1,7634.5
"1257","M01","5D","CNU","Scene3","4466",5258,5857.8,3066.5
"1258","M01","5D","CNU","Scene2","1336",4173.2,5211.4,3443.3
"1259","M01","5D","CTX","Scene2","5355",4173.2,4327,2551.5
"1260","M01","5D","CNU","Scene3","2790",5258,4383.1,3875.9
"1261","M01","5D","CNU","Scene4","2355",5741.7,5952.4,4001.9
"1262","M01","5D","fiber tracts","Scene7","3887",8140.5,1424.9,8080.1
"1263","M01","5D","CNU","Scene4","2898",5741.7,5444.3,3480.9
"1264","M01","5D","CNU","Scene3","3926",5258,5239.9,3611.7
"1265","M01","5D","CTX","Scene5","2797",6279.9,1518.9,2090.9
"1266","M01","5D","CNU","Scene5","2088",6279.9,5265.8,3152
"1267","M01","5D","CTX","Scene3","8524",5258,3121.1,2591.1
"1268","M01","5D","CNU","Scene5","1484",6279.9,4573.3,2047.2
"1269","M01","5D","CTX","Scene5","6636",6279.9,5232.4,10064.6
"1270","M01","5D","IB","Scene4","6662",5741.7,6279.2,4677.3
"1271","M01","5D","CTX","Scene1","768",3337,1530.2,5363.6
"1272","M01","5D","CNU","Scene2","1037",4173.2,4764.1,4958.5
"1273","M01","5D","CNU","Scene3","181",5258,3935.4,6538.6
"1274","M01","5D","CNU","Scene3","3426",5258,5291.6,4187.1
"1275","M01","5D","CTX","Scene2","5029",4173.2,4030.1,2214.5
"1276","M01","5D","CTX","Scene7","3199",8140.5,278.3,7313.7
"1277","M01","5D","CNU","Scene2","1168",4173.2,4905.2,4096.3
"1278","M01","5D","CTX","Scene1","3873",3337,4169.4,2312.4
