"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1651","M23","15D","CTX","Scene6",982,7528.2,2521.2,4782.3
"1652","M23","15D","IB","Scene5",15482,6831.1,4117.3,6712
"1653","M23","15D","CTX","Scene5",11809,6831.1,6490.5,9648.4
"1654","M23","15D","CTX","Scene5",21186,6831.1,1519.4,2893.8
"1655","M23","15D","CTX","Scene5",5487,6831.1,474,6602.3
"1656","M23","15D","CNU","Scene2",3516,4317.6,3985.7,4457.9
"1657","M23","15D","CTX","Scene5",21632,6831.1,905.4,3502.7
"1658","M23","15D","IB","Scene5",31897,6831.1,4313,3751.8
"1659","M23","15D","CTX","Scene4",4187,5925.5,1676.9,4219
"1660","M23","15D","CNU","Scene3",10111,5229.9,4392.2,3306.5
"1661","M23","15D","IB","Scene5",16451,6831.1,5649.2,6946.6
"1662","M23","15D","CNU","Scene3",2590,5229.9,6760,7268.4
"1663","M23","15D","CTX","Scene5",8040,6831.1,3908.6,10337.7
"1664","M23","15D","IB","Scene5",27662,6831.1,4457.9,3256.2
"1665","M23","15D","fiber tracts","Scene4",9363,5925.5,6765.1,4534.5
"1666","M23","15D","CTX","Scene5",12734,6831.1,970.9,8418.3
"1667","M23","15D","CTX","Scene6",7243,7528.2,1742.3,7532.1
"1668","M23","15D","CTX","Scene5",19568,6831.1,1431.7,5347.8
"1669","M23","15D","fiber tracts","Scene6",9543,7528.2,2218.7,2536.6
"1670","M23","15D","CTX","Scene3",11650,5229.9,1323.9,4748.9
"1671","M23","15D","CTX","Scene5",6795,6831.1,5649,9388.8
"1672","M23","15D","CNU","Scene4",1813,5925.5,4764.3,2857.6
"1673","M23","15D","fiber tracts","Scene5",599,6831.1,1955.7,5340.9
"1674","M23","15D","CNU","Scene3",2523,5229.9,4629.1,6718.4
"1675","M23","15D","CTX","Scene3",3147,5229.9,1263.9,7188.1
"1676","M23","15D","CTX","Scene1",4820,3376.4,3710.5,6577.5
"1677","M23","15D","IB","Scene4",7084,5925.5,6087.6,4508.7
"1678","M23","15D","fiber tracts","Scene4",10044,5925.5,2291.2,5317.4
"1679","M23","15D","CNU","Scene6",347,7528.2,4475.6,1909.7
"1680","M23","15D","CNU","Scene4",3066,5925.5,4519.9,2983.9
"1681","M23","15D","CNU","Scene4",2917,5925.5,4142.6,2710.3
"1682","M23","15D","CTX","Scene6",4018,7528.2,5151,1617
"1683","M23","15D","CNU","Scene3",1796,5229.9,7031.7,8025.1
"1684","M23","15D","CNU","Scene5",19046,6831.1,6169.5,3586.3
"1685","M23","15D","fiber tracts","Scene5",8,6831.1,1387.2,4532.2
"1686","M23","15D","CTX","Scene6",6682,7528.2,2652.3,8919.1
"1687","M23","15D","CTX","Scene5",8797,6831.1,2659.9,6220.4
"1688","M23","15D","CTX","Scene5",19669,6831.1,2183.1,4695.1
"1689","M23","15D","CNU","Scene5",4127,6831.1,5440.1,8754.6
"1690","M23","15D","CTX","Scene1",4296,3376.4,3951.2,8533.2
"1691","M23","15D","CTX","Scene5",23582,6831.1,917.2,4828.6
"1692","M23","15D","IB","Scene6",7815,7528.2,6217.1,7015.4
"1693","M23","15D","IB","Scene5",16975,6831.1,3324.5,7273.5
"1694","M23","15D","CNU","Scene4",590,5925.5,5398,3696.7
"1695","M23","15D","fiber tracts","Scene5",1125,6831.1,6255.5,4109.2
"1696","M23","15D","CNU","Scene3",7064,5229.9,4577.4,3205.4
"1697","M23","15D","IB","Scene5",26687,6831.1,4873,5401.1
"1698","M23","15D","CNU","Scene2",1316,4317.6,3980.6,3227.9
"1699","M23","15D","CNU","Scene4",1628,5925.5,5244.8,3799.6
"1700","M23","15D","CNU","Scene6",6138,7528.2,5966.3,7760.5
"1701","M23","15D","CTX","Scene6",6304,7528.2,2418.5,8810.1
"1702","M23","15D","IB","Scene5",29651,6831.1,3905.1,3323.5
"1703","M23","15D","IB","Scene4",8876,5925.5,3976.1,6232.1
"1704","M23","15D","CTX","Scene5",24738,6831.1,5150,1468.4
"1705","M23","15D","IB","Scene6",4798,7528.2,4217.4,4536.7
"1706","M23","15D","CTX","Scene1",650,3376.4,2576.5,2968.2
"1707","M23","15D","CNU","Scene4",1957,5925.5,4721.6,2006.1
"1708","M23","15D","CNU","Scene2",2400,4317.6,6609.9,4243.8
"1709","M23","15D","IB","Scene5",26442,6831.1,4952.1,3763
"1710","M23","15D","CTX","Scene5",6718,6831.1,5277.9,10300.4
"1711","M23","15D","CTX","Scene3",3720,5229.9,4199.5,9754.3
"1712","M23","15D","fiber tracts","Scene4",9386,5925.5,7030.4,5504.4
"1713","M23","15D","CNU","Scene3",1070,5229.9,3337.1,7881.1
"1714","M23","15D","CTX","Scene5",12051,6831.1,5358.9,9305.2
"1715","M23","15D","CNU","Scene5",18533,6831.1,5632.1,3229.9
"1716","M23","15D","CNU","Scene3",8081,5229.9,6025.2,3805.7
"1717","M23","15D","CNU","Scene4",2569,5925.5,5678,2668
"1718","M23","15D","IB","Scene6",4980,7528.2,3927.2,3904.7
"1719","M23","15D","CTX","Scene4",5606,5925.5,2470,2116.7
"1720","M23","15D","CTX","Scene6",1410,7528.2,3552.6,1675
"1721","M23","15D","CTX","Scene5",12529,6831.1,6047.6,9321.7
"1722","M23","15D","CTX","Scene5",6115,6831.1,2546.6,7463.9
"1723","M23","15D","CTX","Scene5",11627,6831.1,1048.5,8134.1
"1724","M23","15D","fiber tracts","Scene6",8953,7528.2,2823.3,2181.1
"1725","M23","15D","CTX","Scene4",5860,5925.5,2033.6,3321
"1726","M23","15D","CTX","Scene5",22494,6831.1,2215.1,4705.3
"1727","M23","15D","CTX","Scene3",11670,5229.9,1390.8,5131.1
"1728","M23","15D","CNU","Scene3",6205,5229.9,4465.7,2991
"1729","M23","15D","CTX","Scene5",9241,6831.1,1671.1,6764.4
"1730","M23","15D","CTX","Scene5",19756,6831.1,1926.5,2863.5
"1731","M23","15D","IB","Scene5",25078,6831.1,3679.2,4743
"1732","M23","15D","CTX","Scene5",11568,6831.1,6185.8,9815.7
"1733","M23","15D","CNU","Scene3",11434,5229.9,4433.2,2371.2
"1734","M23","15D","CNU","Scene4",2297,5925.5,6810.8,4311.5
"1735","M23","15D","CTX","Scene5",21846,6831.1,2619.1,4954.7
"1736","M23","15D","IB","Scene5",28129,6831.1,4103.8,3872.8
"1737","M23","15D","fiber tracts","Scene2",205,4317.6,3618,3060.4
"1738","M23","15D","CNU","Scene4",867,5925.5,4748.9,2057.8
"1739","M23","15D","IB","Scene5",30891,6831.1,6629.3,5049.7
"1740","M23","15D","CNU","Scene4",241,5925.5,4005.8,3133.5
"1741","M23","15D","IB","Scene6",7690,7528.2,3025.3,7590.8
"1742","M23","15D","CNU","Scene5",4002,6831.1,4103.5,9173.6
"1743","M23","15D","CTX","Scene4",6127,5925.5,1013.8,4273.4
"1744","M23","15D","CTX","Scene5",19277,6831.1,738.6,4343.9
"1745","M23","15D","IB","Scene6",5053,7528.2,4830.9,3572.4
"1746","M23","15D","IB","Scene5",17704,6831.1,4389,6540
"1747","M23","15D","IB","Scene5",17734,6831.1,3850.5,7391.3
"1748","M23","15D","CNU","Scene3",8033,5229.9,5964.9,3743.9
"1749","M23","15D","CNU","Scene3",11224,5229.9,4244.1,2675.6
"1750","M23","15D","IB","Scene5",15861,6831.1,4830.2,6210.9
"1751","M23","15D","CNU","Scene6",485,7528.2,4539.7,1911.2
"1752","M23","15D","CTX","Scene5",21514,6831.1,2458,5304.2
"1753","M23","15D","CNU","Scene4",1840,5925.5,4718.3,2504.9
"1754","M23","15D","CTX","Scene5",6327,6831.1,3337.5,10252.3
"1755","M23","15D","fiber tracts","Scene6",9764,7528.2,5820.2,7571.3
"1756","M23","15D","CNU","Scene5",4178,6831.1,5806.1,8481.1
"1757","M23","15D","CTX","Scene2",7584,4317.6,2813.8,2890.3
"1758","M23","15D","CTX","Scene5",5745,6831.1,1030.4,7495.4
"1759","M23","15D","CNU","Scene3",9734,5229.9,5254.1,4045.7
"1760","M23","15D","CTX","Scene3",3556,5229.9,2956.7,9910.6
"1761","M23","15D","CTX","Scene1",5093,3376.4,4216.8,7195.7
"1762","M23","15D","CTX","Scene2",1069,4317.6,3218.3,5788.7
"1763","M23","15D","CNU","Scene2",1498,4317.6,4582.4,3246.3
"1764","M23","15D","fiber tracts","Scene5",308,6831.1,5140.3,3330.9
"1765","M23","15D","CTX","Scene3",11604,5229.9,1167.1,4405.7
"1766","M23","15D","CTX","Scene6",3798,7528.2,2061.5,4818
"1767","M23","15D","IB","Scene4",6380,5925.5,4014.5,4297.8
"1768","M23","15D","fiber tracts","Scene6",9640,7528.2,4773.8,1701.8
"1769","M23","15D","CTX","Scene6",4635,7528.2,2389.9,4186.5
"1770","M23","15D","IB","Scene5",17391,6831.1,3438.7,7621.1
"1771","M23","15D","IB","Scene5",16092,6831.1,5235.7,5748.4
"1772","M23","15D","CNU","Scene5",18708,6831.1,5373.9,3558.3
"1773","M23","15D","CNU","Scene5",18517,6831.1,5901.7,3607.4
"1774","M23","15D","IB","Scene5",17793,6831.1,4684.6,6620
"1775","M23","15D","CTX","Scene5",10910,6831.1,6580.9,8450.6
"1776","M23","15D","CNU","Scene3",1752,5229.9,6320,8140.2
"1777","M23","15D","CTX","Scene5",12898,6831.1,6126.7,9087.8
"1778","M23","15D","CTX","Scene5",13772,6831.1,406.5,7336.2
"1779","M23","15D","CTX","Scene5",8496,6831.1,4151.7,10669.7
"1780","M23","15D","CTX","Scene5",12992,6831.1,6059.9,9788.6
"1781","M23","15D","CTX","Scene2",6238,4317.6,2907.6,3209.1
"1782","M23","15D","CTX","Scene4",5117,5925.5,1457.2,2811.7
"1783","M23","15D","CTX","Scene2",5223,4317.6,5279.4,2902.7
"1784","M23","15D","CTX","Scene5",5648,6831.1,817.2,7434.9
"1785","M23","15D","CNU","Scene3",9257,5229.9,3793.4,5500.8
"1786","M23","15D","CNU","Scene3",2115,5229.9,3494.6,7292.5
"1787","M23","15D","fiber tracts","Scene4",9809,5925.5,2039.6,4463.9
"1788","M23","15D","CTX","Scene5",5294,6831.1,2065.7,8517.8
"1789","M23","15D","CNU","Scene2",3719,4317.6,6603.7,3124.4
"1790","M23","15D","CTX","Scene5",23335,6831.1,2206.1,5201.5
"1791","M23","15D","IB","Scene5",17324,6831.1,3113.7,6230.3
"1792","M23","15D","CNU","Scene3",7495,5229.9,3168.2,3765.2
"1793","M23","15D","IB","Scene5",17203,6831.1,7132.6,6298.5
"1794","M23","15D","CTX","Scene6",6330,7528.2,331.1,6920.6
"1795","M23","15D","CNU","Scene3",7859,5229.9,4362.8,2956.3
"1796","M23","15D","CNU","Scene5",18952,6831.1,5747.5,3262.5
"1797","M23","15D","fiber tracts","Scene5",855,6831.1,3382.3,2847.3
"1798","M23","15D","CTX","Scene3",2887,5229.9,2214.3,8637.3
"1799","M23","15D","CTX","Scene6",2819,7528.2,3059.4,2869.7
"1800","M23","15D","CTX","Scene5",19899,6831.1,5366.6,1979.3
"1801","M23","15D","CTX","Scene5",20855,6831.1,916,4052.2
"1802","M23","15D","IB","Scene6",7771,7528.2,5589.1,6642.4
"1803","M23","15D","CTX","Scene1",1965,3376.4,5819.1,3813.3
"1804","M23","15D","IB","Scene5",31634,6831.1,5595.7,4473.1
"1805","M23","15D","CTX","Scene5",23553,6831.1,2011.1,4044.4
"1806","M23","15D","fiber tracts","Scene4",9751,5925.5,5121.2,2150.2
"1807","M23","15D","IB","Scene5",14356,6831.1,3615.1,6016.2
"1808","M23","15D","CTX","Scene6",4551,7528.2,4549.2,1448.5
"1809","M23","15D","CTX","Scene5",24247,6831.1,1089.8,3042
"1810","M23","15D","CTX","Scene1",523,3376.4,2112.2,3972.4
"1811","M23","15D","fiber tracts","Scene5",608,6831.1,1393.1,4298.9
"1812","M23","15D","CNU","Scene2",2170,4317.6,4164.3,3388.9
"1813","M23","15D","CTX","Scene5",8813,6831.1,2383.4,6662.4
"1814","M23","15D","CNU","Scene3",5265,5229.9,4647.5,4958
"1815","M23","15D","CNU","Scene5",18131,6831.1,5631.9,4151.2
"1816","M23","15D","CTX","Scene3",13550,5229.9,2328.4,3984.7
"1817","M23","15D","CNU","Scene4",3330,5925.5,3996.9,2392.7
"1818","M23","15D","CNU","Scene4",926,5925.5,5433.1,2690.7
"1819","M23","15D","CNU","Scene2",3832,4317.6,5483.7,3573.5
"1820","M23","15D","CTX","Scene6",1899,7528.2,3992.7,1640.7
"1821","M23","15D","CTX","Scene6",2551,7528.2,6599.1,3091.6
"1822","M23","15D","CTX","Scene4",4274,5925.5,2048.5,3551.2
"1823","M23","15D","CTX","Scene3",11963,5229.9,2195.4,3861
"1824","M23","15D","CNU","Scene3",5573,5229.9,5229.2,4746
"1825","M23","15D","CNU","Scene4",1253,5925.5,3568.1,2425.3
"1826","M23","15D","CTX","Scene1",5712,3376.4,3053.1,8202.3
"1827","M23","15D","CNU","Scene3",8107,5229.9,4011,5060.7
"1828","M23","15D","fiber tracts","Scene4",9721,5925.5,2016,4267.1
"1829","M23","15D","CTX","Scene5",19209,6831.1,547.7,4594.7
"1830","M23","15D","CNU","Scene5",4698,6831.1,5764.3,8576.2
"1831","M23","15D","fiber tracts","Scene5",2073,6831.1,4482.1,3057.5
"1832","M23","15D","CTX","Scene3",13485,5229.9,2508.6,5697.6
"1833","M23","15D","CTX","Scene5",24500,6831.1,2538.8,4699.9
"1834","M23","15D","fiber tracts","Scene3",737,5229.9,2487.4,7076.6
"1835","M23","15D","IB","Scene5",26161,6831.1,4250.2,5528.3
"1836","M23","15D","CTX","Scene3",14254,5229.9,2095.3,5036.6
"1837","M23","15D","CTX","Scene5",20868,6831.1,5974.6,2072.1
"1838","M23","15D","CTX","Scene4",4332,5925.5,1794.9,2898.6
"1839","M23","15D","IB","Scene5",15953,6831.1,3681,6871.1
"1840","M23","15D","CNU","Scene2",2335,4317.6,7008.7,4006.5
"1841","M23","15D","CTX","Scene2",7420,4317.6,6419.2,3230.7
"1842","M23","15D","CTX","Scene1",729,3376.4,2780.2,2600.3
"1843","M23","15D","CTX","Scene2",6925,4317.6,2739.5,2926.1
"1844","M23","15D","CTX","Scene5",12785,6831.1,5828.6,9127
"1845","M23","15D","fiber tracts","Scene5",1029,6831.1,2952.9,5356.1
"1846","M23","15D","IB","Scene5",16094,6831.1,4034.2,8255.5
"1847","M23","15D","IB","Scene5",30356,6831.1,4788.5,5489.3
"1848","M23","15D","CTX","Scene5",11863,6831.1,422.9,6508.2
"1849","M23","15D","CTX","Scene1",3351,3376.4,4129.6,5649.9
"1850","M23","15D","CTX","Scene4",4120,5925.5,1457.7,4795.9
"1851","M23","15D","CTX","Scene2",7139,4317.6,5051.3,2789
"1852","M23","15D","CTX","Scene2",4783,4317.6,1657.7,4548.6
"1853","M23","15D","CTX","Scene6",603,7528.2,550,4366.8
"1854","M23","15D","CTX","Scene1",977,3376.4,3644.1,3409.7
"1855","M23","15D","CTX","Scene5",7879,6831.1,3943.7,10278.8
"1856","M23","15D","CTX","Scene6",585,7528.2,327.8,4896.4
"1857","M23","15D","CNU","Scene2",4042,4317.6,3680.2,3659.4
"1858","M23","15D","CNU","Scene3",6007,5229.9,4177.7,5133.4
"1859","M23","15D","CTX","Scene1",5110,3376.4,4264,6489.8
"1860","M23","15D","CTX","Scene4",4672,5925.5,3574.5,2036.2
"1861","M23","15D","CNU","Scene3",8407,5229.9,3235.3,4086.7
"1862","M23","15D","CTX","Scene6",3807,7528.2,1785.7,4111.6
"1863","M23","15D","CTX","Scene5",20657,6831.1,830.6,5232.9
"1864","M23","15D","CNU","Scene4",1242,5925.5,4600,3270.8
"1865","M23","15D","CNU","Scene3",10869,5229.9,3772.3,2815.7
"1866","M23","15D","IB","Scene5",26437,6831.1,4246.6,4010.7
"1867","M23","15D","CNU","Scene2",1323,4317.6,4005.4,4753.6
"1868","M23","15D","IB","Scene4",7058,5925.5,6403.7,4093.2
"1869","M23","15D","fiber tracts","Scene5",3123,6831.1,1834.4,7880.2
"1870","M23","15D","CNU","Scene3",10070,5229.9,5923.7,3069.3
"1871","M23","15D","CTX","Scene4",7645,5925.5,1348.6,8762.8
"1872","M23","15D","IB","Scene5",25020,6831.1,3454.8,5299.6
"1873","M23","15D","fiber tracts","Scene5",443,6831.1,3056.7,3252
"1874","M23","15D","fiber tracts","Scene5",1792,6831.1,4638.5,3532.7
"1875","M23","15D","CTX","Scene2",7599,4317.6,5633.3,2707
"1876","M23","15D","CTX","Scene1",5508,3376.4,3744.7,5818.4
"1877","M23","15D","CNU","Scene2",3355,4317.6,5187.5,3342.6
"1878","M23","15D","CTX","Scene5",7366,6831.1,5731.4,9609.4
"1879","M23","15D","CTX","Scene3",3716,5229.9,4193.1,9346.7
"1880","M23","15D","fiber tracts","Scene3",730,5229.9,2475.7,6332.2
"1881","M23","15D","CNU","Scene2",2605,4317.6,4704.7,3776.8
"1882","M23","15D","CNU","Scene3",11490,5229.9,6904.8,3890.6
"1883","M23","15D","IB","Scene5",27350,6831.1,6375.3,4557.2
"1884","M23","15D","CTX","Scene2",809,4317.6,2809.3,8893.5
"1885","M23","15D","CTX","Scene1",3,3376.4,1370.8,4926
"1886","M23","15D","CTX","Scene5",13774,6831.1,6237.7,8376.7
"1887","M23","15D","CTX","Scene5",12395,6831.1,2396.5,6590.6
"1888","M23","15D","CNU","Scene4",3080,5925.5,6517.9,4067.1
"1889","M23","15D","CNU","Scene3",8289,5229.9,6484.9,3580.2
"1890","M23","15D","CNU","Scene6",376,7528.2,4185.2,1991.6
"1891","M23","15D","fiber tracts","Scene2",194,4317.6,3121.4,3500.2
"1892","M23","15D","CTX","Scene1",23,3376.4,1564.9,5014.3
"1893","M23","15D","CTX","Scene2",1137,4317.6,1839.3,5750.5
"1894","M23","15D","CNU","Scene3",8796,5229.9,4976,4161.4
"1895","M23","15D","CNU","Scene5",18657,6831.1,6730.3,3364.5
"1896","M23","15D","CNU","Scene5",18493,6831.1,4946.6,3050.9
"1897","M23","15D","CTX","Scene4",5879,5925.5,3603,2139.8
"1898","M23","15D","CTX","Scene1",5598,3376.4,3697.8,8923.4
"1899","M23","15D","CTX","Scene5",6147,6831.1,2623.1,8041.7
"1900","M23","15D","CNU","Scene3",7459,5229.9,5422.9,2666.8
"1901","M23","15D","IB","Scene4",9109,5925.5,6942.9,5773.8
"1902","M23","15D","CNU","Scene6",6108,7528.2,5839.2,7859.1
"1903","M23","15D","CTX","Scene5",5748,6831.1,1081.9,6361.2
"1904","M23","15D","fiber tracts","Scene5",2892,6831.1,5766.9,7417
"1905","M23","15D","CTX","Scene5",6451,6831.1,3855.2,10204.8
"1906","M23","15D","IB","Scene5",30045,6831.1,6487.3,5298
"1907","M23","15D","IB","Scene5",29827,6831.1,4945.4,4215.5
"1908","M23","15D","CTX","Scene3",13627,5229.9,2343.6,5581.3
"1909","M23","15D","CTX","Scene1",3573,3376.4,1511.8,4650
"1910","M23","15D","CTX","Scene5",19982,6831.1,2048.6,4206.1
"1911","M23","15D","CTX","Scene5",21383,6831.1,2532.8,3620.3
"1912","M23","15D","CNU","Scene3",9361,5229.9,5242.1,3296.8
"1913","M23","15D","CNU","Scene4",1914,5925.5,6085.2,2877.6
"1914","M23","15D","fiber tracts","Scene6",9251,7528.2,5509.4,3929.5
"1915","M23","15D","CNU","Scene2",2880,4317.6,6681,3735.2
"1916","M23","15D","fiber tracts","Scene5",1892,6831.1,2294.1,2838.6
"1917","M23","15D","CTX","Scene4",5519,5925.5,6471,3288.2
"1918","M23","15D","CTX","Scene1",399,3376.4,3512.5,4567.5
"1919","M23","15D","CNU","Scene2",3624,4317.6,6269.1,3789.1
"1920","M23","15D","IB","Scene5",29779,6831.1,6514.2,4412.3
"1921","M23","15D","IB","Scene3",4892,5229.9,6550.1,6556.3
"1922","M23","15D","IB","Scene5",28778,6831.1,4530.7,3905.9
"1923","M23","15D","CNU","Scene5",19052,6831.1,2968.8,2410.9
"1924","M23","15D","CTX","Scene1",3208,3376.4,5641.6,4077.5
"1925","M23","15D","fiber tracts","Scene6",9521,7528.2,3599.6,2572.8
"1926","M23","15D","IB","Scene5",15730,6831.1,3493.2,7674.5
"1927","M23","15D","CTX","Scene5",20230,6831.1,2206.9,5013.9
"1928","M23","15D","fiber tracts","Scene4",9625,5925.5,5917.1,2841.4
"1929","M23","15D","CTX","Scene5",24441,6831.1,2671,3630.3
"1930","M23","15D","fiber tracts","Scene3",207,5229.9,3447.2,2611.8
"1931","M23","15D","CNU","Scene5",18279,6831.1,5779.4,4239.6
"1932","M23","15D","CTX","Scene5",7915,6831.1,2365.9,6466.6
"1933","M23","15D","CNU","Scene4",1564,5925.5,4693.6,2457.8
"1934","M23","15D","IB","Scene4",6319,5925.5,3620.7,4633.1
"1935","M23","15D","fiber tracts","Scene5",675,6831.1,5084.4,3860.3
"1936","M23","15D","CTX","Scene3",3430,5229.9,2164.3,5807.7
"1937","M23","15D","CNU","Scene3",10393,5229.9,4980.7,3751.3
"1938","M23","15D","CNU","Scene3",5050,5229.9,3259.2,5273.4
"1939","M23","15D","IB","Scene5",30361,6831.1,3755.4,3751.7
"1940","M23","15D","CNU","Scene4",3687,5925.5,4223.9,2278.5
"1941","M23","15D","CTX","Scene1",4525,3376.4,2542.3,6494.1
"1942","M23","15D","CTX","Scene1",5808,3376.4,2673.3,6306.2
"1943","M23","15D","IB","Scene5",24948,6831.1,3193.6,4993.2
"1944","M23","15D","CNU","Scene4",1443,5925.5,4294.3,2273.4
"1945","M23","15D","CNU","Scene2",2195,4317.6,4889.9,3558.4
"1946","M23","15D","CTX","Scene6",4355,7528.2,6289.4,2890.6
"1947","M23","15D","IB","Scene5",26989,6831.1,3582.1,5476.7
"1948","M23","15D","IB","Scene5",14419,6831.1,3887,6417.3
"1949","M23","15D","fiber tracts","Scene5",1758,6831.1,1769.4,5630.3
"1950","M23","15D","CNU","Scene4",3166,5925.5,5498.2,2871.5
"1951","M23","15D","CTX","Scene6",4497,7528.2,1754.6,4846.2
"1952","M23","15D","IB","Scene5",16822,6831.1,5082.4,6863.8
"1953","M23","15D","IB","Scene5",30003,6831.1,4673.9,4887.6
"1954","M23","15D","IB","Scene5",16940,6831.1,4190.1,5908.9
"1955","M23","15D","CTX","Scene5",9678,6831.1,7072.4,8235.9
"1956","M23","15D","CNU","Scene2",3250,4317.6,5182.3,3535.2
"1957","M23","15D","CTX","Scene6",7383,7528.2,5294.5,9560.3
"1958","M23","15D","CNU","Scene5",18354,6831.1,4189.1,1946.5
"1959","M23","15D","CTX","Scene4",4828,5925.5,2308.7,2452.5
"1960","M23","15D","fiber tracts","Scene5",2224,6831.1,5143.1,3288.9
"1961","M23","15D","CTX","Scene4",5567,5925.5,2598.5,2455.1
"1962","M23","15D","IB","Scene5",26224,6831.1,3431.2,3805.9
"1963","M23","15D","CNU","Scene3",8868,5229.9,6559.3,3817
"1964","M23","15D","IB","Scene4",8986,5925.5,5840,6172.2
"1965","M23","15D","CTX","Scene3",13323,5229.9,4508.2,2193.1
"1966","M23","15D","CTX","Scene5",11345,6831.1,5245.7,9240.4
"1967","M23","15D","IB","Scene5",16694,6831.1,4175.9,6758.5
"1968","M23","15D","CTX","Scene1",2909,3376.4,2086.8,3121.9
"1969","M23","15D","IB","Scene5",13964,6831.1,3286,7642.6
"1970","M23","15D","CNU","Scene3",1308,5229.9,2908.3,7372.5
"1971","M23","15D","CNU","Scene4",2733,5925.5,4459.8,2461.6
"1972","M23","15D","CNU","Scene5",3767,6831.1,5304.9,7479.5
"1973","M23","15D","CNU","Scene5",17854,6831.1,5087.7,3570.5
"1974","M23","15D","CNU","Scene4",2728,5925.5,5863.7,3826.3
"1975","M23","15D","CTX","Scene5",8880,6831.1,1242.6,6258.6
"1976","M23","15D","CTX","Scene5",6303,6831.1,3276.3,10078.8
"1977","M23","15D","CTX","Scene5",23573,6831.1,758.8,5069
"1978","M23","15D","CTX","Scene4",8377,5925.5,6332,8611.8
"1979","M23","15D","CTX","Scene6",720,7528.2,1440.5,3063
"1980","M23","15D","IB","Scene5",30080,6831.1,5095.3,5213.5
"1981","M23","15D","CTX","Scene5",7934,6831.1,2892.3,9712.7
"1982","M23","15D","CTX","Scene6",661,7528.2,980.1,5234
"1983","M23","15D","CTX","Scene5",22684,6831.1,3576.6,1735.9
"1984","M23","15D","CTX","Scene2",6825,4317.6,3069.9,3067
"1985","M23","15D","CNU","Scene4",1382,5925.5,6519.6,3857.5
"1986","M23","15D","CTX","Scene5",5415,6831.1,2429.2,9082.9
"1987","M23","15D","IB","Scene5",30648,6831.1,4868.4,5391.4
"1988","M23","15D","CTX","Scene5",9958,6831.1,340.9,7080.2
"1989","M23","15D","CNU","Scene5",18255,6831.1,5380.7,3364.3
"1990","M23","15D","CNU","Scene3",9317,5229.9,3396.2,3733.2
"1991","M23","15D","CNU","Scene6",236,7528.2,3657,1986
"1992","M23","15D","CTX","Scene5",8783,6831.1,1573.4,7016.7
"1993","M23","15D","IB","Scene5",17428,6831.1,4264.1,7119.3
"1994","M23","15D","CNU","Scene3",11013,5229.9,5529.9,3636.6
"1995","M23","15D","CNU","Scene4",2133,5925.5,5369.5,2518.6
"1996","M23","15D","CTX","Scene5",13835,6831.1,7023.6,8971.4
"1997","M23","15D","CTX","Scene4",4903,5925.5,3574.2,1961.6
"1998","M23","15D","CTX","Scene1",5337,3376.4,6056.3,6502.1
"1999","M23","15D","CTX","Scene5",8482,6831.1,616.3,7510.9
"2000","M23","15D","fiber tracts","Scene5",2223,6831.1,4893.1,3651.8
"2001","M23","15D","CTX","Scene3",12149,5229.9,2346.5,3195.9
"2002","M23","15D","IB","Scene5",26884,6831.1,3283.6,4072.8
"2003","M23","15D","CNU","Scene5",4395,6831.1,4964.9,9277.4
"2004","M23","15D","CTX","Scene5",6119,6831.1,2548.3,7615.4
"2005","M23","15D","CNU","Scene3",1825,5229.9,7247.3,8172.5
"2006","M23","15D","CNU","Scene3",2127,5229.9,4870.7,6038.7
"2007","M23","15D","fiber tracts","Scene5",1682,6831.1,3249.6,3341.6
"2008","M23","15D","CNU","Scene3",7590,5229.9,4992.3,2533.4
"2009","M23","15D","CNU","Scene2",3009,4317.6,5694.9,3529
"2010","M23","15D","CNU","Scene3",10318,5229.9,3090.8,5623.5
"2011","M23","15D","CTX","Scene3",11900,5229.9,2008.8,4345.1
"2012","M23","15D","IB","Scene5",26423,6831.1,3139.6,4188.4
"2013","M23","15D","IB","Scene6",5523,7528.2,3525.8,3051.4
"2014","M23","15D","CTX","Scene6",1779,7528.2,4630.1,1895.5
"2015","M23","15D","CTX","Scene2",7527,4317.6,1283.7,4837.2
"2016","M23","15D","CTX","Scene5",22801,6831.1,1649.5,4835.9
"2017","M23","15D","CTX","Scene5",24566,6831.1,1710.6,2377.4
"2018","M23","15D","IB","Scene5",15627,6831.1,5784.5,6939.7
"2019","M23","15D","IB","Scene6",5257,7528.2,2834.2,3554.3
"2020","M23","15D","CTX","Scene6",1662,7528.2,6682.6,3050.1
"2021","M23","15D","IB","Scene4",6697,5925.5,6071.5,5143.3
"2022","M23","15D","CNU","Scene3",8902,5229.9,4848,4526.7
"2023","M23","15D","CTX","Scene6",659,7528.2,967.8,3260.8
"2024","M23","15D","CTX","Scene5",19296,6831.1,753.3,4798.5
"2025","M23","15D","CTX","Scene6",6227,7528.2,1901.9,8250.7
"2026","M23","15D","CTX","Scene3",12752,5229.9,1871.1,4803.5
"2027","M23","15D","IB","Scene5",16635,6831.1,6356,6876.8
"2028","M23","15D","CNU","Scene3",2291,5229.9,4598.1,9173
"2029","M23","15D","fiber tracts","Scene5",1210,6831.1,2664.2,2578.7
"2030","M23","15D","CNU","Scene2",1396,4317.6,4213.7,5154.8
"2031","M23","15D","CTX","Scene6",4509,7528.2,6067.6,1908.5
