"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1569","M35","30D","CTX","Scene6",3470,7419,6798.2,2181.9
"1570","M35","30D","CTX","Scene5",1764,6509.3,4647.6,1461.5
"1571","M35","30D","CTX","Scene1",462,3426.2,2147.6,4342.2
"1572","M35","30D","IB","Scene5",6953,6509.3,3585.7,6400.2
"1573","M35","30D","IB","Scene6",1668,7419,6675,6893.2
"1574","M35","30D","CNU","Scene6",1989,7419,5616.4,3157.7
"1575","M35","30D","CNU","Scene4",1748,6013.1,5270.6,2690.2
"1576","M35","30D","CTX","Scene1",1054,3426.2,3345.7,3037.6
"1577","M35","30D","IB","Scene6",6188,7419,5103,5085
"1578","M35","30D","CTX","Scene7",4122,8397.9,2910.1,2792.6
"1579","M35","30D","CTX","Scene6",1427,7419,1978.4,9587.3
"1580","M35","30D","CNU","Scene4",107,6013.1,5202.7,7139.4
"1581","M35","30D","CTX","Scene2",198,4348,1308.6,7370.9
"1582","M35","30D","CTX","Scene7",1048,8397.9,929.9,8734.6
"1583","M35","30D","CTX","Scene3",3303,5322.7,1862,8416.7
"1584","M35","30D","CTX","Scene7",1029,8397.9,5413,8006.8
"1585","M35","30D","CTX","Scene6",2447,7419,2886,2882.2
"1586","M35","30D","CTX","Scene6",2452,7419,3102.7,1312.6
"1587","M35","30D","fiber tracts","Scene6",65,7419,3840.1,1739
"1588","M35","30D","CTX","Scene2",1493,4348,4827.1,2113.8
"1589","M35","30D","CTX","Scene3",2814,5322.7,3738,1200.5
"1590","M35","30D","CTX","Scene7",2937,8397.9,5389.9,1475.2
"1591","M35","30D","CTX","Scene7",2588,8397.9,5474.6,1349.5
"1592","M35","30D","CTX","Scene7",3497,8397.9,5222.9,886.8
"1593","M35","30D","MB","Scene7",5103,8397.9,5601.7,4185.1
"1594","M35","30D","fiber tracts","Scene5",5677,6509.3,6029.2,3317
"1595","M35","30D","CTX","Scene6",5714,7419,2610.8,844.6
"1596","M35","30D","IB","Scene4",5191,6013.1,3904.2,4910.6
"1597","M35","30D","CTX","Scene4",4262,6013.1,4071.2,1816.7
"1598","M35","30D","CTX","Scene2",1898,4348,1402.3,4113.7
"1599","M35","30D","fiber tracts","Scene7",138,8397.9,5214.6,3533.7
"1600","M35","30D","CTX","Scene6",4195,7419,5894,1320.6
"1601","M35","30D","CTX","Scene3",1817,5322.7,3497.3,1848.8
"1602","M35","30D","CTX","Scene6",5572,7419,5895.3,1562.5
"1603","M35","30D","CTX","Scene3",2842,5322.7,2593.8,2234.6
"1604","M35","30D","CTX","Scene6",3405,7419,4635.6,1830.6
"1605","M35","30D","CTX","Scene5",3119,6509.3,6900.3,2806.8
"1606","M35","30D","CTX","Scene7",2921,8397.9,4423.2,843.1
"1607","M35","30D","CTX","Scene4",2973,6013.1,3889.7,1032.4
"1608","M35","30D","IB","Scene6",6037,7419,4466.7,3323.5
"1609","M35","30D","CTX","Scene7",2476,8397.9,4694.1,2187.8
"1610","M35","30D","CTX","Scene5",6641,6509.3,908.8,7279
"1611","M35","30D","CTX","Scene7",3649,8397.9,1978.2,1185.9
"1612","M35","30D","fiber tracts","Scene4",946,6013.1,3210.3,4675.7
"1613","M35","30D","CTX","Scene3",3304,5322.7,1873.1,8182.6
"1614","M35","30D","CTX","Scene7",4158,8397.9,6563,1934
"1615","M35","30D","CTX","Scene7",4258,8397.9,1653,2493.1
"1616","M35","30D","fiber tracts","Scene6",524,7419,5602.6,8318
"1617","M35","30D","CTX","Scene7",1739,8397.9,1766.3,3301.5
"1618","M35","30D","CTX","Scene4",3504,6013.1,5072.4,1659
"1619","M35","30D","IB","Scene6",6840,7419,3029,3669.4
"1620","M35","30D","CTX","Scene5",3877,6509.3,7319,2546.5
"1621","M35","30D","CTX","Scene6",2207,7419,1521.8,1859.8
"1622","M35","30D","CTX","Scene4",551,6013.1,4910.1,9906.7
"1623","M35","30D","CTX","Scene7",2060,8397.9,2422.7,1363.4
"1624","M35","30D","fiber tracts","Scene3",164,5322.7,4741.2,5909.5
"1625","M35","30D","CTX","Scene5",1138,6509.3,464.6,5019.4
"1626","M35","30D","CNU","Scene5",567,6509.3,5614.5,4043.2
"1627","M35","30D","CTX","Scene3",956,5322.7,1414.2,2679
"1628","M35","30D","CTX","Scene6",3022,7419,3433.5,1094.8
"1629","M35","30D","CTX","Scene2",1371,4348,4547.8,2191.9
"1630","M35","30D","CTX","Scene6",2318,7419,2039.8,2929.9
"1631","M35","30D","CTX","Scene6",5223,7419,6240.2,2274.8
"1632","M35","30D","CNU","Scene5",318,6509.3,4971.4,2214.2
"1633","M35","30D","IB","Scene5",5173,6509.3,6327.1,5334.6
"1634","M35","30D","fiber tracts","Scene7",58,8397.9,2558.7,1859.1
"1635","M35","30D","CTX","Scene3",2320,5322.7,4747.2,1265.1
"1636","M35","30D","CTX","Scene5",6484,6509.3,5356.3,9083.7
"1637","M35","30D","CTX","Scene2",1531,4348,4752.6,2017.5
"1638","M35","30D","CTX","Scene5",2410,6509.3,6506.7,1946.7
"1639","M35","30D","fiber tracts","Scene4",1011,6013.1,3269.7,4466.1
"1640","M35","30D","CNU","Scene5",576,6509.3,4906.1,2155.9
"1641","M35","30D","CTX","Scene3",864,5322.7,1509.7,3709.7
"1642","M35","30D","CTX","Scene3",1663,5322.7,3805.9,1605.4
"1643","M35","30D","CTX","Scene6",4724,7419,5171.1,807
"1644","M35","30D","CNU","Scene6",601,7419,4133.8,9267.1
"1645","M35","30D","CNU","Scene6",1829,7419,5918.8,3819.7
"1646","M35","30D","CTX","Scene5",4752,6509.3,5261.7,1629.4
"1647","M35","30D","IB","Scene7",4512,8397.9,4307.1,3600.3
"1648","M35","30D","CTX","Scene4",4701,6013.1,3648,950.1
"1649","M35","30D","CTX","Scene2",1554,4348,4632.5,2460.9
"1650","M35","30D","CTX","Scene3",3511,5322.7,2606.3,5801.1
"1651","M35","30D","CTX","Scene6",3706,7419,6307,2199.9
"1652","M35","30D","MB","Scene7",1462,8397.9,5340.2,6250.5
"1653","M35","30D","CNU","Scene5",537,6509.3,6099.4,3183.5
"1654","M35","30D","CTX","Scene6",780,7419,1908.1,9447.7
"1655","M35","30D","CTX","Scene3",1010,5322.7,1823,2099.4
"1656","M35","30D","CNU","Scene5",930,6509.3,6775.2,3516.1
"1657","M35","30D","CNU","Scene4",1705,6013.1,5084.8,2552
"1658","M35","30D","CTX","Scene6",4064,7419,7000.7,3067.9
"1659","M35","30D","fiber tracts","Scene5",5560,6509.3,1881.8,5139.5
"1660","M35","30D","CTX","Scene2",1464,4348,4533.6,2286.8
"1661","M35","30D","CNU","Scene4",1862,6013.1,4516.5,2927.3
"1662","M35","30D","CNU","Scene3",482,5322.7,7154,3294.8
"1663","M35","30D","CTX","Scene6",1338,7419,1177.9,6290.3
"1664","M35","30D","CTX","Scene2",1338,4348,5012.5,2398.9
"1665","M35","30D","CTX","Scene7",2859,8397.9,1644.5,2017
"1666","M35","30D","CTX","Scene5",4837,6509.3,5965.3,2167.3
"1667","M35","30D","MB","Scene7",4989,8397.9,5482.9,4901.2
"1668","M35","30D","IB","Scene5",5523,6509.3,6030.2,4345.4
"1669","M35","30D","IB","Scene6",1587,7419,4578.8,6921.5
"1670","M35","30D","IB","Scene3",3531,5322.7,6175.4,6778.3
"1671","M35","30D","CTX","Scene4",3802,6013.1,6251.7,1863.1
"1672","M35","30D","CTX","Scene4",4273,6013.1,5092.7,2085.9
"1673","M35","30D","CNU","Scene4",222,6013.1,5104.5,8198.2
"1674","M35","30D","CTX","Scene5",3456,6509.3,6831.1,1798.4
"1675","M35","30D","CTX","Scene4",3619,6013.1,6615.9,2082.7
"1676","M35","30D","CTX","Scene7",2613,8397.9,5635.5,1191.1
"1677","M35","30D","CTX","Scene6",4011,7419,3204.5,939.8
"1678","M35","30D","CNU","Scene1",424,3426.2,6426.1,7261.4
"1679","M35","30D","CTX","Scene6",4462,7419,6662.3,2429.3
"1680","M35","30D","IB","Scene6",6726,7419,6299,4999.5
"1681","M35","30D","CTX","Scene5",4698,6509.3,6600.6,2085.2
"1682","M35","30D","CTX","Scene5",3657,6509.3,3957.8,1307.8
"1683","M35","30D","CNU","Scene6",618,7419,4461.1,9160.4
"1684","M35","30D","CNU","Scene5",1021,6509.3,4805.8,2379.5
"1685","M35","30D","CNU","Scene5",333,6509.3,5354.1,2623.1
"1686","M35","30D","CTX","Scene5",3980,6509.3,4614.9,1632.9
"1687","M35","30D","IB","Scene7",1309,8397.9,6213.7,5744.2
"1688","M35","30D","CNU","Scene4",1620,6013.1,5029.3,2221
"1689","M35","30D","CTX","Scene4",4089,6013.1,6433.5,1874.6
"1690","M35","30D","IB","Scene7",4643,8397.9,3486.1,3639.2
"1691","M35","30D","CTX","Scene6",4291,7419,4672.1,1571.1
"1692","M35","30D","IB","Scene6",6611,7419,4684,4602.2
"1693","M35","30D","CTX","Scene1",51,3426.2,3164.9,8446.8
"1694","M35","30D","CTX","Scene7",2029,8397.9,2249.5,1605.9
"1695","M35","30D","CTX","Scene3",3332,5322.7,962.8,7835.9
"1696","M35","30D","IB","Scene5",5246,6509.3,7182.5,5297.7
"1697","M35","30D","IB","Scene7",1287,8397.9,3795.6,8213.9
"1698","M35","30D","CTX","Scene4",500,6013.1,3544.5,9761.4
"1699","M35","30D","CTX","Scene5",1906,6509.3,6471.4,2492.7
"1700","M35","30D","CTX","Scene4",4653,6013.1,6657.5,2283
"1701","M35","30D","CNU","Scene4",62,6013.1,4765.1,8527.9
"1702","M35","30D","IB","Scene5",6982,6509.3,5061.8,6453.8
"1703","M35","30D","CNU","Scene3",648,5322.7,4319.8,4480.6
"1704","M35","30D","CTX","Scene3",1576,5322.7,3445.6,1237.6
"1705","M35","30D","CTX","Scene6",3314,7419,3139.9,647.5
"1706","M35","30D","CTX","Scene4",2429,6013.1,1534.9,2903
"1707","M35","30D","IB","Scene4",5106,6013.1,5502.8,5297.9
"1708","M35","30D","CTX","Scene5",4210,6509.3,3718.8,822.9
"1709","M35","30D","CNU","Scene5",6158,6509.3,5142.1,8553
"1710","M35","30D","CTX","Scene5",3251,6509.3,6085.8,2081.8
"1711","M35","30D","CTX","Scene6",5652,7419,3387.3,588.7
"1712","M35","30D","CTX","Scene2",1810,4348,4679.4,2330.6
"1713","M35","30D","IB","Scene5",5224,6509.3,6914,5058.3
"1714","M35","30D","CTX","Scene5",2768,6509.3,6806.9,2814.9
"1715","M35","30D","CTX","Scene6",5134,7419,4165.6,1668.9
"1716","M35","30D","fiber tracts","Scene4",1107,6013.1,6984.8,4790.5
"1717","M35","30D","CTX","Scene7",4105,8397.9,1638.6,1765.4
"1718","M35","30D","CTX","Scene5",2891,6509.3,4706.7,1634.7
"1719","M35","30D","CTX","Scene4",3095,6013.1,4901.8,1111.1
"1720","M35","30D","CTX","Scene5",4077,6509.3,5622,2550
"1721","M35","30D","CTX","Scene6",2763,7419,6622.2,2335.3
"1722","M35","30D","CTX","Scene7",3464,8397.9,2071.1,1142.3
"1723","M35","30D","CTX","Scene2",1358,4348,4372.9,2162.6
"1724","M35","30D","CTX","Scene5",3634,6509.3,7233.5,2600.9
"1725","M35","30D","fiber tracts","Scene7",153,8397.9,5409.2,3726.1
"1726","M35","30D","CTX","Scene3",3021,5322.7,2821,1404.7
"1727","M35","30D","IB","Scene7",1280,8397.9,3294.3,7975.7
"1728","M35","30D","CTX","Scene5",6398,6509.3,4431.6,10248.7
"1729","M35","30D","CNU","Scene5",1009,6509.3,5504,3971.9
"1730","M35","30D","CNU","Scene5",1046,6509.3,5964.9,3454.5
"1731","M35","30D","IB","Scene6",6764,7419,4717.5,3738.9
"1732","M35","30D","IB","Scene6",6880,7419,4464.1,4087.9
"1733","M35","30D","CTX","Scene4",4675,6013.1,1885.2,3896.8
"1734","M35","30D","CTX","Scene5",3849,6509.3,6596.4,2596.6
"1735","M35","30D","CNU","Scene4",1819,6013.1,4422.5,2391.7
"1736","M35","30D","CTX","Scene7",2763,8397.9,6291.3,1629.5
"1737","M35","30D","CTX","Scene5",2704,6509.3,5458.9,2045.7
"1738","M35","30D","CTX","Scene7",3123,8397.9,2441.8,3205.5
"1739","M35","30D","IB","Scene5",5211,6509.3,6721.9,4695.3
"1740","M35","30D","IB","Scene6",1670,7419,6529.4,6628.2
"1741","M35","30D","CTX","Scene6",4880,7419,1610.8,1776.6
"1742","M35","30D","CTX","Scene3",1333,5322.7,4563.2,1208.8
"1743","M35","30D","CTX","Scene3",1488,5322.7,3104.2,1433
"1744","M35","30D","CTX","Scene5",6511,6509.3,5526.4,9903.9
"1745","M35","30D","CTX","Scene4",3694,6013.1,5265.8,1621.9
"1746","M35","30D","CTX","Scene3",1599,5322.7,3391.7,1929.4
"1747","M35","30D","CTX","Scene7",416,8397.9,2281.5,10365.5
"1748","M35","30D","fiber tracts","Scene7",180,8397.9,5500.8,3796.4
"1749","M35","30D","CTX","Scene6",5320,7419,2893.7,1420
"1750","M35","30D","CTX","Scene4",3033,6013.1,5155.3,1910.6
"1751","M35","30D","CTX","Scene5",1433,6509.3,2930.1,1086.5
"1752","M35","30D","CTX","Scene6",4821,7419,5881.8,1540.7
"1753","M35","30D","CTX","Scene1",755,3426.2,3827.6,2681.7
"1754","M35","30D","CTX","Scene7",1216,8397.9,5292.1,9997.3
"1755","M35","30D","CTX","Scene1",214,3426.2,3529.4,6689
"1756","M35","30D","IB","Scene5",5258,6509.3,4497.6,3866.9
"1757","M35","30D","CNU","Scene3",460,5322.7,6060.2,3138
"1758","M35","30D","fiber tracts","Scene4",1212,6013.1,6936.8,6953.1
"1759","M35","30D","IB","Scene6",6644,7419,3910.3,3460.5
"1760","M35","30D","CTX","Scene2",2067,4348,1037.3,4895.5
"1761","M35","30D","CTX","Scene4",4389,6013.1,6615.8,2231.4
"1762","M35","30D","CTX","Scene5",4806,6509.3,3764.3,903.5
"1763","M35","30D","IB","Scene6",5975,7419,4155.3,4234.6
"1764","M35","30D","CTX","Scene7",629,8397.9,3509.2,10108.9
"1765","M35","30D","CTX","Scene7",2996,8397.9,5879.6,1446.8
"1766","M35","30D","CTX","Scene5",6251,6509.3,2538.1,8900.2
"1767","M35","30D","CTX","Scene5",3518,6509.3,6740,2595.5
"1768","M35","30D","CTX","Scene3",1128,5322.7,2490.5,2646.9
"1769","M35","30D","CTX","Scene4",4106,6013.1,6495.9,1953.9
"1770","M35","30D","CTX","Scene6",1496,7419,355.3,6506.4
"1771","M35","30D","fiber tracts","Scene5",5638,6509.3,6685.4,4447.9
"1772","M35","30D","CTX","Scene3",1250,5322.7,3591.2,1713
"1773","M35","30D","CTX","Scene4",2903,6013.1,6655.5,2257.4
"1774","M35","30D","CNU","Scene3",447,5322.7,5760.6,3352
"1775","M35","30D","CNU","Scene2",387,4348,4001.6,3008.8
"1776","M35","30D","CTX","Scene5",1437,6509.3,2932.2,985
"1777","M35","30D","CTX","Scene2",1233,4348,5210.1,2161.7
"1778","M35","30D","CTX","Scene5",2780,6509.3,3967.9,1039.5
"1779","M35","30D","fiber tracts","Scene6",473,7419,1681.2,6478.3
"1780","M35","30D","CTX","Scene3",1046,5322.7,2059.3,1951.7
"1781","M35","30D","IB","Scene5",5550,6509.3,6520.5,4422.3
"1782","M35","30D","CTX","Scene6",4296,7419,1885.3,1965.5
"1783","M35","30D","CTX","Scene6",4997,7419,2436.3,886.7
"1784","M35","30D","CTX","Scene5",3364,6509.3,6327.9,1522.2
"1785","M35","30D","CTX","Scene7",1933,8397.9,1726.1,2130.1
"1786","M35","30D","CTX","Scene5",1405,6509.3,2844.8,1897.5
"1787","M35","30D","CNU","Scene3",234,5322.7,3579.2,4322.6
"1788","M35","30D","CTX","Scene5",2397,6509.3,6198.2,1824.2
"1789","M35","30D","CTX","Scene1",294,3426.2,4169.1,7389.9
"1790","M35","30D","CTX","Scene2",1482,4348,4937.2,2343.6
"1791","M35","30D","CTX","Scene1",302,3426.2,4375.9,6927.2
"1792","M35","30D","CTX","Scene2",193,4348,1095.3,6479.8
"1793","M35","30D","CTX","Scene3",906,5322.7,1989.3,4002
"1794","M35","30D","CTX","Scene5",3554,6509.3,7162.8,3037.5
"1795","M35","30D","CNU","Scene4",1884,6013.1,3268,2596.2
"1796","M35","30D","CTX","Scene4",4062,6013.1,2826.6,1409.3
"1797","M35","30D","CTX","Scene6",2583,7419,5040,1018.4
"1798","M35","30D","CTX","Scene5",2712,6509.3,4791.2,1065.8
"1799","M35","30D","CTX","Scene3",2644,5322.7,3444.5,1067.3
"1800","M35","30D","CTX","Scene7",2861,8397.9,2318.4,3776.4
"1801","M35","30D","CTX","Scene6",3813,7419,2680.2,1223
"1802","M35","30D","CTX","Scene6",2174,7419,1018,2524.4
"1803","M35","30D","IB","Scene5",4931,6509.3,4042,3411.2
"1804","M35","30D","CTX","Scene1",103,3426.2,3832.1,8150.6
"1805","M35","30D","CTX","Scene4",3273,6013.1,4972.7,1893.6
"1806","M35","30D","CNU","Scene4",274,6013.1,5522.5,7827.1
"1807","M35","30D","CTX","Scene5",6409,6509.3,4581.4,10258.6
"1808","M35","30D","CNU","Scene4",132,6013.1,5357.7,7955.3
"1809","M35","30D","CTX","Scene7",1601,8397.9,541.2,5465.4
"1810","M35","30D","CTX","Scene3",2854,5322.7,4028.1,1133.3
"1811","M35","30D","IB","Scene6",6749,7419,4343,4148.1
"1812","M35","30D","CNU","Scene4",2177,6013.1,5671.4,3141.8
"1813","M35","30D","CTX","Scene6",3268,7419,6336.6,1672.1
"1814","M35","30D","CTX","Scene7",3462,8397.9,2017,3412
"1815","M35","30D","CTX","Scene6",2821,7419,3493.7,996.3
"1816","M35","30D","IB","Scene7",4455,8397.9,4048.3,3253.9
"1817","M35","30D","IB","Scene4",5178,6013.1,5618,5673.1
"1818","M35","30D","CTX","Scene6",3825,7419,6549.2,2311.1
"1819","M35","30D","MB","Scene7",5151,8397.9,3862.8,4683.4
"1820","M35","30D","IB","Scene4",859,6013.1,5782.2,7114.1
"1821","M35","30D","CTX","Scene7",3407,8397.9,5777.5,1406.2
"1822","M35","30D","CTX","Scene6",5733,7419,5952.1,2595.1
"1823","M35","30D","CTX","Scene6",5608,7419,6377.2,2548.7
"1824","M35","30D","CTX","Scene2",2057,4348,4438.7,1912.3
"1825","M35","30D","CNU","Scene4",2018,6013.1,5195.5,2415.4
"1826","M35","30D","CTX","Scene6",2816,7419,5929.9,1272.2
"1827","M35","30D","CTX","Scene5",4672,6509.3,7274.4,2198.7
"1828","M35","30D","CTX","Scene7",4265,8397.9,4208,727.2
"1829","M35","30D","CNU","Scene3",600,5322.7,4464.7,2274.3
"1830","M35","30D","CTX","Scene5",3475,6509.3,5898.2,1604.2
"1831","M35","30D","CNU","Scene4",1325,6013.1,4171.8,2831.8
"1832","M35","30D","CTX","Scene6",3560,7419,3201.2,797.4
"1833","M35","30D","CTX","Scene3",1013,5322.7,1833.5,2130.1
"1834","M35","30D","IB","Scene4",855,6013.1,5728.7,7120
"1835","M35","30D","CTX","Scene3",3319,5322.7,2562.3,8954.7
"1836","M35","30D","IB","Scene7",4533,8397.9,3560.2,3396.4
"1837","M35","30D","IB","Scene6",6676,7419,4218.6,3652.3
"1838","M35","30D","CTX","Scene2",927,4348,3529.8,2475.4
"1839","M35","30D","CTX","Scene5",2365,6509.3,6584.3,1788.8
"1840","M35","30D","CTX","Scene3",1785,5322.7,4772,1780
"1841","M35","30D","CTX","Scene5",2060,6509.3,5831.9,2356.9
"1842","M35","30D","CTX","Scene2",1782,4348,2105.5,2447.6
"1843","M35","30D","IB","Scene6",6558,7419,4915.7,4054.3
"1844","M35","30D","CTX","Scene5",3892,6509.3,2348.3,1445.6
"1845","M35","30D","CTX","Scene1",736,3426.2,3710.1,2674.1
"1846","M35","30D","CNU","Scene4",81,6013.1,5000.3,7570.7
"1847","M35","30D","CTX","Scene7",4096,8397.9,1002.5,3586.7
"1848","M35","30D","CTX","Scene7",855,8397.9,5237.2,10562.9
"1849","M35","30D","CTX","Scene3",2309,5322.7,3507.4,1739.7
"1850","M35","30D","CTX","Scene2",1081,4348,4414.8,1765.3
"1851","M35","30D","IB","Scene6",6514,7419,4218.9,3850.6
"1852","M35","30D","CTX","Scene6",3707,7419,3755.3,692
"1853","M35","30D","CTX","Scene7",1834,8397.9,1242.6,2637.5
"1854","M35","30D","CTX","Scene4",2253,6013.1,1097.1,4449.4
"1855","M35","30D","fiber tracts","Scene7",96,8397.9,4644.8,3308.9
"1856","M35","30D","CTX","Scene2",233,4348,4287.2,8844.9
"1857","M35","30D","CTX","Scene3",1926,5322.7,3841.8,1404.5
"1858","M35","30D","CTX","Scene7",1209,8397.9,4671.7,9969.2
"1859","M35","30D","CTX","Scene6",5753,7419,2257.4,1006.6
"1860","M35","30D","IB","Scene7",4410,8397.9,3847.8,3346.6
"1861","M35","30D","IB","Scene5",6799,6509.3,3221.3,6846.7
"1862","M35","30D","CTX","Scene6",1173,7419,5281.3,9611.4
"1863","M35","30D","CTX","Scene1",754,3426.2,3788.4,3166.7
"1864","M35","30D","CTX","Scene4",4794,6013.1,2858.7,1131.2
"1865","M35","30D","CTX","Scene6",3339,7419,6259.5,1741.6
"1866","M35","30D","CTX","Scene5",3313,6509.3,7361.1,3188.2
"1867","M35","30D","CTX","Scene4",398,6013.1,1166.8,7400.6
"1868","M35","30D","CTX","Scene4",2986,6013.1,5459,2232.6
"1869","M35","30D","CTX","Scene7",4160,8397.9,3307.7,2729.8
"1870","M35","30D","CNU","Scene5",6074,6509.3,5602.5,8289.1
"1871","M35","30D","IB","Scene7",1314,8397.9,3934.4,7682.4
"1872","M35","30D","CTX","Scene3",1975,5322.7,4977.9,1225.6
"1873","M35","30D","CNU","Scene3",728,5322.7,4994.1,2774
"1874","M35","30D","CTX","Scene7",2947,8397.9,6147.4,1505.8
"1875","M35","30D","CTX","Scene4",2548,6013.1,2420.1,1628
"1876","M35","30D","CTX","Scene3",1757,5322.7,3190.9,1465
"1877","M35","30D","CTX","Scene3",2847,5322.7,4516.6,1467.6
"1878","M35","30D","CTX","Scene5",6514,6509.3,5574.9,9943.2
"1879","M35","30D","CTX","Scene3",3339,5322.7,1120.6,6114.7
"1880","M35","30D","CTX","Scene6",3941,7419,2139.6,5151.5
"1881","M35","30D","IB","Scene5",6809,6509.3,3578,7000.4
"1882","M35","30D","CTX","Scene7",4274,8397.9,2216.2,1286.1
"1883","M35","30D","CTX","Scene3",2317,5322.7,4258.3,1663
"1884","M35","30D","CTX","Scene5",4558,6509.3,4677.8,856.8
"1885","M35","30D","CNU","Scene5",604,6509.3,6265.7,3553.6
"1886","M35","30D","CTX","Scene6",4645,7419,1915.5,2157.6
"1887","M35","30D","CTX","Scene6",2615,7419,6468.6,3609.5
"1888","M35","30D","CNU","Scene5",873,6509.3,5759.6,2993.5
"1889","M35","30D","CTX","Scene7",3520,8397.9,2741.9,1026.9
"1890","M35","30D","CTX","Scene5",1340,6509.3,2489.4,4200.7
"1891","M35","30D","CTX","Scene5",1372,6509.3,2632.7,1425.9
"1892","M35","30D","IB","Scene6",6114,7419,4704.7,4563.9
"1893","M35","30D","CTX","Scene1",1115,3426.2,5154.4,4541.4
"1894","M35","30D","CTX","Scene6",2721,7419,6630.7,2671.4
"1895","M35","30D","CTX","Scene6",4651,7419,3190.9,2554.8
"1896","M35","30D","CTX","Scene3",1322,5322.7,4334,2013.1
"1897","M35","30D","CTX","Scene5",3357,6509.3,2392.6,4878
"1898","M35","30D","CTX","Scene4",307,6013.1,1211.8,8013.4
"1899","M35","30D","CTX","Scene5",6634,6509.3,482.2,6395.1
"1900","M35","30D","CTX","Scene5",3228,6509.3,3759.2,1223.9
"1901","M35","30D","CTX","Scene6",1078,7419,4124.2,9936.1
"1902","M35","30D","CNU","Scene4",1448,6013.1,5410.3,2389.3
"1903","M35","30D","CTX","Scene1",1048,3426.2,4627.2,4012.7
"1904","M35","30D","IB","Scene5",6801,6509.3,3322.4,6053.2
"1905","M35","30D","IB","Scene5",5176,6509.3,6338.7,5477.6
"1906","M35","30D","IB","Scene4",5151,6013.1,5711.7,4250.2
"1907","M35","30D","IB","Scene5",7002,6509.3,6213.1,7024.9
"1908","M35","30D","CTX","Scene3",2300,5322.7,4345.8,1086.6
"1909","M35","30D","CTX","Scene7",1916,8397.9,1671,1766.9
"1910","M35","30D","CTX","Scene4",3296,6013.1,6106,2329.2
"1911","M35","30D","IB","Scene5",5013,6509.3,4986,4267.6
"1912","M35","30D","CTX","Scene3",3307,5322.7,1926.3,8661.3
"1913","M35","30D","CTX","Scene6",854,7419,482.4,7668.4
"1914","M35","30D","CTX","Scene6",4299,7419,4001.4,951.9
"1915","M35","30D","CTX","Scene6",1390,7419,5931.2,9541.6
"1916","M35","30D","fiber tracts","Scene4",1092,6013.1,5566.3,2387.8
"1917","M35","30D","CTX","Scene5",6574,6509.3,7227.6,9293.7
"1918","M35","30D","CTX","Scene4",4749,6013.1,5111,1007.9
"1919","M35","30D","CTX","Scene6",3873,7419,3538,1002.1
"1920","M35","30D","CTX","Scene4",4370,6013.1,5035.7,947.5
"1921","M35","30D","CTX","Scene5",2094,6509.3,7336.2,3121.3
"1922","M35","30D","IB","Scene6",6510,7419,4546.2,3210.2
"1923","M35","30D","CTX","Scene5",4674,6509.3,5201.9,961.2
"1924","M35","30D","CTX","Scene1",11,3426.2,2290.3,7598.9
"1925","M35","30D","CTX","Scene5",4633,6509.3,6170.4,2473.6
"1926","M35","30D","CNU","Scene4",41,6013.1,4503.7,8292.8
"1927","M35","30D","CTX","Scene4",2619,6013.1,2795,1995.8
"1928","M35","30D","CTX","Scene2",802,4348,1995.7,3074.8
"1929","M35","30D","CTX","Scene5",1436,6509.3,2978.9,1819.2
"1930","M35","30D","IB","Scene5",5110,6509.3,6044.2,4119.4
"1931","M35","30D","CTX","Scene6",4799,7419,5871.8,1375
"1932","M35","30D","CNU","Scene5",467,6509.3,6221.8,3315.5
"1933","M35","30D","CTX","Scene6",3370,7419,3482.2,954.5
"1934","M35","30D","CTX","Scene5",4191,6509.3,2340.8,3820
"1935","M35","30D","CTX","Scene5",2777,6509.3,5753.3,2061.4
"1936","M35","30D","CNU","Scene3",300,5322.7,4430.4,3892.6
"1937","M35","30D","fiber tracts","Scene4",1111,6013.1,5141.3,2155.6
"1938","M35","30D","CNU","Scene6",630,7419,4813.9,8858.3
"1939","M35","30D","CNU","Scene5",659,6509.3,5632.4,3298.3
"1940","M35","30D","CTX","Scene7",398,8397.9,2032.4,8378.5
"1941","M35","30D","fiber tracts","Scene6",400,7419,4508.4,2794
"1942","M35","30D","CNU","Scene2",529,4348,5559.3,3395.6
"1943","M35","30D","CTX","Scene6",2817,7419,3702.9,827.9
"1944","M35","30D","CTX","Scene6",3258,7419,6264.7,1429.2
"1945","M35","30D","CTX","Scene6",3517,7419,2104.8,2049.7
"1946","M35","30D","CTX","Scene1",567,3426.2,3615.3,4253.3
"1947","M35","30D","MB","Scene7",1486,8397.9,5405.8,7034.8
"1948","M35","30D","IB","Scene7",4559,8397.9,4038.1,3400.7
"1949","M35","30D","CTX","Scene5",4800,6509.3,5286.4,1210.6
"1950","M35","30D","CNU","Scene5",290,6509.3,6098.2,2945.7
"1951","M35","30D","fiber tracts","Scene5",5927,6509.3,5785.1,2689.4
"1952","M35","30D","CNU","Scene5",952,6509.3,5902.9,3412.3
"1953","M35","30D","CTX","Scene7",2803,8397.9,6282.4,1590.3
"1954","M35","30D","MB","Scene7",5131,8397.9,3777.6,4033.4
"1955","M35","30D","CTX","Scene1",306,3426.2,4502.3,7027.4
"1956","M35","30D","CNU","Scene2",584,4348,7160.6,3464.7
"1957","M35","30D","CTX","Scene6",1391,7419,2550.2,10204.5
"1958","M35","30D","CNU","Scene4",2187,6013.1,4698.4,2596
