"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"3172","M24","15D","IB","Scene6",22049,7411.8,2848.9,7554.5
"3173","M24","15D","CNU","Scene4",9322,6068,4075.7,3483.3
"3174","M24","15D","CTX","Scene4",17735,6068,6343.2,2519.9
"3175","M24","15D","CNU","Scene3",4410,5315.9,3377.7,5584.6
"3176","M24","15D","CNU","Scene3",6515,5315.9,2941.4,3394.5
"3177","M24","15D","CTX","Scene6",18483,7411.8,1139.9,6276.1
"3178","M24","15D","fiber tracts","Scene5",18390,6845.2,5921.6,3777.4
"3179","M24","15D","CNU","Scene5",20221,6845.2,3033.9,8728.3
"3180","M24","15D","fiber tracts","Scene6",3618,7411.8,5721.7,7436.2
"3181","M24","15D","fiber tracts","Scene3",539,5315.9,2913.3,3093.1
"3182","M24","15D","CNU","Scene4",10135,6068,4565.5,2832.8
"3183","M24","15D","CTX","Scene5",5634,6845.2,1088.7,3596.8
"3184","M24","15D","CTX","Scene6",9776,7411.8,2755.7,2603.3
"3185","M24","15D","fiber tracts","Scene2",14618,4191.7,3468.1,4809.6
"3186","M24","15D","IB","Scene5",10198,6845.2,3269.4,4992.5
"3187","M24","15D","CTX","Scene1",4331,3203.1,5422.2,3138
"3188","M24","15D","CTX","Scene6",21009,7411.8,4954.2,9929.1
"3189","M24","15D","CTX","Scene5",9926,6845.2,6957.8,2131.2
"3190","M24","15D","IB","Scene6",13360,7411.8,4453.2,4356.2
"3191","M24","15D","fiber tracts","Scene5",19955,6845.2,3018.6,6101.7
"3192","M24","15D","CTX","Scene5",22072,6845.2,2094.7,6983.7
"3193","M24","15D","fiber tracts","Scene5",18257,6845.2,5407.6,4149.3
"3194","M24","15D","CTX","Scene6",18001,7411.8,2011.2,7767.2
"3195","M24","15D","CTX","Scene4",13152,6068,1681.2,5226.5
"3196","M24","15D","CNU","Scene4",8461,6068,3528.8,3687.7
"3197","M24","15D","CTX","Scene2",8563,4191.7,2462.9,4362.4
"3198","M24","15D","fiber tracts","Scene6",2833,7411.8,1391.3,7383.8
"3199","M24","15D","IB","Scene4",20331,6068,5226.3,4712.4
"3200","M24","15D","CTX","Scene2",10638,4191.7,3675.2,2395.5
"3201","M24","15D","CTX","Scene1",5053,3203.1,6210.5,6235.1
"3202","M24","15D","CNU","Scene3",9609,5315.9,5241.5,2419
"3203","M24","15D","CTX","Scene4",16626,6068,4161.7,1129.7
"3204","M24","15D","CNU","Scene5",1184,6845.2,4667,2925.7
"3205","M24","15D","fiber tracts","Scene2",15275,4191.7,3773.7,5722
"3206","M24","15D","CTX","Scene3",13691,5315.9,2677.9,2927.8
"3207","M24","15D","IB","Scene4",21330,6068,6106.4,4335.4
"3208","M24","15D","CTX","Scene4",14811,6068,2254.6,1483.5
"3209","M24","15D","IB","Scene6",16848,7411.8,6966.8,5677.6
"3210","M24","15D","IB","Scene5",11254,6845.2,4167.7,5220.1
"3211","M24","15D","CTX","Scene6",10392,7411.8,3224.5,1452
"3212","M24","15D","CNU","Scene3",3842,5315.9,2836.9,4366.6
"3213","M24","15D","CNU","Scene4",11840,6068,5849.8,3444
"3214","M24","15D","CTX","Scene5",23529,6845.2,6056.8,9959.6
"3215","M24","15D","CNU","Scene4",7712,6068,3127.9,3530
"3216","M24","15D","CTX","Scene5",8040,6845.2,2902.6,1857.9
"3217","M24","15D","CTX","Scene6",7078,7411.8,2254.6,3941.8
"3218","M24","15D","CTX","Scene4",14831,6068,2357.1,2766.4
"3219","M24","15D","CNU","Scene4",7050,6068,2751.7,3279.8
"3220","M24","15D","CNU","Scene5",1827,6845.2,5309.2,3003.7
"3221","M24","15D","CNU","Scene4",11294,6068,5313.7,3109
"3222","M24","15D","IB","Scene5",14862,6845.2,5628.6,4827.8
"3223","M24","15D","IB","Scene5",11156,6845.2,4113.6,4957.7
"3224","M24","15D","IB","Scene6",14766,7411.8,3525.8,4178.6
"3225","M24","15D","CNU","Scene3",2993,5315.9,6680.6,6996.3
"3226","M24","15D","CTX","Scene6",20101,7411.8,3432.1,10562.6
"3227","M24","15D","CNU","Scene4",10256,6068,4672.6,3616.2
"3228","M24","15D","CTX","Scene6",21011,7411.8,4969.4,10036.2
"3229","M24","15D","IB","Scene6",22653,7411.8,5120.9,5741.6
"3230","M24","15D","fiber tracts","Scene4",5691,6068,2433.8,7759.4
"3231","M24","15D","fiber tracts","Scene5",19505,6845.2,2854.9,7993.6
"3232","M24","15D","CTX","Scene6",9441,7411.8,2566.7,2656.2
"3233","M24","15D","IB","Scene5",15622,6845.2,6307.4,4950
"3234","M24","15D","CTX","Scene2",8597,4191.7,2490.7,4619.2
"3235","M24","15D","CTX","Scene2",998,4191.7,3029.1,7726.2
"3236","M24","15D","CNU","Scene2",4481,4191.7,5108.5,3751.7
"3237","M24","15D","IB","Scene4",18825,6068,3936.9,4995.8
"3238","M24","15D","IB","Scene6",13612,7411.8,4578.8,4772.3
"3239","M24","15D","IB","Scene3",16575,5315.9,5601.2,5310.5
"3240","M24","15D","CNU","Scene5",583,6845.2,3765.8,2369.5
"3241","M24","15D","CTX","Scene5",23326,6845.2,2866.9,6743.5
"3242","M24","15D","CTX","Scene6",21692,7411.8,5984.7,8751.4
"3243","M24","15D","CNU","Scene3",2551,5315.9,5197.9,8141.8
"3244","M24","15D","CTX","Scene5",7981,6845.2,2854.9,1543.6
"3245","M24","15D","CTX","Scene1",3563,3203.1,4111.5,3035.5
"3246","M24","15D","fiber tracts","Scene4",6173,6068,2369.3,5776.3
"3247","M24","15D","CNU","Scene2",4608,4191.7,5171.7,3980.9
"3248","M24","15D","CTX","Scene5",7578,6845.2,2707.7,4467.5
"3249","M24","15D","CTX","Scene4",13362,6068,1717.8,3760.7
"3250","M24","15D","CTX","Scene6",11724,7411.8,4422.2,1123.4
"3251","M24","15D","fiber tracts","Scene5",16935,6845.2,1434.8,4185.4
"3252","M24","15D","IB","Scene4",18623,6068,3794.8,4479.2
"3253","M24","15D","CTX","Scene5",8108,6845.2,2967,1248.3
"3254","M24","15D","CTX","Scene1",4638,3203.1,2559.4,5770.7
"3255","M24","15D","fiber tracts","Scene4",5166,6068,3843,3441.2
"3256","M24","15D","IB","Scene4",21226,6068,6027.6,4811
"3257","M24","15D","CNU","Scene3",4168,5315.9,3128.1,4430.6
"3258","M24","15D","CNU","Scene2",6876,4191.7,6608.1,4087.7
"3259","M24","15D","CNU","Scene3",6768,5315.9,3265.7,3174.6
"3260","M24","15D","CTX","Scene1",3700,3203.1,4288.4,2647.8
"3261","M24","15D","CNU","Scene2",2767,4191.7,4227.1,5477.5
"3262","M24","15D","CTX","Scene4",15006,6068,2488.1,2640.6
"3263","M24","15D","CTX","Scene1",2489,3203.1,4513.9,4224.5
"3264","M24","15D","CTX","Scene5",2971,6845.2,777,4388.7
"3265","M24","15D","IB","Scene4",20853,6068,5670.9,4775.4
"3266","M24","15D","CTX","Scene3",13023,5315.9,1962,2835.4
"3267","M24","15D","CTX","Scene2",9381,4191.7,2406.7,3223.3
"3268","M24","15D","CTX","Scene1",3325,3203.1,6352,5367.2
"3269","M24","15D","IB","Scene6",14632,7411.8,3396.7,4175.7
"3270","M24","15D","CTX","Scene6",21755,7411.8,6119,8749.5
"3271","M24","15D","IB","Scene6",15102,7411.8,3871.5,4102.1
"3272","M24","15D","CTX","Scene4",17328,6068,5552.8,1564
"3273","M24","15D","fiber tracts","Scene6",3075,7411.8,1879,6113.2
"3274","M24","15D","MB","Scene6",17000,7411.8,3126.8,4865.4
"3275","M24","15D","IB","Scene4",19577,6068,4624.7,4603.1
"3276","M24","15D","CTX","Scene4",14878,6068,2410.3,3050.9
"3277","M24","15D","CTX","Scene5",4735,6845.2,2270.8,5325.2
"3278","M24","15D","CNU","Scene5",20718,6845.2,6394.5,7480.5
"3279","M24","15D","CTX","Scene2",13552,4191.7,5741.5,3180.9
"3280","M24","15D","IB","Scene4",18361,6068,3615.5,4688
"3281","M24","15D","CTX","Scene6",11497,7411.8,4224.2,1315.2
"3282","M24","15D","CNU","Scene3",5184,5315.9,4045.8,5073.8
"3283","M24","15D","CNU","Scene2",3387,4191.7,4565.5,5281.2
"3284","M24","15D","fiber tracts","Scene6",1471,7411.8,5442.5,5047.9
"3285","M24","15D","fiber tracts","Scene3",543,5315.9,2934.8,2915.5
"3286","M24","15D","CTX","Scene6",5941,7411.8,1673.8,3726.7
"3287","M24","15D","CTX","Scene5",3980,6845.2,1902.8,4343.3
"3288","M24","15D","CTX","Scene1",1270,3203.1,3008.6,3563.8
"3289","M24","15D","CNU","Scene5",1568,6845.2,4970.8,2917.9
"3290","M24","15D","CTX","Scene6",4631,7411.8,567.9,4676.8
"3291","M24","15D","IB","Scene6",13591,7411.8,4578.2,4668.2
"3292","M24","15D","CTX","Scene5",9379,6845.2,4975.1,1652.2
"3293","M24","15D","CTX","Scene6",18006,7411.8,1963.7,8250.6
"3294","M24","15D","fiber tracts","Scene4",5714,6068,2490.1,7873
"3295","M24","15D","IB","Scene5",24487,6845.2,5056.6,7293.7
"3296","M24","15D","fiber tracts","Scene6",2265,7411.8,5286.7,3465.2
"3297","M24","15D","fiber tracts","Scene6",2309,7411.8,5371,3583.4
"3298","M24","15D","IB","Scene4",21629,6068,6383.2,4315.2
"3299","M24","15D","CTX","Scene1",3208,3203.1,5790.3,4338.1
"3300","M24","15D","CNU","Scene6",3675,7411.8,3511.3,1984.3
"3301","M24","15D","CTX","Scene4",17420,6068,5822.6,1731.8
"3302","M24","15D","CTX","Scene2",10401,4191.7,3490.5,2568.2
"3303","M24","15D","CTX","Scene4",14576,6068,2205.2,3237.1
"3304","M24","15D","CTX","Scene6",10243,7411.8,3123.2,984.8
"3305","M24","15D","CTX","Scene1",94,3203.1,2419.3,4519.2
"3306","M24","15D","fiber tracts","Scene6",962,7411.8,3306.6,2033.4
"3307","M24","15D","IB","Scene4",21439,6068,6207.3,4125.2
"3308","M24","15D","fiber tracts","Scene3",412,5315.9,2568.8,4028.2
"3309","M24","15D","CNU","Scene4",9417,6068,4056.7,2025.4
"3310","M24","15D","CNU","Scene4",9720,6068,4257.2,2358.8
"3311","M24","15D","CNU","Scene3",2016,5315.9,3156.3,5753.6
"3312","M24","15D","CTX","Scene3",11542,5315.9,951.3,3512.5
"3313","M24","15D","CTX","Scene5",22496,6845.2,2440.6,7244.1
"3314","M24","15D","CNU","Scene2",5159,4191.7,5629.3,4168.9
"3315","M24","15D","CTX","Scene2",8252,4191.7,1747.6,5181.1
"3316","M24","15D","IB","Scene5",16361,6845.2,5175.7,4400.2
"3317","M24","15D","CTX","Scene4",12220,6068,561.3,4013.5
"3318","M24","15D","CNU","Scene2",3257,4191.7,4516.1,3206.9
"3319","M24","15D","CNU","Scene2",5665,4191.7,6032.6,4804.9
"3320","M24","15D","IB","Scene6",16421,7411.8,5729.7,4621.5
"3321","M24","15D","fiber tracts","Scene6",453,7411.8,1860.9,5674.1
"3322","M24","15D","CTX","Scene6",20778,7411.8,2710,8552.2
"3323","M24","15D","CTX","Scene3",16175,5315.9,6187.6,2361.1
"3324","M24","15D","CNU","Scene2",3901,4191.7,4805.8,4604.9
"3325","M24","15D","CTX","Scene2",11945,4191.7,4653.7,1747.4
"3326","M24","15D","CTX","Scene3",12348,5315.9,2114.4,4314.4
"3327","M24","15D","fiber tracts","Scene3",207,5315.9,2814.9,5527.8
"3328","M24","15D","CTX","Scene3",15556,5315.9,5342.2,2352.9
"3329","M24","15D","IB","Scene5",24816,6845.2,6013.7,6122.5
"3330","M24","15D","CTX","Scene4",17639,6068,6233.5,2449.1
"3331","M24","15D","CTX","Scene3",15633,5315.9,5416.9,2055.2
"3332","M24","15D","CNU","Scene2",4461,4191.7,5079.6,3364
"3333","M24","15D","fiber tracts","Scene3",691,5315.9,5030.3,5190
"3334","M24","15D","IB","Scene6",12594,7411.8,3734.8,4728.5
"3335","M24","15D","CTX","Scene6",19319,7411.8,2103.8,6278.1
"3336","M24","15D","IB","Scene5",24056,6845.2,3800.3,8097.7
"3337","M24","15D","CNU","Scene4",7836,6068,3176.4,3187.4
"3338","M24","15D","CTX","Scene5",3519,6845.2,1356.8,4315
"3339","M24","15D","IB","Scene5",15956,6845.2,6592.3,5532.1
"3340","M24","15D","CTX","Scene6",21307,7411.8,5903.2,9363.4
"3341","M24","15D","IB","Scene6",16553,7411.8,6072.7,4746.7
"3342","M24","15D","CNU","Scene2",2327,4191.7,3991.3,4909
"3343","M24","15D","CTX","Scene1",1983,3203.1,3941.9,2460.6
"3344","M24","15D","IB","Scene5",15097,6845.2,5821.7,4840.4
"3345","M24","15D","CNU","Scene4",769,6068,4339.6,8294.4
"3346","M24","15D","CNU","Scene2",6052,4191.7,6216,4114.4
"3347","M24","15D","CTX","Scene3",13528,5315.9,2543.1,2161.6
"3348","M24","15D","IB","Scene4",20589,6068,5387.7,4638.4
"3349","M24","15D","CNU","Scene4",10302,6068,4691,3335.8
"3350","M24","15D","CTX","Scene3",13208,5315.9,2173.1,1852.1
"3351","M24","15D","CTX","Scene6",19590,7411.8,2484.8,6176.7
"3352","M24","15D","CTX","Scene5",5494,6845.2,875.8,3314.1
"3353","M24","15D","CNU","Scene2",5541,4191.7,5929,4456.1
"3354","M24","15D","CNU","Scene2",5840,4191.7,6122.4,4537.4
"3355","M24","15D","CTX","Scene3",12109,5315.9,1952.8,3898.4
"3356","M24","15D","CNU","Scene5",20368,6845.2,3799.4,9149.3
"3357","M24","15D","fiber tracts","Scene5",18888,6845.2,4347,3049.8
"3358","M24","15D","MB","Scene6",16994,7411.8,3100.9,5058.2
"3359","M24","15D","IB","Scene6",22453,7411.8,3771.3,5837.1
"3360","M24","15D","CTX","Scene2",12186,4191.7,4816.8,2227.8
"3361","M24","15D","CTX","Scene6",9562,7411.8,2614.7,2901.9
"3362","M24","15D","CTX","Scene2",1059,4191.7,4921.5,9466.1
"3363","M24","15D","CTX","Scene5",9687,6845.2,6187.3,1444.6
"3364","M24","15D","CTX","Scene4",14335,6068,1976.5,2625.9
"3365","M24","15D","CTX","Scene5",6799,6845.2,2310.1,3322
"3366","M24","15D","IB","Scene5",15296,6845.2,5940.5,5412
"3367","M24","15D","CTX","Scene6",8529,7411.8,1991.3,1758
"3368","M24","15D","CNU","Scene5",2206,6845.2,5599.8,3057.5
"3369","M24","15D","CTX","Scene3",15021,5315.9,4850.5,2165.8
"3370","M24","15D","CTX","Scene6",7046,7411.8,2249.3,3822.7
"3371","M24","15D","CTX","Scene1",3416,3203.1,6536.6,4938.3
"3372","M24","15D","CTX","Scene1",3037,3203.1,5458.9,4385.1
"3373","M24","15D","fiber tracts","Scene5",18440,6845.2,6065.2,3920.2
"3374","M24","15D","IB","Scene4",3190,6068,6110.5,6939.3
"3375","M24","15D","CTX","Scene5",22368,6845.2,2340.3,6715.7
"3376","M24","15D","CTX","Scene5",6267,6845.2,1814.3,2653.5
"3377","M24","15D","CTX","Scene5",22456,6845.2,2469,6486.5
"3378","M24","15D","CTX","Scene6",8722,7411.8,2171.1,1634.3
"3379","M24","15D","IB","Scene4",22073,6068,7028.2,5200.4
"3380","M24","15D","CTX","Scene4",16380,6068,3722.4,1487.8
"3381","M24","15D","CTX","Scene3",15579,5315.9,5363.7,2313.1
"3382","M24","15D","CTX","Scene1",4557,3203.1,3893.2,7637.4
"3383","M24","15D","IB","Scene4",21993,6068,6827,5029.1
"3384","M24","15D","CNU","Scene5",360,6845.2,3416.4,2285
"3385","M24","15D","CTX","Scene4",2585,6068,5953.7,8951.4
"3386","M24","15D","IB","Scene6",12530,7411.8,3638.8,5450.7
"3387","M24","15D","fiber tracts","Scene6",1538,7411.8,5804.6,3949.6
"3388","M24","15D","CTX","Scene2",11793,4191.7,4569.5,2344.1
"3389","M24","15D","CTX","Scene6",6835,7411.8,2059.2,4890.3
"3390","M24","15D","CTX","Scene1",4959,3203.1,4787.9,6586.2
"3391","M24","15D","CNU","Scene3",10693,5315.9,6289.4,3510.7
"3392","M24","15D","CNU","Scene3",4304,5315.9,3244.2,4466
"3393","M24","15D","CTX","Scene4",1470,6068,1979.3,9784.5
"3394","M24","15D","CTX","Scene2",14142,4191.7,6197.9,2810.8
"3395","M24","15D","CTX","Scene2",10824,4191.7,3818.3,2268.8
"3396","M24","15D","CTX","Scene2",10677,4191.7,3705.3,2327
"3397","M24","15D","CTX","Scene2",1063,4191.7,4953.5,9382.3
"3398","M24","15D","fiber tracts","Scene6",3270,7411.8,4795.4,8307
"3399","M24","15D","IB","Scene6",14456,7411.8,3248.1,4261.4
"3400","M24","15D","CTX","Scene6",10719,7411.8,3571.4,923
"3401","M24","15D","CNU","Scene4",313,6068,3307.4,7975.8
"3402","M24","15D","fiber tracts","Scene3",1367,5315.9,5588.2,7575
"3403","M24","15D","CTX","Scene5",4518,6845.2,2171.6,4643
"3404","M24","15D","CTX","Scene3",12190,5315.9,2023.2,4617
"3405","M24","15D","IB","Scene5",12417,6845.2,3197,3650.4
"3406","M24","15D","CNU","Scene3",2589,5315.9,5400.7,7932.1
"3407","M24","15D","fiber tracts","Scene6",5,7411.8,1101.8,4856.3
"3408","M24","15D","CTX","Scene5",21236,6845.2,2461.4,7547.3
"3409","M24","15D","CNU","Scene3",5626,5315.9,4502.6,4057.1
"3410","M24","15D","CTX","Scene5",5888,6845.2,1342.3,3964.1
"3411","M24","15D","CNU","Scene3",10451,5315.9,6062.5,3870.6
"3412","M24","15D","CTX","Scene4",14027,6068,1348.6,2291.4
"3413","M24","15D","IB","Scene4",19953,6068,4942.2,4448.9
"3414","M24","15D","CTX","Scene3",13137,5315.9,2102.7,3392.9
"3415","M24","15D","IB","Scene5",12034,6845.2,5007,4621.6
"3416","M24","15D","CTX","Scene6",18625,7411.8,1461.9,7351.3
"3417","M24","15D","IB","Scene6",16000,7411.8,4830.3,3696.1
"3418","M24","15D","IB","Scene5",12289,6845.2,2970.6,3858.2
"3419","M24","15D","CNU","Scene2",2374,4191.7,4018,4311.7
"3420","M24","15D","IB","Scene6",15996,7411.8,4811.2,3729.8
"3421","M24","15D","CTX","Scene5",9625,6845.2,5555.3,2385.2
"3422","M24","15D","CTX","Scene5",20875,6845.2,729.9,8166.6
"3423","M24","15D","CTX","Scene5",4958,6845.2,2402.1,4636.5
"3424","M24","15D","CTX","Scene2",708,4191.7,2435.4,6572
"3425","M24","15D","IB","Scene6",15557,7411.8,4325.5,3895.1
"3426","M24","15D","CTX","Scene6",9860,7411.8,2661.2,3866.7
"3427","M24","15D","IB","Scene4",21568,6068,6318.9,4297.3
"3428","M24","15D","CTX","Scene2",9922,4191.7,3050.2,2830.7
"3429","M24","15D","fiber tracts","Scene4",3756,6068,2701.3,5003.9
"3430","M24","15D","CTX","Scene3",13760,5315.9,2730,2192.5
"3431","M24","15D","CNU","Scene5",440,6845.2,3517.6,2272.4
"3432","M24","15D","CTX","Scene5",5112,6845.2,2511,4169.4
"3433","M24","15D","IB","Scene5",16083,6845.2,6787.8,5580.3
"3434","M24","15D","CTX","Scene3",12103,5315.9,1949.5,4418.7
"3435","M24","15D","CNU","Scene2",4302,4191.7,5003.5,3712.9
"3436","M24","15D","CNU","Scene4",12040,6068,6486,4044.8
"3437","M24","15D","CTX","Scene6",10982,7411.8,3859.4,1050.9
"3438","M24","15D","CNU","Scene3",4048,5315.9,3074.2,5595.2
"3439","M24","15D","CTX","Scene5",23635,6845.2,6716.4,9140.2
"3440","M24","15D","fiber tracts","Scene4",3915,6068,2867.6,4746.1
"3441","M24","15D","CNU","Scene4",9602,6068,4193.4,2359
"3442","M24","15D","CNU","Scene3",10155,5315.9,5726.2,3267.2
"3443","M24","15D","CNU","Scene2",6225,4191.7,6375.5,5624
"3444","M24","15D","CTX","Scene6",21860,7411.8,6415.9,7883.5
"3445","M24","15D","CTX","Scene6",5195,7411.8,1078,3786.2
"3446","M24","15D","IB","Scene4",19677,6068,4713.4,4655.1
"3447","M24","15D","IB","Scene5",15841,6845.2,6511.6,5464.2
"3448","M24","15D","CTX","Scene6",4577,7411.8,502.9,4696.3
"3449","M24","15D","fiber tracts","Scene6",2104,7411.8,5047.3,2979.1
"3450","M24","15D","CTX","Scene4",16130,6068,3391.9,1699.2
"3451","M24","15D","IB","Scene6",22194,7411.8,4072,8504.8
"3452","M24","15D","CTX","Scene6",9290,7411.8,2432.5,3107.5
"3453","M24","15D","IB","Scene6",15831,7411.8,4637.8,3546.7
"3454","M24","15D","IB","Scene6",14476,7411.8,3273.7,3960.2
"3455","M24","15D","IB","Scene4",20534,6068,5345.8,4345.4
"3456","M24","15D","IB","Scene5",24367,6845.2,3868.2,5830.4
"3457","M24","15D","CNU","Scene3",9192,5315.9,7193.3,4073.1
"3458","M24","15D","CTX","Scene5",9539,6845.2,6597.9,2792.7
"3459","M24","15D","IB","Scene6",15856,7411.8,4656.2,3581
"3460","M24","15D","CTX","Scene5",22474,6845.2,2406.2,7244.7
"3461","M24","15D","IB","Scene4",2714,6068,3269.1,6549.9
"3462","M24","15D","CTX","Scene3",11728,5315.9,1528.8,4349.5
"3463","M24","15D","CTX","Scene5",6523,6845.2,2108.6,2461.5
"3464","M24","15D","CTX","Scene1",3684,3203.1,4279.1,3566.6
"3465","M24","15D","CTX","Scene5",20972,6845.2,1880.9,7640.1
"3466","M24","15D","CNU","Scene2",3673,4191.7,4706,4569.3
"3467","M24","15D","CNU","Scene4",8326,6068,3419.6,3069.3
"3468","M24","15D","CTX","Scene3",3338,5315.9,2493.5,7944.7
"3469","M24","15D","CTX","Scene2",12168,4191.7,4799.2,1976.6
"3470","M24","15D","CNU","Scene2",3063,4191.7,4419,3994.7
"3471","M24","15D","CTX","Scene2",12172,4191.7,4855.1,3152.9
"3472","M24","15D","CTX","Scene6",21148,7411.8,5430.2,9839.8
"3473","M24","15D","IB","Scene6",22809,7411.8,7368.8,5711
"3474","M24","15D","CTX","Scene4",16224,6068,3502.7,1241.3
"3475","M24","15D","CTX","Scene5",9869,6845.2,6837.4,1770
"3476","M24","15D","CNU","Scene2",5707,4191.7,6064.8,4888.1
"3477","M24","15D","CTX","Scene6",5136,7411.8,1049,3667.6
"3478","M24","15D","CTX","Scene1",1076,3203.1,2283.4,3242
"3479","M24","15D","CTX","Scene5",3243,6845.2,1094.2,4232.6
"3480","M24","15D","CNU","Scene3",6592,5315.9,3035.8,3633.7
"3481","M24","15D","CTX","Scene4",13327,6068,1777.6,5121.6
"3482","M24","15D","CNU","Scene2",1592,4191.7,3536.6,4280.8
"3483","M24","15D","fiber tracts","Scene5",19277,6845.2,5471.1,3162.3
"3484","M24","15D","CNU","Scene5",1879,6845.2,5362.7,4056
"3485","M24","15D","CTX","Scene6",10508,7411.8,3172.9,2844.1
"3486","M24","15D","IB","Scene3",17054,5315.9,6306.8,5054.6
"3487","M24","15D","CTX","Scene6",6804,7411.8,2181.5,3500.8
"3488","M24","15D","CNU","Scene4",8710,6068,3651.5,2863
"3489","M24","15D","CTX","Scene2",13327,4191.7,5595.9,3296.1
"3490","M24","15D","CNU","Scene4",8224,6068,3363.9,2626
"3491","M24","15D","CTX","Scene6",18748,7411.8,1604.7,7073.2
"3492","M24","15D","fiber tracts","Scene4",4805,6068,3279.4,2329.7
"3493","M24","15D","CNU","Scene2",6251,4191.7,6315.7,3905.7
"3494","M24","15D","CTX","Scene6",9720,7411.8,2846.2,1655.5
"3495","M24","15D","CNU","Scene4",6818,6068,2572.6,3466
"3496","M24","15D","IB","Scene4",3264,6068,6669.2,7240.6
"3497","M24","15D","CNU","Scene2",4763,4191.7,5240.7,3445.1
"3498","M24","15D","CTX","Scene4",13952,6068,1131.5,2799.5
"3499","M24","15D","fiber tracts","Scene4",3405,6068,1811.8,4718.6
"3500","M24","15D","CTX","Scene6",9809,7411.8,2743.2,2888.3
"3501","M24","15D","CTX","Scene6",18882,7411.8,1776.1,6505.4
"3502","M24","15D","CTX","Scene3",12414,5315.9,2179.7,3649.4
"3503","M24","15D","IB","Scene6",14481,7411.8,3305.8,3687.3
"3504","M24","15D","CTX","Scene5",4159,6845.2,1999,4722.1
"3505","M24","15D","IB","Scene5",14192,6845.2,4887.2,4004.5
"3506","M24","15D","CNU","Scene6",3937,7411.8,4594.4,2143.2
"3507","M24","15D","CTX","Scene3",14602,5315.9,4074.7,1398.4
"3508","M24","15D","CNU","Scene3",6878,5315.9,3453.1,2997
"3509","M24","15D","CTX","Scene4",17993,6068,6784.3,2472.6
"3510","M24","15D","CTX","Scene3",16499,5315.9,6900.4,2929.7
"3511","M24","15D","IB","Scene4",18916,6068,3975.3,4895.9
"3512","M24","15D","CNU","Scene3",8524,5315.9,5872.2,4033.8
"3513","M24","15D","CNU","Scene4",7273,6068,2878.5,3251.5
"3514","M24","15D","CNU","Scene3",10961,5315.9,6764.3,3826
"3515","M24","15D","CTX","Scene6",20529,7411.8,2527.1,7869
"3516","M24","15D","CNU","Scene2",7617,4191.7,7019.6,4498.3
"3517","M24","15D","CTX","Scene5",7613,6845.2,2708.5,5115.6
"3518","M24","15D","fiber tracts","Scene5",18941,6845.2,4437.8,3177.6
"3519","M24","15D","CTX","Scene6",21362,7411.8,6087.9,9355.5
"3520","M24","15D","CNU","Scene3",2163,5315.9,3399.4,6485.7
"3521","M24","15D","IB","Scene5",15483,6845.2,6160,4896.9
"3522","M24","15D","CNU","Scene6",4345,7411.8,6135.2,3436
"3523","M24","15D","CTX","Scene2",11544,4191.7,4341,1728.5
"3524","M24","15D","CTX","Scene3",12794,5315.9,1480.7,3017
"3525","M24","15D","CTX","Scene5",9232,6845.2,3856.9,1397.7
"3526","M24","15D","CNU","Scene3",5685,5315.9,4547.8,4258.8
"3527","M24","15D","CTX","Scene4",15436,6068,2856.8,2519.9
"3528","M24","15D","IB","Scene6",16403,7411.8,5620,5230.6
"3529","M24","15D","CTX","Scene3",16247,5315.9,6390.4,3143.8
"3530","M24","15D","CTX","Scene5",5903,6845.2,1410.5,3282.5
"3531","M24","15D","fiber tracts","Scene3",921,5315.9,6851.4,5465.6
"3532","M24","15D","CNU","Scene3",8918,5315.9,6767.3,4775.7
"3533","M24","15D","CTX","Scene1",567,3203.1,3415.2,4944.1
"3534","M24","15D","fiber tracts","Scene6",2137,7411.8,5087,3163
"3535","M24","15D","fiber tracts","Scene4",6141,6068,2317.6,5882.7
"3536","M24","15D","IB","Scene6",15530,7411.8,4348.8,3464.9
"3537","M24","15D","CTX","Scene6",7506,7411.8,2389.4,4253.8
"3538","M24","15D","CTX","Scene3",14551,5315.9,4001.5,1951.1
"3539","M24","15D","IB","Scene4",19192,6068,4184.1,5115.5
"3540","M24","15D","CTX","Scene6",21453,7411.8,6426.8,9511.3
"3541","M24","15D","CTX","Scene2",981,4191.7,2958,5724.1
"3542","M24","15D","CNU","Scene3",2306,5315.9,3874.4,6964.7
"3543","M24","15D","CNU","Scene2",3550,4191.7,4646,5320.5
"3544","M24","15D","CTX","Scene4",16804,6068,4641.5,1223.4
"3545","M24","15D","fiber tracts","Scene6",967,7411.8,3311.8,2002.6
"3546","M24","15D","CTX","Scene3",15379,5315.9,5165.7,1705.1
"3547","M24","15D","CNU","Scene2",6874,4191.7,6580.8,3703.6
"3548","M24","15D","CNU","Scene3",7025,5315.9,3733.6,2448.5
"3549","M24","15D","fiber tracts","Scene5",18156,6845.2,3854.6,2653.3
"3550","M24","15D","CTX","Scene2",13595,4191.7,5797.3,3599.8
"3551","M24","15D","fiber tracts","Scene6",1488,7411.8,5622.2,3833.9
"3552","M24","15D","CTX","Scene6",5349,7411.8,1202.3,3353.2
"3553","M24","15D","CNU","Scene3",3787,5315.9,2847.3,5469.7
"3554","M24","15D","CNU","Scene3",9707,5315.9,5305.5,2596.3
"3555","M24","15D","CTX","Scene4",12745,6068,1364.4,3786.3
"3556","M24","15D","CNU","Scene4",9311,6068,4063.9,3297.1
