"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"10871","M21","30D","CTX","Scene3","30780",5254.5,831.5,4330.6
"10872","M21","30D","CTX","Scene5","6280",6823.8,1063.1,8540.1
"10873","M21","30D","CTX","Scene7","29085",8257.4,1128,6429.6
"10874","M21","30D","CTX","Scene7","8696",8257.4,4452.2,2634.9
"10875","M21","30D","CTX","Scene4","24025",5954.5,1668.1,7864.4
"10876","M21","30D","IB","Scene5","24831",6823.8,4953.9,6220
"10877","M21","30D","CTX","Scene4","5240",5954.5,1232,3084.2
"10878","M21","30D","CTX","Scene7","10842",8257.4,4110.8,1312.7
"10879","M21","30D","CTX","Scene5","21124",6823.8,6746.9,8183.1
"10880","M21","30D","CTX","Scene1","19814",3225.4,5944.6,4472.6
"10881","M21","30D","CTX","Scene2","8406",4301.7,2388,4561.7
"10882","M21","30D","CTX","Scene1","21600",3225.4,5586.1,3999.5
"10883","M21","30D","CTX","Scene1","12103",3225.4,2326.6,4796.4
"10884","M21","30D","CTX","Scene6","4771",7533.3,1770.2,9670
"10885","M21","30D","CTX","Scene7","26472",8257.4,410.2,7559.6
"10886","M21","30D","CTX","Scene2","11687",4301.7,4978.6,2494.1
"10887","M21","30D","CNU","Scene5","28544",6823.8,5645.9,4147.8
"10888","M21","30D","CTX","Scene6","8006",7533.3,1471.2,7539
"10889","M21","30D","CTX","Scene6","9118",7533.3,2550.4,8038.3
"10890","M21","30D","CTX","Scene6","39691",7533.3,6776.8,3348
"10891","M21","30D","CTX","Scene4","27562",5954.5,4807,9973.2
"10892","M21","30D","CTX","Scene1","10599",3225.4,6049,5782.9
"10893","M21","30D","CNU","Scene2","5252",4301.7,6370.6,4036.2
"10894","M21","30D","IB","Scene4","11284",5954.5,6716.7,5152
"10895","M21","30D","CTX","Scene1","19821",3225.4,5946.7,4395.9
"10896","M21","30D","CTX","Scene7","9670",8257.4,3241.2,2009.2
"10897","M21","30D","IB","Scene4","7563",5954.5,4132.7,5693.9
"10898","M21","30D","CNU","Scene2","18674",4301.7,5547.6,7320.8
"10899","M21","30D","CTX","Scene4","3119",5954.5,1313.1,3614.7
"10900","M21","30D","CTX","Scene1","17021",3225.4,3458,2823.6
"10901","M21","30D","CTX","Scene4","22543",5954.5,1075.4,6602.9
"10902","M21","30D","CNU","Scene3","26302",5254.5,4330.6,3988.5
"10903","M21","30D","CTX","Scene6","10851",7533.3,991.3,6349.9
"10904","M21","30D","CTX","Scene7","39003",8257.4,5786.1,10060.4
"10905","M21","30D","IB","Scene5","41011",6823.8,6126.4,5576.8
"10906","M21","30D","CTX","Scene2","28432",4301.7,5050.5,8839.1
"10907","M21","30D","IB","Scene6","44458",7533.3,5476.5,4580.6
"10908","M21","30D","CTX","Scene7","15810",8257.4,5731.1,1294.5
"10909","M21","30D","CTX","Scene5","32296",6823.8,2250.8,3612.2
"10910","M21","30D","CTX","Scene3","19700",5254.5,5916.5,9339.4
"10911","M21","30D","CTX","Scene3","19219",5254.5,5394,9880.7
"10912","M21","30D","CTX","Scene7","15193",8257.4,5319.8,1122.5
"10913","M21","30D","IB","Scene4","9310",5954.5,5377.8,5626.5
"10914","M21","30D","IB","Scene4","7710",5954.5,4231.7,4975.1
"10915","M21","30D","fiber tracts","Scene7","2460",8257.4,4636.7,6853.1
"10916","M21","30D","IB","Scene6","45154",7533.3,6461.3,4920.2
"10917","M21","30D","IB","Scene3","20788",5254.5,5918.1,5929.4
"10918","M21","30D","MB","Scene7","18691",8257.4,2457.7,4738
"10919","M21","30D","CTX","Scene4","2257",5954.5,972.4,4814.4
"10920","M21","30D","CNU","Scene3","6966",5254.5,5221.8,7620.3
"10921","M21","30D","CNU","Scene2","16662",4301.7,4739.8,7430.6
"10922","M21","30D","CTX","Scene6","33766",7533.3,1211.8,5324.3
"10923","M21","30D","CNU","Scene2","14468",4301.7,3814.2,6582.2
"10924","M21","30D","CTX","Scene4","30478",5954.5,6949.3,7707.5
"10925","M21","30D","CTX","Scene2","12508",4301.7,5938.9,3031.4
"10926","M21","30D","IB","Scene7","43646",8257.4,3859.8,7591.8
"10927","M21","30D","CTX","Scene5","11445",6823.8,1241,6642.9
"10928","M21","30D","IB","Scene7","17010",8257.4,3445.8,3618.7
"10929","M21","30D","CTX","Scene3","14154",5254.5,1658.2,7582.6
"10930","M21","30D","CTX","Scene7","5817",8257.4,1440.6,3295
"10931","M21","30D","CTX","Scene3","14202",5254.5,1674.7,7460.8
"10932","M21","30D","CNU","Scene3","4958",5254.5,3828.3,6948.2
"10933","M21","30D","CTX","Scene6","35750",7533.3,1327.4,3506.2
"10934","M21","30D","CTX","Scene7","31770",8257.4,2785.2,8875.8
"10935","M21","30D","CTX","Scene2","11344",4301.7,4518.7,2438.6
"10936","M21","30D","CNU","Scene4","16959",5954.5,5211.3,9072.5
"10937","M21","30D","CTX","Scene2","12597",4301.7,6143,3250.9
"10938","M21","30D","CNU","Scene5","5376",6823.8,5863.3,8474.9
"10939","M21","30D","CTX","Scene1","9297",3225.4,4720.2,6664.9
"10940","M21","30D","CTX","Scene3","18099",5254.5,4373.4,9278
"10941","M21","30D","CTX","Scene4","21728",5954.5,799.8,5908
"10942","M21","30D","CTX","Scene6","17471",7533.3,5599.7,9292.9
"10943","M21","30D","CTX","Scene1","13011",3225.4,2913.1,5577.7
"10944","M21","30D","CTX","Scene7","41578",8257.4,6681.2,8966
"10945","M21","30D","IB","Scene5","36282",6823.8,3514.4,5575.2
"10946","M21","30D","IB","Scene4","34515",5954.5,6506.7,5908.4
"10947","M21","30D","CTX","Scene7","34716",8257.4,3955.4,9521.1
"10948","M21","30D","CTX","Scene5","7152",6823.8,1627.8,9385
"10949","M21","30D","CTX","Scene4","28325",5954.5,5425.9,9478.4
"10950","M21","30D","CNU","Scene2","14013",4301.7,3531.5,6679.6
"10951","M21","30D","IB","Scene3","20670",5254.5,5756.4,6349.2
"10952","M21","30D","CTX","Scene1","5564",3225.4,3266.4,6562.6
"10953","M21","30D","CTX","Scene7","31998",8257.4,2883.7,8611.2
"10954","M21","30D","IB","Scene4","32063",5954.5,4490.9,6038.6
"10955","M21","30D","CNU","Scene3","1757",5254.5,3986.8,8045.7
"10956","M21","30D","CTX","Scene1","12331",3225.4,2444.8,4565.6
"10957","M21","30D","CTX","Scene2","9986",4301.7,2306,2766.9
"10958","M21","30D","CTX","Scene1","5939",3225.4,3502.3,6728.9
"10959","M21","30D","IB","Scene7","43196",8257.4,3371.7,7931.1
"10960","M21","30D","fiber tracts","Scene6","705",7533.3,2683.2,2033.1
"10961","M21","30D","CNU","Scene3","189",5254.5,2871.7,7531.4
"10962","M21","30D","MB","Scene7","47469",8257.4,4274.1,6516.2
"10963","M21","30D","CTX","Scene5","32298",6823.8,2185.7,5587.8
"10964","M21","30D","IB","Scene4","10164",5954.5,6097,4588.3
"10965","M21","30D","CTX","Scene7","29905",8257.4,1438.6,6376.2
"10966","M21","30D","CTX","Scene7","14183",8257.4,6594.1,3038.6
"10967","M21","30D","CNU","Scene2","1141",4301.7,4303.7,5680.3
"10968","M21","30D","CTX","Scene1","18759",3225.4,4374,4637.2
"10969","M21","30D","CTX","Scene4","5507",5954.5,1655.1,2994.2
"10970","M21","30D","CTX","Scene2","21884",4301.7,2231.1,8985.3
"10971","M21","30D","CTX","Scene6","20038",7533.3,5886.2,8504.5
"10972","M21","30D","CTX","Scene1","3271",3225.4,1892.8,6323.8
"10973","M21","30D","CTX","Scene4","1864",5954.5,826.4,4948
"10974","M21","30D","CNU","Scene3","507",5254.5,3147.3,7893.6
"10975","M21","30D","fiber tracts","Scene3","22114",5254.5,4938.6,5631.6
"10976","M21","30D","CTX","Scene5","19026",6823.8,6251.1,9688.1
"10977","M21","30D","CNU","Scene3","29763",5254.5,6418.8,3545.5
"10978","M21","30D","CNU","Scene3","6560",5254.5,4961.4,7021.4
"10979","M21","30D","CTX","Scene6","33836",7533.3,1299.5,5385.7
"10980","M21","30D","fiber tracts","Scene3","22802",5254.5,3788.7,6087.2
"10981","M21","30D","CTX","Scene5","35455",6823.8,6437.6,2934.9
"10982","M21","30D","CNU","Scene3","25247",5254.5,4513.6,4273
"10983","M21","30D","CTX","Scene7","39752",8257.4,6053.3,9503.7
"10984","M21","30D","IB","Scene4","32920",5954.5,5229.6,5985.3
"10985","M21","30D","MB","Scene6","45715",7533.3,2884.5,5034.9
"10986","M21","30D","CTX","Scene3","14543",5254.5,1804.4,6873.5
"10987","M21","30D","CTX","Scene4","21695",5954.5,788.6,6511.7
"10988","M21","30D","CTX","Scene7","24167",8257.4,1508.4,9156.2
"10989","M21","30D","CNU","Scene2","17242",4301.7,4960.4,7964.7
"10990","M21","30D","CTX","Scene7","9422",8257.4,3044.5,1891.3
"10991","M21","30D","CTX","Scene4","27804",5954.5,4976.2,9924.5
"10992","M21","30D","CTX","Scene5","30578",6823.8,1109.2,4928.9
"10993","M21","30D","CTX","Scene2","10733",4301.7,3024.7,3279.8
"10994","M21","30D","CNU","Scene5","4486",6823.8,4991.7,9180.5
"10995","M21","30D","CTX","Scene4","1553",5954.5,715.2,4854.6
"10996","M21","30D","CNU","Scene3","898",5254.5,3387.6,7781.9
"10997","M21","30D","CTX","Scene7","29312",8257.4,1188.6,5953.4
"10998","M21","30D","CTX","Scene1","11791",3225.4,2106.4,4134.2
"10999","M21","30D","CTX","Scene6","15145",7533.3,4437.9,10357.6
"11000","M21","30D","CTX","Scene4","5579",5954.5,1762.6,2426.3
"11001","M21","30D","CTX","Scene5","13994",6823.8,3138.5,10073.3
"11002","M21","30D","CNU","Scene2","4317",4301.7,5786,4476.2
"11003","M21","30D","IB","Scene5","23909",6823.8,4027.1,7013.4
"11004","M21","30D","CNU","Scene4","104",5954.5,2825.3,3090.4
"11005","M21","30D","CNU","Scene2","1891",4301.7,4565,4698.4
"11006","M21","30D","CNU","Scene3","6604",5254.5,5012.3,6754.5
"11007","M21","30D","CTX","Scene6","13614",7533.3,3370,10544.8
"11008","M21","30D","IB","Scene5","39621",6823.8,5250.9,4552.3
"11009","M21","30D","CTX","Scene1","9063",3225.4,4507.1,6170.1
"11010","M21","30D","CNU","Scene2","20459",4301.7,6652.5,6440.3
"11011","M21","30D","CNU","Scene2","3237",4301.7,5163.6,4175.4
"11012","M21","30D","IB","Scene4","32369",5954.5,4784.4,5952.5
"11013","M21","30D","CTX","Scene7","3959",8257.4,1896.7,4973.2
"11014","M21","30D","IB","Scene6","23093",7533.3,3280.6,8067.5
"11015","M21","30D","CNU","Scene3","753",5254.5,3317.4,8685.3
"11016","M21","30D","CTX","Scene6","37966",7533.3,4374.2,1674.6
"11017","M21","30D","MB","Scene7","46537",8257.4,3376.8,5804.5
"11018","M21","30D","IB","Scene5","23151",6823.8,3322.3,6624.6
"11019","M21","30D","MB","Scene6","29946",7533.3,2762.5,6427.6
"11020","M21","30D","CTX","Scene7","23717",8257.4,1280,9430
"11021","M21","30D","CTX","Scene5","7631",6823.8,1851.1,9492.4
"11022","M21","30D","IB","Scene5","27073",6823.8,6313.3,7058.8
"11023","M21","30D","CNU","Scene3","4511",5254.5,3526.7,6632.9
"11024","M21","30D","IB","Scene4","32284",5954.5,4696.9,6037.4
"11025","M21","30D","CNU","Scene5","4960",6823.8,5406.9,8626
"11026","M21","30D","CTX","Scene7","15248",8257.4,5365.1,1296.9
"11027","M21","30D","CTX","Scene2","6491",4301.7,1298.9,5152.1
"11028","M21","30D","fiber tracts","Scene5","2416",6823.8,4619.5,8047.5
"11029","M21","30D","CTX","Scene4","27767",5954.5,4955.5,9938.6
"11030","M21","30D","CTX","Scene1","116",3225.4,1928.5,7605
"11031","M21","30D","MB","Scene7","48795",8257.4,5447.9,6184
"11032","M21","30D","CTX","Scene4","29159",5954.5,6250.4,9513.5
"11033","M21","30D","CTX","Scene6","4703",7533.3,1749.7,9123.1
"11034","M21","30D","CTX","Scene4","5393",5954.5,1494.9,3119.4
"11035","M21","30D","MB","Scene6","30698",7533.3,4691.7,6630.5
"11036","M21","30D","CTX","Scene7","29150",8257.4,1146.1,5845
"11037","M21","30D","CNU","Scene4","17912",5954.5,6274.1,7725.9
"11038","M21","30D","IB","Scene6","44132",7533.3,5151.6,4222.6
"11039","M21","30D","CNU","Scene3","6388",5254.5,4844.1,7417.9
"11040","M21","30D","CNU","Scene2","14838",4301.7,3978.5,5792.3
"11041","M21","30D","CTX","Scene7","31127",8257.4,2432.6,7916.3
"11042","M21","30D","CTX","Scene6","12335",7533.3,2670.6,9511.7
"11043","M21","30D","CNU","Scene4","14288",5954.5,3286,8646.5
"11044","M21","30D","CTX","Scene7","11078",8257.4,4266,1324.1
"11045","M21","30D","CTX","Scene1","8971",3225.4,4450.1,6565.7
"11046","M21","30D","CTX","Scene7","33856",8257.4,3547.4,10115.9
"11047","M21","30D","IB","Scene5","23269",6823.8,3407.5,6145.4
"11048","M21","30D","CTX","Scene4","28989",5954.5,6076.1,8915.4
"11049","M21","30D","CTX","Scene3","32700",5254.5,1689.4,5137.4
"11050","M21","30D","CTX","Scene4","29598",5954.5,6712.7,8603.2
"11051","M21","30D","fiber tracts","Scene4","12916",5954.5,2848.9,6306.2
"11052","M21","30D","CTX","Scene6","33558",7533.3,1056.9,5243.4
"11053","M21","30D","CTX","Scene7","23625",8257.4,1226.2,9154.6
"11054","M21","30D","CTX","Scene3","19580",5254.5,5811.8,9460.9
"11055","M21","30D","CTX","Scene6","17766",7533.3,5713,10313
"11056","M21","30D","fiber tracts","Scene6","3326",7533.3,5425.9,6116
"11057","M21","30D","CTX","Scene5","10156",6823.8,752.6,5989.8
"11058","M21","30D","MB","Scene7","47858",8257.4,4564.5,7404
"11059","M21","30D","IB","Scene4","30801",5954.5,3662.9,6659
"11060","M21","30D","CTX","Scene5","18731",6823.8,6129,9758.9
"11061","M21","30D","MB","Scene7","47948",8257.4,4583.6,7702.7
"11062","M21","30D","CNU","Scene3","4505",5254.5,3512.1,6968.1
"11063","M21","30D","CNU","Scene2","15077",4301.7,4086.4,6046.4
"11064","M21","30D","CTX","Scene6","34541",7533.3,605.9,3949
"11065","M21","30D","CTX","Scene5","7154",6823.8,1635.9,8889.2
"11066","M21","30D","IB","Scene5","38411",6823.8,3509.5,3755.8
"11067","M21","30D","fiber tracts","Scene6","1884",7533.3,4504.4,2653.3
"11068","M21","30D","CTX","Scene7","4933",8257.4,995.4,2769
"11069","M21","30D","CTX","Scene1","13940",3225.4,3505.9,5103.5
"11070","M21","30D","fiber tracts","Scene4","12729",5954.5,3375.1,9039.6
"11071","M21","30D","CTX","Scene6","20602",7533.3,6147.9,8233.7
"11072","M21","30D","CTX","Scene3","18194",5254.5,4441,9523.6
"11073","M21","30D","CTX","Scene2","22296",4301.7,2546.1,9274.2
"11074","M21","30D","CTX","Scene4","19522",5954.5,1836.8,9743.7
"11075","M21","30D","IB","Scene6","23765",7533.3,3802.7,8441.1
"11076","M21","30D","CTX","Scene4","25273",5954.5,2998.1,9518.2
"11077","M21","30D","CNU","Scene3","5593",5254.5,4320.8,6342.6
"11078","M21","30D","CTX","Scene1","8425",3225.4,4086.4,6745
"11079","M21","30D","CTX","Scene3","18167",5254.5,4411.1,9978.9
"11080","M21","30D","CTX","Scene6","36626",7533.3,2649.9,2673.1
"11081","M21","30D","CTX","Scene7","41485",8257.4,6581.7,9764.3
"11082","M21","30D","CTX","Scene3","12503",5254.5,886.3,7219.9
"11083","M21","30D","CTX","Scene6","34350",7533.3,2280.2,5046.7
"11084","M21","30D","CTX","Scene1","9082",3225.4,4519.9,5744.6
"11085","M21","30D","CTX","Scene3","9995",5254.5,1327.8,7995.4
"11086","M21","30D","MB","Scene7","47670",8257.4,4554.7,6367.6
"11087","M21","30D","CNU","Scene4","14502",5954.5,3420.8,8898
"11088","M21","30D","CTX","Scene7","29795",8257.4,1376.1,5854
"11089","M21","30D","CTX","Scene5","7396",6823.8,1739.6,9207.2
"11090","M21","30D","CTX","Scene1","19439",3225.4,5303.8,4983.6
"11091","M21","30D","CTX","Scene1","2575",3225.4,3928,8710.3
"11092","M21","30D","CTX","Scene1","13839",3225.4,3376.6,4118.5
"11093","M21","30D","CTX","Scene7","12201",8257.4,5174.7,3344.2
"11094","M21","30D","CTX","Scene7","38151",8257.4,5487.8,10218.3
"11095","M21","30D","CTX","Scene2","6641",4301.7,1429.3,4229.2
"11096","M21","30D","CTX","Scene6","5958",7533.3,444.1,7574.3
"11097","M21","30D","IB","Scene5","27752",6823.8,6781.5,6625.2
"11098","M21","30D","CTX","Scene4","24410",5954.5,1786.1,7861.2
"11099","M21","30D","CTX","Scene4","23404",5954.5,1452.3,7112.5
"11100","M21","30D","CTX","Scene7","27870",8257.4,811.2,6992.3
"11101","M21","30D","CTX","Scene5","6670",6823.8,1352.1,8868.2
"11102","M21","30D","CTX","Scene1","285",3225.4,2144.5,7924.1
"11103","M21","30D","CTX","Scene3","17800",5254.5,4104.3,9930.1
"11104","M21","30D","CTX","Scene2","22463",4301.7,2625,8161.3
"11105","M21","30D","CNU","Scene2","13588",4301.7,3256.2,6828.8
"11106","M21","30D","CTX","Scene6","40593",7533.3,6102.7,2066.4
"11107","M21","30D","CTX","Scene7","16562",8257.4,6272.4,2231.8
"11108","M21","30D","CTX","Scene1","5108",3225.4,2955.9,7114.8
"11109","M21","30D","IB","Scene7","43751",8257.4,3970.9,7587.6
"11110","M21","30D","IB","Scene6","41806",7533.3,3984.9,4936.9
"11111","M21","30D","IB","Scene6","28090",7533.3,5715.8,6649.1
"11112","M21","30D","CTX","Scene3","13457",5254.5,1361.2,5855.1
"11113","M21","30D","CTX","Scene6","34354",7533.3,2276.5,5274
"11114","M21","30D","CTX","Scene7","24998",8257.4,1920,9831.8
"11115","M21","30D","IB","Scene4","32175",5954.5,4549.3,7058.1
"11116","M21","30D","CTX","Scene6","18949",7533.3,6458.3,9356.5
"11117","M21","30D","CTX","Scene5","18698",6823.8,6129.2,9346.4
"11118","M21","30D","CNU","Scene2","17020",4301.7,4880.2,7203.3
"11119","M21","30D","CTX","Scene3","31992",5254.5,1403.6,4663.4
"11120","M21","30D","CTX","Scene2","10218",4301.7,2551.1,3309.2
"11121","M21","30D","CNU","Scene3","1330",5254.5,3715.1,8225.9
"11122","M21","30D","MB","Scene6","45723",7533.3,2887.1,5125
"11123","M21","30D","CTX","Scene6","18328",7533.3,6030.9,9917
"11124","M21","30D","IB","Scene5","22126",6823.8,4023.5,7729
"11125","M21","30D","CTX","Scene1","12811",3225.4,2713.9,4306.6
"11126","M21","30D","IB","Scene4","32718",5954.5,5026.2,7050.7
"11127","M21","30D","CTX","Scene3","32900",5254.5,1760.1,5461.4
"11128","M21","30D","CTX","Scene1","9213",3225.4,4644.7,5937.3
"11129","M21","30D","CTX","Scene5","31617",6823.8,1477.4,5461.8
"11130","M21","30D","CTX","Scene7","6163",8257.4,1777,3943.7
"11131","M21","30D","CTX","Scene3","17659",5254.5,4023.3,9321
"11132","M21","30D","IB","Scene6","29615",7533.3,6877.7,5767.3
"11133","M21","30D","CTX","Scene1","3933",3225.4,2295.5,7061.4
"11134","M21","30D","CNU","Scene2","2364",4301.7,4773.4,4369.7
"11135","M21","30D","IB","Scene6","44216",7533.3,5179,5361.2
"11136","M21","30D","IB","Scene6","26063",7533.3,4033.9,5851.4
"11137","M21","30D","IB","Scene5","36534",6823.8,3696.9,5616.4
"11138","M21","30D","CNU","Scene4","14995",5954.5,3755.4,8311.9
"11139","M21","30D","CTX","Scene5","31871",6823.8,1659.6,5494.7
"11140","M21","30D","CTX","Scene6","5204",7533.3,2102.1,9284.2
"11141","M21","30D","CTX","Scene3","33383",5254.5,2005.6,4244.7
"11142","M21","30D","CTX","Scene4","22066",5954.5,879.2,7939.8
"11143","M21","30D","CTX","Scene2","7666",4301.7,1939.3,4557.5
"11144","M21","30D","CTX","Scene6","13269",7533.3,3176.8,10467.7
"11145","M21","30D","CTX","Scene2","23132",4301.7,3085.2,9566.6
"11146","M21","30D","CTX","Scene4","3919",5954.5,1560.7,4771.9
"11147","M21","30D","CTX","Scene6","22639",7533.3,6205.5,7247.5
"11148","M21","30D","CTX","Scene1","9342",3225.4,4761.2,6853
"11149","M21","30D","IB","Scene5","25109",6823.8,5890.2,7300.5
"11150","M21","30D","IB","Scene4","7568",5954.5,4158.2,4995.9
"11151","M21","30D","CTX","Scene7","10887",8257.4,4147.2,1111.3
"11152","M21","30D","CTX","Scene3","16373",5254.5,2998.4,10079.4
"11153","M21","30D","CTX","Scene6","38625",7533.3,6154.8,3589.6
"11154","M21","30D","CNU","Scene3","421",5254.5,3069.3,7655.6
"11155","M21","30D","CTX","Scene5","19586",6823.8,6523.9,9481.2
"11156","M21","30D","CNU","Scene2","2310",4301.7,4744.2,4438.5
"11157","M21","30D","CNU","Scene2","5084",4301.7,6289.9,4861.9
"11158","M21","30D","CNU","Scene5","5079",6823.8,5541.4,8688.6
"11159","M21","30D","CTX","Scene6","21176",7533.3,6402.2,7779
"11160","M21","30D","CTX","Scene7","24599",8257.4,1742.6,8825.9
"11161","M21","30D","CTX","Scene5","33907",6823.8,1794.5,3172
"11162","M21","30D","IB","Scene5","42239",6823.8,7042.8,5638.7
"11163","M21","30D","CTX","Scene7","27327",8257.4,674.2,6657.8
"11164","M21","30D","CTX","Scene7","12216",8257.4,5183,3135.3
"11165","M21","30D","CTX","Scene2","8943",4301.7,2656.6,4170
"11166","M21","30D","CNU","Scene3","3994",5254.5,3269.1,6039.3
"11167","M21","30D","MB","Scene7","18482",8257.4,2357.8,5104.1
"11168","M21","30D","fiber tracts","Scene7","1281",8257.4,5454.5,5273
"11169","M21","30D","CTX","Scene3","18642",5254.5,4836.3,9275.7
"11170","M21","30D","CTX","Scene7","34952",8257.4,4045.9,9670.1
"11171","M21","30D","CTX","Scene5","34324",6823.8,2038.2,2306.9
"11172","M21","30D","CTX","Scene6","10805",7533.3,964,6976
"11173","M21","30D","CTX","Scene6","10722",7533.3,950.9,6421
"11174","M21","30D","MB","Scene7","18390",8257.4,2303.9,4938.1
"11175","M21","30D","CTX","Scene1","465",3225.4,2323.7,7820.8
"11176","M21","30D","CTX","Scene7","36789",8257.4,4815.4,9966.1
"11177","M21","30D","CNU","Scene5","28317",6823.8,3569.2,2328.3
"11178","M21","30D","CTX","Scene7","15416",8257.4,5480.7,1220.9
"11179","M21","30D","CTX","Scene5","18471",6823.8,5998.1,10033.6
"11180","M21","30D","CNU","Scene2","2085",4301.7,4661.2,5018.4
"11181","M21","30D","CTX","Scene6","21781",7533.3,6594,8057.5
"11182","M21","30D","CTX","Scene4","22231",5954.5,960.5,6736.8
"11183","M21","30D","CTX","Scene3","14343",5254.5,1737.9,7447.1
"11184","M21","30D","CTX","Scene7","29348",8257.4,1220.6,7529.5
"11185","M21","30D","CNU","Scene3","5613",5254.5,4299.6,7366.6
"11186","M21","30D","MB","Scene7","47915",8257.4,4558.3,7850
"11187","M21","30D","IB","Scene5","41595",6823.8,6561.4,5252.7
"11188","M21","30D","fiber tracts","Scene6","486",7533.3,1935.5,2635.2
"11189","M21","30D","IB","Scene3","20846",5254.5,5984.3,5892.5
"11190","M21","30D","CTX","Scene3","14706",5254.5,1872.5,5862.7
"11191","M21","30D","MB","Scene7","48328",8257.4,4886.7,7451.6
"11192","M21","30D","CTX","Scene5","19499",6823.8,6474.6,9839.7
"11193","M21","30D","CTX","Scene5","16773",6823.8,2729.1,6208.6
"11194","M21","30D","CTX","Scene5","19411",6823.8,6435.1,9791.1
"11195","M21","30D","CNU","Scene2","17898",4301.7,5200,7680.9
"11196","M21","30D","CTX","Scene1","20953",3225.4,4367.3,2754.6
"11197","M21","30D","CTX","Scene6","11081",7533.3,1071.6,7055.2
"11198","M21","30D","IB","Scene5","41249",6823.8,6284.7,5420.7
"11199","M21","30D","IB","Scene5","21268",6823.8,2934.5,7055.6
"11200","M21","30D","fiber tracts","Scene5","123",6823.8,1429.2,5112.5
"11201","M21","30D","CTX","Scene4","1800",5954.5,805.6,4839
"11202","M21","30D","CTX","Scene3","16691",5254.5,3222.2,10043.9
"11203","M21","30D","IB","Scene6","44112",7533.3,5105.5,3868.3
"11204","M21","30D","IB","Scene6","23880",7533.3,3930.1,7638.7
"11205","M21","30D","MB","Scene7","22235",8257.4,4830.6,4535.6
"11206","M21","30D","CTX","Scene5","8644",6823.8,2357.6,9813.1
"11207","M21","30D","CNU","Scene3","29263",5254.5,5848.6,4175.5
"11208","M21","30D","CNU","Scene3","27838",5254.5,6618.9,4672
"11209","M21","30D","CTX","Scene6","7070",7533.3,1040.5,7486.9
"11210","M21","30D","IB","Scene4","30945",5954.5,3768.1,6630.2
"11211","M21","30D","MB","Scene7","21523",8257.4,4388.2,4903.7
"11212","M21","30D","IB","Scene6","28676",7533.3,6179.8,6835.9
"11213","M21","30D","CTX","Scene6","32780",7533.3,827.6,4275.6
"11214","M21","30D","CTX","Scene3","35267",5254.5,2522.5,3034.5
"11215","M21","30D","CTX","Scene2","8335",4301.7,2348.5,4419
"11216","M21","30D","CTX","Scene2","10978",4301.7,3307,3163.6
"11217","M21","30D","CTX","Scene6","19137",7533.3,6591.3,9732.8
"11218","M21","30D","CTX","Scene7","40031",8257.4,6215,8365.5
"11219","M21","30D","CTX","Scene6","5845",7533.3,2495.6,9483.6
"11220","M21","30D","CNU","Scene2","5814",4301.7,6725.6,3632.2
"11221","M21","30D","CTX","Scene7","16504",8257.4,6227.2,1980.7
"11222","M21","30D","CNU","Scene2","2040",4301.7,4626.7,4747.8
"11223","M21","30D","CTX","Scene2","28186",4301.7,4796.1,9029
"11224","M21","30D","CNU","Scene2","20255",4301.7,6445.3,7279.5
"11225","M21","30D","IB","Scene4","33720",5954.5,6035.2,5805.5
"11226","M21","30D","CNU","Scene5","5762",6823.8,6405.7,7953.5
"11227","M21","30D","CTX","Scene6","7643",7533.3,1255,7944.7
"11228","M21","30D","CTX","Scene1","2084",3225.4,3569.7,8457.1
"11229","M21","30D","CTX","Scene4","3753",5954.5,1496.8,4750.9
"11230","M21","30D","CTX","Scene2","6751",4301.7,1487.3,4337.9
"11231","M21","30D","CNU","Scene4","18310",5954.5,6329.1,7520.5
"11232","M21","30D","CTX","Scene3","31895",5254.5,1346.8,4902.9
"11233","M21","30D","IB","Scene4","8224",5954.5,4600,5364.4
"11234","M21","30D","CTX","Scene7","7073",8257.4,1495.2,1988.5
"11235","M21","30D","CTX","Scene7","32838",8257.4,3181.4,9627.2
"11236","M21","30D","CNU","Scene2","5553",4301.7,6513,3507
"11237","M21","30D","MB","Scene6","46346",7533.3,4746,4778
"11238","M21","30D","IB","Scene5","38421",6823.8,3507.9,3442.8
"11239","M21","30D","CTX","Scene2","10121",4301.7,2455.2,3055.3
"11240","M21","30D","MB","Scene7","22277",8257.4,4932.7,5376.9
"11241","M21","30D","IB","Scene6","43127",7533.3,3460.3,3658.4
"11242","M21","30D","CTX","Scene1","970",3225.4,2767.1,8115.5
"11243","M21","30D","CTX","Scene7","25274",8257.4,2078.2,9461.2
"11244","M21","30D","CTX","Scene6","36241",7533.3,1978.3,3317.2
"11245","M21","30D","CTX","Scene5","34946",6823.8,2735.2,4857.5
"11246","M21","30D","CTX","Scene6","15915",7533.3,2679.5,8064
"11247","M21","30D","fiber tracts","Scene5","391",6823.8,2869.7,5370.9
"11248","M21","30D","MB","Scene7","47031",8257.4,3772.1,7052.6
"11249","M21","30D","IB","Scene5","40409",6823.8,5741.7,4501
"11250","M21","30D","CTX","Scene2","10005",4301.7,2327.2,2743.3
"11251","M21","30D","CTX","Scene6","15348",7533.3,4590.8,10182.7
"11252","M21","30D","CTX","Scene7","34343",8257.4,3767,10052.6
"11253","M21","30D","IB","Scene6","41097",7533.3,3361.8,5052.2
"11254","M21","30D","CTX","Scene6","36917",7533.3,2611.5,3821.6
