"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"3166","M02","30D","CTX","Scene6",3448,7619.2,6746,8782.5
"3167","M02","30D","MB","Scene7",13489,8413.3,5413.1,5062
"3168","M02","30D","CTX","Scene7",7902,8413.3,3044.5,637.9
"3169","M02","30D","CTX","Scene7",7723,8413.3,2889.5,2154.3
"3170","M02","30D","IB","Scene5",10271,6617.8,4201.1,4348.4
"3171","M02","30D","CNU","Scene2",3311,4424.3,6771.4,3942.1
"3172","M02","30D","CTX","Scene6",11512,7619.2,6136.4,2833.1
"3173","M02","30D","CTX","Scene6",10713,7619.2,5367.1,1390.6
"3174","M02","30D","CTX","Scene1",52,3626.1,2441,5226.4
"3175","M02","30D","CNU","Scene3",3747,5223.8,3820.2,3639.1
"3176","M02","30D","CTX","Scene6",302,7619.2,1739.7,8850
"3177","M02","30D","CNU","Scene4",11467,6030.5,4666.1,8827.9
"3178","M02","30D","CNU","Scene3",5629,5223.8,5546.9,3718.2
"3179","M02","30D","CTX","Scene6",9498,7619.2,4829.8,1241.7
"3180","M02","30D","CTX","Scene2",5003,4424.3,3931.2,2136
"3181","M02","30D","fiber tracts","Scene3",1751,5223.8,2641.5,3755.1
"3182","M02","30D","fiber tracts","Scene6",15123,7619.2,1482.8,3236
"3183","M02","30D","fiber tracts","Scene3",2524,5223.8,5293.3,5896.9
"3184","M02","30D","fiber tracts","Scene4",1755,6030.5,3437.6,6213.2
"3185","M02","30D","IB","Scene6",14241,7619.2,5480.1,4158.1
"3186","M02","30D","fiber tracts","Scene4",503,6030.5,2961.5,2695
"3187","M02","30D","CTX","Scene6",10296,7619.2,6818.3,3228.2
"3188","M02","30D","IB","Scene5",10345,6617.8,4262.7,5254
"3189","M02","30D","CTX","Scene3",8018,5223.8,4710.9,2113.4
"3190","M02","30D","IB","Scene4",10578,6030.5,6644.8,5210.4
"3191","M02","30D","CTX","Scene7",2501,8413.3,3101.1,9101.2
"3192","M02","30D","CTX","Scene7",7345,8413.3,2470.7,3050.1
"3193","M02","30D","CTX","Scene4",9365,6030.5,6657.4,3146
"3194","M02","30D","CTX","Scene6",10275,7619.2,6758.8,3241.6
"3195","M02","30D","CTX","Scene4",12556,6030.5,2979.1,10297.4
"3196","M02","30D","CTX","Scene7",10810,8413.3,6654.5,2268.4
"3197","M02","30D","CTX","Scene1",211,3626.1,2528.2,2622.2
"3198","M02","30D","CTX","Scene6",984,7619.2,1541.5,7431.9
"3199","M02","30D","CTX","Scene5",7533,6617.8,5009.6,1503.9
"3200","M02","30D","CNU","Scene2",695,4424.3,4550.2,6154.9
"3201","M02","30D","CNU","Scene3",4258,5223.8,4370.6,2728.2
"3202","M02","30D","CNU","Scene5",3134,6617.8,5636.2,3511.9
"3203","M02","30D","CNU","Scene3",3679,5223.8,3768,2922.2
"3204","M02","30D","fiber tracts","Scene3",2016,5223.8,6997.4,5345.2
"3205","M02","30D","CNU","Scene5",2267,6617.8,5004.2,3198.3
"3206","M02","30D","IB","Scene5",10402,6617.8,4289.1,4247.5
"3207","M02","30D","MB","Scene7",13369,8413.3,5316.8,4260.2
"3208","M02","30D","CTX","Scene7",4852,8413.3,6448.2,9096.3
"3209","M02","30D","CNU","Scene5",3652,6617.8,6489.7,3906.9
"3210","M02","30D","IB","Scene5",15093,6617.8,3082.1,7448.4
"3211","M02","30D","MB","Scene7",12576,8413.3,4695.4,5347.7
"3212","M02","30D","CTX","Scene3",8476,5223.8,5283.6,1739.3
"3213","M02","30D","CTX","Scene7",4028,8413.3,5144,10238.8
"3214","M02","30D","CTX","Scene6",9560,7619.2,4911.5,1626.2
"3215","M02","30D","CTX","Scene5",5923,6617.8,3052.5,1095.4
"3216","M02","30D","CTX","Scene2",4196,4424.3,2725.8,2246.8
"3217","M02","30D","CTX","Scene7",2301,8413.3,2726.8,8890.6
"3218","M02","30D","CTX","Scene7",8017,8413.3,3167,629.4
"3219","M02","30D","CTX","Scene6",11742,7619.2,6396.2,2679.6
"3220","M02","30D","CNU","Scene3",3170,5223.8,3283.2,5633
"3221","M02","30D","IB","Scene5",11790,6617.8,5022.2,4840.3
"3222","M02","30D","CNU","Scene2",1435,4424.3,3202.6,3630.8
"3223","M02","30D","CTX","Scene5",7908,6617.8,5528.6,1585.1
"3224","M02","30D","CTX","Scene7",10092,8413.3,5372.5,1264.6
"3225","M02","30D","CTX","Scene6",11355,7619.2,6008.1,2255.4
"3226","M02","30D","CTX","Scene7",9150,8413.3,4364.3,3102
"3227","M02","30D","MB","Scene7",11917,8413.3,2514.7,4259.8
"3228","M02","30D","fiber tracts","Scene7",39,8413.3,1355,4099.6
"3229","M02","30D","IB","Scene4",13101,6030.5,3617,6861
"3230","M02","30D","CTX","Scene4",6834,6030.5,2604.2,1490.7
"3231","M02","30D","CTX","Scene7",7094,8413.3,2261.3,1996.2
"3232","M02","30D","CTX","Scene5",4366,6617.8,2410.4,4088.8
"3233","M02","30D","CTX","Scene1",1158,3626.1,4633.4,2714.3
"3234","M02","30D","CTX","Scene6",8155,7619.2,3326.1,1261.4
"3235","M02","30D","IB","Scene6",13626,7619.2,4418.2,5402.8
"3236","M02","30D","CTX","Scene4",8939,6030.5,5625.6,2307.4
"3237","M02","30D","IB","Scene6",3910,7619.2,3537.6,7124.5
"3238","M02","30D","CTX","Scene6",7298,7619.2,2388.9,1984.5
"3239","M02","30D","CTX","Scene6",7334,7619.2,2432.2,2802.6
"3240","M02","30D","MB","Scene7",13015,8413.3,5104.2,3526.5
"3241","M02","30D","CNU","Scene4",4344,6030.5,5128.2,2610.3
"3242","M02","30D","CTX","Scene6",7145,7619.2,2264.4,2700
"3243","M02","30D","fiber tracts","Scene2",325,4424.3,2867.6,6731.8
"3244","M02","30D","fiber tracts","Scene7",926,8413.3,1720.4,8284.7
"3245","M02","30D","CTX","Scene4",6860,6030.5,2623.1,2791.4
"3246","M02","30D","CTX","Scene3",8022,5223.8,4715.6,2076.9
"3247","M02","30D","CTX","Scene3",6849,5223.8,2308.4,5493.9
"3248","M02","30D","fiber tracts","Scene6",14905,7619.2,1500.9,5194.3
"3249","M02","30D","CTX","Scene6",1908,7619.2,3483.4,10008.2
"3250","M02","30D","IB","Scene4",13053,6030.5,3428,6361.8
"3251","M02","30D","CTX","Scene5",3907,6617.8,1797,4393.4
"3252","M02","30D","CTX","Scene2",6705,4424.3,5757.4,2341
"3253","M02","30D","CNU","Scene4",2466,6030.5,3742.5,2258.3
"3254","M02","30D","CNU","Scene2",2613,4424.3,5206.2,3107.4
"3255","M02","30D","CNU","Scene2",3234,4424.3,6726.1,4539.2
"3256","M02","30D","CNU","Scene4",3696,6030.5,4663.5,3587.3
"3257","M02","30D","CTX","Scene5",4934,6617.8,2139.2,1996.3
"3258","M02","30D","CNU","Scene4",11724,6030.5,5084.7,7713.9
"3259","M02","30D","CTX","Scene6",8941,7619.2,4124.5,1331.1
"3260","M02","30D","fiber tracts","Scene4",1748,6030.5,3419,6201.8
"3261","M02","30D","CTX","Scene3",7492,5223.8,3880.3,2332.2
"3262","M02","30D","MB","Scene7",13315,8413.3,5328.3,5395.6
"3263","M02","30D","IB","Scene5",12756,6617.8,5908.1,4942.1
"3264","M02","30D","CNU","Scene5",13394,6617.8,5161.7,8402
"3265","M02","30D","fiber tracts","Scene7",753,8413.3,4516.7,3268.2
"3266","M02","30D","fiber tracts","Scene7",1157,8413.3,2851.2,7523
"3267","M02","30D","CTX","Scene4",7773,6030.5,3873.9,1879.5
"3268","M02","30D","CTX","Scene6",5768,7619.2,1847.7,4171.3
"3269","M02","30D","fiber tracts","Scene6",16303,7619.2,4931.7,3396.1
"3270","M02","30D","CTX","Scene6",11141,7619.2,5820.8,1691.9
"3271","M02","30D","CTX","Scene1",1481,3626.1,1598.7,6564
"3272","M02","30D","CTX","Scene3",6993,5223.8,1970.3,1851.4
"3273","M02","30D","CTX","Scene7",8948,8413.3,4105.6,1960.5
"3274","M02","30D","CTX","Scene2",6094,4424.3,5022.7,2979.5
"3275","M02","30D","CNU","Scene2",886,4424.3,6420.7,6991.5
"3276","M02","30D","CTX","Scene1",570,3626.1,3962.5,4642.3
"3277","M02","30D","CTX","Scene5",9193,6617.8,6839.2,2219.4
"3278","M02","30D","CTX","Scene6",219,7619.2,1569,8810.6
"3279","M02","30D","CTX","Scene6",2159,7619.2,4060.5,10230.7
"3280","M02","30D","CNU","Scene4",3800,6030.5,4758,2429.5
"3281","M02","30D","fiber tracts","Scene6",15483,7619.2,3507.9,1801.4
"3282","M02","30D","CTX","Scene5",8998,6617.8,6676.6,2385.6
"3283","M02","30D","CTX","Scene5",6364,6617.8,3520,1308.4
"3284","M02","30D","CNU","Scene5",3344,6617.8,5865.8,3787.4
"3285","M02","30D","fiber tracts","Scene3",1980,5223.8,6910.3,5351.8
"3286","M02","30D","IB","Scene6",13045,7619.2,4118.6,5124.3
"3287","M02","30D","CTX","Scene1",1324,3626.1,5887.4,3032.1
"3288","M02","30D","IB","Scene5",12868,6617.8,6020.8,5311.4
"3289","M02","30D","CTX","Scene6",6176,7619.2,2228.6,4512.3
"3290","M02","30D","CTX","Scene2",6093,4424.3,5015.2,2380.4
"3291","M02","30D","CTX","Scene4",6353,6030.5,2055.2,2875.7
"3292","M02","30D","CTX","Scene5",7844,6617.8,5417.7,1641.6
"3293","M02","30D","fiber tracts","Scene4",335,6030.5,3415.2,4064.4
"3294","M02","30D","fiber tracts","Scene7",1320,8413.3,5398.2,7745.2
"3295","M02","30D","CTX","Scene7",1640,8413.3,2167.7,9309.7
"3296","M02","30D","IB","Scene6",12534,7619.2,3768.5,4684.4
"3297","M02","30D","CNU","Scene5",2932,6617.8,5444.6,2839.5
"3298","M02","30D","fiber tracts","Scene6",16578,7619.2,1994.6,8632.3
"3299","M02","30D","fiber tracts","Scene4",228,6030.5,2757.9,4881.4
"3300","M02","30D","CTX","Scene3",8709,5223.8,5600,2284.1
"3301","M02","30D","CTX","Scene6",1036,7619.2,1680.1,7993.8
"3302","M02","30D","IB","Scene6",13880,7619.2,4698.8,3363.2
"3303","M02","30D","CTX","Scene7",5108,8413.3,4971.6,8075.2
"3304","M02","30D","IB","Scene5",11555,6617.8,4917.6,4029.9
"3305","M02","30D","CTX","Scene1",527,3626.1,3794.7,2358.4
"3306","M02","30D","CNU","Scene4",2233,6030.5,3401.4,3480.4
"3307","M02","30D","CTX","Scene4",6062,6030.5,2117.6,5398.5
"3308","M02","30D","IB","Scene5",12599,6617.8,5762.8,5239.1
"3309","M02","30D","CNU","Scene5",2164,6617.8,4923,2799.3
"3310","M02","30D","CNU","Scene4",10850,6030.5,3080.7,7809.2
"3311","M02","30D","CTX","Scene6",3210,7619.2,6479.3,9086.6
"3312","M02","30D","IB","Scene6",4362,7619.2,4574.7,6819.8
"3313","M02","30D","CTX","Scene3",9156,5223.8,6217.8,2150.1
"3314","M02","30D","fiber tracts","Scene4",1444,6030.5,1728.7,6529
"3315","M02","30D","CTX","Scene7",5187,8413.3,5643.3,7697.2
"3316","M02","30D","fiber tracts","Scene6",17229,7619.2,5884.1,8336.7
"3317","M02","30D","CTX","Scene7",2727,8413.3,3434,9176.5
"3318","M02","30D","CTX","Scene6",9964,7619.2,6314.4,3107.7
"3319","M02","30D","CTX","Scene3",7711,5223.8,4228.9,2122.7
"3320","M02","30D","CTX","Scene7",4969,8413.3,6674.1,8775.7
"3321","M02","30D","CTX","Scene2",6440,4424.3,5399.2,2971.2
"3322","M02","30D","CNU","Scene5",2719,6617.8,5298.1,2909.7
"3323","M02","30D","CTX","Scene4",5608,6030.5,1380.2,4309.7
"3324","M02","30D","CTX","Scene4",7590,6030.5,3627.3,1460.3
"3325","M02","30D","CTX","Scene6",225,7619.2,1585.3,8773.4
"3326","M02","30D","CTX","Scene6",6647,7619.2,1224.8,2759.1
"3327","M02","30D","CNU","Scene4",3171,6030.5,4349.9,2946.5
"3328","M02","30D","CTX","Scene6",5846,7619.2,1927.1,4419
"3329","M02","30D","CTX","Scene7",6662,8413.3,685.6,2994.4
"3330","M02","30D","CTX","Scene7",2775,8413.3,3536.5,9514
"3331","M02","30D","CTX","Scene6",6798,7619.2,1656.3,2907.5
"3332","M02","30D","CTX","Scene1",1288,3626.1,5433.5,2623.1
"3333","M02","30D","fiber tracts","Scene6",16045,7619.2,4233.4,1817.5
"3334","M02","30D","CTX","Scene3",8327,5223.8,5120.5,1772.9
"3335","M02","30D","CNU","Scene4",2372,6030.5,3624.1,2991.1
"3336","M02","30D","CNU","Scene4",11020,6030.5,3850.1,8126.9
"3337","M02","30D","CTX","Scene2",1083,4424.3,3348.6,9118.1
"3338","M02","30D","CTX","Scene6",11264,7619.2,5932.3,1809.8
"3339","M02","30D","fiber tracts","Scene6",16379,7619.2,5098.8,1583.9
"3340","M02","30D","MB","Scene6",14494,7619.2,3137.2,4643.8
"3341","M02","30D","CTX","Scene4",6396,6030.5,2133.4,2943.3
"3342","M02","30D","CTX","Scene7",8818,8413.3,3972.6,604.4
"3343","M02","30D","fiber tracts","Scene6",15069,7619.2,2738.2,4085.1
"3344","M02","30D","fiber tracts","Scene5",1143,6617.8,3827.6,9484.4
"3345","M02","30D","fiber tracts","Scene7",710,8413.3,5982.4,4476.4
"3346","M02","30D","CNU","Scene4",4067,6030.5,4949.3,2993.7
"3347","M02","30D","CTX","Scene4",7938,6030.5,4071.1,1369.7
"3348","M02","30D","CTX","Scene7",3695,8413.3,4714.5,10439.5
"3349","M02","30D","CNU","Scene5",13191,6617.8,3194.2,9058.3
"3350","M02","30D","MB","Scene7",12514,8413.3,4563.7,3658.6
"3351","M02","30D","CTX","Scene4",5594,6030.5,1317,3814.3
"3352","M02","30D","fiber tracts","Scene6",15469,7619.2,3511.8,2850.9
"3353","M02","30D","CTX","Scene4",7139,6030.5,3013.6,1389.3
"3354","M02","30D","CTX","Scene6",7449,7619.2,2526.4,1800.6
"3355","M02","30D","CTX","Scene6",384,7619.2,1966.2,9673.6
"3356","M02","30D","CNU","Scene2",2199,4424.3,4412.3,5541.2
"3357","M02","30D","CNU","Scene3",3757,5223.8,3831.5,3252.3
"3358","M02","30D","CNU","Scene5",1860,6617.8,4623.7,1972.9
"3359","M02","30D","IB","Scene4",9987,6030.5,5242.5,4702.5
"3360","M02","30D","fiber tracts","Scene5",452,6617.8,5035.4,3859.6
"3361","M02","30D","IB","Scene4",13283,6030.5,4423,6991.1
"3362","M02","30D","CTX","Scene6",9895,7619.2,6286.2,4000.7
"3363","M02","30D","CTX","Scene5",14769,6617.8,5347,10185.6
"3364","M02","30D","CTX","Scene5",5111,6617.8,2320,1238.5
"3365","M02","30D","CTX","Scene5",4646,6617.8,1626.8,2381.2
"3366","M02","30D","IB","Scene4",13343,6030.5,5028.1,6449.2
"3367","M02","30D","IB","Scene5",12726,6617.8,5875.3,5395.7
"3368","M02","30D","CTX","Scene7",10805,8413.3,6638,2206.4
"3369","M02","30D","CTX","Scene6",9361,7619.2,4720.1,1792.9
"3370","M02","30D","CTX","Scene6",11597,7619.2,6198.6,2715
"3371","M02","30D","fiber tracts","Scene5",1424,6617.8,6072.7,7372.2
"3372","M02","30D","CNU","Scene2",2476,4424.3,4933,3296.6
"3373","M02","30D","IB","Scene4",10171,6030.5,5520.8,4518.3
"3374","M02","30D","IB","Scene6",13617,7619.2,4314.8,3128.1
"3375","M02","30D","fiber tracts","Scene7",731,8413.3,3860.2,1391.6
"3376","M02","30D","CNU","Scene4",2713,6030.5,4014.4,2121
"3377","M02","30D","IB","Scene6",4458,7619.2,4862.8,5970.7
"3378","M02","30D","CTX","Scene2",4022,4424.3,2300.3,2480.2
"3379","M02","30D","CTX","Scene7",2686,8413.3,3356.4,9097
"3380","M02","30D","IB","Scene5",12744,6617.8,5897.5,4872.3
"3381","M02","30D","CTX","Scene6",528,7619.2,2236.6,9569
"3382","M02","30D","CTX","Scene6",3553,7619.2,6879.4,8754.8
"3383","M02","30D","MB","Scene7",13645,8413.3,5481.6,4175.5
"3384","M02","30D","IB","Scene5",10876,6617.8,4560,4788.5
"3385","M02","30D","CTX","Scene5",14667,6617.8,4865.4,10559.2
"3386","M02","30D","CTX","Scene5",5025,6617.8,2255.3,1290.2
"3387","M02","30D","CTX","Scene7",2486,8413.3,3070.5,8723.4
"3388","M02","30D","CTX","Scene4",6886,6030.5,2652,2483.5
"3389","M02","30D","MB","Scene7",13437,8413.3,5368.7,4390.1
"3390","M02","30D","IB","Scene6",13791,7619.2,4538.6,4847.8
"3391","M02","30D","CTX","Scene6",9133,7619.2,4439.1,1482
"3392","M02","30D","MB","Scene7",13612,8413.3,5441.9,3870.5
"3393","M02","30D","CTX","Scene5",8712,6617.8,6485.7,3042.9
"3394","M02","30D","CNU","Scene5",2533,6617.8,5156,3628.8
"3395","M02","30D","fiber tracts","Scene5",82,6617.8,1783.7,4058.4
"3396","M02","30D","CTX","Scene3",8269,5223.8,5068.3,1627.8
"3397","M02","30D","fiber tracts","Scene6",16223,7619.2,4674.3,3004.7
"3398","M02","30D","CTX","Scene6",2787,7619.2,5898,8436.8
"3399","M02","30D","CTX","Scene5",14282,6617.8,2484.4,7541.6
"3400","M02","30D","CTX","Scene6",2576,7619.2,5428.4,9026.6
"3401","M02","30D","CTX","Scene6",1444,7619.2,2268.5,7977
"3402","M02","30D","IB","Scene6",4488,7619.2,5002.4,5933.9
"3403","M02","30D","CTX","Scene6",7641,7619.2,2665.7,2499.7
"3404","M02","30D","CTX","Scene6",6632,7619.2,1189,3065.4
"3405","M02","30D","CTX","Scene4",6696,6030.5,2456.1,2963.8
"3406","M02","30D","CTX","Scene4",8763,6030.5,5222.1,1975.6
"3407","M02","30D","CTX","Scene7",3434,8413.3,4649.3,10616.8
"3408","M02","30D","CNU","Scene4",4069,6030.5,4948.8,2358
"3409","M02","30D","MB","Scene7",12497,8413.3,4554,3908.3
"3410","M02","30D","CTX","Scene4",8925,6030.5,5576.5,1692.4
"3411","M02","30D","CNU","Scene3",11,5223.8,3006.5,8381.5
"3412","M02","30D","CNU","Scene4",4709,6030.5,5329,2782.6
"3413","M02","30D","CTX","Scene7",3492,8413.3,2508.7,7721.5
"3414","M02","30D","IB","Scene6",12863,7619.2,4054.6,5603
"3415","M02","30D","CTX","Scene3",6655,5223.8,1443.4,4274.4
"3416","M02","30D","CTX","Scene7",10022,8413.3,5286.5,1402.9
"3417","M02","30D","CTX","Scene7",10190,8413.3,5502.7,1409.2
"3418","M02","30D","IB","Scene4",10591,6030.5,6659.3,4202.6
"3419","M02","30D","CTX","Scene5",7806,6617.8,5378.9,1378.7
"3420","M02","30D","CTX","Scene5",8856,6617.8,6560,2780.7
"3421","M02","30D","CTX","Scene6",1887,7619.2,3460.8,10688.9
"3422","M02","30D","fiber tracts","Scene3",2286,5223.8,2645.2,7972
"3423","M02","30D","CTX","Scene7",4065,8413.3,5197.4,8795.1
"3424","M02","30D","CTX","Scene4",7303,6030.5,3271.4,1734.5
"3425","M02","30D","fiber tracts","Scene6",14747,7619.2,1182.2,4204.1
"3426","M02","30D","CNU","Scene4",4621,6030.5,5256.3,3533.1
"3427","M02","30D","CNU","Scene3",3151,5223.8,3241.8,2979.5
"3428","M02","30D","CNU","Scene2",2751,4424.3,5648.8,4499.8
"3429","M02","30D","CTX","Scene6",7508,7619.2,2569.1,1264.3
"3430","M02","30D","IB","Scene4",9657,6030.5,3676,4859.7
"3431","M02","30D","CNU","Scene4",2867,6030.5,4142.8,2894.2
"3432","M02","30D","CTX","Scene2",1164,4424.3,1064.1,6888.3
"3433","M02","30D","CTX","Scene4",8142,6030.5,4427.5,1740
"3434","M02","30D","IB","Scene4",10439,6030.5,6225.5,4126.1
"3435","M02","30D","CTX","Scene6",5653,7619.2,1703.9,3668.3
"3436","M02","30D","CNU","Scene4",3914,6030.5,4813.1,3485.6
"3437","M02","30D","CNU","Scene3",3293,5223.8,3360.3,3624.6
"3438","M02","30D","fiber tracts","Scene6",17085,7619.2,3976.3,9311.9
"3439","M02","30D","CTX","Scene6",9697,7619.2,5999.2,2982.8
"3440","M02","30D","CTX","Scene6",6716,7619.2,1432,2996.4
"3441","M02","30D","IB","Scene6",13156,7619.2,4124.4,4164.6
"3442","M02","30D","IB","Scene5",11263,6617.8,4774.3,4196.2
"3443","M02","30D","CNU","Scene3",6327,5223.8,6868.8,4040.3
"3444","M02","30D","IB","Scene6",13669,7619.2,4382.4,4223.2
"3445","M02","30D","CTX","Scene7",10014,8413.3,5259.7,864.2
"3446","M02","30D","CNU","Scene3",747,5223.8,5851.8,8431.9
"3447","M02","30D","IB","Scene6",12140,7619.2,3012.1,3242.2
"3448","M02","30D","CNU","Scene4",4699,6030.5,5326.5,2729.8
"3449","M02","30D","IB","Scene4",10239,6030.5,5653.6,4644.5
"3450","M02","30D","CTX","Scene3",7712,5223.8,4227.6,2040.2
"3451","M02","30D","IB","Scene4",10014,6030.5,5304.7,5131.3
"3452","M02","30D","CTX","Scene5",9037,6617.8,6700.2,1770.4
"3453","M02","30D","CTX","Scene4",5720,6030.5,1652.3,3889.9
"3454","M02","30D","IB","Scene4",10718,6030.5,6958.3,5463.2
"3455","M02","30D","CTX","Scene2",1370,4424.3,6092.8,8341.6
"3456","M02","30D","CTX","Scene2",5354,4424.3,4303.4,2177.5
"3457","M02","30D","fiber tracts","Scene4",151,6030.5,2322.9,5343.7
"3458","M02","30D","fiber tracts","Scene5",28,6617.8,1654.8,4305.5
"3459","M02","30D","CTX","Scene7",10009,8413.3,5255.7,1126.5
"3460","M02","30D","CTX","Scene6",5843,7619.2,1913.2,4275.7
"3461","M02","30D","CNU","Scene3",4481,5223.8,4622.3,3935.8
"3462","M02","30D","fiber tracts","Scene5",1264,6617.8,2069.2,5956.7
"3463","M02","30D","CTX","Scene3",9304,5223.8,6370.7,2255.5
"3464","M02","30D","CNU","Scene4",2975,6030.5,4222.1,2495.3
"3465","M02","30D","CNU","Scene3",4757,5223.8,4804.6,2702.4
"3466","M02","30D","CTX","Scene5",14601,6617.8,4399,10534.6
"3467","M02","30D","CTX","Scene5",14352,6617.8,2612.1,5841.3
"3468","M02","30D","CTX","Scene4",12563,6030.5,3042.4,10422.6
"3469","M02","30D","IB","Scene4",10659,6030.5,6814.8,4998.7
"3470","M02","30D","CTX","Scene7",7569,8413.3,2724.9,2819.1
"3471","M02","30D","CTX","Scene2",6495,4424.3,5431.4,2069.5
"3472","M02","30D","CNU","Scene4",11352,6030.5,4480.7,7653.6
"3473","M02","30D","CTX","Scene4",6728,6030.5,2479.5,2570.5
"3474","M02","30D","CTX","Scene5",7020,6617.8,4374.4,1257.7
"3475","M02","30D","CTX","Scene6",10949,7619.2,5611.7,1944.9
"3476","M02","30D","CTX","Scene5",7800,6617.8,5355.8,1220.9
"3477","M02","30D","CTX","Scene6",3025,7619.2,6247.6,9391.6
"3478","M02","30D","CNU","Scene4",12068,6030.5,5561.5,8103
"3479","M02","30D","IB","Scene4",13157,6030.5,3763.3,7051.2
"3480","M02","30D","CTX","Scene2",5904,4424.3,4823.1,2098.5
"3481","M02","30D","CTX","Scene2",6726,4424.3,5815.1,3294.5
"3482","M02","30D","CNU","Scene5",3125,6617.8,5626.3,2642.7
"3483","M02","30D","CTX","Scene7",4656,8413.3,6005,10149.3
"3484","M02","30D","CNU","Scene3",3491,5223.8,3568.2,3032.5
"3485","M02","30D","CNU","Scene3",4569,5223.8,4713.4,4284.6
"3486","M02","30D","CTX","Scene7",6694,8413.3,980.3,2407.7
"3487","M02","30D","CTX","Scene4",8416,6030.5,4870,1245.9
"3488","M02","30D","CNU","Scene4",11818,6030.5,5209.6,7877.1
"3489","M02","30D","CTX","Scene4",6366,6030.5,2078,2886.6
"3490","M02","30D","CNU","Scene5",3057,6617.8,5568.5,3208.8
"3491","M02","30D","fiber tracts","Scene4",427,6030.5,2616.4,2901.6
"3492","M02","30D","CNU","Scene2",2185,4424.3,4407.5,5403.3
"3493","M02","30D","CTX","Scene5",7757,6617.8,5303.5,1375.6
"3494","M02","30D","CNU","Scene4",12100,6030.5,5606.3,7817
"3495","M02","30D","CTX","Scene6",8081,7619.2,3260.5,1274.4
"3496","M02","30D","CNU","Scene3",3923,5223.8,4006.4,3102.5
"3497","M02","30D","CTX","Scene6",11438,7619.2,6032.9,1652.8
"3498","M02","30D","CTX","Scene3",9449,5223.8,6531.7,2638.9
"3499","M02","30D","fiber tracts","Scene6",15549,7619.2,4089.4,5338.7
"3500","M02","30D","CNU","Scene4",2573,6030.5,3877.5,3833.3
"3501","M02","30D","CTX","Scene6",11435,7619.2,6072.5,2812.6
"3502","M02","30D","CTX","Scene1",79,3626.1,3100,5405.7
"3503","M02","30D","CTX","Scene5",5059,6617.8,2280.4,2312.7
"3504","M02","30D","CNU","Scene2",3354,4424.3,6811.9,3655.2
"3505","M02","30D","fiber tracts","Scene4",1768,6030.5,3514.1,6347.6
"3506","M02","30D","CTX","Scene3",8131,5223.8,4883.7,1290.5
"3507","M02","30D","CTX","Scene3",8731,5223.8,5631.3,1879.5
"3508","M02","30D","IB","Scene5",11190,6617.8,4735.9,4557.5
"3509","M02","30D","CTX","Scene3",7087,5223.8,2654.2,2819.5
"3510","M02","30D","CNU","Scene4",2104,6030.5,3142.2,2735.5
"3511","M02","30D","IB","Scene6",13705,7619.2,4481.5,5387.5
"3512","M02","30D","CTX","Scene6",8006,7619.2,3211.6,2588.3
"3513","M02","30D","CTX","Scene7",2890,8413.3,3791.7,8520.3
"3514","M02","30D","CNU","Scene3",3945,5223.8,4011.2,3325.7
"3515","M02","30D","CTX","Scene6",11262,7619.2,5923.5,1867.7
"3516","M02","30D","CTX","Scene5",9237,6617.8,6862.7,1772
"3517","M02","30D","CTX","Scene4",6713,6030.5,2468.1,1369.3
"3518","M02","30D","CTX","Scene2",5232,4424.3,4171,2419.9
"3519","M02","30D","CNU","Scene6",5078,7619.2,4312.5,2113
"3520","M02","30D","CNU","Scene4",4097,6030.5,4961.2,2098.9
"3521","M02","30D","CTX","Scene5",6271,6617.8,3424.2,1873.2
"3522","M02","30D","fiber tracts","Scene6",16781,7619.2,1082.3,6649
"3523","M02","30D","CNU","Scene4",4034,6030.5,4904.9,3590.4
"3524","M02","30D","CTX","Scene2",5942,4424.3,4857.3,1790
"3525","M02","30D","CNU","Scene2",3418,4424.3,6886,3700.9
"3526","M02","30D","CTX","Scene5",7681,6617.8,5173.5,1507.7
"3527","M02","30D","CTX","Scene3",8082,5223.8,4813,2174
"3528","M02","30D","CTX","Scene5",4798,6617.8,1976,3146.8
"3529","M02","30D","CTX","Scene2",5657,4424.3,4598.6,2192.8
"3530","M02","30D","CTX","Scene5",8445,6617.8,6229.1,1550.4
"3531","M02","30D","MB","Scene7",13493,8413.3,5372.8,4127.8
"3532","M02","30D","CTX","Scene6",152,7619.2,1393,8497
"3533","M02","30D","CTX","Scene7",4895,8413.3,6543.6,9008.7
"3534","M02","30D","fiber tracts","Scene6",16252,7619.2,4764.9,3038.9
"3535","M02","30D","CTX","Scene7",9524,8413.3,5751.1,3363
"3536","M02","30D","CNU","Scene5",2006,6617.8,4786.9,2796
"3537","M02","30D","fiber tracts","Scene3",1759,5223.8,2665.4,3573.6
"3538","M02","30D","IB","Scene4",9898,6030.5,5052.1,4985
"3539","M02","30D","CNU","Scene5",3485,6617.8,6237.1,3261.9
"3540","M02","30D","CNU","Scene3",3203,5223.8,3351.8,5493
"3541","M02","30D","CNU","Scene4",4444,6030.5,5155.8,4026.7
"3542","M02","30D","CTX","Scene6",522,7619.2,2198.2,8678.1
"3543","M02","30D","CTX","Scene2",5952,4424.3,4876.3,2356.9
"3544","M02","30D","CTX","Scene2",5465,4424.3,4403,1699.5
"3545","M02","30D","CTX","Scene1",459,3626.1,3497.4,2637.1
