"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"3509","M31","5D","CTX","Scene1","22244",3223.6,4140.8,3287.7
"3510","M31","5D","CTX","Scene1","2078",3223.6,3037.9,7470.6
"3511","M31","5D","CTX","Scene6","21918",7141.4,6040.1,8779.4
"3512","M31","5D","CTX","Scene1","16857",3223.6,3556,5185.5
"3513","M31","5D","CTX","Scene3","8621",5317.4,2953.9,1688.6
"3514","M31","5D","CTX","Scene1","14385",3223.6,1745.5,4534.3
"3515","M31","5D","CTX","Scene1","9202",3223.6,4574.6,8048.5
"3516","M31","5D","CNU","Scene2","1179",4338.9,3428.3,6810.5
"3517","M31","5D","CTX","Scene6","6585",7141.4,4831.4,970.4
"3518","M31","5D","IB","Scene6","25105",7141.4,3649.3,5760
"3519","M31","5D","CTX","Scene6","21942",7141.4,5998.3,9829.8
"3520","M31","5D","CTX","Scene1","16622",3223.6,3224.4,5552.6
"3521","M31","5D","IB","Scene6","8686",7141.4,4218.4,5493
"3522","M31","5D","CTX","Scene6","23187",7141.4,6958.8,9247.5
"3523","M31","5D","CTX","Scene6","14366",7141.4,2360.8,9687.9
"3524","M31","5D","CTX","Scene1","11509",3223.6,4707.2,5939.4
"3525","M31","5D","CTX","Scene1","17625",3223.6,2354.1,4017.9
"3526","M31","5D","CTX","Scene6","2438",7141.4,619,4122.1
"3527","M31","5D","CTX","Scene6","22001",7141.4,6098.9,8793.3
"3528","M31","5D","CNU","Scene2","1828",4338.9,4825.2,6198.7
"3529","M31","5D","CNU","Scene2","1962",4338.9,5118.9,5768.8
"3530","M31","5D","CTX","Scene6","2699",7141.4,786.1,3445.8
"3531","M31","5D","CTX","Scene1","23077",3223.6,5091.7,3961.5
"3532","M31","5D","CTX","Scene1","19136",3223.6,3776.6,2768.5
"3533","M31","5D","CTX","Scene6","22236",7141.4,6226.1,9492.7
"3534","M31","5D","IB","Scene6","26492",7141.4,4275.8,8108.5
"3535","M31","5D","CTX","Scene1","3588",3223.6,3764.4,7697.5
"3536","M31","5D","CTX","Scene6","17040",7141.4,1503.6,8108.7
"3537","M31","5D","CNU","Scene2","89",4338.9,4957.5,4894.1
"3538","M31","5D","IB","Scene6","29692",7141.4,7115.4,5797.9
"3539","M31","5D","CTX","Scene6","14198",7141.4,2211.4,9962.2
"3540","M31","5D","CTX","Scene6","3920",7141.4,1257,4127.8
"3541","M31","5D","CNU","Scene3","91",5317.4,2859,7381.4
"3542","M31","5D","CNU","Scene3","2477",5317.4,5391.5,6867.1
"3543","M31","5D","CTX","Scene6","2220",7141.4,547.5,3925.7
"3544","M31","5D","CNU","Scene2","300",4338.9,6105.9,5683.4
"3545","M31","5D","IB","Scene6","27983",7141.4,5474.4,6864.3
"3546","M31","5D","CTX","Scene6","22968",7141.4,6837,8404.8
"3547","M31","5D","CTX","Scene1","8661",3223.6,4193.2,8308
"3548","M31","5D","CNU","Scene3","679",5317.4,3856.3,8129
"3549","M31","5D","CTX","Scene1","1614",3223.6,2756.9,8250.3
"3550","M31","5D","CNU","Scene2","380",4338.9,6459,4664.2
"3551","M31","5D","fiber tracts","Scene6","1109",7141.4,3771.6,8100.1
"3552","M31","5D","IB","Scene6","7765",7141.4,3793.8,3631.6
"3553","M31","5D","CTX","Scene6","17642",7141.4,2599.3,7111.9
"3554","M31","5D","CTX","Scene1","10727",3223.6,4234.5,6432.2
"3555","M31","5D","CTX","Scene2","3699",4338.9,3464.8,8747.1
"3556","M31","5D","CTX","Scene6","21085",7141.4,5349.7,10067.1
"3557","M31","5D","CTX","Scene1","10537",3223.6,4116.3,6419.3
"3558","M31","5D","CTX","Scene1","11038",3223.6,4406.6,6707.1
"3559","M31","5D","CTX","Scene1","17766",3223.6,2568.6,4025.8
"3560","M31","5D","CTX","Scene1","10981",3223.6,4404.8,5864.2
"3561","M31","5D","CTX","Scene1","21851",3223.6,6445.2,4803.1
"3562","M31","5D","CTX","Scene1","22564",3223.6,4342.7,3449.9
"3563","M31","5D","fiber tracts","Scene6","297",7141.4,3587.8,3372.9
"3564","M31","5D","CNU","Scene3","1293",5317.4,4281.6,8612.7
"3565","M31","5D","CTX","Scene6","4560",7141.4,2690.1,4780.9
"3566","M31","5D","CNU","Scene6","12136",7141.4,6811.3,8084.7
"3567","M31","5D","CTX","Scene6","12838",7141.4,1295.4,8657.2
"3568","M31","5D","CTX","Scene1","14686",3223.6,1935,4377.5
"3569","M31","5D","CTX","Scene1","19038",3223.6,3710.6,3504
"3570","M31","5D","CTX","Scene2","4783",4338.9,5225.7,9109.9
"3571","M31","5D","CTX","Scene6","15552",7141.4,679.6,7954.2
"3572","M31","5D","CTX","Scene1","13693",3223.6,6252.7,7068.9
"3573","M31","5D","fiber tracts","Scene6","1352",7141.4,4893.3,8337.1
"3574","M31","5D","fiber tracts","Scene6","862",7141.4,3363.3,7929.9
"3575","M31","5D","CTX","Scene6","18761",7141.4,3427.9,10633.7
"3576","M31","5D","CTX","Scene1","10681",3223.6,4198.7,6774.6
"3577","M31","5D","IB","Scene6","29571",7141.4,6949.5,6146
"3578","M31","5D","CNU","Scene2","2932",4338.9,7042.7,6535.6
"3579","M31","5D","CTX","Scene1","13934",3223.6,6495.6,6611.2
"3580","M31","5D","CTX","Scene2","650",4338.9,2124.1,4416
"3581","M31","5D","CTX","Scene1","14939",3223.6,2094.9,4996.4
"3582","M31","5D","CTX","Scene1","22276",3223.6,4154.7,2946.7
"3583","M31","5D","CTX","Scene1","11382",3223.6,4629.4,5895.1
"3584","M31","5D","CNU","Scene3","7444",5317.4,4482.7,2354.1
"3585","M31","5D","CTX","Scene3","4252",5317.4,3836.7,9369.4
"3586","M31","5D","CTX","Scene6","15633",7141.4,835.2,6472.4
"3587","M31","5D","CTX","Scene3","4089",5317.4,3134,9458.9
"3588","M31","5D","CNU","Scene2","1824",4338.9,4803.4,6742.3
"3589","M31","5D","CTX","Scene1","940",3223.6,2355.4,8214.7
"3590","M31","5D","CTX","Scene6","6164",7141.4,3521.8,923.7
"3591","M31","5D","CTX","Scene1","18605",3223.6,3390.7,3873.8
"3592","M31","5D","CTX","Scene1","15266",3223.6,2295.7,5105.6
"3593","M31","5D","CTX","Scene2","3709",4338.9,3485.7,8971.7
"3594","M31","5D","fiber tracts","Scene6","282",7141.4,3664.3,2580.8
"3595","M31","5D","IB","Scene6","28167",7141.4,5545.7,7343.4
"3596","M31","5D","CTX","Scene1","16784",3223.6,3443.3,4993.3
"3597","M31","5D","IB","Scene6","29515",7141.4,6836.9,6460.5
"3598","M31","5D","CNU","Scene3","1788",5317.4,4611,6177.8
"3599","M31","5D","CTX","Scene1","7375",3223.6,3467.2,7181.6
"3600","M31","5D","CTX","Scene1","14483",3223.6,1810.4,5170.6
"3601","M31","5D","CTX","Scene1","8010",3223.6,3816.8,6363.5
"3602","M31","5D","CTX","Scene1","21989",3223.6,3997.8,3639.5
"3603","M31","5D","CTX","Scene6","20607",7141.4,5056.5,9400.9
"3604","M31","5D","CNU","Scene2","2803",4338.9,6612.2,7041.5
"3605","M31","5D","CTX","Scene1","19805",3223.6,4288.8,4473.3
"3606","M31","5D","IB","Scene6","25380",7141.4,3652.5,7917.5
"3607","M31","5D","CTX","Scene6","21530",7141.4,5669.1,10159.7
"3608","M31","5D","CNU","Scene3","835",5317.4,3997.8,8154
"3609","M31","5D","IB","Scene6","27316",7141.4,5095.7,6152.9
"3610","M31","5D","CTX","Scene2","3301",4338.9,2675.6,9054.1
"3611","M31","5D","IB","Scene6","24822",7141.4,3297.6,7681.5
"3612","M31","5D","CTX","Scene2","3271",4338.9,2622.8,9339.4
"3613","M31","5D","CTX","Scene6","18735",7141.4,3463.9,9791.1
"3614","M31","5D","fiber tracts","Scene2","5153",4338.9,3825.2,5916.3
"3615","M31","5D","CTX","Scene1","22075",3223.6,4037.3,2994.7
"3616","M31","5D","CTX","Scene1","1442",3223.6,2676.2,7586.2
"3617","M31","5D","CTX","Scene6","2333",7141.4,609.7,3657
"3618","M31","5D","CTX","Scene1","18309",3223.6,3136.5,3571.5
"3619","M31","5D","CTX","Scene1","2273",3223.6,3121.9,7296.8
"3620","M31","5D","CTX","Scene1","8441",3223.6,4050.3,7425.9
"3621","M31","5D","IB","Scene6","10621",7141.4,6775.6,4781.8
"3622","M31","5D","CTX","Scene1","320",3223.6,1847,7661.3
"3623","M31","5D","CNU","Scene6","12117",7141.4,6767.1,8134.8
"3624","M31","5D","CTX","Scene6","2556",7141.4,700.6,3718.6
"3625","M31","5D","CTX","Scene6","4034",7141.4,1256.7,5540.9
"3626","M31","5D","IB","Scene6","25711",7141.4,3882.6,7503.6
"3627","M31","5D","CTX","Scene1","22202",3223.6,4125.2,3540.6
"3628","M31","5D","CTX","Scene1","2896",3223.6,3417.5,7776
"3629","M31","5D","IB","Scene6","28341",7141.4,5868.4,6414.7
"3630","M31","5D","CTX","Scene6","1920",7141.4,349.2,4908.7
"3631","M31","5D","IB","Scene6","25128",7141.4,3618.7,6538.2
"3632","M31","5D","CTX","Scene6","4788",7141.4,1097.2,2982
"3633","M31","5D","CTX","Scene6","14946",7141.4,530.3,6516.1
"3634","M31","5D","IB","Scene6","8070",7141.4,3772.4,5629.3
"3635","M31","5D","CTX","Scene1","3841",3223.6,3930.8,8788.9
"3636","M31","5D","CTX","Scene6","23634",7141.4,7275.2,8940.7
"3637","M31","5D","CTX","Scene1","12452",3223.6,5597.6,6708
"3638","M31","5D","CTX","Scene6","23256",7141.4,6981.2,9702.2
"3639","M31","5D","IB","Scene6","9712",7141.4,5143.8,5312.4
"3640","M31","5D","CTX","Scene1","6870",3223.6,3124.3,6579.6
"3641","M31","5D","CTX","Scene6","20568",7141.4,4984.4,9909.9
"3642","M31","5D","IB","Scene6","10104",7141.4,5905.3,4823.5
"3643","M31","5D","fiber tracts","Scene6","1391",7141.4,5144.4,9548.3
"3644","M31","5D","CTX","Scene3","5981",5317.4,6398.7,8653.4
"3645","M31","5D","CTX","Scene6","3840",7141.4,1146.4,5365.3
"3646","M31","5D","CTX","Scene1","14202",3223.6,1623.1,4728.8
"3647","M31","5D","CTX","Scene1","4219",3223.6,1650.7,6777.5
"3648","M31","5D","CTX","Scene1","18844",3223.6,3581.5,2929.4
"3649","M31","5D","CTX","Scene6","21906",7141.4,5975.6,9604.1
"3650","M31","5D","CTX","Scene1","9651",3223.6,4953,8099.1
"3651","M31","5D","IB","Scene6","8870",7141.4,4443.9,4853.1
"3652","M31","5D","CTX","Scene1","5012",3223.6,2066.6,6214.6
"3653","M31","5D","CTX","Scene6","4043",7141.4,1415.9,3324.5
"3654","M31","5D","CTX","Scene6","3796",7141.4,1127.5,5576.8
"3655","M31","5D","IB","Scene6","8617",7141.4,4276.7,4753
"3656","M31","5D","CTX","Scene1","2679",3223.6,3308.5,7521.9
"3657","M31","5D","CTX","Scene6","6448",7141.4,4276.6,1251.3
"3658","M31","5D","CNU","Scene3","1163",5317.4,4220,8451.6
"3659","M31","5D","CTX","Scene6","15737",7141.4,827.2,7003.9
"3660","M31","5D","fiber tracts","Scene6","45",7141.4,1506.4,3774.7
"3661","M31","5D","CNU","Scene3","1948",5317.4,4751.3,6594.2
"3662","M31","5D","CTX","Scene1","5842",3223.6,2507.5,5884.5
"3663","M31","5D","CTX","Scene1","555",3223.6,2089.3,8068.6
"3664","M31","5D","CTX","Scene1","17601",3223.6,2318.3,3922
"3665","M31","5D","CTX","Scene6","5100",7141.4,1619.7,3006.9
"3666","M31","5D","CTX","Scene6","23061",7141.4,6840.1,9732.3
"3667","M31","5D","CNU","Scene3","559",5317.4,3711.9,8742.8
"3668","M31","5D","CTX","Scene6","1986",7141.4,462.4,3611.2
"3669","M31","5D","CTX","Scene2","939",4338.9,2834,3067.9
"3670","M31","5D","IB","Scene6","10367",7141.4,6392.3,5058.5
"3671","M31","5D","CTX","Scene1","1031",3223.6,2409.2,8433.6
"3672","M31","5D","CTX","Scene1","5514",3223.6,2366.3,6905.4
"3673","M31","5D","CTX","Scene1","6930",3223.6,3158.4,6872.3
"3674","M31","5D","CTX","Scene1","20911",3223.6,5458.7,4343.4
"3675","M31","5D","CTX","Scene1","8674",3223.6,4197.1,7539
"3676","M31","5D","CTX","Scene1","711",3223.6,2204.6,7828.4
"3677","M31","5D","CNU","Scene3","1033",5317.4,4139.1,7659.9
"3678","M31","5D","CTX","Scene6","17733",7141.4,2666.7,7018.9
"3679","M31","5D","CTX","Scene2","4318",4338.9,2766.5,6440.8
"3680","M31","5D","CTX","Scene1","3483",3223.6,3701.1,8192
"3681","M31","5D","CTX","Scene6","20494",7141.4,2783.6,6544.1
"3682","M31","5D","CTX","Scene2","4677",4338.9,4842.6,9525.7
"3683","M31","5D","IB","Scene6","8873",7141.4,4345.8,5621.8
"3684","M31","5D","IB","Scene6","8884",7141.4,4460.3,4892.1
"3685","M31","5D","CNU","Scene3","1019",5317.4,4128.9,8959.7
"3686","M31","5D","CTX","Scene6","13978",7141.4,2023,10171.6
"3687","M31","5D","IB","Scene6","24670",7141.4,3228.3,6925.2
"3688","M31","5D","CTX","Scene6","23837",7141.4,7474.9,8741.9
"3689","M31","5D","CTX","Scene1","10710",3223.6,4216.1,6594.8
"3690","M31","5D","CNU","Scene2","2820",4338.9,6591.5,7592.1
"3691","M31","5D","CTX","Scene6","18789",7141.4,3453.3,10672.1
"3692","M31","5D","CTX","Scene1","1278",3223.6,2568.5,8097.1
"3693","M31","5D","CTX","Scene6","18274",7141.4,2885.1,10441
"3694","M31","5D","CNU","Scene3","190",5317.4,3064.4,7563.1
"3695","M31","5D","IB","Scene6","9487",7141.4,5050.5,4357.2
"3696","M31","5D","IB","Scene6","10951",7141.4,7107.6,4849.4
"3697","M31","5D","IB","Scene6","26294",7141.4,4390.5,6122.4
"3698","M31","5D","IB","Scene6","28877",7141.4,6219.9,7042.6
"3699","M31","5D","CTX","Scene6","20390",7141.4,4955.5,9538.5
"3700","M31","5D","CTX","Scene2","3460",4338.9,2930.2,9674.2
"3701","M31","5D","CTX","Scene1","21829",3223.6,6404.8,4609.7
"3702","M31","5D","CNU","Scene3","1837",5317.4,4675.3,7322.9
"3703","M31","5D","CTX","Scene1","9141",3223.6,4512.7,7753.6
"3704","M31","5D","IB","Scene6","7447",7141.4,3117.7,5187.5
"3705","M31","5D","CTX","Scene2","3510",4338.9,3015.8,8446.8
"3706","M31","5D","CTX","Scene2","5035",4338.9,6107,7884.9
"3707","M31","5D","CTX","Scene1","2112",3223.6,3048.9,7618.2
"3708","M31","5D","CTX","Scene1","14802",3223.6,2005.8,4484.6
"3709","M31","5D","CTX","Scene3","5454",5317.4,2304.1,6003.3
"3710","M31","5D","CTX","Scene6","15433",7141.4,648.7,7651.2
"3711","M31","5D","CTX","Scene2","3322",4338.9,2701.8,9307.5
"3712","M31","5D","CTX","Scene6","23203",7141.4,6973.4,9281.9
"3713","M31","5D","CTX","Scene6","5331",7141.4,1932.8,2515.1
"3714","M31","5D","IB","Scene3","8826",5317.4,5661.2,5621.6
"3715","M31","5D","IB","Scene6","29165",7141.4,6552.2,6604
"3716","M31","5D","CTX","Scene1","17873",3223.6,2725.8,3124.3
"3717","M31","5D","CTX","Scene1","23033",3223.6,4850.6,3499.3
"3718","M31","5D","IB","Scene6","29137",7141.4,6647.4,6105.6
"3719","M31","5D","CTX","Scene1","12557",3223.6,5666.9,6516.3
"3720","M31","5D","fiber tracts","Scene1","54",3223.6,4930.8,6794.3
"3721","M31","5D","CTX","Scene1","11177",3223.6,4487.7,6625.4
"3722","M31","5D","CTX","Scene3","8429",5317.4,1367.9,2630.5
"3723","M31","5D","CTX","Scene1","4449",3223.6,1751.2,7175.9
"3724","M31","5D","CTX","Scene1","2332",3223.6,3157,7914.4
"3725","M31","5D","CNU","Scene3","1562",5317.4,4462,6384.6
"3726","M31","5D","CTX","Scene6","22467",7141.4,6463.8,8322.6
"3727","M31","5D","CTX","Scene1","2730",3223.6,3334.5,8153.2
"3728","M31","5D","fiber tracts","Scene6","1600",7141.4,6274.7,6631.7
"3729","M31","5D","CTX","Scene1","1689",3223.6,2825.4,7446.3
"3730","M31","5D","CTX","Scene1","6819",3223.6,3106.3,7014.7
"3731","M31","5D","CTX","Scene3","6093",5317.4,6858.6,8693.5
"3732","M31","5D","CTX","Scene1","22509",3223.6,4329.2,4033.9
"3733","M31","5D","fiber tracts","Scene3","7020",5317.4,6985.4,6318.3
"3734","M31","5D","CNU","Scene6","11152",7141.4,3530.7,9252
"3735","M31","5D","CTX","Scene1","4396",3223.6,1743.2,6708.7
"3736","M31","5D","CTX","Scene6","3121",7141.4,856,5444.8
"3737","M31","5D","CTX","Scene2","699",4338.9,2388.7,5243.8
"3738","M31","5D","CTX","Scene6","6745",7141.4,5588.3,2151.5
"3739","M31","5D","CTX","Scene1","8683",3223.6,4208.1,8253.6
"3740","M31","5D","IB","Scene6","9150",7141.4,4566.1,5446.8
"3741","M31","5D","IB","Scene6","26539",7141.4,4498.9,6439.4
"3742","M31","5D","fiber tracts","Scene6","999",7141.4,3658,8605.4
"3743","M31","5D","IB","Scene6","28234",7141.4,5760,6480.7
"3744","M31","5D","CTX","Scene1","10240",3223.6,5655.1,7772
"3745","M31","5D","CTX","Scene1","17685",3223.6,2479.7,3155.5
"3746","M31","5D","CTX","Scene1","1964",3223.6,2972.5,7759.8
"3747","M31","5D","CNU","Scene3","7375",5317.4,4269.6,2720.4
"3748","M31","5D","CTX","Scene6","21843",7141.4,5966.6,9112.4
"3749","M31","5D","CTX","Scene6","2485",7141.4,585.5,5430.8
"3750","M31","5D","fiber tracts","Scene6","960",7141.4,3465.8,9501.2
"3751","M31","5D","CTX","Scene1","18576",3223.6,3361.6,3958.9
"3752","M31","5D","CTX","Scene1","19352",3223.6,3914.4,3168.5
"3753","M31","5D","CTX","Scene6","3338",7141.4,960.8,5043.8
"3754","M31","5D","CTX","Scene1","3721",3223.6,3857.9,7661.6
"3755","M31","5D","CNU","Scene3","1082",5317.4,4141.8,6393
"3756","M31","5D","CNU","Scene3","1527",5317.4,4434.4,6446.8
"3757","M31","5D","CTX","Scene6","2029",7141.4,402.5,4993
"3758","M31","5D","CTX","Scene6","17278",7141.4,2119.9,6175.9
"3759","M31","5D","CTX","Scene6","2905",7141.4,823.1,4458
"3760","M31","5D","CTX","Scene6","16950",7141.4,1423.8,7911.4
"3761","M31","5D","CTX","Scene1","4032",3223.6,1550.2,6279.1
"3762","M31","5D","CTX","Scene3","5139",5317.4,1675.8,6014.5
"3763","M31","5D","CTX","Scene1","17969",3223.6,2814.5,3504.4
"3764","M31","5D","fiber tracts","Scene6","391",7141.4,4232.4,2663.4
"3765","M31","5D","IB","Scene6","27397",7141.4,4894.2,7813.6
"3766","M31","5D","CTX","Scene6","13360",7141.4,1600.3,9544.1
"3767","M31","5D","CNU","Scene6","12001",7141.4,6691.1,7805.9
"3768","M31","5D","CTX","Scene1","14393",3223.6,1749.9,4851.4
"3769","M31","5D","CTX","Scene6","6413",7141.4,4244.3,992.4
"3770","M31","5D","CTX","Scene1","7836",3223.6,3712.9,6958.4
"3771","M31","5D","CTX","Scene2","4927",4338.9,5629.1,8962.6
"3772","M31","5D","IB","Scene6","28155",7141.4,5541.5,7322.9
"3773","M31","5D","CNU","Scene2","1650",4338.9,4417.2,6881.6
"3774","M31","5D","CTX","Scene1","11847",3223.6,4913.9,7066.5
"3775","M31","5D","CTX","Scene1","632",3223.6,2149.1,7606.2
"3776","M31","5D","fiber tracts","Scene3","6947",5317.4,4694.5,6965.1
"3777","M31","5D","CTX","Scene6","13478",7141.4,1685,9461.2
"3778","M31","5D","CTX","Scene6","21926",7141.4,5990.7,9691
"3779","M31","5D","CTX","Scene6","12798",7141.4,1256,8846
"3780","M31","5D","CTX","Scene1","4303",3223.6,1687.7,6152
"3781","M31","5D","CNU","Scene6","12216",7141.4,6966.1,7887
"3782","M31","5D","IB","Scene6","25550",7141.4,3844.7,6909.5
"3783","M31","5D","CTX","Scene1","17774",3223.6,2583.9,3846.1
"3784","M31","5D","CTX","Scene1","9881",3223.6,5126,7990.1
"3785","M31","5D","CTX","Scene6","21532",7141.4,5663.8,10283
"3786","M31","5D","CTX","Scene6","23609",7141.4,7213.2,9540.1
"3787","M31","5D","CNU","Scene2","1620",4338.9,4354.6,6925.7
"3788","M31","5D","fiber tracts","Scene6","842",7141.4,3283.9,8550.8
"3789","M31","5D","IB","Scene6","9913",7141.4,5399,5425.7
"3790","M31","5D","IB","Scene6","27697",7141.4,5430.9,5813.2
"3791","M31","5D","CTX","Scene6","4243",7141.4,1824.3,3493
"3792","M31","5D","CNU","Scene3","2280",5317.4,5082.2,7678.8
"3793","M31","5D","CTX","Scene2","4813",4338.9,5298.4,8514.4
"3794","M31","5D","IB","Scene6","24780",7141.4,3318.7,6951.9
"3795","M31","5D","CNU","Scene3","1635",5317.4,4530.2,7391.7
"3796","M31","5D","CTX","Scene1","14013",3223.6,1471.9,4782.8
"3797","M31","5D","CTX","Scene1","12201",3223.6,5371.4,6997.4
"3798","M31","5D","IB","Scene6","28781",7141.4,6234.1,6651.5
"3799","M31","5D","CTX","Scene1","22092",3223.6,4045.4,3178.6
"3800","M31","5D","CTX","Scene2","3465",4338.9,2953.3,8436.6
"3801","M31","5D","CNU","Scene6","1719",7141.4,4563.4,2530.2
"3802","M31","5D","CTX","Scene1","7292",3223.6,3426,6787
"3803","M31","5D","fiber tracts","Scene6","30",7141.4,1398,3775.2
"3804","M31","5D","IB","Scene6","29428",7141.4,6908.9,5801.2
"3805","M31","5D","CTX","Scene1","12062",3223.6,5240.2,6023.1
"3806","M31","5D","CTX","Scene6","14938",7141.4,537.4,6281.9
"3807","M31","5D","CTX","Scene6","18537",7141.4,3220.4,9808
"3808","M31","5D","IB","Scene6","10238",7141.4,6070.7,5478.2
"3809","M31","5D","CTX","Scene6","21147",7141.4,5379.9,10261
"3810","M31","5D","CTX","Scene3","5030",5317.4,1555.2,6753.1
"3811","M31","5D","IB","Scene6","9250",7141.4,4824.1,4520.3
"3812","M31","5D","CNU","Scene6","11803",7141.4,6487.5,7854.9
"3813","M31","5D","IB","Scene6","25444",7141.4,3776.6,6898.6
"3814","M31","5D","CTX","Scene1","19338",3223.6,3915.8,3738.9
"3815","M31","5D","CTX","Scene6","6993",7141.4,6383.3,2304.8
"3816","M31","5D","CTX","Scene1","18704",3223.6,3480.7,2893.2
"3817","M31","5D","CTX","Scene1","13394",3223.6,6102.6,6141.3
"3818","M31","5D","CNU","Scene3","7364",5317.4,4263.9,3828.9
"3819","M31","5D","CTX","Scene1","4800",3223.6,1958.1,6714.9
"3820","M31","5D","CTX","Scene1","10939",3223.6,4358.7,6792.4
"3821","M31","5D","fiber tracts","Scene1","159",3223.6,5959.1,7583.1
"3822","M31","5D","IB","Scene6","8426",7141.4,4438.1,3439.3
"3823","M31","5D","CTX","Scene1","18378",3223.6,3200.6,3330.4
"3824","M31","5D","CTX","Scene6","20809",7141.4,5183.4,9331.5
"3825","M31","5D","CTX","Scene1","13836",3223.6,6377.3,6854.8
"3826","M31","5D","CTX","Scene1","1619",3223.6,2774,7955.1
"3827","M31","5D","CTX","Scene6","18244",7141.4,2841.9,10636.9
"3828","M31","5D","CTX","Scene6","4212",7141.4,1616.8,4578.5
"3829","M31","5D","CTX","Scene6","16915",7141.4,1374.2,7791.3
"3830","M31","5D","CTX","Scene1","21073",3223.6,5619,4514.4
"3831","M31","5D","IB","Scene6","7552",7141.4,3267.7,4896.6
"3832","M31","5D","CNU","Scene2","2412",4338.9,5745.5,7664.4
"3833","M31","5D","fiber tracts","Scene6","1126",7141.4,3791.3,8642.7
"3834","M31","5D","CTX","Scene6","14014",7141.4,2073.1,9931
"3835","M31","5D","CNU","Scene2","199",4338.9,5776.1,5528.7
"3836","M31","5D","IB","Scene6","11067",7141.4,7157.3,5496.6
"3837","M31","5D","CTX","Scene1","19392",3223.6,3947.6,3275.6
"3838","M31","5D","CTX","Scene1","7699",3223.6,3652.7,6831.5
"3839","M31","5D","CTX","Scene1","15337",3223.6,2342.2,4679.8
"3840","M31","5D","CNU","Scene3","7450",5317.4,4535.4,3905
"3841","M31","5D","IB","Scene6","8321",7141.4,4129.4,4482.6
"3842","M31","5D","CTX","Scene1","14156",3223.6,1581.6,4806.1
"3843","M31","5D","CTX","Scene1","1032",3223.6,2435.7,7562.2
"3844","M31","5D","CTX","Scene1","10127",3223.6,5478.7,7694.5
"3845","M31","5D","CTX","Scene1","20746",3223.6,5327.2,4983.8
"3846","M31","5D","CNU","Scene3","1563",5317.4,4477.8,8473.3
"3847","M31","5D","CTX","Scene6","18756",7141.4,3439.6,10361.5
"3848","M31","5D","fiber tracts","Scene6","450",7141.4,4579.9,2803.3
"3849","M31","5D","CTX","Scene1","21353",3223.6,5897.2,4506.5
"3850","M31","5D","CTX","Scene6","21393",7141.4,5608.8,9715.8
"3851","M31","5D","CTX","Scene1","4846",3223.6,1978.8,6150.1
"3852","M31","5D","CTX","Scene6","4310",7141.4,2027.4,3511.8
"3853","M31","5D","CTX","Scene1","2036",3223.6,2998.1,8128.1
"3854","M31","5D","CTX","Scene3","7797",5317.4,885.9,4853.1
"3855","M31","5D","fiber tracts","Scene6","1596",7141.4,5992.2,7190.2
"3856","M31","5D","IB","Scene6","25522",7141.4,3864.2,6561.3
"3857","M31","5D","IB","Scene6","25298",7141.4,3643,7550.7
"3858","M31","5D","CNU","Scene6","11874",7141.4,6507,8200.9
"3859","M31","5D","fiber tracts","Scene2","5174",4338.9,6362.6,8444
"3860","M31","5D","CTX","Scene1","19464",3223.6,4030.5,5350.8
"3861","M31","5D","CTX","Scene1","2364",3223.6,3148.8,8383.4
"3862","M31","5D","IB","Scene6","28871",7141.4,6370.8,6338.7
"3863","M31","5D","CTX","Scene3","8237",5317.4,1860.3,5039.9
"3864","M31","5D","CTX","Scene1","17931",3223.6,2762.3,3684.9
"3865","M31","5D","CTX","Scene3","3992",5317.4,2769.8,9889.9
"3866","M31","5D","CTX","Scene6","14794",7141.4,449.5,6304.7
"3867","M31","5D","CTX","Scene1","23297",3223.6,5563.5,4010
"3868","M31","5D","CTX","Scene1","10692",3223.6,4205.6,7076.3
"3869","M31","5D","CTX","Scene6","6738",7141.4,5534.5,2077.8
"3870","M31","5D","CTX","Scene2","3756",4338.9,3610.8,9541.7
"3871","M31","5D","CTX","Scene2","4126",4338.9,2287.1,7105.4
"3872","M31","5D","CNU","Scene3","2296",5317.4,5094.9,6570.9
"3873","M31","5D","CTX","Scene6","18975",7141.4,3698,10456.2
"3874","M31","5D","CTX","Scene1","3741",3223.6,3870.6,7757.3
"3875","M31","5D","CTX","Scene1","702",3223.6,2224.1,7364.6
"3876","M31","5D","CTX","Scene1","17508",3223.6,2106.6,3906.2
"3877","M31","5D","CTX","Scene6","15679",7141.4,837.1,6793.6
"3878","M31","5D","CTX","Scene3","4346",5317.4,818.7,6533.8
"3879","M31","5D","CTX","Scene3","5066",5317.4,1602.1,8000.8
"3880","M31","5D","IB","Scene6","7834",7141.4,3560.8,5428.4
"3881","M31","5D","CTX","Scene1","17940",3223.6,2777.6,3659
"3882","M31","5D","CTX","Scene6","4228",7141.4,1758.5,3658.1
"3883","M31","5D","CNU","Scene2","2260",4338.9,5562.9,7544.3
"3884","M31","5D","IB","Scene3","8829",5317.4,5666.7,5345.9
"3885","M31","5D","CTX","Scene1","16001",3223.6,2692.9,4264.3
"3886","M31","5D","CTX","Scene1","12431",3223.6,5608.1,6074.6
"3887","M31","5D","CTX","Scene1","9486",3223.6,4826.9,8234.6
"3888","M31","5D","CTX","Scene6","22619",7141.4,6462.5,9785.6
"3889","M31","5D","CNU","Scene3","2069",5317.4,4869.6,6723
"3890","M31","5D","CTX","Scene3","3718",5317.4,2075.3,8620.5
