"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"5471","M03","5D","fiber tracts","Scene1",26,3497.5,3576.3,4581.8
"5472","M03","5D","CTX","Scene4",16054,5739.1,1244.9,4578.8
"5473","M03","5D","MB","Scene7",35983,8148.4,5043.7,3573.1
"5474","M03","5D","CNU","Scene5",4844,6065.2,4308.5,2988.4
"5475","M03","5D","CTX","Scene1",1699,3497.5,4121.2,7081.3
"5476","M03","5D","fiber tracts","Scene4",1001,5739.1,2496.9,5616.2
"5477","M03","5D","CTX","Scene7",27623,8148.4,2307.1,2551.9
"5478","M03","5D","fiber tracts","Scene3",11,5253.2,2570.7,4942.1
"5479","M03","5D","MB","Scene7",18382,8148.4,4916,5904.5
"5480","M03","5D","CNU","Scene3",9172,5253.2,3959.4,4862.1
"5481","M03","5D","IB","Scene5",10335,6065.2,3448.9,4464.6
"5482","M03","5D","IB","Scene7",17769,8148.4,5976.2,5839.7
"5483","M03","5D","CTX","Scene7",6451,8148.4,5510.5,7936
"5484","M03","5D","CTX","Scene3",10193,5253.2,2727.9,1804.3
"5485","M03","5D","CNU","Scene3",6416,5253.2,4891.5,5413.8
"5486","M03","5D","CNU","Scene4",4112,5739.1,3058.5,6362.6
"5487","M03","5D","CTX","Scene7",31989,8148.4,2283.5,1669.5
"5488","M03","5D","CTX","Scene7",5733,8148.4,3996.6,9048.6
"5489","M03","5D","CTX","Scene7",5573,8148.4,3001.4,10378.7
"5490","M03","5D","CTX","Scene4",8021,5739.1,1089.3,7270.6
"5491","M03","5D","CTX","Scene7",9321,8148.4,4091,10837.4
"5492","M03","5D","MB","Scene7",21608,8148.4,5712.8,7103
"5493","M03","5D","CTX","Scene7",10221,8148.4,4993.9,9142.3
"5494","M03","5D","MB","Scene7",19013,8148.4,2521.6,6864.4
"5495","M03","5D","fiber tracts","Scene7",23556,8148.4,1239.9,6956.3
"5496","M03","5D","CNU","Scene2",1896,4137.7,5376,3748.3
"5497","M03","5D","CTX","Scene6",2739,7013.3,4560.2,10007.3
"5498","M03","5D","IB","Scene4",8851,5739.1,4068.5,6839.9
"5499","M03","5D","IB","Scene4",26094,5739.1,6876.5,5350.1
"5500","M03","5D","CNU","Scene3",7015,5253.2,4781.2,4368.2
"5501","M03","5D","CNU","Scene3",1619,5253.2,5503,8117.2
"5502","M03","5D","CNU","Scene3",6724,5253.2,3167.3,2993.4
"5503","M03","5D","IB","Scene7",17739,8148.4,4105.9,7575.6
"5504","M03","5D","CTX","Scene7",1172,8148.4,2884.2,8721.4
"5505","M03","5D","CTX","Scene5",6159,6065.2,4376.8,927.3
"5506","M03","5D","fiber tracts","Scene7",22925,8148.4,1256.4,3962.7
"5507","M03","5D","CNU","Scene4",15666,5739.1,6605.1,4320.6
"5508","M03","5D","CNU","Scene2",456,4137.7,4881.5,5458.2
"5509","M03","5D","CTX","Scene7",8020,8148.4,3219.4,8689.5
"5510","M03","5D","CNU","Scene3",6204,5253.2,6574.3,3220.5
"5511","M03","5D","CNU","Scene4",3509,5739.1,4769.4,7617.3
"5512","M03","5D","IB","Scene4",8286,5739.1,4775.5,6213
"5513","M03","5D","IB","Scene7",16716,8148.4,6071.3,6106.3
"5514","M03","5D","CNU","Scene4",2710,5739.1,4201.6,8536.6
"5515","M03","5D","MB","Scene7",18385,8148.4,4914.3,6415
"5516","M03","5D","CTX","Scene7",9669,8148.4,6133,8295.5
"5517","M03","5D","MB","Scene7",39349,8148.4,3921.3,4219.2
"5518","M03","5D","CTX","Scene7",7350,8148.4,6730.2,8573.1
"5519","M03","5D","CNU","Scene4",14170,5739.1,4323.5,2254.5
"5520","M03","5D","IB","Scene5",9551,6065.2,6002.9,4917.5
"5521","M03","5D","CTX","Scene7",27915,8148.4,319.7,4085.9
"5522","M03","5D","CNU","Scene4",15294,5739.1,6548,4168.8
"5523","M03","5D","fiber tracts","Scene4",2088,5739.1,4129.9,6397.6
"5524","M03","5D","CTX","Scene5",7464,6065.2,880.4,5598.7
"5525","M03","5D","CTX","Scene7",4771,8148.4,5848.8,7771.4
"5526","M03","5D","CTX","Scene3",12544,5253.2,4259.9,2148.5
"5527","M03","5D","CTX","Scene7",32074,8148.4,949.9,4433.1
"5528","M03","5D","CTX","Scene7",7978,8148.4,3175.1,9174.5
"5529","M03","5D","IB","Scene7",17065,8148.4,3981,7973.8
"5530","M03","5D","CTX","Scene7",13901,8148.4,6988.5,8592.9
"5531","M03","5D","MB","Scene7",38132,8148.4,4487.9,4674.4
"5532","M03","5D","fiber tracts","Scene7",23264,8148.4,1540.5,4638.2
"5533","M03","5D","CTX","Scene4",20118,5739.1,4594.7,1825.7
"5534","M03","5D","CTX","Scene2",9707,4137.7,2509.9,8186.8
"5535","M03","5D","IB","Scene5",9799,6065.2,4226,5021.8
"5536","M03","5D","CNU","Scene5",4970,6065.2,3999.3,2394.1
"5537","M03","5D","CNU","Scene4",10944,5739.1,2838.1,5178.8
"5538","M03","5D","fiber tracts","Scene7",22578,8148.4,1318.4,4299.7
"5539","M03","5D","CNU","Scene3",2690,5253.2,4187.1,5594
"5540","M03","5D","CNU","Scene2",2067,4137.7,6503.5,4475.9
"5541","M03","5D","CTX","Scene6",7757,7013.3,2390.2,2109.5
"5542","M03","5D","CNU","Scene5",4698,6065.2,5322.6,3765.8
"5543","M03","5D","CTX","Scene2",6606,4137.7,5804.1,2470.4
"5544","M03","5D","CNU","Scene3",6531,5253.2,3221.4,5367.7
"5545","M03","5D","CTX","Scene7",15767,8148.4,3236.3,8525.4
"5546","M03","5D","IB","Scene4",8955,5739.1,4662,5881.8
"5547","M03","5D","CTX","Scene5",6636,6065.2,4448.2,1564.3
"5548","M03","5D","MB","Scene7",19529,8148.4,4269.8,6741.9
"5549","M03","5D","CNU","Scene4",14117,5739.1,3633.9,3111
"5550","M03","5D","CTX","Scene7",32653,8148.4,572.3,3594.9
"5551","M03","5D","CNU","Scene4",10683,5739.1,4133.3,2692.8
"5552","M03","5D","CTX","Scene6",9264,7013.3,2310,4904.3
"5553","M03","5D","CTX","Scene5",8386,6065.2,1895.1,1691.2
"5554","M03","5D","CTX","Scene4",7495,5739.1,1077.4,6036.2
"5555","M03","5D","CTX","Scene7",8707,8148.4,6346.2,9386.9
"5556","M03","5D","CNU","Scene3",7777,5253.2,2994.7,3999.1
"5557","M03","5D","CTX","Scene7",12791,8148.4,588.5,7997.4
"5558","M03","5D","CNU","Scene4",15195,5739.1,4780.1,3797.5
"5559","M03","5D","fiber tracts","Scene4",312,5739.1,2458.4,5452.5
"5560","M03","5D","CNU","Scene3",7492,5253.2,4922.8,4138.1
"5561","M03","5D","CTX","Scene4",17620,5739.1,5112.8,1218.1
"5562","M03","5D","CNU","Scene4",10595,5739.1,3246.9,3799.3
"5563","M03","5D","MB","Scene7",20219,8148.4,3215.6,6322.9
"5564","M03","5D","fiber tracts","Scene6",1902,7013.3,1918.4,5926.5
"5565","M03","5D","CTX","Scene7",16181,8148.4,3060.5,9300.6
"5566","M03","5D","CTX","Scene5",6912,6065.2,2723,2428.4
"5567","M03","5D","CNU","Scene2",2250,4137.7,4368.6,4116.4
"5568","M03","5D","fiber tracts","Scene7",23933,8148.4,1505.8,7671.8
"5569","M03","5D","IB","Scene5",9747,6065.2,4230.2,4477.6
"5570","M03","5D","MB","Scene7",38889,8148.4,4843.4,5614.9
"5571","M03","5D","IB","Scene4",24256,5739.1,4118.9,5392.6
"5572","M03","5D","CTX","Scene7",28448,8148.4,1317.3,2024.8
"5573","M03","5D","IB","Scene6",11369,7013.3,3523.8,4664.2
"5574","M03","5D","fiber tracts","Scene4",1256,5739.1,3786.2,3955
"5575","M03","5D","CTX","Scene7",10868,8148.4,1911.4,9251
"5576","M03","5D","CNU","Scene2",4047,4137.7,5033.4,3446.9
"5577","M03","5D","CTX","Scene7",4564,8148.4,1792.5,6617.4
"5578","M03","5D","fiber tracts","Scene7",22081,8148.4,6000.7,4331.9
"5579","M03","5D","CTX","Scene7",4013,8148.4,5975.3,8534.6
"5580","M03","5D","CTX","Scene3",12178,5253.2,2367.1,3626.8
"5581","M03","5D","CNU","Scene4",13268,5739.1,2978.4,4283.1
"5582","M03","5D","CTX","Scene7",33911,8148.4,928.3,4855.8
"5583","M03","5D","CTX","Scene4",19379,5739.1,900.4,4376.4
"5584","M03","5D","MB","Scene7",40126,8148.4,5320.7,5123.6
"5585","M03","5D","CTX","Scene7",30613,8148.4,5782.3,1172.5
"5586","M03","5D","fiber tracts","Scene1",83,3497.5,3464.3,7036.6
"5587","M03","5D","CTX","Scene7",15287,8148.4,2275.8,7389.8
"5588","M03","5D","CTX","Scene4",5649,5739.1,2131.7,8113.9
"5589","M03","5D","CTX","Scene7",316,8148.4,1887.8,8567.9
"5590","M03","5D","CTX","Scene3",12939,5253.2,6752,2858.1
"5591","M03","5D","CTX","Scene6",5748,7013.3,1601.1,2264.4
"5592","M03","5D","fiber tracts","Scene6",791,7013.3,1690.2,5076.2
"5593","M03","5D","IB","Scene6",11953,7013.3,2889.5,4100.4
"5594","M03","5D","CTX","Scene4",5731,5739.1,3275.5,10245.7
"5595","M03","5D","fiber tracts","Scene7",23087,8148.4,5384.3,3566.6
"5596","M03","5D","MB","Scene7",40180,8148.4,4005.6,4344.6
"5597","M03","5D","CNU","Scene2",4507,4137.7,6156.3,4062.6
"5598","M03","5D","CTX","Scene6",8296,7013.3,2110.4,5145.9
"5599","M03","5D","CTX","Scene5",6095,6065.2,3928.8,1900.9
"5600","M03","5D","CTX","Scene7",1566,8148.4,4627,10523.7
"5601","M03","5D","CTX","Scene7",33831,8148.4,578.2,4657.4
"5602","M03","5D","MB","Scene7",39392,8148.4,5101.8,5607.1
"5603","M03","5D","CTX","Scene7",29530,8148.4,871.9,2614.5
"5604","M03","5D","MB","Scene7",36392,8148.4,3842.4,4632.4
"5605","M03","5D","CTX","Scene7",15731,8148.4,2022.5,6977.4
"5606","M03","5D","fiber tracts","Scene7",24344,8148.4,5582.6,7601
"5607","M03","5D","fiber tracts","Scene5",1338,6065.2,7031.4,5057.7
"5608","M03","5D","CTX","Scene2",7286,4137.7,4906,2581.7
"5609","M03","5D","CNU","Scene6",5003,7013.3,4753.5,2789.2
"5610","M03","5D","CTX","Scene7",30387,8148.4,2059.7,3533.6
"5611","M03","5D","CNU","Scene2",1012,4137.7,6622.2,3569.8
"5612","M03","5D","CTX","Scene7",6435,8148.4,587.2,7962.6
"5613","M03","5D","CNU","Scene3",4863,5253.2,4362.8,2251.5
"5614","M03","5D","CTX","Scene5",8593,6065.2,2161.8,1421.3
"5615","M03","5D","CNU","Scene4",10964,5739.1,4986.5,3293
"5616","M03","5D","CTX","Scene5",7987,6065.2,6958.4,3647
"5617","M03","5D","CTX","Scene3",11933,5253.2,3522.9,2410.6
"5618","M03","5D","CNU","Scene4",3612,5739.1,4700.4,9214.2
"5619","M03","5D","CTX","Scene7",10838,8148.4,5910.9,8339.1
"5620","M03","5D","CTX","Scene7",11179,8148.4,1015.9,6587
"5621","M03","5D","CTX","Scene7",8657,8148.4,5822.1,7986.3
"5622","M03","5D","CTX","Scene2",6547,4137.7,3344.5,2995.7
"5623","M03","5D","CNU","Scene3",8674,5253.2,3149.5,2974.1
"5624","M03","5D","CTX","Scene7",6278,8148.4,3644.4,8633.1
"5625","M03","5D","CTX","Scene4",24022,5739.1,1216.7,2657.9
"5626","M03","5D","CNU","Scene2",9394,4137.7,3730.4,7315.1
"5627","M03","5D","CNU","Scene4",2988,5739.1,3854.1,7286.8
"5628","M03","5D","CTX","Scene7",9346,8148.4,5058.2,10003.3
"5629","M03","5D","CTX","Scene5",5339,6065.2,1183.4,3947.8
"5630","M03","5D","CTX","Scene4",8185,5739.1,2202.7,5713.1
"5631","M03","5D","IB","Scene6",10405,7013.3,5484,5461.2
"5632","M03","5D","CNU","Scene1",2823,3497.5,6610.5,6334.7
"5633","M03","5D","CNU","Scene3",1567,5253.2,3928.7,5804.3
"5634","M03","5D","fiber tracts","Scene6",1941,7013.3,5148.3,7734.3
"5635","M03","5D","CTX","Scene7",13142,8148.4,3926.8,9237.2
"5636","M03","5D","CNU","Scene3",7465,5253.2,4293.9,4064
"5637","M03","5D","IB","Scene6",10369,7013.3,5347.3,5448.8
"5638","M03","5D","CNU","Scene5",4211,6065.2,5537.2,2622.5
"5639","M03","5D","CTX","Scene7",28935,8148.4,2333.5,1908.1
"5640","M03","5D","CNU","Scene3",4450,5253.2,4947.1,5270.6
"5641","M03","5D","CNU","Scene4",9102,5739.1,4737.4,4754.5
"5642","M03","5D","CTX","Scene6",3193,7013.3,1995.3,8539.5
"5643","M03","5D","CNU","Scene4",15102,5739.1,3799.5,4275.1
"5644","M03","5D","CTX","Scene7",6425,8148.4,4799.2,10617.2
"5645","M03","5D","CNU","Scene4",11084,5739.1,6518.4,3435.9
"5646","M03","5D","CTX","Scene7",13487,8148.4,779.7,7425.5
"5647","M03","5D","CTX","Scene3",9985,5253.2,2143.6,1958.8
"5648","M03","5D","MB","Scene7",18425,8148.4,5064.7,7121.1
"5649","M03","5D","CTX","Scene5",5423,6065.2,1469.7,5281.6
"5650","M03","5D","MB","Scene7",38078,8148.4,4419.5,4557
"5651","M03","5D","CTX","Scene4",23957,5739.1,5096.2,1865.7
"5652","M03","5D","CTX","Scene5",7515,6065.2,6807.9,3148.3
"5653","M03","5D","CTX","Scene5",5441,6065.2,1555,4960.4
"5654","M03","5D","CNU","Scene4",9451,5739.1,5443.1,2804.4
"5655","M03","5D","CTX","Scene3",13957,5253.2,1477.5,2596.9
"5656","M03","5D","fiber tracts","Scene5",1113,6065.2,2726.3,4583
"5657","M03","5D","fiber tracts","Scene5",1892,6065.2,4482.2,3928.1
"5658","M03","5D","CNU","Scene5",3636,6065.2,4985.4,2429.5
"5659","M03","5D","CTX","Scene3",1814,5253.2,1209.6,6912.1
"5660","M03","5D","CTX","Scene6",7743,7013.3,2408.1,5490
"5661","M03","5D","CNU","Scene4",11492,5739.1,4266.6,4649.4
"5662","M03","5D","CNU","Scene4",10019,5739.1,5042.5,2621.6
"5663","M03","5D","CTX","Scene4",7341,5739.1,3191.8,10313.9
"5664","M03","5D","CTX","Scene7",16314,8148.4,1411,8742.7
"5665","M03","5D","CTX","Scene7",31273,8148.4,760.5,5393.6
"5666","M03","5D","CTX","Scene6",2802,7013.3,2632,5997.4
"5667","M03","5D","CNU","Scene3",7976,5253.2,3021.1,3363
"5668","M03","5D","CTX","Scene7",6584,8148.4,815.4,7501
"5669","M03","5D","CTX","Scene2",8767,4137.7,5337.6,2968.1
"5670","M03","5D","CNU","Scene5",2900,6065.2,5147.5,3283.2
"5671","M03","5D","CTX","Scene3",9782,5253.2,1363.1,3231.4
"5672","M03","5D","CTX","Scene7",12625,8148.4,6325.8,8469.5
"5673","M03","5D","CTX","Scene4",7770,5739.1,2393.5,9867.9
"5674","M03","5D","CTX","Scene6",5696,7013.3,1415.4,2341.8
"5675","M03","5D","CNU","Scene3",6920,5253.2,3228,4266
"5676","M03","5D","CTX","Scene7",31143,8148.4,4632.9,1983.7
"5677","M03","5D","fiber tracts","Scene3",388,5253.2,6958.2,2581.4
"5678","M03","5D","CTX","Scene4",16126,5739.1,1339.5,3653.4
"5679","M03","5D","CTX","Scene7",9122,8148.4,3603.2,9121.5
"5680","M03","5D","CNU","Scene5",4315,6065.2,5702.7,3393.7
"5681","M03","5D","fiber tracts","Scene5",2326,6065.2,2067.5,6481.5
"5682","M03","5D","IB","Scene6",12166,7013.3,3981,3065.6
"5683","M03","5D","CTX","Scene4",23782,5739.1,1678.9,5545.8
"5684","M03","5D","CTX","Scene5",5863,6065.2,2818.1,1840.5
"5685","M03","5D","CTX","Scene2",5441,4137.7,3811.7,2005.3
"5686","M03","5D","IB","Scene5",9759,6065.2,3700.6,4351
"5687","M03","5D","CTX","Scene7",15069,8148.4,4915.3,10361
"5688","M03","5D","CTX","Scene7",25389,8148.4,589.2,4766.9
"5689","M03","5D","CTX","Scene7",4903,8148.4,1932.3,8251.4
"5690","M03","5D","CNU","Scene3",7469,5253.2,3267.2,5447.1
"5691","M03","5D","fiber tracts","Scene7",23309,8148.4,1258,4415.9
"5692","M03","5D","CTX","Scene4",6116,5739.1,5382.3,9504.5
"5693","M03","5D","CTX","Scene3",11265,5253.2,5322.7,2220.2
"5694","M03","5D","MB","Scene7",39621,8148.4,3323.6,4519.3
"5695","M03","5D","CTX","Scene2",4727,4137.7,1945.7,4468
"5696","M03","5D","CNU","Scene2",634,4137.7,5346,4624.6
"5697","M03","5D","IB","Scene4",25446,5739.1,6284.9,4209.2
"5698","M03","5D","CTX","Scene3",13208,5253.2,5884.8,2032
"5699","M03","5D","CTX","Scene3",11227,5253.2,2241.2,3133.8
"5700","M03","5D","CTX","Scene7",12377,8148.4,4473.8,9015.4
"5701","M03","5D","CTX","Scene7",3132,8148.4,3432.1,9946.1
"5702","M03","5D","CTX","Scene4",16578,5739.1,2294.3,5643.5
"5703","M03","5D","IB","Scene7",16408,8148.4,3668.6,7989
"5704","M03","5D","MB","Scene7",21511,8148.4,5390.7,5752.9
"5705","M03","5D","IB","Scene7",35006,8148.4,4276.2,3288.7
"5706","M03","5D","CNU","Scene2",2670,4137.7,4890.5,4081.2
"5707","M03","5D","IB","Scene6",12740,7013.3,4389.9,3316.1
"5708","M03","5D","CNU","Scene3",4629,5253.2,4448.6,3588.3
"5709","M03","5D","CTX","Scene7",29791,8148.4,2110.8,1193.7
"5710","M03","5D","CTX","Scene3",9894,5253.2,1890.9,2982.4
"5711","M03","5D","CNU","Scene2",3694,4137.7,4657.7,3321.1
"5712","M03","5D","CNU","Scene4",13282,5739.1,6233.3,4132
"5713","M03","5D","IB","Scene5",938,6065.2,5710.4,6644.9
"5714","M03","5D","CTX","Scene4",18650,5739.1,2560.5,1410.6
"5715","M03","5D","fiber tracts","Scene1",8,3497.5,3266.7,4336.6
"5716","M03","5D","fiber tracts","Scene6",678,7013.3,4956.9,3508.5
"5717","M03","5D","CTX","Scene6",8210,7013.3,2574.4,2247.4
"5718","M03","5D","fiber tracts","Scene6",1433,7013.3,4704.8,3384.3
"5719","M03","5D","CTX","Scene6",6881,7013.3,2223.3,4908.9
"5720","M03","5D","CNU","Scene2",3644,4137.7,4351.3,4322.4
"5721","M03","5D","CNU","Scene3",7667,5253.2,4135.1,4818.1
"5722","M03","5D","CTX","Scene4",18457,5739.1,1102.8,3239.8
"5723","M03","5D","IB","Scene7",17124,8148.4,3580.3,7950
"5724","M03","5D","fiber tracts","Scene6",445,7013.3,4885.5,3081
"5725","M03","5D","CTX","Scene7",31033,8148.4,969.3,3650
"5726","M03","5D","CTX","Scene7",13225,8148.4,4212.4,10465
"5727","M03","5D","CNU","Scene4",9073,5739.1,4337.4,3940.8
"5728","M03","5D","CNU","Scene4",12151,5739.1,4633.7,3329.1
"5729","M03","5D","CNU","Scene3",9071,5253.2,4406.8,3158.1
"5730","M03","5D","CNU","Scene3",6083,5253.2,5682.5,4170.5
"5731","M03","5D","CTX","Scene4",21843,5739.1,774.3,4277
"5732","M03","5D","IB","Scene7",35408,8148.4,5841.8,5007.8
"5733","M03","5D","CTX","Scene7",9323,8148.4,2223.1,7498.4
"5734","M03","5D","CNU","Scene4",15219,5739.1,4455.1,2353.9
"5735","M03","5D","CNU","Scene3",3057,5253.2,3685.7,3223.5
"5736","M03","5D","IB","Scene6",10378,7013.3,5378.6,5595.5
"5737","M03","5D","CTX","Scene7",32560,8148.4,1087.3,5310.1
"5738","M03","5D","CTX","Scene4",21253,5739.1,5193.4,2128
"5739","M03","5D","MB","Scene7",37007,8148.4,3976.1,4969.1
"5740","M03","5D","CTX","Scene7",15691,8148.4,5265.6,10256.3
"5741","M03","5D","CTX","Scene6",5109,7013.3,669,4693
"5742","M03","5D","CTX","Scene4",16712,5739.1,1877.1,3142.4
"5743","M03","5D","CTX","Scene4",18129,5739.1,5276.9,1647.9
"5744","M03","5D","CTX","Scene7",7852,8148.4,5995.6,8050
"5745","M03","5D","CTX","Scene4",19185,5739.1,964.5,4632.9
"5746","M03","5D","CTX","Scene6",8365,7013.3,2568.5,5153.9
"5747","M03","5D","CNU","Scene5",3911,6065.2,2839.8,3123.9
"5748","M03","5D","IB","Scene6",10525,7013.3,6368.7,4606.8
"5749","M03","5D","CTX","Scene5",5782,6065.2,2525.4,2392.7
"5750","M03","5D","CTX","Scene4",17652,5739.1,1094.2,5600
"5751","M03","5D","CNU","Scene4",15238,5739.1,6159.1,3279.6
"5752","M03","5D","CTX","Scene5",6635,6065.2,3978.6,975.8
"5753","M03","5D","CTX","Scene7",12611,8148.4,4773.8,8684.3
"5754","M03","5D","CTX","Scene7",15820,8148.4,1658.8,8743.3
"5755","M03","5D","CTX","Scene7",31160,8148.4,5498.6,3625.3
"5756","M03","5D","CTX","Scene3",10950,5253.2,4957.1,1804.5
"5757","M03","5D","CTX","Scene4",16622,5739.1,1354.7,2467.3
"5758","M03","5D","CTX","Scene2",8239,4137.7,4073.9,2782.3
"5759","M03","5D","fiber tracts","Scene2",9030,4137.7,3343.5,5007.6
"5760","M03","5D","CNU","Scene3",7528,5253.2,6658.4,4055.9
"5761","M03","5D","CTX","Scene4",20066,5739.1,1584.4,2333.3
"5762","M03","5D","IB","Scene6",10963,7013.3,3417.2,4235.1
"5763","M03","5D","CTX","Scene7",62,8148.4,1140.6,9212.5
"5764","M03","5D","CTX","Scene7",13882,8148.4,1852.2,6570.2
"5765","M03","5D","CNU","Scene4",10257,5739.1,2999.7,4048.9
"5766","M03","5D","CNU","Scene4",2465,5739.1,2583.1,7949
"5767","M03","5D","CNU","Scene2",1244,4137.7,7060.2,4289
"5768","M03","5D","CTX","Scene2",6698,4137.7,6271.6,3168.5
"5769","M03","5D","CTX","Scene6",6052,7013.3,2652.8,3187.2
"5770","M03","5D","CTX","Scene4",21546,5739.1,3327,2083.3
"5771","M03","5D","CTX","Scene4",20200,5739.1,5184.9,1647.3
"5772","M03","5D","CNU","Scene4",10949,5739.1,5939.7,3630
"5773","M03","5D","CTX","Scene2",5579,4137.7,4595,3197
"5774","M03","5D","CTX","Scene7",33212,8148.4,2301.4,1946.1
"5775","M03","5D","CNU","Scene4",13175,5739.1,3833.4,3565.5
"5776","M03","5D","CTX","Scene2",6753,4137.7,6277.7,3480.4
"5777","M03","5D","MB","Scene7",18637,8148.4,2282.2,6551.8
"5778","M03","5D","CTX","Scene4",8186,5739.1,1472.4,5950.1
"5779","M03","5D","CNU","Scene3",4640,5253.2,5178.9,3478.1
"5780","M03","5D","CTX","Scene4",15926,5739.1,1000.4,4921.7
"5781","M03","5D","CTX","Scene5",6446,6065.2,6016.4,2218.8
"5782","M03","5D","fiber tracts","Scene4",1550,5739.1,7054.9,4648.9
"5783","M03","5D","IB","Scene4",26035,5739.1,5937.4,5085.6
"5784","M03","5D","fiber tracts","Scene6",737,7013.3,4805.2,3350.9
"5785","M03","5D","CTX","Scene1",533,3497.5,4333.9,4746.3
"5786","M03","5D","CNU","Scene3",5235,5253.2,4433.9,2858.9
"5787","M03","5D","CTX","Scene7",26124,8148.4,1031.4,4344.4
"5788","M03","5D","MB","Scene7",20011,8148.4,5621.8,7212.9
"5789","M03","5D","CTX","Scene2",6607,4137.7,5642.6,3179.1
"5790","M03","5D","IB","Scene4",24832,5739.1,6275,4917.8
"5791","M03","5D","IB","Scene4",8780,5739.1,4576.3,6180.4
"5792","M03","5D","CTX","Scene3",10853,5253.2,6222.5,2065.2
"5793","M03","5D","IB","Scene4",8823,5739.1,5279,5958.2
"5794","M03","5D","IB","Scene7",17052,8148.4,4043.4,7382.9
"5795","M03","5D","CTX","Scene6",9608,7013.3,4187.8,1549.5
"5796","M03","5D","fiber tracts","Scene4",2351,5739.1,4453.5,6283.3
"5797","M03","5D","CNU","Scene3",3807,5253.2,5222.4,2781.7
"5798","M03","5D","CNU","Scene4",15751,5739.1,3927.4,3854.1
"5799","M03","5D","CTX","Scene7",1845,8148.4,5718.6,9590.1
"5800","M03","5D","CTX","Scene2",7442,4137.7,4032.1,2818.6
"5801","M03","5D","CTX","Scene4",5050,5739.1,633.3,6596.6
"5802","M03","5D","CNU","Scene4",12965,5739.1,4030.9,3540.7
"5803","M03","5D","CTX","Scene7",29013,8148.4,1686.3,2741.4
"5804","M03","5D","CTX","Scene7",2531,8148.4,3805.9,9623.2
"5805","M03","5D","IB","Scene5",9851,6065.2,4011.1,4625.4
"5806","M03","5D","fiber tracts","Scene4",394,5739.1,2264.9,3847.2
"5807","M03","5D","CNU","Scene2",2021,4137.7,6775.1,4360.1
"5808","M03","5D","IB","Scene5",9917,6065.2,6736.4,4991.6
"5809","M03","5D","CTX","Scene6",3260,7013.3,2344.6,6205.3
"5810","M03","5D","CTX","Scene7",29602,8148.4,3453.3,1443.3
"5811","M03","5D","CNU","Scene4",15495,5739.1,5343.3,3132
"5812","M03","5D","CTX","Scene7",32634,8148.4,2171.5,2147
"5813","M03","5D","CTX","Scene7",2431,8148.4,4979.4,8285
"5814","M03","5D","CTX","Scene4",4910,5739.1,2258.9,9362.2
"5815","M03","5D","IB","Scene4",25626,5739.1,6478.3,4985
"5816","M03","5D","CTX","Scene4",22595,5739.1,1084.7,4501.3
"5817","M03","5D","CTX","Scene3",1792,5253.2,1072.2,6093.9
"5818","M03","5D","CTX","Scene2",8564,4137.7,2661.5,2156
"5819","M03","5D","CNU","Scene4",14624,5739.1,3207.5,5452.2
"5820","M03","5D","fiber tracts","Scene4",1473,5739.1,5037.7,2164.7
"5821","M03","5D","CTX","Scene4",4987,5739.1,2535.5,9352.3
"5822","M03","5D","CNU","Scene3",8066,5253.2,3510.3,4298.8
"5823","M03","5D","CTX","Scene7",11776,8148.4,1657.9,7503.4
"5824","M03","5D","CTX","Scene4",16752,5739.1,2045.4,3067.1
"5825","M03","5D","CTX","Scene7",10166,8148.4,3079.5,9053.1
"5826","M03","5D","CTX","Scene7",25406,8148.4,651.5,3612.8
"5827","M03","5D","MB","Scene7",37401,8148.4,5499,5274.4
"5828","M03","5D","IB","Scene6",3948,7013.3,4947.1,5733.7
"5829","M03","5D","CTX","Scene4",23218,5739.1,2051.9,5489.7
"5830","M03","5D","CTX","Scene7",2251,8148.4,5523.9,8048.8
"5831","M03","5D","CNU","Scene2",918,4137.7,6375.1,4372.5
"5832","M03","5D","fiber tracts","Scene3",486,5253.2,2559.4,4147.2
"5833","M03","5D","CNU","Scene2",2510,4137.7,4307.8,4636
"5834","M03","5D","CNU","Scene4",13576,5739.1,5399.4,2518.6
"5835","M03","5D","CNU","Scene2",1586,4137.7,3959.3,3622.8
"5836","M03","5D","CTX","Scene7",9962,8148.4,4062.8,10129.6
"5837","M03","5D","CTX","Scene7",6545,8148.4,6337.9,8063.8
"5838","M03","5D","CTX","Scene7",4687,8148.4,331.7,7386.8
"5839","M03","5D","CTX","Scene1",1727,3497.5,4225.9,6013.9
"5840","M03","5D","CTX","Scene7",11267,8148.4,780.8,8578.1
"5841","M03","5D","CTX","Scene3",12093,5253.2,4269.1,1297.8
"5842","M03","5D","CTX","Scene7",13716,8148.4,1871.4,6375.9
"5843","M03","5D","CNU","Scene4",9494,5739.1,6699.1,3749.1
"5844","M03","5D","CNU","Scene2",608,4137.7,5230.2,4316
"5845","M03","5D","CTX","Scene4",18974,5739.1,1736.1,3761.1
"5846","M03","5D","CTX","Scene7",938,8148.4,1433.1,8132.4
"5847","M03","5D","CTX","Scene7",3839,8148.4,2621.4,8209.1
"5848","M03","5D","CTX","Scene3",9351,5253.2,1174.4,4826.1
"5849","M03","5D","fiber tracts","Scene4",69,5739.1,3357.3,4795.2
"5850","M03","5D","CNU","Scene1",2982,3497.5,5026.3,6803.3
"5851","M03","5D","IB","Scene6",10268,7013.3,4948.8,4850.2
