"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"12921","M35","30D","CTX","Scene1","13875",3426.2,5681.3,3524.3
"12922","M35","30D","IB","Scene5","12528",6509.3,4398.5,5438.3
"12923","M35","30D","MB","Scene7","17008",8397.9,4214.2,7199.3
"12924","M35","30D","IB","Scene3","13026",5322.7,5420.8,5516.3
"12925","M35","30D","CTX","Scene5","6917",6509.3,1510.4,3050.3
"12926","M35","30D","CTX","Scene6","24371",7419,3272.6,10698.1
"12927","M35","30D","fiber tracts","Scene2","23469",4348,2753.6,4831.8
"12928","M35","30D","IB","Scene6","10406",7419,4282,4973
"12929","M35","30D","CTX","Scene2","22885",4348,5728.1,3151.9
"12930","M35","30D","CTX","Scene4","26610",6013.1,2795.3,2314.5
"12931","M35","30D","CTX","Scene5","6654",6509.3,1360.4,2353.7
"12932","M35","30D","CTX","Scene2","9666",4348,4067.1,9330.8
"12933","M35","30D","CTX","Scene5","7480",6509.3,1897.2,2741.5
"12934","M35","30D","CTX","Scene6","25077",7419,4058.9,10731.5
"12935","M35","30D","CTX","Scene6","19375",7419,2003.6,10149.9
"12936","M35","30D","CNU","Scene3","16975",5322.7,4521.2,6135.3
"12937","M35","30D","CTX","Scene4","9396",6013.1,3224.3,10346
"12938","M35","30D","CTX","Scene4","7075",6013.1,941.4,7701.7
"12939","M35","30D","CTX","Scene7","34176",8397.9,6442.3,2622.7
"12940","M35","30D","CTX","Scene7","23720",8397.9,1539.4,5009.1
"12941","M35","30D","CTX","Scene7","1543",8397.9,2085.5,9752.2
"12942","M35","30D","CTX","Scene2","21039",4348,3423.4,2589.7
"12943","M35","30D","MB","Scene7","17644",8397.9,4901.4,7187.8
"12944","M35","30D","CTX","Scene7","5594",8397.9,3145.3,10020.1
"12945","M35","30D","CTX","Scene7","6776",8397.9,4064.5,9653.8
"12946","M35","30D","CNU","Scene5","17889",6509.3,5924.5,8585.6
"12947","M35","30D","IB","Scene5","33463",6509.3,4486.8,5725.9
"12948","M35","30D","CTX","Scene5","27459",6509.3,5199.3,10190.2
"12949","M35","30D","CTX","Scene1","938",3426.2,2903.6,8878.1
"12950","M35","30D","fiber tracts","Scene3","1581",5322.7,7140.2,6011.5
"12951","M35","30D","CNU","Scene4","20226",6013.1,6010.5,3450
"12952","M35","30D","CNU","Scene2","15937",4348,6460.7,3999.6
"12953","M35","30D","CTX","Scene3","26344",5322.7,5655,9784.5
"12954","M35","30D","fiber tracts","Scene5","1290",6509.3,3987.6,9496.8
"12955","M35","30D","CTX","Scene7","29764",8397.9,4689.1,940.8
"12956","M35","30D","CTX","Scene4","12591",6013.1,6825.8,9270.7
"12957","M35","30D","CTX","Scene5","9809",6509.3,6913.7,3102
"12958","M35","30D","CTX","Scene4","23121",6013.1,1684.4,4363.9
"12959","M35","30D","fiber tracts","Scene6","13303",7419,2284,2466
"12960","M35","30D","IB","Scene5","13808",6509.3,5486.9,5567.8
"12961","M35","30D","CTX","Scene5","27298",6509.3,5070.4,9952.9
"12962","M35","30D","CTX","Scene4","23197",6013.1,1652.5,5023
"12963","M35","30D","CTX","Scene5","26140",6509.3,4105.1,10315.8
"12964","M35","30D","CNU","Scene5","16734",6509.3,4585.7,8880.2
"12965","M35","30D","fiber tracts","Scene4","17594",6013.1,7145.3,5166.2
"12966","M35","30D","CNU","Scene3","16836",5322.7,4295.5,6760.3
"12967","M35","30D","MB","Scene7","15985",8397.9,3384.2,6548.7
"12968","M35","30D","CTX","Scene6","1078",7419,475.4,4514.3
"12969","M35","30D","CNU","Scene5","16692",6509.3,4510.3,8942
"12970","M35","30D","CTX","Scene3","23932",5322.7,2168.9,7139.4
"12971","M35","30D","fiber tracts","Scene5","130",6509.3,1836,5199.4
"12972","M35","30D","IB","Scene5","31904",6509.3,3626.9,6601.2
"12973","M35","30D","CTX","Scene3","26383",5322.7,5739.2,8892.8
"12974","M35","30D","CTX","Scene3","22843",5322.7,1495.2,6593.9
"12975","M35","30D","CTX","Scene4","25278",6013.1,1994.4,2626.4
"12976","M35","30D","CTX","Scene7","10819",8397.9,6087,9964.3
"12977","M35","30D","CTX","Scene5","19244",6509.3,1295.5,8890.3
"12978","M35","30D","CTX","Scene7","26614",8397.9,2655.5,766.9
"12979","M35","30D","CTX","Scene5","22856",6509.3,1218.3,7851.6
"12980","M35","30D","CTX","Scene3","8875",5322.7,1487.3,5086.7
"12981","M35","30D","fiber tracts","Scene7","19602",8397.9,5088.5,1784.7
"12982","M35","30D","CTX","Scene7","5326",8397.9,2893.9,10349.2
"12983","M35","30D","CTX","Scene3","9631",5322.7,2019.2,4710.9
"12984","M35","30D","CTX","Scene1","5079",3426.2,5438.7,8261.4
"12985","M35","30D","CTX","Scene5","19743",6509.3,1669.1,8707.4
"12986","M35","30D","CTX","Scene3","24340",5322.7,2530.6,5938.4
"12987","M35","30D","CTX","Scene4","4122",6013.1,1000.8,8220.8
"12988","M35","30D","CTX","Scene2","19898",4348,2617.9,2242.4
"12989","M35","30D","CTX","Scene5","8941",6509.3,2693.6,1556.7
"12990","M35","30D","CTX","Scene5","25102",6509.3,3024.2,10111.6
"12991","M35","30D","CTX","Scene7","34170",8397.9,6483.7,2246.5
"12992","M35","30D","CTX","Scene3","24148",5322.7,2326.9,6364.5
"12993","M35","30D","CTX","Scene2","20511",4348,3043.2,2773.8
"12994","M35","30D","CTX","Scene5","6366",6509.3,1159.5,2250.1
"12995","M35","30D","CNU","Scene2","11495",4348,3797.8,3189.3
"12996","M35","30D","CTX","Scene1","2992",3426.2,2429.5,6529.4
"12997","M35","30D","CTX","Scene7","4518",8397.9,1840.9,6867.6
"12998","M35","30D","CTX","Scene5","19619",6509.3,1560.7,8856.9
"12999","M35","30D","CTX","Scene5","22011",6509.3,848.4,7037.7
"13000","M35","30D","CTX","Scene6","4402",7419,882.7,2874.1
"13001","M35","30D","CTX","Scene6","23514",7419,2580.4,6375.5
"13002","M35","30D","CNU","Scene3","19005",5322.7,7217.3,7579.8
"13003","M35","30D","CTX","Scene5","7795",6509.3,2077.8,1345.8
"13004","M35","30D","CNU","Scene3","6573",5322.7,5569.7,2886
"13005","M35","30D","IB","Scene5","32611",6509.3,4024.8,7969.4
"13006","M35","30D","CTX","Scene2","18937",4348,1704.3,3568.1
"13007","M35","30D","IB","Scene4","14976",6013.1,4949.5,5903.4
"13008","M35","30D","CNU","Scene2","668",4348,3902.3,6827.9
"13009","M35","30D","CTX","Scene3","24606",5322.7,3105.3,10068.7
"13010","M35","30D","CTX","Scene5","20995",6509.3,2491.2,10003.9
"13011","M35","30D","CTX","Scene4","5286",6013.1,2006.8,8202.3
"13012","M35","30D","CTX","Scene5","26300",6509.3,4281.9,10368.5
"13013","M35","30D","fiber tracts","Scene7","19251",8397.9,5706.4,4232.8
"13014","M35","30D","CTX","Scene3","8419",5322.7,1182.6,3990.2
"13015","M35","30D","CTX","Scene4","6968",6013.1,894.7,7622.1
"13016","M35","30D","CTX","Scene2","22921",4348,5746.2,2362
"13017","M35","30D","IB","Scene7","13896",8397.9,4280.4,7635.3
"13018","M35","30D","CTX","Scene5","27067",6509.3,2780.1,6617
"13019","M35","30D","CTX","Scene7","3521",8397.9,857.9,7840.6
"13020","M35","30D","CTX","Scene1","586",3426.2,2448.6,7539.5
"13021","M35","30D","CTX","Scene4","26188",6013.1,2505.4,2230.8
"13022","M35","30D","CTX","Scene4","24156",6013.1,1360.6,2583.7
"13023","M35","30D","CTX","Scene1","10687",3426.2,3895.5,2719.3
"13024","M35","30D","CTX","Scene7","4473",8397.9,1788.2,6738.8
"13025","M35","30D","CTX","Scene7","5247",8397.9,2800.1,10491.4
"13026","M35","30D","IB","Scene5","10911",6509.3,3592.4,5014.3
"13027","M35","30D","IB","Scene6","31097",7419,4560.2,5941.6
"13028","M35","30D","CTX","Scene7","11804",8397.9,4983.5,8436
"13029","M35","30D","CTX","Scene5","9746",6509.3,6920.6,2667.7
"13030","M35","30D","CNU","Scene3","2975",5322.7,3543.3,3669.8
"13031","M35","30D","MB","Scene7","15575",8397.9,3105.8,5995.2
"13032","M35","30D","fiber tracts","Scene3","1387",5322.7,5448.7,7107.9
"13033","M35","30D","CNU","Scene2","12142",4348,4204.2,3107.3
"13034","M35","30D","CTX","Scene5","25786",6509.3,3666.6,10450
"13035","M35","30D","CNU","Scene4","1529",6013.1,4213,8554
"13036","M35","30D","CNU","Scene2","4807",4348,7086.9,6612.4
"13037","M35","30D","CTX","Scene5","9819",6509.3,7029.8,2761.4
"13038","M35","30D","CNU","Scene3","16218",5322.7,3707,7186.8
"13039","M35","30D","CTX","Scene7","7693",8397.9,2496,7636.9
"13040","M35","30D","CNU","Scene3","18250",5322.7,5773.4,8287.8
"13041","M35","30D","CTX","Scene6","23677",7419,2667.1,9793.3
"13042","M35","30D","CTX","Scene1","13537",3426.2,5115.6,3103.2
"13043","M35","30D","CTX","Scene2","10233",4348,5056.1,8778.9
"13044","M35","30D","CNU","Scene3","16886",5322.7,4342.5,6926.3
"13045","M35","30D","fiber tracts","Scene6","13560",7419,3098.5,3051.3
"13046","M35","30D","CTX","Scene2","6309",4348,2372.6,7907
"13047","M35","30D","CTX","Scene1","8479",3426.2,3815.1,4267
"13048","M35","30D","CTX","Scene7","12635",8397.9,6055.7,8414.4
"13049","M35","30D","CTX","Scene7","12831",8397.9,6325.2,8159.3
"13050","M35","30D","IB","Scene5","32972",6509.3,4187.9,6283.2
"13051","M35","30D","CNU","Scene2","14648",4348,5461.4,5347.6
"13052","M35","30D","CTX","Scene7","2909",8397.9,668.9,6785.3
"13053","M35","30D","CTX","Scene7","12186",8397.9,5703.1,7957.7
"13054","M35","30D","MB","Scene7","35525",8397.9,1730.5,5471.8
"13055","M35","30D","IB","Scene5","32154",6509.3,3764,6998
"13056","M35","30D","CTX","Scene7","24978",8397.9,1220.6,3007.3
"13057","M35","30D","CNU","Scene4","20119",6013.1,5806.3,3523.2
"13058","M35","30D","CNU","Scene2","4433",4348,6857.6,6266.5
"13059","M35","30D","CTX","Scene5","30650",6509.3,7183.9,7922.5
"13060","M35","30D","CTX","Scene7","10122",8397.9,5755.2,9433.1
"13061","M35","30D","CTX","Scene7","29154",8397.9,4243.1,1382.4
"13062","M35","30D","CTX","Scene5","6785",6509.3,1453.2,2460.4
"13063","M35","30D","CTX","Scene4","21862",6013.1,1221.8,3354.4
"13064","M35","30D","CNU","Scene3","1893",5322.7,2977.1,5111.3
"13065","M35","30D","CTX","Scene5","20607",6509.3,2203.3,9900.3
"13066","M35","30D","CTX","Scene6","22433",7419,1179.7,7599.4
"13067","M35","30D","CTX","Scene7","4161",8397.9,1282.4,5899.3
"13068","M35","30D","CTX","Scene5","26379",6509.3,4418.1,9765.4
"13069","M35","30D","CTX","Scene5","9977",6509.3,7508.1,2616
"13070","M35","30D","CNU","Scene4","20397",6013.1,6201.5,3968.9
"13071","M35","30D","CTX","Scene5","5821",6509.3,2008,4530.1
"13072","M35","30D","CNU","Scene4","19299",6013.1,3428.6,2926.3
"13073","M35","30D","CTX","Scene4","5060",6013.1,1795.5,8707.5
"13074","M35","30D","CTX","Scene6","22565",7419,1334.5,7932.8
"13075","M35","30D","CNU","Scene3","7012",5322.7,5889,3281.1
"13076","M35","30D","CTX","Scene3","21215",5322.7,2436.7,9604
"13077","M35","30D","CTX","Scene3","23131",5322.7,1650,7847.6
"13078","M35","30D","CTX","Scene7","6652",8397.9,4093.3,8511.8
"13079","M35","30D","CTX","Scene5","9511",6509.3,6172.1,2101.2
"13080","M35","30D","CTX","Scene7","31502",8397.9,5309.3,2369.6
"13081","M35","30D","CTX","Scene3","10450",5322.7,1659.7,3194.9
"13082","M35","30D","CTX","Scene2","18601",4348,2751.8,3959.3
"13083","M35","30D","CTX","Scene3","26913",5322.7,6268.2,8919.3
"13084","M35","30D","CTX","Scene5","24739",6509.3,2747.5,9476.5
"13085","M35","30D","MB","Scene7","15139",8397.9,2723.7,6758
"13086","M35","30D","CNU","Scene2","13030",4348,4598.3,3215.8
"13087","M35","30D","CTX","Scene6","2529",7419,946.3,4828.1
"13088","M35","30D","CTX","Scene6","27046",7419,5849,8732.8
"13089","M35","30D","fiber tracts","Scene6","13873",7419,5275.1,3641.6
"13090","M35","30D","CTX","Scene4","21486",6013.1,973,4529.1
"13091","M35","30D","CTX","Scene6","20142",7419,2567.7,8160.1
"13092","M35","30D","CTX","Scene6","19358",7419,2011.6,9092
"13093","M35","30D","CNU","Scene2","14413",4348,5268,3251
"13094","M35","30D","CTX","Scene4","21180",6013.1,834.2,4573.3
"13095","M35","30D","MB","Scene7","15247",8397.9,2808.1,6967.2
"13096","M35","30D","IB","Scene5","14032",6509.3,5622.4,5475.9
"13097","M35","30D","CNU","Scene2","11638",4348,3914.1,3282.4
"13098","M35","30D","fiber tracts","Scene4","17091",6013.1,4028.3,1973
"13099","M35","30D","IB","Scene4","31662",6013.1,6213.1,4875.8
"13100","M35","30D","CTX","Scene6","23959",7419,2892.1,9646.2
"13101","M35","30D","CNU","Scene4","1390",6013.1,4099.7,8784.8
"13102","M35","30D","CTX","Scene6","3509",7419,1959.1,4863.9
"13103","M35","30D","CNU","Scene2","14100",4348,5137.7,4903.5
"13104","M35","30D","CTX","Scene4","5911",6013.1,2541.8,10141.1
"13105","M35","30D","CTX","Scene3","9829",5322.7,2143.3,5337.6
"13106","M35","30D","CTX","Scene1","4131",3426.2,3688.8,6709.3
"13107","M35","30D","IB","Scene5","35268",6509.3,5798.9,6515.1
"13108","M35","30D","CTX","Scene2","19269",4348,2097.9,2672.5
"13109","M35","30D","fiber tracts","Scene7","18747",8397.9,1889.3,2618.7
"13110","M35","30D","CNU","Scene3","18929",5322.7,7099.9,8251.5
"13111","M35","30D","CTX","Scene6","21456",7419,767,7721.5
"13112","M35","30D","CNU","Scene4","1908",6013.1,4498.9,8467
"13113","M35","30D","CTX","Scene5","19434",6509.3,1439.1,8548.4
"13114","M35","30D","IB","Scene4","29820",6013.1,4422.5,4239.6
"13115","M35","30D","CNU","Scene5","2697",6509.3,6761.4,3966.1
"13116","M35","30D","CTX","Scene6","25980",7419,5041.2,9690.6
"13117","M35","30D","CNU","Scene4","2303",6013.1,4861.2,8160.4
"13118","M35","30D","IB","Scene4","16056",6013.1,6560.5,6313.4
"13119","M35","30D","CTX","Scene6","7579",7419,5015.5,1404.7
"13120","M35","30D","CTX","Scene6","3459",7419,1895.1,3470.9
"13121","M35","30D","CTX","Scene5","28727",6509.3,6346.3,9232.7
"13122","M35","30D","IB","Scene6","29095",7419,3375.1,6558.8
"13123","M35","30D","CNU","Scene4","2773",6013.1,5226.5,8602.8
"13124","M35","30D","CNU","Scene3","15074",5322.7,4729.5,8436.1
"13125","M35","30D","CTX","Scene3","12594",5322.7,5929.2,2203.7
"13126","M35","30D","fiber tracts","Scene5","24",6509.3,1524,4939.1
"13127","M35","30D","IB","Scene5","10360",6509.3,3305,5251.2
"13128","M35","30D","CNU","Scene2","4525",4348,6772.8,6978.2
"13129","M35","30D","CTX","Scene7","11047",8397.9,6254.7,9633.4
"13130","M35","30D","CTX","Scene7","5190",8397.9,2846.8,9216
"13131","M35","30D","CNU","Scene5","16438",6509.3,4176.2,9344.5
"13132","M35","30D","CTX","Scene2","9232",4348,2534.8,6872.7
"13133","M35","30D","CTX","Scene2","22740",4348,5579.3,2495.6
"13134","M35","30D","CTX","Scene2","10887",4348,6022.9,8546.3
"13135","M35","30D","CTX","Scene7","12503",8397.9,5915.9,8543.9
"13136","M35","30D","CNU","Scene2","16770",4348,7138.2,3479
"13137","M35","30D","CNU","Scene4","169",6013.1,2836.3,7668.6
"13138","M35","30D","CTX","Scene4","25046",6013.1,1900.2,2087.9
"13139","M35","30D","CTX","Scene5","26452",6509.3,4473.1,10390.6
"13140","M35","30D","CTX","Scene7","7955",8397.9,3326.7,8166
"13141","M35","30D","CTX","Scene6","23167",7419,2403.4,7106.7
"13142","M35","30D","CTX","Scene4","4970",6013.1,1686.7,9393.4
"13143","M35","30D","CNU","Scene6","16754",7419,4864.4,9083
"13144","M35","30D","CTX","Scene6","6124",7419,2203.2,1915
"13145","M35","30D","IB","Scene6","31805",7419,5116.7,7497.6
"13146","M35","30D","CTX","Scene4","25625",6013.1,2194.1,2072.9
"13147","M35","30D","CTX","Scene3","26418",5322.7,5764.4,9612.5
"13148","M35","30D","CNU","Scene3","8002",5322.7,7378.6,3500.6
"13149","M35","30D","CNU","Scene3","4540",5322.7,4365.9,4034.6
"13150","M35","30D","IB","Scene5","14110",6509.3,5675.2,5427.6
"13151","M35","30D","CTX","Scene6","4028",7419,2418.5,3812.1
"13152","M35","30D","fiber tracts","Scene7","19395",8397.9,4095.2,1406.1
"13153","M35","30D","CNU","Scene5","17350",6509.3,5388,7165.2
"13154","M35","30D","CTX","Scene5","23020",6509.3,1293.1,6211.1
"13155","M35","30D","CTX","Scene3","12257",5322.7,5569.4,2039.4
"13156","M35","30D","CTX","Scene7","25262",8397.9,1440.8,2864.9
"13157","M35","30D","CTX","Scene1","1294",3426.2,3173.9,7604.7
"13158","M35","30D","fiber tracts","Scene4","16592",6013.1,2381.5,5479.6
"13159","M35","30D","CTX","Scene7","4710",8397.9,2395.7,7495.1
"13160","M35","30D","CTX","Scene6","7704",7419,6435.7,3284.1
"13161","M35","30D","CNU","Scene3","3297",5322.7,3732.7,5166.2
"13162","M35","30D","CNU","Scene1","14282",3426.2,6620.7,4638
"13163","M35","30D","IB","Scene5","31548",6509.3,3451.7,7619.5
"13164","M35","30D","CTX","Scene4","27787",6013.1,5747.1,1648.7
"13165","M35","30D","CTX","Scene4","26775",6013.1,2947.1,1773.6
"13166","M35","30D","CTX","Scene4","23167",6013.1,1643.1,4922.5
"13167","M35","30D","CTX","Scene2","20148",4348,2796.3,1788
"13168","M35","30D","CTX","Scene6","5359",7419,1588.8,2191.8
"13169","M35","30D","CTX","Scene7","30000",8397.9,6053.4,3385.3
"13170","M35","30D","CNU","Scene5","18241",6509.3,6273.4,7993.2
"13171","M35","30D","CTX","Scene4","28682",6013.1,7435.2,2821.4
"13172","M35","30D","CNU","Scene4","19012",6013.1,2886,3147.9
"13173","M35","30D","IB","Scene5","12014",6509.3,4124.8,4906.8
"13174","M35","30D","CTX","Scene7","11335",8397.9,6437.5,9841.3
"13175","M35","30D","CTX","Scene7","11340",8397.9,6448,9797.1
"13176","M35","30D","CTX","Scene4","27145",6013.1,3317.5,1209.1
"13177","M35","30D","CTX","Scene1","11530",3426.2,5173.7,5419
"13178","M35","30D","CTX","Scene5","6692",6509.3,1390.4,2301.3
"13179","M35","30D","IB","Scene6","12254",7419,6692.5,4848.7
"13180","M35","30D","CTX","Scene6","26644",7419,5410.9,10445.2
"13181","M35","30D","CNU","Scene3","7217",5322.7,6087.7,3235.3
"13182","M35","30D","CTX","Scene5","5472",6509.3,1544.1,5603.7
"13183","M35","30D","MB","Scene7","39005",8397.9,5236.4,5674.1
"13184","M35","30D","CTX","Scene7","12783",8397.9,6230.4,8475.1
"13185","M35","30D","CTX","Scene1","10149",3426.2,3515.5,2213.7
"13186","M35","30D","CTX","Scene7","30600",8397.9,4955.3,1896.3
"13187","M35","30D","IB","Scene5","35114",6509.3,5673.1,6188.1
"13188","M35","30D","CNU","Scene5","17049",6509.3,5062.4,9029.6
"13189","M35","30D","fiber tracts","Scene2","23656",4348,3123.3,5006.5
"13190","M35","30D","IB","Scene4","32200",6013.1,6742.8,5157.6
"13191","M35","30D","CTX","Scene1","1694",3426.2,3546.5,8419.7
"13192","M35","30D","CTX","Scene7","28190",8397.9,3642.6,568.1
"13193","M35","30D","MB","Scene7","15916",8397.9,3352.5,5907.5
"13194","M35","30D","CTX","Scene4","6667",6013.1,774.7,7756.3
"13195","M35","30D","CNU","Scene4","1885",6013.1,4473.2,8666.7
"13196","M35","30D","CTX","Scene3","20829",5322.7,2094.8,9666.7
"13197","M35","30D","CTX","Scene2","8898",4348,2269.7,7539.1
"13198","M35","30D","CNU","Scene3","2417",5322.7,3241.1,3654.5
"13199","M35","30D","MB","Scene7","14312",8397.9,1867.2,6142.2
"13200","M35","30D","IB","Scene5","34970",6509.3,5534.7,6949.1
"13201","M35","30D","CTX","Scene3","23389",5322.7,1828.4,7508.1
"13202","M35","30D","IB","Scene4","29104",6013.1,3834.8,5593.1
"13203","M35","30D","CNU","Scene2","3211",4348,5699.5,6347.4
"13204","M35","30D","IB","Scene3","27860",5322.7,6950.8,6287
"13205","M35","30D","CTX","Scene4","25332",6013.1,2061.9,1726.2
"13206","M35","30D","CTX","Scene7","34236",8397.9,6485.9,2574.7
"13207","M35","30D","CNU","Scene3","19941",5322.7,7155.6,7289
"13208","M35","30D","CTX","Scene1","12792",3426.2,4230,3487
"13209","M35","30D","CTX","Scene3","12246",5322.7,5527.2,1643
"13210","M35","30D","CTX","Scene5","5247",6509.3,1428.3,5362.3
"13211","M35","30D","CTX","Scene2","19693",4348,2451.1,2173.7
"13212","M35","30D","IB","Scene5","14313",6509.3,5913.4,5315.9
"13213","M35","30D","CTX","Scene2","9314",4348,2635.1,6401.9
"13214","M35","30D","CTX","Scene5","3564",6509.3,777.8,3859.8
"13215","M35","30D","CTX","Scene4","7254",6013.1,1050.2,6426.8
"13216","M35","30D","fiber tracts","Scene3","861",5322.7,2172.1,6724.9
"13217","M35","30D","IB","Scene5","14553",6509.3,6242.7,4583.7
"13218","M35","30D","fiber tracts","Scene4","16500",6013.1,2261.2,4958
"13219","M35","30D","CTX","Scene7","4477",8397.9,1793.7,6599.2
"13220","M35","30D","CTX","Scene5","7691",6509.3,2012.1,1448.2
"13221","M35","30D","CNU","Scene3","5176",5322.7,4721,2357.6
"13222","M35","30D","CTX","Scene7","28586",8397.9,3922.7,701.6
"13223","M35","30D","IB","Scene6","8217",7419,2955.4,3273.1
"13224","M35","30D","fiber tracts","Scene5","1795",6509.3,6532,7216.5
"13225","M35","30D","CTX","Scene5","27725",6509.3,5435,9866.3
"13226","M35","30D","IB","Scene5","35861",6509.3,6606.2,6216.8
"13227","M35","30D","CTX","Scene6","7169",7419,3966.6,970.9
"13228","M35","30D","IB","Scene6","8576",7419,3178.6,3590.6
"13229","M35","30D","MB","Scene7","36780",8397.9,2967.7,5512.1
"13230","M35","30D","CTX","Scene5","3975",6509.3,943.1,4230.3
"13231","M35","30D","CTX","Scene2","22786",4348,5615.7,2105.1
"13232","M35","30D","IB","Scene4","30824",6013.1,5349.5,5698.1
"13233","M35","30D","CTX","Scene5","23063",6509.3,1309.5,7131.5
"13234","M35","30D","CTX","Scene6","27265",7419,5989.8,9281
"13235","M35","30D","CNU","Scene3","19044",5322.7,7212.1,7806.9
"13236","M35","30D","CTX","Scene4","27615",6013.1,7039.1,3774.2
"13237","M35","30D","CTX","Scene7","31645",8397.9,5378.8,2098.5
"13238","M35","30D","CTX","Scene1","3060",3426.2,2523.3,7122.8
"13239","M35","30D","IB","Scene6","33068",7419,7081.9,6085.3
"13240","M35","30D","CTX","Scene6","1862",7419,817.6,3347.9
"13241","M35","30D","MB","Scene7","14839",8397.9,2472.4,5786.1
"13242","M35","30D","CTX","Scene7","11278",8397.9,6382.4,9914
"13243","M35","30D","CNU","Scene4","466",6013.1,3233.8,8379.2
"13244","M35","30D","CNU","Scene5","2115",6509.3,4253.2,2855.3
"13245","M35","30D","CNU","Scene2","4452",4348,6880.3,6216.2
"13246","M35","30D","CTX","Scene5","20902",6509.3,2443.5,9609
"13247","M35","30D","CTX","Scene7","32838",8397.9,5892.2,2386.8
"13248","M35","30D","CNU","Scene2","2913",4348,5383.5,6502.9
"13249","M35","30D","IB","Scene5","13132",6509.3,4999.1,4114.2
"13250","M35","30D","CTX","Scene6","2822",7419,1083,3612.8
"13251","M35","30D","CNU","Scene2","11739",4348,3998.4,5702
"13252","M35","30D","IB","Scene4","30999",6013.1,5742,4176.6
"13253","M35","30D","CTX","Scene6","2596",7419,999.9,3831.3
"13254","M35","30D","IB","Scene5","36389",6509.3,7228.7,5769.5
"13255","M35","30D","CTX","Scene5","6724",6509.3,1394,2787
"13256","M35","30D","CTX","Scene6","21148",7419,652.5,7869.2
"13257","M35","30D","IB","Scene5","14277",6509.3,5883,5150.2
"13258","M35","30D","CTX","Scene5","25541",6509.3,3484.2,9484
"13259","M35","30D","IB","Scene6","30753",7419,4208.6,7180.7
"13260","M35","30D","CNU","Scene2","16226",4348,6866.5,5156.5
"13261","M35","30D","MB","Scene7","35971",8397.9,2425.3,5209.6
"13262","M35","30D","CTX","Scene7","5263",8397.9,2926.4,9025.4
"13263","M35","30D","IB","Scene6","32440",7419,6043.8,7079.6
"13264","M35","30D","fiber tracts","Scene7","20102",8397.9,2580.8,5936.5
"13265","M35","30D","IB","Scene5","31746",6509.3,3572,5880
"13266","M35","30D","CTX","Scene5","5562",6509.3,1742.5,3305.7
"13267","M35","30D","CTX","Scene5","21340",6509.3,517.4,6679.6
"13268","M35","30D","CNU","Scene2","4261",4348,6447.6,7564
"13269","M35","30D","fiber tracts","Scene5","352",6509.3,3238.7,5139.1
"13270","M35","30D","IB","Scene6","10812",7419,4662.9,5522
"13271","M35","30D","fiber tracts","Scene6","14169",7419,3900.2,1715.3
"13272","M35","30D","CTX","Scene5","19642",6509.3,1590.2,8487.6
"13273","M35","30D","CNU","Scene2","12179",4348,4211,3307
"13274","M35","30D","CTX","Scene7","29021",8397.9,4188.8,1116.7
"13275","M35","30D","CTX","Scene5","20496",6509.3,2191.5,8738.3
"13276","M35","30D","IB","Scene4","13794",6013.1,3499.3,6620.5
"13277","M35","30D","CTX","Scene7","31366",8397.9,5273.6,1967.1
"13278","M35","30D","CTX","Scene7","30261",8397.9,4856.5,1008.3
"13279","M35","30D","IB","Scene3","27512",5322.7,5871.3,6696.2
"13280","M35","30D","CTX","Scene7","24928",8397.9,1201.9,2289.7
"13281","M35","30D","CNU","Scene4","1050",6013.1,3749.3,8443.8
"13282","M35","30D","IB","Scene5","12392",6509.3,4335.1,5021.1
"13283","M35","30D","CTX","Scene4","9881",6013.1,3727.1,10181.9
"13284","M35","30D","CTX","Scene7","21627",8397.9,714.7,3267.1
"13285","M35","30D","CTX","Scene4","6759",6013.1,836.7,6386.8
"13286","M35","30D","CTX","Scene6","25146",7419,4162.5,10229.1
"13287","M35","30D","IB","Scene5","33725",6509.3,4657.5,6552
"13288","M35","30D","CTX","Scene2","8956",4348,2268.8,6211.2
"13289","M35","30D","fiber tracts","Scene6","15555",7419,3833.4,9610
"13290","M35","30D","CTX","Scene3","26766",5322.7,6147.8,9018.5
"13291","M35","30D","CNU","Scene2","15681",4348,6326.7,5570.9
"13292","M35","30D","CTX","Scene2","10718",4348,5844.7,8464.3
"13293","M35","30D","CNU","Scene2","5544",4348,7342.2,7569.4
"13294","M35","30D","CNU","Scene4","870",6013.1,3576,8226.7
"13295","M35","30D","MB","Scene7","17337",8397.9,4579.7,6926.2
"13296","M35","30D","IB","Scene6","9536",7419,3732.5,5124.7
"13297","M35","30D","CTX","Scene7","3136",8397.9,807.4,6191.8
"13298","M35","30D","CTX","Scene2","17709",4348,1891,5199.6
"13299","M35","30D","CTX","Scene5","21073",6509.3,2566.5,9928.3
"13300","M35","30D","CTX","Scene6","19183",7419,1877.8,9376.4
"13301","M35","30D","CNU","Scene2","13870",4348,5028.3,5490.1
"13302","M35","30D","CTX","Scene1","13230",3426.2,4588.2,2809.5
"13303","M35","30D","CNU","Scene4","51",6013.1,2686.9,7835.9
"13304","M35","30D","CTX","Scene6","22088",7419,980.3,7081.1
"13305","M35","30D","CNU","Scene3","19909",5322.7,7092.8,7195.2
"13306","M35","30D","CTX","Scene6","22089",7419,989.3,6889.7
"13307","M35","30D","MB","Scene6","33241",7419,2919.8,6389.6
"13308","M35","30D","CTX","Scene6","18368",7419,1317.2,9467.6
