"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"4161","M36","15D","CTX","Scene7",11980,8477.9,2273.9,2961.6
"4162","M36","15D","CTX","Scene6",7413,7579.7,4759.4,1343.9
"4163","M36","15D","IB","Scene5",18368,6663.3,5170.4,6927.4
"4164","M36","15D","CTX","Scene5",3144,6663.3,2368.8,4608.5
"4165","M36","15D","fiber tracts","Scene7",7044,8477.9,2867.4,1776.7
"4166","M36","15D","CTX","Scene1",3190,3368.5,4343.3,3283.5
"4167","M36","15D","IB","Scene6",12103,7579.7,4013.8,4007.2
"4168","M36","15D","CTX","Scene5",3485,6663.3,927.9,3136.6
"4169","M36","15D","fiber tracts","Scene4",12449,6066.9,2179.2,4026.9
"4170","M36","15D","IB","Scene4",9834,6066.9,3880.6,4963.7
"4171","M36","15D","IB","Scene5",11489,6663.3,6071.7,5148.5
"4172","M36","15D","fiber tracts","Scene4",12671,6066.9,3049.2,4766
"4173","M36","15D","CTX","Scene3",10536,5321.9,4405.7,1670.1
"4174","M36","15D","IB","Scene6",10500,7579.7,4089.6,4474
"4175","M36","15D","CNU","Scene2",6043,4180.6,6910.4,4729.8
"4176","M36","15D","IB","Scene5",18735,6663.3,7238.1,6074.9
"4177","M36","15D","CTX","Scene3",8305,5321.9,843.1,4662.8
"4178","M36","15D","CNU","Scene4",38,6066.9,2705.4,7640.4
"4179","M36","15D","fiber tracts","Scene7",8275,8477.9,1373.5,7132.6
"4180","M36","15D","IB","Scene6",11498,7579.7,3373.4,3890.4
"4181","M36","15D","CNU","Scene3",244,5321.9,4828.9,8058.7
"4182","M36","15D","CTX","Scene7",15427,8477.9,4143.9,3143.8
"4183","M36","15D","CTX","Scene5",15817,6663.3,1406.1,9107.3
"4184","M36","15D","CNU","Scene1",4344,3368.5,6401.7,4460.1
"4185","M36","15D","CTX","Scene4",9358,6066.9,6965.8,3110.1
"4186","M36","15D","fiber tracts","Scene7",6489,8477.9,1352.1,4039.4
"4187","M36","15D","CTX","Scene6",8509,7579.7,6710.1,2747.9
"4188","M36","15D","CNU","Scene4",263,6066.9,3267.2,8801.4
"4189","M36","15D","CTX","Scene6",19128,7579.7,2424.1,8952
"4190","M36","15D","CNU","Scene3",5837,5321.9,3324.7,3950.1
"4191","M36","15D","CTX","Scene7",18913,8477.9,6046.2,2873.8
"4192","M36","15D","MB","Scene7",6024,8477.9,5116.1,7553.2
"4193","M36","15D","CTX","Scene5",4171,6663.3,1826,2992.6
"4194","M36","15D","CTX","Scene5",7733,6663.3,6358.4,2290.7
"4195","M36","15D","CTX","Scene3",9513,5321.9,2439.3,2925.9
"4196","M36","15D","fiber tracts","Scene3",3518,5321.9,3669.7,6004.2
"4197","M36","15D","CTX","Scene5",7993,6663.3,6899.6,2652.4
"4198","M36","15D","CNU","Scene5",841,6663.3,4790.1,3087.5
"4199","M36","15D","CTX","Scene6",5467,7579.7,3108.8,1697.6
"4200","M36","15D","CNU","Scene4",6079,6066.9,6450.2,3961.2
"4201","M36","15D","CTX","Scene5",5672,6663.3,2843.8,1983.4
"4202","M36","15D","CTX","Scene7",4571,8477.9,6458.3,9034.8
"4203","M36","15D","CTX","Scene7",16791,8477.9,4680.9,1250.4
"4204","M36","15D","fiber tracts","Scene4",13044,6066.9,3559.3,3566.4
"4205","M36","15D","fiber tracts","Scene5",13424,6663.3,4419.9,3297.1
"4206","M36","15D","CTX","Scene2",10365,4180.6,6233.6,3040.3
"4207","M36","15D","CTX","Scene2",720,4180.6,1280.2,6302.7
"4208","M36","15D","CNU","Scene3",6394,5321.9,4647.6,3857.1
"4209","M36","15D","CNU","Scene4",6020,6066.9,6257.8,4005.9
"4210","M36","15D","CTX","Scene6",2824,7579.7,1742.9,2340.5
"4211","M36","15D","CTX","Scene6",19682,7579.7,2100.7,6537
"4212","M36","15D","CTX","Scene7",14693,8477.9,3709.6,2747.6
"4213","M36","15D","CTX","Scene1",3613,3368.5,4652.1,3289.8
"4214","M36","15D","CTX","Scene4",7260,6066.9,1765.6,2213.3
"4215","M36","15D","IB","Scene4",10616,6066.9,5373.8,5075.2
"4216","M36","15D","CTX","Scene7",18449,8477.9,5690.4,1118.8
"4217","M36","15D","CNU","Scene2",5186,4180.6,6090.9,3878.8
"4218","M36","15D","fiber tracts","Scene6",17901,7579.7,1567.2,6112.9
"4219","M36","15D","IB","Scene4",3943,6066.9,6950.3,5985.2
"4220","M36","15D","CNU","Scene4",760,6066.9,4260.4,9325.1
"4221","M36","15D","CTX","Scene3",10550,5321.9,4455,1945.1
"4222","M36","15D","CTX","Scene1",812,3368.5,2870,2609.9
"4223","M36","15D","CTX","Scene3",8981,5321.9,2302.6,3506.1
"4224","M36","15D","fiber tracts","Scene3",3523,5321.9,4272.2,6053
"4225","M36","15D","IB","Scene4",10139,6066.9,4439.1,5067
"4226","M36","15D","CTX","Scene7",2562,8477.9,4368.7,9408.3
"4227","M36","15D","CNU","Scene4",5552,6066.9,5277.1,2957.1
"4228","M36","15D","CNU","Scene2",1655,4180.6,3335.2,4580.1
"4229","M36","15D","CNU","Scene3",1532,5321.9,5582.1,6894.5
"4230","M36","15D","CNU","Scene3",6534,5321.9,4990.5,4621.1
"4231","M36","15D","IB","Scene6",10485,7579.7,4045,4820.3
"4232","M36","15D","CTX","Scene5",2499,6663.3,1787.5,3394.8
"4233","M36","15D","CTX","Scene6",20028,7579.7,2446.2,7302.3
"4234","M36","15D","CTX","Scene7",8984,8477.9,522.5,5303.5
"4235","M36","15D","CTX","Scene3",8572,5321.9,1805.1,3430.6
"4236","M36","15D","IB","Scene4",10071,6066.9,4300.9,3885.1
"4237","M36","15D","CNU","Scene2",5631,4180.6,6625,5429.4
"4238","M36","15D","CTX","Scene5",16044,6663.3,2558.9,9371.6
"4239","M36","15D","CNU","Scene2",3893,4180.6,4842.4,4636.9
"4240","M36","15D","CTX","Scene3",8814,5321.9,2055.9,4839.1
"4241","M36","15D","CTX","Scene3",1986,5321.9,2483.3,5900.8
"4242","M36","15D","IB","Scene7",5381,8477.9,4414.6,8050.5
"4243","M36","15D","IB","Scene5",11349,6663.3,6077.4,4194.5
"4244","M36","15D","fiber tracts","Scene5",12331,6663.3,3063.7,5169
"4245","M36","15D","IB","Scene4",10958,6066.9,5696,5554.8
"4246","M36","15D","CNU","Scene2",3486,4180.6,4449.3,3465.2
"4247","M36","15D","CTX","Scene6",21248,7579.7,5412.7,10075.5
"4248","M36","15D","CTX","Scene6",8835,7579.7,6977.9,2903.1
"4249","M36","15D","IB","Scene4",11424,6066.9,6197.6,4200.7
"4250","M36","15D","fiber tracts","Scene5",14249,6663.3,3370.2,7932.9
"4251","M36","15D","CTX","Scene7",10481,8477.9,1156.8,3030.3
"4252","M36","15D","CTX","Scene7",12660,8477.9,2582.9,2979.3
"4253","M36","15D","fiber tracts","Scene6",14911,7579.7,1187.3,4545
"4254","M36","15D","CTX","Scene3",1628,5321.9,1241.7,8312.9
"4255","M36","15D","CTX","Scene5",16816,6663.3,2618.2,7304.1
"4256","M36","15D","MB","Scene7",5941,8477.9,4957.3,7750.9
"4257","M36","15D","IB","Scene6",13166,7579.7,5279.7,5486.4
"4258","M36","15D","MB","Scene7",22001,8477.9,3941,5449.8
"4259","M36","15D","CTX","Scene1",3857,3368.5,4834.9,2704.4
"4260","M36","15D","CTX","Scene4",8127,6066.9,2922.7,2042.3
"4261","M36","15D","CNU","Scene2",304,4180.6,6461.4,6362.6
"4262","M36","15D","fiber tracts","Scene7",8216,8477.9,1274.8,7172.4
"4263","M36","15D","CTX","Scene7",17723,8477.9,5228,1632.7
"4264","M36","15D","CNU","Scene2",3294,4180.6,4450.4,4524.6
"4265","M36","15D","CTX","Scene7",2941,8477.9,2873.9,8188.3
"4266","M36","15D","IB","Scene6",13673,7579.7,6086,4780.3
"4267","M36","15D","CTX","Scene7",16829,8477.9,4748.2,2203.2
"4268","M36","15D","CNU","Scene3",7531,5321.9,5091.4,2918.4
"4269","M36","15D","CNU","Scene2",4643,4180.6,5645.9,4497.6
"4270","M36","15D","CTX","Scene6",18927,7579.7,2089.7,8649.1
"4271","M36","15D","CTX","Scene5",16464,6663.3,2154.8,6652.1
"4272","M36","15D","CTX","Scene7",15043,8477.9,3823.6,1185.5
"4273","M36","15D","CTX","Scene7",3018,8477.9,3189.4,8042.2
"4274","M36","15D","CNU","Scene3",3854,5321.9,2868.1,4131.3
"4275","M36","15D","CNU","Scene2",6105,4180.6,6895.4,4028.6
"4276","M36","15D","CNU","Scene4",1600,6066.9,5521.1,7874.2
"4277","M36","15D","CNU","Scene3",8184,5321.9,6959.3,3110.7
"4278","M36","15D","CTX","Scene6",2835,7579.7,1702.5,3780.7
"4279","M36","15D","fiber tracts","Scene5",13864,6663.3,5376.1,2088.5
"4280","M36","15D","CTX","Scene5",17781,6663.3,7246.1,9322.5
"4281","M36","15D","CTX","Scene6",9741,7579.7,6066.7,1822.8
"4282","M36","15D","IB","Scene5",18020,6663.3,4267.7,8205.7
"4283","M36","15D","CTX","Scene6",1291,7579.7,2386,5052.4
"4284","M36","15D","fiber tracts","Scene5",14367,6663.3,1691.6,7478.2
"4285","M36","15D","CTX","Scene1",509,3368.5,2366,3922.9
"4286","M36","15D","CNU","Scene4",459,6066.9,3748.2,8093
"4287","M36","15D","CNU","Scene2",4650,4180.6,5593.2,3964.9
"4288","M36","15D","CNU","Scene3",1513,5321.9,5564,6868.4
"4289","M36","15D","MB","Scene7",23426,8477.9,5748.5,5565.8
"4290","M36","15D","fiber tracts","Scene5",14005,6663.3,2190.2,8081.1
"4291","M36","15D","IB","Scene4",3931,6066.9,6905.6,5975.9
"4292","M36","15D","CNU","Scene2",4277,4180.6,5149.5,4111
"4293","M36","15D","CTX","Scene6",9210,7579.7,5411.1,907.5
"4294","M36","15D","IB","Scene4",11145,6066.9,5884.7,5322.9
"4295","M36","15D","CTX","Scene6",6795,7579.7,4224.1,1458.9
"4296","M36","15D","CTX","Scene2",9199,4180.6,5206.4,3191.9
"4297","M36","15D","CTX","Scene2",8323,4180.6,3903.3,2460
"4298","M36","15D","CTX","Scene6",20483,7579.7,3364.4,10822.9
"4299","M36","15D","CTX","Scene6",21974,7579.7,6425.9,7537.9
"4300","M36","15D","CTX","Scene7",3505,8477.9,5235.1,9309.7
"4301","M36","15D","CTX","Scene5",5418,6663.3,2675.3,4469.3
"4302","M36","15D","IB","Scene6",10750,7579.7,4378.7,4462.9
"4303","M36","15D","CNU","Scene5",15422,6663.3,4735.9,9175.8
"4304","M36","15D","IB","Scene5",10236,6663.3,4822.4,5399.3
"4305","M36","15D","CNU","Scene3",1109,5321.9,5211.1,8189.8
"4306","M36","15D","CTX","Scene3",9122,5321.9,1327.7,3207.8
"4307","M36","15D","CTX","Scene3",10430,5321.9,4145.4,2075
"4308","M36","15D","CNU","Scene3",4053,5321.9,3101.4,5026.8
"4309","M36","15D","CNU","Scene3",4357,5321.9,3563.9,5182.1
"4310","M36","15D","CTX","Scene6",6184,7579.7,3722.5,2176.1
"4311","M36","15D","CTX","Scene5",4419,6663.3,2025.8,2015.4
"4312","M36","15D","CTX","Scene6",20678,7579.7,4445.4,10046.8
"4313","M36","15D","IB","Scene5",12003,6663.3,7028.8,4718.3
"4314","M36","15D","CTX","Scene6",2435,7579.7,1477,2199.7
"4315","M36","15D","CNU","Scene2",5667,4180.6,6452.3,3491.2
"4316","M36","15D","IB","Scene5",9906,6663.3,4780.3,4013.1
"4317","M36","15D","IB","Scene4",11060,6066.9,5872.4,4152.4
"4318","M36","15D","fiber tracts","Scene7",8661,8477.9,5598.3,7189.7
"4319","M36","15D","CNU","Scene3",7115,5321.9,5916.2,4153
"4320","M36","15D","IB","Scene6",13008,7579.7,4997.1,4236.1
"4321","M36","15D","CTX","Scene2",6842,4180.6,3027.6,5118.4
"4322","M36","15D","CTX","Scene1",1735,3368.5,4301.2,5469.8
"4323","M36","15D","CTX","Scene5",6382,6663.3,3917.6,1806.1
"4324","M36","15D","CTX","Scene5",4808,6663.3,2260.1,2680.3
"4325","M36","15D","CNU","Scene3",4772,5321.9,4152.9,4237.5
"4326","M36","15D","CNU","Scene5",15711,6663.3,6403.2,7608.4
"4327","M36","15D","IB","Scene4",11124,6066.9,5864.1,5381.3
"4328","M36","15D","CTX","Scene7",11335,8477.9,1845.1,1687.8
"4329","M36","15D","CTX","Scene5",17662,6663.3,6311.2,9045.2
"4330","M36","15D","fiber tracts","Scene2",1555,4180.6,3883.9,6080.2
"4331","M36","15D","CNU","Scene3",5296,5321.9,4949.8,4200
"4332","M36","15D","CTX","Scene3",1969,5321.9,2398.3,5770.2
"4333","M36","15D","CTX","Scene7",13139,8477.9,2856.8,1480.8
"4334","M36","15D","fiber tracts","Scene7",6528,8477.9,1408.5,3640.7
"4335","M36","15D","CTX","Scene4",7880,6066.9,2524.1,2065.1
"4336","M36","15D","CTX","Scene6",2472,7579.7,1512.4,2037.7
"4337","M36","15D","CNU","Scene4",4090,6066.9,2742.7,3539.7
"4338","M36","15D","CTX","Scene7",2642,8477.9,4513.6,10194.1
"4339","M36","15D","CTX","Scene2",10272,4180.6,6102.9,2942.8
"4340","M36","15D","IB","Scene6",11129,7579.7,4762.9,5233.9
"4341","M36","15D","CTX","Scene6",6527,7579.7,3957.9,1239.7
"4342","M36","15D","CTX","Scene6",6555,7579.7,3974.4,1502.6
"4343","M36","15D","CTX","Scene4",8833,6066.9,7060.2,3853.2
"4344","M36","15D","CTX","Scene7",9698,8477.9,1494.2,3278.5
"4345","M36","15D","CNU","Scene3",7966,5321.9,6403.5,3967
"4346","M36","15D","CTX","Scene3",1922,5321.9,2247.6,7342.7
"4347","M36","15D","CTX","Scene6",4205,7579.7,2390.3,1660.6
"4348","M36","15D","CTX","Scene7",2177,8477.9,3855,9833.8
"4349","M36","15D","IB","Scene4",3358,6066.9,4195.8,6749.9
"4350","M36","15D","CTX","Scene6",19367,7579.7,1590.5,7942.8
"4351","M36","15D","IB","Scene6",23296,7579.7,6486.5,6060.7
"4352","M36","15D","IB","Scene6",13202,7579.7,5359.9,5412.1
"4353","M36","15D","CTX","Scene1",1484,3368.5,3838.1,2606.7
"4354","M36","15D","CNU","Scene5",1369,6663.3,5355,2457.6
"4355","M36","15D","CTX","Scene7",17099,8477.9,4941.9,3187.9
"4356","M36","15D","CNU","Scene4",1833,6066.9,6022.2,7482.9
"4357","M36","15D","CTX","Scene7",13847,8477.9,3232.2,858.2
"4358","M36","15D","CTX","Scene7",16885,8477.9,4759.6,1833.2
"4359","M36","15D","CNU","Scene4",30,6066.9,2691.9,8364.1
"4360","M36","15D","CTX","Scene5",4027,6663.3,1773.3,1914.2
"4361","M36","15D","fiber tracts","Scene3",3483,5321.9,2615.6,6165
"4362","M36","15D","IB","Scene4",10589,6066.9,5352.4,5097.7
"4363","M36","15D","CTX","Scene2",6359,4180.6,1058.1,5078.9
"4364","M36","15D","CTX","Scene1",3591,3368.5,4614.2,2639.5
"4365","M36","15D","CTX","Scene3",8570,5321.9,1804.9,4293.1
"4366","M36","15D","fiber tracts","Scene4",13166,6066.9,4357.1,3756
"4367","M36","15D","CTX","Scene7",4078,8477.9,5813,8834.7
"4368","M36","15D","MB","Scene7",20987,8477.9,1981.5,4718.2
"4369","M36","15D","fiber tracts","Scene7",8321,8477.9,1442.8,7227.3
"4370","M36","15D","CTX","Scene5",4456,6663.3,1993,3041.7
"4371","M36","15D","CTX","Scene6",6894,7579.7,4404.5,1027
"4372","M36","15D","CTX","Scene6",9743,7579.7,6072.1,1886.1
"4373","M36","15D","IB","Scene5",10340,6663.3,5027.5,4201.9
"4374","M36","15D","IB","Scene4",10659,6066.9,5422.4,5362.7
"4375","M36","15D","CTX","Scene4",8634,6066.9,4287.4,1747.1
"4376","M36","15D","CNU","Scene2",2125,4180.6,3695.6,4216.1
"4377","M36","15D","MB","Scene6",23547,7579.7,4883.6,6198.1
"4378","M36","15D","CTX","Scene6",21481,7579.7,6036,10079
"4379","M36","15D","CNU","Scene2",2725,4180.6,4083.2,4061.2
"4380","M36","15D","IB","Scene5",11904,6663.3,6707.8,5680.5
"4381","M36","15D","CNU","Scene4",4668,6066.9,3281.4,3060.7
"4382","M36","15D","IB","Scene6",10892,7579.7,4444,5497.6
"4383","M36","15D","CTX","Scene7",4200,8477.9,5949.5,9268.4
"4384","M36","15D","CTX","Scene2",10201,4180.6,6021.1,3136.2
"4385","M36","15D","CTX","Scene6",21389,7579.7,5707.6,8908.4
"4386","M36","15D","CTX","Scene6",3034,7579.7,1940,2519.6
"4387","M36","15D","CTX","Scene7",17023,8477.9,4844.1,2269.3
"4388","M36","15D","CTX","Scene1",4505,3368.5,2715.4,8865.4
"4389","M36","15D","CTX","Scene7",2724,8477.9,4664.7,9978.9
"4390","M36","15D","fiber tracts","Scene7",7585,8477.9,5787.9,4734.2
"4391","M36","15D","fiber tracts","Scene7",7319,8477.9,5611.3,4359.5
"4392","M36","15D","CTX","Scene4",6955,6066.9,1280,2714.9
"4393","M36","15D","CTX","Scene7",16350,8477.9,4568.3,1670.9
"4394","M36","15D","CTX","Scene7",3785,8477.9,5516.7,9798.6
"4395","M36","15D","IB","Scene5",10262,6663.3,4977.9,4189.7
"4396","M36","15D","CTX","Scene7",14970,8477.9,3815.9,1774.7
"4397","M36","15D","CNU","Scene3",6555,5321.9,4996.9,4296.3
"4398","M36","15D","CTX","Scene7",13645,8477.9,3177.1,2405.9
"4399","M36","15D","CTX","Scene2",6893,4180.6,3223.6,5240.5
"4400","M36","15D","IB","Scene5",8979,6663.3,4229.9,3468.3
"4401","M36","15D","CTX","Scene4",7643,6066.9,2196.3,2443.1
"4402","M36","15D","CNU","Scene2",5408,4180.6,6236.5,3681.9
"4403","M36","15D","IB","Scene5",18731,6663.3,7239.3,5863.6
"4404","M36","15D","CTX","Scene7",1699,8477.9,3290,9498.5
"4405","M36","15D","IB","Scene7",20818,8477.9,4306,3318.5
"4406","M36","15D","CTX","Scene7",175,8477.9,1537.6,9019.6
"4407","M36","15D","fiber tracts","Scene6",16306,7579.7,5377.7,4387.6
"4408","M36","15D","CTX","Scene7",10996,8477.9,1557.6,2920.1
"4409","M36","15D","CTX","Scene1",380,3368.5,1885,3336.7
"4410","M36","15D","CTX","Scene4",2703,6066.9,4624.4,9737.2
"4411","M36","15D","fiber tracts","Scene5",13171,6663.3,6241.9,3875
"4412","M36","15D","fiber tracts","Scene3",3718,5321.9,7060.5,5816.2
"4413","M36","15D","CTX","Scene7",842,8477.9,1404.4,6883
"4414","M36","15D","CNU","Scene2",3646,4180.6,4643.7,4490.4
"4415","M36","15D","CTX","Scene3",8274,5321.9,739.3,4572.7
"4416","M36","15D","IB","Scene6",11585,7579.7,3507,4038.3
"4417","M36","15D","CTX","Scene7",17490,8477.9,5115.4,2405.2
"4418","M36","15D","CTX","Scene5",17724,6663.3,6803.2,8503.1
"4419","M36","15D","CNU","Scene3",700,5321.9,3797.7,6000.9
"4420","M36","15D","IB","Scene4",11333,6066.9,6029.3,5118.5
"4421","M36","15D","MB","Scene7",22133,8477.9,4243.2,5597.1
"4422","M36","15D","IB","Scene4",3718,6066.9,6172.4,6841.8
"4423","M36","15D","MB","Scene6",14554,7579.7,4940.1,4890.4
"4424","M36","15D","CNU","Scene5",1907,6663.3,6849.3,3516.3
"4425","M36","15D","CTX","Scene3",8678,5321.9,1941,3821.9
"4426","M36","15D","CTX","Scene5",5699,6663.3,2872.9,2180.7
"4427","M36","15D","CNU","Scene5",1026,6663.3,4946.8,3305.5
"4428","M36","15D","fiber tracts","Scene6",15031,7579.7,1350.9,4451.9
"4429","M36","15D","CTX","Scene5",6386,6663.3,3944.6,1790.5
"4430","M36","15D","IB","Scene4",10130,6066.9,4429.5,4153.5
"4431","M36","15D","CTX","Scene6",2132,7579.7,1256,2931.4
"4432","M36","15D","CTX","Scene5",16218,6663.3,1776.8,7031.1
"4433","M36","15D","CTX","Scene5",2539,6663.3,1831.3,3419.7
"4434","M36","15D","CNU","Scene2",3962,4180.6,4853.1,4390.2
"4435","M36","15D","CTX","Scene3",10455,5321.9,4194.8,1889.2
"4436","M36","15D","CTX","Scene3",9722,5321.9,2665.4,2900.9
"4437","M36","15D","CTX","Scene4",2711,6066.9,4663.3,9500.9
"4438","M36","15D","CNU","Scene2",3775,4180.6,4715,4161
"4439","M36","15D","CTX","Scene5",5721,6663.3,2895.8,2027.3
"4440","M36","15D","CTX","Scene7",19229,8477.9,6157.4,2292.3
"4441","M36","15D","CTX","Scene2",7660,4180.6,3215.2,2411.5
"4442","M36","15D","CTX","Scene5",16166,6663.3,1681,6784.4
"4443","M36","15D","CTX","Scene5",5503,6663.3,2716.5,5197.9
"4444","M36","15D","CTX","Scene7",10921,8477.9,1505.4,1976.8
"4445","M36","15D","IB","Scene6",12245,7579.7,4152.3,3231.1
"4446","M36","15D","CNU","Scene4",751,6066.9,4202.7,7861.9
"4447","M36","15D","CTX","Scene7",4053,8477.9,5779.6,8948.6
"4448","M36","15D","IB","Scene5",8722,6663.3,3978.6,3902.5
"4449","M36","15D","CTX","Scene5",6201,6663.3,3525.3,1912
"4450","M36","15D","fiber tracts","Scene5",12693,6663.3,3976.1,3036.8
"4451","M36","15D","CTX","Scene6",20756,7579.7,4707.9,10546.5
"4452","M36","15D","CNU","Scene2",2956,4180.6,4179.9,3544
"4453","M36","15D","fiber tracts","Scene6",18413,7579.7,5634.4,6088.1
"4454","M36","15D","CTX","Scene1",1885,3368.5,4463.7,4206.1
"4455","M36","15D","CTX","Scene3",8789,5321.9,2044.8,3628
"4456","M36","15D","CTX","Scene7",17350,8477.9,5023.5,2354.7
"4457","M36","15D","CTX","Scene7",16694,8477.9,5727.4,3283.8
"4458","M36","15D","CTX","Scene7",14302,8477.9,3473.3,1653.7
"4459","M36","15D","CNU","Scene5",1966,6663.3,6925.9,3878.1
"4460","M36","15D","MB","Scene7",21204,8477.9,2570.9,4750.9
"4461","M36","15D","CTX","Scene6",18724,7579.7,1594.3,8690
"4462","M36","15D","IB","Scene5",18352,6663.3,6362.4,7140.7
"4463","M36","15D","CTX","Scene7",1667,8477.9,3268.8,10153.2
"4464","M36","15D","CTX","Scene6",4151,7579.7,2288.7,2089.4
"4465","M36","15D","IB","Scene3",11228,5321.9,5929,4575.2
"4466","M36","15D","CTX","Scene5",6615,6663.3,4727.3,1805.9
"4467","M36","15D","IB","Scene4",10135,6066.9,4448.2,4189.5
"4468","M36","15D","CTX","Scene6",3771,7579.7,2490.9,3213.8
"4469","M36","15D","IB","Scene5",9181,6663.3,4339.5,3568.9
"4470","M36","15D","CTX","Scene3",10317,5321.9,3884.3,2081.4
"4471","M36","15D","CNU","Scene2",3451,4180.6,4514.1,4361.2
"4472","M36","15D","fiber tracts","Scene5",13616,6663.3,4681.6,3231.2
"4473","M36","15D","CTX","Scene7",15497,8477.9,4155.2,2269.7
"4474","M36","15D","CTX","Scene4",9059,6066.9,6296.6,2395.8
"4475","M36","15D","MB","Scene7",22375,8477.9,4671.5,5406
"4476","M36","15D","CTX","Scene6",6437,7579.7,3891.1,2245.1
"4477","M36","15D","CTX","Scene3",8827,5321.9,2071.6,4634.8
"4478","M36","15D","CNU","Scene4",4369,6066.9,3038.9,3355.2
"4479","M36","15D","CNU","Scene4",5528,6066.9,5166.2,2592.1
"4480","M36","15D","CNU","Scene2",1777,4180.6,3444.2,4225
"4481","M36","15D","CTX","Scene4",6427,6066.9,1226.8,3447.5
"4482","M36","15D","CTX","Scene6",19042,7579.7,2255.6,10300
"4483","M36","15D","fiber tracts","Scene3",3300,5321.9,2566,7901.1
"4484","M36","15D","fiber tracts","Scene4",13062,6066.9,3617.9,3452.7
"4485","M36","15D","CTX","Scene7",874,8477.9,1497.7,6136.4
"4486","M36","15D","IB","Scene4",11454,6066.9,6160.9,4733
"4487","M36","15D","MB","Scene7",22097,8477.9,4138.1,4005.6
"4488","M36","15D","CNU","Scene2",130,4180.6,4207.5,5708.8
"4489","M36","15D","CTX","Scene6",5682,7579.7,3319.7,1387.7
"4490","M36","15D","CNU","Scene4",4454,6066.9,3095.8,3103.2
"4491","M36","15D","CNU","Scene5",1662,6663.3,5575.7,4092.2
"4492","M36","15D","fiber tracts","Scene6",17770,7579.7,1231.2,7199.8
"4493","M36","15D","CTX","Scene7",12770,8477.9,2632.5,2057.7
"4494","M36","15D","CTX","Scene7",17888,8477.9,5368.4,2793
"4495","M36","15D","CTX","Scene7",4595,8477.9,6485.2,9338.6
"4496","M36","15D","fiber tracts","Scene1",4851,3368.5,5129.1,4534.4
"4497","M36","15D","CTX","Scene7",1598,8477.9,3156.1,9582.5
"4498","M36","15D","CNU","Scene3",5109,5321.9,4743.5,5038.1
"4499","M36","15D","CTX","Scene6",1027,7579.7,2068.1,4758.3
"4500","M36","15D","CTX","Scene2",620,4180.6,3593.6,9606.1
"4501","M36","15D","CNU","Scene4",1505,6066.9,5402.4,8886.4
"4502","M36","15D","CTX","Scene3",1845,5321.9,1843.1,5743.1
"4503","M36","15D","CTX","Scene6",22025,7579.7,6624.1,8390.1
"4504","M36","15D","CTX","Scene7",17104,8477.9,4867.7,2032.1
"4505","M36","15D","CTX","Scene6",21828,7579.7,6153.7,7842.2
"4506","M36","15D","MB","Scene7",22338,8477.9,4568.4,3464.8
"4507","M36","15D","CTX","Scene5",5131,6663.3,2504.1,2205
"4508","M36","15D","CNU","Scene2",5018,4180.6,5947.9,3930.4
"4509","M36","15D","CTX","Scene6",8202,7579.7,6511.8,3461.2
"4510","M36","15D","CNU","Scene5",1134,6663.3,5026.5,3609.1
"4511","M36","15D","CNU","Scene2",3817,4180.6,4730.3,4141.9
"4512","M36","15D","CTX","Scene4",2152,6066.9,530.9,7194
"4513","M36","15D","MB","Scene7",21388,8477.9,2969.5,5492.5
"4514","M36","15D","CTX","Scene2",7151,4180.6,2534.8,2691.3
"4515","M36","15D","CTX","Scene6",6596,7579.7,3996.6,1548.7
"4516","M36","15D","CTX","Scene7",653,8477.9,415.1,6206.4
"4517","M36","15D","CNU","Scene3",3925,5321.9,2931.6,5392.2
"4518","M36","15D","CNU","Scene2",3035,4180.6,4206.9,3515.2
"4519","M36","15D","CNU","Scene2",3447,4180.6,4431.4,3493.4
"4520","M36","15D","IB","Scene7",5304,8477.9,4083,7955.8
"4521","M36","15D","CTX","Scene7",11414,8477.9,1910.7,1473.9
"4522","M36","15D","CTX","Scene1",3909,3368.5,4886.7,2885.9
"4523","M36","15D","CTX","Scene7",18443,8477.9,5756.9,2801.5
"4524","M36","15D","CTX","Scene2",7441,4180.6,3102.6,3128.1
"4525","M36","15D","CTX","Scene6",2931,7579.7,1835.1,2306.6
"4526","M36","15D","CTX","Scene6",4861,7579.7,3071.5,2498.7
"4527","M36","15D","IB","Scene5",8501,6663.3,3709.9,3232.3
"4528","M36","15D","CTX","Scene2",6823,4180.6,2875.5,3926.2
"4529","M36","15D","CTX","Scene2",7410,4180.6,3032.3,2492.5
"4530","M36","15D","CTX","Scene7",18034,8477.9,5401.6,1345.5
"4531","M36","15D","IB","Scene6",10257,7579.7,3693.8,4294.6
"4532","M36","15D","CTX","Scene4",8875,6066.9,7151.6,3726.7
"4533","M36","15D","CTX","Scene6",21767,7579.7,6059.7,7553.5
"4534","M36","15D","CTX","Scene6",5209,7579.7,2813.8,1329.7
"4535","M36","15D","CNU","Scene2",4716,4180.6,5705.7,4270.5
"4536","M36","15D","CTX","Scene5",7312,6663.3,5736,2453.2
"4537","M36","15D","IB","Scene5",11679,6663.3,6430.8,4623.6
"4538","M36","15D","CTX","Scene6",3377,7579.7,2217.2,2650.1
"4539","M36","15D","CTX","Scene6",8846,7579.7,7031.2,2902.5
"4540","M36","15D","IB","Scene6",22329,7579.7,3341.8,7684.2
