"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"2749","M20","30D","IB","Scene6",3786,7425.9,3951.4,7220.8
"2750","M20","30D","CNU","Scene5",305,6705.7,5909,2806
"2751","M20","30D","CTX","Scene7",2411,7911.7,5576.6,3034.1
"2752","M20","30D","CTX","Scene6",996,7425.9,6746,2722.1
"2753","M20","30D","MB","Scene7",3688,7911.7,5385.4,3708.9
"2754","M20","30D","CTX","Scene4",9062,5981.6,1089.6,4862.3
"2755","M20","30D","CTX","Scene5",10530,6705.7,1870.9,8572.8
"2756","M20","30D","CTX","Scene4",7596,5981.6,4687.6,986.5
"2757","M20","30D","CNU","Scene4",329,5981.6,5172.4,3828.5
"2758","M20","30D","CNU","Scene2",1106,4420.5,5160.9,4525.3
"2759","M20","30D","CTX","Scene4",5192,5981.6,7013.3,3258.5
"2760","M20","30D","IB","Scene5",9620,6705.7,4169.5,3328.5
"2761","M20","30D","CTX","Scene5",4339,6705.7,6426.3,2703.9
"2762","M20","30D","CTX","Scene5",11053,6705.7,2208.1,6467.9
"2763","M20","30D","CTX","Scene4",3710,5981.6,566.8,3982.9
"2764","M20","30D","CTX","Scene5",6781,6705.7,2767.8,5066.6
"2765","M20","30D","CNU","Scene3",1403,5257.9,4278.6,2912.2
"2766","M20","30D","CTX","Scene4",15213,5981.6,827.2,7845.8
"2767","M20","30D","CTX","Scene4",8216,5981.6,2702.1,2253.5
"2768","M20","30D","CNU","Scene4",1502,5981.6,5171.1,2453.2
"2769","M20","30D","CTX","Scene4",4215,5981.6,1748.3,2625.1
"2770","M20","30D","CTX","Scene4",6990,5981.6,6317.6,2552.1
"2771","M20","30D","CTX","Scene6",1391,7425.9,6558.7,2239.4
"2772","M20","30D","CTX","Scene3",8131,5257.9,2635.1,5970.2
"2773","M20","30D","CNU","Scene3",7218,5257.9,4506.7,8877.9
"2774","M20","30D","CTX","Scene4",14908,5981.6,2485.4,9853.3
"2775","M20","30D","CTX","Scene5",2867,6705.7,3891.6,1542.8
"2776","M20","30D","CTX","Scene5",6634,6705.7,2858.5,1393
"2777","M20","30D","CNU","Scene3",1268,5257.9,5265.8,3223.5
"2778","M20","30D","CTX","Scene4",7989,5981.6,7012,2953.8
"2779","M20","30D","CNU","Scene4",12225,5981.6,5815.3,8632.5
"2780","M20","30D","IB","Scene4",11145,5981.6,5065.7,4495
"2781","M20","30D","CTX","Scene4",9480,5981.6,4677.1,1457.2
"2782","M20","30D","CTX","Scene5",7176,6705.7,7173,2756.3
"2783","M20","30D","CTX","Scene5",2367,6705.7,1701.3,1654.3
"2784","M20","30D","CTX","Scene3",8430,5257.9,4792.3,10065.3
"2785","M20","30D","CTX","Scene7",2164,7911.7,3491.8,1484
"2786","M20","30D","CTX","Scene5",5545,6705.7,1520.9,1847.2
"2787","M20","30D","fiber tracts","Scene5",14351,6705.7,1605.3,4691.4
"2788","M20","30D","CTX","Scene4",15593,5981.6,1021.5,7456.8
"2789","M20","30D","CNU","Scene2",701,4420.5,3460.2,3651.3
"2790","M20","30D","CTX","Scene3",5579,5257.9,4371.9,1717.6
"2791","M20","30D","CTX","Scene5",11438,6705.7,4933.2,9773.2
"2792","M20","30D","CTX","Scene4",4210,5981.6,1713.5,2071.2
"2793","M20","30D","CTX","Scene5",2627,6705.7,2802.1,5251.8
"2794","M20","30D","MB","Scene7",3555,7911.7,5473.7,4441.1
"2795","M20","30D","MB","Scene7",3576,7911.7,5045.3,3705.1
"2796","M20","30D","CNU","Scene2",3842,4420.5,5150.7,3146.7
"2797","M20","30D","CTX","Scene1",970,3218.3,4517.1,8619.7
"2798","M20","30D","CTX","Scene4",10150,5981.6,5926.2,1560.4
"2799","M20","30D","CTX","Scene1",814,3218.3,3478.8,6383.9
"2800","M20","30D","CNU","Scene4",12604,5981.6,5098.5,9183.6
"2801","M20","30D","CTX","Scene4",6434,5981.6,5128.2,1337.8
"2802","M20","30D","CTX","Scene7",1083,7911.7,6608.9,9461.7
"2803","M20","30D","MB","Scene7",3568,7911.7,5131.9,4019.8
"2804","M20","30D","CNU","Scene3",331,5257.9,4155.1,2928.4
"2805","M20","30D","CTX","Scene4",13281,5981.6,942.9,8056
"2806","M20","30D","MB","Scene7",3439,7911.7,5349.5,4210.7
"2807","M20","30D","CNU","Scene2",2293,4420.5,3572.5,3326.2
"2808","M20","30D","CTX","Scene6",3402,7425.9,5186.2,9946.8
"2809","M20","30D","CTX","Scene1",87,3218.3,2593.7,5165.4
"2810","M20","30D","CNU","Scene3",4699,5257.9,3959.9,2920.2
"2811","M20","30D","fiber tracts","Scene6",4366,7425.9,4145.7,8661.2
"2812","M20","30D","CTX","Scene1",850,3218.3,3705.4,6739.5
"2813","M20","30D","CTX","Scene6",3020,7425.9,4135.9,10582.2
"2814","M20","30D","CTX","Scene4",9590,5981.6,4985.6,1315.4
"2815","M20","30D","CTX","Scene4",15950,5981.6,1653.4,6975.9
"2816","M20","30D","CTX","Scene5",7428,6705.7,6082.9,2187.8
"2817","M20","30D","IB","Scene4",11255,5981.6,6240.9,5055.3
"2818","M20","30D","CTX","Scene5",4244,6705.7,6540.5,2636.9
"2819","M20","30D","CTX","Scene6",1923,7425.9,6853.1,3234.8
"2820","M20","30D","CNU","Scene4",2321,5981.6,5305.9,2575.7
"2821","M20","30D","IB","Scene4",11475,5981.6,6454,4232.5
"2822","M20","30D","CTX","Scene4",9360,5981.6,1758.2,4752.7
"2823","M20","30D","CTX","Scene5",7409,6705.7,456.8,4530.5
"2824","M20","30D","CNU","Scene3",4721,5257.9,6931.1,3501.1
"2825","M20","30D","CNU","Scene3",247,5257.9,3335.1,3864.5
"2826","M20","30D","CTX","Scene3",8046,5257.9,2020.3,6280.7
"2827","M20","30D","CNU","Scene3",1777,5257.9,4383.8,2990.9
"2828","M20","30D","CTX","Scene4",8687,5981.6,3455.4,1854.2
"2829","M20","30D","CNU","Scene5",666,6705.7,5912.1,2944.7
"2830","M20","30D","IB","Scene5",9437,6705.7,3314.1,4126.6
"2831","M20","30D","CTX","Scene4",6528,5981.6,2352.4,2706.3
"2832","M20","30D","IB","Scene5",8095,6705.7,3182.5,4829
"2833","M20","30D","fiber tracts","Scene4",17247,5981.6,3412.4,2322.5
"2834","M20","30D","CTX","Scene6",3740,7425.9,6471.3,8361.5
"2835","M20","30D","CTX","Scene6",1828,7425.9,3959.8,560.3
"2836","M20","30D","IB","Scene4",16666,5981.6,5672,7190.3
"2837","M20","30D","CNU","Scene4",1550,5981.6,2707.8,3220.2
"2838","M20","30D","IB","Scene4",10626,5981.6,4881.3,4557.7
"2839","M20","30D","CTX","Scene4",6878,5981.6,6657.4,3607.4
"2840","M20","30D","CNU","Scene3",7291,5257.9,3341.2,7068.5
"2841","M20","30D","CTX","Scene5",2093,6705.7,1843.4,4912.3
"2842","M20","30D","CTX","Scene5",11212,6705.7,3173.1,9491.6
"2843","M20","30D","CNU","Scene5",517,6705.7,6668.5,3475.3
"2844","M20","30D","CTX","Scene5",3430,6705.7,7113.3,2628.5
"2845","M20","30D","CNU","Scene5",390,6705.7,7006.7,3385.4
"2846","M20","30D","CTX","Scene5",7401,6705.7,2754.5,5004.5
"2847","M20","30D","IB","Scene4",11409,5981.6,6591.3,4488.2
"2848","M20","30D","CTX","Scene3",7868,5257.9,2681.5,9194.7
"2849","M20","30D","CTX","Scene3",5528,5257.9,4069.9,2145.3
"2850","M20","30D","IB","Scene6",1990,7425.9,4787.8,5210.4
"2851","M20","30D","CTX","Scene3",8297,5257.9,4718.2,9239.5
"2852","M20","30D","CNU","Scene2",1313,4420.5,5895.6,4030
"2853","M20","30D","MB","Scene7",3772,7911.7,5660.8,4574.1
"2854","M20","30D","CTX","Scene4",5055,5981.6,4650.2,1016.4
"2855","M20","30D","CTX","Scene4",15592,5981.6,7314.4,9045.8
"2856","M20","30D","CTX","Scene5",11596,6705.7,5686.1,9762.6
"2857","M20","30D","IB","Scene4",10915,5981.6,6261.3,5443.7
"2858","M20","30D","CTX","Scene5",7824,6705.7,6385.4,3004.5
"2859","M20","30D","fiber tracts","Scene4",17906,5981.6,6765.6,7036.4
"2860","M20","30D","CTX","Scene4",7551,5981.6,5305.8,1456
"2861","M20","30D","IB","Scene6",2183,7425.9,6502.6,5162.7
"2862","M20","30D","CTX","Scene5",3382,6705.7,6764.3,1872.9
"2863","M20","30D","CTX","Scene5",6152,6705.7,6337.1,2856.9
"2864","M20","30D","fiber tracts","Scene6",4094,7425.9,5220.9,4131.3
"2865","M20","30D","CNU","Scene2",2989,4420.5,4528.2,4103.7
"2866","M20","30D","MB","Scene7",3668,7911.7,3665.4,4368.3
"2867","M20","30D","CTX","Scene4",15284,5981.6,1998.7,9858.7
"2868","M20","30D","CNU","Scene6",2384,7425.9,4791,9214.8
"2869","M20","30D","CNU","Scene3",4093,5257.9,5082.8,3917.5
"2870","M20","30D","IB","Scene3",6733,5257.9,6478.5,5529.3
"2871","M20","30D","CTX","Scene4",10232,5981.6,4302.4,1822.8
"2872","M20","30D","IB","Scene5",9741,6705.7,4203.4,4807
"2873","M20","30D","CNU","Scene4",12024,5981.6,5181.4,8427.6
"2874","M20","30D","CNU","Scene2",1948,4420.5,7102.3,3639.9
"2875","M20","30D","CNU","Scene2",1496,4420.5,6887.4,4173.6
"2876","M20","30D","IB","Scene5",8379,6705.7,4948.4,5533
"2877","M20","30D","CNU","Scene4",240,5981.6,4814.6,3872.3
"2878","M20","30D","CTX","Scene6",1881,7425.9,5509.5,1621.4
"2879","M20","30D","CNU","Scene4",1000,5981.6,3229.7,2993
"2880","M20","30D","CTX","Scene5",5341,6705.7,6263.9,2357.1
"2881","M20","30D","IB","Scene5",13558,6705.7,7005.6,5733.1
"2882","M20","30D","CNU","Scene4",1479,5981.6,6316.5,3501.5
"2883","M20","30D","CNU","Scene5",96,6705.7,4415.2,2222.7
"2884","M20","30D","CTX","Scene5",12152,6705.7,2106.9,7235.2
"2885","M20","30D","CNU","Scene4",3467,5981.6,5360.6,3424.7
"2886","M20","30D","CTX","Scene7",2288,7911.7,5235.8,3106.3
"2887","M20","30D","CNU","Scene4",11866,5981.6,4460.6,9144.6
"2888","M20","30D","CNU","Scene5",309,6705.7,5998.7,2932.6
"2889","M20","30D","CTX","Scene2",4182,4420.5,2124,5366.6
"2890","M20","30D","CTX","Scene4",7888,5981.6,6228.8,2647.5
"2891","M20","30D","CTX","Scene2",4114,4420.5,1348.7,3855.7
"2892","M20","30D","CTX","Scene7",747,7911.7,4648.2,10217
"2893","M20","30D","CTX","Scene3",5363,5257.9,2895,2011.6
"2894","M20","30D","CTX","Scene3",8157,5257.9,3025.1,9773.4
"2895","M20","30D","CTX","Scene2",4382,4420.5,3675.6,1527.2
"2896","M20","30D","IB","Scene5",8283,6705.7,4552.8,5368.8
"2897","M20","30D","CTX","Scene4",9395,5981.6,3393.8,2004.1
"2898","M20","30D","CNU","Scene2",1979,4420.5,4248.6,3909.6
"2899","M20","30D","IB","Scene4",11112,5981.6,4426.4,4130.7
"2900","M20","30D","CTX","Scene4",10110,5981.6,6452.7,2548.5
"2901","M20","30D","CNU","Scene3",4752,5257.9,7277,3603
"2902","M20","30D","fiber tracts","Scene7",3857,7911.7,5097.1,3309.5
"2903","M20","30D","CNU","Scene2",1845,4420.5,4029.6,3570.3
"2904","M20","30D","CTX","Scene4",8439,5981.6,1818.6,2831.6
"2905","M20","30D","CNU","Scene4",574,5981.6,5979.1,4001.3
"2906","M20","30D","CTX","Scene6",1489,7425.9,2117.5,4598.2
"2907","M20","30D","CTX","Scene3",8522,5257.9,1544.3,8795.3
"2908","M20","30D","CNU","Scene4",2194,5981.6,5452.8,2661.3
"2909","M20","30D","CTX","Scene5",4950,6705.7,6891.3,2666.7
"2910","M20","30D","CTX","Scene5",11005,6705.7,1851.2,7338.5
"2911","M20","30D","CTX","Scene4",14776,5981.6,1913.6,7545.9
"2912","M20","30D","fiber tracts","Scene5",14386,6705.7,4433.5,3055.7
"2913","M20","30D","CTX","Scene3",6257,5257.9,2668.2,1579.6
"2914","M20","30D","CTX","Scene4",16121,5981.6,5020.1,9521.8
"2915","M20","30D","CTX","Scene4",6936,5981.6,3050.8,2152.4
"2916","M20","30D","CNU","Scene4",2956,5981.6,5442,3308.9
"2917","M20","30D","CTX","Scene4",4378,5981.6,2281.7,2583.8
"2918","M20","30D","CNU","Scene3",7691,5257.9,3025.7,7967.6
"2919","M20","30D","IB","Scene6",3777,7425.9,3723.1,7674
"2920","M20","30D","CTX","Scene2",4115,4420.5,1352.4,5083.8
"2921","M20","30D","CTX","Scene4",5971,5981.6,4964,1768.7
"2922","M20","30D","CTX","Scene5",7662,6705.7,7157.8,3141.9
"2923","M20","30D","IB","Scene5",9228,6705.7,3235.1,5516.2
"2924","M20","30D","CNU","Scene5",1502,6705.7,5728.1,3590.5
"2925","M20","30D","CNU","Scene2",1831,4420.5,4068,3385.4
"2926","M20","30D","CTX","Scene6",718,7425.9,5239.2,1369.3
"2927","M20","30D","CNU","Scene3",2725,5257.9,5472.7,3799.1
"2928","M20","30D","CTX","Scene6",3609,7425.9,4883.3,10114.2
"2929","M20","30D","CTX","Scene4",5693,5981.6,6484.4,2461.1
"2930","M20","30D","CNU","Scene2",1653,4420.5,3871.6,3259.4
"2931","M20","30D","CTX","Scene6",3282,7425.9,6827.5,8047.2
"2932","M20","30D","CTX","Scene5",12771,6705.7,2152,9361
"2933","M20","30D","CTX","Scene4",15721,5981.6,3926.4,9452.7
"2934","M20","30D","CTX","Scene4",5170,5981.6,6825.7,3377
"2935","M20","30D","CTX","Scene7",2735,7911.7,3003.8,3236.1
"2936","M20","30D","CNU","Scene2",1560,4420.5,7162,4491.7
"2937","M20","30D","CTX","Scene4",8596,5981.6,5934.6,1623.4
"2938","M20","30D","CNU","Scene3",460,5257.9,4773.4,4004.3
"2939","M20","30D","CTX","Scene5",5093,6705.7,4334.6,1541.8
"2940","M20","30D","CTX","Scene5",2173,6705.7,2267.6,3630.8
"2941","M20","30D","CTX","Scene7",98,7911.7,1657.6,9724.9
"2942","M20","30D","CTX","Scene7",609,7911.7,3783.6,9497.1
"2943","M20","30D","CNU","Scene3",1470,5257.9,3377.3,3993.9
"2944","M20","30D","CTX","Scene7",1459,7911.7,6456.9,9472.6
"2945","M20","30D","IB","Scene6",3834,7425.9,4863.4,7566.5
"2946","M20","30D","CNU","Scene5",10220,6705.7,5363.2,8339.5
"2947","M20","30D","IB","Scene4",10890,5981.6,6160.3,4649
"2948","M20","30D","CNU","Scene3",1770,5257.9,5105.5,3133.2
"2949","M20","30D","CTX","Scene5",3932,6705.7,6464.6,2722.9
"2950","M20","30D","CTX","Scene6",3182,7425.9,5906.6,8854
"2951","M20","30D","CNU","Scene3",2302,5257.9,3951.6,4257.2
"2952","M20","30D","CNU","Scene2",3176,4420.5,4369.8,3608.7
"2953","M20","30D","CTX","Scene5",12402,6705.7,1754.6,6536
"2954","M20","30D","CTX","Scene5",12301,6705.7,7159.3,8627.6
"2955","M20","30D","CTX","Scene6",1449,7425.9,2373,3193.8
"2956","M20","30D","CNU","Scene3",3645,5257.9,3590.4,4104.9
"2957","M20","30D","CTX","Scene4",3924,5981.6,1580.6,5413.3
"2958","M20","30D","CNU","Scene4",2641,5981.6,4579.8,2476.2
"2959","M20","30D","CNU","Scene4",12189,5981.6,5706.7,8443.8
"2960","M20","30D","CNU","Scene2",1340,4420.5,5948.8,3579.8
"2961","M20","30D","CTX","Scene5",2400,6705.7,1869.6,2345.5
"2962","M20","30D","CNU","Scene5",510,6705.7,4420.4,2069.8
"2963","M20","30D","CTX","Scene4",5674,5981.6,2139.1,5586
"2964","M20","30D","CTX","Scene1",589,3218.3,3792.5,5060.2
"2965","M20","30D","CTX","Scene6",1210,7425.9,6808,2052.5
"2966","M20","30D","CNU","Scene3",3072,5257.9,4561.3,4337.7
"2967","M20","30D","CTX","Scene3",8402,5257.9,6170.4,9059.1
"2968","M20","30D","CTX","Scene4",14230,5981.6,5749.8,9495.9
"2969","M20","30D","CTX","Scene4",9184,5981.6,1719.2,2983.6
"2970","M20","30D","IB","Scene5",13476,6705.7,6187.4,7243.8
"2971","M20","30D","CTX","Scene3",7744,5257.9,1704,8333.4
"2972","M20","30D","CNU","Scene3",3350,5257.9,6249.9,3815.5
"2973","M20","30D","CTX","Scene7",2812,7911.7,6658.8,2724.2
"2974","M20","30D","CTX","Scene6",1511,7425.9,6650.2,2188.7
"2975","M20","30D","CTX","Scene4",9744,5981.6,5729.2,1696.8
"2976","M20","30D","CNU","Scene3",686,5257.9,6634,4566.4
"2977","M20","30D","CNU","Scene4",12416,5981.6,4159.4,9310.1
"2978","M20","30D","CTX","Scene5",11587,6705.7,5682.2,8883
"2979","M20","30D","CTX","Scene4",5606,5981.6,7262.7,2864.4
"2980","M20","30D","CTX","Scene5",2560,6705.7,2480.4,2483.4
"2981","M20","30D","CNU","Scene5",157,6705.7,5150.3,2527.6
"2982","M20","30D","CNU","Scene3",4247,5257.9,3503.4,3764
"2983","M20","30D","CTX","Scene4",4429,5981.6,2431.9,2004.9
"2984","M20","30D","IB","Scene5",9005,6705.7,7070.1,5252.1
"2985","M20","30D","CTX","Scene4",14837,5981.6,542.2,7320.8
"2986","M20","30D","CNU","Scene2",2081,4420.5,4720.4,4174.2
"2987","M20","30D","CTX","Scene5",12321,6705.7,5825.1,9226
"2988","M20","30D","IB","Scene5",13321,6705.7,7307.7,5724.7
"2989","M20","30D","IB","Scene6",2327,7425.9,5338.1,5064.3
"2990","M20","30D","CTX","Scene3",5761,5257.9,5128.8,1692.5
"2991","M20","30D","CTX","Scene5",2338,6705.7,1585,3031.6
"2992","M20","30D","fiber tracts","Scene5",14572,6705.7,1955.6,7899.5
"2993","M20","30D","CTX","Scene6",566,7425.9,4243,1107.6
"2994","M20","30D","CTX","Scene5",3404,6705.7,6900.6,2059.8
"2995","M20","30D","CNU","Scene3",2929,5257.9,3605.6,4126.3
"2996","M20","30D","CNU","Scene4",1424,5981.6,5264.8,2528.4
"2997","M20","30D","CTX","Scene5",12744,6705.7,6647,8856.4
"2998","M20","30D","CTX","Scene4",6178,5981.6,4495.8,1575.8
"2999","M20","30D","CTX","Scene5",11929,6705.7,3063.8,10162.7
"3000","M20","30D","CTX","Scene5",7988,6705.7,6529.5,2239.4
"3001","M20","30D","CNU","Scene3",2554,5257.9,4959.4,3301.2
"3002","M20","30D","IB","Scene5",8859,6705.7,5739.6,5572.6
"3003","M20","30D","CTX","Scene7",345,7911.7,1518.5,7630
"3004","M20","30D","CNU","Scene3",4669,5257.9,4317.5,2807.3
"3005","M20","30D","CNU","Scene5",1661,6705.7,6695,3416.4
"3006","M20","30D","CTX","Scene7",2914,7911.7,6396.4,2270
"3007","M20","30D","CTX","Scene4",10199,5981.6,6480.7,2588.4
"3008","M20","30D","CNU","Scene4",2621,5981.6,5757.2,3942.5
"3009","M20","30D","IB","Scene5",8356,6705.7,4874.3,4609.5
"3010","M20","30D","CNU","Scene3",2211,5257.9,3389.2,3856
"3011","M20","30D","CTX","Scene3",6360,5257.9,5391.9,2298.2
"3012","M20","30D","CTX","Scene4",8313,5981.6,6474.2,2218.2
"3013","M20","30D","CNU","Scene3",4760,5257.9,5448.9,3806
"3014","M20","30D","CTX","Scene4",15660,5981.6,1241.8,7332.1
"3015","M20","30D","CTX","Scene3",5494,5257.9,3850,1722.7
"3016","M20","30D","CNU","Scene4",1032,5981.6,3636.1,3194.8
"3017","M20","30D","CNU","Scene3",3071,5257.9,3594.4,3140.8
"3018","M20","30D","CTX","Scene3",5179,5257.9,1307,2857.9
"3019","M20","30D","CTX","Scene5",5252,6705.7,5500.4,1446
"3020","M20","30D","CTX","Scene4",15379,5981.6,1939.8,7339.2
"3021","M20","30D","CNU","Scene3",201,5257.9,2923.1,3894.6
"3022","M20","30D","CTX","Scene5",10687,6705.7,2604.3,9742.1
"3023","M20","30D","CTX","Scene6",3356,7425.9,1791.2,9424.6
"3024","M20","30D","CTX","Scene3",5554,5257.9,4203.6,1718.1
"3025","M20","30D","CTX","Scene4",8023,5981.6,6124.1,2420.6
"3026","M20","30D","CNU","Scene3",1167,5257.9,7079.5,3343
"3027","M20","30D","CTX","Scene6",3634,7425.9,2791.2,8684.1
"3028","M20","30D","CTX","Scene4",4543,5981.6,2721.4,1201.4
"3029","M20","30D","CTX","Scene6",3071,7425.9,4616.5,10260.1
"3030","M20","30D","CTX","Scene4",15203,5981.6,5130.2,10340.7
"3031","M20","30D","CNU","Scene5",58,6705.7,4082.5,2595.2
"3032","M20","30D","CNU","Scene3",509,5257.9,4876.7,2386.9
"3033","M20","30D","IB","Scene4",10948,5981.6,6432.2,4583.9
"3034","M20","30D","CTX","Scene7",598,7911.7,3683.1,10543.6
"3035","M20","30D","CTX","Scene4",8493,5981.6,1415.3,2406.1
"3036","M20","30D","CNU","Scene3",4763,5257.9,5105.8,3085.7
"3037","M20","30D","CNU","Scene2",856,4420.5,4183.9,5431.1
"3038","M20","30D","CNU","Scene4",998,5981.6,4912.8,2923.8
"3039","M20","30D","CNU","Scene4",12427,5981.6,5460.5,8504.8
"3040","M20","30D","CNU","Scene3",304,5257.9,4016.3,3460
"3041","M20","30D","CNU","Scene3",1429,5257.9,4003,3943.9
"3042","M20","30D","CTX","Scene2",438,4420.5,2095,6163.2
"3043","M20","30D","CTX","Scene4",6126,5981.6,7053.3,3453.5
"3044","M20","30D","CTX","Scene6",848,7425.9,6272.2,2889.3
"3045","M20","30D","CTX","Scene4",8064,5981.6,6973.9,3495.3
"3046","M20","30D","IB","Scene4",10799,5981.6,5774.3,5137.1
"3047","M20","30D","CTX","Scene2",4349,4420.5,3075.7,1711.3
"3048","M20","30D","CTX","Scene4",8172,5981.6,5859.6,2541.9
"3049","M20","30D","CNU","Scene2",3227,4420.5,4473.3,4097
"3050","M20","30D","CTX","Scene2",4490,4420.5,4497.1,2581
"3051","M20","30D","CNU","Scene3",1702,5257.9,4435.6,4295
"3052","M20","30D","CTX","Scene7",2537,7911.7,6322.4,2392.7
"3053","M20","30D","CTX","Scene6",2493,7425.9,1714.3,9257.6
"3054","M20","30D","CNU","Scene4",3381,5981.6,5734.1,2913.6
"3055","M20","30D","CTX","Scene4",7096,5981.6,6452.5,2338.5
"3056","M20","30D","CTX","Scene5",4096,6705.7,5395.4,1134.7
"3057","M20","30D","CNU","Scene3",2869,5257.9,5657.5,4203.8
"3058","M20","30D","fiber tracts","Scene5",13937,6705.7,5619.5,1857.1
"3059","M20","30D","fiber tracts","Scene4",17966,5981.6,3835.1,9300.5
"3060","M20","30D","CNU","Scene4",918,5981.6,4197.8,2470.3
"3061","M20","30D","fiber tracts","Scene7",4092,7911.7,3261.5,9718.5
"3062","M20","30D","CTX","Scene5",10857,6705.7,896.6,7275
"3063","M20","30D","CTX","Scene5",7332,6705.7,4673.2,1794.3
"3064","M20","30D","CNU","Scene2",2142,4420.5,5669.5,3672.3
"3065","M20","30D","CNU","Scene2",2817,4420.5,5098.8,3356.3
"3066","M20","30D","CTX","Scene3",5333,5257.9,2561.1,1518.5
"3067","M20","30D","CTX","Scene3",6632,5257.9,4202.9,1190.9
"3068","M20","30D","CTX","Scene4",10240,5981.6,6518.4,2641
"3069","M20","30D","fiber tracts","Scene7",4045,7911.7,5836.1,7439.1
"3070","M20","30D","CNU","Scene2",2251,4420.5,5526.2,3901.9
"3071","M20","30D","CTX","Scene6",2863,7425.9,2447.5,6551.8
"3072","M20","30D","CTX","Scene3",6463,5257.9,6365.5,2935
"3073","M20","30D","CTX","Scene2",4706,4420.5,6337.5,2956.9
"3074","M20","30D","CTX","Scene5",7438,6705.7,6337.9,3232.1
"3075","M20","30D","CNU","Scene5",640,6705.7,4605.4,2018
"3076","M20","30D","CTX","Scene4",13873,5981.6,4152,10351.1
"3077","M20","30D","CTX","Scene2",520,4420.5,4464.8,9382.2
"3078","M20","30D","CNU","Scene2",713,4420.5,3567.1,3925.1
"3079","M20","30D","IB","Scene5",8574,6705.7,4263.5,3935
"3080","M20","30D","CTX","Scene6",3592,7425.9,2446,6581.3
"3081","M20","30D","CTX","Scene7",915,7911.7,6138.6,9577.5
"3082","M20","30D","CNU","Scene2",3507,4420.5,5965.1,3869.5
"3083","M20","30D","CNU","Scene3",3579,5257.9,5465.7,3492.5
"3084","M20","30D","CTX","Scene4",4707,5981.6,3230.9,1781.2
"3085","M20","30D","CTX","Scene7",946,7911.7,6353.8,8560.5
"3086","M20","30D","CNU","Scene5",1643,6705.7,6042.6,3243.1
"3087","M20","30D","CTX","Scene5",2944,6705.7,4287.4,672.7
"3088","M20","30D","CNU","Scene4",2880,5981.6,5208,2633.2
"3089","M20","30D","CNU","Scene2",2285,4420.5,3737.9,4167.5
"3090","M20","30D","CTX","Scene3",5878,5257.9,5615.5,2071.6
"3091","M20","30D","CTX","Scene5",3788,6705.7,7131.3,2421.7
"3092","M20","30D","CNU","Scene3",2353,5257.9,5453.2,3889.5
"3093","M20","30D","CTX","Scene4",15207,5981.6,1778.8,9530.9
"3094","M20","30D","CNU","Scene2",209,4420.5,6861.5,6276
"3095","M20","30D","CTX","Scene5",2790,6705.7,3420.4,1825.3
"3096","M20","30D","CTX","Scene5",4923,6705.7,6407.6,2829.1
"3097","M20","30D","IB","Scene5",13096,6705.7,5414.6,7054.3
"3098","M20","30D","CTX","Scene7",1821,7911.7,452,4723
"3099","M20","30D","CTX","Scene4",14386,5981.6,6757.5,9200.5
"3100","M20","30D","CNU","Scene3",4340,5257.9,5662.3,3175.9
"3101","M20","30D","fiber tracts","Scene5",14400,6705.7,4995.5,3840.9
"3102","M20","30D","CTX","Scene5",4825,6705.7,2739,1676.4
"3103","M20","30D","CNU","Scene3",2400,5257.9,6415.7,3693.9
"3104","M20","30D","IB","Scene5",8885,6705.7,5954.8,4577
"3105","M20","30D","CNU","Scene2",1378,4420.5,6186.8,3685.1
"3106","M20","30D","CNU","Scene4",635,5981.6,6220.1,3329.9
"3107","M20","30D","CTX","Scene4",7528,5981.6,4959,1740.5
"3108","M20","30D","CTX","Scene4",4046,5981.6,1983.7,4010.7
"3109","M20","30D","CTX","Scene5",7486,6705.7,6499.3,2467.1
"3110","M20","30D","CNU","Scene4",12113,5981.6,5516.7,7369.8
"3111","M20","30D","fiber tracts","Scene7",3827,7911.7,5540.3,3810.8
"3112","M20","30D","CNU","Scene3",2839,5257.9,3382.9,4117.1
"3113","M20","30D","CTX","Scene4",13240,5981.6,777.1,7101.9
"3114","M20","30D","CTX","Scene5",11634,6705.7,5878.7,9134
"3115","M20","30D","CTX","Scene6",2841,7425.9,2225.4,7146.5
"3116","M20","30D","CTX","Scene4",15237,5981.6,6466.6,8717.8
"3117","M20","30D","CTX","Scene3",6394,5257.9,3898.8,1183.8
"3118","M20","30D","fiber tracts","Scene5",13690,6705.7,4079.5,1879.6
"3119","M20","30D","CTX","Scene4",3989,5981.6,1776.5,3777
"3120","M20","30D","CNU","Scene5",514,6705.7,3878.9,2111.3
"3121","M20","30D","CNU","Scene3",3550,5257.9,6882.5,3947.6
"3122","M20","30D","IB","Scene5",8697,6705.7,4786.2,3657.6
"3123","M20","30D","CTX","Scene6",3526,7425.9,6941.4,9204.4
"3124","M20","30D","CTX","Scene3",5034,5257.9,1952.6,5518
"3125","M20","30D","CTX","Scene3",6281,5257.9,3224.2,1273.5
"3126","M20","30D","CNU","Scene3",7414,5257.9,5591.8,7731.3
"3127","M20","30D","CNU","Scene3",2100,5257.9,5349.5,3385.3
"3128","M20","30D","CNU","Scene3",860,5257.9,5350.4,2609.5
"3129","M20","30D","CTX","Scene6",240,7425.9,2251.4,3986.5
"3130","M20","30D","CNU","Scene5",115,6705.7,4764,2036.7
"3131","M20","30D","CNU","Scene2",3127,4420.5,4079.3,3563.2
