"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"2588","M04","15D","fiber tracts","Scene4",16762,5654.5,2128.8,4278.6
"2589","M04","15D","CNU","Scene5",4817,6166.2,6277.7,3804.9
"2590","M04","15D","IB","Scene5",13657,6166.2,7115.4,5545.6
"2591","M04","15D","CNU","Scene3",7234,5310.7,5159.9,3749.4
"2592","M04","15D","CTX","Scene6",2447,7012,2258.1,6112.2
"2593","M04","15D","CTX","Scene7",11969,7687.1,2795.4,2230.3
"2594","M04","15D","CTX","Scene2",10338,4121.8,2513,4494.1
"2595","M04","15D","IB","Scene5",12441,6166.2,5508.6,5061.3
"2596","M04","15D","CNU","Scene3",8392,5310.7,6170.1,3586.8
"2597","M04","15D","IB","Scene6",15303,7012,3145.6,3608.1
"2598","M04","15D","CTX","Scene3",10000,5310.7,1817.7,4436.4
"2599","M04","15D","CTX","Scene6",1205,7012,2402.6,8269.6
"2600","M04","15D","CNU","Scene4",4117,5654.5,5573.9,5141.3
"2601","M04","15D","fiber tracts","Scene6",7040,7012,5568.6,4149.1
"2602","M04","15D","CTX","Scene7",5594,7687.1,3934.7,8971.1
"2603","M04","15D","CNU","Scene2",6277,4121.8,5029.3,4564
"2604","M04","15D","CNU","Scene4",1177,5654.5,3428.6,3366.5
"2605","M04","15D","fiber tracts","Scene3",3152,5310.7,2601.3,4939.5
"2606","M04","15D","IB","Scene6",17391,7012,6612.4,4492.8
"2607","M04","15D","fiber tracts","Scene7",2455,7687.1,3663.9,9795.1
"2608","M04","15D","fiber tracts","Scene6",6714,7012,3377.6,2004.9
"2609","M04","15D","IB","Scene7",13408,7687.1,3442,4433.1
"2610","M04","15D","fiber tracts","Scene6",7567,7012,5778.1,3588.9
"2611","M04","15D","CTX","Scene1",5838,3219.9,6115.4,6030.1
"2612","M04","15D","CTX","Scene3",12367,5310.7,4791.7,1959.8
"2613","M04","15D","CNU","Scene3",410,5310.7,3291.9,6072
"2614","M04","15D","CNU","Scene3",5011,5310.7,3292.8,4449
"2615","M04","15D","CTX","Scene1",5790,3219.9,5983.2,5945.5
"2616","M04","15D","fiber tracts","Scene5",13777,6166.2,1950,4819
"2617","M04","15D","CTX","Scene7",12709,7687.1,6037.1,3500.6
"2618","M04","15D","CTX","Scene6",1754,7012,1627.7,7072.7
"2619","M04","15D","CTX","Scene2",15920,4121.8,5737.2,3332.5
"2620","M04","15D","IB","Scene6",14404,7012,4226.7,4904.6
"2621","M04","15D","CNU","Scene2",7998,4121.8,6143.4,4005.9
"2622","M04","15D","CTX","Scene4",7122,5654.5,2218.3,3881.4
"2623","M04","15D","CTX","Scene7",6223,7687.1,5291.2,9786.2
"2624","M04","15D","CTX","Scene1",1265,3219.9,2672.9,2777.4
"2625","M04","15D","CNU","Scene3",5002,5310.7,3287.5,4148.9
"2626","M04","15D","CTX","Scene6",1746,7012,1551,8107.9
"2627","M04","15D","IB","Scene5",10776,6166.2,4319.1,5235.8
"2628","M04","15D","CTX","Scene2",14001,4121.8,4607.7,2395.8
"2629","M04","15D","CTX","Scene5",1707,6166.2,2515.9,6456.8
"2630","M04","15D","CTX","Scene6",914,7012,1890.7,10067.7
"2631","M04","15D","CTX","Scene2",9333,4121.8,1429.9,4601
"2632","M04","15D","CTX","Scene4",16219,5654.5,7075.3,7796.8
"2633","M04","15D","MB","Scene7",16132,7687.1,3084.9,5012.6
"2634","M04","15D","CTX","Scene6",2195,7012,2007.4,6030.4
"2635","M04","15D","CNU","Scene3",4778,5310.7,3079.3,5458.2
"2636","M04","15D","fiber tracts","Scene7",1981,7687.1,3233.1,9670.5
"2637","M04","15D","CTX","Scene7",7174,7687.1,6696.5,9248.6
"2638","M04","15D","fiber tracts","Scene7",628,7687.1,1772.5,2928.1
"2639","M04","15D","CTX","Scene7",6974,7687.1,6338.9,8542.5
"2640","M04","15D","CTX","Scene7",10723,7687.1,2281.2,4209.7
"2641","M04","15D","CTX","Scene1",1857,3219.9,3142.1,2792.2
"2642","M04","15D","CTX","Scene3",11934,5310.7,3513.3,2127.6
"2643","M04","15D","CTX","Scene5",5133,6166.2,903.9,4542.9
"2644","M04","15D","IB","Scene6",16544,7012,5441.9,5269.5
"2645","M04","15D","CTX","Scene4",15138,5654.5,2941,10131.5
"2646","M04","15D","CTX","Scene2",14831,4121.8,5084.8,3255.5
"2647","M04","15D","CNU","Scene4",12025,5654.5,3207.7,6051.4
"2648","M04","15D","CNU","Scene4",4232,5654.5,5647.3,4260.5
"2649","M04","15D","CTX","Scene6",11454,7012,2625.8,4260.2
"2650","M04","15D","CTX","Scene1",87,3219.9,2248,4401.6
"2651","M04","15D","IB","Scene7",15167,7687.1,5547.8,5632.2
"2652","M04","15D","CTX","Scene7",6988,7687.1,6309.1,9706.1
"2653","M04","15D","CTX","Scene5",6110,6166.2,1898.7,3850
"2654","M04","15D","CNU","Scene3",1242,5310.7,5780.6,7973.8
"2655","M04","15D","CNU","Scene2",3455,4121.8,3484.3,4001.8
"2656","M04","15D","CTX","Scene5",6430,6166.2,2318.5,4847.3
"2657","M04","15D","fiber tracts","Scene7",2360,7687.1,1572,6493.4
"2658","M04","15D","CTX","Scene2",16460,4121.8,6190.4,3318.4
"2659","M04","15D","IB","Scene5",11776,6166.2,5023.6,5355.9
"2660","M04","15D","CTX","Scene1",2343,3219.9,3564.8,3123.3
"2661","M04","15D","CNU","Scene4",2562,5654.5,4644.7,2207.3
"2662","M04","15D","CTX","Scene7",4107,7687.1,1720.7,8047.1
"2663","M04","15D","IB","Scene6",17901,7012,5340.1,4241
"2664","M04","15D","fiber tracts","Scene5",14394,6166.2,2942,4238.8
"2665","M04","15D","CTX","Scene7",6606,7687.1,5897.3,9331.9
"2666","M04","15D","CTX","Scene7",4177,7687.1,1792.2,6730
"2667","M04","15D","CTX","Scene5",6113,6166.2,1917,5499
"2668","M04","15D","CNU","Scene3",7200,5310.7,5121.7,4158.4
"2669","M04","15D","CTX","Scene3",11998,5310.7,3680.5,2097.4
"2670","M04","15D","CNU","Scene4",1544,5654.5,3805.5,3100.4
"2671","M04","15D","IB","Scene6",5128,7012,5252,7517.6
"2672","M04","15D","CNU","Scene2",8786,4121.8,6686.6,3742.6
"2673","M04","15D","CTX","Scene2",13228,4121.8,4001.7,5636.3
"2674","M04","15D","IB","Scene5",12657,6166.2,5751.2,5136
"2675","M04","15D","CTX","Scene7",11088,7687.1,1431,2395
"2676","M04","15D","CNU","Scene3",1350,5310.7,6175.8,7909.5
"2677","M04","15D","fiber tracts","Scene7",2738,7687.1,5982.8,7241.8
"2678","M04","15D","IB","Scene6",16437,7012,5291.1,5457.5
"2679","M04","15D","CNU","Scene4",2028,5654.5,4089.4,3887.2
"2680","M04","15D","IB","Scene6",16716,7012,5673.2,5494.5
"2681","M04","15D","fiber tracts","Scene6",7866,7012,1386.9,7073.8
"2682","M04","15D","CTX","Scene6",2273,7012,2043.5,6623.9
"2683","M04","15D","CNU","Scene6",88,7012,4353.8,8981.9
"2684","M04","15D","CTX","Scene4",6632,5654.5,1824.9,4206.8
"2685","M04","15D","CNU","Scene3",9137,5310.7,6996.2,4249.9
"2686","M04","15D","CTX","Scene4",6522,5654.5,1769.5,4377.9
"2687","M04","15D","CNU","Scene2",4551,4121.8,4139.7,3556.6
"2688","M04","15D","CTX","Scene5",5536,6166.2,1526.8,5364.9
"2689","M04","15D","CNU","Scene2",6869,4121.8,5310.9,5253.6
"2690","M04","15D","IB","Scene6",12938,7012,2878.4,4606.1
"2691","M04","15D","CTX","Scene2",10066,4121.8,2320.1,4253.9
"2692","M04","15D","CTX","Scene3",9938,5310.7,1693.7,3852.2
"2693","M04","15D","CTX","Scene1",1765,3219.9,3097.9,2746.5
"2694","M04","15D","CTX","Scene7",12020,7687.1,2922.3,2219.8
"2695","M04","15D","fiber tracts","Scene6",5663,7012,1463.1,4206
"2696","M04","15D","CTX","Scene7",9763,7687.1,1385,5611.9
"2697","M04","15D","CTX","Scene6",3533,7012,4714.2,10172
"2698","M04","15D","CNU","Scene3",1540,5310.7,5753.3,7359.4
"2699","M04","15D","fiber tracts","Scene7",881,7687.1,3019,1916
"2700","M04","15D","CTX","Scene6",3781,7012,5098.7,9366.4
"2701","M04","15D","CTX","Scene6",2852,7012,2609.6,7934.3
"2702","M04","15D","fiber tracts","Scene5",15354,6166.2,5232.1,2172
"2703","M04","15D","CTX","Scene1",1073,3219.9,2433.1,3872.9
"2704","M04","15D","IB","Scene6",15262,7012,3042.3,3334.6
"2705","M04","15D","CNU","Scene2",3432,4121.8,3465,3761.6
"2706","M04","15D","CTX","Scene2",14237,4121.8,4768.5,2769.9
"2707","M04","15D","CTX","Scene1",1965,3219.9,3182,3633.7
"2708","M04","15D","CNU","Scene4",1012,5654.5,3263.7,3473.6
"2709","M04","15D","CTX","Scene1",4722,3219.9,4583.6,3687.7
"2710","M04","15D","IB","Scene5",10556,6166.2,4142.3,5417.1
"2711","M04","15D","CTX","Scene7",12902,7687.1,5936.9,2580.9
"2712","M04","15D","CNU","Scene4",12077,5654.5,3275.2,5731
"2713","M04","15D","IB","Scene7",15100,7687.1,5497.9,4409.6
"2714","M04","15D","CTX","Scene7",8265,7687.1,428.9,5329.5
"2715","M04","15D","CNU","Scene2",6854,4121.8,5300.4,5035.4
"2716","M04","15D","fiber tracts","Scene3",4055,5310.7,4933.5,5708.3
"2717","M04","15D","CNU","Scene2",1503,4121.8,6640.8,6699.4
"2718","M04","15D","CNU","Scene4",12867,5654.5,5448.7,8531.1
"2719","M04","15D","CTX","Scene1",5974,3219.9,6500.8,6349
"2720","M04","15D","CTX","Scene3",9630,5310.7,1134.8,5111
"2721","M04","15D","CNU","Scene4",5257,5654.5,6817.3,4539.7
"2722","M04","15D","CTX","Scene6",9784,7012,1018.8,4324.7
"2723","M04","15D","fiber tracts","Scene6",5737,7012,1530.6,3875
"2724","M04","15D","CNU","Scene5",3651,6166.2,3351,2430.4
"2725","M04","15D","CTX","Scene5",5660,6166.2,1601.6,5608.4
"2726","M04","15D","CTX","Scene2",2136,4121.8,3029.4,9295.5
"2727","M04","15D","fiber tracts","Scene6",6050,7012,1884.6,5421.6
"2728","M04","15D","IB","Scene7",14240,7687.1,4338,3783.2
"2729","M04","15D","CTX","Scene3",13301,5310.7,6290.7,2512.9
"2730","M04","15D","MB","Scene7",16769,7687.1,3888.4,5247.1
"2731","M04","15D","fiber tracts","Scene4",17666,5654.5,4682.1,5141.2
"2732","M04","15D","CTX","Scene3",2661,5310.7,4205.6,10254.9
"2733","M04","15D","CTX","Scene6",3719,7012,2883.6,6210
"2734","M04","15D","fiber tracts","Scene4",17889,5654.5,5203.9,5290.7
"2735","M04","15D","CTX","Scene1",2812,3219.9,3971.6,3649
"2736","M04","15D","CTX","Scene6",3318,7012,3728.9,10759.2
"2737","M04","15D","IB","Scene7",7622,7687.1,3245.7,7853.5
"2738","M04","15D","CNU","Scene3",7891,5310.7,5742.8,4124.3
"2739","M04","15D","CTX","Scene4",7914,5654.5,2444.3,3317
"2740","M04","15D","CNU","Scene3",806,5310.7,4213.9,6390.7
"2741","M04","15D","IB","Scene5",10837,6166.2,4359.2,5004.8
"2742","M04","15D","CTX","Scene5",1301,6166.2,1604.7,5787.2
"2743","M04","15D","CNU","Scene2",6613,4121.8,5164.2,3426.8
"2744","M04","15D","CTX","Scene7",11026,7687.1,1290.9,2459.9
"2745","M04","15D","CTX","Scene2",11833,4121.8,2612.5,3652.1
"2746","M04","15D","CNU","Scene4",4129,5654.5,5580.5,4996.1
"2747","M04","15D","IB","Scene4",9010,5654.5,4647.3,5285.3
"2748","M04","15D","CTX","Scene3",10183,5310.7,2006,4199.3
"2749","M04","15D","CTX","Scene6",11517,7012,1235.8,3141.6
"2750","M04","15D","CTX","Scene1",932,3219.9,2243.2,3846
"2751","M04","15D","CNU","Scene4",4322,5654.5,5706.1,4187.9
"2752","M04","15D","CTX","Scene6",2062,7012,1828.2,7629.3
"2753","M04","15D","CTX","Scene2",2474,4121.8,3555.8,8358.9
"2754","M04","15D","CNU","Scene3",421,5310.7,3313.7,5941.4
"2755","M04","15D","fiber tracts","Scene2",926,4121.8,3662,6189.4
"2756","M04","15D","fiber tracts","Scene6",6927,7012,5277.3,3781.3
"2757","M04","15D","IB","Scene6",13020,7012,2983.8,4905.3
"2758","M04","15D","CTX","Scene6",1766,7012,1653.3,6913.8
"2759","M04","15D","IB","Scene7",14542,7687.1,4645.1,3619.4
"2760","M04","15D","fiber tracts","Scene7",790,7687.1,2572,2047.2
"2761","M04","15D","fiber tracts","Scene6",7679,7012,2803.6,7871.2
"2762","M04","15D","CNU","Scene2",7319,4121.8,5630,4603
"2763","M04","15D","CTX","Scene5",8337,6166.2,2352.1,2798.6
"2764","M04","15D","CTX","Scene2",11662,4121.8,2462.6,3608.4
"2765","M04","15D","CNU","Scene5",4484,6166.2,5160.1,3302.3
"2766","M04","15D","IB","Scene5",11137,6166.2,4559.3,4406.4
"2767","M04","15D","fiber tracts","Scene2",617,4121.8,5540.6,4458.4
"2768","M04","15D","CNU","Scene4",12504,5654.5,5098.5,7758.9
"2769","M04","15D","CNU","Scene6",9012,7012,5878.1,3561.7
"2770","M04","15D","CNU","Scene5",4773,6166.2,6227.4,3871.3
"2771","M04","15D","CTX","Scene7",10751,7687.1,2261.9,4485.9
"2772","M04","15D","CTX","Scene3",2679,5310.7,4296,10265.4
"2773","M04","15D","IB","Scene5",13414,6166.2,6546.4,4720.7
"2774","M04","15D","CTX","Scene3",13050,5310.7,6000.9,2928.2
"2775","M04","15D","CNU","Scene2",4169,4121.8,3874.7,4637.4
"2776","M04","15D","CTX","Scene3",11748,5310.7,3034.9,2039.5
"2777","M04","15D","CTX","Scene1",5138,3219.9,5376.9,3488.2
"2778","M04","15D","CTX","Scene7",12646,7687.1,4827.3,1429.8
"2779","M04","15D","CTX","Scene1",1532,3219.9,2893,2914.1
"2780","M04","15D","IB","Scene4",9348,5654.5,5508.6,5197.2
"2781","M04","15D","IB","Scene3",13564,5310.7,5718.8,4455.8
"2782","M04","15D","fiber tracts","Scene7",2402,7687.1,1837.3,5874.1
"2783","M04","15D","CTX","Scene1",5349,3219.9,2902,8324.2
"2784","M04","15D","CNU","Scene4",11689,5654.5,2646.6,5970.6
"2785","M04","15D","fiber tracts","Scene6",7294,7012,5912.4,3806
"2786","M04","15D","CNU","Scene5",3538,6166.2,3139,2749.4
"2787","M04","15D","CTX","Scene2",12690,4121.8,3408.6,3264.8
"2788","M04","15D","CNU","Scene3",7475,5310.7,5443.1,3933.4
"2789","M04","15D","CNU","Scene2",5634,4121.8,4737.7,3643.3
"2790","M04","15D","fiber tracts","Scene7",68,7687.1,1187.2,4590.3
"2791","M04","15D","MB","Scene7",15639,7687.1,2692.3,4846.5
"2792","M04","15D","CTX","Scene4",14941,5654.5,2115.5,7609.1
"2793","M04","15D","fiber tracts","Scene5",15309,6166.2,7067.1,4616.5
"2794","M04","15D","CTX","Scene2",13900,4121.8,4517.7,2986.9
"2795","M04","15D","CTX","Scene2",13110,4121.8,3736.1,2967.2
"2796","M04","15D","CNU","Scene4",11611,5654.5,4875.6,8707.1
"2797","M04","15D","fiber tracts","Scene7",1682,7687.1,1894.2,8541.1
"2798","M04","15D","CTX","Scene6",2896,7012,2548.9,10236.5
"2799","M04","15D","IB","Scene6",17176,7012,6304.8,5226.4
"2800","M04","15D","CTX","Scene5",7365,6166.2,1643.2,2889.1
"2801","M04","15D","fiber tracts","Scene4",17687,5654.5,4753.2,5147.7
"2802","M04","15D","IB","Scene6",17512,7012,6707.7,5143.3
"2803","M04","15D","CTX","Scene6",4133,7012,6137.1,8703.3
"2804","M04","15D","CNU","Scene4",540,5654.5,2978.7,2927
"2805","M04","15D","CTX","Scene1",4789,3219.9,4668.2,2855.9
"2806","M04","15D","CTX","Scene4",15581,5654.5,3740.7,9957.5
"2807","M04","15D","CNU","Scene4",5051,5654.5,6653.7,3998.4
"2808","M04","15D","IB","Scene5",11507,6166.2,4832.6,4810.5
"2809","M04","15D","CTX","Scene1",679,3219.9,1866.1,3853.3
"2810","M04","15D","fiber tracts","Scene6",5763,7012,1494.4,5033.8
"2811","M04","15D","CNU","Scene3",4483,5310.7,2924,4220
"2812","M04","15D","CTX","Scene1",495,3219.9,3419,5468.7
"2813","M04","15D","CTX","Scene3",13373,5310.7,6417.9,2741.3
"2814","M04","15D","IB","Scene5",11690,6166.2,4976,5045.6
"2815","M04","15D","fiber tracts","Scene6",6788,7012,3368.4,3457.5
"2816","M04","15D","CTX","Scene2",12248,4121.8,2968.4,3676
"2817","M04","15D","CTX","Scene1",1131,3219.9,2554.2,2825.4
"2818","M04","15D","CTX","Scene2",16518,4121.8,6256.5,3391.5
"2819","M04","15D","CTX","Scene4",15857,5654.5,4601.9,10275.2
"2820","M04","15D","CTX","Scene6",11991,7012,1891.3,2568
"2821","M04","15D","IB","Scene6",15048,7012,4894.3,5502.8
"2822","M04","15D","CNU","Scene2",6339,4121.8,5041.7,3448.6
"2823","M04","15D","CTX","Scene6",12059,7012,1975.8,2660.7
"2824","M04","15D","fiber tracts","Scene6",6900,7012,3702.5,3347.6
"2825","M04","15D","CNU","Scene3",5836,5310.7,3897.9,4122.5
"2826","M04","15D","CNU","Scene3",8463,5310.7,6210.7,4477.8
"2827","M04","15D","CTX","Scene3",11574,5310.7,2838.3,2502.3
"2828","M04","15D","CNU","Scene4",12075,5654.5,3350.3,7387.2
"2829","M04","15D","CNU","Scene4",13263,5654.5,6884.5,7478
"2830","M04","15D","CNU","Scene4",12669,5654.5,5246.5,9033.1
"2831","M04","15D","IB","Scene3",13768,5310.7,6219.1,4802.1
"2832","M04","15D","CNU","Scene4",11464,5654.5,4745.2,8812.1
"2833","M04","15D","IB","Scene6",15348,7012,3383.9,3448.4
"2834","M04","15D","CTX","Scene4",14164,5654.5,2301.6,9281.8
"2835","M04","15D","CNU","Scene3",6787,5310.7,4813.9,4129.7
"2836","M04","15D","CTX","Scene3",11691,5310.7,2979.4,2656.2
"2837","M04","15D","IB","Scene6",4605,7012,3636.5,8271.6
"2838","M04","15D","CNU","Scene4",1949,5654.5,4062.5,2779.7
"2839","M04","15D","IB","Scene5",9888,6166.2,3330,4540.3
"2840","M04","15D","CTX","Scene7",8910,7687.1,843.1,4102.9
"2841","M04","15D","CNU","Scene6",428,7012,5819.2,8592.1
"2842","M04","15D","CNU","Scene4",1411,5654.5,3684.4,2542.6
"2843","M04","15D","CTX","Scene3",12067,5310.7,3903.9,1685.2
"2844","M04","15D","CTX","Scene6",9298,7012,628.8,4946.9
"2845","M04","15D","IB","Scene7",14912,7687.1,5221,4681.6
"2846","M04","15D","CTX","Scene4",16155,5654.5,6335,9090.3
"2847","M04","15D","CTX","Scene1",2368,3219.9,3540.2,3751.3
"2848","M04","15D","CTX","Scene5",2102,6166.2,4312.5,9603.2
"2849","M04","15D","CNU","Scene3",7843,5310.7,5729.9,2912.8
"2850","M04","15D","CTX","Scene4",7539,5654.5,1911,2763.9
"2851","M04","15D","fiber tracts","Scene5",16030,6166.2,7139.2,5753.4
"2852","M04","15D","fiber tracts","Scene3",3479,5310.7,5228.6,5488.5
"2853","M04","15D","fiber tracts","Scene4",17296,5654.5,2438.7,3451.8
"2854","M04","15D","CTX","Scene7",4051,7687.1,1704.2,7184.7
"2855","M04","15D","CTX","Scene2",9529,4121.8,1717.2,5026.8
"2856","M04","15D","fiber tracts","Scene6",8287,7012,5326.2,7993.7
"2857","M04","15D","CTX","Scene6",3017,7012,2787.4,9445.4
"2858","M04","15D","CTX","Scene4",15996,5654.5,5144.4,9408.9
"2859","M04","15D","CNU","Scene3",6640,5310.7,4646.5,3980.7
"2860","M04","15D","CTX","Scene2",14127,4121.8,4686.1,2590.4
"2861","M04","15D","IB","Scene6",14547,7012,4310,5462.6
"2862","M04","15D","CTX","Scene1",4557,3219.9,4358,2975.3
"2863","M04","15D","CTX","Scene4",6948,5654.5,2060.3,3598.7
"2864","M04","15D","fiber tracts","Scene7",343,7687.1,1427.3,5111.7
"2865","M04","15D","CTX","Scene7",3529,7687.1,1136.7,7290.6
"2866","M04","15D","CTX","Scene2",10811,4121.8,3253.8,5545.5
"2867","M04","15D","CNU","Scene2",5830,4121.8,4822.9,4532.7
"2868","M04","15D","CNU","Scene2",7313,4121.8,5632.1,5565.8
"2869","M04","15D","CTX","Scene5",9056,6166.2,3309.2,1312.4
"2870","M04","15D","CTX","Scene4",15195,5654.5,3024.5,9981.7
"2871","M04","15D","fiber tracts","Scene7",1978,7687.1,3211,9489.8
"2872","M04","15D","CTX","Scene1",2490,3219.9,3705.6,2457.2
"2873","M04","15D","IB","Scene7",14124,7687.1,4182,4928.9
"2874","M04","15D","CTX","Scene5",5661,6166.2,1595.2,5573
"2875","M04","15D","CTX","Scene2",12920,4121.8,3551.8,2679.1
"2876","M04","15D","CTX","Scene1",5006,3219.9,5043.9,3360
"2877","M04","15D","CNU","Scene2",8099,4121.8,6225.1,4106.8
"2878","M04","15D","IB","Scene4",9747,5654.5,6022.1,4896.5
"2879","M04","15D","CTX","Scene6",3168,7012,3086.7,9563.6
"2880","M04","15D","fiber tracts","Scene6",6344,7012,2431.1,2526.7
"2881","M04","15D","CTX","Scene3",11725,5310.7,3007,2518
"2882","M04","15D","CNU","Scene2",8391,4121.8,6429,3757
"2883","M04","15D","CTX","Scene4",8328,5654.5,4907.9,2107.9
"2884","M04","15D","CNU","Scene5",630,6166.2,5528.3,8331.3
"2885","M04","15D","CTX","Scene5",1351,6166.2,1746.3,7763.4
"2886","M04","15D","CTX","Scene7",2828,7687.1,1607,8686.4
"2887","M04","15D","CTX","Scene7",10727,7687.1,2255.5,4519.8
"2888","M04","15D","CNU","Scene4",13269,5654.5,6951.3,7571.9
"2889","M04","15D","CNU","Scene3",4746,5310.7,3060.9,5599.8
"2890","M04","15D","CTX","Scene1",4015,3219.9,5613,4739.6
"2891","M04","15D","CTX","Scene4",16079,5654.5,5561.9,9674.9
"2892","M04","15D","fiber tracts","Scene6",7153,7012,5697.5,4232.4
"2893","M04","15D","IB","Scene5",10368,6166.2,3957.6,4642.3
"2894","M04","15D","IB","Scene6",4703,7012,4248.3,8121.8
"2895","M04","15D","IB","Scene5",12503,6166.2,5580,5596.4
"2896","M04","15D","CNU","Scene3",6451,5310.7,4403.5,4410.1
"2897","M04","15D","IB","Scene6",16830,7012,5814.8,5441.3
"2898","M04","15D","CTX","Scene7",12059,7687.1,3005.6,1746.4
"2899","M04","15D","CTX","Scene7",7034,7687.1,6402.6,9601.6
"2900","M04","15D","CTX","Scene3",13152,5310.7,6052.8,2176.2
"2901","M04","15D","IB","Scene7",13448,7687.1,3543.1,3641.9
"2902","M04","15D","fiber tracts","Scene3",3661,5310.7,7154.9,5245.8
"2903","M04","15D","CNU","Scene5",38,6166.2,2865.6,8232.1
"2904","M04","15D","CNU","Scene4",10894,5654.5,4111.8,9084.8
"2905","M04","15D","IB","Scene7",15480,7687.1,6254.4,5223.9
"2906","M04","15D","CTX","Scene2",10153,4121.8,2369.7,4327.4
"2907","M04","15D","CTX","Scene7",3958,7687.1,1650.5,7271.5
"2908","M04","15D","IB","Scene6",4670,7012,4117.5,7987.5
"2909","M04","15D","CTX","Scene2",13528,4121.8,4168,2460.7
"2910","M04","15D","CNU","Scene3",6830,5310.7,4815.8,4951.7
"2911","M04","15D","CTX","Scene3",12250,5310.7,4425.5,2135.4
"2912","M04","15D","CTX","Scene2",10479,4121.8,2619.1,4591
"2913","M04","15D","IB","Scene5",12578,6166.2,5649,5277.3
"2914","M04","15D","CTX","Scene4",7227,5654.5,2398.5,3500.7
"2915","M04","15D","CTX","Scene6",2846,7012,2650.6,7467.7
"2916","M04","15D","CTX","Scene3",11470,5310.7,2764,2598.8
"2917","M04","15D","IB","Scene6",17378,7012,6548.1,5431.7
"2918","M04","15D","fiber tracts","Scene7",892,7687.1,3074.2,1908.7
"2919","M04","15D","CTX","Scene4",14955,5654.5,2109.5,5931
"2920","M04","15D","CTX","Scene1",1577,3219.9,2852.1,4083.2
"2921","M04","15D","MB","Scene7",15933,7687.1,2939.4,5127.2
"2922","M04","15D","CTX","Scene7",11618,7687.1,2299.7,2647.2
"2923","M04","15D","CTX","Scene7",6167,7687.1,5175.2,10220.3
"2924","M04","15D","IB","Scene4",9748,5654.5,5997.9,4776.7
"2925","M04","15D","IB","Scene6",5353,7012,6733.6,5873.1
"2926","M04","15D","CNU","Scene5",278,6166.2,4062.1,7995.6
"2927","M04","15D","fiber tracts","Scene3",3694,5310.7,5624.3,3764.1
"2928","M04","15D","CTX","Scene3",11636,5310.7,2897.2,2904.6
"2929","M04","15D","CTX","Scene3",9759,5310.7,1355.7,3999.5
"2930","M04","15D","CNU","Scene2",3774,4121.8,3660.7,4349.1
"2931","M04","15D","fiber tracts","Scene7",1916,7687.1,2932.6,9566.9
"2932","M04","15D","CTX","Scene1",5128,3219.9,5339.4,3623
"2933","M04","15D","CNU","Scene3",4595,5310.7,2999.4,4341.9
"2934","M04","15D","CNU","Scene4",5098,5654.5,6724.1,4254.3
"2935","M04","15D","CNU","Scene4",2545,5654.5,4630.4,2442.5
"2936","M04","15D","CTX","Scene7",3702,7687.1,1483.4,7000.7
"2937","M04","15D","IB","Scene5",11533,6166.2,4848.3,4723.1
"2938","M04","15D","CTX","Scene3",2190,5310.7,3513.3,9504.9
"2939","M04","15D","CNU","Scene5",4219,6166.2,4498.1,2397.1
"2940","M04","15D","CNU","Scene4",3186,5654.5,5065.8,4193
"2941","M04","15D","CTX","Scene5",8099,6166.2,2198.5,2431.7
"2942","M04","15D","CTX","Scene2",14822,4121.8,5073.5,2531.3
"2943","M04","15D","CTX","Scene4",5993,5654.5,1479.8,4905.3
"2944","M04","15D","CTX","Scene7",7042,7687.1,6398.1,10023.4
"2945","M04","15D","CTX","Scene1",4531,3219.9,4308,3688.4
"2946","M04","15D","fiber tracts","Scene3",4179,5310.7,7042.3,6122.3
"2947","M04","15D","CTX","Scene2",10873,4121.8,1569.9,3579.8
"2948","M04","15D","CNU","Scene4",3111,5654.5,5002.2,4183.4
"2949","M04","15D","CTX","Scene4",15118,5654.5,2885.1,9447.3
"2950","M04","15D","CTX","Scene7",11141,7687.1,1554,2302.8
"2951","M04","15D","CTX","Scene3",13337,5310.7,6360.3,2594.1
"2952","M04","15D","CTX","Scene1",77,3219.9,2148.6,5204.4
"2953","M04","15D","CNU","Scene5",123,6166.2,3130.4,8339
"2954","M04","15D","CTX","Scene6",9203,7012,561.5,4508.5
"2955","M04","15D","CTX","Scene7",7181,7687.1,6715.1,9375.5
"2956","M04","15D","CNU","Scene4",1994,5654.5,4044.3,4226.1
"2957","M04","15D","CTX","Scene2",15566,4121.8,5471.7,3023.3
"2958","M04","15D","CTX","Scene5",8833,6166.2,2830.5,1769.2
"2959","M04","15D","CTX","Scene4",7302,5654.5,1391.3,3187.7
"2960","M04","15D","CTX","Scene6",3253,7012,3370.8,9544.7
"2961","M04","15D","CTX","Scene2",11559,4121.8,2374.5,3521.5
"2962","M04","15D","CNU","Scene4",4858,5654.5,6301,3882.7
"2963","M04","15D","CTX","Scene2",16122,4121.8,5888.4,2736.9
"2964","M04","15D","CTX","Scene1",214,3219.9,2528.6,5231.9
"2965","M04","15D","CTX","Scene7",8396,7687.1,552,3924
"2966","M04","15D","IB","Scene5",2953,6166.2,5301.1,6595.3
"2967","M04","15D","CTX","Scene6",11805,7012,1693.5,2665.1
"2968","M04","15D","CTX","Scene2",10090,4121.8,2349.9,3994.1
"2969","M04","15D","IB","Scene7",14575,7687.1,4714.9,3835.3
"2970","M04","15D","CTX","Scene1",1241,3219.9,2639.8,3040.5
"2971","M04","15D","IB","Scene6",15719,7012,3983.8,4215.3
