"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"2699","M31","5D","CTX","Scene6",7676,7141.4,1193.8,2257.2
"2700","M31","5D","CNU","Scene2",5907,4338.9,5990,4335.4
"2701","M31","5D","fiber tracts","Scene6",314,7141.4,1468.6,5191.4
"2702","M31","5D","CTX","Scene2",1991,4338.9,3794.7,9367.8
"2703","M31","5D","CTX","Scene6",5696,7141.4,1102,3325
"2704","M31","5D","CTX","Scene2",9214,4338.9,2273.6,4612.1
"2705","M31","5D","CTX","Scene6",7349,7141.4,2812.2,5027
"2706","M31","5D","CTX","Scene1",8621,3223.6,5330,3368.8
"2707","M31","5D","CTX","Scene3",12453,5317.4,2332.9,2768.2
"2708","M31","5D","CTX","Scene6",19327,7141.4,6204.6,8285.8
"2709","M31","5D","CNU","Scene3",6346,5317.4,4224.4,5464.4
"2710","M31","5D","CNU","Scene3",4601,5317.4,3162.3,5616
"2711","M31","5D","CNU","Scene2",5135,4338.9,5310,5026.3
"2712","M31","5D","CTX","Scene6",19708,7141.4,6599.4,8297.3
"2713","M31","5D","CNU","Scene3",1663,5317.4,4801.9,6348.1
"2714","M31","5D","CTX","Scene3",12011,5317.4,2005.4,3309.1
"2715","M31","5D","CTX","Scene1",1541,3223.6,3851.9,4216.1
"2716","M31","5D","CTX","Scene1",10412,3223.6,6046.7,6040.7
"2717","M31","5D","fiber tracts","Scene2",12828,4338.9,2893.4,4119.4
"2718","M31","5D","fiber tracts","Scene6",2652,7141.4,2000.3,5806.3
"2719","M31","5D","CNU","Scene3",7915,5317.4,5378.3,4655.5
"2720","M31","5D","IB","Scene6",13757,7141.4,6637.7,5571.5
"2721","M31","5D","IB","Scene6",21155,7141.4,7067.1,5803.4
"2722","M31","5D","CTX","Scene1",5703,3223.6,5606.2,4978
"2723","M31","5D","CTX","Scene6",6743,7141.4,1638.4,3895.4
"2724","M31","5D","CNU","Scene2",82,4338.9,3340.6,7834.8
"2725","M31","5D","CNU","Scene3",724,5317.4,3330.3,8222.2
"2726","M31","5D","CTX","Scene1",1903,3223.6,2174,3461.3
"2727","M31","5D","IB","Scene6",21014,7141.4,6326.4,5860.9
"2728","M31","5D","CTX","Scene1",2104,3223.6,2460.9,2819.9
"2729","M31","5D","CNU","Scene2",3226,4338.9,3935.8,5608.8
"2730","M31","5D","CNU","Scene6",14149,7141.4,4122.4,9278
"2731","M31","5D","CNU","Scene3",9250,5317.4,6994,4142.7
"2732","M31","5D","CNU","Scene2",3647,4338.9,4210.4,5451.2
"2733","M31","5D","CTX","Scene1",6790,3223.6,3956.3,2829.7
"2734","M31","5D","IB","Scene6",21197,7141.4,6989.7,6632.2
"2735","M31","5D","CTX","Scene1",5351,3223.6,5319,5223.3
"2736","M31","5D","CNU","Scene3",2122,5317.4,5593.3,6380.8
"2737","M31","5D","CTX","Scene1",9026,3223.6,5644.9,3584.7
"2738","M31","5D","CTX","Scene6",19320,7141.4,6067.6,10145.1
"2739","M31","5D","IB","Scene6",11275,7141.4,3599.8,4999.3
"2740","M31","5D","CNU","Scene6",3769,7141.4,5213.8,2508.4
"2741","M31","5D","CNU","Scene2",291,4338.9,3986.2,5720.6
"2742","M31","5D","CNU","Scene2",5010,4338.9,5218.6,5424.9
"2743","M31","5D","CTX","Scene1",4663,3223.6,4411.3,4414.9
"2744","M31","5D","CNU","Scene3",4962,5317.4,3388.6,5256.6
"2745","M31","5D","CTX","Scene3",11998,5317.4,1967.8,3002.8
"2746","M31","5D","CTX","Scene2",9272,4338.9,2319.5,4270.1
"2747","M31","5D","CTX","Scene2",9648,4338.9,2521.5,3946.2
"2748","M31","5D","CNU","Scene3",7453,5317.4,4938.1,5131
"2749","M31","5D","CNU","Scene3",7570,5317.4,5015.5,4799.3
"2750","M31","5D","CTX","Scene3",10769,5317.4,2145.9,3939.1
"2751","M31","5D","CTX","Scene1",448,3223.6,2789,4279.4
"2752","M31","5D","fiber tracts","Scene3",14681,5317.4,2511.2,4022
"2753","M31","5D","fiber tracts","Scene6",268,7141.4,1431.7,4895.5
"2754","M31","5D","CTX","Scene3",12017,5317.4,1962.9,2608
"2755","M31","5D","CTX","Scene6",17885,7141.4,3382.9,10009.2
"2756","M31","5D","CTX","Scene1",7500,3223.6,4482.8,3219.2
"2757","M31","5D","CNU","Scene3",2356,5317.4,5878.6,7361.1
"2758","M31","5D","CNU","Scene3",7481,5317.4,4914.7,4155.8
"2759","M31","5D","CNU","Scene3",5406,5317.4,3618.4,4555.6
"2760","M31","5D","CNU","Scene3",7432,5317.4,4925.1,5275.1
"2761","M31","5D","CNU","Scene3",6674,5317.4,4397.5,4706.2
"2762","M31","5D","CTX","Scene6",17629,7141.4,2791.9,8243.3
"2763","M31","5D","CTX","Scene6",8508,7141.4,3680.9,1390.2
"2764","M31","5D","CTX","Scene6",19844,7141.4,6661.4,9609.6
"2765","M31","5D","CTX","Scene1",2552,3223.6,2801.1,3819.8
"2766","M31","5D","CNU","Scene2",6186,4338.9,6150.2,3987
"2767","M31","5D","CTX","Scene2",8558,4338.9,1830.5,4693.1
"2768","M31","5D","CTX","Scene1",7937,3223.6,4707.2,3313.5
"2769","M31","5D","CNU","Scene3",7284,5317.4,4749.8,4038.8
"2770","M31","5D","CTX","Scene6",19463,7141.4,6247,9020.6
"2771","M31","5D","CTX","Scene1",8909,3223.6,5536.2,3463
"2772","M31","5D","fiber tracts","Scene1",10759,3223.6,6103.1,7353.3
"2773","M31","5D","CTX","Scene6",17583,7141.4,2690.9,8382.8
"2774","M31","5D","CNU","Scene3",7368,5317.4,4876.7,5116.7
"2775","M31","5D","CNU","Scene2",1027,4338.9,6524.3,5835.3
"2776","M31","5D","CTX","Scene6",16009,7141.4,1875.4,7696.9
"2777","M31","5D","CNU","Scene3",7127,5317.4,4707.9,5036.2
"2778","M31","5D","CTX","Scene3",12735,5317.4,3079.2,1413.9
"2779","M31","5D","CNU","Scene2",207,4338.9,3869,6093.1
"2780","M31","5D","CTX","Scene2",11200,4338.9,2596.6,3449.6
"2781","M31","5D","IB","Scene3",13787,5317.4,5717.8,5568
"2782","M31","5D","CTX","Scene1",10226,3223.6,4488.7,6437.9
"2783","M31","5D","CTX","Scene3",11751,5317.4,1774.6,2447.8
"2784","M31","5D","CTX","Scene2",9160,4338.9,2229.8,5695.6
"2785","M31","5D","CNU","Scene3",1727,5317.4,4960.3,6188.9
"2786","M31","5D","CTX","Scene2",1901,4338.9,3515.2,8334.6
"2787","M31","5D","CTX","Scene3",13363,5317.4,6088.6,1915.4
"2788","M31","5D","CTX","Scene6",16166,7141.4,1905.6,8108.3
"2789","M31","5D","CTX","Scene3",11395,5317.4,1497.1,2654.4
"2790","M31","5D","CTX","Scene3",10427,5317.4,1934.6,3399
"2791","M31","5D","CTX","Scene2",8658,4338.9,1896.8,5698.9
"2792","M31","5D","CTX","Scene1",2143,3223.6,2448.6,3610.8
"2793","M31","5D","CNU","Scene3",113,5317.4,2854.5,7915
"2794","M31","5D","CTX","Scene6",10186,7141.4,6226.9,2899.6
"2795","M31","5D","CTX","Scene2",10058,4338.9,2885,3641.9
"2796","M31","5D","CTX","Scene1",4068,3223.6,3927.4,3623.8
"2797","M31","5D","CNU","Scene3",8953,5317.4,6241.9,3898.4
"2798","M31","5D","CNU","Scene3",8371,5317.4,5721.1,4645.4
"2799","M31","5D","CTX","Scene6",5953,7141.4,1069.3,5202.8
"2800","M31","5D","CTX","Scene1",7279,3223.6,4370.3,3356.8
"2801","M31","5D","CNU","Scene3",7116,5317.4,4693.8,5243.7
"2802","M31","5D","CNU","Scene6",3767,7141.4,5207.9,2410.9
"2803","M31","5D","CTX","Scene6",9001,7141.4,4231,688.1
"2804","M31","5D","CTX","Scene1",2369,3223.6,2645.9,3452
"2805","M31","5D","CTX","Scene6",17810,7141.4,3118.3,9625.4
"2806","M31","5D","CTX","Scene1",9048,3223.6,5695.3,3958.4
"2807","M31","5D","CTX","Scene1",1808,3223.6,2028.4,3974.6
"2808","M31","5D","CTX","Scene3",10283,5317.4,1913.4,5586.1
"2809","M31","5D","CTX","Scene1",386,3223.6,2716.2,4230.1
"2810","M31","5D","CTX","Scene1",6115,3223.6,5988.1,5318.8
"2811","M31","5D","CTX","Scene2",9171,4338.9,2254.3,4382.9
"2812","M31","5D","CTX","Scene1",1838,3223.6,2083.9,3311.7
"2813","M31","5D","CTX","Scene1",5542,3223.6,5441.1,4570.8
"2814","M31","5D","CTX","Scene2",9084,4338.9,2190,5611.6
"2815","M31","5D","CTX","Scene1",9568,3223.6,3770.3,8902.2
"2816","M31","5D","CNU","Scene2",6136,4338.9,6148.9,4146.7
"2817","M31","5D","CTX","Scene6",16976,7141.4,2354.4,7547.9
"2818","M31","5D","CTX","Scene1",4315,3223.6,4091.9,4531.4
"2819","M31","5D","CTX","Scene1",10151,3223.6,4343.9,5823.1
"2820","M31","5D","CTX","Scene6",7864,7141.4,1372.5,2827.5
"2821","M31","5D","CNU","Scene3",4921,5317.4,3359.7,5160.2
"2822","M31","5D","CNU","Scene3",8259,5317.4,5632.6,4357.8
"2823","M31","5D","CTX","Scene6",17940,7141.4,3601,10767.5
"2824","M31","5D","CTX","Scene6",18962,7141.4,5734.1,9749.6
"2825","M31","5D","IB","Scene6",21201,7141.4,6994.1,6675.2
"2826","M31","5D","CTX","Scene1",8085,3223.6,4801.1,2876.9
"2827","M31","5D","CTX","Scene1",2410,3223.6,2676.8,3567.5
"2828","M31","5D","fiber tracts","Scene3",15486,5317.4,5492.2,4221.6
"2829","M31","5D","CTX","Scene1",5341,3223.6,5268.9,4819.3
"2830","M31","5D","CNU","Scene6",14154,7141.4,4128.1,9370.5
"2831","M31","5D","CNU","Scene6",14252,7141.4,4685.8,9122.1
"2832","M31","5D","CNU","Scene3",7998,5317.4,5423.9,4598.4
"2833","M31","5D","CTX","Scene1",10085,3223.6,4192.2,5821
"2834","M31","5D","CTX","Scene1",8908,3223.6,5536.2,3728.7
"2835","M31","5D","CNU","Scene3",2010,5317.4,5463.2,6816.8
"2836","M31","5D","CTX","Scene1",7723,3223.6,4600.4,3451.4
"2837","M31","5D","CTX","Scene2",9686,4338.9,2527.7,5190.3
"2838","M31","5D","CNU","Scene2",613,4338.9,4532.9,8087.6
"2839","M31","5D","IB","Scene6",20943,7141.4,5557.3,5948.2
"2840","M31","5D","CNU","Scene3",547,5317.4,3140.1,5901.3
"2841","M31","5D","fiber tracts","Scene6",1812,7141.4,2293.2,8627.7
"2842","M31","5D","IB","Scene6",10742,7141.4,2992.7,5374.6
"2843","M31","5D","CTX","Scene6",9889,7141.4,5744.8,2419.7
"2844","M31","5D","CTX","Scene3",9854,5317.4,1606.9,4837.9
"2845","M31","5D","IB","Scene6",11268,7141.4,3592.4,5023.2
"2846","M31","5D","CTX","Scene6",6591,7141.4,1367.6,5592.9
"2847","M31","5D","fiber tracts","Scene6",853,7141.4,2951.6,2235
"2848","M31","5D","CTX","Scene6",17051,7141.4,2386.7,7648.3
"2849","M31","5D","CTX","Scene3",10289,5317.4,1875.6,3700.6
"2850","M31","5D","CNU","Scene2",6559,4338.9,6398.3,4017
"2851","M31","5D","CTX","Scene3",10158,5317.4,1818.3,4754.6
"2852","M31","5D","CNU","Scene2",6372,4338.9,6311.7,4371.9
"2853","M31","5D","CNU","Scene2",2810,4338.9,3121.2,4239
"2854","M31","5D","CTX","Scene1",6953,3223.6,4116.3,3347.5
"2855","M31","5D","IB","Scene6",13583,7141.4,6339.7,4279.1
"2856","M31","5D","fiber tracts","Scene3",15519,5317.4,6799.6,5669.7
"2857","M31","5D","CNU","Scene2",6544,4338.9,6438.5,4602.7
"2858","M31","5D","CNU","Scene2",3646,4338.9,4195.1,4815.9
"2859","M31","5D","CTX","Scene6",18798,7141.4,5517.6,10404.3
"2860","M31","5D","CTX","Scene1",1918,3223.6,2193.2,3356.8
"2861","M31","5D","CTX","Scene2",11788,4338.9,3673.2,1993.1
"2862","M31","5D","fiber tracts","Scene6",939,7141.4,3382.4,1976.1
"2863","M31","5D","fiber tracts","Scene6",290,7141.4,1460.5,4906.2
"2864","M31","5D","CTX","Scene1",8770,3223.6,5440,3538.8
"2865","M31","5D","CTX","Scene2",8141,4338.9,1401.1,3810
"2866","M31","5D","CTX","Scene6",9246,7141.4,4377,1138.2
"2867","M31","5D","CNU","Scene2",3265,4338.9,3955,5397.8
"2868","M31","5D","CTX","Scene1",4498,3223.6,4262.8,5245.2
"2869","M31","5D","CNU","Scene3",293,5317.4,2988.2,6439.3
"2870","M31","5D","CNU","Scene2",3838,4338.9,4346.2,5477.5
"2871","M31","5D","CTX","Scene1",3648,3223.6,3611.6,3641.4
"2872","M31","5D","CTX","Scene6",6350,7141.4,1289.9,3908.8
"2873","M31","5D","CTX","Scene1",123,3223.6,2144.7,4218.9
"2874","M31","5D","IB","Scene6",11517,7141.4,3917.9,4621.8
"2875","M31","5D","fiber tracts","Scene6",2558,7141.4,1790.6,5973.3
"2876","M31","5D","CTX","Scene6",15207,7141.4,587.5,8174.9
"2877","M31","5D","CTX","Scene2",2545,4338.9,4183.7,8540.8
"2878","M31","5D","CNU","Scene2",4838,4338.9,5062.8,4298.2
"2879","M31","5D","CNU","Scene3",5399,5317.4,3660.1,5547.9
"2880","M31","5D","fiber tracts","Scene6",1280,7141.4,4761.7,1793.1
"2881","M31","5D","CTX","Scene6",18332,7141.4,2857.8,6314.7
"2882","M31","5D","fiber tracts","Scene6",3002,7141.4,4400.3,9657.3
"2883","M31","5D","CNU","Scene3",2631,5317.4,6373.6,7849.4
"2884","M31","5D","CNU","Scene3",8101,5317.4,5548.8,5189.8
"2885","M31","5D","CTX","Scene1",7416,3223.6,4462.2,3790.4
"2886","M31","5D","CNU","Scene2",644,4338.9,4586.6,7779
"2887","M31","5D","CNU","Scene2",6680,4338.9,6446.2,3706.2
"2888","M31","5D","CNU","Scene3",4618,5317.4,3171.6,5301.1
"2889","M31","5D","IB","Scene6",11127,7141.4,3562.2,4297.7
"2890","M31","5D","CTX","Scene1",8459,3223.6,5224.1,3210.7
"2891","M31","5D","CTX","Scene2",11934,4338.9,4106,1556.1
"2892","M31","5D","CTX","Scene1",5482,3223.6,5382.6,4459.2
"2893","M31","5D","CTX","Scene3",13593,5317.4,6861.5,2959
"2894","M31","5D","CNU","Scene3",2228,5317.4,5738.6,7213.1
"2895","M31","5D","CTX","Scene2",1851,4338.9,3388.5,8355.3
"2896","M31","5D","CNU","Scene2",7530,4338.9,7027,4114.8
"2897","M31","5D","CTX","Scene1",4363,3223.6,4126.5,4236.9
"2898","M31","5D","CTX","Scene6",16776,7141.4,2259.6,6729.8
"2899","M31","5D","fiber tracts","Scene6",2254,7141.4,1248.5,6583
"2900","M31","5D","IB","Scene6",11755,7141.4,4235.1,4089.8
"2901","M31","5D","CNU","Scene3",1734,5317.4,4989.3,7146.1
"2902","M31","5D","CTX","Scene6",5081,7141.4,767.2,5235.5
"2903","M31","5D","CTX","Scene6",4514,7141.4,524.6,4712.5
"2904","M31","5D","fiber tracts","Scene2",12948,4338.9,2996.2,4370.5
"2905","M31","5D","fiber tracts","Scene6",2911,7141.4,4228.4,8827.3
"2906","M31","5D","CTX","Scene1",5536,3223.6,5408.2,4337.7
"2907","M31","5D","CTX","Scene1",5057,3223.6,4904.2,4675.4
"2908","M31","5D","CTX","Scene3",12677,5317.4,2749.6,3008
"2909","M31","5D","CTX","Scene3",10479,5317.4,2006.1,5381.8
"2910","M31","5D","CNU","Scene3",7433,5317.4,4909.2,4775.8
"2911","M31","5D","fiber tracts","Scene6",969,7141.4,3296.8,3107
"2912","M31","5D","CTX","Scene2",10843,4338.9,2294.3,2978.5
"2913","M31","5D","CTX","Scene1",5019,3223.6,4871.2,4670.9
"2914","M31","5D","CTX","Scene1",2445,3223.6,2696.6,3828
"2915","M31","5D","fiber tracts","Scene6",3144,7141.4,5085.7,8272.2
"2916","M31","5D","fiber tracts","Scene3",15928,5317.4,2250.2,6569
"2917","M31","5D","CNU","Scene2",4072,4338.9,4531.7,4895.2
"2918","M31","5D","CTX","Scene2",2660,4338.9,4798.5,9601.2
"2919","M31","5D","IB","Scene6",12087,7141.4,4455.4,4160.6
"2920","M31","5D","CTX","Scene6",18110,7141.4,4623.3,10106.4
"2921","M31","5D","CTX","Scene1",4350,3223.6,4137.8,5350.6
"2922","M31","5D","CTX","Scene6",19657,7141.4,6414.1,9976.7
"2923","M31","5D","CTX","Scene1",3917,3223.6,3794.6,3209.2
"2924","M31","5D","IB","Scene6",11246,7141.4,3657.8,4502.2
"2925","M31","5D","IB","Scene6",10527,7141.4,2884.3,5215.8
"2926","M31","5D","CTX","Scene6",9250,7141.4,4381,1262.6
"2927","M31","5D","CTX","Scene2",2089,4338.9,1152.6,7072.8
"2928","M31","5D","IB","Scene6",11663,7141.4,3985.6,4880.4
"2929","M31","5D","CTX","Scene1",8340,3223.6,5145,3338.3
"2930","M31","5D","CTX","Scene1",5858,3223.6,5662.2,4391
"2931","M31","5D","CTX","Scene6",7496,7141.4,836.6,3005.6
"2932","M31","5D","CTX","Scene1",10251,3223.6,4618.9,6452.8
"2933","M31","5D","CTX","Scene6",19283,7141.4,6089.8,9286.1
"2934","M31","5D","CTX","Scene6",15034,7141.4,2484.7,8341.1
"2935","M31","5D","CTX","Scene6",19856,7141.4,6717,8725.8
"2936","M31","5D","fiber tracts","Scene1",10543,3223.6,5125.2,4588.2
"2937","M31","5D","CTX","Scene1",2813,3223.6,2997.5,3545.9
"2938","M31","5D","CTX","Scene2",12497,4338.9,5976.3,2476.8
"2939","M31","5D","CTX","Scene3",9545,5317.4,1200.4,5531.5
"2940","M31","5D","CTX","Scene1",3294,3223.6,3369.7,2561.7
"2941","M31","5D","CNU","Scene2",3236,4338.9,3912.5,4553
"2942","M31","5D","CTX","Scene6",4944,7141.4,744.4,4685.2
"2943","M31","5D","CTX","Scene6",9962,7141.4,5891.5,2762.4
"2944","M31","5D","CTX","Scene2",1953,4338.9,3656.1,9019.1
"2945","M31","5D","CTX","Scene6",9226,7141.4,4387.1,749.5
"2946","M31","5D","CNU","Scene2",339,4338.9,4038.5,6267.9
"2947","M31","5D","CNU","Scene3",1344,5317.4,4235.1,6750.8
"2948","M31","5D","IB","Scene6",13349,7141.4,5726.5,5383.3
"2949","M31","5D","CTX","Scene3",11882,5317.4,1890,2952.3
"2950","M31","5D","CTX","Scene3",12517,5317.4,2377.1,1568
"2951","M31","5D","CNU","Scene2",7335,4338.9,6935.8,4803
"2952","M31","5D","CTX","Scene6",4693,7141.4,601.2,5236.1
"2953","M31","5D","CTX","Scene1",931,3223.6,3308.6,4858.6
"2954","M31","5D","CTX","Scene2",10448,4338.9,1971.7,2430.9
"2955","M31","5D","CTX","Scene6",18588,7141.4,5278.4,9891
"2956","M31","5D","fiber tracts","Scene6",62,7141.4,1277.6,5060.4
"2957","M31","5D","CTX","Scene1",459,3223.6,2814,4651.8
"2958","M31","5D","CNU","Scene2",7095,4338.9,6674,3728
"2959","M31","5D","CTX","Scene3",9525,5317.4,1019.2,3700.4
"2960","M31","5D","fiber tracts","Scene2",13442,4338.9,6294,2845.2
"2961","M31","5D","CTX","Scene6",8495,7141.4,3662.1,1406.9
"2962","M31","5D","IB","Scene6",20656,7141.4,4084.8,8440.4
"2963","M31","5D","CTX","Scene3",3190,5317.4,3904.8,9280.1
"2964","M31","5D","fiber tracts","Scene6",1778,7141.4,2185.4,8667.9
"2965","M31","5D","CNU","Scene3",5356,5317.4,3602.8,5099
"2966","M31","5D","CNU","Scene3",5277,5317.4,3578.2,5694.6
"2967","M31","5D","CTX","Scene1",1622,3223.6,3919.3,5173.3
"2968","M31","5D","CTX","Scene1",7236,3223.6,4349.4,3968.7
"2969","M31","5D","CNU","Scene3",1193,5317.4,3839,7078
"2970","M31","5D","CNU","Scene3",6641,5317.4,4336.4,4097.1
"2971","M31","5D","CNU","Scene3",7272,5317.4,4754.1,3813.8
"2972","M31","5D","CTX","Scene6",15086,7141.4,2423.4,10176.8
"2973","M31","5D","CTX","Scene6",9182,7141.4,4310.5,985.3
"2974","M31","5D","CTX","Scene6",7910,7141.4,1466.3,2790.1
"2975","M31","5D","CTX","Scene3",12271,5317.4,2171.2,2604.3
"2976","M31","5D","CNU","Scene3",5320,5317.4,3562.3,4369
"2977","M31","5D","IB","Scene6",13983,7141.4,7297,5670.7
"2978","M31","5D","CTX","Scene1",428,3223.6,2766.8,4321
"2979","M31","5D","CNU","Scene3",6755,5317.4,4426.5,3868.3
"2980","M31","5D","CTX","Scene6",5103,7141.4,765,5470.6
"2981","M31","5D","CTX","Scene1",3578,3223.6,3581.1,2520.9
"2982","M31","5D","CTX","Scene6",5711,7141.4,1019.2,4601.7
"2983","M31","5D","CTX","Scene3",12828,5317.4,3790.1,2293.9
"2984","M31","5D","CTX","Scene2",8986,4338.9,2128.9,4891.1
"2985","M31","5D","CTX","Scene6",4485,7141.4,610.3,3184.8
"2986","M31","5D","CTX","Scene1",8072,3223.6,4802.6,3709.3
"2987","M31","5D","fiber tracts","Scene3",15045,5317.4,2504.7,3771.2
"2988","M31","5D","CNU","Scene3",8351,5317.4,5676.1,4136.9
"2989","M31","5D","fiber tracts","Scene2",13496,4338.9,6478.9,2908.9
"2990","M31","5D","CNU","Scene3",7217,5317.4,4715.2,4149.5
"2991","M31","5D","CTX","Scene1",5164,3223.6,5083.7,5627.3
"2992","M31","5D","fiber tracts","Scene3",14697,5317.4,2552.9,5057
"2993","M31","5D","CTX","Scene2",1519,4338.9,2148.3,9068.3
"2994","M31","5D","IB","Scene3",4036,5317.4,6307.3,5938.1
"2995","M31","5D","CTX","Scene1",10184,3223.6,4381,6507.5
"2996","M31","5D","CTX","Scene3",13156,5317.4,5275.2,1390.7
"2997","M31","5D","CNU","Scene3",1094,5317.4,3704.3,7491.2
"2998","M31","5D","CTX","Scene2",9130,4338.9,2219,4712.1
"2999","M31","5D","CNU","Scene3",425,5317.4,3106.9,7287.7
"3000","M31","5D","CTX","Scene2",2427,4338.9,3169.1,5848.9
"3001","M31","5D","CTX","Scene6",17673,7141.4,2858.2,8508
"3002","M31","5D","CTX","Scene2",1924,4338.9,3554.3,9149.5
"3003","M31","5D","CTX","Scene1",5230,3223.6,5101.4,4210.7
"3004","M31","5D","CTX","Scene3",11589,5317.4,1649.5,2169.9
"3005","M31","5D","fiber tracts","Scene2",12712,4338.9,2699.1,4469.9
"3006","M31","5D","CNU","Scene3",7131,5317.4,4701.6,4810.2
"3007","M31","5D","CTX","Scene1",8587,3223.6,5311.2,3312.6
"3008","M31","5D","CTX","Scene1",1799,3223.6,2028,3363.7
"3009","M31","5D","CTX","Scene3",11836,5317.4,1859.2,2895.8
"3010","M31","5D","CTX","Scene1",7542,3223.6,4505.1,2677.2
"3011","M31","5D","CTX","Scene2",11588,4338.9,3267,1781.8
"3012","M31","5D","CTX","Scene2",9702,4338.9,2553.7,4167.9
"3013","M31","5D","CTX","Scene6",17248,7141.4,2480.8,7860.5
"3014","M31","5D","CTX","Scene6",8176,7141.4,3071.5,1812.8
"3015","M31","5D","CTX","Scene6",18287,7141.4,2693,7950.1
"3016","M31","5D","fiber tracts","Scene6",2772,7141.4,3888.2,8683.9
"3017","M31","5D","CNU","Scene3",4417,5317.4,3016.3,5541
"3018","M31","5D","CTX","Scene1",7014,3223.6,4161.8,2732.4
"3019","M31","5D","CNU","Scene3",4939,5317.4,3371.9,5292.6
"3020","M31","5D","CTX","Scene1",9980,3223.6,4639.8,8637.9
"3021","M31","5D","CTX","Scene1",6116,3223.6,5869.8,4165.4
"3022","M31","5D","CTX","Scene6",15329,7141.4,1001.4,7881.1
"3023","M31","5D","CTX","Scene2",8504,4338.9,1756.4,5649.2
"3024","M31","5D","CTX","Scene6",15733,7141.4,1754.2,6806.3
"3025","M31","5D","fiber tracts","Scene3",14756,5317.4,2764.7,5528.4
"3026","M31","5D","CTX","Scene1",9903,3223.6,3838.9,5991.6
"3027","M31","5D","CNU","Scene2",7659,4338.9,7136.7,4163.4
"3028","M31","5D","CTX","Scene6",6723,7141.4,1612.7,3686.1
"3029","M31","5D","IB","Scene6",20968,7141.4,5733.8,5738.8
"3030","M31","5D","CTX","Scene1",8146,3223.6,4838.7,2980.1
"3031","M31","5D","fiber tracts","Scene3",14845,5317.4,3685,5252.8
"3032","M31","5D","fiber tracts","Scene6",2001,7141.4,2975.6,8681.9
"3033","M31","5D","fiber tracts","Scene6",3213,7141.4,5384.9,7901.5
"3034","M31","5D","CNU","Scene3",9223,5317.4,6995.2,4571.4
"3035","M31","5D","CNU","Scene3",2531,5317.4,6090.7,8336.1
"3036","M31","5D","CNU","Scene3",5751,5317.4,3878.3,5181.3
"3037","M31","5D","fiber tracts","Scene2",13660,4338.9,3116.3,7588.3
"3038","M31","5D","CNU","Scene3",9303,5317.4,7001.5,3298.1
"3039","M31","5D","CNU","Scene3",4702,5317.4,3229.8,5584.2
"3040","M31","5D","CTX","Scene1",9044,3223.6,5697.4,4108.2
"3041","M31","5D","CNU","Scene3",8859,5317.4,6116.7,3910.2
"3042","M31","5D","IB","Scene6",20973,7141.4,5838.2,5797.3
"3043","M31","5D","CTX","Scene6",7120,7141.4,2475.2,5020.7
"3044","M31","5D","CNU","Scene2",5150,4338.9,5327,5391.1
"3045","M31","5D","CTX","Scene6",5847,7141.4,1090.7,4212.1
"3046","M31","5D","fiber tracts","Scene3",16023,5317.4,2456.1,6991
"3047","M31","5D","CNU","Scene2",3010,4338.9,3568.5,4810.8
"3048","M31","5D","CTX","Scene1",8086,3223.6,4796,3422.4
"3049","M31","5D","CTX","Scene3",11850,5317.4,1843.3,2064.2
"3050","M31","5D","CNU","Scene3",6933,5317.4,4559.7,4499.6
"3051","M31","5D","CTX","Scene6",7217,7141.4,2636.2,5071.6
"3052","M31","5D","fiber tracts","Scene2",12765,4338.9,2812.4,4401.4
"3053","M31","5D","CTX","Scene6",8066,7141.4,2183.1,2922.8
"3054","M31","5D","CTX","Scene1",9886,3223.6,3771.3,5725.5
"3055","M31","5D","CNU","Scene3",1988,5317.4,5439.3,6735.8
"3056","M31","5D","CTX","Scene2",9017,4338.9,2155.1,5648.3
"3057","M31","5D","CTX","Scene1",1154,3223.6,3555.9,4254.3
"3058","M31","5D","IB","Scene3",13706,5317.4,5468.6,5248.5
"3059","M31","5D","CTX","Scene1",1741,3223.6,1826.1,3558.9
"3060","M31","5D","IB","Scene3",13862,5317.4,5836,5654.6
"3061","M31","5D","CNU","Scene3",8853,5317.4,6124.2,4074.2
"3062","M31","5D","CTX","Scene2",10149,4338.9,3078.5,5444.6
"3063","M31","5D","CTX","Scene1",828,3223.6,3204,4154.6
"3064","M31","5D","CNU","Scene3",117,5317.4,2813.4,5995.8
"3065","M31","5D","CTX","Scene3",3679,5317.4,4226.5,9601.5
"3066","M31","5D","CNU","Scene3",6590,5317.4,4316.2,4346.1
"3067","M31","5D","CTX","Scene3",11808,5317.4,1834.4,2600.5
"3068","M31","5D","IB","Scene3",14010,5317.4,5927.9,4533.9
"3069","M31","5D","CNU","Scene2",1134,4338.9,6622.4,7884.3
"3070","M31","5D","CTX","Scene1",10309,3223.6,5070.7,5860.1
"3071","M31","5D","CNU","Scene2",6883,4338.9,6547.1,3729.2
"3072","M31","5D","CTX","Scene6",7611,7141.4,990.7,2938.6
"3073","M31","5D","CTX","Scene1",2390,3223.6,2658,3494.9
"3074","M31","5D","CTX","Scene3",9965,5317.4,1729.9,5657.2
"3075","M31","5D","CTX","Scene2",10361,4338.9,1893.1,3061.3
"3076","M31","5D","CNU","Scene3",1350,5317.4,4254.4,6790.8
"3077","M31","5D","fiber tracts","Scene3",16323,5317.4,6782.4,5773.9
"3078","M31","5D","CTX","Scene2",10829,4338.9,2268.3,2483.6
