"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"2832","M42","0D","fiber tracts","Scene5","29299",7209.2,5594.4,7593.9
"2833","M42","0D","CTX","Scene3","10621",5560.8,1434.1,7023.4
"2834","M42","0D","IB","Scene6","26785",7635,4208.1,6638.9
"2835","M42","0D","CNU","Scene4","797",6094.6,3764.5,8883.1
"2836","M42","0D","CTX","Scene4","18341",6409.4,711.5,4381.3
"2837","M42","0D","CTX","Scene2","16034",4908.1,4441.4,1823.7
"2838","M42","0D","CTX","Scene2","14763",4902,3315.1,1911
"2839","M42","0D","IB","Scene4","31491",6326.8,6847.9,5562.4
"2840","M42","0D","CTX","Scene1","3694",3552,4950.3,7739.8
"2841","M42","0D","CTX","Scene4","3485",6054,1827.7,9462.9
"2842","M42","0D","CNU","Scene2","19697",4455.1,4829.6,8300.6
"2843","M42","0D","CTX","Scene4","4317",6100.9,2478.2,8793
"2844","M42","0D","CTX","Scene4","23838",6509.6,2074.5,2948.6
"2845","M42","0D","CTX","Scene6","1530",7765.8,804,4768.5
"2846","M42","0D","CNU","Scene5","1291",7168.8,5989.9,8171.5
"2847","M42","0D","CNU","Scene2","7006",4715.1,7040.7,4583.3
"2848","M42","0D","CTX","Scene5","5134",7218,789.4,7468.1
"2849","M42","0D","IB","Scene5","20446",7380.2,3351.4,5148.8
"2850","M42","0D","IB","Scene4","29911",6449.8,4505.7,3803.1
"2851","M42","0D","CTX","Scene2","17052",4894,5979.7,2024.8
"2852","M42","0D","CTX","Scene3","13065",5373.7,3519.8,9699.1
"2853","M42","0D","MB","Scene6","16603",7758.3,4923.5,4876.4
"2854","M42","0D","IB","Scene4","29147",6321.4,3782.6,5639.4
"2855","M42","0D","CTX","Scene5","5342",7297.4,820.3,6333.4
"2856","M42","0D","CTX","Scene4","27012",6631.7,5088.2,1201.8
"2857","M42","0D","CTX","Scene5","8545",7133.5,5886,8677.5
"2858","M42","0D","IB","Scene5","13671",7268.3,4755.1,6749.5
"2859","M42","0D","CNU","Scene2","6861",4676.8,6802.7,5130.2
"2860","M42","0D","IB","Scene4","12798",6314.1,5263.9,5743.7
"2861","M42","0D","CTX","Scene1","13300",3913.6,5262.9,2568.7
"2862","M42","0D","CTX","Scene4","18558",6467.8,813.4,3546.2
"2863","M42","0D","CTX","Scene5","3049",7061.3,1946.8,9710
"2864","M42","0D","CTX","Scene4","21506",6406.2,2407,4427.5
"2865","M42","0D","CNU","Scene3","3752",5466,4326.2,8379.1
"2866","M42","0D","CTX","Scene5","6673",7326.6,2125.9,5915.8
"2867","M42","0D","MB","Scene6","29884",7687.7,3375.6,5886
"2868","M42","0D","CTX","Scene2","27584",4396.3,3795.2,9142.5
"2869","M42","0D","CTX","Scene6","3527",7771.2,2319.5,4691
"2870","M42","0D","CTX","Scene2","29566",4541.2,2215.4,7069.7
"2871","M42","0D","fiber tracts","Scene3","1608",5405.7,4816.4,9241.8
"2872","M42","0D","CNU","Scene2","17479",4508.5,3155,7538.2
"2873","M42","0D","CTX","Scene4","27536",6524.7,5984.8,2731.8
"2874","M42","0D","CTX","Scene6","9924",7914.6,5897.9,2641.2
"2875","M42","0D","CTX","Scene2","14296",4902.5,2981.9,1902.8
"2876","M42","0D","CTX","Scene4","5959",6307.3,993.3,5841.4
"2877","M42","0D","CNU","Scene2","17804",4477.9,3451.5,7975.1
"2878","M42","0D","CTX","Scene1","4663",3638.6,4431.9,6500.6
"2879","M42","0D","CTX","Scene5","19654",7549.9,2907.5,2721.5
"2880","M42","0D","CTX","Scene3","12038",5372,2778.4,9723.5
"2881","M42","0D","CNU","Scene3","23874",5867.8,5933.5,2632.9
"2882","M42","0D","IB","Scene4","11322",6303.9,3770.8,5889.9
"2883","M42","0D","CNU","Scene3","2757",5461.7,3552.5,8440.7
"2884","M42","0D","CNU","Scene3","22299",5748.1,5264.2,4345.6
"2885","M42","0D","fiber tracts","Scene6","18093",7990.7,3538.3,1552.5
"2886","M42","0D","CNU","Scene3","5656",5438.8,5285.9,8768.9
"2887","M42","0D","CTX","Scene2","15148",4889.4,3629.5,2090.4
"2888","M42","0D","CTX","Scene2","9902",4738.3,1762.7,4251.2
"2889","M42","0D","CTX","Scene3","16412",5418.9,6456.4,9052.8
"2890","M42","0D","CTX","Scene4","6895",6286.9,1389.9,6133.3
"2891","M42","0D","IB","Scene6","29037",7683.1,6139.9,5951
"2892","M42","0D","CTX","Scene2","15772",4875.2,4234.4,2294.1
"2893","M42","0D","CNU","Scene2","6646",4721,6104.2,4498.2
"2894","M42","0D","CTX","Scene1","4323",3676.6,4112.7,5957.1
"2895","M42","0D","CTX","Scene3","30699",5954.5,5002.4,1393.6
"2896","M42","0D","CTX","Scene6","23413",7543.9,2453.4,7942
"2897","M42","0D","CTX","Scene4","23971",6608,2169.5,1540.8
"2898","M42","0D","CNU","Scene2","6258",4686.8,5578.8,4987.5
"2899","M42","0D","MB","Scene6","15827",7714.5,3470.2,5502.1
"2900","M42","0D","CNU","Scene1","7244",3746.7,5830,4955.1
"2901","M42","0D","CTX","Scene6","9962",7899.2,5927.9,2860.7
"2902","M42","0D","CNU","Scene2","6065",4740.2,5364,4223.8
"2903","M42","0D","IB","Scene4","30015",6336,4563.2,5431.1
"2904","M42","0D","CTX","Scene1","4790",3629.1,4561,6636.8
"2905","M42","0D","CTX","Scene2","32086",4439.8,6083.7,8519.9
"2906","M42","0D","fiber tracts","Scene5","29056",7194,5451.3,7812.1
"2907","M42","0D","CTX","Scene5","8019",7019.3,4017.6,10309.7
"2908","M42","0D","CTX","Scene4","7973",6268.3,2322.5,6399.5
"2909","M42","0D","CTX","Scene6","9788",7933,5787.7,2378
"2910","M42","0D","CTX","Scene2","9527",4657.1,1583.2,5411.9
"2911","M42","0D","IB","Scene4","31095",6401.1,6323.1,4499.6
"2912","M42","0D","MB","Scene6","15076",7802,2873.8,4251.6
"2913","M42","0D","CTX","Scene3","29024",5914.7,2486.9,1963
"2914","M42","0D","CTX","Scene1","12854",3884.5,4448.3,2984.2
"2915","M42","0D","CTX","Scene2","10513",4756.6,2084.2,3989.7
"2916","M42","0D","CTX","Scene4","27054",6482,6682.1,3342.5
"2917","M42","0D","CTX","Scene3","8753",5447.2,2392.5,8647.7
"2918","M42","0D","MB","Scene6","16054",7767.9,3791.5,4739.2
"2919","M42","0D","CTX","Scene3","28017",5866,1697,2658.4
"2920","M42","0D","CTX","Scene5","7950",6988.4,3810.8,10751.2
"2921","M42","0D","CTX","Scene4","9204",6025.5,3813.5,9871.8
"2922","M42","0D","IB","Scene4","31176",6390.2,6438.3,4656.2
"2923","M42","0D","CTX","Scene1","5490",3576.2,5696.4,7393.7
"2924","M42","0D","IB","Scene4","12043",6316.8,4334.8,5705.8
"2925","M42","0D","CTX","Scene3","7317",5462.3,1275,8432.7
"2926","M42","0D","CTX","Scene5","18420",7519.8,2280.7,3151.9
"2927","M42","0D","CTX","Scene4","18287",6468.5,723.6,3536.4
"2928","M42","0D","CTX","Scene4","21442",6343.6,2275,5321.4
"2929","M42","0D","CTX","Scene3","24067",5750.9,719,4304.7
"2930","M42","0D","CTX","Scene2","32174",4449.9,6328.1,8375.3
"2931","M42","0D","fiber tracts","Scene5","29476",7225.6,5856.3,7360.1
"2932","M42","0D","CTX","Scene4","6230",6289.4,1110.3,6096.7
"2933","M42","0D","fiber tracts","Scene6","20594",7602.1,5879.4,7110.4
"2934","M42","0D","CTX","Scene5","4263",7180.1,504.7,8011.1
"2935","M42","0D","IB","Scene6","26092",7560.4,4610.9,7706.6
"2936","M42","0D","CNU","Scene3","4298",5482.8,4847,8138.7
"2937","M42","0D","CNU","Scene2","4290",4787.6,3721.1,3546.3
"2938","M42","0D","CTX","Scene1","13280",3852.3,5208.8,3445.6
"2939","M42","0D","CTX","Scene6","4463",7961.7,1996.6,1967.8
"2940","M42","0D","CTX","Scene2","11220",4745.8,2377.1,4143.8
"2941","M42","0D","CTX","Scene2","28779",4592.9,1683.8,6330.1
"2942","M42","0D","CTX","Scene4","8451",6031,3023.4,9792.6
"2943","M42","0D","CNU","Scene3","22340",5749.1,5341.1,4330.6
"2944","M42","0D","CTX","Scene2","16576",4869.7,5154,2371.7
"2945","M42","0D","CTX","Scene6","1069",7841.8,648.2,3681.7
"2946","M42","0D","IB","Scene6","26248",7597.3,4842.2,7177.8
"2947","M42","0D","CTX","Scene4","24894",6616,2835.6,1426.5
"2948","M42","0D","CTX","Scene4","27658",6615.8,6107.3,1429.7
"2949","M42","0D","CNU","Scene2","3380",4731.3,5161.4,4350.8
"2950","M42","0D","CTX","Scene2","10232",4683.7,1968.5,5032.6
"2951","M42","0D","MB","Scene6","30467",7693,4648.8,5809.5
"2952","M42","0D","CTX","Scene1","13398",3916,5579.3,2534
"2953","M42","0D","CTX","Scene4","20717",6442.9,1637.4,3902
"2954","M42","0D","CTX","Scene4","20716",6394.1,1594.5,4599.9
"2955","M42","0D","CTX","Scene2","17156",4832.4,6184.8,2906
"2956","M42","0D","CTX","Scene3","7296",5463.4,1241.1,8417.1
"2957","M42","0D","CTX","Scene4","7292",6311.2,1569.1,5785.4
"2958","M42","0D","CTX","Scene3","15197",5380.2,5179.9,9606
"2959","M42","0D","CTX","Scene2","10763",4679.3,2206,5095.3
"2960","M42","0D","fiber tracts","Scene6","20368",7619.8,4663.2,6855.9
"2961","M42","0D","CTX","Scene6","6536",7933,3463.8,2377.9
"2962","M42","0D","CTX","Scene1","13411",3910.3,5602.4,2615.5
"2963","M42","0D","fiber tracts","Scene5","26503",7510.6,4011.1,3284
"2964","M42","0D","IB","Scene4","28658",6341.4,3480.6,5353.4
"2965","M42","0D","CNU","Scene3","18750",5763.9,3102.3,4119.8
"2966","M42","0D","CTX","Scene6","7194",8001.8,3836.5,1393.9
"2967","M42","0D","MB","Scene6","30561",7651.1,4723.6,6409.3
"2968","M42","0D","CTX","Scene2","25325",4432.2,1871.2,8628.4
"2969","M42","0D","IB","Scene5","23613",7389.7,5480,5013.5
"2970","M42","0D","CNU","Scene3","2283",5485.9,3051.4,8095.2
"2971","M42","0D","CNU","Scene2","1068",4652.6,3499.8,5476.6
"2972","M42","0D","CTX","Scene3","14274",5352.6,4496.3,10000.6
"2973","M42","0D","CTX","Scene4","4659",6013,2867.6,10049.9
"2974","M42","0D","CNU","Scene3","5566",5440.6,5199.5,8742.4
"2975","M42","0D","CTX","Scene3","8146",5408.7,1975.5,9198.2
"2976","M42","0D","CTX","Scene6","3356",7876.9,2209.8,3180.2
"2977","M42","0D","CNU","Scene2","21792",4627.8,4627.8,5831.2
"2978","M42","0D","IB","Scene5","22933",7445.4,4500.5,4217.1
"2979","M42","0D","CNU","Scene2","20597",4543.7,3683.2,7033.8
"2980","M42","0D","IB","Scene5","14258",7265.4,5140.4,6790.2
"2981","M42","0D","CNU","Scene4","17258",6439.8,6058,3946.5
"2982","M42","0D","CNU","Scene2","20613",4570.7,3681.7,6648.1
"2983","M42","0D","CTX","Scene5","5627",7252.5,942.9,6974.4
"2984","M42","0D","CTX","Scene5","6842",7299,2301.3,6310.4
"2985","M42","0D","CTX","Scene6","153",7790.9,334,4409.2
"2986","M42","0D","CTX","Scene6","6421",7958.3,3364.2,2015.5
"2987","M42","0D","CNU","Scene2","19800",4510.5,4876.4,7509.5
"2988","M42","0D","IB","Scene6","27486",7606.3,5085.4,7050.2
"2989","M42","0D","IB","Scene6","12250",7816.7,3204.6,4040.6
"2990","M42","0D","CTX","Scene4","24046",6533.6,2193.9,2605.3
"2991","M42","0D","fiber tracts","Scene2","483",4560.4,2956.3,6794.9
"2992","M42","0D","CNU","Scene3","22738",5747,6698.5,4361.2
"2993","M42","0D","CTX","Scene4","6902",6234.5,1407.1,6882
"2994","M42","0D","CTX","Scene2","9411",4782.7,1472.3,3616.2
"2995","M42","0D","CNU","Scene4","16520",6500.2,4745.2,3082.3
"2996","M42","0D","CTX","Scene2","14809",4904.1,3340.9,1880.5
"2997","M42","0D","CTX","Scene6","9055",7953.6,4830.2,2083.7
"2998","M42","0D","CNU","Scene3","18905",5773.7,3341.8,3978.5
"2999","M42","0D","fiber tracts","Scene3","1677",5466.2,7176.5,8377.1
"3000","M42","0D","CTX","Scene4","8085",6267.5,2477.7,6410.6
"3001","M42","0D","CTX","Scene3","26747",5673.1,1968.1,5417.6
"3002","M42","0D","IB","Scene3","32530",5674.1,6064.7,5403.7
"3003","M42","0D","IB","Scene6","29136",7640.5,6169.8,6560.3
"3004","M42","0D","CTX","Scene2","8752",4693.1,1099.6,4898.2
"3005","M42","0D","CNU","Scene3","20812",5809.4,3896.6,3469.2
"3006","M42","0D","IB","Scene6","24776",7549.6,3339.4,7859.9
"3007","M42","0D","CTX","Scene3","8902",5369.9,2469.7,9753.7
"3008","M42","0D","CNU","Scene1","6327",3817.3,3751,3945.9
"3009","M42","0D","MB","Scene6","16078",7714.2,3849,5506
"3010","M42","0D","CTX","Scene2","31278",4390.4,4813.1,9226.4
"3011","M42","0D","CTX","Scene2","25464",4427.6,2025,8694.9
"3012","M42","0D","IB","Scene5","13505",7328.1,4484.6,5893.3
"3013","M42","0D","CNU","Scene2","3303",4708.6,5103.6,4675.6
"3014","M42","0D","CNU","Scene3","5428",5476.8,5058.1,8225
"3015","M42","0D","CTX","Scene6","11336",7906.4,6554.1,2757.6
"3016","M42","0D","fiber tracts","Scene5","29614",7219.3,6082.5,7449.6
"3017","M42","0D","MB","Scene6","29616",7697.1,2957.7,5751.2
"3018","M42","0D","CNU","Scene5","716",7076.2,4674.6,9495.7
"3019","M42","0D","IB","Scene6","12948",7845.3,3615.4,3632.3
"3020","M42","0D","CTX","Scene4","9160",6044.6,3792.5,9597.6
"3021","M42","0D","MB","Scene6","15951",7781.9,3631,4538.2
"3022","M42","0D","CNU","Scene3","22558",5718.7,5744.2,4765.4
"3023","M42","0D","fiber tracts","Scene2","350",4446.7,3571.9,8421.2
"3024","M42","0D","IB","Scene5","22520",7502.3,4071.6,3403.3
"3025","M42","0D","CTX","Scene2","31889",4392.5,5774.9,9195.9
"3026","M42","0D","IB","Scene4","14012",6308.3,7159.7,5827.2
"3027","M42","0D","CTX","Scene5","19259",7531.6,2447.3,2984.1
"3028","M42","0D","fiber tracts","Scene5","26381",7409.4,6324.1,4731.8
"3029","M42","0D","CTX","Scene2","31069",4380.2,4483.1,9372.3
"3030","M42","0D","CTX","Scene3","8474",5390,2203.1,9465.6
"3031","M42","0D","CNU","Scene2","3148",4675.1,5000.5,5155.4
"3032","M42","0D","CTX","Scene4","10201",6145.6,6476.5,8153.6
"3033","M42","0D","IB","Scene5","14464",7319.4,5400.7,6017.7
"3034","M42","0D","IB","Scene6","26327",7602,3075.8,7110.9
"3035","M42","0D","CNU","Scene1","8107",3825.1,6769.4,3833.9
"3036","M42","0D","CTX","Scene6","7384",7918,4024.7,2592.8
"3037","M42","0D","CTX","Scene1","10042",3862.8,1871.6,3294.4
"3038","M42","0D","CTX","Scene4","22555",6507,1377.3,2985.7
"3039","M42","0D","CNU","Scene4","16780",6531.1,5227.8,2640.7
"3040","M42","0D","CTX","Scene3","30174",5921,3716.4,1872.4
"3041","M42","0D","CNU","Scene3","19773",5856.8,2978.5,2790.1
"3042","M42","0D","CNU","Scene3","19520",5793.4,2675.1,3697.1
"3043","M42","0D","IB","Scene3","32220",5738.8,5843.2,4478.4
"3044","M42","0D","CTX","Scene5","16968",7470.5,1010.7,3858.1
"3045","M42","0D","fiber tracts","Scene6","19767",7513.2,4453.5,8380.5
"3046","M42","0D","CNU","Scene2","6385",4640.1,5710.3,5655.5
"3047","M42","0D","CTX","Scene6","23310",7577.9,2391.7,7455.6
"3048","M42","0D","IB","Scene4","12538",6245.5,4881.3,6725.5
"3049","M42","0D","CNU","Scene3","18329",5674.3,2656.7,5400.6
"3050","M42","0D","CNU","Scene3","3661",5459.3,4262.9,8475
"3051","M42","0D","fiber tracts","Scene3","1292",5462.3,2797.7,8431.9
"3052","M42","0D","CTX","Scene3","14524",5337.8,4676.9,10213.2
"3053","M42","0D","IB","Scene5","13961",7213.6,5148.7,7530.8
"3054","M42","0D","fiber tracts","Scene4","14159",6359.4,3197.2,5096.3
"3055","M42","0D","CTX","Scene1","11020",3960.9,3153.9,1891.6
"3056","M42","0D","CTX","Scene6","840",7878,578.8,3164.1
"3057","M42","0D","CTX","Scene4","9385",6026.3,4015.3,9859.1
"3058","M42","0D","fiber tracts","Scene5","27290",7176.7,1769.6,8059.7
"3059","M42","0D","CTX","Scene4","5442",6264.2,776.8,6458.1
"3060","M42","0D","CNU","Scene2","2822",4710.2,4712.8,4653.1
"3061","M42","0D","CNU","Scene3","19302",5781.2,4544.9,3872.2
"3062","M42","0D","IB","Scene6","12537",7827.4,3383.3,3887.5
"3063","M42","0D","CNU","Scene2","19766",4527,4848.2,7272.7
"3064","M42","0D","CTX","Scene1","4398",3592.9,4211.8,7154.2
"3065","M42","0D","CTX","Scene4","4327",6024.9,2509.1,9879.6
"3066","M42","0D","CTX","Scene6","2251",7798.1,1048.3,4307.4
"3067","M42","0D","CTX","Scene3","8345",5408.7,2117,9198.5
"3068","M42","0D","CNU","Scene2","7307",4837,5296.6,2840.3
"3069","M42","0D","CTX","Scene4","9299",5983.7,3882.7,10469.5
"3070","M42","0D","CTX","Scene5","16412",7382.4,747.7,5117.5
"3071","M42","0D","CTX","Scene3","8165",5423.1,1992.3,8993.5
"3072","M42","0D","IB","Scene3","32250",5725.7,5869.6,4665.6
"3073","M42","0D","CTX","Scene4","27936",6578,6988.6,1970
"3074","M42","0D","CTX","Scene2","14341",4867,3038.2,2411.2
"3075","M42","0D","CNU","Scene2","22471",4477.4,5357.3,7983
"3076","M42","0D","CTX","Scene5","6446",7261,1797.1,6854.1
"3077","M42","0D","CTX","Scene5","4527",7258.6,542.6,6887.2
"3078","M42","0D","IB","Scene5","15311",7283.2,6830.2,6535.5
"3079","M42","0D","CNU","Scene2","24296",4596.9,5677.3,6273.2
"3080","M42","0D","CNU","Scene2","23030",4509.1,6093.6,7529.5
"3081","M42","0D","CTX","Scene3","9284",5429.7,2753.7,8898.2
"3082","M42","0D","CNU","Scene4","16210",6567,4050.9,2127.8
"3083","M42","0D","IB","Scene5","10590",7206.1,3495.9,7638.4
"3084","M42","0D","fiber tracts","Scene5","29137",7198,5342.7,7755.1
"3085","M42","0D","CTX","Scene2","25600",4393,2141.1,9189.5
"3086","M42","0D","CTX","Scene4","10221",6118.1,6475.9,8547
"3087","M42","0D","CTX","Scene1","5509",3581.3,5711.2,7320.2
"3088","M42","0D","CNU","Scene2","22337",4500.4,5187.3,7652.8
"3089","M42","0D","CNU","Scene2","7766",4781,5932.9,3640.4
"3090","M42","0D","CNU","Scene3","6761",5556.4,5333.3,7087.2
"3091","M42","0D","MB","Scene6","30484",7631.4,4640.8,6691
"3092","M42","0D","CTX","Scene4","21891",6345.1,2764.4,5301.1
"3093","M42","0D","CTX","Scene2","13863",4874.4,2767,2305.3
"3094","M42","0D","CNU","Scene3","21716",5803.2,4599,3557.6
"3095","M42","0D","CTX","Scene5","6831",7302.6,2295,6259.2
"3096","M42","0D","CTX","Scene4","6401",6168.9,1241.2,7820.8
"3097","M42","0D","fiber tracts","Scene5","25922",7553.8,3577.2,2666.2
"3098","M42","0D","CTX","Scene1","4733",3562.1,4480.5,7595.1
"3099","M42","0D","CTX","Scene6","22530",7553.1,1948.1,7811
"3100","M42","0D","IB","Scene5","10536",7240.6,3460.7,7145.3
"3101","M42","0D","CTX","Scene3","11337",5590.2,1816.5,6602.8
"3102","M42","0D","IB","Scene4","29438",6461.3,4057.4,3638.5
"3103","M42","0D","CTX","Scene3","10065",5580.4,1182.1,6743.9
"3104","M42","0D","CNU","Scene2","2313",4742.9,4361.3,4184.8
"3105","M42","0D","IB","Scene4","13244",6274.7,5975,6306.7
"3106","M42","0D","CTX","Scene5","18620",7509.2,2463.1,3304.2
"3107","M42","0D","fiber tracts","Scene5","29066",7194.9,5507.6,7798.6
"3108","M42","0D","CTX","Scene6","2430",7730.1,1113.6,5278.9
"3109","M42","0D","MB","Scene6","31236",7666.3,5492.4,6192.3
"3110","M42","0D","CTX","Scene2","27098",4394.8,3242,9163.1
"3111","M42","0D","CTX","Scene1","3087",3577,3474.4,7382.2
"3112","M42","0D","IB","Scene4","28267",6421.7,3195,4204.5
"3113","M42","0D","CNU","Scene1","8190",3794.3,6957.4,4274.2
"3114","M42","0D","CNU","Scene5","1028",7147.6,5547.4,8475.2
"3115","M42","0D","CNU","Scene3","23753",5879.7,5623.4,2463.2
"3116","M42","0D","IB","Scene5","20517",7342.2,3494.5,5691.6
"3117","M42","0D","CTX","Scene4","3619",6069.8,1917.6,9237.6
"3118","M42","0D","CNU","Scene2","3106",4716.7,4939.6,4560.6
"3119","M42","0D","CTX","Scene5","5471",7316.2,858.5,6064.3
"3120","M42","0D","CTX","Scene4","26828",6633.8,4786.9,1172.4
"3121","M42","0D","IB","Scene5","24018",7369.9,5837.4,5296.6
"3122","M42","0D","fiber tracts","Scene3","970",5719.7,6928.7,4750.6
"3123","M42","0D","CNU","Scene3","5866",5465.7,5527.5,8383.5
"3124","M42","0D","CTX","Scene2","10924",4690.3,2270.4,4938
"3125","M42","0D","IB","Scene6","13583",7894.3,4014.7,2930.8
"3126","M42","0D","CNU","Scene1","7518",3745.9,6228.5,4966.4
"3127","M42","0D","CNU","Scene3","4385",5626.7,2701.2,6080.6
"3128","M42","0D","CNU","Scene4","16296",6535,4192.1,2585
"3129","M42","0D","CTX","Scene3","26084",5769.6,1623.2,4037.6
"3130","M42","0D","CNU","Scene2","4804",4825.2,4050.3,3009.1
"3131","M42","0D","CTX","Scene4","2277",6139.8,892.8,8236.2
"3132","M42","0D","IB","Scene4","12696",6225.7,5095.1,7008.5
"3133","M42","0D","CTX","Scene3","15430",5408.5,5381.3,9201.3
"3134","M42","0D","CNU","Scene3","3797",5447.9,4365.3,8638.1
"3135","M42","0D","CNU","Scene2","3489",4791.5,3055.1,3489.9
"3136","M42","0D","CNU","Scene4","17672",6468.7,6650.1,3533
"3137","M42","0D","CTX","Scene2","9166",4677.5,1353.5,5121.2
"3138","M42","0D","IB","Scene5","14662",7298.7,5684.5,6314.4
"3139","M42","0D","CTX","Scene3","30751",5807.2,6863.1,3500
"3140","M42","0D","CNU","Scene2","21986",4606.7,4833.1,6133.3
"3141","M42","0D","CTX","Scene2","31330",4369.1,4889.6,9530.9
"3142","M42","0D","IB","Scene3","17504",5615.5,5939.2,6241.5
"3143","M42","0D","CTX","Scene2","27624",4541.8,1053.5,7061.5
"3144","M42","0D","CTX","Scene6","2314",7742.4,1077.2,5103.9
"3145","M42","0D","CTX","Scene4","27763",6568.7,6389.4,2102.5
"3146","M42","0D","CTX","Scene1","11407",3901.8,3752.5,2737.3
"3147","M42","0D","CTX","Scene1","4128",3591.9,3945.4,7168.6
"3148","M42","0D","CNU","Scene2","7193",4836.8,5165.2,2842.6
"3149","M42","0D","CTX","Scene4","26314",6622.9,4047.2,1327.4
"3150","M42","0D","CTX","Scene3","29732",5882.5,3126.7,2423
"3151","M42","0D","CTX","Scene4","21508",6404.5,2398.4,4450.5
"3152","M42","0D","fiber tracts","Scene5","28905",7175.5,4844,8076.3
"3153","M42","0D","CTX","Scene6","1432",7875.8,753.1,3196.3
"3154","M42","0D","CTX","Scene5","19374",7561.7,2595.5,2553.8
"3155","M42","0D","IB","Scene4","13626",6215.1,6382.5,7159.3
"3156","M42","0D","CNU","Scene2","19582",4497.7,4709,7691.9
"3157","M42","0D","fiber tracts","Scene5","26251",7467,5491.2,3907
"3158","M42","0D","IB","Scene4","31354",6320.4,6657.8,5653.8
"3159","M42","0D","CTX","Scene4","20192",6371.9,1375.5,4916.9
"3160","M42","0D","CTX","Scene2","14957",4921.4,3443.7,1633
"3161","M42","0D","fiber tracts","Scene5","28000",7119.1,3628.2,8882
"3162","M42","0D","CTX","Scene3","15572",5371.8,5489,9726.2
"3163","M42","0D","IB","Scene6","26965",7621.1,4579.1,6838
"3164","M42","0D","IB","Scene4","11353",6305.3,3795.4,5870.4
"3165","M42","0D","CTX","Scene3","15452",5414.4,5400.7,9117.2
"3166","M42","0D","IB","Scene4","12485",6245.5,4804.6,6725
"3167","M42","0D","CTX","Scene1","13684",3890.2,6034,2902.6
"3168","M42","0D","CTX","Scene4","7453",6213,1694.1,7189.5
"3169","M42","0D","CNU","Scene2","1099",4710.1,3512.5,4654.4
"3170","M42","0D","CTX","Scene1","2929",3571.9,3097,7454.3
"3171","M42","0D","fiber tracts","Scene3","497",5698.3,4584.2,5057.7
"3172","M42","0D","CNU","Scene4","17041",6525.4,5653.2,2722
"3173","M42","0D","CTX","Scene4","6704",6303,1309.9,5902
"3174","M42","0D","MB","Scene6","16564",7746.1,4765.8,5050.6
"3175","M42","0D","IB","Scene6","26117",7589,4651.7,7297.1
"3176","M42","0D","CTX","Scene3","11504",5525.1,1892.4,7533.5
"3177","M42","0D","CNU","Scene2","20211",4562.6,3105.7,6764.5
"3178","M42","0D","CTX","Scene5","17180",7487.4,1099.8,3616.2
"3179","M42","0D","CNU","Scene5","1837",7192.4,6583,7834.4
"3180","M42","0D","CNU","Scene5","164",7085.3,3511.8,9365.4
"3181","M42","0D","CTX","Scene6","22237",7596.1,1761.5,7195.3
"3182","M42","0D","MB","Scene6","15020",7727.3,2812.1,5318.9
"3183","M42","0D","CNU","Scene3","7092",5565.4,6679.8,6957.6
"3184","M42","0D","IB","Scene3","32935",5715.9,6328.3,4805.3
"3185","M42","0D","CTX","Scene1","11158",3830,3392.4,3763.9
"3186","M42","0D","fiber tracts","Scene5","28326",7233.6,1375.1,7245.1
"3187","M42","0D","CTX","Scene1","4311",3597.5,4133.6,7088.3
"3188","M42","0D","CTX","Scene6","6396",8004.3,3313.3,1358.7
"3189","M42","0D","CTX","Scene4","18095",6424.8,619.2,4160.8
"3190","M42","0D","IB","Scene5","13614",7250.6,4683.4,7002
"3191","M42","0D","CTX","Scene5","3697",7157.3,2544.9,8336.2
"3192","M42","0D","IB","Scene5","20368",7383.8,3167.3,5096.7
"3193","M42","0D","CNU","Scene5","765",7086.7,4800.7,9346.5
"3194","M42","0D","CTX","Scene5","6469",7186.5,1871.7,7919.4
"3195","M42","0D","fiber tracts","Scene6","20072",7527.2,5190.4,8181.2
"3196","M42","0D","CTX","Scene4","5957",6280.8,977.7,6219.9
"3197","M42","0D","CTX","Scene6","1358",7813.6,744.9,4085.1
"3198","M42","0D","CNU","Scene4","1751",6159.1,5956.4,7960.5
"3199","M42","0D","IB","Scene3","32123",5660.5,5742.4,5598.3
"3200","M42","0D","CTX","Scene2","27324",4434.2,3485,8599.4
"3201","M42","0D","CTX","Scene4","8717",6044.7,3297.5,9596.4
"3202","M42","0D","CTX","Scene5","18313",7401.1,2156.4,4850.2
"3203","M42","0D","fiber tracts","Scene5","29173",7204.6,5420.5,7659.8
"3204","M42","0D","CNU","Scene5","15640",7466.2,6330.8,3919.4
"3205","M42","0D","CNU","Scene2","4463",4769.8,3847.3,3800.7
"3206","M42","0D","CTX","Scene3","25098",5687.8,1228.6,5207.1
"3207","M42","0D","CNU","Scene2","6146",4688.5,5468.4,4963.4
"3208","M42","0D","CTX","Scene3","25975",5785,1565.6,3817.8
"3209","M42","0D","IB","Scene6","28157",7631.4,5649.9,6691.1
"3210","M42","0D","CTX","Scene1","12352",3854.2,3943,3417.5
"3211","M42","0D","IB","Scene4","11889",6240.4,4169.1,6797.3
"3212","M42","0D","MB","Scene6","15896",7717.4,3551.1,5460.4
"3213","M42","0D","CNU","Scene2","3512",4797.2,3096.2,3409.2
"3214","M42","0D","CTX","Scene6","7153",8030.9,3790.5,977.6
"3215","M42","0D","fiber tracts","Scene6","18161",7985.4,3735.5,1628.7
