"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"14082","M40","0D","CTX","Scene2","14245",4784.4,2522.1,3116.4
"14083","M40","0D","CTX","Scene6","30120",7812.2,4291.7,837.8
"14084","M40","0D","CNU","Scene1","4416",3961,6270.3,5073.4
"14085","M40","0D","CTX","Scene5","34950",7175.7,5122.5,2115.8
"14086","M40","0D","IB","Scene3","16738",5643.7,6117.2,6080.1
"14087","M40","0D","IB","Scene3","16064",5643.7,5511.3,5825.3
"14088","M40","0D","IB","Scene4","39655",6241.8,5049.4,6750.8
"14089","M40","0D","CTX","Scene5","9313",7175.7,3838.3,9729.7
"14090","M40","0D","CTX","Scene5","6785",7175.7,1592.9,8342.8
"14091","M40","0D","CNU","Scene2","1462",4784.4,4155.8,5309.8
"14092","M40","0D","IB","Scene3","40967",5643.7,6375.8,5507.4
"14093","M40","0D","CNU","Scene4","25538",6241.8,4257.6,9235.2
"14094","M40","0D","CNU","Scene1","5158",3961,6799.1,5339.1
"14095","M40","0D","CTX","Scene6","33832",7812.2,5940.5,2903.5
"14096","M40","0D","CTX","Scene4","31232",6241.8,1426.3,7674.8
"14097","M40","0D","IB","Scene5","42189",7175.7,3958,3120.8
"14098","M40","0D","fiber tracts","Scene6","43067",7812.2,4619.4,4484.6
"14099","M40","0D","CTX","Scene2","29592",4784.4,3405.9,8853.9
"14100","M40","0D","CTX","Scene1","22082",3961,2831.3,7932.3
"14101","M40","0D","CNU","Scene4","6499",6241.8,6396.1,3667.8
"14102","M40","0D","CTX","Scene6","32036",7812.2,4974.1,1556.9
"14103","M40","0D","CTX","Scene5","35267",7175.7,5244.7,1718.3
"14104","M40","0D","CTX","Scene5","25756",7175.7,1045.6,3222.2
"14105","M40","0D","CNU","Scene4","5902",6241.8,5861.4,3196.6
"14106","M40","0D","CTX","Scene6","33519",7812.2,5767,2410.1
"14107","M40","0D","IB","Scene6","17024",7812.2,4893.1,7708.8
"14108","M40","0D","CTX","Scene2","31462",4784.4,2174.6,6779.7
"14109","M40","0D","fiber tracts","Scene5","22312",7175.7,6386.6,6639.4
"14110","M40","0D","CTX","Scene5","35923",7175.7,5561.8,1439.8
"14111","M40","0D","CNU","Scene5","22814",7175.7,4601.2,2185.5
"14112","M40","0D","CTX","Scene6","14056",7812.2,5955.6,8081.2
"14113","M40","0D","CTX","Scene3","34738",5643.7,3005.4,1255.7
"14114","M40","0D","CTX","Scene3","12420",5643.7,3714.5,10243.7
"14115","M40","0D","CTX","Scene2","19102",4784.4,6170.7,3231.4
"14116","M40","0D","CTX","Scene4","16841",6241.8,5195.3,1924.9
"14117","M40","0D","CTX","Scene5","34255",7175.7,6383.7,3014.5
"14118","M40","0D","CTX","Scene5","11305",7175.7,5349.8,9272.5
"14119","M40","0D","CNU","Scene1","2786",3961,5074.6,5198.5
"14120","M40","0D","CTX","Scene5","11292",7175.7,5345.1,9146.6
"14121","M40","0D","CNU","Scene1","1387",3961,4294.5,4001.1
"14122","M40","0D","CTX","Scene2","31452",4784.4,2171.9,6034
"14123","M40","0D","CNU","Scene4","3449",6241.8,3630.1,2701.5
"14124","M40","0D","CTX","Scene4","11801",6241.8,2109.4,2224.5
"14125","M40","0D","CNU","Scene3","251",5643.7,2796.8,7532.6
"14126","M40","0D","CTX","Scene4","15028",6241.8,4009.1,1650.5
"14127","M40","0D","IB","Scene5","41639",7175.7,3459.2,3661.5
"14128","M40","0D","CNU","Scene2","1773",4784.4,4431.2,5347.4
"14129","M40","0D","CTX","Scene1","11278",3961,3122,2999.1
"14130","M40","0D","CNU","Scene2","24228",4784.4,4866.7,7177.1
"14131","M40","0D","IB","Scene5","43068",7175.7,5089,5255.1
"14132","M40","0D","CNU","Scene4","26613",6241.8,5924.6,7461.9
"14133","M40","0D","IB","Scene4","21876",6241.8,4651.8,5497.3
"14134","M40","0D","fiber tracts","Scene2","34454",4784.4,2733.9,3920.5
"14135","M40","0D","IB","Scene6","38770",7812.2,4523.2,3959.9
"14136","M40","0D","CTX","Scene1","24007",3961,2109,5847.4
"14137","M40","0D","CTX","Scene5","9836",7175.7,4322.3,10104
"14138","M40","0D","CTX","Scene6","24029",7812.2,2435.2,4067.3
"14139","M40","0D","CNU","Scene3","21134",5643.7,3500.1,4089.9
"14140","M40","0D","CTX","Scene3","28437",5643.7,1099.1,4828.9
"14141","M40","0D","CTX","Scene2","15224",4784.4,2987,1842.1
"14142","M40","0D","CTX","Scene6","3919",7812.2,910.2,6914.4
"14143","M40","0D","CNU","Scene3","23490",5643.7,3990.6,3893.5
"14144","M40","0D","CTX","Scene4","31704",6241.8,1559.7,6963.8
"14145","M40","0D","CTX","Scene5","9467",7175.7,3965.9,10094.9
"14146","M40","0D","CTX","Scene6","11612",7812.2,5983.8,8427.1
"14147","M40","0D","CTX","Scene3","29368",5643.7,1485.5,4289.4
"14148","M40","0D","CTX","Scene1","11224",3961,3081,2598.3
"14149","M40","0D","CTX","Scene2","31068",4784.4,1951.9,7709.3
"14150","M40","0D","CTX","Scene5","27330",7175.7,2174.2,4256.4
"14151","M40","0D","CNU","Scene4","25070",6241.8,3431.7,9018.7
"14152","M40","0D","CTX","Scene6","27274",7812.2,2594.3,1796.5
"14153","M40","0D","CTX","Scene5","4528",7175.7,2645.3,9378.3
"14154","M40","0D","CTX","Scene4","8365",6241.8,1357.8,4798.5
"14155","M40","0D","CTX","Scene2","29453",4784.4,3214.4,9258.9
"14156","M40","0D","CTX","Scene5","26034",7175.7,1170.4,5449.1
"14157","M40","0D","CTX","Scene6","33768",7812.2,5843.2,1950.5
"14158","M40","0D","CNU","Scene3","27195",5643.7,6867.8,3576.6
"14159","M40","0D","CTX","Scene2","13044",4784.4,1849.1,2910.2
"14160","M40","0D","CTX","Scene2","33725",4784.4,6045.6,8669.3
"14161","M40","0D","CNU","Scene1","1036",3961,4039.8,4811.8
"14162","M40","0D","CTX","Scene5","14148",7175.7,7252.6,9443.2
"14163","M40","0D","CNU","Scene3","243",5643.7,2799.4,7674.1
"14164","M40","0D","CNU","Scene1","5059",3961,6576,3604.2
"14165","M40","0D","CTX","Scene5","6428",7175.7,1239.4,8172.8
"14166","M40","0D","CNU","Scene3","25949",5643.7,5313.7,3050.2
"14167","M40","0D","CNU","Scene1","2670",3961,5001.6,4123.2
"14168","M40","0D","CNU","Scene5","2108",7175.7,6538.2,7720.5
"14169","M40","0D","CTX","Scene3","39299",5643.7,6895.8,3290.4
"14170","M40","0D","CNU","Scene3","21066",5643.7,3377.5,5248.3
"14171","M40","0D","IB","Scene5","40020",7175.7,3934.3,5689.6
"14172","M40","0D","CTX","Scene4","30627",6241.8,1133,7784.1
"14173","M40","0D","CTX","Scene6","35869",7812.2,6662.6,2083.3
"14174","M40","0D","fiber tracts","Scene3","20225",5643.7,7004.6,6705.8
"14175","M40","0D","fiber tracts","Scene5","21028",7175.7,4061.7,2882.8
"14176","M40","0D","CTX","Scene5","24836",7175.7,713.8,5188.3
"14177","M40","0D","CTX","Scene1","25222",3961,3103.4,6262.5
"14178","M40","0D","CTX","Scene4","34714",6241.8,5678.3,9731.1
"14179","M40","0D","CTX","Scene4","31248",6241.8,1381.8,6978.6
"14180","M40","0D","CNU","Scene2","9279",4784.4,7044.2,4301.8
"14181","M40","0D","CNU","Scene2","5229",4784.4,4532,3878.8
"14182","M40","0D","CTX","Scene6","636",7812.2,1428.3,9393.8
"14183","M40","0D","CTX","Scene3","13548",5643.7,4769.2,9696.7
"14184","M40","0D","CTX","Scene4","27661",6241.8,1415.8,8472.6
"14185","M40","0D","CTX","Scene5","32539",7175.7,3948.7,900.9
"14186","M40","0D","CTX","Scene1","27709",3961,4446.3,5920
"14187","M40","0D","CTX","Scene5","33607",7175.7,4683.1,1408
"14188","M40","0D","CTX","Scene5","34842",7175.7,5028.4,1580.1
"14189","M40","0D","CTX","Scene4","7346",6241.8,893.2,5362.4
"14190","M40","0D","CTX","Scene3","32311",5643.7,1826.7,2613.7
"14191","M40","0D","MB","Scene6","40748",7812.2,3099,5077.1
"14192","M40","0D","CTX","Scene6","24529",7812.2,1107.9,2148.5
"14193","M40","0D","CTX","Scene4","10499",6241.8,1483.4,2543.3
"14194","M40","0D","CTX","Scene3","32421",5643.7,1850.3,1951.7
"14195","M40","0D","CTX","Scene3","12902",5643.7,4172.4,9688.3
"14196","M40","0D","CNU","Scene3","5768",5643.7,6768,7932.3
"14197","M40","0D","MB","Scene6","40806",7812.2,3138.1,4466.8
"14198","M40","0D","CTX","Scene4","13732",6241.8,3076.3,1503.3
"14199","M40","0D","CTX","Scene2","17846",4784.4,4896.2,2573.2
"14200","M40","0D","CTX","Scene1","26285",3961,4675.6,8535.7
"14201","M40","0D","fiber tracts","Scene4","1234",6241.8,7153.7,5308.2
"14202","M40","0D","CNU","Scene2","27483",4784.4,7311,7000.2
"14203","M40","0D","CTX","Scene6","10839",7812.2,5395.2,9939.7
"14204","M40","0D","CNU","Scene4","4167",6241.8,4204.4,2264.2
"14205","M40","0D","CTX","Scene6","7112",7812.2,3303.3,10363.5
"14206","M40","0D","CTX","Scene5","31579",7175.7,3174.9,1392.5
"14207","M40","0D","CTX","Scene6","9421",7812.2,4737,9255.1
"14208","M40","0D","CTX","Scene6","10483",7812.2,5221.6,8455.4
"14209","M40","0D","fiber tracts","Scene3","18720",5643.7,2565.8,7962.6
"14210","M40","0D","CTX","Scene3","13244",5643.7,4493.3,10369
"14211","M40","0D","CTX","Scene4","8088",6241.8,1254.1,4783.1
"14212","M40","0D","CTX","Scene4","28067",6241.8,1733.6,8241.4
"14213","M40","0D","CTX","Scene2","33525",4784.4,5844.4,8369.1
"14214","M40","0D","CNU","Scene2","24298",4784.4,4919.1,6619.4
"14215","M40","0D","CTX","Scene3","29818",5643.7,1656.8,4259.8
"14216","M40","0D","CTX","Scene3","13809",5643.7,5010.3,10162.4
"14217","M40","0D","CTX","Scene6","10168",7812.2,5041.2,8946.5
"14218","M40","0D","CNU","Scene4","5614",6241.8,5556.5,3835.9
"14219","M40","0D","fiber tracts","Scene3","19971",5643.7,4781.7,6379.6
"14220","M40","0D","CTX","Scene2","28935",4784.4,2636.8,8098.3
"14221","M40","0D","CTX","Scene6","6153",7812.2,2526.3,8197.1
"14222","M40","0D","CTX","Scene5","2913",7175.7,1425.9,9252.8
"14223","M40","0D","CNU","Scene1","2616",3961,4969.3,3936.2
"14224","M40","0D","CNU","Scene4","3263",6241.8,3414.5,2623.9
"14225","M40","0D","CTX","Scene4","12661",6241.8,2503.4,2458.3
"14226","M40","0D","CNU","Scene2","25918",4784.4,6385.1,7789.7
"14227","M40","0D","CTX","Scene3","35397",5643.7,3449.6,1798
"14228","M40","0D","CTX","Scene5","28192",7175.7,968.8,2882.8
"14229","M40","0D","CTX","Scene6","1703",7812.2,2092.1,10056.1
"14230","M40","0D","CTX","Scene3","14479",5643.7,5875.3,9762.6
"14231","M40","0D","IB","Scene5","17183",7175.7,4277.5,6533.5
"14232","M40","0D","CTX","Scene2","11614",4784.4,2078.6,5476.5
"14233","M40","0D","CTX","Scene5","28583",7175.7,1466.6,2781.4
"14234","M40","0D","CNU","Scene3","1221",5643.7,3309.9,8632
"14235","M40","0D","CTX","Scene3","33382",5643.7,2336.2,2873.5
"14236","M40","0D","CTX","Scene3","6404",5643.7,1415.3,8880.8
"14237","M40","0D","CTX","Scene3","39762",5643.7,7152.9,3004.7
"14238","M40","0D","CTX","Scene5","28499",7175.7,1356,2284.6
"14239","M40","0D","CTX","Scene6","24308",7812.2,925.4,2446
"14240","M40","0D","CTX","Scene2","18161",4784.4,5109,2022.9
"14241","M40","0D","CNU","Scene5","1162",7175.7,5707.5,8445.7
"14242","M40","0D","CTX","Scene6","27603",7812.2,2745.6,1296.1
"14243","M40","0D","CTX","Scene3","38910",5643.7,6640.1,2774.9
"14244","M40","0D","CTX","Scene3","12212",5643.7,3512.6,10210.9
"14245","M40","0D","CTX","Scene4","17762",6241.8,6168.9,2727.2
"14246","M40","0D","CTX","Scene4","10848",6241.8,1659.1,2780.3
"14247","M40","0D","fiber tracts","Scene3","19891",5643.7,4685.1,6976.9
"14248","M40","0D","CNU","Scene1","5413",3961,6837.8,4144.7
"14249","M40","0D","CTX","Scene2","18350",4784.4,5252.9,1789.7
"14250","M40","0D","CTX","Scene5","28726",7175.7,1597.6,2977.2
"14251","M40","0D","CTX","Scene1","21043",3961,1683.2,7860.1
"14252","M40","0D","CNU","Scene5","1560",7175.7,6029.8,7943
"14253","M40","0D","IB","Scene3","40192",5643.7,5391.4,5466.3
"14254","M40","0D","CTX","Scene6","20758",7812.2,580.2,5131.5
"14255","M40","0D","CTX","Scene5","13691",7175.7,6930.9,9046.7
"14256","M40","0D","CTX","Scene4","8706",6241.8,1492.9,4164
"14257","M40","0D","IB","Scene3","17038",5643.7,6458.2,7048.9
"14258","M40","0D","IB","Scene5","18431",7175.7,5206.1,6196.1
"14259","M40","0D","CTX","Scene1","9335",3961,3385.6,5337.7
"14260","M40","0D","CTX","Scene5","11308",7175.7,5318.7,9998.9
"14261","M40","0D","CTX","Scene5","27226",7175.7,2120.4,5494.9
"14262","M40","0D","CTX","Scene5","26103",7175.7,1194,5395.5
"14263","M40","0D","CTX","Scene5","10995",7175.7,5141.5,9534.7
"14264","M40","0D","CNU","Scene5","1852",7175.7,6290.7,7512
"14265","M40","0D","CTX","Scene5","35390",7175.7,5265.3,1201
"14266","M40","0D","CTX","Scene6","21256",7812.2,794,4474.5
"14267","M40","0D","CTX","Scene4","17265",6241.8,5723.2,1802.9
"14268","M40","0D","IB","Scene5","18746",7175.7,5519.9,6991
"14269","M40","0D","CTX","Scene2","29858",4784.4,3788.6,9487.3
"14270","M40","0D","CNU","Scene3","24487",5643.7,4635.3,2326.4
"14271","M40","0D","IB","Scene4","23925",6241.8,6368,5204.3
"14272","M40","0D","MB","Scene6","20070",7812.2,5591.3,7249.2
"14273","M40","0D","CNU","Scene3","24813",5643.7,5189.8,4338.9
"14274","M40","0D","CTX","Scene2","13895",4784.4,2321,2380.1
"14275","M40","0D","fiber tracts","Scene5","22133",7175.7,5268.2,6342.4
"14276","M40","0D","CNU","Scene1","20103",3961,6483.1,7617.1
"14277","M40","0D","CTX","Scene6","24893",7812.2,1345.6,2634.2
"14278","M40","0D","IB","Scene4","23136",6241.8,5694.7,5141.2
"14279","M40","0D","IB","Scene4","37280",6241.8,3350.3,7188
"14280","M40","0D","CTX","Scene5","27618",7175.7,2341.8,3994.1
"14281","M40","0D","CTX","Scene3","36349",5643.7,4156.4,1077.5
"14282","M40","0D","fiber tracts","Scene2","34793",4784.4,5469.6,4764.2
"14283","M40","0D","CTX","Scene6","35110",7812.2,6353.8,1905.4
"14284","M40","0D","CTX","Scene2","31444",4784.4,2170.4,5888.7
"14285","M40","0D","CTX","Scene3","33921",5643.7,2609.1,2994
"14286","M40","0D","CTX","Scene6","35182",7812.2,6433.5,2491.6
"14287","M40","0D","IB","Scene4","21428",6241.8,4342.5,4885.3
"14288","M40","0D","CTX","Scene6","9709",7812.2,2528.4,7272.5
"14289","M40","0D","CTX","Scene3","11232",5643.7,2099.4,8012.4
"14290","M40","0D","CTX","Scene5","26365",7175.7,1321.7,3706.9
"14291","M40","0D","CTX","Scene5","26083",7175.7,1180.6,5144
"14292","M40","0D","IB","Scene5","39254",7175.7,3242,4529.7
"14293","M40","0D","IB","Scene4","41657",6241.8,6748.2,5864.7
"14294","M40","0D","IB","Scene4","41650",6241.8,6754.2,6535.1
"14295","M40","0D","CNU","Scene4","5498",6241.8,5454.9,2838.7
"14296","M40","0D","IB","Scene5","42280",7175.7,4039.2,3075.4
"14297","M40","0D","IB","Scene6","15697",7812.2,3873.2,7208.7
"14298","M40","0D","CTX","Scene6","31907",7812.2,4981.3,2904.3
"14299","M40","0D","fiber tracts","Scene6","43547",7812.2,5104.8,3187.7
"14300","M40","0D","CTX","Scene1","13673",3961,4095.4,2315.1
"14301","M40","0D","CTX","Scene4","13593",6241.8,3001.2,1578.6
"14302","M40","0D","CTX","Scene3","39367",5643.7,6878.2,2531.4
"14303","M40","0D","CTX","Scene1","26527",3961,4986.4,9007.3
"14304","M40","0D","CTX","Scene3","6964",5643.7,1885.4,9462.5
"14305","M40","0D","CTX","Scene4","30421",6241.8,968.9,6555.3
"14306","M40","0D","CTX","Scene6","145",7812.2,954.5,8583.5
"14307","M40","0D","CTX","Scene3","33136",5643.7,2221.7,2806.8
"14308","M40","0D","CNU","Scene2","2791",4784.4,3004.9,4124.5
"14309","M40","0D","CTX","Scene5","10354",7175.7,4812.9,9421.7
"14310","M40","0D","CTX","Scene3","30469",5643.7,1961.4,5472.2
"14311","M40","0D","CTX","Scene4","29166",6241.8,2505.5,8593.7
"14312","M40","0D","CTX","Scene6","31281",7812.2,6199.3,3705.9
"14313","M40","0D","CTX","Scene5","5589",7175.7,894.3,6897.4
"14314","M40","0D","CTX","Scene3","14885",5643.7,6718.6,9206.1
"14315","M40","0D","CTX","Scene5","8430",7175.7,3065.3,10166.7
"14316","M40","0D","CTX","Scene5","36821",7175.7,6062.5,1904.1
"14317","M40","0D","CNU","Scene1","16920",3961,3869,7215.3
"14318","M40","0D","CTX","Scene2","29661",4784.4,3539.1,9917.3
"14319","M40","0D","CNU","Scene4","25036",6241.8,3328.5,8345.7
"14320","M40","0D","CTX","Scene4","16871",6241.8,5235.3,1786.5
"14321","M40","0D","CTX","Scene4","8964",6241.8,1573.9,4164.2
"14322","M40","0D","CTX","Scene3","27631",5643.7,792.1,3707.1
"14323","M40","0D","CNU","Scene3","3765",5643.7,4965.4,8240.9
"14324","M40","0D","CTX","Scene2","28353",4784.4,2195.5,9302.9
"14325","M40","0D","CTX","Scene5","8811",7175.7,3382,9863.8
"14326","M40","0D","IB","Scene6","17118",7812.2,4999.4,7399.8
"14327","M40","0D","CTX","Scene3","38535",5643.7,6378,2256.7
"14328","M40","0D","CTX","Scene3","12261",5643.7,3564.5,10138.9
"14329","M40","0D","CTX","Scene1","27378",3961,6144.1,7598.1
"14330","M40","0D","CTX","Scene6","2286",7812.2,2477.7,10213.3
"14331","M40","0D","CTX","Scene3","7307",5643.7,2115.3,9315.5
"14332","M40","0D","CTX","Scene6","6984",7812.2,3196.6,9329.5
"14333","M40","0D","CNU","Scene1","4006",3961,5933,4694.8
"14334","M40","0D","CTX","Scene2","33845",4784.4,6195,8211.8
"14335","M40","0D","CNU","Scene3","22561",5643.7,3332.3,2929.2
"14336","M40","0D","CTX","Scene3","36310",5643.7,4144.8,1920.9
"14337","M40","0D","CNU","Scene5","23533",7175.7,6346.6,3452.1
"14338","M40","0D","CTX","Scene4","14754",6241.8,3818.4,1141.1
"14339","M40","0D","IB","Scene5","39577",7175.7,3590.4,5597.6
"14340","M40","0D","IB","Scene3","41383",5643.7,6772.9,4689
"14341","M40","0D","IB","Scene5","18831",7175.7,5624.6,6252.8
"14342","M40","0D","CTX","Scene3","14276",5643.7,5628.5,9490.1
"14343","M40","0D","CTX","Scene3","33444",5643.7,2328.1,1917.3
"14344","M40","0D","CNU","Scene2","23663",4784.4,4395.6,5770.8
"14345","M40","0D","CTX","Scene3","10353",5643.7,1456.3,6021.1
"14346","M40","0D","IB","Scene6","17368",7812.2,6005.9,5953.2
"14347","M40","0D","CNU","Scene3","4643",5643.7,5454,8677.1
"14348","M40","0D","MB","Scene6","19447",7812.2,4172.9,5787.4
"14349","M40","0D","IB","Scene3","41135",5643.7,6396.8,4486.6
"14350","M40","0D","CNU","Scene3","20587",5643.7,2832.1,4017.9
"14351","M40","0D","CTX","Scene3","28744",5643.7,1229.9,3676.6
"14352","M40","0D","CTX","Scene4","19021",6241.8,6919.8,2466.8
"14353","M40","0D","fiber tracts","Scene3","18539",5643.7,5818.6,3204
"14354","M40","0D","CNU","Scene1","17776",3961,4526.6,6689.4
"14355","M40","0D","CTX","Scene4","27628",6241.8,1391.5,9116.8
"14356","M40","0D","fiber tracts","Scene3","18557",5643.7,5844.1,2673.4
"14357","M40","0D","CNU","Scene3","4369",5643.7,5278.4,7408
"14358","M40","0D","IB","Scene5","41296",7175.7,2952.2,3283.5
"14359","M40","0D","CTX","Scene3","11583",5643.7,2351,5979.3
"14360","M40","0D","CTX","Scene4","32879",6241.8,3415,10266.5
"14361","M40","0D","CTX","Scene6","21298",7812.2,805.2,3394.1
"14362","M40","0D","CTX","Scene6","5212",7812.2,1619.3,7014.8
"14363","M40","0D","MB","Scene6","18820",7812.2,3393,6569
"14364","M40","0D","IB","Scene4","41632",6241.8,6720,6312.7
"14365","M40","0D","CTX","Scene5","2499",7175.7,859.3,8533.8
"14366","M40","0D","CTX","Scene3","10888",5643.7,1775.6,6194.3
"14367","M40","0D","fiber tracts","Scene3","19656",5643.7,4448,7196.1
"14368","M40","0D","CNU","Scene2","3771",4784.4,3732.3,3652.1
"14369","M40","0D","CNU","Scene4","5959",6241.8,5934.2,3127.1
"14370","M40","0D","CTX","Scene2","16522",4784.4,3826.8,2124.5
"14371","M40","0D","IB","Scene5","17975",7175.7,4852,6627.5
"14372","M40","0D","CTX","Scene6","5689",7812.2,2073.8,7058.2
"14373","M40","0D","fiber tracts","Scene1","118",3961,4157.6,3438.8
"14374","M40","0D","CTX","Scene6","7007",7812.2,3222.7,10731.9
"14375","M40","0D","CTX","Scene1","24047",3961,2160.8,7346.5
"14376","M40","0D","CTX","Scene1","11488",3961,3253.4,3535
"14377","M40","0D","CNU","Scene5","23726",7175.7,6546.5,3861.3
"14378","M40","0D","CTX","Scene6","26813",7812.2,2473.3,2595.1
"14379","M40","0D","CTX","Scene6","9098",7812.2,4546.8,9140.4
"14380","M40","0D","CNU","Scene3","5355",5643.7,5847.9,6587.5
"14381","M40","0D","CTX","Scene6","13661",7812.2,7121.5,9115.1
"14382","M40","0D","CNU","Scene2","25790",4784.4,6171.1,7893.8
"14383","M40","0D","CNU","Scene3","22657",5643.7,3416.7,3167
"14384","M40","0D","CTX","Scene4","35899",6241.8,7044.7,9275.3
"14385","M40","0D","fiber tracts","Scene3","17709",5643.7,2521.9,4018
"14386","M40","0D","CTX","Scene3","35151",5643.7,3280.8,1723.3
"14387","M40","0D","CTX","Scene2","11437",4784.4,1999.7,4761.3
"14388","M40","0D","MB","Scene6","18265",7812.2,2930.1,6870.4
"14389","M40","0D","CTX","Scene3","29328",5643.7,1474.9,4965.4
"14390","M40","0D","CTX","Scene6","29013",7812.2,3654.2,2691.3
"14391","M40","0D","IB","Scene6","14747",7812.2,3063.3,7890.1
"14392","M40","0D","fiber tracts","Scene1","404",3961,3546.6,7836.1
"14393","M40","0D","CTX","Scene4","35621",6241.8,6777,8594.9
"14394","M40","0D","CTX","Scene6","35350",7812.2,6492.9,2485
"14395","M40","0D","CTX","Scene4","14535",6241.8,3647.8,1040
"14396","M40","0D","CNU","Scene3","1680",5643.7,3553.8,8999.4
"14397","M40","0D","CTX","Scene5","7531",7175.7,2429.8,8139
"14398","M40","0D","CNU","Scene2","2481",4784.4,5014.6,4653.3
"14399","M40","0D","fiber tracts","Scene3","19299",5643.7,3508.9,6300.1
"14400","M40","0D","IB","Scene5","42153",7175.7,3968.7,3867.4
"14401","M40","0D","CTX","Scene6","27241",7812.2,2538.1,1202.7
"14402","M40","0D","CTX","Scene5","37501",7175.7,6483.5,2498
"14403","M40","0D","IB","Scene5","44927",7175.7,6541,4462.8
"14404","M40","0D","CNU","Scene3","3190",5643.7,4483.4,7266.1
"14405","M40","0D","CNU","Scene2","23758",4784.4,4523,6636.8
"14406","M40","0D","CTX","Scene3","14708",5643.7,6328.3,9462.5
"14407","M40","0D","CNU","Scene2","20409",4784.4,3746.7,8691.1
"14408","M40","0D","CTX","Scene6","10975",7812.2,5522.9,8448.2
"14409","M40","0D","IB","Scene6","17110",7812.2,4997.9,7253.4
"14410","M40","0D","CNU","Scene2","22625",4784.4,3536.7,6760.2
"14411","M40","0D","IB","Scene6","38452",7812.2,4273,3155.5
"14412","M40","0D","IB","Scene4","20673",6241.8,3848.2,4632.8
"14413","M40","0D","CNU","Scene1","20467",3961,6925.9,6739.2
"14414","M40","0D","CNU","Scene2","5150",4784.4,4451.8,2830.2
"14415","M40","0D","fiber tracts","Scene5","21390",7175.7,1942.2,8534.2
"14416","M40","0D","CNU","Scene4","3800",6241.8,3896.2,2829.4
"14417","M40","0D","CTX","Scene6","33321",7812.2,5689.3,2619.6
"14418","M40","0D","CTX","Scene1","10408",3961,2523.9,2728.6
"14419","M40","0D","CTX","Scene3","9388",5643.7,1090.7,7091.3
"14420","M40","0D","CTX","Scene3","10705",5643.7,1773.7,7368.6
"14421","M40","0D","IB","Scene3","16856",5643.7,6265.5,6827.6
"14422","M40","0D","CTX","Scene2","13970",4784.4,2402.7,3414
"14423","M40","0D","CNU","Scene1","5092",3961,6656.7,4175.4
"14424","M40","0D","CNU","Scene3","1336",5643.7,3193.7,6020.1
"14425","M40","0D","CNU","Scene1","638",3961,3618,4356.3
"14426","M40","0D","CTX","Scene3","7922",5643.7,2490.3,9573.7
"14427","M40","0D","CTX","Scene6","36707",7812.2,7046.3,2749.1
"14428","M40","0D","fiber tracts","Scene5","19794",7175.7,1160.6,4812.9
"14429","M40","0D","CNU","Scene2","21371",4784.4,4590,7600.8
"14430","M40","0D","CNU","Scene2","22505",4784.4,3413.9,6023.1
"14431","M40","0D","CTX","Scene4","17392",6241.8,5843.3,1743.3
"14432","M40","0D","CTX","Scene6","26435",7812.2,2228.3,1770.1
"14433","M40","0D","IB","Scene6","38049",7812.2,4046.9,3888.1
"14434","M40","0D","CTX","Scene4","7324",6241.8,911.8,4512.9
"14435","M40","0D","CTX","Scene6","14387",7812.2,6374.6,8024.5
"14436","M40","0D","CTX","Scene1","16255",3961,5958.9,3678.3
"14437","M40","0D","CTX","Scene3","36708",5643.7,4443.4,1918.7
"14438","M40","0D","IB","Scene5","43862",7175.7,6010.6,5603.7
"14439","M40","0D","CTX","Scene6","22147",7812.2,1119.7,3615.5
"14440","M40","0D","IB","Scene5","17180",7175.7,4281.9,8083.3
"14441","M40","0D","CTX","Scene1","14145",3961,4410.7,2905.5
"14442","M40","0D","CNU","Scene4","5029",6241.8,4948.6,2593.6
"14443","M40","0D","CTX","Scene4","7547",6241.8,1013.1,4463.3
"14444","M40","0D","MB","Scene6","18351",7812.2,2981.7,5881.4
"14445","M40","0D","CTX","Scene3","7473",5643.7,2188.8,8809.4
"14446","M40","0D","CTX","Scene5","6671",7175.7,1445.2,8223.5
"14447","M40","0D","CTX","Scene4","28277",6241.8,1883.8,9584.5
"14448","M40","0D","CTX","Scene4","7018",6241.8,794.5,3674.7
"14449","M40","0D","CTX","Scene6","6513",7812.2,2855.1,9709.6
"14450","M40","0D","CTX","Scene5","2767",7175.7,1256,8833.2
"14451","M40","0D","CTX","Scene1","11592",3961,3273.6,2242.7
"14452","M40","0D","CTX","Scene5","12312",7175.7,5972.6,9291.9
"14453","M40","0D","CTX","Scene1","11781",3961,3406.4,3305.5
"14454","M40","0D","CTX","Scene5","27536",7175.7,2294.6,3184.2
"14455","M40","0D","CTX","Scene3","7388",5643.7,2154.5,9176.1
"14456","M40","0D","CNU","Scene3","25938",5643.7,5304.2,2963.1
"14457","M40","0D","CTX","Scene6","28712",7812.2,3443.1,2812.4
"14458","M40","0D","CNU","Scene3","4386",5643.7,5274.8,7069.3
"14459","M40","0D","CTX","Scene2","11459",4784.4,2005.2,4710.2
"14460","M40","0D","IB","Scene4","38423",6241.8,4161.8,7153.7
"14461","M40","0D","CNU","Scene3","2566",5643.7,4107.6,9082.4
"14462","M40","0D","CTX","Scene6","11377",7812.2,5838.4,8725.6
"14463","M40","0D","CTX","Scene6","20171",7812.2,288.8,5039.6
"14464","M40","0D","IB","Scene4","22394",6241.8,5110.1,4297
