"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"1663","M30","5D","CNU","Scene3",6523,5173.4,3541,4047
"1664","M30","5D","CNU","Scene3",16781,5173.4,3435.6,7853.9
"1665","M30","5D","CTX","Scene1",5712,3360.1,2300.9,6186.6
"1666","M30","5D","CTX","Scene3",9057,5173.4,1123.2,5311.4
"1667","M30","5D","CNU","Scene4",4895,5920.4,6084.5,2975.2
"1668","M30","5D","CTX","Scene6",4114,7272.2,2197.2,3629.5
"1669","M30","5D","CTX","Scene4",10332,5920.4,1814.6,4031.8
"1670","M30","5D","CTX","Scene4",7707,5920.4,2093.9,3002.4
"1671","M30","5D","fiber tracts","Scene3",14435,5173.4,2628.7,4287.9
"1672","M30","5D","fiber tracts","Scene6",9405,7272.2,1704.5,3110.5
"1673","M30","5D","CNU","Scene3",1687,5173.4,5263.3,3578.5
"1674","M30","5D","IB","Scene6",11066,7272.2,5244.8,6077.1
"1675","M30","5D","CNU","Scene3",15204,5173.4,3749.2,8584.9
"1676","M30","5D","CTX","Scene6",5773,7272.2,1473.8,2203.2
"1677","M30","5D","CTX","Scene3",19860,5173.4,2655.2,9855.2
"1678","M30","5D","CNU","Scene6",858,7272.2,5160.2,2549.9
"1679","M30","5D","CTX","Scene2",588,4268.5,1716.1,5979.2
"1680","M30","5D","CNU","Scene3",532,5173.4,5666.6,3512.4
"1681","M30","5D","CTX","Scene1",729,3360.1,2673.8,3473.1
"1682","M30","5D","CNU","Scene3",37,5173.4,3094.1,2958.1
"1683","M30","5D","CTX","Scene5",7021,6370,7142.5,2049.2
"1684","M30","5D","CTX","Scene4",6663,5920.4,6741.5,3137.9
"1685","M30","5D","CNU","Scene6",999,7272.2,6047.8,3444.5
"1686","M30","5D","CTX","Scene7",4075,7872.4,7162.7,2215.3
"1687","M30","5D","CTX","Scene5",6099,6370,3843.2,931.9
"1688","M30","5D","CTX","Scene1",3351,3360.1,4532.9,2902.3
"1689","M30","5D","CTX","Scene3",19648,5173.4,2186.7,6930.7
"1690","M30","5D","CNU","Scene3",251,5173.4,4093.7,5533.3
"1691","M30","5D","CTX","Scene2",3036,4268.5,2345.6,3792.6
"1692","M30","5D","CTX","Scene1",977,3360.1,3598.4,3386.2
"1693","M30","5D","CNU","Scene5",2115,6370,3074.3,2705.7
"1694","M30","5D","CNU","Scene2",2295,4268.5,6979.2,4232
"1695","M30","5D","CNU","Scene3",6957,5173.4,5755.9,2884.8
"1696","M30","5D","CNU","Scene1",5110,3360.1,6626.8,5067.9
"1697","M30","5D","IB","Scene3",20200,5173.4,6418.4,6219.5
"1698","M30","5D","CTX","Scene3",9357,5173.4,5394.5,1941.9
"1699","M30","5D","CTX","Scene6",5562,7272.2,6055.4,2912
"1700","M30","5D","CNU","Scene3",16770,5173.4,4584.8,8691.7
"1701","M30","5D","CTX","Scene3",11819,5173.4,4909,1630.3
"1702","M30","5D","CTX","Scene7",156,7872.4,2408.7,10470
"1703","M30","5D","CTX","Scene1",7435,3360.1,1534.3,6128
"1704","M30","5D","CNU","Scene4",2232,5920.4,4268.7,2927.2
"1705","M30","5D","CTX","Scene4",8757,5920.4,1184.2,4798.6
"1706","M30","5D","CTX","Scene3",11020,5173.4,3355.3,1440.3
"1707","M30","5D","CNU","Scene4",2819,5920.4,5831.2,2901.3
"1708","M30","5D","CTX","Scene6",9925,7272.2,1252.5,9040
"1709","M30","5D","CTX","Scene4",6077,5920.4,4218.3,1365.6
"1710","M30","5D","CTX","Scene4",7426,5920.4,3526.3,1355.9
"1711","M30","5D","CNU","Scene3",711,5173.4,6577.1,3977.3
"1712","M30","5D","CTX","Scene1",5508,3360.1,3695.8,7592.6
"1713","M30","5D","CNU","Scene2",1608,4268.5,5268.9,3413.5
"1714","M30","5D","CNU","Scene5",1602,6370,6146.7,2846.5
"1715","M30","5D","CNU","Scene3",4666,5173.4,6578.8,4465.3
"1716","M30","5D","CNU","Scene3",1680,5173.4,5058.6,3800.8
"1717","M30","5D","CTX","Scene2",858,4268.5,1451.3,5998.9
"1718","M30","5D","CTX","Scene3",12440,5173.4,3779.2,1768.4
"1719","M30","5D","IB","Scene7",1069,7872.4,5534.6,5974.6
"1720","M30","5D","CTX","Scene1",6921,3360.1,4687.9,8617
"1721","M30","5D","CTX","Scene1",3,3360.1,1380.9,4961.1
"1722","M30","5D","IB","Scene5",8010,6370,4219.2,3561.7
"1723","M30","5D","CTX","Scene5",6631,6370,2020.5,1841.1
"1724","M30","5D","CTX","Scene3",18608,5173.4,1047.8,5989.8
"1725","M30","5D","CTX","Scene3",9239,5173.4,1878.9,4191.1
"1726","M30","5D","CTX","Scene1",6306,3360.1,4802.6,5906.2
"1727","M30","5D","CTX","Scene1",23,3360.1,1697,4336.8
"1728","M30","5D","CTX","Scene1",7249,3360.1,3487.1,8830.5
"1729","M30","5D","CTX","Scene3",9746,5173.4,4955.4,2174
"1730","M30","5D","CTX","Scene6",3562,7272.2,4443.1,1475.2
"1731","M30","5D","CTX","Scene6",3398,7272.2,1657.8,4754
"1732","M30","5D","CTX","Scene4",1053,5920.4,4360.6,10191.6
"1733","M30","5D","CTX","Scene1",5598,3360.1,1685.3,6765.1
"1734","M30","5D","fiber tracts","Scene5",383,6370,4365,1866.1
"1735","M30","5D","CTX","Scene3",8409,5173.4,3254.9,1888.2
"1736","M30","5D","CNU","Scene4",4283,5920.4,6293.5,3938.8
"1737","M30","5D","IB","Scene4",11382,5920.4,7017.1,5583.2
"1738","M30","5D","CTX","Scene4",8526,5920.4,5378.8,1466.7
"1739","M30","5D","CNU","Scene5",687,6370,3721.1,3016.1
"1740","M30","5D","CTX","Scene7",3764,7872.4,1433.1,2241.7
"1741","M30","5D","CTX","Scene7",3546,7872.4,5509.2,1647.9
"1742","M30","5D","fiber tracts","Scene3",14577,5173.4,5347.1,4694.8
"1743","M30","5D","CTX","Scene1",3573,3360.1,3137.5,2814.9
"1744","M30","5D","CTX","Scene6",4887,7272.2,1558.9,4521.1
"1745","M30","5D","CTX","Scene6",6288,7272.2,1736.1,1814.1
"1746","M30","5D","CTX","Scene3",10311,5173.4,3805,1751.2
"1747","M30","5D","CTX","Scene3",17442,5173.4,1337.8,5806.1
"1748","M30","5D","MB","Scene7",6831,7872.4,5696.2,4347.6
"1749","M30","5D","CNU","Scene2",1133,4268.5,3772,3477.1
"1750","M30","5D","CTX","Scene4",7526,5920.4,4231.6,1761.5
"1751","M30","5D","CTX","Scene4",693,5920.4,1534.7,6729.8
"1752","M30","5D","CTX","Scene1",399,3360.1,3331.6,5094.1
"1753","M30","5D","CNU","Scene2",1877,4268.5,7093,4733.4
"1754","M30","5D","CTX","Scene7",3498,7872.4,3095,1374.1
"1755","M30","5D","CNU","Scene3",5842,5173.4,7405.6,3799.2
"1756","M30","5D","CTX","Scene7",2497,7872.4,4402.9,1285.6
"1757","M30","5D","CTX","Scene6",3957,7272.2,3852.4,1335.8
"1758","M30","5D","CTX","Scene1",3208,3360.1,2737,2853.5
"1759","M30","5D","fiber tracts","Scene7",7078,7872.4,4936.3,3376.8
"1760","M30","5D","CNU","Scene6",635,7272.2,6401.5,3477.2
"1761","M30","5D","CTX","Scene6",5135,7272.2,7038.8,1755.7
"1762","M30","5D","CNU","Scene4",4799,5920.4,3577,2509.7
"1763","M30","5D","fiber tracts","Scene6",9346,7272.2,4603,2827.2
"1764","M30","5D","CNU","Scene3",1157,5173.4,2936.7,3711.5
"1765","M30","5D","CTX","Scene6",3184,7272.2,7103,3268.1
"1766","M30","5D","CNU","Scene5",2151,6370,2920.7,3415
"1767","M30","5D","CNU","Scene3",17092,5173.4,5268.7,8866.2
"1768","M30","5D","IB","Scene4",1493,5920.4,3633.9,7081.2
"1769","M30","5D","CTX","Scene4",6309,5920.4,5142.2,1886.7
"1770","M30","5D","CNU","Scene3",4380,5173.4,4081.5,4591.1
"1771","M30","5D","CTX","Scene3",11343,5173.4,3174.4,2683.5
"1772","M30","5D","CNU","Scene3",6000,5173.4,6708.4,4463.2
"1773","M30","5D","CTX","Scene7",4080,7872.4,6738.7,2684.8
"1774","M30","5D","CTX","Scene3",19215,5173.4,6684.4,8772.1
"1775","M30","5D","CTX","Scene1",4525,3360.1,5306.1,4843.8
"1776","M30","5D","CTX","Scene1",5808,3360.1,2900.8,5980.8
"1777","M30","5D","CNU","Scene6",9853,7272.2,6327.6,7356.2
"1778","M30","5D","CNU","Scene3",16971,5173.4,7006.5,8321.5
"1779","M30","5D","CTX","Scene2",448,4268.5,3207.6,9417.3
"1780","M30","5D","CTX","Scene7",708,7872.4,2450.2,9497.7
"1781","M30","5D","CTX","Scene5",8655,6370,3570.7,9776
"1782","M30","5D","CTX","Scene4",7392,5920.4,6195.1,2658.7
"1783","M30","5D","CTX","Scene3",18694,5173.4,2771.6,8831.7
"1784","M30","5D","CTX","Scene6",1727,7272.2,1620.8,1803.3
"1785","M30","5D","CTX","Scene7",3722,7872.4,2306.8,1598.7
"1786","M30","5D","CTX","Scene6",1845,7272.2,1931.2,1794.1
"1787","M30","5D","CTX","Scene5",3914,6370,3830.5,946.8
"1788","M30","5D","CNU","Scene2",1503,4268.5,4953.9,4595.1
"1789","M30","5D","CTX","Scene6",3259,7272.2,1781.8,2250.5
"1790","M30","5D","CNU","Scene4",2,5920.4,2593.2,7992.9
"1791","M30","5D","CTX","Scene4",7858,5920.4,7198.3,3061.5
"1792","M30","5D","CTX","Scene4",741,5920.4,1764.6,6213.9
"1793","M30","5D","IB","Scene6",11129,7272.2,5774.6,5791.3
"1794","M30","5D","CTX","Scene3",9818,5173.4,2501.8,3203.7
"1795","M30","5D","CNU","Scene4",4160,5920.4,3606,3100.7
"1796","M30","5D","IB","Scene3",14273,5173.4,6771.9,5258
"1797","M30","5D","CTX","Scene5",5581,6370,4828.7,1676.5
"1798","M30","5D","CTX","Scene6",1599,7272.2,2295.6,5183.2
"1799","M30","5D","CTX","Scene1",2909,3360.1,2705,2966.2
"1800","M30","5D","CNU","Scene5",8200,6370,4245.3,9274.2
"1801","M30","5D","CNU","Scene3",2258,5173.4,6566.8,4175.5
"1802","M30","5D","CTX","Scene3",18261,5173.4,2843.9,9940.3
"1803","M30","5D","CTX","Scene4",9401,5920.4,1910.5,1835.5
"1804","M30","5D","CTX","Scene6",2759,7272.2,5643.9,2226.9
"1805","M30","5D","CTX","Scene3",18256,5173.4,1149.3,7891.3
"1806","M30","5D","CTX","Scene5",3116,6370,1661.1,5473.8
"1807","M30","5D","fiber tracts","Scene5",539,6370,2182.2,6062.3
"1808","M30","5D","IB","Scene6",8478,7272.2,4513,4531.8
"1809","M30","5D","CNU","Scene4",3551,5920.4,3996.7,3569.5
"1810","M30","5D","CTX","Scene7",3799,7872.4,5969.6,1883.6
"1811","M30","5D","CNU","Scene5",2170,6370,4446.4,1906.1
"1812","M30","5D","CTX","Scene6",7589,7272.2,4670.3,1212.5
"1813","M30","5D","fiber tracts","Scene2",5078,4268.5,4937.4,3190.5
"1814","M30","5D","CNU","Scene3",16910,5173.4,3526.2,8380.3
"1815","M30","5D","IB","Scene4",11049,5920.4,5770.5,5629
"1816","M30","5D","CTX","Scene7",4367,7872.4,1487,2030.5
"1817","M30","5D","CTX","Scene5",4194,6370,5277,1812
"1818","M30","5D","CTX","Scene6",3160,7272.2,6930.3,2011.5
"1819","M30","5D","CTX","Scene3",10267,5173.4,2056.6,2634.3
"1820","M30","5D","CTX","Scene5",3019,6370,1285.9,3617.6
"1821","M30","5D","CTX","Scene6",2333,7272.2,3509.5,1067.6
"1822","M30","5D","CTX","Scene3",11963,5173.4,1694.9,4126.2
"1823","M30","5D","CTX","Scene3",17661,5173.4,2176.3,6191.1
"1824","M30","5D","IB","Scene5",8071,6370,5147,5114.6
"1825","M30","5D","CNU","Scene4",77,5920.4,3842.1,8188.6
"1826","M30","5D","CTX","Scene1",5337,3360.1,2938.9,8803.1
"1827","M30","5D","CNU","Scene5",2718,6370,6451.6,3609.2
"1828","M30","5D","CTX","Scene4",7857,5920.4,2165.8,3692.4
"1829","M30","5D","CTX","Scene3",13099,5173.4,2055.3,2832.8
"1830","M30","5D","CTX","Scene7",603,7872.4,5215.7,8387.1
"1831","M30","5D","CTX","Scene4",10029,5920.4,6622.9,3721
"1832","M30","5D","fiber tracts","Scene5",355,6370,3720,3051
"1833","M30","5D","CNU","Scene3",2775,5173.4,5807.2,3255.5
"1834","M30","5D","CNU","Scene3",3077,5173.4,6927.1,4642.4
"1835","M30","5D","CTX","Scene4",7316,5920.4,4186,1369
"1836","M30","5D","CTX","Scene3",8540,5173.4,4249.8,1653
"1837","M30","5D","CNU","Scene2",1262,4268.5,4179.2,3774.5
"1838","M30","5D","CTX","Scene3",11268,5173.4,1034.4,4467.6
"1839","M30","5D","CTX","Scene3",12850,5173.4,3219.2,1688.6
"1840","M30","5D","CTX","Scene7",142,7872.4,2160.4,9293.7
"1841","M30","5D","CNU","Scene3",639,5173.4,6146,3189.4
"1842","M30","5D","CTX","Scene6",7706,7272.2,6015.2,2885.4
"1843","M30","5D","fiber tracts","Scene6",9471,7272.2,3817.6,2348.3
"1844","M30","5D","CNU","Scene6",532,7272.2,6088.3,3245.5
"1845","M30","5D","fiber tracts","Scene4",1871,5920.4,3062.2,8759.7
"1846","M30","5D","CTX","Scene3",9852,5173.4,5835.2,2421.4
"1847","M30","5D","CTX","Scene6",4201,7272.2,1889.9,4452
"1848","M30","5D","CTX","Scene3",13702,5173.4,6235.5,2629.9
"1849","M30","5D","CTX","Scene6",1540,7272.2,1986.3,3517.8
"1850","M30","5D","CNU","Scene3",3241,5173.4,6180.4,3834.8
"1851","M30","5D","CTX","Scene4",6844,5920.4,4337.6,1899.6
"1852","M30","5D","CTX","Scene1",7508,3360.1,5021.9,7821.6
"1853","M30","5D","CTX","Scene4",6473,5920.4,6124.9,2048.7
"1854","M30","5D","CTX","Scene3",11392,5173.4,1664,2456.5
"1855","M30","5D","CTX","Scene5",6402,6370,2662,5078.4
"1856","M30","5D","CTX","Scene6",6222,7272.2,6663.2,2373.6
"1857","M30","5D","CTX","Scene3",7190,5173.4,1636.2,4957.9
"1858","M30","5D","CTX","Scene1",6626,3360.1,1687.1,7634.6
"1859","M30","5D","CNU","Scene6",186,7272.2,6349.9,3377.9
"1860","M30","5D","CTX","Scene7",961,7872.4,3256.1,9522.8
"1861","M30","5D","CTX","Scene1",1129,3360.1,4397.7,5302.1
"1862","M30","5D","CNU","Scene5",2878,6370,6304.1,3734.7
"1863","M30","5D","CTX","Scene4",9037,5920.4,7229,3156.4
"1864","M30","5D","CTX","Scene1",6727,3360.1,4392.9,8772.8
"1865","M30","5D","CNU","Scene3",16142,5173.4,4631.8,6672.2
"1866","M30","5D","CTX","Scene7",5502,7872.4,2417,3336.4
"1867","M30","5D","CTX","Scene6",3982,7272.2,7125.1,2859.2
"1868","M30","5D","CTX","Scene4",6823,5920.4,4315.4,1557.4
"1869","M30","5D","CTX","Scene4",7269,5920.4,7210.8,3485.5
"1870","M30","5D","CTX","Scene1",5914,3360.1,3557.7,6189.3
"1871","M30","5D","IB","Scene3",14243,5173.4,6435,5589.4
"1872","M30","5D","CTX","Scene6",6590,7272.2,2786.6,1792.8
"1873","M30","5D","CNU","Scene4",38,5920.4,3461.7,9042.6
"1874","M30","5D","CTX","Scene6",3344,7272.2,1685.8,2418.4
"1875","M30","5D","CTX","Scene4",10263,5920.4,1227.8,4553.2
"1876","M30","5D","CTX","Scene3",9646,5173.4,1745.2,3556.6
"1877","M30","5D","CNU","Scene3",2379,5173.4,4990.8,3281.3
"1878","M30","5D","CTX","Scene7",2666,7872.4,4889.5,1036.5
"1879","M30","5D","CTX","Scene4",9353,5920.4,4392,1932.6
"1880","M30","5D","CNU","Scene4",4072,5920.4,5453.2,4132.8
"1881","M30","5D","IB","Scene7",6321,7872.4,3708.6,3332.5
"1882","M30","5D","CTX","Scene6",1578,7272.2,2121.6,4635.9
"1883","M30","5D","CTX","Scene3",17263,5173.4,2493.8,8853.4
"1884","M30","5D","CTX","Scene3",10266,5173.4,5069,2050.8
"1885","M30","5D","CNU","Scene3",6265,5173.4,6162.2,3731.8
"1886","M30","5D","CNU","Scene3",16958,5173.4,4003.4,6199.1
"1887","M30","5D","CTX","Scene6",2693,7272.2,5290.8,1374.1
"1888","M30","5D","CNU","Scene4",2600,5920.4,5277.3,2320.5
"1889","M30","5D","CTX","Scene1",7570,3360.1,3653.5,8119.2
"1890","M30","5D","CTX","Scene3",13195,5173.4,3161.3,2676.6
"1891","M30","5D","CTX","Scene6",8068,7272.2,1282,3774.7
"1892","M30","5D","CNU","Scene6",263,7272.2,6770.6,3621.8
"1893","M30","5D","CNU","Scene4",2100,5920.4,3849.9,3051.3
"1894","M30","5D","CNU","Scene3",1732,5173.4,5520.1,3654.1
"1895","M30","5D","CNU","Scene5",2686,6370,2999.4,3286.8
"1896","M30","5D","CTX","Scene3",17643,5173.4,2050.7,7156.3
"1897","M30","5D","CTX","Scene7",2261,7872.4,3343.2,1168.5
"1898","M30","5D","CNU","Scene3",6260,5173.4,3307,3366.5
"1899","M30","5D","fiber tracts","Scene7",7023,7872.4,5953.5,4190.1
"1900","M30","5D","CTX","Scene1",5135,3360.1,1782.9,7411.5
"1901","M30","5D","CTX","Scene1",970,3360.1,3557.1,3123.6
"1902","M30","5D","CTX","Scene3",12200,5173.4,5360.3,1646.1
"1903","M30","5D","CTX","Scene1",814,3360.1,2980.2,3632.2
"1904","M30","5D","fiber tracts","Scene3",14654,5173.4,2622.5,4146.9
"1905","M30","5D","CTX","Scene5",8571,6370,1514.3,7782.8
"1906","M30","5D","fiber tracts","Scene3",14549,5173.4,3244,2766.8
"1907","M30","5D","fiber tracts","Scene7",6941,7872.4,1699.4,2928.5
"1908","M30","5D","CTX","Scene1",3586,3360.1,3772.3,3554.9
"1909","M30","5D","CTX","Scene7",354,7872.4,1871.9,7069.5
"1910","M30","5D","CTX","Scene2",3142,4268.5,1794,3443.8
"1911","M30","5D","IB","Scene7",1117,7872.4,5800.3,5742.1
"1912","M30","5D","CTX","Scene3",11640,5173.4,6331.8,2259.4
"1913","M30","5D","fiber tracts","Scene6",9095,7272.2,2511.5,2367.6
"1914","M30","5D","CTX","Scene4",7161,5920.4,4324.1,1611.8
"1915","M30","5D","CTX","Scene3",13305,5173.4,6280.7,2462.5
"1916","M30","5D","CTX","Scene3",13525,5173.4,3289,2077.7
"1917","M30","5D","CTX","Scene4",7142,5920.4,3811.6,2034.4
"1918","M30","5D","CNU","Scene2",220,4268.5,3607.3,6632.5
"1919","M30","5D","CTX","Scene3",10737,5173.4,1948.8,2677.7
"1920","M30","5D","CTX","Scene3",8578,5173.4,1243.7,3471.3
"1921","M30","5D","CTX","Scene4",7828,5920.4,1980.3,3318.4
"1922","M30","5D","CTX","Scene3",19297,5173.4,1449.9,7366.1
"1923","M30","5D","CTX","Scene5",6742,6370,2161.9,2171.2
"1924","M30","5D","CTX","Scene3",18716,5173.4,5403.3,9523
"1925","M30","5D","CTX","Scene3",8928,5173.4,6339.4,2582.8
"1926","M30","5D","CNU","Scene3",593,5173.4,5928.3,3091.2
"1927","M30","5D","fiber tracts","Scene4",1826,5920.4,5945.1,2783.2
"1928","M30","5D","CTX","Scene4",10945,5920.4,2198.6,2624.5
"1929","M30","5D","CNU","Scene4",3163,5920.4,5211.1,3572.9
"1930","M30","5D","CNU","Scene4",123,5920.4,4460.9,7882.3
"1931","M30","5D","CTX","Scene4",7134,5920.4,2402.4,1961.1
"1932","M30","5D","CTX","Scene6",10189,7272.2,1407.3,7869.8
"1933","M30","5D","CTX","Scene5",4992,6370,2552.8,1348.8
"1934","M30","5D","CTX","Scene1",2606,3360.1,2149.5,3444.3
"1935","M30","5D","CNU","Scene3",3675,5173.4,3845.7,2611
"1936","M30","5D","CTX","Scene6",4161,7272.2,6627.9,1794.6
"1937","M30","5D","CTX","Scene3",17642,5173.4,2044.2,7411.5
"1938","M30","5D","IB","Scene4",11329,5920.4,6777.8,5504.9
"1939","M30","5D","CTX","Scene3",12965,5173.4,6852.6,2872.7
"1940","M30","5D","CTX","Scene4",7557,5920.4,2204.4,1752.2
"1941","M30","5D","CTX","Scene6",3856,7272.2,5380.3,2503.8
"1942","M30","5D","CTX","Scene3",19956,5173.4,4379.4,10002
"1943","M30","5D","CTX","Scene5",5185,6370,6281.9,1937.7
"1944","M30","5D","CTX","Scene4",5885,5920.4,3324.3,1455.7
"1945","M30","5D","CTX","Scene1",4282,3360.1,3895.6,5389
"1946","M30","5D","fiber tracts","Scene7",7101,7872.4,5519.9,3728.4
"1947","M30","5D","CTX","Scene6",6931,7272.2,899.9,4005
"1948","M30","5D","CNU","Scene3",35,5173.4,3022,5628.7
"1949","M30","5D","CTX","Scene3",12282,5173.4,3080.6,2748.2
"1950","M30","5D","CTX","Scene4",9474,5920.4,3465.5,1738.6
"1951","M30","5D","CTX","Scene3",14074,5173.4,2651.6,2448.2
"1952","M30","5D","CTX","Scene7",3508,7872.4,3253.4,1011.6
"1953","M30","5D","CTX","Scene1",2789,3360.1,4400.6,3486.4
"1954","M30","5D","CNU","Scene3",2290,5173.4,6851.8,3919
"1955","M30","5D","CNU","Scene3",3050,5173.4,6264.4,4113.4
"1956","M30","5D","CNU","Scene4",5074,5920.4,6047.6,3217.1
"1957","M30","5D","CNU","Scene5",1893,6370,4628.5,2859.9
"1958","M30","5D","CNU","Scene3",5517,5173.4,3278.7,3433.9
"1959","M30","5D","CTX","Scene7",6138,7872.4,6916.4,2635.5
"1960","M30","5D","CTX","Scene6",1522,7272.2,1906,4351.9
"1961","M30","5D","CNU","Scene4",42,5920.4,3503.8,8309.4
"1962","M30","5D","CTX","Scene6",5202,7272.2,1876.7,3805.9
"1963","M30","5D","CTX","Scene3",9938,5173.4,5453.8,2107.3
"1964","M30","5D","CTX","Scene1",5407,3360.1,3249,8667.4
"1965","M30","5D","CTX","Scene6",1664,7272.2,1281.6,2103
"1966","M30","5D","CTX","Scene4",8016,5920.4,1059.9,3724.7
"1967","M30","5D","CTX","Scene5",8717,6370,4224,9808.8
"1968","M30","5D","CTX","Scene7",3539,7872.4,1657.4,3651.2
"1969","M30","5D","CTX","Scene3",12160,5173.4,6080.2,2574.5
"1970","M30","5D","CTX","Scene6",2947,7272.2,6267.5,3038
"1971","M30","5D","CTX","Scene1",3138,3360.1,4205.6,4663.2
"1972","M30","5D","CNU","Scene3",2624,5173.4,4571.4,4420.2
"1973","M30","5D","IB","Scene6",8721,7272.2,4454.9,4608
"1974","M30","5D","CNU","Scene3",1824,5173.4,7243.7,4012.1
"1975","M30","5D","CNU","Scene4",4683,5920.4,6444.3,3582.7
"1976","M30","5D","CTX","Scene4",10738,5920.4,1678,1880.9
"1977","M30","5D","CTX","Scene6",4989,7272.2,1893.4,1853.6
"1978","M30","5D","CTX","Scene2",4700,4268.5,4515.2,2246.4
"1979","M30","5D","CTX","Scene6",7317,7272.2,6004.8,2126.5
"1980","M30","5D","CTX","Scene3",18171,5173.4,3834.3,9139.4
"1981","M30","5D","CTX","Scene3",8986,5173.4,3616.5,1308
"1982","M30","5D","CNU","Scene3",6428,5173.4,4151.1,2358.5
"1983","M30","5D","CNU","Scene3",993,5173.4,3416.1,3916.4
"1984","M30","5D","fiber tracts","Scene6",9398,7272.2,2037.4,2678.8
"1985","M30","5D","CTX","Scene1",5408,3360.1,3250.2,8511.8
"1986","M30","5D","CTX","Scene3",8021,5173.4,5805.7,2301
"1987","M30","5D","CTX","Scene4",8961,5920.4,4848.6,1906.3
"1988","M30","5D","CTX","Scene1",3124,3360.1,2418.9,5023.5
"1989","M30","5D","CTX","Scene5",3720,6370,2997.2,1363.1
"1990","M30","5D","CNU","Scene2",1168,4268.5,3900.1,3443.6
"1991","M30","5D","CTX","Scene3",7743,5173.4,4813,2184
"1992","M30","5D","CTX","Scene1",2946,3360.1,3783.1,4510.9
"1993","M30","5D","CTX","Scene3",17771,5173.4,3133.5,8739
"1994","M30","5D","fiber tracts","Scene6",9593,7272.2,4112.6,2604.4
"1995","M30","5D","CTX","Scene3",7220,5173.4,1752.5,3514.7
"1996","M30","5D","CTX","Scene1",2853,3360.1,6067.9,5243.5
"1997","M30","5D","CTX","Scene6",1563,7272.2,2081.6,4509.2
"1998","M30","5D","IB","Scene5",7586,6370,6425.7,4503.1
"1999","M30","5D","IB","Scene5",8097,6370,4050.1,3457.9
"2000","M30","5D","CTX","Scene5",6836,6370,1454.7,2417.8
"2001","M30","5D","CTX","Scene4",9953,5920.4,1496.9,3492.8
"2002","M30","5D","CTX","Scene6",2047,7272.2,2472.3,3003.4
"2003","M30","5D","CTX","Scene5",6184,6370,2143,2297.7
"2004","M30","5D","CNU","Scene6",10,7272.2,3625.4,1914.4
"2005","M30","5D","CTX","Scene1",4469,3360.1,3721.8,3338.1
"2006","M30","5D","CTX","Scene6",5649,7272.2,6547.3,2053.8
"2007","M30","5D","CNU","Scene5",636,6370,3425.7,2603
"2008","M30","5D","IB","Scene6",8767,7272.2,3700.9,3990.7
"2009","M30","5D","IB","Scene3",14239,5173.4,6411.3,5000
"2010","M30","5D","CTX","Scene1",2633,3360.1,4280.1,4863.9
"2011","M30","5D","CNU","Scene4",2133,5920.4,3973.2,2343.8
"2012","M30","5D","CTX","Scene3",7724,5173.4,4213.9,1649.3
"2013","M30","5D","CTX","Scene1",589,3360.1,2099.8,4087.5
"2014","M30","5D","CTX","Scene5",4212,6370,5352.9,1719.3
"2015","M30","5D","CNU","Scene3",1046,5173.4,7116.8,3737.9
"2016","M30","5D","CNU","Scene2",1793,4268.5,6804.9,5106.2
"2017","M30","5D","CTX","Scene5",4513,6370,6599.4,2276.9
"2018","M30","5D","CTX","Scene3",11794,5173.4,3895,2197.9
"2019","M30","5D","CTX","Scene1",6988,3360.1,1916.2,6697.7
"2020","M30","5D","fiber tracts","Scene6",9487,7272.2,5013.6,3095.3
"2021","M30","5D","fiber tracts","Scene3",14466,5173.4,5152.9,4924.6
"2022","M30","5D","CNU","Scene4",2293,5920.4,4468,2912.8
"2023","M30","5D","IB","Scene3",20244,5173.4,6271.4,6241.6
"2024","M30","5D","CTX","Scene6",2884,7272.2,6131.9,3024.3
"2025","M30","5D","CTX","Scene4",8738,5920.4,3211.4,1416
"2026","M30","5D","CNU","Scene3",16887,5173.4,5351.9,7352.5
"2027","M30","5D","CTX","Scene1",3374,3360.1,5822.8,4394.3
"2028","M30","5D","CTX","Scene5",5329,6370,5227.9,1835.3
"2029","M30","5D","CTX","Scene2",4204,4268.5,2937.7,2160.6
"2030","M30","5D","CNU","Scene4",3137,5920.4,6153.2,2838.7
"2031","M30","5D","CNU","Scene5",1079,6370,5454.9,3353.3
"2032","M30","5D","CTX","Scene3",8228,5173.4,5181.5,1881.7
"2033","M30","5D","fiber tracts","Scene5",264,6370,2970.6,2482.6
"2034","M30","5D","CTX","Scene2",3112,4268.5,2752.5,3717.4
"2035","M30","5D","CNU","Scene4",3070,5920.4,3622.6,2390.7
"2036","M30","5D","CTX","Scene3",12249,5173.4,5369.1,2242.5
"2037","M30","5D","CTX","Scene2",3203,4268.5,2424.9,3659.7
"2038","M30","5D","CTX","Scene3",17710,5173.4,2367.6,7895.5
"2039","M30","5D","CTX","Scene2",3937,4268.5,4185.5,2095.3
"2040","M30","5D","CNU","Scene4",4985,5920.4,6158.1,3276.9
"2041","M30","5D","CTX","Scene3",17429,5173.4,1244.3,6979.4
"2042","M30","5D","CTX","Scene5",6358,6370,3844.1,1009.9
"2043","M30","5D","CTX","Scene6",5431,7272.2,4039.9,1623.7
"2044","M30","5D","CTX","Scene2",3997,4268.5,4844.4,2431.4
"2045","M30","5D","CTX","Scene3",10073,5173.4,2701.9,3036.5
"2046","M30","5D","CNU","Scene3",6593,5173.4,3358.9,3078.8
