"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"9953","M20","30D","CTX","Scene6","21675",7425.9,2483.2,10297.9
"9954","M20","30D","CNU","Scene2","15125",4420.5,6985.7,7412.7
"9955","M20","30D","IB","Scene5","35182",6705.7,6118.2,5109.4
"9956","M20","30D","IB","Scene4","25957",5981.6,4937.1,4921.9
"9957","M20","30D","CNU","Scene3","19776",5257.9,3027.7,3370.6
"9958","M20","30D","CTX","Scene7","27523",7911.7,2704.1,1015.6
"9959","M20","30D","CTX","Scene1","9804",3218.3,1636.4,6512.2
"9960","M20","30D","IB","Scene6","34764",7425.9,3023.8,7351.7
"9961","M20","30D","CTX","Scene4","19951",5981.6,1627.2,4712
"9962","M20","30D","CTX","Scene6","5878",7425.9,1979.8,1652.1
"9963","M20","30D","CTX","Scene2","5290",4420.5,1516.5,5075.7
"9964","M20","30D","IB","Scene6","15474",7425.9,3833.9,3189.3
"9965","M20","30D","CTX","Scene4","18590",5981.6,693,3599.7
"9966","M20","30D","CNU","Scene2","14022",4420.5,4772.3,6987.5
"9967","M20","30D","fiber tracts","Scene3","16791",5257.9,5418.8,4478.7
"9968","M20","30D","CTX","Scene7","11966",7911.7,5537.6,10421.4
"9969","M20","30D","CTX","Scene6","33817",7425.9,6128.3,8262.5
"9970","M20","30D","CTX","Scene1","10758",3218.3,2574.3,6263.8
"9971","M20","30D","CNU","Scene3","597",5257.9,3277,7696.4
"9972","M20","30D","CTX","Scene2","9336",4420.5,4320.2,2545.1
"9973","M20","30D","CTX","Scene5","24548",6705.7,1375,3730.5
"9974","M20","30D","CTX","Scene7","3445",7911.7,805.6,8076.5
"9975","M20","30D","fiber tracts","Scene3","17289",5257.9,4046.8,9138.5
"9976","M20","30D","CTX","Scene7","30465",7911.7,5082.4,3134
"9977","M20","30D","fiber tracts","Scene7","40548",7911.7,1312.4,4788.3
"9978","M20","30D","IB","Scene6","13259",7425.9,3386.4,4791.1
"9979","M20","30D","IB","Scene7","18438",7911.7,4436,8116.3
"9980","M20","30D","CTX","Scene6","2016",7425.9,642,5066.2
"9981","M20","30D","IB","Scene6","14955",7425.9,3229.3,3339.6
"9982","M20","30D","CNU","Scene3","19832",5257.9,3473.8,3866.1
"9983","M20","30D","CTX","Scene5","23011",6705.7,776.9,4040.6
"9984","M20","30D","IB","Scene5","31389",6705.7,3579.3,4912.7
"9985","M20","30D","CNU","Scene2","13324",4420.5,4182.7,6346
"9986","M20","30D","CTX","Scene5","29359",6705.7,3442,1177.1
"9987","M20","30D","CTX","Scene5","15560",6705.7,7101.1,8461.2
"9988","M20","30D","CTX","Scene1","3701",3218.3,2799.8,3377.1
"9989","M20","30D","MB","Scene7","38325",7911.7,3109.3,5217.5
"9990","M20","30D","CTX","Scene5","9660",6705.7,3216.1,10196
"9991","M20","30D","CTX","Scene7","13748",7911.7,6302.6,8993.6
"9992","M20","30D","CTX","Scene4","20864",5981.6,1149.8,3230.5
"9993","M20","30D","IB","Scene7","17774",7911.7,3674.6,8271.1
"9994","M20","30D","CTX","Scene5","6859",6705.7,1082,6356.5
"9995","M20","30D","CTX","Scene7","32207",7911.7,5382.7,1077
"9996","M20","30D","fiber tracts","Scene3","16638",5257.9,5009.7,5664.6
"9997","M20","30D","CNU","Scene3","3977",5257.9,4120,6918.8
"9998","M20","30D","CTX","Scene7","26470",7911.7,2009,2760.8
"9999","M20","30D","fiber tracts","Scene6","43928",7425.9,4915,9665.4
"10000","M20","30D","CTX","Scene5","6196",6705.7,801.5,6450.5
"10001","M20","30D","CTX","Scene1","8049",3218.3,5411.7,4108
"10002","M20","30D","IB","Scene7","35868",7911.7,4120.8,2997.1
"10003","M20","30D","IB","Scene6","15349",7425.9,3670.7,3811.6
"10004","M20","30D","IB","Scene5","19580",6705.7,5112.1,6363.9
"10005","M20","30D","IB","Scene4","17167",5981.6,6530.4,7192.8
"10006","M20","30D","CTX","Scene5","10424",6705.7,3777.3,10485.5
"10007","M20","30D","CTX","Scene5","3319",6705.7,1371.9,8287.5
"10008","M20","30D","CTX","Scene7","31390",7911.7,6735.8,3159.7
"10009","M20","30D","CTX","Scene3","28238",5257.9,4492,2143.9
"10010","M20","30D","CTX","Scene7","2722",7911.7,488.9,7370
"10011","M20","30D","IB","Scene6","40676",7425.9,6912.1,6491.2
"10012","M20","30D","CTX","Scene6","5898",7425.9,2008.1,1396.8
"10013","M20","30D","MB","Scene7","37970",7911.7,2867.1,4521.1
"10014","M20","30D","CTX","Scene5","30391",6705.7,4873.5,1424.3
"10015","M20","30D","fiber tracts","Scene5","37114",6705.7,5461.3,4235.3
"10016","M20","30D","fiber tracts","Scene7","40872",7911.7,1817.6,4683.8
"10017","M20","30D","CNU","Scene3","20171",5257.9,4845,2457.3
"10018","M20","30D","CNU","Scene3","3858",5257.9,4024.2,6709.2
"10019","M20","30D","MB","Scene7","21956",7911.7,4788.7,6570.1
"10020","M20","30D","IB","Scene5","33662",6705.7,4110.8,3887.5
"10021","M20","30D","CTX","Scene6","27138",7425.9,3692.6,9888
"10022","M20","30D","CTX","Scene6","28017",7425.9,4277.5,10255.8
"10023","M20","30D","CNU","Scene2","901",4420.5,4127.2,5677
"10024","M20","30D","CTX","Scene5","13692",6705.7,6152,9265
"10025","M20","30D","CTX","Scene7","10029",7911.7,4755.4,10008.5
"10026","M20","30D","CTX","Scene3","29256",5257.9,5777,2194.7
"10027","M20","30D","CTX","Scene3","7592",5257.9,1964.8,9164.6
"10028","M20","30D","CTX","Scene5","14886",6705.7,6722.6,9519.5
"10029","M20","30D","CTX","Scene7","7571",7911.7,3517.7,10111.5
"10030","M20","30D","CTX","Scene5","15460",6705.7,7042.4,9250
"10031","M20","30D","CNU","Scene3","18000",5257.9,2696.7,4127.5
"10032","M20","30D","CTX","Scene1","7955",3218.3,5283.4,3642.8
"10033","M20","30D","CTX","Scene3","25011",5257.9,1622.8,2598.8
"10034","M20","30D","MB","Scene7","21791",7911.7,4556,8210.3
"10035","M20","30D","IB","Scene7","35392",7911.7,3698.6,3583.3
"10036","M20","30D","CNU","Scene4","2108",5981.6,3372.9,8837.8
"10037","M20","30D","CTX","Scene7","26759",7911.7,2249.1,1370.4
"10038","M20","30D","CTX","Scene1","4721",3218.3,3416.8,3771
"10039","M20","30D","CTX","Scene3","25416",5257.9,2001.3,3359.2
"10040","M20","30D","MB","Scene7","38252",7911.7,3058.1,4841.7
"10041","M20","30D","CTX","Scene5","4695",6705.7,2317.8,8871.7
"10042","M20","30D","CTX","Scene7","30319",7911.7,4768,2761.4
"10043","M20","30D","fiber tracts","Scene5","38070",6705.7,5361,9654.9
"10044","M20","30D","CNU","Scene2","4652",4420.5,7124.2,4572.8
"10045","M20","30D","CTX","Scene1","9248",3218.3,3392.6,7661.9
"10046","M20","30D","CNU","Scene2","1624",4420.5,4542.7,4547.2
"10047","M20","30D","CTX","Scene2","18392",4420.5,3515.7,9486.3
"10048","M20","30D","fiber tracts","Scene6","43624",7425.9,3703.4,6192.1
"10049","M20","30D","IB","Scene6","14719",7425.9,5052.8,4620
"10050","M20","30D","IB","Scene5","16932",6705.7,3006.9,5825.4
"10051","M20","30D","CTX","Scene5","27726",6705.7,2239.9,1340.7
"10052","M20","30D","CNU","Scene6","184",7425.9,3867.6,1928.8
"10053","M20","30D","CTX","Scene1","6021",3218.3,5016.6,5383.6
"10054","M20","30D","CNU","Scene4","3471",5981.6,5199.5,8658.3
"10055","M20","30D","CTX","Scene3","8708",5257.9,2744.4,8518.7
"10056","M20","30D","CTX","Scene2","19999",4420.5,2141.4,6734.4
"10057","M20","30D","MB","Scene7","22136",7911.7,5134.7,7619.6
"10058","M20","30D","CTX","Scene1","6716",3218.3,4098.3,2753.1
"10059","M20","30D","fiber tracts","Scene7","40629",7911.7,1407,4756.1
"10060","M20","30D","CTX","Scene7","27352",7911.7,2561.1,1773
"10061","M20","30D","CTX","Scene7","2515",7911.7,388,6221.5
"10062","M20","30D","CNU","Scene4","3389",5981.6,5069.8,8966.5
"10063","M20","30D","MB","Scene7","21047",7911.7,3650.8,5955
"10064","M20","30D","CTX","Scene5","28150",6705.7,2580.8,1727.8
"10065","M20","30D","CTX","Scene7","13726",7911.7,6304.4,8552.1
"10066","M20","30D","CTX","Scene6","10187",7425.9,6474,3418
"10067","M20","30D","CTX","Scene2","18896",4420.5,1264.5,6822.9
"10068","M20","30D","CTX","Scene4","23824",5981.6,4556.8,1453.1
"10069","M20","30D","CNU","Scene2","12200",4420.5,4100.7,7590.2
"10070","M20","30D","fiber tracts","Scene3","17321",5257.9,2272.2,6511.4
"10071","M20","30D","CTX","Scene7","3517",7911.7,840.7,7618.2
"10072","M20","30D","IB","Scene6","13827",7425.9,4032.6,5386.6
"10073","M20","30D","CNU","Scene2","3480",4420.5,5914.4,4421.6
"10074","M20","30D","CTX","Scene5","24612",6705.7,1392.7,4318.6
"10075","M20","30D","IB","Scene4","16538",5981.6,6042.1,6279.9
"10076","M20","30D","CTX","Scene1","964",3218.3,2498.8,4301.5
"10077","M20","30D","CTX","Scene6","21877",7425.9,304.2,6526.1
"10078","M20","30D","CTX","Scene3","28093",5257.9,4280.3,1785.1
"10079","M20","30D","CTX","Scene7","6903",7911.7,3177.9,9192.8
"10080","M20","30D","CTX","Scene1","7407",3218.3,4735.7,3503.2
"10081","M20","30D","CTX","Scene2","10433",4420.5,5375.8,2696.8
"10082","M20","30D","CTX","Scene7","32472",7911.7,5563.3,2039.5
"10083","M20","30D","IB","Scene7","17498",7911.7,3422.1,7622.7
"10084","M20","30D","CTX","Scene6","29960",7425.9,5274.9,9569.5
"10085","M20","30D","CTX","Scene5","12367",6705.7,5139.4,10383.6
"10086","M20","30D","CTX","Scene6","31480",7425.9,5996.5,10120.5
"10087","M20","30D","CTX","Scene7","9722",7911.7,4614.2,9981.7
"10088","M20","30D","IB","Scene4","16568",5981.6,6087.3,6346.7
"10089","M20","30D","CTX","Scene5","12987",6705.7,5667.4,9253
"10090","M20","30D","CNU","Scene2","14703",4420.5,6267.9,7571.8
"10091","M20","30D","IB","Scene6","38953",7425.9,5283,6117
"10092","M20","30D","CNU","Scene3","6079",5257.9,7142.2,7488.5
"10093","M20","30D","IB","Scene4","25741",5981.6,4664.7,4680.5
"10094","M20","30D","CTX","Scene7","8700",7911.7,4092.8,9492.8
"10095","M20","30D","CTX","Scene1","7516",3218.3,4897.5,3369
"10096","M20","30D","IB","Scene6","14724",7425.9,5067,4391.4
"10097","M20","30D","CTX","Scene5","12944",6705.7,5634.4,9243
"10098","M20","30D","CTX","Scene3","28112",5257.9,4317.1,1597.8
"10099","M20","30D","CTX","Scene7","28978",7911.7,3771.8,1754.8
"10100","M20","30D","fiber tracts","Scene3","17753",5257.9,6901.2,6046.6
"10101","M20","30D","CNU","Scene6","724",7425.9,4855.6,2127.4
"10102","M20","30D","fiber tracts","Scene2","11703",4420.5,4705.5,8490.8
"10103","M20","30D","CTX","Scene2","9276",4420.5,4236.2,2020.8
"10104","M20","30D","IB","Scene5","34145",6705.7,4833.2,3899.1
"10105","M20","30D","CTX","Scene7","3842",7911.7,962.3,6995.4
"10106","M20","30D","CTX","Scene6","19541",7425.9,983.9,8934
"10107","M20","30D","CTX","Scene6","26265",7425.9,3111.6,9636.4
"10108","M20","30D","CTX","Scene2","17104",4420.5,2232.5,9034.7
"10109","M20","30D","CNU","Scene3","18684",5257.9,3446.5,5320
"10110","M20","30D","CTX","Scene3","26214",5257.9,2503.8,1568.9
"10111","M20","30D","IB","Scene7","36109",7911.7,4313.2,3238.5
"10112","M20","30D","CTX","Scene6","27226",7425.9,3730.4,10150.8
"10113","M20","30D","CTX","Scene7","13224",7911.7,6085,9807.6
"10114","M20","30D","IB","Scene6","34638",7425.9,2866.7,7735.2
"10115","M20","30D","CTX","Scene1","364",3218.3,1970.9,5481.7
"10116","M20","30D","CNU","Scene6","18617",7425.9,4816.9,9171.4
"10117","M20","30D","CTX","Scene6","12575",7425.9,6962.4,1792.2
"10118","M20","30D","CTX","Scene2","8848",4420.5,3893.2,2333.2
"10119","M20","30D","CTX","Scene7","3884",7911.7,967.8,8218.7
"10120","M20","30D","IB","Scene5","16844",6705.7,4742.4,7202.2
"10121","M20","30D","CTX","Scene3","26935",5257.9,3021.4,2009
"10122","M20","30D","CTX","Scene3","8885",5257.9,747.2,6370.5
"10123","M20","30D","MB","Scene7","38662",7911.7,3409.6,4673.3
"10124","M20","30D","CTX","Scene6","32000",7425.9,6385.2,8359.6
"10125","M20","30D","CTX","Scene6","29812",7425.9,5215.8,9285.2
"10126","M20","30D","CNU","Scene4","1989",5981.6,3228.4,7898.4
"10127","M20","30D","CTX","Scene3","25753",5257.9,2213.2,2002
"10128","M20","30D","MB","Scene7","37717",7911.7,2672.7,5244.6
"10129","M20","30D","CTX","Scene6","4651",7425.9,976.7,3049
"10130","M20","30D","CTX","Scene6","3538",7425.9,1167.5,5378.6
"10131","M20","30D","CTX","Scene6","6735",7425.9,2548.5,1925.5
"10132","M20","30D","CTX","Scene2","17061",4420.5,2183.1,8968.4
"10133","M20","30D","CTX","Scene2","4925",4420.5,1241.4,5242
"10134","M20","30D","CTX","Scene7","4720",7911.7,1438.1,5807.9
"10135","M20","30D","CTX","Scene6","28907",7425.9,4846.6,9422.8
"10136","M20","30D","IB","Scene6","14230",7425.9,4497.1,4630.1
"10137","M20","30D","CTX","Scene5","30876",6705.7,6269.2,2933.2
"10138","M20","30D","CTX","Scene4","21772",5981.6,2013.4,2046.5
"10139","M20","30D","CTX","Scene3","26022",5257.9,2424,2931.7
"10140","M20","30D","CTX","Scene7","26410",7911.7,1969.2,2352.2
"10141","M20","30D","CTX","Scene7","16036",7911.7,5462,8174.6
"10142","M20","30D","CTX","Scene6","12413",7425.9,6750.5,3079.7
"10143","M20","30D","CTX","Scene4","13202",5981.6,6375.8,9429
"10144","M20","30D","CTX","Scene4","6311",5981.6,2465.6,8451.4
"10145","M20","30D","CTX","Scene7","15603",7911.7,6928.5,9441.2
"10146","M20","30D","CTX","Scene5","29264",6705.7,3365.2,1800.6
"10147","M20","30D","IB","Scene7","18161",7911.7,4217.2,7918.3
"10148","M20","30D","CTX","Scene7","22747",7911.7,341.8,4193.1
"10149","M20","30D","IB","Scene4","16094",5981.6,5262.7,5943.4
"10150","M20","30D","CNU","Scene2","16302",4420.5,6605.7,5904.6
"10151","M20","30D","CNU","Scene2","14399",4420.5,5353.2,7846.6
"10152","M20","30D","CTX","Scene7","14177",7911.7,6457.2,8321
"10153","M20","30D","CTX","Scene7","10691",7911.7,4897,9933
"10154","M20","30D","CTX","Scene2","5049",4420.5,1325.4,4857.4
"10155","M20","30D","fiber tracts","Scene2","11551",4420.5,5295.2,4469.3
"10156","M20","30D","CTX","Scene3","15466",5257.9,6898.2,8670.7
"10157","M20","30D","CNU","Scene3","5614",5257.9,6139.5,8046.4
"10158","M20","30D","CTX","Scene5","29957",6705.7,4132,692.8
"10159","M20","30D","IB","Scene5","31122",6705.7,3339.9,4628.9
"10160","M20","30D","IB","Scene6","36332",7425.9,3044.8,6905.9
"10161","M20","30D","CTX","Scene1","8881",3218.3,2727.7,7380.5
"10162","M20","30D","CTX","Scene4","21369",5981.6,1648.2,2234.1
"10163","M20","30D","CNU","Scene2","15197",4420.5,7101.9,7130
"10164","M20","30D","CTX","Scene5","10331",6705.7,3700.7,9820.7
"10165","M20","30D","IB","Scene4","16240",5981.6,5546.2,6598.4
"10166","M20","30D","IB","Scene4","27451",5981.6,6629.8,5028.2
"10167","M20","30D","CTX","Scene2","10807",4420.5,5777.1,2782
"10168","M20","30D","CTX","Scene6","30091",7425.9,5345.8,9308.8
"10169","M20","30D","CNU","Scene2","14654",4420.5,6156.7,7781.6
"10170","M20","30D","CTX","Scene7","25539",7911.7,1204.6,2429.7
"10171","M20","30D","CTX","Scene1","4172",3218.3,3095.4,3850.7
"10172","M20","30D","CTX","Scene7","27776",7911.7,2867,2807.5
"10173","M20","30D","CTX","Scene6","21640",7425.9,2481.7,10063.8
"10174","M20","30D","CTX","Scene7","14328",7911.7,6467.3,9330.2
"10175","M20","30D","CTX","Scene5","30785",6705.7,5677.7,1203.5
"10176","M20","30D","CTX","Scene6","21058",7425.9,2183.2,8396.2
"10177","M20","30D","CNU","Scene2","13084",4420.5,3895.4,6819.1
"10178","M20","30D","CTX","Scene7","15803",7911.7,7039.9,8558.3
"10179","M20","30D","CTX","Scene7","24436",7911.7,1278.9,5018.8
"10180","M20","30D","MB","Scene7","21651",7911.7,4344.7,5733.7
"10181","M20","30D","fiber tracts","Scene3","17626",5257.9,5111.3,6179.5
"10182","M20","30D","fiber tracts","Scene7","40566",7911.7,1316.2,4491.3
"10183","M20","30D","CNU","Scene5","22173",6705.7,5727.7,4231.4
"10184","M20","30D","CNU","Scene2","2680",4420.5,5298.5,5110.7
"10185","M20","30D","IB","Scene6","38905",7425.9,5201.8,6484
"10186","M20","30D","MB","Scene7","38028",7911.7,2909.5,4430.5
"10187","M20","30D","CTX","Scene4","8523",5981.6,1378.6,8045.5
"10188","M20","30D","CTX","Scene1","6384",3218.3,5991.6,5403.2
"10189","M20","30D","fiber tracts","Scene6","41333",7425.9,1232.1,5004.4
"10190","M20","30D","CTX","Scene7","9039",7911.7,4224.2,10533.9
"10191","M20","30D","CTX","Scene2","7041",4420.5,1647.9,3502.9
"10192","M20","30D","IB","Scene5","19462",6705.7,6375.5,6988.1
"10193","M20","30D","IB","Scene7","35542",7911.7,3853.3,3942.7
"10194","M20","30D","CNU","Scene2","3933",4420.5,6268.9,4487.8
"10195","M20","30D","CTX","Scene1","12103",3218.3,3533.8,6124.5
"10196","M20","30D","IB","Scene4","26198",5981.6,5222,5476.1
"10197","M20","30D","CTX","Scene6","12401",7425.9,6733.7,2807.1
"10198","M20","30D","CTX","Scene7","15542",7911.7,6913.4,8953
"10199","M20","30D","fiber tracts","Scene4","368",5981.6,3845.5,3722.9
"10200","M20","30D","CTX","Scene1","4",3218.3,1402,4904.6
"10201","M20","30D","CTX","Scene3","8704",5257.9,2724.7,9065
"10202","M20","30D","CNU","Scene2","3202",4420.5,5711.2,4199.5
"10203","M20","30D","CTX","Scene4","9824",5981.6,2818.7,9809.3
"10204","M20","30D","CTX","Scene2","5202",4420.5,1439.7,5235.6
"10205","M20","30D","CTX","Scene7","32235",7911.7,5403.1,1094.7
"10206","M20","30D","CTX","Scene1","5140",3218.3,3679.4,3553
"10207","M20","30D","CTX","Scene4","11736",5981.6,4601.4,9867.4
"10208","M20","30D","CNU","Scene2","568",4420.5,3859.7,5234
"10209","M20","30D","CTX","Scene1","8692",3218.3,2228.8,7978.3
"10210","M20","30D","CTX","Scene3","27063",5257.9,3120,1830.4
"10211","M20","30D","CTX","Scene1","11838",3218.3,3318.3,6219.4
"10212","M20","30D","CTX","Scene6","20882",7425.9,2068.1,8299.1
"10213","M20","30D","CTX","Scene2","17055",4420.5,2172.9,8984.8
"10214","M20","30D","CTX","Scene5","3068",6705.7,1228.9,8509.5
"10215","M20","30D","CTX","Scene6","21965",7425.9,370.4,6433.3
"10216","M20","30D","CTX","Scene7","8317",7911.7,3873.7,9488.4
"10217","M20","30D","CTX","Scene5","5775",6705.7,642.8,7578.6
"10218","M20","30D","CNU","Scene3","4355",5257.9,4521.2,6075.7
"10219","M20","30D","CNU","Scene3","6841",5257.9,6961.6,6772.2
"10220","M20","30D","IB","Scene4","24868",5981.6,3947.4,5340.1
"10221","M20","30D","CNU","Scene2","4219",4420.5,6557.4,4871.1
"10222","M20","30D","CTX","Scene3","12175",5257.9,3460.1,9755.2
"10223","M20","30D","IB","Scene6","16801",7425.9,6012.2,4500.3
"10224","M20","30D","CTX","Scene3","12792",5257.9,3983.9,9603.3
"10225","M20","30D","CNU","Scene2","1014",4420.5,4159.3,4300.2
"10226","M20","30D","IB","Scene5","33201",6705.7,3755.1,3997.2
"10227","M20","30D","CTX","Scene5","7913",6705.7,1515.4,8140
"10228","M20","30D","CTX","Scene6","27799",7425.9,4074.7,10614.3
"10229","M20","30D","IB","Scene4","27471",5981.6,6658.6,4797.1
"10230","M20","30D","CTX","Scene7","11261",7911.7,5264.2,8466.1
"10231","M20","30D","CTX","Scene2","5393",4420.5,1581.3,4763.9
"10232","M20","30D","IB","Scene4","24641",5981.6,3799.1,4473.2
"10233","M20","30D","CTX","Scene7","10815",7911.7,4958.3,9992.4
"10234","M20","30D","IB","Scene6","14732",7425.9,5006.2,5540.3
"10235","M20","30D","CTX","Scene6","32094",7425.9,6386.7,8902.6
"10236","M20","30D","CTX","Scene3","21975",5257.9,887.4,4809.3
"10237","M20","30D","CTX","Scene7","28764",7911.7,3628.2,772.8
"10238","M20","30D","CTX","Scene6","29947",7425.9,5270.3,9528.2
"10239","M20","30D","CTX","Scene6","23303",7425.9,977,7452.9
"10240","M20","30D","CTX","Scene5","28838",6705.7,2889.9,1570.2
"10241","M20","30D","fiber tracts","Scene7","40958",7911.7,3233.8,5372
"10242","M20","30D","CTX","Scene5","24517",6705.7,1345.8,5156.6
"10243","M20","30D","CTX","Scene5","2944",6705.7,1155.8,8908.2
"10244","M20","30D","IB","Scene5","35189",6705.7,6201.3,4363.2
"10245","M20","30D","CTX","Scene7","31424",7911.7,6813.3,3144.6
"10246","M20","30D","CTX","Scene5","22761",6705.7,672.9,4233.1
"10247","M20","30D","CNU","Scene3","6883",5257.9,7010.8,6901.2
"10248","M20","30D","CTX","Scene6","33746",7425.9,7366.3,9292.5
"10249","M20","30D","CTX","Scene7","12958",7911.7,6034.6,8958.5
"10250","M20","30D","CTX","Scene3","28143",5257.9,4381.3,1508.3
"10251","M20","30D","CTX","Scene3","13716",5257.9,4813.2,9385.1
"10252","M20","30D","CTX","Scene3","13539",5257.9,4602.6,10029.2
"10253","M20","30D","MB","Scene7","22179",7911.7,5200.2,7632.9
"10254","M20","30D","IB","Scene4","15250",5981.6,4254.2,6553.3
"10255","M20","30D","CTX","Scene6","4590",7425.9,913.2,2618.4
"10256","M20","30D","IB","Scene5","32598",6705.7,5002,4749.5
"10257","M20","30D","CTX","Scene3","12375",5257.9,3665.3,10037.4
"10258","M20","30D","IB","Scene6","37666",7425.9,4278.9,5816.3
"10259","M20","30D","CTX","Scene1","9768",3218.3,1604.9,6259.7
"10260","M20","30D","CTX","Scene7","33680",7911.7,6143.5,2887.1
"10261","M20","30D","CNU","Scene2","15493",4420.5,5394.8,5923.4
"10262","M20","30D","CTX","Scene5","5511",6705.7,529.9,6072.6
"10263","M20","30D","CTX","Scene2","6251",4420.5,2370.5,5038.3
"10264","M20","30D","IB","Scene5","20929",6705.7,6597.4,6656.3
"10265","M20","30D","CTX","Scene2","18316",4420.5,3419.6,9377.1
"10266","M20","30D","CTX","Scene7","9889",7911.7,4677.1,10203.7
"10267","M20","30D","CNU","Scene2","107",4420.5,3303,3867
"10268","M20","30D","fiber tracts","Scene7","40939",7911.7,3173.3,5504.2
"10269","M20","30D","IB","Scene6","37332",7425.9,3940,6514
"10270","M20","30D","CNU","Scene3","19535",5257.9,4856.9,5055.5
"10271","M20","30D","CTX","Scene2","17851",4420.5,2954.1,9389.4
"10272","M20","30D","CNU","Scene5","1593",6705.7,5491.8,8738.5
"10273","M20","30D","IB","Scene7","18594",7911.7,4653.5,8010.1
"10274","M20","30D","CNU","Scene3","21758",5257.9,7185.7,3870.8
"10275","M20","30D","CTX","Scene6","5081",7425.9,1423.6,2319.2
"10276","M20","30D","CNU","Scene3","2364",5257.9,2940.2,7462.8
"10277","M20","30D","CTX","Scene2","9432",4420.5,4443.6,2744.2
"10278","M20","30D","IB","Scene4","26145",5981.6,5155.3,4894.7
"10279","M20","30D","CTX","Scene1","6926",3218.3,4264.5,3596.6
"10280","M20","30D","CTX","Scene3","25049",5257.9,1671,3019.1
"10281","M20","30D","fiber tracts","Scene6","43085",7425.9,3258.5,9360.3
"10282","M20","30D","CTX","Scene5","15750",6705.7,7207.7,8901.2
"10283","M20","30D","IB","Scene6","15866",7425.9,4368,4188.4
"10284","M20","30D","CTX","Scene4","12911",5981.6,6088.2,9038.2
"10285","M20","30D","CTX","Scene6","30282",7425.9,5459,8933.5
"10286","M20","30D","CTX","Scene5","24763",6705.7,1466.4,4143.2
"10287","M20","30D","CTX","Scene1","11935",3218.3,3434.5,6884.3
"10288","M20","30D","CTX","Scene7","30656",7911.7,5585.3,3547.6
"10289","M20","30D","CTX","Scene2","6480",4420.5,2538.9,5112.6
"10290","M20","30D","CTX","Scene3","28177",5257.9,4426.3,1479.4
"10291","M20","30D","CTX","Scene4","7468",5981.6,916,8116.5
"10292","M20","30D","CTX","Scene1","4681",3218.3,3391.9,3872.1
"10293","M20","30D","IB","Scene5","35305",6705.7,6217.3,5379.5
"10294","M20","30D","CTX","Scene6","32178",7425.9,6403.6,9500.8
"10295","M20","30D","IB","Scene6","37448",7425.9,4011.6,6859
"10296","M20","30D","CTX","Scene5","11133",6705.7,4352.6,9649.3
"10297","M20","30D","CNU","Scene5","728",6705.7,3821,9147.6
"10298","M20","30D","IB","Scene5","31059",6705.7,3218.2,5456.2
"10299","M20","30D","IB","Scene5","19531",6705.7,6638,6893.8
"10300","M20","30D","CTX","Scene7","24939",7911.7,2030.9,3818.1
"10301","M20","30D","IB","Scene5","18962",6705.7,4821.7,6048.3
"10302","M20","30D","IB","Scene5","18263",6705.7,4031.5,6357.1
"10303","M20","30D","CNU","Scene5","1151",6705.7,4757.3,9409.9
"10304","M20","30D","CNU","Scene3","19505",5257.9,4784.1,4330.9
"10305","M20","30D","fiber tracts","Scene5","37502",6705.7,2031.7,8020.6
"10306","M20","30D","IB","Scene5","33354",6705.7,3891.3,4373.8
"10307","M20","30D","CTX","Scene2","7654",4420.5,2729,2240.6
"10308","M20","30D","CTX","Scene7","5313",7911.7,1940.8,5985.6
"10309","M20","30D","IB","Scene6","35013",7425.9,3323.4,8039.8
"10310","M20","30D","CNU","Scene2","1631",4420.5,4543.7,4345.5
"10311","M20","30D","CTX","Scene2","6149",4420.5,2278.9,4450.4
"10312","M20","30D","CTX","Scene6","6566",7425.9,2423.5,1707.2
"10313","M20","30D","CTX","Scene7","33410",7911.7,6028.5,1454.6
"10314","M20","30D","IB","Scene6","17468",7425.9,7092,5232.2
"10315","M20","30D","fiber tracts","Scene7","40855",7911.7,1776.5,4607.4
"10316","M20","30D","CTX","Scene4","5842",5981.6,2180,9593.3
"10317","M20","30D","CTX","Scene3","26259",5257.9,2532.7,1628.2
"10318","M20","30D","CTX","Scene6","24793",7425.9,2255.8,8213.6
"10319","M20","30D","CTX","Scene6","34144",7425.9,6467.6,8098.2
"10320","M20","30D","CTX","Scene1","9719",3218.3,1554,6969.2
"10321","M20","30D","CTX","Scene6","24526",7425.9,1685.9,7783
"10322","M20","30D","CNU","Scene2","16402",4420.5,6951.9,6625.2
"10323","M20","30D","CNU","Scene2","2142",4420.5,4911.8,5099.9
"10324","M20","30D","IB","Scene6","15137",7425.9,3431.2,3416.7
"10325","M20","30D","IB","Scene5","35878",6705.7,6938.9,5058
"10326","M20","30D","CTX","Scene6","27051",7425.9,3628.2,9905.9
"10327","M20","30D","CTX","Scene3","9871",5257.9,1549.6,6663.9
"10328","M20","30D","IB","Scene5","32335",6705.7,4553.4,4954.5
"10329","M20","30D","CNU","Scene4","1568",5981.6,2704.6,8159.2
"10330","M20","30D","MB","Scene7","20083",7911.7,2886.3,5937.2
"10331","M20","30D","CTX","Scene5","9815",6705.7,3344.9,10414.1
"10332","M20","30D","CNU","Scene3","18955",5257.9,3825.2,4206
"10333","M20","30D","fiber tracts","Scene5","37142",6705.7,5701.3,3874.2
"10334","M20","30D","CTX","Scene4","8661",5981.6,1469.9,6745.5
"10335","M20","30D","CTX","Scene5","7703",6705.7,1403.5,8099.6
