"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"811","M43","0D","CTX","Scene5",760,7179,4037.7,1511.9
"812","M43","0D","CTX","Scene6",4440,7898.2,5475.2,9634.9
"813","M43","0D","CTX","Scene3",1259,5539.7,1693.7,4693.5
"814","M43","0D","CTX","Scene6",4199,7898.2,5819,9496.5
"815","M43","0D","CTX","Scene6",1500,7898.2,4159.2,1474.5
"816","M43","0D","CTX","Scene5",3690,7179,4275.6,9839.3
"817","M43","0D","CTX","Scene6",3037,7898.2,505.3,7040
"818","M43","0D","CTX","Scene6",3980,7898.2,6365,7782.8
"819","M43","0D","CTX","Scene4",3551,6046,478.4,4342.3
"820","M43","0D","CTX","Scene6",1580,7898.2,2801,866.2
"821","M43","0D","CTX","Scene6",1827,7898.2,4277.6,965.5
"822","M43","0D","CTX","Scene6",3890,7898.2,6580.9,8641.9
"823","M43","0D","CTX","Scene6",1258,7898.2,5557,1574.4
"824","M43","0D","CTX","Scene6",3767,7898.2,5861.4,10211.6
"825","M43","0D","CTX","Scene4",1465,6046,5302.7,9293.6
"826","M43","0D","CTX","Scene6",1678,7898.2,5158.5,1660.4
"827","M43","0D","fiber tracts","Scene4",24,6046,2129.4,3710.6
"828","M43","0D","CTX","Scene2",1947,4655.9,1864.2,8565.3
"829","M43","0D","CTX","Scene3",554,5539.7,723.4,4338
"830","M43","0D","CTX","Scene4",1306,6046,7302.4,8374.8
"831","M43","0D","CTX","Scene5",1094,7179,6781.2,1779.5
"832","M43","0D","CTX","Scene6",3326,7898.2,2956.8,10702.3
"833","M43","0D","CTX","Scene1",733,3813.4,4292.9,2488.8
"834","M43","0D","CTX","Scene5",3275,7179,5671.1,9777.6
"835","M43","0D","CTX","Scene6",4643,7898.2,5264.4,10117.6
"836","M43","0D","CTX","Scene6",807,7898.2,2564.3,2671.9
"837","M43","0D","CTX","Scene1",296,3813.4,2552.6,5590.3
"838","M43","0D","IB","Scene3",1508,5539.7,5895.4,4654.7
"839","M43","0D","CTX","Scene4",3072,6046,5340.3,1506.2
"840","M43","0D","CTX","Scene4",2608,6046,1451,2589.9
"841","M43","0D","CTX","Scene1",1410,3813.4,4454,8177.2
"842","M43","0D","CTX","Scene4",1151,6046,5507.9,9490.6
"843","M43","0D","CTX","Scene6",4426,7898.2,4996.4,10507.9
"844","M43","0D","CNU","Scene5",150,7179,5485.1,2895.6
"845","M43","0D","CTX","Scene5",3431,7179,7167.1,8503.9
"846","M43","0D","CTX","Scene6",2451,7898.2,1099,5622.8
"847","M43","0D","CNU","Scene4",384,6046,4980.5,8498.1
"848","M43","0D","CNU","Scene3",1773,5539.7,5539.1,7382.4
"849","M43","0D","IB","Scene4",1657,6046,3591.2,6741.7
"850","M43","0D","CTX","Scene6",1418,7898.2,727.9,5691.9
"851","M43","0D","IB","Scene6",2597,7898.2,6099.7,5668.5
"852","M43","0D","CTX","Scene1",1420,3813.4,1571.6,7671.2
"853","M43","0D","CTX","Scene5",2572,7179,2183.3,9135.4
"854","M43","0D","CTX","Scene4",2635,6046,1761.5,3238.4
"855","M43","0D","CTX","Scene6",4711,7898.2,6373.3,8344.6
"856","M43","0D","CNU","Scene1",88,3813.4,5739,5598.7
"857","M43","0D","CTX","Scene5",1635,7179,4215.3,1704.9
"858","M43","0D","CTX","Scene3",1233,5539.7,1413.3,3932.4
"859","M43","0D","CTX","Scene6",2083,7898.2,4177,1208
"860","M43","0D","CTX","Scene3",2488,5539.7,914,5941.2
"861","M43","0D","CTX","Scene1",1260,3813.4,4954.5,8867.2
"862","M43","0D","CTX","Scene5",2374,7179,812.9,8705.3
"863","M43","0D","CTX","Scene4",3079,6046,5408.8,1854.2
"864","M43","0D","CNU","Scene3",295,5539.7,5497.4,5146
"865","M43","0D","fiber tracts","Scene2",2540,4655.9,3922.9,8737
"866","M43","0D","CNU","Scene3",516,5539.7,6981.9,4413.1
"867","M43","0D","CTX","Scene3",966,5539.7,4167.7,1882.6
"868","M43","0D","CTX","Scene6",4107,7898.2,3949.1,10733.8
"869","M43","0D","CTX","Scene4",2375,6046,961.9,3865
"870","M43","0D","CTX","Scene6",1077,7898.2,4734,1911.9
"871","M43","0D","CTX","Scene6",1392,7898.2,6626.1,2471.8
"872","M43","0D","CTX","Scene2",2208,4655.9,4548.9,9322.2
"873","M43","0D","CTX","Scene5",3676,7179,3794.4,9838.8
"874","M43","0D","CTX","Scene6",2407,7898.2,2188.8,3292.2
"875","M43","0D","IB","Scene4",1732,6046,5709.9,6895.6
"876","M43","0D","CTX","Scene3",573,5539.7,1115.7,5424.2
"877","M43","0D","CNU","Scene2",1797,4655.9,4936.2,6693.4
"878","M43","0D","CTX","Scene4",1398,6046,1086.3,8766.4
"879","M43","0D","CTX","Scene3",1191,5539.7,5005.1,1293.5
"880","M43","0D","CTX","Scene5",2493,7179,1756.1,8792.5
"881","M43","0D","CTX","Scene3",1374,5539.7,4697.7,1353.8
"882","M43","0D","CTX","Scene2",788,4655.9,2093.5,5302.1
"883","M43","0D","CTX","Scene6",790,7898.2,2693.7,3273.7
"884","M43","0D","CTX","Scene3",2347,5539.7,5370.6,9676.9
"885","M43","0D","CNU","Scene2",88,4655.9,4124.1,4395.2
"886","M43","0D","CTX","Scene2",986,4655.9,2829.3,2262.8
"887","M43","0D","CNU","Scene2",316,4655.9,5777.5,3727.1
"888","M43","0D","fiber tracts","Scene6",180,7898.2,3920.6,9705
"889","M43","0D","CTX","Scene5",527,7179,2239.8,1191.3
"890","M43","0D","CTX","Scene3",1386,5539.7,4008.8,1076.6
"891","M43","0D","CTX","Scene4",2991,6046,4868.4,1450.6
"892","M43","0D","CTX","Scene5",2505,7179,1826.8,9197.5
"893","M43","0D","CTX","Scene6",4165,7898.2,680.1,5732.1
"894","M43","0D","IB","Scene4",1862,6046,3656.8,6052.5
"895","M43","0D","CTX","Scene2",2285,4655.9,2626.5,6066
"896","M43","0D","CTX","Scene1",1275,3813.4,5245.9,8328.6
"897","M43","0D","CNU","Scene4",508,6046,5937.3,8491.2
"898","M43","0D","CTX","Scene3",749,5539.7,1222.4,2743.1
"899","M43","0D","CTX","Scene6",3548,7898.2,4596.3,9878.5
"900","M43","0D","CTX","Scene5",3421,7179,7046.1,8726.3
"901","M43","0D","CTX","Scene5",471,7179,1848.3,1938
"902","M43","0D","CTX","Scene3",562,5539.7,919.3,4840.7
"903","M43","0D","CTX","Scene6",3959,7898.2,6052,8246.1
"904","M43","0D","IB","Scene4",1729,6046,5696.9,6647.1
"905","M43","0D","CTX","Scene6",1025,7898.2,4331.5,1736
"906","M43","0D","CTX","Scene5",927,7179,5209.3,1197.8
"907","M43","0D","CTX","Scene5",240,7179,767.9,4482.2
"908","M43","0D","CNU","Scene2",516,4655.9,3663.9,4227.9
"909","M43","0D","CTX","Scene6",988,7898.2,4066.2,671.9
"910","M43","0D","CNU","Scene5",24,7179,4527.2,2149.8
"911","M43","0D","CTX","Scene6",2281,7898.2,4092,931.5
"912","M43","0D","CTX","Scene2",958,4655.9,2487.7,3110.8
"913","M43","0D","CTX","Scene6",3515,7898.2,4189.2,10348.8
"914","M43","0D","CNU","Scene2",1722,4655.9,4571.7,6550.5
"915","M43","0D","CTX","Scene4",3692,6046,6083.9,1930.1
"916","M43","0D","IB","Scene4",3916,6046,5334.6,5273.7
"917","M43","0D","IB","Scene6",4768,7898.2,5948.7,5956.8
"918","M43","0D","CTX","Scene5",3665,7179,2605.1,10512.3
"919","M43","0D","CTX","Scene6",496,7898.2,1632.2,4089.2
"920","M43","0D","CTX","Scene6",3227,7898.2,1870,7851.7
"921","M43","0D","CTX","Scene4",1413,6046,4458.8,9813.5
"922","M43","0D","CTX","Scene5",1062,7179,6475.3,1967.9
"923","M43","0D","CTX","Scene5",242,7179,784.8,4233.2
"924","M43","0D","CTX","Scene1",238,3813.4,2026.6,5059.4
"925","M43","0D","IB","Scene5",1848,7179,7159.5,5139.4
"926","M43","0D","CTX","Scene3",1210,5539.7,5501.6,1528.2
"927","M43","0D","CTX","Scene6",4647,7898.2,2460.6,7465.3
"928","M43","0D","CTX","Scene1",1291,3813.4,5519.1,7823.8
"929","M43","0D","CTX","Scene6",3031,7898.2,480,7407.2
"930","M43","0D","CTX","Scene5",2925,7179,2820.4,10182.1
"931","M43","0D","CTX","Scene2",747,4655.9,1899.5,4952.7
"932","M43","0D","CTX","Scene4",1613,6046,774.9,5816
"933","M43","0D","CTX","Scene2",2299,4655.9,4641.5,8834.6
"934","M43","0D","IB","Scene4",1763,6046,5873.4,6142.7
"935","M43","0D","CTX","Scene6",3908,7898.2,6690.7,8709.8
"936","M43","0D","CNU","Scene3",1908,5539.7,5943.2,8683.7
"937","M43","0D","CTX","Scene4",1597,6046,1758.5,5779.9
"938","M43","0D","CTX","Scene5",3853,7179,7363,9253
"939","M43","0D","CTX","Scene1",327,3813.4,3009.4,5465
"940","M43","0D","IB","Scene5",4264,7179,3502.8,8290.6
"941","M43","0D","IB","Scene5",3931,7179,3934,6486.7
"942","M43","0D","CTX","Scene6",2965,7898.2,2294.4,10378.4
"943","M43","0D","IB","Scene5",4041,7179,6233.1,6590.9
"944","M43","0D","CTX","Scene1",1206,3813.4,4024.7,8652.3
"945","M43","0D","CNU","Scene1",52,3813.4,5043.2,5612.5
"946","M43","0D","CTX","Scene4",1628,6046,786.6,8200.3
"947","M43","0D","CTX","Scene1",1149,3813.4,2263,6390.2
"948","M43","0D","CTX","Scene2",2456,4655.9,1586.6,6617.1
"949","M43","0D","MB","Scene6",2788,7898.2,5216,3655.2
"950","M43","0D","CTX","Scene4",2805,6046,3079.6,1791.3
"951","M43","0D","CTX","Scene6",2351,7898.2,5674.2,1040.6
"952","M43","0D","CNU","Scene3",1584,5539.7,4743.2,7867.6
"953","M43","0D","CTX","Scene3",873,5539.7,2813.3,2372.3
"954","M43","0D","IB","Scene5",1819,7179,6889.6,4701.1
"955","M43","0D","CTX","Scene3",1243,5539.7,5820.2,2564.7
"956","M43","0D","CNU","Scene2",207,4655.9,4951.7,5533.1
"957","M43","0D","CTX","Scene2",984,4655.9,2808.1,3128.6
"958","M43","0D","CTX","Scene2",1300,4655.9,2613,5685.6
"959","M43","0D","CTX","Scene5",568,7179,2484.7,1844.1
"960","M43","0D","IB","Scene3",1458,5539.7,5844.3,5299.4
"961","M43","0D","CTX","Scene5",2837,7179,1984.7,6745.6
"962","M43","0D","CTX","Scene6",2192,7898.2,4844.8,1249.3
"963","M43","0D","CTX","Scene1",1465,3813.4,2549.2,6703.5
"964","M43","0D","CTX","Scene5",854,7179,4822.3,1049.9
"965","M43","0D","CNU","Scene4",2297,6046,4440.1,2176.5
"966","M43","0D","CTX","Scene4",1442,6046,4291.7,9778.4
"967","M43","0D","CTX","Scene3",606,5539.7,1354.8,4879.3
"968","M43","0D","CNU","Scene1",43,3813.4,4896.1,4879.7
"969","M43","0D","IB","Scene6",2658,7898.2,3253.8,3220.7
"970","M43","0D","CTX","Scene5",3384,7179,6720.5,8816.6
"971","M43","0D","CTX","Scene1",1137,3813.4,2145.7,7618.7
"972","M43","0D","CTX","Scene6",611,7898.2,1243.1,2679.8
"973","M43","0D","CTX","Scene4",1278,6046,6994.9,8782.2
"974","M43","0D","fiber tracts","Scene5",2065,7179,1267.6,6417.7
"975","M43","0D","CTX","Scene6",580,7898.2,973,2975.2
"976","M43","0D","IB","Scene5",4168,7179,5318.2,5850.6
"977","M43","0D","CNU","Scene5",93,7179,6162,3336.6
"978","M43","0D","CNU","Scene3",549,5539.7,4631.9,2510.8
"979","M43","0D","CTX","Scene6",3751,7898.2,5819.3,9645.1
"980","M43","0D","CTX","Scene5",1374,7179,6630.2,1794.8
"981","M43","0D","CTX","Scene5",476,7179,1878.8,1435.6
"982","M43","0D","CNU","Scene4",2169,6046,6470.9,3487.8
"983","M43","0D","IB","Scene4",3917,6046,5398.4,5423.8
"984","M43","0D","CTX","Scene4",975,6046,4092.9,9607.6
"985","M43","0D","CNU","Scene2",224,4655.9,5069.2,3410.8
"986","M43","0D","CTX","Scene6",3674,7898.2,5370,10474.4
"987","M43","0D","CTX","Scene2",2120,4655.9,2286.6,5979.3
"988","M43","0D","CTX","Scene6",3942,7898.2,5749,7621.7
"989","M43","0D","IB","Scene3",2560,5539.7,5743.2,6264.1
"990","M43","0D","CTX","Scene3",585,5539.7,1174.9,4756.4
"991","M43","0D","CNU","Scene3",252,5539.7,4373.2,2452.2
"992","M43","0D","CTX","Scene4",1495,6046,1626.6,5838.7
"993","M43","0D","CTX","Scene5",2524,7179,1943.1,9526.5
"994","M43","0D","CTX","Scene6",3513,7898.2,4201.1,10103.9
"995","M43","0D","CTX","Scene5",1546,7179,4947.1,834.2
"996","M43","0D","CTX","Scene3",867,5539.7,2770.4,2599.4
"997","M43","0D","CNU","Scene3",1943,5539.7,4648.7,8430.8
"998","M43","0D","CTX","Scene5",269,7179,1010.8,5368.2
"999","M43","0D","IB","Scene4",1823,6046,6587.1,7241.1
"1000","M43","0D","CTX","Scene6",471,7898.2,1297,5513.8
"1001","M43","0D","IB","Scene3",2656,5539.7,6195.9,6541.1
"1002","M43","0D","CTX","Scene3",2117,5539.7,1802.7,7111.2
"1003","M43","0D","CTX","Scene6",3424,7898.2,3528.4,10541.6
"1004","M43","0D","CTX","Scene6",3688,7898.2,5451.2,10192.7
"1005","M43","0D","CTX","Scene1",1132,3813.4,2055.6,7157.3
"1006","M43","0D","CNU","Scene4",367,6046,4783.1,9066.2
"1007","M43","0D","CTX","Scene6",1463,7898.2,4982.5,3022
"1008","M43","0D","CNU","Scene1",82,3813.4,5572.2,5277.6
"1009","M43","0D","CTX","Scene6",4475,7898.2,2454.3,8329.3
"1010","M43","0D","CTX","Scene5",2962,7179,3071.5,10527.4
"1011","M43","0D","CTX","Scene1",462,3813.4,3815.8,2285.1
"1012","M43","0D","CTX","Scene6",3886,7898.2,6553.6,8831
"1013","M43","0D","IB","Scene4",1873,6046,6813.4,5749.2
"1014","M43","0D","CTX","Scene1",1054,3813.4,2730.4,7862.1
"1015","M43","0D","CTX","Scene6",4317,7898.2,1195.4,7329.6
"1016","M43","0D","fiber tracts","Scene4",232,6046,7179.7,6326.1
"1017","M43","0D","CTX","Scene1",1374,3813.4,2581,9087
"1018","M43","0D","IB","Scene3",2562,5539.7,5766.4,7025.3
"1019","M43","0D","CTX","Scene2",1197,4655.9,1712.6,5616.1
"1020","M43","0D","CTX","Scene3",2073,5539.7,1421.1,6537.3
"1021","M43","0D","MB","Scene6",4951,7898.2,2840.9,5994.9
"1022","M43","0D","IB","Scene6",2610,7898.2,6328.4,5657
"1023","M43","0D","CTX","Scene5",1194,7179,2172.6,1199.2
"1024","M43","0D","CTX","Scene5",265,7179,1005.3,3431.2
"1025","M43","0D","CNU","Scene2",1602,4655.9,5484.3,7310.3
"1026","M43","0D","CTX","Scene3",1076,5539.7,5157.9,2229.2
"1027","M43","0D","CTX","Scene3",2101,5539.7,1654.9,6454.1
"1028","M43","0D","fiber tracts","Scene6",52,7898.2,4072.4,2855
"1029","M43","0D","CTX","Scene4",3098,6046,5714.8,1853.8
"1030","M43","0D","CTX","Scene6",3574,7898.2,2609.9,7781
"1031","M43","0D","CTX","Scene4",1071,6046,4822.2,10360.4
"1032","M43","0D","IB","Scene3",2563,5539.7,5715.7,5709.7
"1033","M43","0D","CTX","Scene6",4341,7898.2,5400.5,8022.2
"1034","M43","0D","CTX","Scene6",4405,7898.2,4392.8,10557.4
"1035","M43","0D","CTX","Scene4",3629,6046,1939.2,3506.8
"1036","M43","0D","CTX","Scene6",810,7898.2,2563.9,1600.6
"1037","M43","0D","CTX","Scene4",676,6046,2528.5,9159.2
"1038","M43","0D","CTX","Scene2",1973,4655.9,2137.9,8550.7
"1039","M43","0D","CNU","Scene5",2336,7179,4747.7,9112.2
"1040","M43","0D","IB","Scene5",1765,7179,6525.4,5483.6
"1041","M43","0D","CNU","Scene3",215,5539.7,3003.7,3750.1
"1042","M43","0D","CTX","Scene2",1075,4655.9,4941.6,2615.7
"1043","M43","0D","CTX","Scene5",1516,7179,4563.3,918
"1044","M43","0D","CTX","Scene6",2106,7898.2,4554.2,2681.2
"1045","M43","0D","CNU","Scene3",1579,5539.7,4678,8590.1
"1046","M43","0D","CTX","Scene6",3417,7898.2,3495.2,10817.9
"1047","M43","0D","CTX","Scene2",1235,4655.9,1514,3570.8
"1048","M43","0D","CTX","Scene5",3608,7179,4338,10548.7
"1049","M43","0D","CTX","Scene4",1136,6046,5334.4,9973.3
"1050","M43","0D","IB","Scene5",1774,7179,6696.4,5546.6
"1051","M43","0D","fiber tracts","Scene3",123,5539.7,4340.3,7061.7
"1052","M43","0D","CTX","Scene3",922,5539.7,3704,2095.7
"1053","M43","0D","CTX","Scene6",1685,7898.2,6833.7,2098.6
"1054","M43","0D","CTX","Scene6",4571,7898.2,1288.6,9244.8
"1055","M43","0D","CTX","Scene5",704,7179,3572.1,1281.2
"1056","M43","0D","CTX","Scene2",1258,4655.9,1311.1,5209.6
"1057","M43","0D","fiber tracts","Scene4",100,6046,3482.3,2224.2
"1058","M43","0D","IB","Scene5",1735,7179,5641.2,5011
"1059","M43","0D","CNU","Scene3",269,5539.7,4707.3,2450.6
"1060","M43","0D","fiber tracts","Scene5",2128,7179,5908,9432.4
"1061","M43","0D","IB","Scene4",1830,6046,6631.8,6971.2
"1062","M43","0D","CTX","Scene6",2493,7898.2,3419.7,2808.7
"1063","M43","0D","CTX","Scene2",1168,4655.9,1777.3,5222.3
"1064","M43","0D","CNU","Scene4",1987,6046,3584.8,3116.3
"1065","M43","0D","CTX","Scene2",2291,4655.9,1657.2,8687.8
"1066","M43","0D","CTX","Scene2",1042,4655.9,4347.7,1838
"1067","M43","0D","CTX","Scene6",1770,7898.2,1451.1,2189
"1068","M43","0D","CTX","Scene6",2456,7898.2,4416.3,883.1
"1069","M43","0D","fiber tracts","Scene4",120,6046,7134.7,5489
"1070","M43","0D","IB","Scene4",3927,6046,5532.9,4836.2
"1071","M43","0D","CTX","Scene5",276,7179,1098.5,3531.3
"1072","M43","0D","CNU","Scene4",347,6046,4498.6,9296.2
"1073","M43","0D","CTX","Scene6",389,7898.2,901.4,4699.8
"1074","M43","0D","CTX","Scene4",3744,6046,3778.2,1127.3
"1075","M43","0D","CTX","Scene1",424,3813.4,2653.8,2443.4
"1076","M43","0D","CTX","Scene6",1631,7898.2,1805.7,2059.6
"1077","M43","0D","CTX","Scene6",590,7898.2,1082.2,2876.5
"1078","M43","0D","CNU","Scene5",2219,7179,4731,8915.8
"1079","M43","0D","CTX","Scene5",1531,7179,1745.2,3905
"1080","M43","0D","CTX","Scene6",913,7898.2,3588.3,1063.4
"1081","M43","0D","IB","Scene4",1745,6046,5753.5,6045.7
"1082","M43","0D","CNU","Scene5",92,7179,6149.8,3348.9
"1083","M43","0D","CTX","Scene6",4651,7898.2,861.8,7538.4
"1084","M43","0D","CNU","Scene1",51,3813.4,5009.3,5081.8
"1085","M43","0D","IB","Scene3",2591,5539.7,6031.9,6362.6
"1086","M43","0D","CTX","Scene6",2179,7898.2,1948.1,2229.8
"1087","M43","0D","CTX","Scene4",625,6046,1822.9,8994
"1088","M43","0D","CTX","Scene5",3104,7179,4527.4,10365.1
"1089","M43","0D","CTX","Scene5",656,7179,3137.6,1468.8
"1090","M43","0D","fiber tracts","Scene4",187,6046,2923,6356.5
"1091","M43","0D","CTX","Scene2",2457,4655.9,6020.4,9300.1
"1092","M43","0D","CTX","Scene3",835,5539.7,2307.8,2058.6
"1093","M43","0D","CTX","Scene4",2554,6046,1943.6,3312.8
"1094","M43","0D","CTX","Scene5",1109,7179,6969.6,1886.4
"1095","M43","0D","CTX","Scene6",1143,7898.2,6220,3250.6
"1096","M43","0D","CTX","Scene6",3091,7898.2,772.2,7292.4
"1097","M43","0D","fiber tracts","Scene6",184,7898.2,4122.8,9751.8
"1098","M43","0D","CNU","Scene2",1514,4655.9,4211.5,6319
"1099","M43","0D","CTX","Scene6",2157,7898.2,1119.5,5479.2
"1100","M43","0D","IB","Scene5",3966,7179,4932.4,6759.2
"1101","M43","0D","CTX","Scene4",1232,6046,6613.9,9380
"1102","M43","0D","CTX","Scene6",4310,7898.2,2774.6,10589.3
"1103","M43","0D","IB","Scene5",4089,7179,6732.6,5877.8
"1104","M43","0D","CTX","Scene4",3220,6046,6928.2,2663.1
"1105","M43","0D","CTX","Scene6",1010,7898.2,4249.4,2733.4
"1106","M43","0D","CTX","Scene6",3896,7898.2,6535.7,9671.6
"1107","M43","0D","CTX","Scene2",1062,4655.9,4655.3,2165.9
"1108","M43","0D","CTX","Scene6",567,7898.2,765.8,3035.6
"1109","M43","0D","CTX","Scene3",2280,5539.7,4483.6,10229.9
"1110","M43","0D","CTX","Scene6",3331,7898.2,3008.2,10566.3
"1111","M43","0D","CNU","Scene5",2207,7179,4552.4,9369.3
"1112","M43","0D","CNU","Scene5",2244,7179,5050.8,8878.6
"1113","M43","0D","CTX","Scene5",678,7179,3339.5,935.6
"1114","M43","0D","CTX","Scene6",782,7898.2,2509.4,1798
"1115","M43","0D","IB","Scene4",1944,6046,5109.8,6255.3
"1116","M43","0D","IB","Scene5",3902,7179,3979.1,8076.1
"1117","M43","0D","CTX","Scene6",2144,7898.2,6262.4,2855.2
"1118","M43","0D","CTX","Scene3",592,5539.7,1200.6,4155.2
"1119","M43","0D","CTX","Scene3",747,5539.7,1200,2969.7
"1120","M43","0D","CTX","Scene6",3444,7898.2,3679,10320.1
"1121","M43","0D","CTX","Scene4",3819,6046,6237.5,2628.7
"1122","M43","0D","CTX","Scene3",858,5539.7,2605,1934.8
"1123","M43","0D","CTX","Scene4",3158,6046,6381.8,2383.1
"1124","M43","0D","CTX","Scene5",2631,7179,2522.9,9744.1
"1125","M43","0D","CTX","Scene1",755,3813.4,2770,5614.1
"1126","M43","0D","CTX","Scene1",214,3813.4,1727.6,4831
"1127","M43","0D","CTX","Scene6",2191,7898.2,681.9,4168.1
"1128","M43","0D","CTX","Scene2",2269,4655.9,6048.2,8339.7
"1129","M43","0D","CTX","Scene4",1337,6046,5253.5,10145.3
"1130","M43","0D","CNU","Scene2",1771,4655.9,3877.5,7179.7
"1131","M43","0D","CTX","Scene5",392,7179,915.6,2770.4
"1132","M43","0D","CTX","Scene6",1739,7898.2,1937.6,2178.1
"1133","M43","0D","CTX","Scene6",3184,7898.2,1315.9,8215.8
"1134","M43","0D","CTX","Scene6",451,7898.2,1228.9,3563.8
"1135","M43","0D","CNU","Scene3",387,5539.7,5416.3,3002.5
"1136","M43","0D","CNU","Scene5",109,7179,6467.7,3935.4
"1137","M43","0D","IB","Scene6",2571,7898.2,5602.8,5676.7
"1138","M43","0D","CNU","Scene3",509,5539.7,5365.7,2685.4
"1139","M43","0D","CTX","Scene4",3028,6046,6975.9,3635.8
"1140","M43","0D","CTX","Scene2",2256,4655.9,5467.2,8676.9
"1141","M43","0D","CNU","Scene2",91,4655.9,4200.3,3292.2
"1142","M43","0D","CTX","Scene5",2635,7179,2545.1,10363.5
"1143","M43","0D","CTX","Scene2",937,4655.9,2337.1,3030.7
"1144","M43","0D","IB","Scene5",3978,7179,5229.4,6136.6
"1145","M43","0D","CNU","Scene3",305,5539.7,5739.6,4865.4
"1146","M43","0D","CTX","Scene6",2483,7898.2,722.4,2763.5
"1147","M43","0D","CTX","Scene6",297,7898.2,560.3,3411.6
"1148","M43","0D","CTX","Scene5",2603,7179,2333.4,9197.5
"1149","M43","0D","CTX","Scene2",2043,4655.9,1243.6,5978.1
"1150","M43","0D","CTX","Scene5",3595,7179,397.5,6285.3
"1151","M43","0D","CTX","Scene1",294,3813.4,2550.3,4377.4
"1152","M43","0D","CTX","Scene2",1186,4655.9,1323.5,3325.2
"1153","M43","0D","CTX","Scene1",302,3813.4,2591.9,4576.3
"1154","M43","0D","CTX","Scene1",1369,3813.4,1983.4,8441.8
"1155","M43","0D","fiber tracts","Scene3",165,5539.7,6894.3,5807.7
"1156","M43","0D","CTX","Scene6",487,7898.2,1496.3,3743.2
"1157","M43","0D","CNU","Scene4",2009,6046,4336.5,3675.1
"1158","M43","0D","CNU","Scene5",65,7179,5569.8,2957.2
"1159","M43","0D","IB","Scene5",3910,7179,4456.5,7371.5
"1160","M43","0D","CNU","Scene3",1903,5539.7,3709.8,8080.9
"1161","M43","0D","CTX","Scene6",1864,7898.2,6209.8,1606.2
"1162","M43","0D","CNU","Scene1",103,3813.4,6615.6,5177.9
"1163","M43","0D","CTX","Scene4",3398,6046,5226.4,1452.5
"1164","M43","0D","CNU","Scene4",399,6046,5184.3,9091.8
"1165","M43","0D","CTX","Scene6",3342,7898.2,3112.4,8529
"1166","M43","0D","fiber tracts","Scene4",257,6046,7131.3,6542.9
"1167","M43","0D","CTX","Scene3",2113,5539.7,1796.8,7945.5
"1168","M43","0D","CNU","Scene4",2302,6046,5639.9,3222.1
"1169","M43","0D","CTX","Scene6",3894,7898.2,6565,9174.4
"1170","M43","0D","CTX","Scene6",4533,7898.2,496.1,5927.9
"1171","M43","0D","CTX","Scene5",1181,7179,4960.9,1184.9
"1172","M43","0D","CTX","Scene4",984,6046,4160.9,10354.4
"1173","M43","0D","CTX","Scene6",3858,7898.2,6385.6,9841.9
"1174","M43","0D","CNU","Scene2",1761,4655.9,7357.1,7623.4
"1175","M43","0D","CNU","Scene4",2143,6046,6115.1,3990.6
"1176","M43","0D","CTX","Scene6",1605,7898.2,4675.6,1252.3
"1177","M43","0D","CTX","Scene2",2409,4655.9,1545.5,8349.4
"1178","M43","0D","CTX","Scene6",408,7898.2,977.4,5067.5
"1179","M43","0D","CTX","Scene4",1450,6046,2061.8,5792.6
"1180","M43","0D","CNU","Scene3",272,5539.7,4712.6,2233.7
"1181","M43","0D","CTX","Scene4",980,6046,4111.2,9596.6
"1182","M43","0D","IB","Scene3",2578,5539.7,5913.7,5988.3
"1183","M43","0D","CTX","Scene6",4583,7898.2,3461.5,10232.2
"1184","M43","0D","CNU","Scene2",631,4655.9,4997.8,4301.4
"1185","M43","0D","CTX","Scene5",3563,7179,5705.7,10042.4
"1186","M43","0D","CTX","Scene3",1044,5539.7,4836.1,2020.6
"1187","M43","0D","CTX","Scene5",3258,7179,5554.6,9930.3
"1188","M43","0D","CNU","Scene2",1486,4655.9,5100.9,7875.2
"1189","M43","0D","CTX","Scene6",825,7898.2,2812.5,1436.2
"1190","M43","0D","CTX","Scene1",736,3813.4,5326.7,2744.4
"1191","M43","0D","fiber tracts","Scene4",206,6046,5873.9,8805.1
"1192","M43","0D","CTX","Scene6",4303,7898.2,2560.5,7788.9
"1193","M43","0D","CNU","Scene3",1568,5539.7,4505.2,9194.3
"1194","M43","0D","CTX","Scene2",785,4655.9,2128,4087.8
"1195","M43","0D","CTX","Scene4",2378,6046,984.7,4961.5
"1196","M43","0D","CTX","Scene1",1409,3813.4,2774.1,7370.8
"1197","M43","0D","CTX","Scene3",1185,5539.7,7120.8,2550.7
"1198","M43","0D","CTX","Scene6",4502,7898.2,6723.1,9237.2
"1199","M43","0D","CTX","Scene6",3732,7898.2,5687.1,10029.8
"1200","M43","0D","CTX","Scene1",754,3813.4,2712.9,5157.2
"1201","M43","0D","CTX","Scene5",797,7179,4418.4,1080.8
"1202","M43","0D","fiber tracts","Scene6",246,7898.2,5908.3,6946.5
"1203","M43","0D","CNU","Scene4",523,6046,5056,8955.3
"1204","M43","0D","CTX","Scene4",3111,6046,6011.2,2706.3
"1205","M43","0D","CTX","Scene6",4343,7898.2,250.9,6675.7
"1206","M43","0D","CTX","Scene6",3007,7898.2,374.2,7431.7
"1207","M43","0D","CTX","Scene3",1234,5539.7,5692,1723.1
"1208","M43","0D","fiber tracts","Scene2",2537,4655.9,3276.8,6052.4
