"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"4981","M25","30D","CTX","Scene3",437,5017.7,2560.5,9544.5
"4982","M25","30D","CTX","Scene3",5045,5017.7,6340.2,2855.6
"4983","M25","30D","CTX","Scene6",41341,7300.1,568.5,5998.2
"4984","M25","30D","CNU","Scene5",2130,6423.1,5115,3089.6
"4985","M25","30D","CTX","Scene6",41597,7300.1,7099.4,9027.2
"4986","M25","30D","CTX","Scene6",49428,7300.1,6929.1,8357.8
"4987","M25","30D","fiber tracts","Scene6",32529,7300.1,1290.5,7392.2
"4988","M25","30D","fiber tracts","Scene6",30655,7300.1,1639.4,7969.9
"4989","M25","30D","CTX","Scene6",43954,7300.1,5273,10438.7
"4990","M25","30D","CTX","Scene7",1363,7961,6678.6,2517.6
"4991","M25","30D","CNU","Scene6",880,7300.1,3253.7,2170.3
"4992","M25","30D","IB","Scene6",59417,7300.1,7069.2,6236.1
"4993","M25","30D","CTX","Scene6",37274,7300.1,1918,6273.8
"4994","M25","30D","IB","Scene6",63804,7300.1,4311.6,6967.4
"4995","M25","30D","CTX","Scene6",12261,7300.1,2163,3809.9
"4996","M25","30D","CTX","Scene6",53510,7300.1,5510.8,8962.1
"4997","M25","30D","CTX","Scene4",4750,5975.2,4524.2,1162.2
"4998","M25","30D","fiber tracts","Scene4",7235,5975.2,2716.8,6127.4
"4999","M25","30D","CTX","Scene6",48569,7300.1,1886.2,7647.6
"5000","M25","30D","CTX","Scene7",1615,7961,2591.2,3420.7
"5001","M25","30D","CTX","Scene6",14746,7300.1,7109.5,3171.3
"5002","M25","30D","CNU","Scene5",1801,6423.1,6482.7,2758.5
"5003","M25","30D","CTX","Scene6",53932,7300.1,4472.5,10062.8
"5004","M25","30D","IB","Scene6",59208,7300.1,4090,7424.3
"5005","M25","30D","fiber tracts","Scene6",26311,7300.1,5077.2,2945.4
"5006","M25","30D","CNU","Scene6",34810,7300.1,4296.8,9458.4
"5007","M25","30D","CTX","Scene6",52477,7300.1,1542.3,7467.3
"5008","M25","30D","CTX","Scene2",2339,4130.7,4385.4,9454
"5009","M25","30D","CTX","Scene7",1198,7961,1945.1,4202.7
"5010","M25","30D","fiber tracts","Scene6",25945,7300.1,3446.8,3546.9
"5011","M25","30D","IB","Scene6",20267,7300.1,6145.3,4350.4
"5012","M25","30D","CTX","Scene6",38744,7300.1,1949.1,6526.2
"5013","M25","30D","IB","Scene6",15628,7300.1,4240.7,5434.3
"5014","M25","30D","CNU","Scene4",1421,5975.2,5320.2,2448.4
"5015","M25","30D","CTX","Scene6",4383,7300.1,1241.7,2937
"5016","M25","30D","fiber tracts","Scene6",27243,7300.1,3785.1,1743.8
"5017","M25","30D","CTX","Scene6",53429,7300.1,4914.1,10583.1
"5018","M25","30D","fiber tracts","Scene6",27881,7300.1,2708.2,2293
"5019","M25","30D","CTX","Scene6",36928,7300.1,5797.6,9109.9
"5020","M25","30D","CTX","Scene6",7579,7300.1,902,5276.8
"5021","M25","30D","CTX","Scene6",7908,7300.1,1203.1,2486
"5022","M25","30D","CTX","Scene3",4732,5017.7,3440.5,1276.2
"5023","M25","30D","CTX","Scene6",44690,7300.1,1318.5,5883.3
"5024","M25","30D","CTX","Scene3",4588,5017.7,1994.2,2394.6
"5025","M25","30D","CNU","Scene6",33728,7300.1,5830.9,8201.7
"5026","M25","30D","CNU","Scene3",2263,5017.7,5168,3594
"5027","M25","30D","CTX","Scene2",4705,4130.7,1665.1,4494.3
"5028","M25","30D","CTX","Scene6",7678,7300.1,1058.3,3081.8
"5029","M25","30D","CTX","Scene6",50952,7300.1,2254.6,6024.9
"5030","M25","30D","CTX","Scene6",11308,7300.1,1151.3,2611
"5031","M25","30D","CTX","Scene3",5070,5017.7,6306.9,3100.4
"5032","M25","30D","fiber tracts","Scene6",28234,7300.1,3594.1,5189.7
"5033","M25","30D","CTX","Scene6",1691,7300.1,1518.9,5441.4
"5034","M25","30D","fiber tracts","Scene6",31352,7300.1,4767.1,8061.2
"5035","M25","30D","CTX","Scene2",2324,4130.7,1933.4,7583.6
"5036","M25","30D","CNU","Scene3",1169,5017.7,3503.5,4281.7
"5037","M25","30D","fiber tracts","Scene2",78,4130.7,4039,3160.7
"5038","M25","30D","IB","Scene6",19855,7300.1,3035.5,3764.4
"5039","M25","30D","CTX","Scene6",12841,7300.1,1861.3,2027.5
"5040","M25","30D","IB","Scene6",56211,7300.1,3781.8,7412.8
"5041","M25","30D","CTX","Scene6",36257,7300.1,1329.7,8570.9
"5042","M25","30D","CTX","Scene6",7763,7300.1,3475.5,1581.6
"5043","M25","30D","fiber tracts","Scene6",31761,7300.1,5452.6,7072.5
"5044","M25","30D","IB","Scene6",64522,7300.1,7360,5769.7
"5045","M25","30D","CNU","Scene3",2712,5017.7,4177,3287.8
"5046","M25","30D","IB","Scene6",18948,7300.1,3060.8,3663.2
"5047","M25","30D","CNU","Scene6",1295,7300.1,5712,3272.8
"5048","M25","30D","CNU","Scene4",5533,5975.2,5266.7,9066.2
"5049","M25","30D","CNU","Scene5",855,6423.1,4918,2530.6
"5050","M25","30D","CTX","Scene6",34859,7300.1,1014.6,8899.8
"5051","M25","30D","CTX","Scene2",4853,4130.7,2665.4,3927.3
"5052","M25","30D","CTX","Scene6",36026,7300.1,6074.6,8441.2
"5053","M25","30D","CTX","Scene6",6336,7300.1,2716.7,2673.3
"5054","M25","30D","IB","Scene6",57633,7300.1,3592.5,7302.4
"5055","M25","30D","IB","Scene6",58601,7300.1,2993.8,8180
"5056","M25","30D","IB","Scene6",57085,7300.1,4398.2,7413.9
"5057","M25","30D","IB","Scene6",63553,7300.1,4932.5,6019.3
"5058","M25","30D","CTX","Scene6",8962,7300.1,681.7,3398
"5059","M25","30D","CTX","Scene6",4332,7300.1,2285.9,2301.9
"5060","M25","30D","CTX","Scene4",4695,5975.2,1167.8,3307.8
"5061","M25","30D","CNU","Scene4",1963,5975.2,3303,3395.8
"5062","M25","30D","IB","Scene6",20409,7300.1,6093.5,5459.7
"5063","M25","30D","IB","Scene6",56406,7300.1,5388.6,7008.3
"5064","M25","30D","CNU","Scene4",5555,5975.2,5465.7,8624.1
"5065","M25","30D","CTX","Scene6",4016,7300.1,2244.6,2296.4
"5066","M25","30D","CTX","Scene5",3891,6423.1,6252.1,2361.2
"5067","M25","30D","CTX","Scene3",4635,5017.7,2407.9,3048.6
"5068","M25","30D","CTX","Scene6",45501,7300.1,2333.4,10046.3
"5069","M25","30D","CTX","Scene6",7330,7300.1,7136.7,2410.1
"5070","M25","30D","CNU","Scene6",713,7300.1,3508.3,2065.5
"5071","M25","30D","IB","Scene6",61634,7300.1,3026.7,7114.3
"5072","M25","30D","CTX","Scene2",2494,4130.7,3229.4,5836.7
"5073","M25","30D","CTX","Scene4",3905,5975.2,6397.5,3300.8
"5074","M25","30D","CNU","Scene2",3676,4130.7,6941.7,4294.2
"5075","M25","30D","CTX","Scene6",2697,7300.1,1161.1,5218
"5076","M25","30D","fiber tracts","Scene6",25343,7300.1,1383.5,4868.9
"5077","M25","30D","CNU","Scene3",3938,5017.7,4857.1,3813.4
"5078","M25","30D","CTX","Scene4",5842,5975.2,567.5,6262.3
"5079","M25","30D","CNU","Scene4",2965,5975.2,5688.2,2513.4
"5080","M25","30D","CTX","Scene6",44235,7300.1,2487.2,9259.1
"5081","M25","30D","IB","Scene6",61413,7300.1,3433.7,7308.1
"5082","M25","30D","CTX","Scene6",37571,7300.1,2669,9517.4
"5083","M25","30D","CTX","Scene2",5607,4130.7,4475.6,2472.5
"5084","M25","30D","IB","Scene6",22897,7300.1,4242.4,4864.2
"5085","M25","30D","CTX","Scene7",2088,7961,4465.5,1844.9
"5086","M25","30D","CNU","Scene3",1801,5017.7,7262.1,4067.7
"5087","M25","30D","IB","Scene6",59619,7300.1,3051.9,6901.1
"5088","M25","30D","CNU","Scene3",2188,5017.7,4682.5,3721.9
"5089","M25","30D","CNU","Scene5",1999,6423.1,4433.9,2604.4
"5090","M25","30D","CTX","Scene6",35823,7300.1,4165.1,10362.8
"5091","M25","30D","CTX","Scene2",2525,4130.7,1482.2,6543.2
"5092","M25","30D","CNU","Scene4",1260,5975.2,3082,3412.2
"5093","M25","30D","fiber tracts","Scene6",27931,7300.1,3555.3,1851.6
"5094","M25","30D","CTX","Scene6",43298,7300.1,6523.4,9329
"5095","M25","30D","IB","Scene6",54732,7300.1,3348.2,8183.9
"5096","M25","30D","IB","Scene6",62674,7300.1,4846.2,5727.6
"5097","M25","30D","fiber tracts","Scene6",28297,7300.1,1380.9,4196.9
"5098","M25","30D","CTX","Scene6",48581,7300.1,572.9,6348
"5099","M25","30D","CTX","Scene6",3579,7300.1,1086.7,2934.1
"5100","M25","30D","IB","Scene6",58388,7300.1,3788.6,7361.8
"5101","M25","30D","CTX","Scene6",43644,7300.1,4087.2,10283.6
"5102","M25","30D","CTX","Scene6",53274,7300.1,2177.4,7033.4
"5103","M25","30D","CNU","Scene2",520,4130.7,4803.1,6847.9
"5104","M25","30D","IB","Scene5",7004,6423.1,2978.9,6878.4
"5105","M25","30D","CTX","Scene1",1546,3819.8,1602.8,5865.5
"5106","M25","30D","CTX","Scene6",43482,7300.1,1678.7,7259.9
"5107","M25","30D","fiber tracts","Scene6",28445,7300.1,3049.3,2189.4
"5108","M25","30D","CNU","Scene4",2046,5975.2,5354.8,2356.6
"5109","M25","30D","CTX","Scene6",1997,7300.1,1760.2,3490.8
"5110","M25","30D","CTX","Scene1",1199,3819.8,2771.3,6862.1
"5111","M25","30D","CTX","Scene7",1276,7961,6755.6,2690.8
"5112","M25","30D","CTX","Scene6",41200,7300.1,5623.4,8753.6
"5113","M25","30D","CTX","Scene4",4677,5975.2,1642.4,5654.6
"5114","M25","30D","CTX","Scene6",5837,7300.1,980.1,3338.8
"5115","M25","30D","CTX","Scene5",4469,6423.1,5904.4,2472.5
"5116","M25","30D","CTX","Scene7",3536,7961,3463.4,10817.9
"5117","M25","30D","CTX","Scene4",6516,5975.2,1747.8,8013.9
"5118","M25","30D","IB","Scene6",21041,7300.1,5553.1,4832.5
"5119","M25","30D","CTX","Scene6",48434,7300.1,4784.6,9999.3
"5120","M25","30D","fiber tracts","Scene6",29688,7300.1,5627.5,3686.5
"5121","M25","30D","fiber tracts","Scene6",27768,7300.1,4389.6,2542.6
"5122","M25","30D","CNU","Scene3",2004,5017.7,5624.1,3478.9
"5123","M25","30D","CNU","Scene6",672,7300.1,6460.8,3886.2
"5124","M25","30D","CTX","Scene6",36689,7300.1,6826.3,8287.9
"5125","M25","30D","IB","Scene6",22894,7300.1,4284.4,4742.7
"5126","M25","30D","CTX","Scene4",3472,5975.2,3274.1,1183.9
"5127","M25","30D","CTX","Scene5",6917,6423.1,1285.9,8498.7
"5128","M25","30D","CNU","Scene6",1223,7300.1,3788.5,2190.7
"5129","M25","30D","CNU","Scene3",252,5017.7,5123,6308.8
"5130","M25","30D","CNU","Scene5",1155,6423.1,5371.5,2863.7
"5131","M25","30D","CNU","Scene6",34344,7300.1,6135.3,8089.8
"5132","M25","30D","CTX","Scene2",2503,4130.7,4042.4,8598.2
"5133","M25","30D","CTX","Scene6",47888,7300.1,6568.1,9298.8
"5134","M25","30D","fiber tracts","Scene6",26142,7300.1,3834,3247
"5135","M25","30D","CTX","Scene6",2063,7300.1,2268.2,3174
"5136","M25","30D","CTX","Scene7",1574,7961,4566.9,2268.2
"5137","M25","30D","CNU","Scene4",2259,5975.2,5229.3,3020.4
"5138","M25","30D","fiber tracts","Scene6",30593,7300.1,1460.6,7910.7
"5139","M25","30D","CTX","Scene7",958,7961,6511.6,3475
"5140","M25","30D","CTX","Scene6",4228,7300.1,755.9,5428.7
"5141","M25","30D","IB","Scene6",15863,7300.1,3629.9,3417.2
"5142","M25","30D","IB","Scene6",59745,7300.1,4090.9,7200.1
"5143","M25","30D","IB","Scene6",56148,7300.1,6954.1,6029.4
"5144","M25","30D","CTX","Scene2",1395,4130.7,2449.2,8516.4
"5145","M25","30D","CNU","Scene4",841,5975.2,5190,2581.1
"5146","M25","30D","CTX","Scene6",13374,7300.1,2090.4,2206.3
"5147","M25","30D","IB","Scene6",23196,7300.1,5992.5,5388.9
"5148","M25","30D","IB","Scene6",16848,7300.1,4379.4,5402.5
"5149","M25","30D","CTX","Scene6",4202,7300.1,2684.3,4259.1
"5150","M25","30D","CNU","Scene4",2246,5975.2,3265.9,3710.4
"5151","M25","30D","CNU","Scene6",824,7300.1,5633.8,2888.9
"5152","M25","30D","CTX","Scene6",52448,7300.1,1560.6,7802.1
"5153","M25","30D","CTX","Scene6",48345,7300.1,825.7,6834.7
"5154","M25","30D","CTX","Scene6",15028,7300.1,1484.7,5545.1
"5155","M25","30D","CTX","Scene6",10785,7300.1,1095,4352.8
"5156","M25","30D","IB","Scene6",17098,7300.1,4256,2923.9
"5157","M25","30D","CNU","Scene3",3592,5017.7,3677.8,2980
"5158","M25","30D","IB","Scene6",23197,7300.1,3778.7,4791.7
"5159","M25","30D","CNU","Scene2",424,4130.7,4252.5,6816.6
"5160","M25","30D","CNU","Scene5",1747,6423.1,4399.2,2054.8
"5161","M25","30D","CNU","Scene2",1285,4130.7,7025.8,6608.3
"5162","M25","30D","CTX","Scene1",1028,3819.8,1324.8,6723.9
"5163","M25","30D","fiber tracts","Scene6",28202,7300.1,3267.6,2051.7
"5164","M25","30D","IB","Scene6",22036,7300.1,4153.6,3584
"5165","M25","30D","CTX","Scene6",5992,7300.1,2014.4,1952.3
"5166","M25","30D","CTX","Scene6",50948,7300.1,5761.9,9196.2
"5167","M25","30D","IB","Scene6",22143,7300.1,3346.6,4242
"5168","M25","30D","CTX","Scene7",795,7961,5278,1239
"5169","M25","30D","CTX","Scene6",13450,7300.1,2350.7,3812.5
"5170","M25","30D","IB","Scene5",6066,6423.1,3362.4,4987.2
"5171","M25","30D","IB","Scene6",20560,7300.1,5834.5,4546
"5172","M25","30D","IB","Scene6",59786,7300.1,5621.5,6642.9
"5173","M25","30D","IB","Scene6",22346,7300.1,7319.8,5694
"5174","M25","30D","CTX","Scene4",4431,5975.2,7085.1,2767.9
"5175","M25","30D","CTX","Scene6",38563,7300.1,5548,9635
"5176","M25","30D","CTX","Scene6",53287,7300.1,1818.7,9461.1
"5177","M25","30D","IB","Scene6",23461,7300.1,6470.5,5243
"5178","M25","30D","CTX","Scene6",10391,7300.1,1941.8,3064.6
"5179","M25","30D","CNU","Scene6",34159,7300.1,4380.2,9604.3
"5180","M25","30D","CTX","Scene2",2031,4130.7,4311.7,9246.4
"5181","M25","30D","CTX","Scene2",6096,4130.7,1792.1,3770.6
"5182","M25","30D","CTX","Scene6",13402,7300.1,692.8,3410.7
"5183","M25","30D","CTX","Scene6",10187,7300.1,3793.2,1628.2
"5184","M25","30D","CNU","Scene1",702,3819.8,3793.6,7027.3
"5185","M25","30D","CTX","Scene6",14543,7300.1,1190,5431.9
"5186","M25","30D","IB","Scene6",57168,7300.1,5352.8,6139.7
"5187","M25","30D","IB","Scene6",19314,7300.1,3688.8,4533.9
"5188","M25","30D","CTX","Scene6",10818,7300.1,1611.4,2860.6
"5189","M25","30D","CTX","Scene6",49286,7300.1,420,6996.9
"5190","M25","30D","CNU","Scene3",1195,5017.7,3642.7,4035
"5191","M25","30D","CNU","Scene3",2834,5017.7,6085.5,3934.9
"5192","M25","30D","IB","Scene6",63928,7300.1,3029.2,6025.8
"5193","M25","30D","CTX","Scene6",4586,7300.1,2523.7,1321.3
"5194","M25","30D","IB","Scene6",16603,7300.1,4128.8,4527.7
"5195","M25","30D","fiber tracts","Scene6",29752,7300.1,1847.5,5336
"5196","M25","30D","fiber tracts","Scene1",699,3819.8,6229,8301.6
"5197","M25","30D","CTX","Scene5",6482,6423.1,2569.2,6326.7
"5198","M25","30D","CNU","Scene2",2857,4130.7,3870.2,3969.7
"5199","M25","30D","CTX","Scene6",40517,7300.1,2200.9,9141.1
"5200","M25","30D","CTX","Scene6",48527,7300.1,1715.8,8402
"5201","M25","30D","CNU","Scene5",1177,6423.1,5287,2429.1
"5202","M25","30D","CTX","Scene6",2073,7300.1,2445.7,2797.2
"5203","M25","30D","IB","Scene6",22499,7300.1,6428.3,4538.8
"5204","M25","30D","CNU","Scene2",4477,4130.7,6150.4,5442.4
"5205","M25","30D","CTX","Scene6",43773,7300.1,2006.8,7408.6
"5206","M25","30D","CTX","Scene3",974,5017.7,5127,8957.8
"5207","M25","30D","CNU","Scene4",1935,5975.2,5903.4,2962.7
"5208","M25","30D","CTX","Scene6",38014,7300.1,5153.9,9325
"5209","M25","30D","fiber tracts","Scene2",121,4130.7,3814.3,5586.8
"5210","M25","30D","CNU","Scene5",1468,6423.1,4938.9,2609.3
"5211","M25","30D","IB","Scene6",56823,7300.1,4126.2,7522.6
"5212","M25","30D","CNU","Scene3",1641,5017.7,5944,3953.6
"5213","M25","30D","fiber tracts","Scene1",666,3819.8,5363.3,4437.9
"5214","M25","30D","CTX","Scene6",47822,7300.1,4295,10333.5
"5215","M25","30D","IB","Scene6",20387,7300.1,4349.2,3954.1
"5216","M25","30D","CTX","Scene6",52559,7300.1,2632.2,6300.6
"5217","M25","30D","CTX","Scene6",12273,7300.1,1738.9,3819.8
"5218","M25","30D","CTX","Scene5",4639,6423.1,5171.1,1971
"5219","M25","30D","CTX","Scene6",41058,7300.1,2667.8,8089.6
"5220","M25","30D","IB","Scene6",55249,7300.1,3712.9,6524.4
"5221","M25","30D","CTX","Scene6",12000,7300.1,2506.9,4906.9
"5222","M25","30D","CNU","Scene3",2800,5017.7,5596.8,2933.8
"5223","M25","30D","IB","Scene7",2509,7961,4137.1,3592
"5224","M25","30D","CTX","Scene3",4300,5017.7,1097.3,3628.4
"5225","M25","30D","CNU","Scene6",33867,7300.1,6055.8,7921.2
"5226","M25","30D","CNU","Scene4",5515,5975.2,5186.2,8199.5
"5227","M25","30D","IB","Scene6",25210,7300.1,4959.7,3936.3
"5228","M25","30D","CTX","Scene4",5031,5975.2,3642.3,1217.1
"5229","M25","30D","CTX","Scene6",4328,7300.1,5859.5,2405.4
"5230","M25","30D","IB","Scene6",57260,7300.1,4049.8,6464.9
"5231","M25","30D","CTX","Scene5",6634,6423.1,4916.1,9844.9
"5232","M25","30D","CTX","Scene6",13842,7300.1,2053.9,2314.7
"5233","M25","30D","CTX","Scene6",10024,7300.1,1668.4,4104
"5234","M25","30D","CNU","Scene5",493,6423.1,5858.9,3432.2
"5235","M25","30D","CTX","Scene6",52834,7300.1,2934.8,10523.2
"5236","M25","30D","CNU","Scene1",84,3819.8,6867.1,4109.6
"5237","M25","30D","CNU","Scene2",4386,4130.7,5730.9,4438.4
"5238","M25","30D","CTX","Scene6",41044,7300.1,1155.5,6807.2
"5239","M25","30D","CNU","Scene4",275,5975.2,4631.2,3317.5
"5240","M25","30D","CTX","Scene2",5637,4130.7,2045.3,2855.8
"5241","M25","30D","fiber tracts","Scene6",28269,7300.1,2836.9,2325.3
"5242","M25","30D","CTX","Scene6",40437,7300.1,732.2,7814.6
"5243","M25","30D","CTX","Scene6",44649,7300.1,2427.6,6815
"5244","M25","30D","CNU","Scene5",1761,6423.1,4344.3,2365.1
"5245","M25","30D","IB","Scene6",22404,7300.1,3485.6,4043.9
"5246","M25","30D","CTX","Scene6",40673,7300.1,6232.5,9543
"5247","M25","30D","CTX","Scene1",1632,3819.8,2605.9,5961.2
"5248","M25","30D","IB","Scene6",22394,7300.1,4847.3,4227.6
"5249","M25","30D","CTX","Scene6",50705,7300.1,3689.9,10102.8
"5250","M25","30D","CTX","Scene6",54158,7300.1,1120.1,8160.5
"5251","M25","30D","CNU","Scene6",1329,7300.1,4311.3,1954.4
"5252","M25","30D","CTX","Scene7",1147,7961,6426.1,3516.4
"5253","M25","30D","CNU","Scene5",1756,6423.1,3983.2,2524.7
"5254","M25","30D","IB","Scene6",17255,7300.1,4794.5,4695.6
"5255","M25","30D","IB","Scene6",60965,7300.1,4868,7329.8
"5256","M25","30D","CTX","Scene6",4919,7300.1,1866.2,4356.3
"5257","M25","30D","IB","Scene6",21430,7300.1,3659.5,3817.2
"5258","M25","30D","CTX","Scene6",37806,7300.1,5582.9,10040.3
"5259","M25","30D","CTX","Scene6",47455,7300.1,2394,7049.2
"5260","M25","30D","IB","Scene6",24726,7300.1,4597.6,5591
"5261","M25","30D","CTX","Scene6",41896,7300.1,3869.8,10163.9
"5262","M25","30D","CTX","Scene6",42455,7300.1,2549.1,6958.6
"5263","M25","30D","IB","Scene6",59085,7300.1,3904.1,7459.4
"5264","M25","30D","CTX","Scene1",1651,3819.8,3067.3,9007.7
"5265","M25","30D","CTX","Scene6",40592,7300.1,2072.5,6052.6
"5266","M25","30D","IB","Scene6",60392,7300.1,6119.2,6827.4
"5267","M25","30D","CTX","Scene7",3691,7961,4783.8,10218.4
"5268","M25","30D","CTX","Scene6",12455,7300.1,1710.2,4017.5
"5269","M25","30D","CTX","Scene6",8486,7300.1,629.8,5511.7
"5270","M25","30D","CNU","Scene6",604,7300.1,6196.8,3224
"5271","M25","30D","CTX","Scene6",11318,7300.1,2232.6,4444.1
"5272","M25","30D","CTX","Scene6",47080,7300.1,4792.6,9542.6
"5273","M25","30D","CNU","Scene4",2196,5975.2,6101.3,3467.9
"5274","M25","30D","fiber tracts","Scene6",29471,7300.1,5408.5,3346.4
"5275","M25","30D","IB","Scene6",21181,7300.1,6493.7,4542.6
"5276","M25","30D","CTX","Scene6",37540,7300.1,853.9,6348
"5277","M25","30D","CNU","Scene6",367,7300.1,3031.6,2250.8
"5278","M25","30D","fiber tracts","Scene1",681,3819.8,3652.6,3808.1
"5279","M25","30D","CTX","Scene6",7961,7300.1,1111.3,2789.8
"5280","M25","30D","CTX","Scene7",3431,7961,829.3,5781.7
"5281","M25","30D","fiber tracts","Scene6",28806,7300.1,3793.4,2221.9
"5282","M25","30D","CTX","Scene1",385,3819.8,4875.3,5243.2
"5283","M25","30D","IB","Scene6",55038,7300.1,4796.1,7472.7
"5284","M25","30D","CNU","Scene6",33320,7300.1,5977.9,8235.1
"5285","M25","30D","IB","Scene6",18594,7300.1,4175.9,3826.4
"5286","M25","30D","CNU","Scene5",324,6423.1,5352.8,3142.8
"5287","M25","30D","CNU","Scene3",2429,5017.7,3885.3,2724
"5288","M25","30D","CTX","Scene7",3369,7961,1991.1,7804.5
"5289","M25","30D","CTX","Scene6",37726,7300.1,5200.8,10394
"5290","M25","30D","CTX","Scene6",38733,7300.1,2104.1,7229.5
"5291","M25","30D","CNU","Scene5",774,6423.1,4824.3,2110.5
"5292","M25","30D","CTX","Scene6",37559,7300.1,4592.3,10480.2
"5293","M25","30D","CTX","Scene7",886,7961,4715,1288.6
"5294","M25","30D","CNU","Scene2",313,4130.7,3479.6,7825.1
"5295","M25","30D","CTX","Scene6",4899,7300.1,2632.4,5110.8
"5296","M25","30D","CTX","Scene5",6536,6423.1,3381.8,9979.4
"5297","M25","30D","CTX","Scene6",10415,7300.1,3274.9,1837.6
"5298","M25","30D","CNU","Scene4",5369,5975.2,3155.4,7621.3
"5299","M25","30D","CTX","Scene6",43047,7300.1,794.4,7836.5
"5300","M25","30D","IB","Scene6",55396,7300.1,4297.1,6590.1
"5301","M25","30D","CTX","Scene6",40392,7300.1,2773.7,10494.2
"5302","M25","30D","CTX","Scene6",35164,7300.1,728.6,8062.2
"5303","M25","30D","IB","Scene6",17552,7300.1,3395.2,5016.8
"5304","M25","30D","IB","Scene6",18290,7300.1,4363.8,4185
"5305","M25","30D","fiber tracts","Scene6",27631,7300.1,6279.9,4749.9
"5306","M25","30D","CNU","Scene5",436,6423.1,5654.6,2977.3
"5307","M25","30D","fiber tracts","Scene6",29163,7300.1,1382.8,4833.2
"5308","M25","30D","CTX","Scene2",2331,4130.7,1613.7,5831
"5309","M25","30D","IB","Scene6",16198,7300.1,6082.4,4911.1
"5310","M25","30D","CTX","Scene6",44520,7300.1,368,6465.2
"5311","M25","30D","IB","Scene6",57242,7300.1,4276.6,6610.8
"5312","M25","30D","CTX","Scene6",4707,7300.1,1441.1,3318.8
"5313","M25","30D","CNU","Scene6",34470,7300.1,4524.2,9356.8
"5314","M25","30D","CTX","Scene4",3623,5975.2,4601,1662.1
"5315","M25","30D","CTX","Scene2",5764,4130.7,5954.8,3527.4
"5316","M25","30D","MB","Scene7",4184,7961,4239.6,6046
"5317","M25","30D","IB","Scene5",7066,6423.1,5356.9,5900.3
"5318","M25","30D","CNU","Scene3",2432,5017.7,5168.4,3692.9
"5319","M25","30D","CTX","Scene6",41233,7300.1,2490.8,7770.4
"5320","M25","30D","CTX","Scene6",49918,7300.1,584.5,7209.5
"5321","M25","30D","CTX","Scene6",13670,7300.1,641.7,4928.4
"5322","M25","30D","CTX","Scene6",41306,7300.1,3012.1,9906.4
"5323","M25","30D","IB","Scene6",61971,7300.1,4036.6,7606.8
"5324","M25","30D","CNU","Scene5",457,6423.1,5704.1,3273.4
"5325","M25","30D","CNU","Scene4",901,5975.2,3991.8,2524.4
"5326","M25","30D","fiber tracts","Scene6",26508,7300.1,1308.8,4631
"5327","M25","30D","CTX","Scene6",52797,7300.1,4631.1,10257.5
"5328","M25","30D","IB","Scene6",17295,7300.1,3200.3,3646.3
"5329","M25","30D","CTX","Scene6",46166,7300.1,5596.9,9376.7
"5330","M25","30D","fiber tracts","Scene6",31821,7300.1,1408.1,6626.8
"5331","M25","30D","CTX","Scene6",38410,7300.1,7284.2,9224.8
"5332","M25","30D","CTX","Scene6",40734,7300.1,1044.7,9095.1
"5333","M25","30D","CTX","Scene7",247,7961,2293.4,3604.4
"5334","M25","30D","fiber tracts","Scene6",30039,7300.1,1132.7,6468.1
"5335","M25","30D","CTX","Scene6",42633,7300.1,474.1,7922.4
"5336","M25","30D","CTX","Scene6",40092,7300.1,6819.6,8402.9
"5337","M25","30D","CTX","Scene7",3440,7961,1046.1,5893.9
"5338","M25","30D","fiber tracts","Scene6",29181,7300.1,2886.8,2023.2
"5339","M25","30D","fiber tracts","Scene6",29480,7300.1,5360.6,3757.8
"5340","M25","30D","CTX","Scene6",2649,7300.1,6048.5,2486.6
"5341","M25","30D","IB","Scene6",60039,7300.1,4309.9,7052.9
"5342","M25","30D","IB","Scene6",25191,7300.1,3290,3862.9
"5343","M25","30D","CTX","Scene5",5184,6423.1,6292.5,2476.3
"5344","M25","30D","IB","Scene6",18512,7300.1,2793,3712
"5345","M25","30D","fiber tracts","Scene6",26313,7300.1,4918,3048.6
"5346","M25","30D","IB","Scene6",56830,7300.1,3087.9,5925.5
"5347","M25","30D","CTX","Scene7",1093,7961,6331,2769.8
"5348","M25","30D","IB","Scene6",21951,7300.1,4221.6,5688.2
"5349","M25","30D","IB","Scene6",62631,7300.1,4296.7,7825
"5350","M25","30D","CTX","Scene6",38992,7300.1,728.7,7739.9
"5351","M25","30D","CTX","Scene6",42983,7300.1,4051.6,9949.2
"5352","M25","30D","CNU","Scene2",3408,4130.7,6053,5401.4
"5353","M25","30D","fiber tracts","Scene6",30769,7300.1,1484.8,7725.1
"5354","M25","30D","IB","Scene6",15519,7300.1,3764.6,4440.4
"5355","M25","30D","CTX","Scene1",1296,3819.8,4405.8,7895.3
"5356","M25","30D","IB","Scene6",57956,7300.1,4606.3,6341.5
"5357","M25","30D","IB","Scene6",21624,7300.1,6225.7,4946.5
"5358","M25","30D","CTX","Scene6",5970,7300.1,2973.6,3069.3
"5359","M25","30D","CTX","Scene7",1140,7961,2597.9,3808.4
"5360","M25","30D","IB","Scene6",21052,7300.1,6713.9,5666.2
"5361","M25","30D","CTX","Scene6",7141,7300.1,682.6,4600.8
"5362","M25","30D","MB","Scene7",4242,7961,5759,6844.6
"5363","M25","30D","fiber tracts","Scene6",26126,7300.1,4509.9,2799.4
