"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"4008","M16","15D","CTX","Scene2",9534,4337.1,2500.4,4471.9
"4009","M16","15D","fiber tracts","Scene2",13184,4337.1,3177.7,7667.4
"4010","M16","15D","CTX","Scene4",3181,6050.6,1981.7,5735.3
"4011","M16","15D","CTX","Scene1",4543,3388.7,3617.3,3564
"4012","M16","15D","CNU","Scene3",3225,5287.2,4829.4,9004.2
"4013","M16","15D","fiber tracts","Scene3",560,5287.2,2735.2,3442.3
"4014","M16","15D","IB","Scene6",18813,6992.9,3957.6,2966.8
"4015","M16","15D","CNU","Scene3",12024,5287.2,5107.9,4324.5
"4016","M16","15D","CTX","Scene4",2650,6050.6,1883.3,7667.9
"4017","M16","15D","IB","Scene6",8131,6992.9,3741.2,6200.9
"4018","M16","15D","IB","Scene6",18010,6992.9,3293.4,3818.7
"4019","M16","15D","fiber tracts","Scene3",1750,5287.2,3614.8,6026.7
"4020","M16","15D","CTX","Scene4",2737,6050.6,2116.5,7766.8
"4021","M16","15D","CNU","Scene3",14715,5287.2,6693.2,3383.5
"4022","M16","15D","CNU","Scene3",10154,5287.2,3201.7,3448.1
"4023","M16","15D","IB","Scene4",17616,6050.6,5486,4775
"4024","M16","15D","CTX","Scene1",1329,3388.7,1587.3,4436.1
"4025","M16","15D","CTX","Scene6",4226,6992.9,1716,9212
"4026","M16","15D","fiber tracts","Scene6",2071,6992.9,3762.9,2812.6
"4027","M16","15D","CTX","Scene6",11252,6992.9,1652.9,3933.4
"4028","M16","15D","fiber tracts","Scene4",6405,6050.6,2882.8,4724.8
"4029","M16","15D","CTX","Scene6",5202,6992.9,612.8,6656.5
"4030","M16","15D","fiber tracts","Scene4",8076,6050.6,2273.2,7814.9
"4031","M16","15D","fiber tracts","Scene6",156,6992.9,1469.3,4861.3
"4032","M16","15D","CTX","Scene6",9518,6992.9,734.2,4251.1
"4033","M16","15D","CTX","Scene6",9563,6992.9,743.1,4439.5
"4034","M16","15D","CNU","Scene2",7034,4337.1,5914.7,4489.3
"4035","M16","15D","CNU","Scene3",11136,5287.2,4188.6,2975.2
"4036","M16","15D","fiber tracts","Scene3",1487,5287.2,2244.2,6661.3
"4037","M16","15D","CNU","Scene3",14112,5287.2,5706.6,3598.7
"4038","M16","15D","CTX","Scene6",10599,6992.9,1175.1,4569.3
"4039","M16","15D","IB","Scene4",17851,6050.6,5719.6,5265.2
"4040","M16","15D","CNU","Scene3",13672,5287.2,5295.2,3098.6
"4041","M16","15D","CTX","Scene1",6781,3388.7,5532.8,5496.2
"4042","M16","15D","CNU","Scene3",4977,5287.2,5165.7,8846.3
"4043","M16","15D","CNU","Scene3",11669,5287.2,4891.2,3047.1
"4044","M16","15D","CNU","Scene3",5329,5287.2,5430.5,8446.7
"4045","M16","15D","CNU","Scene4",10091,6050.6,2850.3,3179.5
"4046","M16","15D","CNU","Scene3",12497,5287.2,5660,4714.3
"4047","M16","15D","fiber tracts","Scene4",6307,6050.6,2661,5156.5
"4048","M16","15D","CTX","Scene1",5871,3388.7,4604.6,4330.8
"4049","M16","15D","CTX","Scene6",6010,6992.9,2170.4,6161
"4050","M16","15D","IB","Scene6",18252,6992.9,3512.8,3364.4
"4051","M16","15D","CTX","Scene6",13762,6992.9,1339.8,2621.3
"4052","M16","15D","CNU","Scene3",4408,5287.2,4182,6165.9
"4053","M16","15D","CNU","Scene3",9962,5287.2,3033.2,3456.1
"4054","M16","15D","CNU","Scene3",2729,5287.2,4387,9157.4
"4055","M16","15D","fiber tracts","Scene4",6796,6050.6,2275.9,3865.6
"4056","M16","15D","CTX","Scene1",1463,3388.7,2072.7,4338.6
"4057","M16","15D","CTX","Scene4",2710,6050.6,2073.3,8109.3
"4058","M16","15D","CNU","Scene4",647,6050.6,3980.7,8281.6
"4059","M16","15D","CNU","Scene3",14200,5287.2,5888.1,2900
"4060","M16","15D","CTX","Scene6",15746,6992.9,2761.7,4527.8
"4061","M16","15D","fiber tracts","Scene3",832,5287.2,5182.5,5080.7
"4062","M16","15D","CNU","Scene3",8334,5287.2,3544.9,5247.3
"4063","M16","15D","IB","Scene4",5348,6050.6,6137.7,5948.5
"4064","M16","15D","IB","Scene4",18523,6050.6,6636.9,5504.2
"4065","M16","15D","CNU","Scene3",11514,5287.2,4632.6,3839.9
"4066","M16","15D","CNU","Scene3",11899,5287.2,5022.5,5078.9
"4067","M16","15D","CNU","Scene2",6471,4337.1,5486.4,4906.6
"4068","M16","15D","IB","Scene6",7528,6992.9,3393.6,8111.1
"4069","M16","15D","CNU","Scene3",7889,5287.2,3249.7,4197.8
"4070","M16","15D","fiber tracts","Scene2",12019,4337.1,2953.2,3874.2
"4071","M16","15D","CNU","Scene4",342,6050.6,3412.2,7960.2
"4072","M16","15D","IB","Scene6",16792,6992.9,3727.5,4598.3
"4073","M16","15D","CTX","Scene2",10079,4337.1,3015.1,5053.7
"4074","M16","15D","CTX","Scene2",11070,4337.1,3068.9,3363.8
"4075","M16","15D","CTX","Scene3",6956,5287.2,3936.6,10319.5
"4076","M16","15D","CNU","Scene2",4643,4337.1,4347.8,3443.9
"4077","M16","15D","CTX","Scene4",15080,6050.6,2317.1,2714.9
"4078","M16","15D","CTX","Scene6",8363,6992.9,325.7,4517.2
"4079","M16","15D","CNU","Scene3",8762,5287.2,3896.8,5569
"4080","M16","15D","CNU","Scene4",10660,6050.6,3256.5,2567.6
"4081","M16","15D","CTX","Scene6",4755,6992.9,2349.7,10033
"4082","M16","15D","CTX","Scene1",7725,3388.7,4543.7,3917.3
"4083","M16","15D","IB","Scene3",17560,5287.2,6652.8,5424.6
"4084","M16","15D","CNU","Scene2",68,4337.1,3898,5779.4
"4085","M16","15D","CTX","Scene4",15483,6050.6,6417.1,3166.7
"4086","M16","15D","CTX","Scene2",2465,4337.1,2810.1,7395.6
"4087","M16","15D","CTX","Scene6",13306,6992.9,1008.6,3129.3
"4088","M16","15D","CTX","Scene1",1707,3388.7,2665.2,5241.5
"4089","M16","15D","IB","Scene4",16781,6050.6,4878.8,4296
"4090","M16","15D","IB","Scene6",17082,6992.9,4018,4929.7
"4091","M16","15D","CTX","Scene1",3055,3388.7,2689.5,3623.5
"4092","M16","15D","CNU","Scene3",3359,5287.2,2873,6147.5
"4093","M16","15D","CTX","Scene1",4525,3388.7,3646.8,2780.9
"4094","M16","15D","CNU","Scene4",10898,6050.6,3416.9,3181.7
"4095","M16","15D","CTX","Scene1",6452,3388.7,5055,4058.6
"4096","M16","15D","CTX","Scene6",10796,6992.9,1293.6,3928.8
"4097","M16","15D","fiber tracts","Scene3",657,5287.2,3028.6,2953.7
"4098","M16","15D","CNU","Scene4",732,6050.6,4114.7,8464.3
"4099","M16","15D","fiber tracts","Scene2",13068,4337.1,2980.2,7710.1
"4100","M16","15D","IB","Scene4",17608,6050.6,5478.1,4767.8
"4101","M16","15D","CTX","Scene6",14664,6992.9,1886,2704
"4102","M16","15D","CTX","Scene4",15491,6050.6,6453.1,3205.7
"4103","M16","15D","CNU","Scene3",9627,5287.2,4994,4965.1
"4104","M16","15D","CNU","Scene4",12520,6050.6,5371.7,2640.4
"4105","M16","15D","CNU","Scene3",8825,5287.2,3930.2,4161.7
"4106","M16","15D","CTX","Scene1",5084,3388.7,3903,3795.3
"4107","M16","15D","CTX","Scene6",14315,6992.9,1684.3,2744.8
"4108","M16","15D","IB","Scene4",17094,6050.6,5108.4,4336.4
"4109","M16","15D","fiber tracts","Scene3",1348,5287.2,2493,7603.9
"4110","M16","15D","CNU","Scene3",12556,5287.2,5701.7,4399.4
"4111","M16","15D","CTX","Scene6",15582,6992.9,2696.5,4354.7
"4112","M16","15D","CTX","Scene6",10023,6992.9,933.3,4703.1
"4113","M16","15D","CTX","Scene4",13745,6050.6,1563.7,5700.8
"4114","M16","15D","CTX","Scene6",6145,6992.9,2368.9,6310.4
"4115","M16","15D","CNU","Scene3",4247,5287.2,3857.4,7342.3
"4116","M16","15D","fiber tracts","Scene2",12272,4337.1,3082.7,4835.2
"4117","M16","15D","CTX","Scene4",3518,6050.6,2948.7,9074.3
"4118","M16","15D","CTX","Scene1",8477,3388.7,4975.1,3853
"4119","M16","15D","CNU","Scene3",5574,5287.2,5671.2,8584.9
"4120","M16","15D","CTX","Scene4",3352,6050.6,2482.6,6170
"4121","M16","15D","CTX","Scene6",16066,6992.9,2838.8,2081.2
"4122","M16","15D","CTX","Scene6",4263,6992.9,1764.9,9701.5
"4123","M16","15D","CNU","Scene3",11622,5287.2,4832.5,2807.6
"4124","M16","15D","CNU","Scene4",1059,6050.6,4511.7,7998.8
"4125","M16","15D","CNU","Scene3",2778,5287.2,4468.9,8764.3
"4126","M16","15D","CNU","Scene2",4840,4337.1,4448,3548.3
"4127","M16","15D","CNU","Scene4",1020,6050.6,4464.7,8101.9
"4128","M16","15D","fiber tracts","Scene4",7738,6050.6,6688.3,4318.6
"4129","M16","15D","CTX","Scene6",10013,6992.9,924.9,4825.2
"4130","M16","15D","CNU","Scene3",10674,5287.2,3663,3680.9
"4131","M16","15D","CTX","Scene3",6809,5287.2,3333.8,8867
"4132","M16","15D","CTX","Scene6",9477,6992.9,749.3,3402.6
"4133","M16","15D","IB","Scene6",18811,6992.9,3918.6,3709.2
"4134","M16","15D","IB","Scene6",18706,6992.9,3850.7,3739.6
"4135","M16","15D","CTX","Scene4",3373,6050.6,2498.5,6477.4
"4136","M16","15D","CNU","Scene2",272,4337.1,4378.2,6249.9
"4137","M16","15D","CNU","Scene3",7383,5287.2,2635,4206.9
"4138","M16","15D","IB","Scene6",18682,6992.9,3812,4263.8
"4139","M16","15D","CNU","Scene3",14316,5287.2,6006.1,3062.6
"4140","M16","15D","CTX","Scene1",2625,3388.7,3992,4924.8
"4141","M16","15D","CTX","Scene6",4622,6992.9,2211.3,9664.8
"4142","M16","15D","CNU","Scene3",7848,5287.2,3205.8,4030.4
"4143","M16","15D","CTX","Scene4",3870,6050.6,3876.5,9589.3
"4144","M16","15D","CNU","Scene2",5990,4337.1,5186.2,4657.7
"4145","M16","15D","IB","Scene6",7663,6992.9,4266.4,8201.1
"4146","M16","15D","CTX","Scene1",4868,3388.7,3806.9,3171
"4147","M16","15D","CNU","Scene2",566,4337.1,4902,6789.3
"4148","M16","15D","CNU","Scene2",5526,4337.1,4839.4,5588.6
"4149","M16","15D","CTX","Scene1",3999,3388.7,3364.3,3188.8
"4150","M16","15D","CNU","Scene4",400,6050.6,3569.6,8823.6
"4151","M16","15D","CNU","Scene2",4834,4337.1,4402.6,4120.8
"4152","M16","15D","IB","Scene4",5191,6050.6,5764.9,5949.7
"4153","M16","15D","CNU","Scene2",231,4337.1,4275.6,6617.7
"4154","M16","15D","CNU","Scene3",4133,5287.2,3737.3,6544.5
"4155","M16","15D","fiber tracts","Scene6",1808,6992.9,3490,3593.2
"4156","M16","15D","CTX","Scene3",16763,5287.2,5868.3,2694.2
"4157","M16","15D","CTX","Scene1",7246,3388.7,4224.9,3607.3
"4158","M16","15D","fiber tracts","Scene4",8302,6050.6,2968.7,8818.8
"4159","M16","15D","CTX","Scene1",8681,3388.7,5120.4,3390.6
"4160","M16","15D","fiber tracts","Scene4",8968,6050.6,2397.6,6097.5
"4161","M16","15D","CTX","Scene2",10442,4337.1,2443.6,3456.1
"4162","M16","15D","fiber tracts","Scene4",8620,6050.6,2017.5,7374.7
"4163","M16","15D","fiber tracts","Scene4",6907,6050.6,2393.2,3254.9
"4164","M16","15D","fiber tracts","Scene6",2292,6992.9,4052.7,3219.4
"4165","M16","15D","CNU","Scene3",9100,5287.2,4323.6,4868.7
"4166","M16","15D","CNU","Scene4",1806,6050.6,5213.7,9108.4
"4167","M16","15D","CTX","Scene6",13937,6992.9,1457.1,2295.9
"4168","M16","15D","CTX","Scene6",4435,6992.9,1974.2,9890.8
"4169","M16","15D","CTX","Scene6",11007,6992.9,1452.4,3406.4
"4170","M16","15D","CTX","Scene1",4390,3388.7,3555.5,3444.1
"4171","M16","15D","CNU","Scene3",9703,5287.2,2806.9,3855.1
"4172","M16","15D","CTX","Scene6",4297,6992.9,1818.2,9585.4
"4173","M16","15D","CTX","Scene3",16093,5287.2,2246.1,2900.9
"4174","M16","15D","CTX","Scene6",9865,6992.9,909.3,3750.6
"4175","M16","15D","CNU","Scene3",3978,5287.2,3565.7,6397
"4176","M16","15D","CNU","Scene4",11560,6050.6,4169.3,2390.3
"4177","M16","15D","IB","Scene6",16320,6992.9,2842.4,4406.6
"4178","M16","15D","CTX","Scene6",11651,6992.9,1980.7,3839.3
"4179","M16","15D","CTX","Scene1",1566,3388.7,2415.9,5606.2
"4180","M16","15D","CNU","Scene2",1121,4337.1,5710.2,7896.8
"4181","M16","15D","CNU","Scene2",7691,4337.1,6375.8,4580.3
"4182","M16","15D","IB","Scene4",16235,6050.6,4263.9,3978.5
"4183","M16","15D","IB","Scene4",15819,6050.6,3717.3,4276
"4184","M16","15D","IB","Scene3",17482,5287.2,6475.7,5368
"4185","M16","15D","CNU","Scene4",10,6050.6,2567.5,8060.4
"4186","M16","15D","fiber tracts","Scene4",5897,6050.6,2062.3,4637.6
"4187","M16","15D","CTX","Scene6",4243,6992.9,1757.6,8967.8
"4188","M16","15D","CTX","Scene4",13798,6050.6,1688.8,3536.2
"4189","M16","15D","CTX","Scene1",587,3388.7,3956.1,7607.4
"4190","M16","15D","CNU","Scene3",14387,5287.2,6111.8,3061.9
"4191","M16","15D","CNU","Scene2",4687,4337.1,4394.7,3102
"4192","M16","15D","IB","Scene4",18163,6050.6,6113.5,5465.2
"4193","M16","15D","fiber tracts","Scene3",1576,5287.2,2359.6,6988.5
"4194","M16","15D","CTX","Scene1",4504,3388.7,3606.1,3416.2
"4195","M16","15D","CTX","Scene4",15003,6050.6,2186.3,2731.3
"4196","M16","15D","CNU","Scene3",8326,5287.2,3559.2,4169.1
"4197","M16","15D","CNU","Scene4",1586,6050.6,4995,9099.4
"4198","M16","15D","IB","Scene6",19257,6992.9,4298.1,3559.7
"4199","M16","15D","CNU","Scene2",5922,4337.1,5135.5,4541.8
"4200","M16","15D","CNU","Scene3",10501,5287.2,3492.3,3799.2
"4201","M16","15D","CTX","Scene6",9817,6992.9,878.9,3832.1
"4202","M16","15D","CTX","Scene1",6642,3388.7,5344.8,4149.7
"4203","M16","15D","CTX","Scene6",8360,6992.9,308.2,5146
"4204","M16","15D","CTX","Scene1",3544,3388.7,3118.5,2926.3
"4205","M16","15D","CTX","Scene4",13906,6050.6,1741.3,4027.7
"4206","M16","15D","CTX","Scene3",15153,5287.2,1894.7,4099.4
"4207","M16","15D","CNU","Scene4",128,6050.6,2957.9,7966.5
"4208","M16","15D","CTX","Scene2",8806,4337.1,1799.9,3679.3
"4209","M16","15D","CTX","Scene6",14399,6992.9,1726.7,3087.6
"4210","M16","15D","CTX","Scene6",13291,6992.9,995.1,2989.4
"4211","M16","15D","CNU","Scene3",12415,5287.2,5589.6,4548.1
"4212","M16","15D","CTX","Scene4",2645,6050.6,1874.4,7564.4
"4213","M16","15D","CTX","Scene2",2503,4337.1,2908.7,7732.4
"4214","M16","15D","CTX","Scene6",15207,6992.9,2421.9,2244.5
"4215","M16","15D","IB","Scene6",18924,6992.9,4014.1,3084
"4216","M16","15D","CNU","Scene3",12766,5287.2,5907.7,4180.6
"4217","M16","15D","IB","Scene4",5521,6050.6,6632.2,6791.7
"4218","M16","15D","IB","Scene6",19311,6992.9,4360.4,3136.7
"4219","M16","15D","fiber tracts","Scene3",1215,5287.2,7169.6,5262
"4220","M16","15D","CNU","Scene4",10395,6050.6,3066.9,3163.3
"4221","M16","15D","CTX","Scene6",6071,6992.9,2276.2,6000.5
"4222","M16","15D","IB","Scene4",4663,6050.6,3671.3,5982.1
"4223","M16","15D","CNU","Scene2",8437,4337.1,7204.9,4495.4
"4224","M16","15D","CNU","Scene3",3905,5287.2,3477.2,6531.2
"4225","M16","15D","CTX","Scene6",6763,6992.9,3523.5,10241.1
"4226","M16","15D","IB","Scene4",17038,6050.6,5057.1,5629.9
"4227","M16","15D","CTX","Scene6",4092,6992.9,1401.9,8765.3
"4228","M16","15D","CNU","Scene2",3922,4337.1,3804.8,3908.7
"4229","M16","15D","IB","Scene6",19328,6992.9,4377.2,3762.7
"4230","M16","15D","CNU","Scene4",11120,6050.6,3641.8,3303.4
"4231","M16","15D","CNU","Scene4",12741,6050.6,5680.9,2674.7
"4232","M16","15D","CTX","Scene6",14872,6992.9,2087.8,2455.9
"4233","M16","15D","CTX","Scene6",12120,6992.9,2264.2,3509.7
"4234","M16","15D","CTX","Scene3",6306,5287.2,749.1,6477.5
"4235","M16","15D","CTX","Scene3",14964,5287.2,1279.5,3842.5
"4236","M16","15D","CNU","Scene4",12540,6050.6,5378.4,3117.7
"4237","M16","15D","IB","Scene4",5615,6050.6,6979.6,5953.5
"4238","M16","15D","CTX","Scene2",9831,4337.1,2691.8,3705.6
"4239","M16","15D","CTX","Scene1",4028,3388.7,3324.2,3876.3
"4240","M16","15D","CTX","Scene6",4084,6992.9,1387,9324.3
"4241","M16","15D","CTX","Scene1",5353,3388.7,4130.1,5195.7
"4242","M16","15D","IB","Scene6",17766,6992.9,3018.1,3875.3
"4243","M16","15D","CNU","Scene3",4288,5287.2,3972.3,6054.6
"4244","M16","15D","CTX","Scene1",7055,3388.7,6125.7,4274.8
"4245","M16","15D","CTX","Scene6",8523,6992.9,407.6,4402.6
"4246","M16","15D","IB","Scene4",15639,6050.6,3468.4,4469.4
"4247","M16","15D","CNU","Scene3",8553,5287.2,3722.7,4257
"4248","M16","15D","CTX","Scene2",2620,4337.1,3910.5,9839
"4249","M16","15D","CTX","Scene6",10697,6992.9,1254.2,3814.8
"4250","M16","15D","CNU","Scene2",5616,4337.1,4951.4,4502.6
"4251","M16","15D","CTX","Scene1",147,3388.7,2410.3,8388
"4252","M16","15D","CTX","Scene6",12759,6992.9,2543.1,4568.7
"4253","M16","15D","CTX","Scene1",1168,3388.7,6445,6034.7
"4254","M16","15D","fiber tracts","Scene2",12202,4337.1,3063.4,3722.1
"4255","M16","15D","CNU","Scene3",4627,5287.2,5008.7,7771.1
"4256","M16","15D","CNU","Scene4",11495,6050.6,4134,3555.5
"4257","M16","15D","CTX","Scene1",8124,3388.7,4782,3647.8
"4258","M16","15D","CNU","Scene3",10482,5287.2,3478.3,3690.1
"4259","M16","15D","CTX","Scene6",11045,6992.9,1506.1,3544.6
"4260","M16","15D","IB","Scene6",18254,6992.9,3476,4130.8
"4261","M16","15D","CNU","Scene2",5017,4337.1,4610.9,3106.6
"4262","M16","15D","CNU","Scene4",2267,6050.6,6471.8,7431.3
"4263","M16","15D","CNU","Scene3",12654,5287.2,5788.7,4897.1
"4264","M16","15D","fiber tracts","Scene2",13009,4337.1,2928.7,7403.2
"4265","M16","15D","CNU","Scene2",7841,4337.1,6494.7,3862.4
"4266","M16","15D","CTX","Scene2",10225,4337.1,2081.4,3651.8
"4267","M16","15D","CTX","Scene1",1969,3388.7,3015.2,4091.5
"4268","M16","15D","CTX","Scene2",10582,4337.1,2584.6,3522.1
"4269","M16","15D","CTX","Scene1",2886,3388.7,2521.9,3311.9
"4270","M16","15D","fiber tracts","Scene6",2825,6992.9,4956.1,3209
"4271","M16","15D","IB","Scene6",18645,6992.9,3788.6,4037.7
"4272","M16","15D","CNU","Scene4",1633,6050.6,5062.2,8513
"4273","M16","15D","fiber tracts","Scene2",12287,4337.1,3103.5,4305.6
"4274","M16","15D","IB","Scene4",4954,6050.6,5407.9,5735.4
"4275","M16","15D","IB","Scene6",17089,6992.9,4005.7,5370.4
"4276","M16","15D","CTX","Scene3",16576,5287.2,2805.4,2906.9
"4277","M16","15D","fiber tracts","Scene4",7557,6050.6,4658.6,4057.3
"4278","M16","15D","fiber tracts","Scene4",9542,6050.6,4579,9475.7
"4279","M16","15D","CTX","Scene1",3912,3388.7,3278.4,3635.4
"4280","M16","15D","CTX","Scene3",15968,5287.2,2087.7,3304.7
"4281","M16","15D","CNU","Scene3",3695,5287.2,3297.3,6274.4
"4282","M16","15D","CTX","Scene1",7062,3388.7,6191.1,4963
"4283","M16","15D","CTX","Scene6",13608,6992.9,1229.2,2262.8
"4284","M16","15D","fiber tracts","Scene4",6385,6050.6,2829.4,5092.6
"4285","M16","15D","CTX","Scene6",14275,6992.9,1675,2733.2
"4286","M16","15D","fiber tracts","Scene3",873,5287.2,5272,4878.7
"4287","M16","15D","CNU","Scene2",7858,4337.1,6505.9,3935.9
"4288","M16","15D","CNU","Scene3",13893,5287.2,5508.4,2986.1
"4289","M16","15D","CTX","Scene4",3621,6050.6,3114.5,10081
"4290","M16","15D","CNU","Scene2",7910,4337.1,6549,4315.7
"4291","M16","15D","CNU","Scene2",6494,4337.1,5552.6,4028.5
"4292","M16","15D","CNU","Scene3",5798,5287.2,7206.1,8049.9
"4293","M16","15D","CTX","Scene1",983,3388.7,5095.8,8140.4
"4294","M16","15D","CTX","Scene1",2486,3388.7,3807.3,4135.6
"4295","M16","15D","CTX","Scene1",8857,3388.7,5274.7,3694.7
"4296","M16","15D","CTX","Scene4",4231,6050.6,2872.3,8879
"4297","M16","15D","CTX","Scene1",7248,3388.7,4227.9,3419.4
"4298","M16","15D","CTX","Scene4",13410,6050.6,1028.9,4063.3
"4299","M16","15D","CTX","Scene2",1869,4337.1,3402.3,8913.5
"4300","M16","15D","CTX","Scene2",10215,4337.1,2048.5,3657.8
"4301","M16","15D","fiber tracts","Scene6",1680,6992.9,3437.8,2794.8
"4302","M16","15D","CTX","Scene4",3783,6050.6,3544.5,10534.5
"4303","M16","15D","CTX","Scene6",6441,6992.9,2757.3,10509.9
"4304","M16","15D","CTX","Scene6",4734,6992.9,2359,9199.3
"4305","M16","15D","CTX","Scene6",12464,6992.9,2427.9,3400.2
"4306","M16","15D","IB","Scene4",17279,6050.6,5237.6,5123.8
"4307","M16","15D","IB","Scene4",18617,6050.6,6914.2,5252.3
"4308","M16","15D","IB","Scene6",7875,6992.9,3103.4,6332.6
"4309","M16","15D","fiber tracts","Scene4",6052,6050.6,2161.7,4971.8
"4310","M16","15D","CNU","Scene2",4127,4337.1,3937.3,4390.8
"4311","M16","15D","CNU","Scene2",7443,4337.1,6210.7,4502.5
"4312","M16","15D","fiber tracts","Scene2",11939,4337.1,2870.4,4056.1
"4313","M16","15D","fiber tracts","Scene2",11936,4337.1,2863.9,4528.8
"4314","M16","15D","CNU","Scene3",13841,5287.2,5403.7,3908.2
"4315","M16","15D","IB","Scene6",16406,6992.9,3019.2,5268.7
"4316","M16","15D","CTX","Scene3",16417,5287.2,2658.6,2615.8
"4317","M16","15D","IB","Scene4",17176,6050.6,5179.5,4419.4
"4318","M16","15D","fiber tracts","Scene6",368,6992.9,1623.6,3625.3
"4319","M16","15D","CNU","Scene2",7994,4337.1,6618.9,3869.4
"4320","M16","15D","IB","Scene3",17139,5287.2,5929.3,4756.9
"4321","M16","15D","CTX","Scene1",948,3388.7,4434.2,8880.7
"4322","M16","15D","CTX","Scene4",4139,6050.6,4807.7,10328.6
"4323","M16","15D","CTX","Scene4",13611,6050.6,1429.3,4634
"4324","M16","15D","CNU","Scene2",4602,4337.1,4304.3,3817.7
"4325","M16","15D","IB","Scene6",18059,6992.9,3345.5,3707.2
"4326","M16","15D","CTX","Scene3",16207,5287.2,2392.9,3314.3
"4327","M16","15D","IB","Scene6",8017,6992.9,3334.4,6413.4
"4328","M16","15D","CTX","Scene6",3905,6992.9,1125.8,8993.1
"4329","M16","15D","CNU","Scene4",11266,6050.6,3851.9,2377.1
"4330","M16","15D","CTX","Scene6",7350,6992.9,4940.6,9883.3
"4331","M16","15D","CNU","Scene3",12342,5287.2,5472.6,3984.4
"4332","M16","15D","CTX","Scene2",1959,4337.1,1215,6183.7
"4333","M16","15D","CNU","Scene3",11455,5287.2,4617,2851.6
"4334","M16","15D","fiber tracts","Scene2",12873,4337.1,2752.8,6672.9
"4335","M16","15D","CTX","Scene1",8047,3388.7,4727.9,3491.3
"4336","M16","15D","CNU","Scene2",5561,4337.1,4917.5,4354.4
"4337","M16","15D","CTX","Scene6",9616,6992.9,745.3,4957.1
"4338","M16","15D","fiber tracts","Scene2",12352,4337.1,3140.2,3455.2
"4339","M16","15D","CNU","Scene2",5209,4337.1,4638.6,5072.2
"4340","M16","15D","CNU","Scene3",8425,5287.2,3605.5,4270
"4341","M16","15D","CTX","Scene1",2152,3388.7,3226.2,5477
"4342","M16","15D","CTX","Scene6",7334,6992.9,4919.2,9354.6
"4343","M16","15D","CTX","Scene1",440,3388.7,3307.6,7617.9
"4344","M16","15D","CNU","Scene4",10614,6050.6,3226.3,3230.1
"4345","M16","15D","CTX","Scene1",332,3388.7,2983.3,7947.4
"4346","M16","15D","CTX","Scene4",14407,6050.6,2182.5,3416.4
"4347","M16","15D","CTX","Scene6",14126,6992.9,1572.3,3057.5
"4348","M16","15D","fiber tracts","Scene3",1500,5287.2,2252.4,6977.3
"4349","M16","15D","CTX","Scene2",10591,4337.1,2592.7,3643.6
"4350","M16","15D","fiber tracts","Scene3",1162,5287.2,6983.1,5338
"4351","M16","15D","CNU","Scene3",11561,5287.2,4756.9,2762.5
"4352","M16","15D","CNU","Scene3",4124,5287.2,3743.9,6389.8
"4353","M16","15D","CNU","Scene3",9625,5287.2,4983.8,4117.5
"4354","M16","15D","CNU","Scene4",11070,6050.6,3585.7,3343.3
"4355","M16","15D","fiber tracts","Scene4",6108,6050.6,2212.8,5539.2
"4356","M16","15D","CNU","Scene3",7991,5287.2,3323.3,4971.5
"4357","M16","15D","CNU","Scene3",14687,5287.2,6626.2,3688.6
"4358","M16","15D","CTX","Scene3",6845,5287.2,3418.8,10184.6
"4359","M16","15D","CNU","Scene4",10470,6050.6,3122.9,3149.9
"4360","M16","15D","CNU","Scene3",9186,5287.2,4456,4846.3
"4361","M16","15D","fiber tracts","Scene6",3050,6992.9,3427.2,8914.5
"4362","M16","15D","CTX","Scene6",10045,6992.9,973.9,3945.7
"4363","M16","15D","CTX","Scene6",9511,6992.9,720.6,4468
"4364","M16","15D","CTX","Scene4",3874,6050.6,3900.4,9450.7
"4365","M16","15D","CTX","Scene6",10076,6992.9,973.1,4344.1
"4366","M16","15D","CNU","Scene2",4202,4337.1,3961.5,5550.8
"4367","M16","15D","fiber tracts","Scene4",7981,6050.6,5625.2,2410.9
"4368","M16","15D","CTX","Scene6",14493,6992.9,1784.9,2832.4
"4369","M16","15D","CNU","Scene2",5022,4337.1,4519.5,4734.7
"4370","M16","15D","fiber tracts","Scene2",12195,4337.1,3063.2,4132.4
"4371","M16","15D","CTX","Scene4",13601,6050.6,1455.1,3935.3
"4372","M16","15D","CNU","Scene3",9331,5287.2,4656.2,4290.2
"4373","M16","15D","CNU","Scene2",7836,4337.1,6486,3716.7
"4374","M16","15D","IB","Scene4",18191,6050.6,6176.3,5094.3
"4375","M16","15D","CNU","Scene2",1288,4337.1,7321.6,7608
"4376","M16","15D","CTX","Scene2",2434,4337.1,2743.1,7321
"4377","M16","15D","fiber tracts","Scene6",565,6992.9,2092.7,2995.3
"4378","M16","15D","IB","Scene6",18092,6992.9,3363.9,3712.4
"4379","M16","15D","CTX","Scene2",11630,4337.1,6055.7,3349.6
"4380","M16","15D","IB","Scene6",17778,6992.9,3031.3,3438.4
"4381","M16","15D","CNU","Scene3",9669,5287.2,2720.1,3696.6
"4382","M16","15D","CNU","Scene4",9892,6050.6,2685.3,3173.7
"4383","M16","15D","IB","Scene4",17864,6050.6,5736.6,5415.7
"4384","M16","15D","IB","Scene6",18290,6992.9,3545,3346.5
"4385","M16","15D","IB","Scene4",5420,6050.6,6360.5,5760.1
"4386","M16","15D","CNU","Scene2",1241,4337.1,6974.3,7549.1
"4387","M16","15D","CTX","Scene1",6681,3388.7,5409,4111.5
