"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"2246","M24","15D","CTX","Scene5",4994,6845.2,3128.4,1999.7
"2247","M24","15D","CNU","Scene2",60,4191.7,3665.1,3903.4
"2248","M24","15D","CNU","Scene2",5141,4191.7,3556.5,3761.7
"2249","M24","15D","CNU","Scene3",3687,5315.9,5673.3,3190.6
"2250","M24","15D","CTX","Scene5",5025,6845.2,5264.7,1364.7
"2251","M24","15D","CNU","Scene4",4836,6068,5775,3315.7
"2252","M24","15D","CNU","Scene3",1860,5315.9,3894.9,5188.4
"2253","M24","15D","CTX","Scene5",5783,6845.2,7072.1,1921.2
"2254","M24","15D","CTX","Scene6",3393,7411.8,2242.8,4287.6
"2255","M24","15D","CTX","Scene2",7440,4191.7,4231.5,3025.5
"2256","M24","15D","IB","Scene5",12174,6845.2,3438.3,3970.3
"2257","M24","15D","CNU","Scene4",6981,6068,5417.3,4232
"2258","M24","15D","fiber tracts","Scene6",8470,7411.8,4181.7,3258
"2259","M24","15D","fiber tracts","Scene4",363,6068,4231.5,1915.2
"2260","M24","15D","CTX","Scene6",1317,7411.8,2653.2,1552
"2261","M24","15D","CTX","Scene5",14267,6845.2,4881.2,10592
"2262","M24","15D","CNU","Scene2",5902,4191.7,3780.8,3539.7
"2263","M24","15D","IB","Scene4",17593,6068,3501.4,4646.8
"2264","M24","15D","fiber tracts","Scene6",8517,7411.8,4969.9,2878.1
"2265","M24","15D","CTX","Scene4",12078,6068,3094.5,1610.8
"2266","M24","15D","CTX","Scene6",2486,7411.8,3009.3,949
"2267","M24","15D","CNU","Scene3",6508,5315.9,4204,2750.9
"2268","M24","15D","IB","Scene6",12389,7411.8,3136.2,6604.6
"2269","M24","15D","CTX","Scene1",188,3203.1,2662,7540.6
"2270","M24","15D","CNU","Scene2",4401,4191.7,4125.5,4652
"2271","M24","15D","CTX","Scene3",12220,5315.9,2251.1,1897
"2272","M24","15D","CTX","Scene4",14827,6068,4216.2,1110.6
"2273","M24","15D","fiber tracts","Scene4",393,6068,2920.4,4266.8
"2274","M24","15D","CNU","Scene2",5112,4191.7,5868.9,3678
"2275","M24","15D","CTX","Scene4",11890,6068,4361.9,1415.4
"2276","M24","15D","CTX","Scene5",3119,6845.2,1871.5,3669.1
"2277","M24","15D","fiber tracts","Scene5",17120,6845.2,5762.1,3888.4
"2278","M24","15D","CNU","Scene2",8976,4191.7,4381.7,6846.6
"2279","M24","15D","fiber tracts","Scene6",8217,7411.8,1482.2,5314
"2280","M24","15D","CNU","Scene2",2422,4191.7,7326.4,4025.4
"2281","M24","15D","IB","Scene4",18100,6068,6172.5,4213.1
"2282","M24","15D","CTX","Scene5",13851,6845.2,837.5,5965.8
"2283","M24","15D","CTX","Scene4",3308,6068,1041.1,6221.7
"2284","M24","15D","CTX","Scene1",4420,3203.1,6493.8,4846
"2285","M24","15D","CTX","Scene5",5360,6845.2,5272.8,1620.3
"2286","M24","15D","CTX","Scene1",1433,3203.1,5180.9,6994.7
"2287","M24","15D","CNU","Scene3",4520,5315.9,4019.2,2340.6
"2288","M24","15D","CTX","Scene4",13234,6068,6728,3652.9
"2289","M24","15D","IB","Scene5",10850,6845.2,4833.1,3938.8
"2290","M24","15D","CTX","Scene6",11627,7411.8,2148.1,8490.3
"2291","M24","15D","CTX","Scene3",11351,5315.9,4166,1453.5
"2292","M24","15D","CTX","Scene5",6288,6845.2,2708.5,4986
"2293","M24","15D","CNU","Scene3",179,5315.9,3786.1,6306.4
"2294","M24","15D","CNU","Scene3",5101,5315.9,4747.1,4245.5
"2295","M24","15D","IB","Scene5",12648,6845.2,5128.9,5449.3
"2296","M24","15D","IB","Scene6",7754,7411.8,4848.4,4797.1
"2297","M24","15D","CTX","Scene2",6996,4191.7,4030.3,2779.9
"2298","M24","15D","fiber tracts","Scene6",9724,7411.8,4253.2,9692.3
"2299","M24","15D","CTX","Scene6",2483,7411.8,3150.5,811.5
"2300","M24","15D","IB","Scene5",12844,6845.2,3861.9,4484.7
"2301","M24","15D","CTX","Scene3",11749,5315.9,1417.5,3013.3
"2302","M24","15D","IB","Scene6",8073,7411.8,5245,5193.3
"2303","M24","15D","CNU","Scene3",6825,5315.9,4499.6,3138.9
"2304","M24","15D","CNU","Scene3",7677,5315.9,4153.4,2353.1
"2305","M24","15D","CNU","Scene2",3299,4191.7,7251.9,4067.2
"2306","M24","15D","CNU","Scene3",3309,5315.9,3255.6,3111.6
"2307","M24","15D","CNU","Scene3",8233,5315.9,7313.3,3546.5
"2308","M24","15D","CTX","Scene6",2357,7411.8,2779.7,2835.4
"2309","M24","15D","CTX","Scene1",4245,3203.1,3038.3,5171.6
"2310","M24","15D","CTX","Scene3",10003,5315.9,1923.4,4654.3
"2311","M24","15D","CTX","Scene4",2606,6068,3262.5,9160.4
"2312","M24","15D","fiber tracts","Scene6",9155,7411.8,4841.7,3010.9
"2313","M24","15D","CNU","Scene3",4526,5315.9,4669.9,3906.8
"2314","M24","15D","CTX","Scene6",11088,7411.8,4778.5,10230.9
"2315","M24","15D","CTX","Scene4",15154,6068,7092.2,3246
"2316","M24","15D","CTX","Scene5",2762,6845.2,1914.8,4187.3
"2317","M24","15D","IB","Scene5",9326,6845.2,5186.6,4915.4
"2318","M24","15D","fiber tracts","Scene6",9248,7411.8,3514.9,2634.5
"2319","M24","15D","IB","Scene6",6183,7411.8,4167.3,4058.6
"2320","M24","15D","CTX","Scene5",3990,6845.2,6020,2795.4
"2321","M24","15D","CTX","Scene3",9917,5315.9,1523,3762.1
"2322","M24","15D","fiber tracts","Scene5",16993,6845.2,3462.8,2625.5
"2323","M24","15D","CNU","Scene4",9191,6068,6525.2,3849.6
"2324","M24","15D","fiber tracts","Scene6",8483,7411.8,4691,2922
"2325","M24","15D","CTX","Scene3",1187,5315.9,4517.3,9620.6
"2326","M24","15D","CTX","Scene2",10456,4191.7,1902.7,8062.1
"2327","M24","15D","IB","Scene3",12852,5315.9,5644.9,5510.4
"2328","M24","15D","CTX","Scene5",5914,6845.2,2583.4,4852.4
"2329","M24","15D","CNU","Scene3",4857,5315.9,3525.1,5253.7
"2330","M24","15D","CTX","Scene5",14805,6845.2,1278.6,9201
"2331","M24","15D","CTX","Scene5",7921,6845.2,3923.1,1422.4
"2332","M24","15D","CNU","Scene3",4229,5315.9,5879.7,3171
"2333","M24","15D","CTX","Scene1",2872,3203.1,1967,4376.1
"2334","M24","15D","CTX","Scene4",11225,6068,6674.3,2632
"2335","M24","15D","CTX","Scene4",15233,6068,3792.8,1623.6
"2336","M24","15D","CNU","Scene4",7814,6068,5778.2,2898
"2337","M24","15D","CTX","Scene2",10404,4191.7,6265.4,7854
"2338","M24","15D","CTX","Scene4",10377,6068,846.6,4184.6
"2339","M24","15D","CNU","Scene3",8069,5315.9,4309.7,3650.5
"2340","M24","15D","CTX","Scene2",7386,4191.7,5901,2462.1
"2341","M24","15D","CNU","Scene2",3498,4191.7,4136.2,4494.5
"2342","M24","15D","CTX","Scene6",11509,7411.8,1435.8,7253.1
"2343","M24","15D","CNU","Scene4",10079,6068,5927.3,3454
"2344","M24","15D","CTX","Scene1",4556,3203.1,2495.8,5549.2
"2345","M24","15D","IB","Scene4",3846,6068,6223.7,6092.5
"2346","M24","15D","IB","Scene5",11863,6845.2,2849.8,4197.6
"2347","M24","15D","CNU","Scene5",1334,6845.2,6378.6,3668.9
"2348","M24","15D","CNU","Scene2",4881,4191.7,4414.8,3449.3
"2349","M24","15D","IB","Scene6",6043,7411.8,3619.5,3585.1
"2350","M24","15D","CTX","Scene4",2477,6068,1463.3,7210.1
"2351","M24","15D","CTX","Scene6",3602,7411.8,4868.9,1640.3
"2352","M24","15D","CTX","Scene6",1455,7411.8,3288.1,1152.3
"2353","M24","15D","CNU","Scene4",4447,6068,5183.7,2896.9
"2354","M24","15D","IB","Scene4",16647,6068,6408.5,4214
"2355","M24","15D","IB","Scene6",12717,7411.8,5138.8,7560.9
"2356","M24","15D","CTX","Scene6",5176,7411.8,2464.1,3083.7
"2357","M24","15D","CNU","Scene2",906,4191.7,6453.4,5281.6
"2358","M24","15D","fiber tracts","Scene3",13783,5315.9,7017.7,5887.5
"2359","M24","15D","CTX","Scene5",6528,6845.2,5898.5,2330.8
"2360","M24","15D","CTX","Scene6",4672,7411.8,4047.1,883
"2361","M24","15D","CTX","Scene5",14058,6845.2,2726.7,6566.9
"2362","M24","15D","CNU","Scene5",13269,6845.2,5199.2,8456.8
"2363","M24","15D","CNU","Scene2",3070,4191.7,6895.5,4145.9
"2364","M24","15D","CTX","Scene6",11208,7411.8,5222.2,10285.8
"2365","M24","15D","CNU","Scene3",4284,5315.9,2912,3887.8
"2366","M24","15D","IB","Scene4",3664,6068,3913.9,7136.4
"2367","M24","15D","CNU","Scene3",7510,5315.9,5570.3,2786.3
"2368","M24","15D","CNU","Scene5",1401,6845.2,6655.1,3922.9
"2369","M24","15D","CNU","Scene5",333,6845.2,5744.3,2823
"2370","M24","15D","CNU","Scene3",626,5315.9,4526.2,9185.9
"2371","M24","15D","IB","Scene5",15294,6845.2,3095.6,5849.4
"2372","M24","15D","CTX","Scene5",15079,6845.2,2041.4,6572.1
"2373","M24","15D","fiber tracts","Scene4",515,6068,2859.1,5102.6
"2374","M24","15D","CNU","Scene3",4924,5315.9,5694.7,4299.5
"2375","M24","15D","CNU","Scene3",3067,5315.9,4194.7,3626.6
"2376","M24","15D","CTX","Scene4",3066,6068,606.6,7312.6
"2377","M24","15D","CNU","Scene4",4064,6068,3206.7,2649.1
"2378","M24","15D","CTX","Scene5",8556,6845.2,2173.1,1644.9
"2379","M24","15D","CNU","Scene3",4007,5315.9,3044,4207.5
"2380","M24","15D","CNU","Scene3",7421,5315.9,7048.9,4131.5
"2381","M24","15D","CNU","Scene3",6398,5315.9,5260.1,2496.9
"2382","M24","15D","CTX","Scene1",4294,3203.1,1520.1,5154.6
"2383","M24","15D","CTX","Scene2",10552,4191.7,3876.7,9653.1
"2384","M24","15D","IB","Scene5",10358,6845.2,3381.8,3880
"2385","M24","15D","IB","Scene4",18001,6068,4046.5,4149
"2386","M24","15D","IB","Scene6",7550,7411.8,4188.1,5185
"2387","M24","15D","CNU","Scene2",5956,4191.7,4439.9,3182.4
"2388","M24","15D","CTX","Scene2",8254,4191.7,2607.2,5134.3
"2389","M24","15D","CTX","Scene5",6732,6845.2,5066,1264.1
"2390","M24","15D","CTX","Scene5",8240,6845.2,7082.4,2040.7
"2391","M24","15D","CNU","Scene2",6174,4191.7,4177.9,4094.5
"2392","M24","15D","CTX","Scene4",2377,6068,957.6,5957.1
"2393","M24","15D","CTX","Scene4",15478,6068,6203.2,2565.8
"2394","M24","15D","CTX","Scene5",6237,6845.2,6966.3,2040.2
"2395","M24","15D","CTX","Scene5",8656,6845.2,3621.5,1560.5
"2396","M24","15D","IB","Scene5",13093,6845.2,4021.8,3723.6
"2397","M24","15D","CTX","Scene4",12931,6068,5104.8,1770.4
"2398","M24","15D","CTX","Scene6",1292,7411.8,2412.7,2578
"2399","M24","15D","CTX","Scene4",3192,6068,6472.7,9594.7
"2400","M24","15D","CNU","Scene3",7337,5315.9,3889.3,3340.8
"2401","M24","15D","IB","Scene4",18092,6068,6233.5,4501.1
"2402","M24","15D","CTX","Scene5",6599,6845.2,3522.3,1230.3
"2403","M24","15D","CTX","Scene6",1345,7411.8,2672.2,2786.3
"2404","M24","15D","CTX","Scene6",5217,7411.8,4614.2,1222.4
"2405","M24","15D","fiber tracts","Scene6",9639,7411.8,3569.8,9611.6
"2406","M24","15D","CTX","Scene1",1921,3203.1,3313.4,7619.1
"2407","M24","15D","CNU","Scene2",2713,4191.7,4488.7,4262.3
"2408","M24","15D","CTX","Scene1",1068,3203.1,4762.2,7546.3
"2409","M24","15D","CTX","Scene1",4710,3203.1,3966.3,3147.8
"2410","M24","15D","CNU","Scene4",10024,6068,5957,2605.8
"2411","M24","15D","IB","Scene5",9365,6845.2,5386.9,4844.3
"2412","M24","15D","CTX","Scene5",6267,6845.2,6180.3,1474.3
"2413","M24","15D","CNU","Scene4",4285,6068,4395.7,2858.7
"2414","M24","15D","CNU","Scene2",1165,4191.7,6995.9,4077.1
"2415","M24","15D","CTX","Scene5",3170,6845.2,2176.5,3454.8
"2416","M24","15D","CTX","Scene4",13366,6068,3522.8,1293.1
"2417","M24","15D","CNU","Scene4",10205,6068,5236.2,3014.7
"2418","M24","15D","IB","Scene5",11145,6845.2,3424.2,3398.7
"2419","M24","15D","CNU","Scene3",6252,5315.9,3435.4,5404.1
"2420","M24","15D","CTX","Scene6",4126,7411.8,954.7,5219
"2421","M24","15D","CTX","Scene4",10355,6068,777.7,4035.9
"2422","M24","15D","CNU","Scene3",2001,5315.9,4753.7,4769.8
"2423","M24","15D","IB","Scene5",12904,6845.2,5691.2,4318.4
"2424","M24","15D","CTX","Scene1",2222,3203.1,1995.4,6570.8
"2425","M24","15D","CTX","Scene4",15475,6068,5704.1,2094.6
"2426","M24","15D","CTX","Scene5",6531,6845.2,3293.3,781.8
"2427","M24","15D","CNU","Scene2",3861,4191.7,3753.5,3273
"2428","M24","15D","CTX","Scene1",1602,3203.1,3177,6447.5
"2429","M24","15D","CTX","Scene4",2979,6068,6632.2,8908.2
"2430","M24","15D","IB","Scene4",17180,6068,5624.5,4554.4
"2431","M24","15D","CNU","Scene2",3584,4191.7,3784.7,3515
"2432","M24","15D","CTX","Scene6",2733,7411.8,4333,1587.1
"2433","M24","15D","CTX","Scene3",11278,5315.9,4689.5,2083.9
"2434","M24","15D","CTX","Scene5",4512,6845.2,4952.5,1699.2
"2435","M24","15D","CNU","Scene2",1636,4191.7,3404.7,3847.7
"2436","M24","15D","IB","Scene5",10336,6845.2,3564.4,3905.1
"2437","M24","15D","CTX","Scene6",11632,7411.8,6622.9,9716.7
"2438","M24","15D","IB","Scene5",15928,6845.2,4990,6003
"2439","M24","15D","IB","Scene5",10310,6845.2,4498.6,4470.7
"2440","M24","15D","CNU","Scene4",10067,6068,5574.2,4200.3
"2441","M24","15D","fiber tracts","Scene5",16961,6845.2,5008.3,3583.4
"2442","M24","15D","CTX","Scene3",1114,5315.9,3209.5,9750.9
"2443","M24","15D","CTX","Scene3",1455,5315.9,1791.1,9185.6
"2444","M24","15D","fiber tracts","Scene5",16752,6845.2,3633,1904.3
"2445","M24","15D","fiber tracts","Scene6",8551,7411.8,5132.4,3027.6
"2446","M24","15D","CTX","Scene5",5829,6845.2,3059.2,1515.8
"2447","M24","15D","CTX","Scene4",11426,6068,5213.1,1584.5
"2448","M24","15D","IB","Scene6",6034,7411.8,4486.2,3666.3
"2449","M24","15D","IB","Scene6",5247,7411.8,3227.3,5258.6
"2450","M24","15D","CNU","Scene4",7746,6068,5900.6,2814.6
"2451","M24","15D","CTX","Scene3",10749,5315.9,6346.3,2512.4
"2452","M24","15D","IB","Scene5",10353,6845.2,5393,4655.9
"2453","M24","15D","CNU","Scene4",9437,6068,2656.2,3137.2
"2454","M24","15D","IB","Scene3",12957,5315.9,6796.4,5164.3
"2455","M24","15D","CTX","Scene4",13750,6068,3043.8,1493
"2456","M24","15D","fiber tracts","Scene6",9071,7411.8,4416.6,2908.9
"2457","M24","15D","CNU","Scene2",2873,4191.7,4851.2,4549.9
"2458","M24","15D","CTX","Scene4",10749,6068,1398.2,2413.9
"2459","M24","15D","CNU","Scene3",52,5315.9,4190.9,7860.8
"2460","M24","15D","CNU","Scene3",8818,5315.9,5978,3441.2
"2461","M24","15D","IB","Scene4",4017,6068,6791.9,6199.4
"2462","M24","15D","CNU","Scene3",4794,5315.9,4934.5,2893.2
"2463","M24","15D","CTX","Scene5",3013,6845.2,1287.3,3244.2
"2464","M24","15D","CTX","Scene2",7106,4191.7,4400.2,2731.4
"2465","M24","15D","CNU","Scene3",8236,5315.9,2733.8,4044.1
"2466","M24","15D","IB","Scene4",17395,6068,4261.6,4196.6
"2467","M24","15D","CTX","Scene1",2486,3203.1,4052.7,8554.9
"2468","M24","15D","CNU","Scene4",5924,6068,5271.1,3368.7
"2469","M24","15D","CNU","Scene5",13322,6845.2,5741.9,8040.6
"2470","M24","15D","CTX","Scene6",4569,7411.8,2205.8,4998.4
"2471","M24","15D","IB","Scene6",12239,7411.8,3237.1,7602.4
"2472","M24","15D","CNU","Scene4",5843,6068,3253.5,2929.7
"2473","M24","15D","CNU","Scene3",5635,5315.9,5173.8,4748.5
"2474","M24","15D","CTX","Scene2",10096,4191.7,2893.3,8755.3
"2475","M24","15D","CTX","Scene6",2828,7411.8,1300,2610.4
"2476","M24","15D","CNU","Scene5",884,6845.2,6155.8,3510.8
"2477","M24","15D","CNU","Scene3",6480,5315.9,3485.3,2925.2
"2478","M24","15D","IB","Scene6",12709,7411.8,3311.7,6689
"2479","M24","15D","CNU","Scene4",6615,6068,5302.4,2495.4
"2480","M24","15D","CNU","Scene2",4652,4191.7,6247.5,4049.2
"2481","M24","15D","CNU","Scene3",4705,5315.9,4759.2,3043.8
"2482","M24","15D","CTX","Scene6",5004,7411.8,4084.4,1544.2
"2483","M24","15D","CTX","Scene5",14769,6845.2,1710.1,8896.3
"2484","M24","15D","CNU","Scene4",4187,6068,3990.1,3193.7
"2485","M24","15D","CTX","Scene6",4015,7411.8,2084,4029.5
"2486","M24","15D","CTX","Scene5",3175,6845.2,2218.6,2399.8
"2487","M24","15D","CNU","Scene4",8247,6068,5726.7,3684.5
"2488","M24","15D","CTX","Scene1",4503,3203.1,2733.9,4190.2
"2489","M24","15D","CNU","Scene2",3488,4191.7,4010.8,3353.8
"2490","M24","15D","CTX","Scene6",1315,7411.8,2654,1422.1
"2491","M24","15D","CNU","Scene3",7188,5315.9,5230.8,2398.8
"2492","M24","15D","CNU","Scene6",464,7411.8,6106.7,3970.8
"2493","M24","15D","CTX","Scene6",3783,7411.8,2234.8,4656.5
"2494","M24","15D","CTX","Scene6",10909,7411.8,3259.8,9727.4
"2495","M24","15D","IB","Scene6",5899,7411.8,6188.8,4764.6
"2496","M24","15D","CNU","Scene3",3301,5315.9,4220.6,3557.4
"2497","M24","15D","IB","Scene6",12840,7411.8,6088.8,5914.3
"2498","M24","15D","CTX","Scene4",2624,6068,3425.2,10223.5
"2499","M24","15D","CTX","Scene4",13862,6068,3451.4,1394.3
"2500","M24","15D","fiber tracts","Scene5",16902,6845.2,3750.5,1837
"2501","M24","15D","CNU","Scene2",2698,4191.7,6542.6,3939.3
"2502","M24","15D","CTX","Scene1",2911,3203.1,2079.8,4219.3
"2503","M24","15D","CTX","Scene2",8720,4191.7,5293.7,3332.7
"2504","M24","15D","CNU","Scene4",4979,6068,4183.1,3478.4
"2505","M24","15D","CNU","Scene2",356,4191.7,4730.5,5601.7
"2506","M24","15D","CNU","Scene2",1520,4191.7,5829.8,4225.3
"2507","M24","15D","CNU","Scene3",8117,5315.9,5817,4010.3
"2508","M24","15D","CTX","Scene4",11120,6068,6669.2,3376.6
"2509","M24","15D","IB","Scene6",5251,7411.8,3291.8,4601.8
"2510","M24","15D","fiber tracts","Scene4",111,6068,2336,3590.9
"2511","M24","15D","CTX","Scene5",5775,6845.2,3706.8,957.4
"2512","M24","15D","CNU","Scene4",1638,6068,3220.4,7570
"2513","M24","15D","CNU","Scene4",8725,6068,2615.6,3443.5
"2514","M24","15D","fiber tracts","Scene4",1420,6068,2198,6410.6
"2515","M24","15D","CTX","Scene3",11206,5315.9,5100.5,2073.3
"2516","M24","15D","CNU","Scene5",2164,6845.2,6697.3,3598.5
"2517","M24","15D","CNU","Scene4",4877,6068,4343.2,2827.5
"2518","M24","15D","CTX","Scene3",11884,5315.9,5117.6,2032
"2519","M24","15D","CTX","Scene1",1853,3203.1,4316.2,6091.8
"2520","M24","15D","CTX","Scene6",3759,7411.8,1381,2215.1
"2521","M24","15D","CNU","Scene2",2481,4191.7,5964.7,4157.2
"2522","M24","15D","CTX","Scene6",2007,7411.8,4473.5,1365.6
"2523","M24","15D","CTX","Scene1",4278,3203.1,3429,3828.1
"2524","M24","15D","CTX","Scene6",774,7411.8,1173,3347.9
"2525","M24","15D","IB","Scene5",11028,6845.2,6192.7,5465.2
"2526","M24","15D","CTX","Scene2",9846,4191.7,1474.3,5994.6
"2527","M24","15D","CNU","Scene3",644,5315.9,2965.8,7059.1
"2528","M24","15D","IB","Scene6",7852,7411.8,4253.5,3860.1
"2529","M24","15D","IB","Scene6",12706,7411.8,7322.9,5786.4
"2530","M24","15D","CTX","Scene5",14275,6845.2,5003.6,9916.6
"2531","M24","15D","CNU","Scene4",9943,6068,3872.9,3009.4
"2532","M24","15D","CNU","Scene2",4842,4191.7,4053.6,5190.6
"2533","M24","15D","fiber tracts","Scene6",9226,7411.8,4305.5,1763
"2534","M24","15D","CTX","Scene3",944,5315.9,1562,8084.7
"2535","M24","15D","CTX","Scene4",12074,6068,6254.3,2855.7
"2536","M24","15D","IB","Scene5",15701,6845.2,6652.5,6476.4
"2537","M24","15D","CNU","Scene5",95,6845.2,4091.8,1974.7
"2538","M24","15D","IB","Scene5",10171,6845.2,4352.3,3366.5
"2539","M24","15D","IB","Scene5",11166,6845.2,4038.7,3734.3
"2540","M24","15D","CNU","Scene3",2239,5315.9,3762.5,2608.5
"2541","M24","15D","CTX","Scene6",11179,7411.8,4974.2,10065.9
"2542","M24","15D","CTX","Scene6",5082,7411.8,2074.8,5424.5
"2543","M24","15D","CNU","Scene2",1767,4191.7,4401.7,3660.2
"2544","M24","15D","CNU","Scene5",2161,6845.2,6553.5,3711.7
"2545","M24","15D","CNU","Scene3",3392,5315.9,3261.4,3972.6
"2546","M24","15D","CNU","Scene3",1935,5315.9,4248.7,4438.8
"2547","M24","15D","IB","Scene6",7901,7411.8,7301.1,5640.2
"2548","M24","15D","CNU","Scene3",4917,5315.9,2900.3,4267
"2549","M24","15D","CTX","Scene4",15300,6068,2124.9,1748.3
"2550","M24","15D","CTX","Scene6",11823,7411.8,1709.6,7985.4
"2551","M24","15D","CTX","Scene5",5550,6845.2,3426.1,996
"2552","M24","15D","CTX","Scene1",1249,3203.1,3965.3,6176.4
"2553","M24","15D","CTX","Scene1",4348,3203.1,3714.1,5397.9
"2554","M24","15D","CTX","Scene2",6694,4191.7,2106.9,3372.4
"2555","M24","15D","CTX","Scene5",13942,6845.2,1828.9,6469.2
"2556","M24","15D","CNU","Scene2",320,4191.7,4651,3641.1
"2557","M24","15D","fiber tracts","Scene5",16845,6845.2,6472.2,4012.8
"2558","M24","15D","CTX","Scene4",2042,6068,2147.8,9645.3
"2559","M24","15D","CTX","Scene4",2462,6068,1386.3,6188.6
"2560","M24","15D","CNU","Scene3",9597,5315.9,4189.1,2836.4
"2561","M24","15D","CNU","Scene6",10028,7411.8,5581.4,8176.4
"2562","M24","15D","CTX","Scene5",6973,6845.2,6635,2506
"2563","M24","15D","CNU","Scene4",9235,6068,4275.8,2196.7
"2564","M24","15D","CTX","Scene5",4644,6845.2,3258,1319.7
"2565","M24","15D","CNU","Scene4",9523,6068,3909.4,2634.9
"2566","M24","15D","CNU","Scene2",2996,4191.7,3275.9,3896.3
"2567","M24","15D","IB","Scene5",12747,6845.2,5631.5,4884.3
"2568","M24","15D","CNU","Scene3",3605,5315.9,4565.8,2366.2
"2569","M24","15D","CTX","Scene5",3649,6845.2,5471.7,2090.3
"2570","M24","15D","CTX","Scene1",361,3203.1,3284.1,7420.3
"2571","M24","15D","CTX","Scene5",7090,6845.2,1929,4451.8
"2572","M24","15D","CTX","Scene6",12094,7411.8,4020,10198.6
"2573","M24","15D","CTX","Scene5",5666,6845.2,5132.5,2202.9
"2574","M24","15D","fiber tracts","Scene4",476,6068,2937.1,4694.5
"2575","M24","15D","CTX","Scene4",13387,6068,4934.8,1741.4
"2576","M24","15D","CNU","Scene3",2039,5315.9,4895.8,4772.4
"2577","M24","15D","CNU","Scene3",1911,5315.9,4115.1,5178.8
"2578","M24","15D","CTX","Scene4",11743,6068,5174.6,1354.5
"2579","M24","15D","fiber tracts","Scene4",1074,6068,5719,2481.4
"2580","M24","15D","CTX","Scene6",11895,7411.8,6075.1,8732.9
"2581","M24","15D","CNU","Scene5",1093,6845.2,5357.3,3844.8
"2582","M24","15D","IB","Scene4",17087,6068,5479.9,4680.3
"2583","M24","15D","CTX","Scene4",11780,6068,2874.9,5284.9
"2584","M24","15D","CNU","Scene3",3446,5315.9,5465.9,3235.3
"2585","M24","15D","IB","Scene4",3972,6068,5758.7,6108.8
"2586","M24","15D","fiber tracts","Scene4",578,6068,3415.4,2265.9
"2587","M24","15D","CNU","Scene4",4671,6068,5735.3,2844.5
"2588","M24","15D","CTX","Scene6",2074,7411.8,2206,5295.7
"2589","M24","15D","IB","Scene4",16661,6068,6489.8,4259.4
"2590","M24","15D","CTX","Scene1",1315,3203.1,4403.2,6058.8
"2591","M24","15D","CTX","Scene4",13442,6068,1499.4,4420.8
"2592","M24","15D","CTX","Scene2",6562,4191.7,2599.4,5056.4
"2593","M24","15D","CTX","Scene5",7196,6845.2,5563.9,1652.3
"2594","M24","15D","IB","Scene4",16736,6068,3943.6,4694.5
"2595","M24","15D","CTX","Scene6",3158,7411.8,2653.7,815.6
"2596","M24","15D","CTX","Scene5",8606,6845.2,6336.2,1737.5
"2597","M24","15D","IB","Scene5",8731,6845.2,3078.9,4888.5
"2598","M24","15D","IB","Scene6",7354,7411.8,3214.3,4782.9
"2599","M24","15D","CNU","Scene3",2324,5315.9,4570.1,3944.4
"2600","M24","15D","IB","Scene4",16340,6068,5153.7,4691.2
"2601","M24","15D","CTX","Scene4",14411,6068,6426.4,2346.6
"2602","M24","15D","CNU","Scene6",479,7411.8,3844.4,1966.4
"2603","M24","15D","CNU","Scene2",4220,4191.7,3651.5,3742.1
"2604","M24","15D","CTX","Scene3",10319,5315.9,2744.1,2888.4
"2605","M24","15D","CTX","Scene3",12488,5315.9,5217.9,2050.1
"2606","M24","15D","CNU","Scene4",6082,6068,2603,3527.5
"2607","M24","15D","CTX","Scene1",4065,3203.1,3776.6,2590.9
"2608","M24","15D","IB","Scene6",6797,7411.8,3969.3,4420.3
"2609","M24","15D","IB","Scene4",16020,6068,3888.8,4424.8
"2610","M24","15D","CTX","Scene5",7519,6845.2,2848.7,4936.3
"2611","M24","15D","CTX","Scene6",11515,7411.8,1817.5,7487.6
"2612","M24","15D","CNU","Scene4",4208,6068,4117.1,3226.1
"2613","M24","15D","fiber tracts","Scene6",8589,7411.8,5265.6,3408.3
"2614","M24","15D","IB","Scene4",16151,6068,4376.7,4165.1
"2615","M24","15D","CTX","Scene5",7640,6845.2,6351.6,2369.8
"2616","M24","15D","CNU","Scene4",4584,6068,4845.3,2491.5
"2617","M24","15D","IB","Scene6",6461,7411.8,4604.6,3550.8
"2618","M24","15D","CNU","Scene3",430,5315.9,5215.3,7026.4
"2619","M24","15D","CTX","Scene5",6391,6845.2,5134.9,1482.1
"2620","M24","15D","CNU","Scene2",9425,4191.7,4215.8,7007.5
"2621","M24","15D","CTX","Scene4",3521,6068,7162.3,8620
"2622","M24","15D","CNU","Scene3",7211,5315.9,4814.3,3827.9
"2623","M24","15D","CNU","Scene5",549,6845.2,3697.5,2069.2
"2624","M24","15D","CNU","Scene5",278,6845.2,5460.3,3850.5
"2625","M24","15D","IB","Scene6",12502,7411.8,4845.3,6357.5
"2626","M24","15D","CNU","Scene2",5720,4191.7,5230.3,3638.8
"2627","M24","15D","fiber tracts","Scene6",9127,7411.8,5593,3441.4
"2628","M24","15D","CNU","Scene3",297,5315.9,5531.9,7565.5
"2629","M24","15D","CTX","Scene2",7932,4191.7,5072.4,2740.8
"2630","M24","15D","CTX","Scene6",2499,7411.8,2363.7,3902.8
"2631","M24","15D","CNU","Scene3",6514,5315.9,3714.3,4528.8
"2632","M24","15D","CTX","Scene2",9993,4191.7,2041.5,6188.8
