"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"12087","M39","0D","CTX","Scene4","28196",6017.7,979.7,3203.1
"12088","M39","0D","CTX","Scene7","4719",8253.2,2014.8,2967.5
"12089","M39","0D","CNU","Scene3","2745",5321.1,3428.8,4888.2
"12090","M39","0D","CTX","Scene1","6855",3084.4,5865.4,5337.4
"12091","M39","0D","IB","Scene6","38909",7409.4,4329.8,4868.1
"12092","M39","0D","CTX","Scene1","9070",3084.4,5955.7,4239.1
"12093","M39","0D","CTX","Scene4","16568",6017.7,7017.3,8108.1
"12094","M39","0D","CTX","Scene2","31104",4332,5149.3,2200
"12095","M39","0D","CNU","Scene3","9396",5321.1,5398.3,3101.2
"12096","M39","0D","CTX","Scene6","9119",7409.4,3684.9,10549
"12097","M39","0D","CTX","Scene6","33708",7409.4,5092.9,2184.7
"12098","M39","0D","CTX","Scene7","31188",8253.2,5878.5,9678.6
"12099","M39","0D","CTX","Scene6","8650",7409.4,3344.2,9965.2
"12100","M39","0D","CTX","Scene1","14089",3084.4,4402.1,8232.6
"12101","M39","0D","CTX","Scene2","25526",4332,1707.9,4776.9
"12102","M39","0D","CTX","Scene3","28460",5321.1,1403,8342.3
"12103","M39","0D","IB","Scene6","20793",7409.4,6329,6155.1
"12104","M39","0D","CTX","Scene7","11971",8253.2,6500.5,2436.6
"12105","M39","0D","CTX","Scene3","15110",5321.1,2511.2,2063.1
"12106","M39","0D","CTX","Scene1","10680",3084.4,3298.3,8788.6
"12107","M39","0D","fiber tracts","Scene5","23428",6441.3,3336.6,6300.3
"12108","M39","0D","CNU","Scene2","2829",4332,4519,7874.7
"12109","M39","0D","CTX","Scene3","36808",5321.1,6182.3,9101.6
"12110","M39","0D","CTX","Scene6","31215",7409.4,3188.9,2853.2
"12111","M39","0D","CNU","Scene3","20079",5321.1,2921.7,8149
"12112","M39","0D","CTX","Scene5","4052",6441.3,1929.9,9445.6
"12113","M39","0D","CNU","Scene4","3392",6017.7,4267.2,8528.9
"12114","M39","0D","CTX","Scene4","33761",6017.7,6026.2,1594.5
"12115","M39","0D","CTX","Scene5","9879",6441.3,3572,9547.7
"12116","M39","0D","CTX","Scene5","6970",6441.3,1164.5,7161
"12117","M39","0D","CTX","Scene6","3644",7409.4,261.1,6279
"12118","M39","0D","IB","Scene6","21609",7409.4,7031.8,5908.7
"12119","M39","0D","CTX","Scene5","31371",6441.3,2357.7,1651.6
"12120","M39","0D","CTX","Scene4","10157",6017.7,1318.1,7324.5
"12121","M39","0D","CTX","Scene7","8821",8253.2,6073.6,3375.7
"12122","M39","0D","fiber tracts","Scene7","17709",8253.2,3220.8,5426.8
"12123","M39","0D","CTX","Scene5","6446",6441.3,922.8,5843.5
"12124","M39","0D","CTX","Scene6","10994",7409.4,5387.4,10310.7
"12125","M39","0D","IB","Scene6","19214",7409.4,4811.7,6457.3
"12126","M39","0D","IB","Scene5","36557",6441.3,3283.2,5197.6
"12127","M39","0D","MB","Scene7","36725",8253.2,2903.6,6121.8
"12128","M39","0D","CTX","Scene4","30703",6017.7,3161,1384.2
"12129","M39","0D","CTX","Scene2","11570",4332,1434.1,6951.5
"12130","M39","0D","CTX","Scene6","11757",7409.4,5868.6,9429.8
"12131","M39","0D","CTX","Scene6","1657",7409.4,1398,9479.7
"12132","M39","0D","CNU","Scene2","4395",4332,5143,6191.6
"12133","M39","0D","CNU","Scene2","18332",4332,4214.2,4529.1
"12134","M39","0D","CNU","Scene3","9080",5321.1,5218.9,3578.9
"12135","M39","0D","CTX","Scene5","8597",6441.3,2570.8,5958.8
"12136","M39","0D","CTX","Scene4","29813",6017.7,2474.6,1566.1
"12137","M39","0D","CTX","Scene6","26702",7409.4,957.2,5306.8
"12138","M39","0D","CTX","Scene6","5834",7409.4,1096.5,6268
"12139","M39","0D","CTX","Scene7","24443",8253.2,1579,6551.7
"12140","M39","0D","CTX","Scene4","10966",6017.7,1779.7,6282.8
"12141","M39","0D","CTX","Scene2","25422",4332,1681.6,3816.7
"12142","M39","0D","CTX","Scene4","14221",6017.7,5456.4,9978
"12143","M39","0D","CTX","Scene7","5053",8253.2,2383.3,1874.2
"12144","M39","0D","CTX","Scene1","12509",3084.4,2479.9,6214.8
"12145","M39","0D","CTX","Scene2","31328",4332,5311.2,2554.7
"12146","M39","0D","CTX","Scene2","12670",4332,2088,7098.7
"12147","M39","0D","CNU","Scene4","3973",6017.7,4787.8,8659
"12148","M39","0D","CTX","Scene3","32853",5321.1,2051.8,6613.7
"12149","M39","0D","MB","Scene7","38135",8253.2,4078.5,6466.6
"12150","M39","0D","CTX","Scene6","1595",7409.4,1352,9559.7
"12151","M39","0D","CTX","Scene6","35890",7409.4,6578.8,3065.4
"12152","M39","0D","CTX","Scene5","12114",6441.3,5480.5,9776.9
"12153","M39","0D","IB","Scene4","36227",6017.7,4053.9,4472.1
"12154","M39","0D","CTX","Scene5","11821",6441.3,5173.5,9529.1
"12155","M39","0D","IB","Scene6","17583",7409.4,3343.1,6529.1
"12156","M39","0D","CNU","Scene4","4152",6017.7,4977.6,9242.3
"12157","M39","0D","CTX","Scene4","8331",6017.7,2814.9,10154.9
"12158","M39","0D","CTX","Scene2","31153",4332,5181,2441.7
"12159","M39","0D","CTX","Scene1","12486",3084.4,2551,6889.4
"12160","M39","0D","CTX","Scene5","10332",6441.3,3941,10051
"12161","M39","0D","CTX","Scene2","25950",4332,1999.4,5531.9
"12162","M39","0D","CTX","Scene4","32095",6017.7,4425.3,1456
"12163","M39","0D","CTX","Scene4","25453",6017.7,757.2,4215.6
"12164","M39","0D","CTX","Scene4","14859",6017.7,6219.2,8569.1
"12165","M39","0D","CTX","Scene3","16847",5321.1,4046.3,2157.6
"12166","M39","0D","IB","Scene6","39363",7409.4,4673.8,5513.6
"12167","M39","0D","IB","Scene4","38460",6017.7,5774,5249.5
"12168","M39","0D","CNU","Scene4","5300",6017.7,5960.7,7750.6
"12169","M39","0D","CNU","Scene2","4851",4332,5279.4,6726.7
"12170","M39","0D","CTX","Scene5","7082",6441.3,1198.3,7158.4
"12171","M39","0D","CTX","Scene6","3667",7409.4,300.8,7230.7
"12172","M39","0D","CTX","Scene5","26464",6441.3,651.4,4067.5
"12173","M39","0D","CTX","Scene4","33608",6017.7,5895.4,2225.9
"12174","M39","0D","CNU","Scene3","24761",5321.1,4142.7,6807.5
"12175","M39","0D","CTX","Scene2","12059",4332,1739,5963.1
"12176","M39","0D","CTX","Scene3","14170",5321.1,1754.8,2406.1
"12177","M39","0D","IB","Scene6","39635",7409.4,4981.6,5278.8
"12178","M39","0D","CTX","Scene7","31945",8253.2,6249.9,8946.2
"12179","M39","0D","IB","Scene3","38555",5321.1,6868.7,6572
"12180","M39","0D","CTX","Scene4","34081",6017.7,6346.5,2355.2
"12181","M39","0D","CTX","Scene1","709",3084.4,1602.8,5111.3
"12182","M39","0D","MB","Scene7","36104",8253.2,2489.8,7148.4
"12183","M39","0D","CTX","Scene2","12684",4332,2124.2,5725.1
"12184","M39","0D","CTX","Scene4","16372",6017.7,6806.5,7575.4
"12185","M39","0D","CNU","Scene3","5498",5321.1,3375.3,3285.8
"12186","M39","0D","CNU","Scene6","265",7409.4,4346.3,9325.3
"12187","M39","0D","CNU","Scene2","2999",4332,4625.9,6578.3
"12188","M39","0D","CTX","Scene6","8366",7409.4,3134.4,9936.9
"12189","M39","0D","CTX","Scene7","27733",8253.2,3764.9,10732.2
"12190","M39","0D","CTX","Scene4","25242",6017.7,645.4,4818.6
"12191","M39","0D","CTX","Scene7","2535",8253.2,1290.1,4804.9
"12192","M39","0D","CTX","Scene6","8036",7409.4,2929.2,9650.2
"12193","M39","0D","CTX","Scene6","31556",7409.4,3543.4,917.8
"12194","M39","0D","CTX","Scene2","14318",4332,4137.5,9819.5
"12195","M39","0D","CTX","Scene1","5324",3084.4,4182.3,4625.2
"12196","M39","0D","IB","Scene6","40629",7409.4,3902.8,2946.1
"12197","M39","0D","IB","Scene6","21452",7409.4,6835.3,6251.7
"12198","M39","0D","CTX","Scene7","7952",8253.2,4456,961.3
"12199","M39","0D","IB","Scene4","17241",6017.7,3949.3,5890.8
"12200","M39","0D","CTX","Scene7","27576",8253.2,3713.2,9819.3
"12201","M39","0D","CTX","Scene4","8080",6017.7,2605.5,9893.2
"12202","M39","0D","IB","Scene6","39495",7409.4,4857.1,5235.5
"12203","M39","0D","IB","Scene6","37531",7409.4,3154.4,4378.6
"12204","M39","0D","CTX","Scene1","7749",3084.4,4083.9,2711.9
"12205","M39","0D","CNU","Scene3","23920",5321.1,3517.4,7359.9
"12206","M39","0D","CTX","Scene2","28792",4332,2966.7,1921.1
"12207","M39","0D","CTX","Scene4","10749",6017.7,1672.7,6857.5
"12208","M39","0D","IB","Scene5","36782",6441.3,3412,5477.4
"12209","M39","0D","CTX","Scene6","32230",7409.4,4138.6,836.9
"12210","M39","0D","CNU","Scene2","20651",4332,5117.3,4927.5
"12211","M39","0D","MB","Scene7","36277",8253.2,2607.2,6727.6
"12212","M39","0D","CTX","Scene2","15281",4332,4935.1,9313
"12213","M39","0D","CTX","Scene7","11429",8253.2,6278.7,2689.8
"12214","M39","0D","CNU","Scene2","1041",4332,3900.9,6848.9
"12215","M39","0D","CTX","Scene2","12790",4332,2154.4,7688.7
"12216","M39","0D","CNU","Scene4","23179",6017.7,4629,2867.3
"12217","M39","0D","CTX","Scene7","34023",8253.2,6475.2,8119.9
"12218","M39","0D","CNU","Scene3","25669",5321.1,4913.4,6493.7
"12219","M39","0D","CTX","Scene6","28381",7409.4,1085.3,2454.2
"12220","M39","0D","CTX","Scene7","11218",8253.2,6175.6,1911.1
"12221","M39","0D","CTX","Scene2","14156",4332,4079,8532.4
"12222","M39","0D","CNU","Scene2","21297",4332,5370,4330.3
"12223","M39","0D","CTX","Scene5","13062",6441.3,6277.6,9760.2
"12224","M39","0D","CNU","Scene2","8575",4332,7147.7,7700
"12225","M39","0D","CTX","Scene3","29026",5321.1,1899.2,8308.5
"12226","M39","0D","CNU","Scene2","23284",4332,6342.6,3712.6
"12227","M39","0D","CTX","Scene5","35927",6441.3,6233.5,1606.9
"12228","M39","0D","MB","Scene7","37479",8253.2,3494.4,7197.2
"12229","M39","0D","CTX","Scene7","4548",8253.2,1896.5,2027.1
"12230","M39","0D","CTX","Scene7","19702",8253.2,1386.9,9435
"12231","M39","0D","CNU","Scene3","8271",5321.1,5705.1,4596.3
"12232","M39","0D","CTX","Scene1","7682",3084.4,4027.1,3090.6
"12233","M39","0D","CTX","Scene6","11840",7409.4,5926.3,8993.4
"12234","M39","0D","CTX","Scene3","13012",5321.1,2015.1,3767.5
"12235","M39","0D","CTX","Scene7","23587",8253.2,1111.8,6553.8
"12236","M39","0D","CNU","Scene4","3956",6017.7,4764.8,8931.1
"12237","M39","0D","CTX","Scene7","6453",8253.2,3478.9,1066.2
"12238","M39","0D","CNU","Scene3","2501",5321.1,3202.3,4345.1
"12239","M39","0D","CTX","Scene2","16218",4332,5704.2,8820.2
"12240","M39","0D","CTX","Scene7","2637",8253.2,1349.4,5583.9
"12241","M39","0D","CTX","Scene2","14035",4332,3896.4,9269.7
"12242","M39","0D","CTX","Scene3","18001",5321.1,5371.6,1496
"12243","M39","0D","CTX","Scene4","34970",6017.7,7054.6,3371
"12244","M39","0D","IB","Scene5","15182",6441.3,3158,6128.5
"12245","M39","0D","CTX","Scene7","32848",8253.2,6636.5,8926.8
"12246","M39","0D","IB","Scene4","17233",6017.7,3913.1,6780.7
"12247","M39","0D","CTX","Scene3","29978",5321.1,2492.8,8003
"12248","M39","0D","CNU","Scene2","1632",4332,4131.8,6896.1
"12249","M39","0D","MB","Scene7","37441",8253.2,3473.1,6763.8
"12250","M39","0D","CTX","Scene4","34228",6017.7,6490.2,3353.6
"12251","M39","0D","IB","Scene5","18885",6441.3,5326.8,6480.1
"12252","M39","0D","IB","Scene6","37758",7409.4,3258.6,5257.8
"12253","M39","0D","IB","Scene4","39650",6017.7,6611.8,4472.4
"12254","M39","0D","CTX","Scene4","35104",6017.7,7147.4,3021.9
"12255","M39","0D","CTX","Scene7","11829",8253.2,6431.5,1858.6
"12256","M39","0D","CTX","Scene4","30842",6017.7,3296.9,2018.9
"12257","M39","0D","CNU","Scene4","3330",6017.7,4209.6,8943
"12258","M39","0D","CTX","Scene5","34887",6441.3,5231.6,2001.9
"12259","M39","0D","IB","Scene4","20831",6017.7,6508.2,6345.8
"12260","M39","0D","CTX","Scene7","11801",8253.2,6405.2,1670.6
"12261","M39","0D","IB","Scene4","20008",6017.7,6002.6,5858.9
"12262","M39","0D","CTX","Scene3","10755",5321.1,773.5,4382.5
"12263","M39","0D","CTX","Scene4","15365",6017.7,6677.8,8491.6
"12264","M39","0D","CTX","Scene6","30485",7409.4,2644.7,2017.2
"12265","M39","0D","CTX","Scene3","15014",5321.1,2493.7,3166.1
"12266","M39","0D","CTX","Scene4","13427",6017.7,4722.1,9524.1
"12267","M39","0D","MB","Scene7","14218",8253.2,2562.2,5057.9
"12268","M39","0D","CTX","Scene7","31118",8253.2,5840,9829.3
"12269","M39","0D","IB","Scene6","15036",7409.4,2954.3,7081.8
"12270","M39","0D","CTX","Scene2","12525",4332,2005.2,6671.1
"12271","M39","0D","CTX","Scene6","7467",7409.4,2705.5,7582.5
"12272","M39","0D","CTX","Scene6","7483",7409.4,2709.4,7824.7
"12273","M39","0D","fiber tracts","Scene1","449",3084.4,5735.3,7700.6
"12274","M39","0D","CTX","Scene6","5936",7409.4,1171.8,7468.2
"12275","M39","0D","CTX","Scene3","34805",5321.1,3971.5,9479.9
"12276","M39","0D","CTX","Scene4","28568",6017.7,1504.9,2672.2
"12277","M39","0D","CTX","Scene5","11987",6441.3,5357.9,9421.7
"12278","M39","0D","CTX","Scene3","17427",5321.1,4662,2086.7
"12279","M39","0D","IB","Scene5","41992",6441.3,7044.7,5194.7
"12280","M39","0D","MB","Scene7","39197",8253.2,4943.8,7228
"12281","M39","0D","IB","Scene6","38369",7409.4,3776.1,5502.4
"12282","M39","0D","MB","Scene7","16299",8253.2,4466.6,5454.9
"12283","M39","0D","CTX","Scene4","25254",6017.7,715.7,3664.2
"12284","M39","0D","CTX","Scene1","7378",3084.4,6291.2,4844.4
"12285","M39","0D","fiber tracts","Scene4","1718",6017.7,6987.9,6437.2
"12286","M39","0D","IB","Scene5","40623",6441.3,5860.7,5091.9
"12287","M39","0D","CNU","Scene2","22270",4332,5896.6,4826
"12288","M39","0D","CTX","Scene7","30928",8253.2,5729.5,9195.9
"12289","M39","0D","CTX","Scene3","13610",5321.1,2367.2,5169.7
"12290","M39","0D","fiber tracts","Scene5","21589",6441.3,3733,3691.6
"12291","M39","0D","CNU","Scene2","6160",4332,5870.7,6758.8
"12292","M39","0D","CNU","Scene2","20912",4332,5112.4,3183.7
"12293","M39","0D","IB","Scene6","15133",7409.4,3035,7601.5
"12294","M39","0D","MB","Scene7","38749",8253.2,4575.9,7809.8
"12295","M39","0D","CNU","Scene4","6009",6017.7,6878.4,7356.5
"12296","M39","0D","IB","Scene4","37184",6017.7,4678.8,4690
"12297","M39","0D","CTX","Scene4","28630",6017.7,1548.4,2444.4
"12298","M39","0D","IB","Scene4","17812",6017.7,4254.9,6413.1
"12299","M39","0D","IB","Scene6","17425",7409.4,3173.9,6912.3
"12300","M39","0D","fiber tracts","Scene5","23039",6441.3,3893.3,8317.3
"12301","M39","0D","CTX","Scene6","30761",7409.4,2837.3,1434.6
"12302","M39","0D","MB","Scene7","15792",8253.2,3879,4189.1
"12303","M39","0D","CTX","Scene7","28448",8253.2,4163.3,10357.3
"12304","M39","0D","CTX","Scene3","16227",5321.1,3410.4,1538.9
"12305","M39","0D","CNU","Scene2","5223",4332,5460.7,6647.3
"12306","M39","0D","CNU","Scene5","481",6441.3,3673.9,9124.7
"12307","M39","0D","CNU","Scene3","20207",5321.1,3019.6,7769.6
"12308","M39","0D","CTX","Scene2","12210",4332,1823.8,6059.1
"12309","M39","0D","CTX","Scene7","30657",8253.2,5559.5,9362.1
"12310","M39","0D","MB","Scene7","38190",8253.2,4145.3,5797.7
"12311","M39","0D","CTX","Scene2","13904",4332,3102.3,5819.2
"12312","M39","0D","CNU","Scene4","23569",6017.7,4917.8,2487.3
"12313","M39","0D","CTX","Scene2","30916",4332,4988,2096.9
"12314","M39","0D","CTX","Scene3","29960",5321.1,2525.6,9792.4
"12315","M39","0D","CTX","Scene6","32558",7409.4,4416,1182
"12316","M39","0D","CTX","Scene6","4399",7409.4,617.7,7346.6
"12317","M39","0D","CTX","Scene1","9528",3084.4,2264,8014
"12318","M39","0D","CTX","Scene6","835",7409.4,695.5,8527.3
"12319","M39","0D","CTX","Scene3","30190",5321.1,2650.2,9711.4
"12320","M39","0D","CNU","Scene3","5798",5321.1,3628,3746.1
"12321","M39","0D","CTX","Scene1","4151",3084.4,3193.5,2922.7
"12322","M39","0D","CTX","Scene6","9412",7409.4,3896.6,10591
"12323","M39","0D","CTX","Scene2","8820",4332,1425.9,7834.6
"12324","M39","0D","CTX","Scene6","7868",7409.4,2806.7,10101.1
"12325","M39","0D","CTX","Scene2","30902",4332,4979.7,1972.3
"12326","M39","0D","CNU","Scene4","2942",6017.7,3712.3,8981.7
"12327","M39","0D","CTX","Scene7","12630",8253.2,6986.7,2693.4
"12328","M39","0D","CNU","Scene2","19670",4332,4624.6,5679.5
"12329","M39","0D","IB","Scene7","12853",8253.2,3616.4,3924.8
"12330","M39","0D","CTX","Scene7","21693",8253.2,424.4,7400.8
"12331","M39","0D","CTX","Scene6","5444",7409.4,955.6,6418.2
"12332","M39","0D","CTX","Scene7","5064",8253.2,2369.2,3143
"12333","M39","0D","CTX","Scene3","29455",5321.1,2179,9261.1
"12334","M39","0D","fiber tracts","Scene7","18888",8253.2,5562.6,6234.6
"12335","M39","0D","IB","Scene4","37386",6017.7,4855.1,4387.9
"12336","M39","0D","MB","Scene7","14463",8253.2,2707.9,5114.2
"12337","M39","0D","CTX","Scene2","13452",4332,2615.7,6535.9
"12338","M39","0D","CNU","Scene6","24160",7409.4,3969.5,1973.9
"12339","M39","0D","CTX","Scene6","29991",7409.4,2277,1172.7
"12340","M39","0D","CTX","Scene6","12974",7409.4,6513.6,9616.7
"12341","M39","0D","CTX","Scene7","20239",8253.2,1752.9,9182.1
"12342","M39","0D","CNU","Scene6","24395",7409.4,4465.6,1992.5
"12343","M39","0D","CTX","Scene5","13245",6441.3,6458.8,9438
"12344","M39","0D","CTX","Scene4","30370",6017.7,2947.6,2380.6
"12345","M39","0D","CTX","Scene5","30442",6441.3,1789.6,1667
"12346","M39","0D","IB","Scene6","39296",7409.4,4653,5069.6
"12347","M39","0D","fiber tracts","Scene4","703",6017.7,6959.7,4876.5
"12348","M39","0D","IB","Scene3","37872",5321.1,6116.9,5799.4
"12349","M39","0D","CTX","Scene7","11150",8253.2,6176.8,2337
"12350","M39","0D","CTX","Scene6","9560",7409.4,4007.7,10651.1
"12351","M39","0D","CTX","Scene3","30675",5321.1,832.3,6204.3
"12352","M39","0D","IB","Scene4","37558",6017.7,4997.7,4387.4
"12353","M39","0D","CNU","Scene3","8627",5321.1,7102.6,4543.9
"12354","M39","0D","CTX","Scene1","14118",3084.4,4457.9,8652.3
"12355","M39","0D","CTX","Scene2","15016",4332,4785.9,8768
"12356","M39","0D","CNU","Scene2","22414",4332,5959.4,4587.8
"12357","M39","0D","CTX","Scene3","32858",5321.1,2014.1,6015.1
"12358","M39","0D","fiber tracts","Scene5","21283",6441.3,1747,4720.7
"12359","M39","0D","fiber tracts","Scene6","23647",7409.4,4071.9,8207.2
"12360","M39","0D","CTX","Scene4","11302",6017.7,2110.6,5823.9
"12361","M39","0D","CNU","Scene2","3616",4332,4799.4,7413
"12362","M39","0D","CTX","Scene4","14396",6017.7,5631.9,9844.3
"12363","M39","0D","CTX","Scene5","29588",6441.3,1178.6,2975.5
"12364","M39","0D","CTX","Scene1","1992",3084.4,2927.3,4930.4
"12365","M39","0D","CTX","Scene5","27385",6441.3,1060.6,3619.4
"12366","M39","0D","CTX","Scene7","21718",8253.2,423.5,7744.9
"12367","M39","0D","IB","Scene5","39180",6441.3,4703,5675.5
"12368","M39","0D","CNU","Scene4","3815",6017.7,4641.2,8080.5
"12369","M39","0D","CTX","Scene7","6867",8253.2,3787.1,2696.2
"12370","M39","0D","CTX","Scene5","9166",6441.3,3044.6,9571.9
"12371","M39","0D","CNU","Scene6","24784",7409.4,6188.1,3867.1
"12372","M39","0D","CNU","Scene5","2059",6441.3,6088.6,8100.6
"12373","M39","0D","CTX","Scene6","1820",7409.4,1505.1,9543.7
"12374","M39","0D","IB","Scene6","37632",7409.4,3120.5,5522.3
"12375","M39","0D","CTX","Scene2","30259",4332,4438.9,2591.4
"12376","M39","0D","CNU","Scene3","2526",5321.1,3232.9,4498.9
"12377","M39","0D","MB","Scene7","36281",8253.2,2602.5,7270
"12378","M39","0D","IB","Scene3","37654",5321.1,5869.4,5751.5
"12379","M39","0D","MB","Scene6","21869",7409.4,3379,6035.3
"12380","M39","0D","IB","Scene3","38052",5321.1,6346.7,5764.9
"12381","M39","0D","CTX","Scene3","12830",5321.1,1913.4,3827.9
"12382","M39","0D","CNU","Scene2","18405",4332,4209.5,4203.4
"12383","M39","0D","IB","Scene6","37936",7409.4,3517.4,4413.1
"12384","M39","0D","IB","Scene5","18422",6441.3,4916.1,6952.3
"12385","M39","0D","CNU","Scene2","913",4332,3845.7,7003.5
"12386","M39","0D","CTX","Scene1","2550",3084.4,3518.1,4438.6
"12387","M39","0D","CTX","Scene6","2360",7409.4,1839.8,9737.2
"12388","M39","0D","IB","Scene6","18612",7409.4,4226,6307.3
"12389","M39","0D","CTX","Scene1","14163",3084.4,4510.9,7688.2
"12390","M39","0D","IB","Scene5","40243",6441.3,5612.6,4769.4
"12391","M39","0D","CTX","Scene7","20415",8253.2,1870.1,9297.5
"12392","M39","0D","CTX","Scene5","29185",6441.3,2559.5,5092.1
"12393","M39","0D","CTX","Scene2","13240",4332,2453,7597.6
"12394","M39","0D","MB","Scene7","36778",8253.2,2937.4,6544.8
"12395","M39","0D","CTX","Scene6","28110",7409.4,2620.1,3513.6
"12396","M39","0D","CTX","Scene5","35430",6441.3,5734.1,2045.2
"12397","M39","0D","CTX","Scene5","29639",6441.3,1224.7,2861.3
"12398","M39","0D","CTX","Scene1","7812",3084.4,4125.7,3311.3
"12399","M39","0D","CTX","Scene5","31081",6441.3,2163.9,1923.6
"12400","M39","0D","IB","Scene7","34589",8253.2,3729.8,7652.8
"12401","M39","0D","CTX","Scene4","35184",6017.7,7219.3,3196.4
"12402","M39","0D","MB","Scene7","36467",8253.2,2728.3,6801.5
"12403","M39","0D","CTX","Scene1","5771",3084.4,4693.9,5448.6
"12404","M39","0D","CTX","Scene2","9444",4332,2281.6,8692.6
"12405","M39","0D","IB","Scene5","40452",6441.3,5731.3,5229.8
"12406","M39","0D","CTX","Scene7","12130",8253.2,6583.5,2438
"12407","M39","0D","CTX","Scene6","35349",7409.4,6251.9,2821.9
"12408","M39","0D","MB","Scene6","21792",7409.4,3072.7,6495.2
"12409","M39","0D","CTX","Scene5","6268",6441.3,872.7,7507.1
"12410","M39","0D","CTX","Scene6","6810",7409.4,2228.3,7366.7
"12411","M39","0D","MB","Scene7","16076",8253.2,4155.2,4322.1
"12412","M39","0D","CNU","Scene3","26476",5321.1,5565.1,8578.4
"12413","M39","0D","CTX","Scene4","32080",6017.7,4397.4,1090.7
"12414","M39","0D","CNU","Scene3","28088",5321.1,6564.3,7226.1
"12415","M39","0D","CTX","Scene4","30300",6017.7,2875.8,1528.9
"12416","M39","0D","CTX","Scene5","33235",6441.3,3769.2,1754.5
"12417","M39","0D","IB","Scene6","17026",7409.4,4656.9,7728.5
"12418","M39","0D","CNU","Scene4","22124",6017.7,3416.7,3578.2
"12419","M39","0D","CNU","Scene2","5883",4332,5647.6,7859.7
"12420","M39","0D","CTX","Scene4","9760",6017.7,1103.3,6780.3
"12421","M39","0D","CTX","Scene2","31169",4332,5203.6,2066.3
"12422","M39","0D","CTX","Scene5","31294",6441.3,2296.1,1965.7
"12423","M39","0D","CNU","Scene4","22432",6017.7,3971.7,3083.9
"12424","M39","0D","CTX","Scene4","6291",6017.7,1266.8,8676.5
"12425","M39","0D","CNU","Scene4","5961",6017.7,6748.8,7357.3
"12426","M39","0D","MB","Scene7","15031",8253.2,3208.4,5281.2
"12427","M39","0D","CTX","Scene3","16660",5321.1,3830.7,1255.9
"12428","M39","0D","CTX","Scene3","13480",5321.1,2265.8,3422.7
"12429","M39","0D","CTX","Scene5","4004",6441.3,1887.9,9740.4
"12430","M39","0D","CTX","Scene5","10846",6441.3,4388,10048.7
"12431","M39","0D","CNU","Scene3","27358",5321.1,7254.7,7997.9
"12432","M39","0D","CTX","Scene4","25635",6017.7,879.6,3526.1
"12433","M39","0D","CNU","Scene3","25145",5321.1,4490.3,7190.3
"12434","M39","0D","CTX","Scene3","30994",5321.1,1138.9,7811.9
"12435","M39","0D","IB","Scene6","17110",7409.4,4733.4,7806.7
"12436","M39","0D","CTX","Scene5","28374",6441.3,1404.2,5135
"12437","M39","0D","CTX","Scene3","35600",5321.1,4744.2,9621.9
"12438","M39","0D","IB","Scene6","42211",7409.4,5850.7,4574
"12439","M39","0D","CNU","Scene3","23235",5321.1,3103.9,6808.2
"12440","M39","0D","CTX","Scene3","16633",5321.1,3812.8,1842.8
"12441","M39","0D","MB","Scene6","43256",7409.4,3426.4,5559
"12442","M39","0D","CTX","Scene5","2852",6441.3,1045.8,8917
"12443","M39","0D","CNU","Scene3","10517",5321.1,7167.7,3367.1
"12444","M39","0D","CTX","Scene5","29259",6441.3,2619.7,5312.6
"12445","M39","0D","CNU","Scene2","2367",4332,4344.3,8046.9
"12446","M39","0D","CTX","Scene1","820",3084.4,1835.4,4200.3
"12447","M39","0D","IB","Scene5","36480",6441.3,3244.1,4854.4
"12448","M39","0D","CTX","Scene3","32539",5321.1,1940.5,7036.6
"12449","M39","0D","IB","Scene5","19555",6441.3,5855.5,6744.7
"12450","M39","0D","CNU","Scene4","5242",6017.7,5878.3,8553.2
"12451","M39","0D","CTX","Scene5","33003",6441.3,3558.6,1844.3
"12452","M39","0D","CTX","Scene5","26334",6441.3,578.9,5157.3
"12453","M39","0D","CTX","Scene2","26854",4332,2663.8,5243.5
"12454","M39","0D","CTX","Scene4","34487",6017.7,6667.7,2951.8
"12455","M39","0D","CTX","Scene2","12939",4332,2268.7,6789.4
"12456","M39","0D","CTX","Scene4","7234",6017.7,1975.8,9750.9
"12457","M39","0D","CTX","Scene5","29610",6441.3,1220,2217.8
"12458","M39","0D","CTX","Scene6","11117",7409.4,5490.4,9625.6
"12459","M39","0D","IB","Scene5","39542",6441.3,5012,4902.3
"12460","M39","0D","CNU","Scene2","8320",4332,6921.4,8151
"12461","M39","0D","CTX","Scene1","10503",3084.4,3127.8,8051.9
"12462","M39","0D","CTX","Scene6","3452",7409.4,2606.7,9564.7
"12463","M39","0D","CTX","Scene7","24131",8253.2,1363.3,6273.3
"12464","M39","0D","IB","Scene4","17156",6017.7,3846.5,7196.7
"12465","M39","0D","CTX","Scene4","34335",6017.7,6562.1,3199
"12466","M39","0D","CTX","Scene5","13105",6441.3,6339.5,9086.3
"12467","M39","0D","CNU","Scene3","5231",5321.1,3179.4,3653.5
"12468","M39","0D","CTX","Scene6","4496",7409.4,652.5,7582.7
"12469","M39","0D","CTX","Scene5","35033",6441.3,5363.1,2037.8
"12470","M39","0D","CNU","Scene3","26475",5321.1,5555.8,8163.8
"12471","M39","0D","CTX","Scene4","11635",6017.7,3113,10216.1
"12472","M39","0D","CTX","Scene6","34646",7409.4,5738.6,1526.2
