"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"787","M41","0D","IB","Scene4",7394,6221,7101.2,5457.5
"788","M41","0D","CTX","Scene6",7577,7975.8,3728.3,2693.9
"789","M41","0D","CTX","Scene5",1073,6701,1870.4,7067.1
"790","M41","0D","fiber tracts","Scene2",1167,4619,2991,6736.9
"791","M41","0D","CTX","Scene5",2055,6701,5762.8,9453.4
"792","M41","0D","IB","Scene4",6884,6221,5673.4,4207
"793","M41","0D","IB","Scene4",2548,6221,5763.3,5982
"794","M41","0D","CTX","Scene5",5612,6701,6753,1770.7
"795","M41","0D","CTX","Scene4",5398,6221,1695.4,3587.1
"796","M41","0D","CNU","Scene5",413,6701,5215.1,7983.1
"797","M41","0D","fiber tracts","Scene6",5877,7975.8,5358.7,9203.9
"798","M41","0D","CTX","Scene6",9090,7975.8,6736.7,1685.4
"799","M41","0D","CTX","Scene6",1154,7975.8,2661,8592
"800","M41","0D","CTX","Scene2",1853,4619,1677.9,2681.3
"801","M41","0D","CTX","Scene2",1957,4619,2726.8,1670.4
"802","M41","0D","CTX","Scene6",3570,7975.8,6416.5,9250.9
"803","M41","0D","CNU","Scene4",286,6221,4118.7,8561.1
"804","M41","0D","CTX","Scene5",2314,6701,7011.1,9530.7
"805","M41","0D","CTX","Scene6",9029,7975.8,6647.9,2476.3
"806","M41","0D","IB","Scene3",4507,5586.2,5967.8,6654.3
"807","M41","0D","CTX","Scene4",1467,6221,2348.3,6952.2
"808","M41","0D","CTX","Scene5",5125,6701,2965.5,1153.1
"809","M41","0D","CTX","Scene3",2322,5586.2,1560.5,2175.2
"810","M41","0D","fiber tracts","Scene2",966,4619,3270.9,5529.4
"811","M41","0D","CTX","Scene6",6026,7975.8,270.6,4186.7
"812","M41","0D","CTX","Scene6",2954,7975.8,5815.1,8918.4
"813","M41","0D","IB","Scene5",2442,6701,3365.4,7912.4
"814","M41","0D","fiber tracts","Scene6",5071,7975.8,1445.2,4341.5
"815","M41","0D","CTX","Scene5",4591,6701,2382.5,3607.7
"816","M41","0D","CTX","Scene6",6935,7975.8,2702.1,3706.5
"817","M41","0D","CTX","Scene2",709,4619,2831.4,5718.9
"818","M41","0D","CTX","Scene2",551,4619,3108.1,8234
"819","M41","0D","CTX","Scene5",5086,6701,2858.7,4844.6
"820","M41","0D","CTX","Scene3",2143,5586.2,1193.2,5640.3
"821","M41","0D","CNU","Scene4",5095,6221,5577.2,3677.7
"822","M41","0D","fiber tracts","Scene4",3473,6221,3141,2334.6
"823","M41","0D","CNU","Scene4",145,6221,3439.4,7902.9
"824","M41","0D","CNU","Scene2",454,4619,6296.2,7031
"825","M41","0D","MB","Scene6",9986,7975.8,5380.1,4149.6
"826","M41","0D","CTX","Scene6",195,7975.8,2184.7,8766.7
"827","M41","0D","IB","Scene4",6520,6221,3400.5,5288.1
"828","M41","0D","fiber tracts","Scene5",8055,6701,5466.3,7199.6
"829","M41","0D","fiber tracts","Scene4",3127,6221,2182.4,5551.7
"830","M41","0D","CTX","Scene4",1601,6221,3042.8,10187.7
"831","M41","0D","CTX","Scene6",2694,7975.8,5380.5,9119.7
"832","M41","0D","CTX","Scene6",7685,7975.8,3946.6,791.5
"833","M41","0D","CNU","Scene3",3024,5586.2,4112.1,9266.5
"834","M41","0D","IB","Scene4",2670,6221,6036.8,6877
"835","M41","0D","IB","Scene4",7298,6221,6417.7,5271.1
"836","M41","0D","fiber tracts","Scene4",2983,6221,1830.9,4838.9
"837","M41","0D","CTX","Scene6",3000,7975.8,5864.4,8835.8
"838","M41","0D","fiber tracts","Scene5",6993,6701,2432.9,2705.9
"839","M41","0D","CTX","Scene6",980,7975.8,2320.3,8191.5
"840","M41","0D","fiber tracts","Scene5",7250,6701,3605.3,3227
"841","M41","0D","CTX","Scene3",4148,5586.2,1960.2,7008.6
"842","M41","0D","CTX","Scene4",1356,6221,1972.5,7886.9
"843","M41","0D","IB","Scene5",6310,6701,5836.6,4328.3
"844","M41","0D","fiber tracts","Scene4",3761,6221,2139.9,7800
"845","M41","0D","CTX","Scene3",2142,5586.2,1172.7,5599.9
"846","M41","0D","IB","Scene4",6784,6221,5493.8,4699.8
"847","M41","0D","IB","Scene5",3170,6701,5924.7,6083.5
"848","M41","0D","CTX","Scene4",1296,6221,1749,7320
"849","M41","0D","CTX","Scene6",1955,7975.8,4443.7,9880.6
"850","M41","0D","CTX","Scene5",977,6701,1738.6,6957.9
"851","M41","0D","fiber tracts","Scene5",8101,6701,6497.6,7267.8
"852","M41","0D","fiber tracts","Scene1",575,3870.4,6277.5,3168
"853","M41","0D","CTX","Scene3",2480,5586.2,3981,1083.7
"854","M41","0D","fiber tracts","Scene6",5808,7975.8,4093.4,9850.9
"855","M41","0D","fiber tracts","Scene2",1054,4619,3390,3050.1
"856","M41","0D","CTX","Scene6",7631,7975.8,3801.9,657.3
"857","M41","0D","CTX","Scene6",3470,7975.8,6302.8,9506.9
"858","M41","0D","fiber tracts","Scene5",7567,6701,2430.7,8352.8
"859","M41","0D","CTX","Scene6",6251,7975.8,1749.1,4450.9
"860","M41","0D","CTX","Scene6",2653,7975.8,5297.8,8756
"861","M41","0D","fiber tracts","Scene6",5854,7975.8,4840.2,7879.7
"862","M41","0D","fiber tracts","Scene4",3044,6221,1918.5,5060.7
"863","M41","0D","CNU","Scene2",207,4619,4615.5,5807.3
"864","M41","0D","CTX","Scene6",18,7975.8,869.4,8986.3
"865","M41","0D","CTX","Scene6",31,7975.8,1000.1,8442
"866","M41","0D","CTX","Scene4",6129,6221,3165.5,2240.2
"867","M41","0D","CNU","Scene4",631,6221,5290.2,8568.4
"868","M41","0D","IB","Scene5",6306,6701,5821,4226.5
"869","M41","0D","CNU","Scene4",4998,6221,5287.7,4381.4
"870","M41","0D","fiber tracts","Scene5",7640,6701,2792.7,8830.8
"871","M41","0D","CTX","Scene4",1217,6221,794.6,5793.1
"872","M41","0D","CNU","Scene3",1612,5586.2,4520,3359.9
"873","M41","0D","CNU","Scene3",1263,5586.2,3539.4,5583.8
"874","M41","0D","CNU","Scene3",1096,5586.2,3021.5,5438.4
"875","M41","0D","CNU","Scene2",1272,4619,3538.9,5526.8
"876","M41","0D","CTX","Scene6",6687,7975.8,1507,2153.3
"877","M41","0D","CTX","Scene5",1148,6701,1973,6285.7
"878","M41","0D","CTX","Scene5",1811,6701,2680.7,6166.8
"879","M41","0D","CNU","Scene4",469,6221,4630.5,7899.1
"880","M41","0D","IB","Scene5",6248,6701,5702.1,4501
"881","M41","0D","CNU","Scene5",295,6701,4427,9449.2
"882","M41","0D","IB","Scene5",6381,6701,5997.4,4205.2
"883","M41","0D","CNU","Scene3",1683,5586.2,5249.9,4373.2
"884","M41","0D","CNU","Scene3",3081,5586.2,4431.4,7856.1
"885","M41","0D","CTX","Scene5",4955,6701,2643.5,4648.4
"886","M41","0D","CTX","Scene6",1549,7975.8,3370.4,8958.7
"887","M41","0D","IB","Scene3",2756,5586.2,5781.9,4546.6
"888","M41","0D","CTX","Scene6",2356,7975.8,2954.8,8164.6
"889","M41","0D","CTX","Scene3",4274,5586.2,3779.1,10160.3
"890","M41","0D","CTX","Scene6",8761,7975.8,6188.7,1549.5
"891","M41","0D","fiber tracts","Scene4",4165,6221,3134.9,7609.2
"892","M41","0D","CTX","Scene5",5152,6701,3335.2,1218.8
"893","M41","0D","CTX","Scene6",892,7975.8,2184.9,7874
"894","M41","0D","fiber tracts","Scene5",7468,6701,1911,8032.6
"895","M41","0D","CTX","Scene5",5509,6701,6342.3,2163.3
"896","M41","0D","CTX","Scene4",5623,6221,2342.4,5151.7
"897","M41","0D","fiber tracts","Scene5",7032,6701,2579.5,2679.9
"898","M41","0D","CTX","Scene6",8534,7975.8,5908.8,2345.2
"899","M41","0D","MB","Scene6",4508,7975.8,2703.5,6480
"900","M41","0D","CTX","Scene6",91,7975.8,1800.3,8289.4
"901","M41","0D","fiber tracts","Scene4",3907,6221,3629.7,9277.3
"902","M41","0D","CNU","Scene3",1807,5586.2,6924,4402.5
"903","M41","0D","IB","Scene5",5856,6701,3225.1,4993.4
"904","M41","0D","IB","Scene5",5802,6701,3106.4,5507.8
"905","M41","0D","CTX","Scene2",2135,4619,5076.5,1656.1
"906","M41","0D","CTX","Scene5",1940,6701,2833.6,6144.1
"907","M41","0D","CNU","Scene4",4455,6221,3029.8,3292
"908","M41","0D","IB","Scene4",6868,6221,5604.5,5677.2
"909","M41","0D","MB","Scene6",4751,7975.8,3655.9,5867.4
"910","M41","0D","fiber tracts","Scene4",3625,6221,5992.7,4810.8
"911","M41","0D","CTX","Scene5",4630,6701,2390.7,5510.4
"912","M41","0D","fiber tracts","Scene6",6021,7975.8,6014.1,7125.3
"913","M41","0D","IB","Scene5",6507,6701,6251.2,4481.7
"914","M41","0D","CTX","Scene6",2301,7975.8,2787.1,8021.8
"915","M41","0D","CNU","Scene3",1977,5586.2,6434.1,3650.6
"916","M41","0D","CTX","Scene4",6356,6221,6588.9,1837
"917","M41","0D","IB","Scene3",2670,5586.2,4325.5,5337.9
"918","M41","0D","CTX","Scene6",3731,7975.8,6575.9,9994.2
"919","M41","0D","CTX","Scene6",8963,7975.8,6524.3,1910.9
"920","M41","0D","IB","Scene4",2321,6221,3977.4,7889.8
"921","M41","0D","CTX","Scene3",2508,5586.2,4728.1,1058.9
"922","M41","0D","CTX","Scene6",8244,7975.8,5188.7,2351
"923","M41","0D","CNU","Scene3",3682,5586.2,5410.3,7508.4
"924","M41","0D","MB","Scene6",9882,7975.8,4515.5,4434.8
"925","M41","0D","fiber tracts","Scene3",87,5586.2,2381.6,4043.4
"926","M41","0D","CTX","Scene5",5064,6701,2776.8,4936.5
"927","M41","0D","fiber tracts","Scene6",5653,7975.8,1609.5,6796.9
"928","M41","0D","MB","Scene6",10124,7975.8,5625.5,4160
"929","M41","0D","CTX","Scene6",3488,7975.8,6330.6,9178.9
"930","M41","0D","CNU","Scene5",521,6701,6075,8320.5
"931","M41","0D","fiber tracts","Scene4",3167,6221,2468.7,4311.5
"932","M41","0D","CTX","Scene6",7250,7975.8,2930.3,934.5
"933","M41","0D","fiber tracts","Scene4",3972,6221,1883,6938.2
"934","M41","0D","fiber tracts","Scene3",120,5586.2,2661.8,5548.6
"935","M41","0D","CTX","Scene2",516,4619,1737.5,8770.4
"936","M41","0D","CTX","Scene6",7662,7975.8,3912.9,2271.7
"937","M41","0D","fiber tracts","Scene4",3567,6221,3874.9,3250.8
"938","M41","0D","CNU","Scene4",4979,6221,5198.7,3171.1
"939","M41","0D","CTX","Scene4",6088,6221,3074.8,5062.7
"940","M41","0D","CTX","Scene6",7367,7975.8,3229.9,951.1
"941","M41","0D","IB","Scene5",6424,6701,6079.2,4410.8
"942","M41","0D","fiber tracts","Scene5",7131,6701,3083.2,3307.6
"943","M41","0D","IB","Scene5",3151,6701,5889.8,5971.8
"944","M41","0D","CTX","Scene3",4132,5586.2,1421,7011.9
"945","M41","0D","CNU","Scene5",320,6701,4564.8,8739.3
"946","M41","0D","fiber tracts","Scene5",7934,6701,2756.2,7168.8
"947","M41","0D","fiber tracts","Scene4",4049,6221,2227.9,7159.6
"948","M41","0D","CNU","Scene3",3029,5586.2,4126.8,7567.7
"949","M41","0D","IB","Scene3",4536,5586.2,6309.3,5789.5
"950","M41","0D","CTX","Scene5",2131,6701,6314.3,9256.4
"951","M41","0D","IB","Scene4",6633,6221,3794,4471.6
"952","M41","0D","fiber tracts","Scene5",7762,6701,3368.4,8201.8
"953","M41","0D","CNU","Scene4",614,6221,5193.9,8046.6
"954","M41","0D","fiber tracts","Scene4",3707,6221,7003.1,4814.5
"955","M41","0D","CNU","Scene2",1373,4619,4287.6,4804.8
"956","M41","0D","CNU","Scene4",4483,6221,3206.6,3673.1
"957","M41","0D","CTX","Scene6",7517,7975.8,3618.9,2283.1
"958","M41","0D","fiber tracts","Scene4",3526,6221,3501.1,3576
"959","M41","0D","CTX","Scene6",7314,7975.8,3078.1,862
"960","M41","0D","CTX","Scene6",8734,7975.8,6156.8,2190.5
"961","M41","0D","CTX","Scene4",1390,6221,1991.7,5767.3
"962","M41","0D","IB","Scene4",7303,6221,6498.4,4542.9
"963","M41","0D","CTX","Scene6",3643,7975.8,6525.3,8995.2
"964","M41","0D","CNU","Scene4",543,6221,4801.1,8292
"965","M41","0D","CNU","Scene2",1410,4619,4664.5,4897.5
"966","M41","0D","MB","Scene6",9608,7975.8,2459.8,4603.9
"967","M41","0D","CTX","Scene4",5494,6221,2072.7,4609.5
"968","M41","0D","CNU","Scene2",446,4619,6266.3,7070.3
"969","M41","0D","fiber tracts","Scene3",378,5586.2,7117.5,5652.3
"970","M41","0D","CTX","Scene6",8339,7975.8,5586,2981
"971","M41","0D","CTX","Scene6",785,7975.8,2012.6,7885.5
"972","M41","0D","CTX","Scene6",3696,7975.8,6575.5,8990.5
"973","M41","0D","fiber tracts","Scene6",5507,7975.8,1927.7,8870.2
"974","M41","0D","MB","Scene6",4558,7975.8,2867.4,6028.1
"975","M41","0D","CTX","Scene6",6540,7975.8,2229,4505.2
"976","M41","0D","CTX","Scene5",5438,6701,6021,2053.9
"977","M41","0D","CTX","Scene5",1762,6701,2642.9,7022.5
"978","M41","0D","CTX","Scene6",7906,7975.8,4598,778.2
"979","M41","0D","CNU","Scene3",3871,5586.2,5337.3,6846.1
"980","M41","0D","CNU","Scene3",3650,5586.2,5233,8124.4
"981","M41","0D","IB","Scene4",2893,6221,6968.5,5748
"982","M41","0D","fiber tracts","Scene4",3198,6221,2710.7,4572.5
"983","M41","0D","CTX","Scene6",2784,7975.8,5555.2,8438.3
"984","M41","0D","CTX","Scene6",226,7975.8,2246.8,8762.1
"985","M41","0D","CTX","Scene6",2770,7975.8,5509,8635
"986","M41","0D","CTX","Scene3",2349,5586.2,1942.9,2175.3
"987","M41","0D","CNU","Scene4",4658,6221,4042.6,2913.4
"988","M41","0D","fiber tracts","Scene6",5305,7975.8,5746.7,4033.1
"989","M41","0D","CNU","Scene4",277,6221,4103.7,9300.1
"990","M41","0D","CNU","Scene5",515,6701,6019.9,8407.8
"991","M41","0D","CNU","Scene4",4771,6221,4402.4,3426.3
"992","M41","0D","CNU","Scene5",3654,6701,3821.4,1986.9
"993","M41","0D","IB","Scene3",4494,5586.2,5870.3,5798.5
"994","M41","0D","fiber tracts","Scene4",3090,6221,2027.4,5160
"995","M41","0D","CTX","Scene6",8380,7975.8,5647.9,2200.2
"996","M41","0D","CNU","Scene2",431,4619,6242.1,6902.5
"997","M41","0D","fiber tracts","Scene5",7117,6701,3005.6,3347.6
"998","M41","0D","IB","Scene6",4357,7975.8,6214.6,6681.5
"999","M41","0D","fiber tracts","Scene5",7594,6701,2581.5,8557.6
"1000","M41","0D","CTX","Scene6",681,7975.8,1792.8,8213.1
"1001","M41","0D","CTX","Scene5",4503,6701,2254.6,3435.4
"1002","M41","0D","CNU","Scene4",318,6221,4216.7,8294.2
"1003","M41","0D","IB","Scene4",2851,6221,6768.8,5788
"1004","M41","0D","CTX","Scene6",4155,7975.8,6021,7346.2
"1005","M41","0D","CNU","Scene4",5299,6221,6588.7,3809
"1006","M41","0D","IB","Scene5",6427,6701,6028.4,5612.5
"1007","M41","0D","CTX","Scene6",8703,7975.8,6108.3,2017.1
"1008","M41","0D","CTX","Scene3",4147,5586.2,1956.6,7063.4
"1009","M41","0D","MB","Scene6",4463,7975.8,2543.7,6857.7
"1010","M41","0D","CTX","Scene3",2564,5586.2,5397.4,1463.5
"1011","M41","0D","CNU","Scene4",5066,6221,5464.8,3352.7
"1012","M41","0D","CTX","Scene6",95,7975.8,1846.2,8441
"1013","M41","0D","CTX","Scene4",5342,6221,511.6,4218.6
"1014","M41","0D","CTX","Scene6",3106,7975.8,5952,8536.7
"1015","M41","0D","CTX","Scene5",4424,6701,2146.6,5194.6
"1016","M41","0D","CTX","Scene6",8352,7975.8,5569.9,2107.3
"1017","M41","0D","CTX","Scene6",8240,7975.8,5138.7,1601.2
"1018","M41","0D","fiber tracts","Scene5",7596,6701,2583.8,8478.7
"1019","M41","0D","IB","Scene5",6320,6701,5805.1,5641.3
"1020","M41","0D","CTX","Scene5",5251,6701,3751.5,924
"1021","M41","0D","CTX","Scene6",8164,7975.8,4728.5,1799.1
"1022","M41","0D","CTX","Scene6",7013,7975.8,2401.2,2804.4
"1023","M41","0D","fiber tracts","Scene6",5448,7975.8,4782.2,3120.7
"1024","M41","0D","CTX","Scene6",3196,7975.8,6054.7,8720.6
"1025","M41","0D","fiber tracts","Scene4",2974,6221,1835.6,4713.5
"1026","M41","0D","IB","Scene6",9381,7975.8,4089.9,3240.1
"1027","M41","0D","CNU","Scene4",4511,6221,3329.8,3251.1
"1028","M41","0D","CTX","Scene6",2280,7975.8,2734.2,7929.4
"1029","M41","0D","IB","Scene5",6186,6701,5536.2,5666.1
"1030","M41","0D","CNU","Scene3",1398,5586.2,4744.3,4207.3
"1031","M41","0D","fiber tracts","Scene5",7856,6701,1375.5,6713.4
"1032","M41","0D","fiber tracts","Scene4",2963,6221,1801.1,4551
"1033","M41","0D","fiber tracts","Scene5",7328,6701,6518.2,4000.2
"1034","M41","0D","fiber tracts","Scene3",223,5586.2,3494.9,2410
"1035","M41","0D","CTX","Scene6",1290,7975.8,2830.5,8535.3
"1036","M41","0D","CTX","Scene6",6556,7975.8,2218.5,3817.6
"1037","M41","0D","CNU","Scene2",1564,4619,6214.5,4362.1
"1038","M41","0D","CTX","Scene5",4053,6701,1347,4526.6
"1039","M41","0D","CTX","Scene4",5543,6221,2172.3,4379.5
"1040","M41","0D","fiber tracts","Scene4",3917,6221,3683.3,9291.1
"1041","M41","0D","CTX","Scene4",6182,6221,4038.3,1561.4
"1042","M41","0D","MB","Scene6",9730,7975.8,2880.1,4283
"1043","M41","0D","MB","Scene6",9717,7975.8,2891.3,5453
"1044","M41","0D","CNU","Scene4",4925,6221,4870.5,2950
"1045","M41","0D","IB","Scene5",2710,6701,3224.1,6061.1
"1046","M41","0D","IB","Scene5",2691,6701,3195.3,6425.1
"1047","M41","0D","CTX","Scene3",4204,5586.2,2366.5,5722
"1048","M41","0D","CNU","Scene3",1423,5586.2,3066.7,3196.7
"1049","M41","0D","fiber tracts","Scene5",6952,6701,2235.5,3249.8
"1050","M41","0D","CTX","Scene6",1875,7975.8,4289.1,9225.6
"1051","M41","0D","CTX","Scene6",6564,7975.8,2242.5,4198
"1052","M41","0D","CNU","Scene3",1056,5586.2,2957.1,5380.5
"1053","M41","0D","MB","Scene6",9621,7975.8,2491.3,4703.2
"1054","M41","0D","CTX","Scene6",7443,7975.8,3423.3,1788.6
"1055","M41","0D","IB","Scene4",2287,6221,3699,7108.3
"1056","M41","0D","CTX","Scene6",8720,7975.8,6123.7,1780.3
"1057","M41","0D","CTX","Scene4",1735,6221,3759.7,10098.9
"1058","M41","0D","IB","Scene5",5901,6701,3278.6,5077.5
"1059","M41","0D","fiber tracts","Scene4",3545,6221,3607.9,2059.1
"1060","M41","0D","CTX","Scene6",8253,7975.8,5200.2,1862.4
"1061","M41","0D","IB","Scene5",6657,6701,7070.4,5684.7
"1062","M41","0D","CNU","Scene3",3897,5586.2,5684.2,7291.7
"1063","M41","0D","CNU","Scene4",4550,6221,3530.3,2859.8
"1064","M41","0D","CTX","Scene6",3633,7975.8,6510.5,8655.9
"1065","M41","0D","CNU","Scene3",1988,5586.2,6522.7,3510.7
"1066","M41","0D","CNU","Scene4",138,6221,3436.8,8556.4
"1067","M41","0D","CTX","Scene6",3647,7975.8,6526.5,9066.6
"1068","M41","0D","CNU","Scene3",1286,5586.2,3568.5,5538.5
"1069","M41","0D","CNU","Scene4",4440,6221,2903.8,3041.4
"1070","M41","0D","IB","Scene3",2948,5586.2,6928.6,4939.2
"1071","M41","0D","CNU","Scene4",4779,6221,4388.4,2940.7
"1072","M41","0D","CTX","Scene3",4191,5586.2,2192.4,7441.1
"1073","M41","0D","IB","Scene5",3124,6701,5878.4,6772.1
"1074","M41","0D","CTX","Scene6",7256,7975.8,2980,2039.2
"1075","M41","0D","IB","Scene5",3408,6701,6585.6,5774.5
"1076","M41","0D","CTX","Scene4",1093,6221,558.5,7201.7
"1077","M41","0D","CTX","Scene6",1503,7975.8,3253.2,9011.5
"1078","M41","0D","CTX","Scene4",1913,6221,2708.7,6652.8
"1079","M41","0D","CTX","Scene6",951,7975.8,2289,7032
"1080","M41","0D","CTX","Scene2",792,4619,5598.7,8545.6
"1081","M41","0D","CTX","Scene6",524,7975.8,1332.3,5749.5
"1082","M41","0D","CTX","Scene6",2618,7975.8,5241.4,9591.9
"1083","M41","0D","CTX","Scene5",4657,6701,2430.2,5543.4
"1084","M41","0D","CNU","Scene3",1536,5586.2,4147.4,3457.2
"1085","M41","0D","fiber tracts","Scene5",6910,6701,2058.5,3477.7
"1086","M41","0D","CTX","Scene6",7254,7975.8,2918,3157.7
"1087","M41","0D","CTX","Scene6",3553,7975.8,6392.3,9414.2
"1088","M41","0D","IB","Scene5",6674,6701,7183.9,5465.1
"1089","M41","0D","CNU","Scene4",4654,6221,4031.6,2863.7
"1090","M41","0D","IB","Scene5",6088,6701,4883.8,4215
"1091","M41","0D","CNU","Scene2",1276,4619,3488.2,4796.6
"1092","M41","0D","CNU","Scene3",3453,5586.2,3611.6,7310.9
"1093","M41","0D","CTX","Scene6",346,7975.8,2460.8,8974.5
"1094","M41","0D","CNU","Scene1",70,3870.4,4084.5,4786.3
"1095","M41","0D","CNU","Scene1",678,3870.4,4728.7,6588.2
"1096","M41","0D","CTX","Scene5",4891,6701,1952,1499.8
"1097","M41","0D","CTX","Scene4",6029,6221,2785.6,5364.1
"1098","M41","0D","IB","Scene5",2562,6701,4669.1,7906.2
"1099","M41","0D","CTX","Scene6",6950,7975.8,2741.8,3498.5
"1100","M41","0D","CTX","Scene6",8075,7975.8,6047.8,3498
"1101","M41","0D","IB","Scene4",7254,6221,6200.9,5627
"1102","M41","0D","CTX","Scene6",2826,7975.8,5624.8,9444.6
"1103","M41","0D","CTX","Scene3",2339,5586.2,1813.5,1929.9
"1104","M41","0D","IB","Scene6",9438,7975.8,4346.6,3416.9
"1105","M41","0D","CTX","Scene5",1382,6701,2293,6528.6
"1106","M41","0D","fiber tracts","Scene4",4218,6221,3494.1,6238.1
"1107","M41","0D","CNU","Scene4",771,6221,5804.7,8358.7
"1108","M41","0D","fiber tracts","Scene4",2964,6221,1795.2,4681.7
"1109","M41","0D","CNU","Scene5",3935,6701,6150.4,2995.6
"1110","M41","0D","CTX","Scene3",2381,5586.2,2646.7,2212.3
"1111","M41","0D","CTX","Scene3",4292,5586.2,4012.3,9288.8
"1112","M41","0D","CTX","Scene3",2152,5586.2,1250.7,5627.2
"1113","M41","0D","MB","Scene6",9836,7975.8,3799.3,5614.4
"1114","M41","0D","IB","Scene3",2909,5586.2,6730.2,4848.1
"1115","M41","0D","CTX","Scene5",5442,6701,6005.3,1813.4
"1116","M41","0D","fiber tracts","Scene6",5463,7975.8,4797.6,1817.7
"1117","M41","0D","fiber tracts","Scene2",864,4619,2588.8,4368.7
"1118","M41","0D","CNU","Scene1",95,3870.4,4300.9,4870.2
"1119","M41","0D","CTX","Scene6",3137,7975.8,5979.5,8655.4
"1120","M41","0D","CNU","Scene3",3604,5586.2,4679.4,7375.5
"1121","M41","0D","fiber tracts","Scene2",1162,4619,2951.3,6828.8
"1122","M41","0D","fiber tracts","Scene5",7025,6701,2554.5,2739.6
"1123","M41","0D","CTX","Scene1",313,3870.4,3076.6,4016.5
"1124","M41","0D","CTX","Scene6",2261,7975.8,2706.6,8145.2
"1125","M41","0D","IB","Scene4",6949,6221,5711.7,5305.2
"1126","M41","0D","CNU","Scene5",503,6701,5830.7,8361.2
"1127","M41","0D","CTX","Scene4",6274,6221,5751.8,2192.9
"1128","M41","0D","CTX","Scene6",3634,7975.8,6495.1,9231.8
"1129","M41","0D","CTX","Scene5",1922,6701,2802.3,6415.6
"1130","M41","0D","MB","Scene6",9889,7975.8,4638.3,5578.3
"1131","M41","0D","CTX","Scene5",4231,6701,1950.7,3797.4
"1132","M41","0D","CNU","Scene2",25,4619,2991.8,6766.8
"1133","M41","0D","MB","Scene6",4687,7975.8,3343.7,5924.2
"1134","M41","0D","CNU","Scene2",1649,4619,6748.4,4306.7
"1135","M41","0D","CNU","Scene5",3926,6701,6028.6,3356.3
"1136","M41","0D","MB","Scene6",10247,7975.8,6033.6,4642
"1137","M41","0D","IB","Scene5",5906,6701,3281.7,5592.7
"1138","M41","0D","CNU","Scene5",279,6701,4340.6,8825.5
"1139","M41","0D","fiber tracts","Scene3",757,5586.2,6980.8,6013.7
"1140","M41","0D","CNU","Scene3",1689,5586.2,5290.4,4452.1
"1141","M41","0D","IB","Scene5",3509,6701,7125.1,5902.6
"1142","M41","0D","fiber tracts","Scene4",3830,6221,2565.7,8251.7
"1143","M41","0D","CTX","Scene2",1813,4619,1306.3,3595
"1144","M41","0D","IB","Scene5",5970,6701,3553.9,3506.9
"1145","M41","0D","fiber tracts","Scene3",81,5586.2,2376,4202.4
"1146","M41","0D","fiber tracts","Scene5",7375,6701,4503.4,3234.1
"1147","M41","0D","CTX","Scene4",1850,6221,4632.1,9603.9
"1148","M41","0D","CTX","Scene5",1489,6701,2462.3,7117
"1149","M41","0D","IB","Scene4",2372,6221,5311.9,6968.4
"1150","M41","0D","CNU","Scene3",1671,5586.2,5019.9,4239.3
"1151","M41","0D","CTX","Scene5",5469,6701,6239,2945
"1152","M41","0D","fiber tracts","Scene4",3270,6221,3374.4,5266.9
"1153","M41","0D","CTX","Scene4",6198,6221,4360.7,968.5
"1154","M41","0D","MB","Scene6",10160,7975.8,5682.6,4179.4
"1155","M41","0D","CNU","Scene2",473,4619,6450.1,7045
"1156","M41","0D","CTX","Scene4",1254,6221,1122.6,5816.4
"1157","M41","0D","CTX","Scene4",5613,6221,2348.6,4375.8
"1158","M41","0D","CNU","Scene5",3895,6701,5707.5,3794.5
"1159","M41","0D","CTX","Scene3",2110,5586.2,913.3,5328
"1160","M41","0D","CNU","Scene4",4862,6221,4674.1,3225.7
"1161","M41","0D","IB","Scene4",7039,6221,5785.7,5534.8
"1162","M41","0D","fiber tracts","Scene3",105,5586.2,2527.9,5168.1
"1163","M41","0D","CNU","Scene2",1569,4619,6427,5440.1
"1164","M41","0D","CTX","Scene5",1268,6701,2163.9,7032.6
"1165","M41","0D","CNU","Scene5",3839,6701,5481.2,3075.5
"1166","M41","0D","CTX","Scene5",4921,6701,2216.4,2870.4
"1167","M41","0D","CNU","Scene4",410,6221,4519.9,8296.1
"1168","M41","0D","CTX","Scene2",2142,4619,5144.8,1677.8
"1169","M41","0D","IB","Scene5",2414,6701,2932.1,7210.9
"1170","M41","0D","CTX","Scene6",954,7975.8,2261.1,7500
"1171","M41","0D","CNU","Scene2",1293,4619,3529.1,4780.2
"1172","M41","0D","CTX","Scene6",6310,7975.8,1831.8,3844.6
"1173","M41","0D","CTX","Scene6",3181,7975.8,6034.2,8654.3
"1174","M41","0D","CTX","Scene6",1235,7975.8,2789.7,8934.7
"1175","M41","0D","CTX","Scene5",1007,6701,1795.4,7223.3
"1176","M41","0D","fiber tracts","Scene3",65,5586.2,2313.8,4864
"1177","M41","0D","CNU","Scene2",1,4619,2995,7619.9
"1178","M41","0D","CTX","Scene6",7101,7975.8,2633.2,1041.1
"1179","M41","0D","CTX","Scene2",2040,4619,4105.4,1970.6
"1180","M41","0D","CTX","Scene6",1579,7975.8,3421.8,8456.6
"1181","M41","0D","CTX","Scene6",1461,7975.8,3154.1,10732.1
"1182","M41","0D","CTX","Scene4",1932,6221,2828.3,6144.1
"1183","M41","0D","CTX","Scene1",373,3870.4,3231.5,3617.7
"1184","M41","0D","CTX","Scene6",2197,7975.8,2585.4,7729.3
