"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"7360","M23","15D","CTX","Scene5","6417",6831.1,2738.7,9618.8
"7361","M23","15D","CTX","Scene3","11852",5229.9,2264.1,5834.1
"7362","M23","15D","IB","Scene4","26372",5925.5,4384.4,7051.4
"7363","M23","15D","CNU","Scene4","13935",5925.5,6568.2,7689.7
"7364","M23","15D","CTX","Scene3","24124",5229.9,2827.2,2536
"7365","M23","15D","IB","Scene5","14075",6831.1,3936.3,6430.6
"7366","M23","15D","IB","Scene6","34455",7528.2,6749.8,5838.2
"7367","M23","15D","CNU","Scene3","72",5229.9,2787.7,7547.2
"7368","M23","15D","CNU","Scene3","19146",5229.9,4199.4,5051.7
"7369","M23","15D","CNU","Scene4","10632",5925.5,3325.5,8516.4
"7370","M23","15D","CNU","Scene4","13266",5925.5,5683.6,8549.3
"7371","M23","15D","CTX","Scene5","7327",6831.1,3785.4,9593.2
"7372","M23","15D","CNU","Scene1","18099",3376.4,6425.4,6428.7
"7373","M23","15D","CTX","Scene2","12064",4317.6,1550.7,6498
"7374","M23","15D","CTX","Scene1","14374",3376.4,4460.5,8795.2
"7375","M23","15D","IB","Scene5","14289",6831.1,4246.5,6048.5
"7376","M23","15D","IB","Scene6","32732",7528.2,4878.5,7249.4
"7377","M23","15D","CTX","Scene6","22209",7528.2,4046.9,9972.1
"7378","M23","15D","CNU","Scene2","4525",4317.6,4986.4,6957.9
"7379","M23","15D","CTX","Scene2","11429",4317.6,1181.6,7140
"7380","M23","15D","CTX","Scene1","9057",3376.4,3509,8673
"7381","M23","15D","CTX","Scene4","23439",5925.5,5306.1,9353.8
"7382","M23","15D","CTX","Scene6","13621",7528.2,933.9,8680.4
"7383","M23","15D","IB","Scene4","27139",5925.5,5083.7,6279.8
"7384","M23","15D","IB","Scene5","21539",6831.1,6233.9,4331.5
"7385","M23","15D","CTX","Scene3","22841",5229.9,2353.2,5191.2
"7386","M23","15D","CTX","Scene1","11059",3376.4,2208.2,7140
"7387","M23","15D","CTX","Scene5","1701",6831.1,1021.4,8725.8
"7388","M23","15D","CNU","Scene2","3564",4317.6,4623.6,7420.8
"7389","M23","15D","IB","Scene6","33238",7528.2,5500.4,5721.8
"7390","M23","15D","CTX","Scene6","13663",7528.2,984,8340
"7391","M23","15D","CTX","Scene6","18382",7528.2,1165.3,5905.1
"7392","M23","15D","CTX","Scene1","14881",3376.4,4979,8161.8
"7393","M23","15D","CTX","Scene3","7954",5229.9,1773.9,8016.1
"7394","M23","15D","IB","Scene4","6969",5925.5,3898.1,4221.6
"7395","M23","15D","CTX","Scene4","21699",5925.5,3749.1,10449.3
"7396","M23","15D","CTX","Scene1","11201",3376.4,2308.2,7121.5
"7397","M23","15D","CTX","Scene3","22220",5229.9,1962.6,5074.2
"7398","M23","15D","fiber tracts","Scene3","16977",5229.9,2724.6,5270.4
"7399","M23","15D","CTX","Scene4","23767",5925.5,5760.6,9085.3
"7400","M23","15D","IB","Scene4","7005",5925.5,3930.8,4415.9
"7401","M23","15D","CTX","Scene1","11735",3376.4,2643.3,6941.1
"7402","M23","15D","CTX","Scene2","8586",4317.6,1888,8777.5
"7403","M23","15D","CNU","Scene2","1354",4317.6,3754.8,7317.1
"7404","M23","15D","IB","Scene6","7790",7528.2,4144.3,4558.6
"7405","M23","15D","CTX","Scene6","18613",7528.2,1249.7,6106.6
"7406","M23","15D","IB","Scene6","32066",7528.2,4410.5,7479.6
"7407","M23","15D","CTX","Scene6","6235",7528.2,1411.1,3022.9
"7408","M23","15D","CTX","Scene4","3711",5925.5,1358.2,3909
"7409","M23","15D","CTX","Scene5","4251",6831.1,751,7037.6
"7410","M23","15D","IB","Scene6","29519",7528.2,3130.7,7143.5
"7411","M23","15D","CTX","Scene6","18819",7528.2,1287.8,8068.9
"7412","M23","15D","CNU","Scene2","20028",4317.6,5350.5,3701.5
"7413","M23","15D","CNU","Scene2","2540",4317.6,4222.1,7203.2
"7414","M23","15D","IB","Scene3","24337",5229.9,5612.2,5440.2
"7415","M23","15D","CTX","Scene1","2835",3376.4,2891.9,3619.2
"7416","M23","15D","CTX","Scene3","22488",5229.9,2082.7,5513.3
"7417","M23","15D","CTX","Scene6","19850",7528.2,2442.9,7777.1
"7418","M23","15D","CTX","Scene1","375",3376.4,1683.9,4518.4
"7419","M23","15D","fiber tracts","Scene6","1475",7528.2,2062.2,8776.3
"7420","M23","15D","IB","Scene5","19766",6831.1,3218.6,4632.8
"7421","M23","15D","CTX","Scene4","25398",5925.5,7127.4,7792
"7422","M23","15D","CNU","Scene3","6489",5229.9,7182.9,7490.2
"7423","M23","15D","CTX","Scene2","13463",4317.6,2531.7,7377.9
"7424","M23","15D","CTX","Scene5","19107",6831.1,1413.1,2494.8
"7425","M23","15D","CTX","Scene1","4048",3376.4,4670.7,4808.9
"7426","M23","15D","CTX","Scene1","16066",3376.4,4287.7,6765.9
"7427","M23","15D","CTX","Scene2","13408",4317.6,2480.1,6474.9
"7428","M23","15D","IB","Scene5","13830",6831.1,3685,6255.3
"7429","M23","15D","MB","Scene6","12941",7528.2,5056.9,5014
"7430","M23","15D","CTX","Scene2","13754",4317.6,2702.4,7683.3
"7431","M23","15D","CTX","Scene1","9407",3376.4,3656.9,7572.1
"7432","M23","15D","CTX","Scene6","25621",7528.2,6171.8,9190
"7433","M23","15D","CTX","Scene5","5908",6831.1,2431.7,6842.4
"7434","M23","15D","CTX","Scene6","6259",7528.2,1450.8,2951.9
"7435","M23","15D","CTX","Scene4","25210",5925.5,7406.8,8679.5
"7436","M23","15D","IB","Scene6","30185",7528.2,3400,8219.5
"7437","M23","15D","CTX","Scene2","16227",4317.6,5889.6,9092.6
"7438","M23","15D","fiber tracts","Scene5","22509",6831.1,3006.5,5309.3
"7439","M23","15D","CTX","Scene5","8201",6831.1,4551.1,9782.2
"7440","M23","15D","fiber tracts","Scene4","1177",5925.5,3623.6,7393
"7441","M23","15D","IB","Scene6","11397",7528.2,6391.6,5113.8
"7442","M23","15D","CTX","Scene6","3844",7528.2,854.7,3439.4
"7443","M23","15D","CTX","Scene1","4450",3376.4,5158.8,4892.4
"7444","M23","15D","CNU","Scene2","855",4317.6,3458.7,7051.2
"7445","M23","15D","CTX","Scene1","12748",3376.4,3365.5,6673.6
"7446","M23","15D","CTX","Scene5","4899",6831.1,1260.6,6703.5
"7447","M23","15D","CNU","Scene4","14095",5925.5,5959.4,7440.2
"7448","M23","15D","CTX","Scene1","3649",3376.4,4196.5,4933.8
"7449","M23","15D","CTX","Scene3","12727",5229.9,3026.9,9157
"7450","M23","15D","CTX","Scene6","28360",7528.2,6194.3,8062.7
"7451","M23","15D","CTX","Scene2","9554",4317.6,2636.5,9037.4
"7452","M23","15D","CTX","Scene6","16435",7528.2,459.2,7645.5
"7453","M23","15D","CTX","Scene3","8639",5229.9,2294.7,8446.1
"7454","M23","15D","fiber tracts","Scene4","1595",5925.5,7054.2,5732.8
"7455","M23","15D","CTX","Scene1","1661",3376.4,2973.2,5137.9
"7456","M23","15D","CNU","Scene5","576",6831.1,4939.9,9332.7
"7457","M23","15D","fiber tracts","Scene5","22857",6831.1,3205.5,9364.2
"7458","M23","15D","CTX","Scene1","10772",3376.4,2000.5,6465.2
"7459","M23","15D","CTX","Scene4","17157",5925.5,659.8,7462.4
"7460","M23","15D","CNU","Scene2","17817",4317.6,4339.2,5131.6
"7461","M23","15D","IB","Scene5","14310",6831.1,4241.8,6845.6
"7462","M23","15D","IB","Scene5","15134",6831.1,5102.3,6353.6
"7463","M23","15D","CTX","Scene4","19561",5925.5,1630.1,7750.7
"7464","M23","15D","CTX","Scene1","8026",3376.4,2846.6,8048.3
"7465","M23","15D","CNU","Scene5","452",6831.1,4666.9,8467.1
"7466","M23","15D","CTX","Scene1","2273",3376.4,3661.6,4249.6
"7467","M23","15D","IB","Scene4","26109",5925.5,4084,5979.7
"7468","M23","15D","CTX","Scene1","243",3376.4,1593.5,5346.5
"7469","M23","15D","CTX","Scene6","5649",7528.2,1950.6,4400
"7470","M23","15D","CTX","Scene4","24398",5925.5,6595.5,8043
"7471","M23","15D","CNU","Scene2","18523",4317.6,4713.2,4200.7
"7472","M23","15D","CNU","Scene3","3783",5229.9,3941.4,6322.3
"7473","M23","15D","CTX","Scene2","21849",4317.6,1140.3,4260.5
"7474","M23","15D","fiber tracts","Scene6","316",7528.2,1346.6,4413
"7475","M23","15D","CTX","Scene6","23298",7528.2,2946.5,8229.7
"7476","M23","15D","IB","Scene4","7769",5925.5,4608.6,5560.7
"7477","M23","15D","IB","Scene6","6908",7528.2,3186.7,4239.1
"7478","M23","15D","CTX","Scene1","15139",3376.4,5250.4,8214.2
"7479","M23","15D","CTX","Scene3","10554",5229.9,1460.2,7948.5
"7480","M23","15D","CTX","Scene4","23415",5925.5,5288.7,10036.5
"7481","M23","15D","IB","Scene4","6688",5925.5,3671.8,4837.6
"7482","M23","15D","CNU","Scene3","3309",5229.9,3501.6,7166.2
"7483","M23","15D","CNU","Scene5","1529",6831.1,6996.3,8036.2
"7484","M23","15D","CNU","Scene2","1387",4317.6,3770.4,6681.5
"7485","M23","15D","CNU","Scene2","1959",4317.6,4016,7431
"7486","M23","15D","IB","Scene4","6976",5925.5,3915.7,4695.7
"7487","M23","15D","CTX","Scene6","27514",7528.2,7005.3,9506.4
"7488","M23","15D","CNU","Scene2","17470",4317.6,4166.3,4547.6
"7489","M23","15D","CTX","Scene4","22260",5925.5,4256.1,10033.4
"7490","M23","15D","CNU","Scene2","1160",4317.6,3654.2,7956.8
"7491","M23","15D","CTX","Scene2","24768",4317.6,2827.6,4929.7
"7492","M23","15D","CTX","Scene6","4403",7528.2,1033.2,5125.7
"7493","M23","15D","CTX","Scene6","6146",7528.2,1171.5,3031
"7494","M23","15D","CTX","Scene4","20682",5925.5,2888.3,9291.5
"7495","M23","15D","CNU","Scene2","20711",4317.6,5933.5,4151.2
"7496","M23","15D","IB","Scene4","25640",5925.5,3701.5,6994.4
"7497","M23","15D","CTX","Scene2","16255",4317.6,5897.4,8473.5
"7498","M23","15D","CNU","Scene4","11724",5925.5,4314.2,9400.8
"7499","M23","15D","CTX","Scene4","25173",5925.5,7332.6,8161.4
"7500","M23","15D","IB","Scene4","7760",5925.5,4595.5,4753.6
"7501","M23","15D","CTX","Scene4","5643",5925.5,1626.2,2750.9
"7502","M23","15D","CTX","Scene1","9802",3376.4,3915.4,8928.9
"7503","M23","15D","CTX","Scene3","23065",5229.9,2592.3,3451.6
"7504","M23","15D","IB","Scene6","29812",7528.2,3267.9,7635.9
"7505","M23","15D","fiber tracts","Scene2","338",4317.6,3210.2,7744.6
"7506","M23","15D","CNU","Scene2","20744",4317.6,5952.5,4086.9
"7507","M23","15D","IB","Scene6","10935",7528.2,6086.6,5063.3
"7508","M23","15D","CTX","Scene3","21073",5229.9,1297.6,4450.7
"7509","M23","15D","CTX","Scene6","21229",7528.2,3234.3,8876
"7510","M23","15D","CNU","Scene3","2991",5229.9,3259,7171.6
"7511","M23","15D","CTX","Scene6","21887",7528.2,3701.9,10311.4
"7512","M23","15D","fiber tracts","Scene5","23780",6831.1,6357.3,7236
"7513","M23","15D","CTX","Scene2","24919",4317.6,2996.4,5245.1
"7514","M23","15D","IB","Scene5","16450",6831.1,6419.8,6632
"7515","M23","15D","CTX","Scene3","10116",5229.9,1316,6164
"7516","M23","15D","fiber tracts","Scene2","174",4317.6,3873.7,5680.7
"7517","M23","15D","IB","Scene5","14328",6831.1,4272.3,6713.3
"7518","M23","15D","CNU","Scene3","67",5229.9,2774.5,7637.5
"7519","M23","15D","CTX","Scene6","4978",7528.2,1213.4,3776.8
"7520","M23","15D","CTX","Scene2","24404",4317.6,2588.3,4814.1
"7521","M23","15D","IB","Scene6","31840",7528.2,4324.1,7236.6
"7522","M23","15D","CTX","Scene5","11170",6831.1,7043.2,9204
"7523","M23","15D","CNU","Scene1","18224",3376.4,6584.8,6278.2
"7524","M23","15D","CTX","Scene5","19148",6831.1,1506.5,2750
"7525","M23","15D","CTX","Scene5","8412",6831.1,4704,10371.5
"7526","M23","15D","CTX","Scene5","2084",6831.1,1445,9212
"7527","M23","15D","CNU","Scene2","2602",4317.6,4241.9,7241.4
"7528","M23","15D","CNU","Scene2","7760",4317.6,7134.1,6571.5
"7529","M23","15D","CNU","Scene4","10368",5925.5,3087.9,7950.9
"7530","M23","15D","CNU","Scene5","542",6831.1,4926.7,8508.5
"7531","M23","15D","IB","Scene4","7292",5925.5,4166.4,5516.4
"7532","M23","15D","IB","Scene5","15445",6831.1,5469.7,6541.9
"7533","M23","15D","IB","Scene5","13353",6831.1,3122.2,6143.3
"7534","M23","15D","CTX","Scene1","15775",3376.4,4094.2,6837.9
"7535","M23","15D","CNU","Scene3","3430",5229.9,3611.1,6332
"7536","M23","15D","CTX","Scene1","3187",3376.4,3487.7,3819.2
"7537","M23","15D","CTX","Scene5","18907",6831.1,1800.2,3314.8
"7538","M23","15D","IB","Scene6","9284",7528.2,4352.6,3239.1
"7539","M23","15D","IB","Scene6","7142",7528.2,3504.2,5244.1
"7540","M23","15D","CNU","Scene2","5323",4317.6,5364.3,7239.4
"7541","M23","15D","MB","Scene6","12699",7528.2,3262,5231.3
"7542","M23","15D","CTX","Scene3","8362",5229.9,2095.7,8192
"7543","M23","15D","CTX","Scene3","11107",5229.9,1895.8,6221.6
"7544","M23","15D","CNU","Scene5","982",6831.1,5703.5,8571.9
"7545","M23","15D","IB","Scene4","25938",5925.5,3941,6320.8
"7546","M23","15D","CTX","Scene5","2964",6831.1,2044.6,8471.6
"7547","M23","15D","IB","Scene6","33247",7528.2,5504.6,5978.2
"7548","M23","15D","fiber tracts","Scene3","17404",5229.9,6906,5463.3
"7549","M23","15D","CTX","Scene2","23746",4317.6,2198.5,4873.9
"7550","M23","15D","CNU","Scene2","17851",4317.6,4368.9,4955.9
"7551","M23","15D","CTX","Scene2","13035",4317.6,2290.4,6153.9
"7552","M23","15D","IB","Scene5","12042",6831.1,2998,7555.6
"7553","M23","15D","IB","Scene3","15888",5229.9,5876,6204.7
"7554","M23","15D","CTX","Scene2","8424",4317.6,1743.5,8588.3
"7555","M23","15D","CNU","Scene2","4691",4317.6,5052.4,7000.8
"7556","M23","15D","IB","Scene5","21260",6831.1,5814.2,5344
"7557","M23","15D","IB","Scene6","33825",7528.2,6080.5,6114
"7558","M23","15D","CTX","Scene5","3502",6831.1,2396.1,9814
"7559","M23","15D","CTX","Scene4","18618",5925.5,1306.6,6485.2
"7560","M23","15D","CTX","Scene6","6353",7528.2,1643.4,2695.3
"7561","M23","15D","CTX","Scene1","9245",3376.4,3610.2,8859
"7562","M23","15D","CTX","Scene3","22963",5229.9,2439.1,5385.5
"7563","M23","15D","fiber tracts","Scene6","1714",7528.2,1109.2,6652
"7564","M23","15D","IB","Scene5","20064",6831.1,3652.4,4924.8
"7565","M23","15D","fiber tracts","Scene5","23468",6831.1,4706.7,9553
"7566","M23","15D","CTX","Scene5","17941",6831.1,914.3,5286.4
"7567","M23","15D","CTX","Scene1","16534",3376.4,4637.6,6262.4
"7568","M23","15D","fiber tracts","Scene3","16732",5229.9,2220.7,4610.6
"7569","M23","15D","CTX","Scene4","22846",5925.5,4773.5,10172.1
"7570","M23","15D","IB","Scene4","28479",5925.5,6235.8,6249.6
"7571","M23","15D","CTX","Scene5","5628",6831.1,1936.2,7437.9
"7572","M23","15D","IB","Scene6","30495",7528.2,3628.9,7108.2
"7573","M23","15D","fiber tracts","Scene5","22931",6831.1,3816,9507.1
"7574","M23","15D","CTX","Scene4","4289",5925.5,1621.3,3424.6
"7575","M23","15D","CTX","Scene6","14621",7528.2,1589.9,9737.2
"7576","M23","15D","CTX","Scene6","3854",7528.2,865.9,4869.6
"7577","M23","15D","fiber tracts","Scene3","17637",5229.9,4395.9,9194.7
"7578","M23","15D","IB","Scene4","9033",5925.5,5983.4,5305.1
"7579","M23","15D","CTX","Scene3","23876",5229.9,2588.8,2443
"7580","M23","15D","CTX","Scene3","21107",5229.9,1326.3,3878.2
"7581","M23","15D","CTX","Scene2","12179",4317.6,1612,6532
"7582","M23","15D","CTX","Scene2","23556",4317.6,2077.6,5025.6
"7583","M23","15D","CTX","Scene1","13545",3376.4,3908.8,7415.1
"7584","M23","15D","IB","Scene4","7788",5925.5,4625.9,4316.3
"7585","M23","15D","CTX","Scene1","2781",3376.4,2740.8,3159.4
"7586","M23","15D","CTX","Scene4","18022",5925.5,1016.5,8175.4
"7587","M23","15D","IB","Scene6","29843",7528.2,3268.5,7772.8
"7588","M23","15D","CTX","Scene6","15245",7528.2,2032.7,9144.1
"7589","M23","15D","CTX","Scene2","11584",4317.6,1258.3,6383.6
"7590","M23","15D","fiber tracts","Scene3","17219",5229.9,2900.9,3061.6
"7591","M23","15D","CTX","Scene1","424",3376.4,1728.8,4319.5
"7592","M23","15D","CTX","Scene5","11717",6831.1,6500.1,8322.3
"7593","M23","15D","IB","Scene5","14270",6831.1,4211.8,6278.3
"7594","M23","15D","CTX","Scene4","14930",5925.5,1664.7,9184.4
"7595","M23","15D","CTX","Scene4","6085",5925.5,2047.6,2787.4
"7596","M23","15D","CTX","Scene6","27289",7528.2,6940.2,8755.4
"7597","M23","15D","CTX","Scene6","24111",7528.2,5477.6,9577.7
"7598","M23","15D","IB","Scene6","34057",7528.2,6236.3,6457.8
"7599","M23","15D","CNU","Scene4","12053",5925.5,4603.2,9390.2
"7600","M23","15D","CTX","Scene4","21787",5925.5,3818.9,10162.2
"7601","M23","15D","CTX","Scene4","23314",5925.5,5180.5,9370.9
"7602","M23","15D","IB","Scene6","9230",7528.2,4298.3,3250.8
"7603","M23","15D","CTX","Scene1","1657",3376.4,2968.9,5301.5
"7604","M23","15D","CNU","Scene2","21271",4317.6,6383.6,4334.4
"7605","M23","15D","CTX","Scene1","7",3376.4,1367.4,4708.6
"7606","M23","15D","IB","Scene3","16554",5229.9,6759.9,5969.1
"7607","M23","15D","CTX","Scene2","11863",4317.6,1484.7,7465.9
"7608","M23","15D","CTX","Scene6","24391",7528.2,5672.5,8792.9
"7609","M23","15D","IB","Scene6","29387",7528.2,2976.6,7964.3
"7610","M23","15D","CTX","Scene4","23999",5925.5,6135.4,8828.3
"7611","M23","15D","IB","Scene5","15398",6831.1,5454.3,5849.8
"7612","M23","15D","CTX","Scene3","20894",5229.9,1160.9,4329.4
"7613","M23","15D","CTX","Scene1","13822",3376.4,4081.9,7910
"7614","M23","15D","CTX","Scene6","27166",7528.2,6857.7,9300.1
"7615","M23","15D","CTX","Scene1","17338",3376.4,5411.8,7277.2
"7616","M23","15D","CNU","Scene5","750",6831.1,5313,8686.1
"7617","M23","15D","IB","Scene5","13976",6831.1,3796.7,6888.8
"7618","M23","15D","IB","Scene6","10566",7528.2,5719.1,5679.1
"7619","M23","15D","CTX","Scene1","11809",3376.4,2659.6,6088.6
"7620","M23","15D","CTX","Scene1","783",3376.4,2116.5,5095.1
"7621","M23","15D","CTX","Scene3","11583",5229.9,2051.7,7834.2
"7622","M23","15D","CNU","Scene1","6557",3376.4,6496.9,5180
"7623","M23","15D","CNU","Scene2","2487",4317.6,4203.9,7230.6
"7624","M23","15D","CTX","Scene2","24533",4317.6,2656.5,5170.2
"7625","M23","15D","CTX","Scene1","8654",3376.4,3245.5,8060.6
"7626","M23","15D","IB","Scene6","11677",7528.2,6560.2,4838
"7627","M23","15D","IB","Scene4","27018",5925.5,4985.1,6640.9
"7628","M23","15D","CTX","Scene4","16264",5925.5,2420.4,9657.8
"7629","M23","15D","fiber tracts","Scene4","353",5925.5,2446.1,3191.7
"7630","M23","15D","IB","Scene3","25020",5229.9,6574.1,5028.5
"7631","M23","15D","CTX","Scene1","7461",3376.4,2459,8349.9
"7632","M23","15D","CNU","Scene3","19365",5229.9,4526.4,5224.5
"7633","M23","15D","IB","Scene5","20371",6831.1,4208,4641
"7634","M23","15D","CTX","Scene6","5405",7528.2,1480.1,3780.8
"7635","M23","15D","CTX","Scene2","24950",4317.6,3052.2,5557.6
"7636","M23","15D","CTX","Scene1","12253",3376.4,2968,6637.8
"7637","M23","15D","CTX","Scene5","8713",6831.1,2832.9,6427.3
"7638","M23","15D","CTX","Scene3","10291",5229.9,1394.9,6900.2
"7639","M23","15D","IB","Scene4","9346",5925.5,6290.9,5687.1
"7640","M23","15D","CNU","Scene3","19636",5229.9,2875.5,3365.2
"7641","M23","15D","CNU","Scene2","19355",4317.6,5049.1,3789.7
"7642","M23","15D","CTX","Scene4","20365",5925.5,1975.5,7892.9
"7643","M23","15D","IB","Scene6","32768",7528.2,4884.7,7507
"7644","M23","15D","CTX","Scene1","3116",3376.4,3359.6,3018.3
"7645","M23","15D","CTX","Scene1","1176",3376.4,2491.6,4072.4
"7646","M23","15D","IB","Scene4","28168",5925.5,6061.6,6652.1
"7647","M23","15D","CTX","Scene1","5042",3376.4,6369.4,5379.7
"7648","M23","15D","IB","Scene3","24839",5229.9,6386,5409.8
"7649","M23","15D","CTX","Scene3","21105",5229.9,1314.6,4777.8
"7650","M23","15D","CNU","Scene4","12655",5925.5,5073.1,8978.2
"7651","M23","15D","CTX","Scene4","2492",5925.5,786.9,4484.2
"7652","M23","15D","CNU","Scene3","2644",5229.9,3068.6,5969.2
"7653","M23","15D","CNU","Scene4","13484",5925.5,5978.3,8192.2
"7654","M23","15D","CTX","Scene2","9757",4317.6,2765,7825.6
"7655","M23","15D","CTX","Scene6","20011",7528.2,2597.1,7772.2
"7656","M23","15D","CNU","Scene3","2673",5229.9,3084,5991.2
"7657","M23","15D","CNU","Scene2","1691",4317.6,3934.3,8228
"7658","M23","15D","IB","Scene5","12694",6831.1,4169,7368.2
"7659","M23","15D","CTX","Scene4","17537",5925.5,879.3,6462.1
"7660","M23","15D","CTX","Scene6","14350",7528.2,1484.1,8603.4
"7661","M23","15D","CTX","Scene4","19972",5925.5,1805.9,6297.5
"7662","M23","15D","CNU","Scene4","13866",5925.5,6429.6,7888.8
"7663","M23","15D","IB","Scene6","33952",7528.2,6192,5783.7
"7664","M23","15D","CTX","Scene3","14954",5229.9,5692.8,8834.9
"7665","M23","15D","CTX","Scene1","6166",3376.4,5054.2,2922.9
"7666","M23","15D","CTX","Scene6","21441",7528.2,3376.9,8726.8
"7667","M23","15D","CTX","Scene6","19324",7528.2,1981.6,6585.4
"7668","M23","15D","CNU","Scene2","20522",4317.6,5757.8,5641.7
"7669","M23","15D","CTX","Scene5","4823",6831.1,1210.9,5987.1
"7670","M23","15D","CTX","Scene6","18793",7528.2,1356.9,6083.9
"7671","M23","15D","IB","Scene5","14491",6831.1,4529.7,5731.3
"7672","M23","15D","CNU","Scene2","19362",4317.6,5029.4,5526.4
"7673","M23","15D","CTX","Scene6","16651",7528.2,552.7,7249.2
"7674","M23","15D","CTX","Scene1","11455",3376.4,2453.7,6438.4
"7675","M23","15D","CTX","Scene3","10632",5229.9,1543.6,7271.5
"7676","M23","15D","CNU","Scene5","717",6831.1,5234.2,8921.3
"7677","M23","15D","CTX","Scene2","15501",4317.6,5107.8,8550.8
"7678","M23","15D","CNU","Scene2","18075",4317.6,4469.1,5049.6
"7679","M23","15D","CNU","Scene1","18184",3376.4,6470.8,7075.2
"7680","M23","15D","IB","Scene6","33017",7528.2,5221.4,5918.7
"7681","M23","15D","IB","Scene6","11318",7528.2,6346.6,5074
"7682","M23","15D","CTX","Scene2","8376",4317.6,1694,8309.6
"7683","M23","15D","IB","Scene5","16240",6831.1,6220.3,6203.5
"7684","M23","15D","fiber tracts","Scene6","2414",7528.2,3820.1,6059.9
"7685","M23","15D","IB","Scene4","6834",5925.5,3822.6,5633.2
"7686","M23","15D","CNU","Scene2","828",4317.6,3447.5,6692.6
"7687","M23","15D","CTX","Scene1","4967",3376.4,6158.1,5344.9
"7688","M23","15D","CTX","Scene1","2891",3376.4,2985.7,3634.4
"7689","M23","15D","CTX","Scene1","1001",3376.4,2356.1,4991.9
"7690","M23","15D","CTX","Scene6","24107",7528.2,5458.2,9863
"7691","M23","15D","CTX","Scene4","21125",5925.5,3235.9,10071.7
"7692","M23","15D","CNU","Scene2","1855",4317.6,3970,6754.2
"7693","M23","15D","IB","Scene5","11987",6831.1,2908.9,7307.9
"7694","M23","15D","CTX","Scene1","3625",3376.4,4175.8,5434.5
"7695","M23","15D","CTX","Scene3","23140",5229.9,1599.6,3290
"7696","M23","15D","CTX","Scene3","24241",5229.9,3031.9,2813.3
"7697","M23","15D","CNU","Scene3","6522",5229.9,7149.1,8243.4
"7698","M23","15D","CNU","Scene2","908",4317.6,3499.2,7084.5
"7699","M23","15D","CNU","Scene2","4935",4317.6,5169.6,6800.2
"7700","M23","15D","CTX","Scene6","2751",7528.2,356.2,4739.1
"7701","M23","15D","CTX","Scene6","15975",7528.2,2439.4,9968.4
"7702","M23","15D","CTX","Scene4","3970",5925.5,1497.5,4508.7
"7703","M23","15D","CTX","Scene6","17941",7528.2,911.5,7876.8
"7704","M23","15D","CTX","Scene4","23969",5925.5,6086.1,8676.7
"7705","M23","15D","CTX","Scene2","22063",4317.6,1244.2,5361.9
"7706","M23","15D","IB","Scene6","11169",7528.2,6240.5,5565.5
"7707","M23","15D","CTX","Scene2","16108",4317.6,5768,8789.6
"7708","M23","15D","fiber tracts","Scene5","22601",6831.1,2064.5,3177
"7709","M23","15D","CTX","Scene3","7705",5229.9,1528.6,8054
"7710","M23","15D","CTX","Scene6","14459",7528.2,1575.6,8356.5
"7711","M23","15D","CNU","Scene4","11997",5925.5,4549.8,9402.9
"7712","M23","15D","IB","Scene6","10928",7528.2,6065.7,5610.5
"7713","M23","15D","CNU","Scene3","531",5229.9,3237.6,8102.4
"7714","M23","15D","CTX","Scene3","8631",5229.9,2294.9,8375.9
"7715","M23","15D","CTX","Scene5","4373",6831.1,789.2,7748.2
"7716","M23","15D","CTX","Scene5","6381",6831.1,2694.9,9751.6
"7717","M23","15D","CTX","Scene6","3663",7528.2,794.8,4258.3
"7718","M23","15D","IB","Scene6","7355",7528.2,3688.8,5322.3
"7719","M23","15D","CTX","Scene1","14458",3376.4,4525,8187.9
"7720","M23","15D","CTX","Scene4","20112",5925.5,1856.1,7125.5
"7721","M23","15D","CTX","Scene2","9758",4317.6,2778.1,8376.5
"7722","M23","15D","CTX","Scene1","16182",3376.4,4387.4,6753.9
"7723","M23","15D","CNU","Scene2","3867",4317.6,4726.2,8157.4
"7724","M23","15D","fiber tracts","Scene6","301",7528.2,1310.1,4065.5
"7725","M23","15D","CNU","Scene4","10544",5925.5,3264.6,8448.7
"7726","M23","15D","CNU","Scene2","16775",4317.6,3390.2,4715
"7727","M23","15D","CTX","Scene4","21387",5925.5,3468.4,9789.5
"7728","M23","15D","CTX","Scene4","19697",5925.5,1683,7504.2
"7729","M23","15D","CNU","Scene3","20282",5229.9,6224.5,4627.2
"7730","M23","15D","MB","Scene6","34941",7528.2,2887,6405.7
"7731","M23","15D","fiber tracts","Scene5","22306",6831.1,1351.8,4460.2
"7732","M23","15D","CTX","Scene6","24953",7528.2,5864.1,10170
"7733","M23","15D","CNU","Scene3","6312",5229.9,7000.3,7570.8
"7734","M23","15D","IB","Scene6","11277",7528.2,6318.6,5545.2
"7735","M23","15D","CTX","Scene6","14564",7528.2,1583.5,9166.2
"7736","M23","15D","CTX","Scene6","16057",7528.2,304.5,6385.3
"7737","M23","15D","CTX","Scene1","16228",3376.4,4448.5,7428.1
"7738","M23","15D","CNU","Scene3","20453",5229.9,6921.8,4355.7
"7739","M23","15D","IB","Scene4","9583",5925.5,6574.4,4200.1
"7740","M23","15D","CNU","Scene2","4307",4317.6,4900.2,6992.9
"7741","M23","15D","CNU","Scene3","4091",5229.9,4194.9,6217.8
"7742","M23","15D","CNU","Scene3","1326",5229.9,3831,8391.1
