"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"921","M11","Positive","5D","Ipsi",3098,2324.5,612.02
"922","M11","Negative","5D","Ipsi",2073,1347.3,574.84
"923","M11","Positive","5D","Ipsi",3799,3324.7,420.29
"924","M11","Positive","5D","Ipsi",2596,2420.8,308.51
"925","M11","Positive","5D","Ipsi",2610,2322.9,314.75
"926","M11","Positive","5D","Ipsi",555,624.38,342.02
"927","M11","Positive","5D","Ipsi",2105,1224.1,591.87
"928","M11","Positive","5D","Ipsi",407,521.78,244.93
"929","M11","Negative","5D","Ipsi",851,512.48,531.11
"930","M11","Negative","5D","Ipsi",2799,2273.2,426.61
"931","M11","Positive","5D","Ipsi",697,54.46,435.23
"932","M11","Negative","5D","Ipsi",1544,1372.3,266.03
"933","M11","Negative","5D","Ipsi",1700,1330.7,363.42
"934","M11","Positive","5D","Ipsi",4125,3545.8,601.68
"935","M11","Positive","5D","Ipsi",1703,1369.7,363.11
"936","M11","Positive","5D","Ipsi",539,858.65,332.91
"937","M11","Positive","5D","Ipsi",835,464.96,521.68
"938","M11","Positive","5D","Ipsi",375,550.54,224.79
"939","M11","Positive","5D","Ipsi",226,864.29,124.31
"940","M11","Negative","5D","Ipsi",4006,3026.8,537.84
"941","M11","Positive","5D","Ipsi",3456,3262.9,193.65
"942","M11","Positive","5D","Ipsi",3961,3175,512.84
"943","M11","Positive","5D","Ipsi",1877,1329.8,468.06
"944","M11","Positive","5D","Ipsi",3826,3065.1,435.14
"945","M11","Positive","5D","Ipsi",249,663.64,144.35
"946","M11","Positive","5D","Ipsi",2376,1943.2,130.63
"947","M11","Negative","5D","Ipsi",4127,2875.5,603.38
"948","M11","Positive","5D","Ipsi",187,515.09,101.57
"949","M11","Positive","5D","Ipsi",3778,3260.2,410.15
"950","M11","Positive","5D","Ipsi",2338,1841.2,97.06
"951","M11","Positive","5D","Ipsi",856,452.43,533.58
"952","M11","Positive","5D","Ipsi",2739,2242,388.68
"953","M11","Positive","5D","Ipsi",1681,1048.4,349.42
"954","M11","Negative","5D","Ipsi",2675,2259.1,355.55
"955","M11","Positive","5D","Ipsi",605,695.19,378.4
"956","M11","Positive","5D","Ipsi",1053,352.23,648.39
"957","M11","Positive","5D","Ipsi",3691,3186.6,353.16
"958","M11","Negative","5D","Ipsi",3048,1916.4,576.48
"959","M11","Positive","5D","Ipsi",2934,2110.8,509.85
"960","M11","Positive","5D","Ipsi",2802,2424.4,427.15
"961","M11","Positive","5D","Ipsi",3909,3394.8,483.51
"962","M11","Positive","5D","Ipsi",1219,1389.4,75.08
"963","M11","Positive","5D","Ipsi",3649,3390.9,334.41
"964","M11","Positive","5D","Ipsi",1496,1215.1,240.14
"965","M11","Positive","5D","Ipsi",3662,3601,339.38
"966","M11","Positive","5D","Ipsi",2409,2315.7,153.66
"967","M11","Positive","5D","Ipsi",2658,2662.8,342.81
"968","M11","Negative","5D","Ipsi",1929,1389.2,497.6
"969","M11","Positive","5D","Ipsi",1203,1259,64.44
"970","M11","Positive","5D","Ipsi",4151,3373.9,614.92
"971","M11","Negative","5D","Ipsi",2732,2212.7,382.03
"972","M11","Negative","5D","Ipsi",2410,2062.7,154.56
"973","M11","Positive","5D","Ipsi",25,639.33,9.603
"974","M11","Positive","5D","Ipsi",2494,2297.8,217.29
"975","M11","Negative","5D","Ipsi",2247,2277.6,5.317
"976","M11","Positive","5D","Ipsi",3605,3333.2,303.09
"977","M11","Positive","5D","Ipsi",1580,1401.5,288.07
"978","M11","Positive","5D","Ipsi",1243,1590.7,84.53
"979","M11","Positive","5D","Ipsi",1402,1548.5,192.97
"980","M11","Positive","5D","Ipsi",1124,1420,22.14
"981","M11","Positive","5D","Ipsi",4191,2840.3,645.62
"982","M11","Positive","5D","Ipsi",2586,2633.4,299.01
"983","M11","Positive","5D","Ipsi",802,232.64,504.83
"984","M11","Positive","5D","Ipsi",4175,3528.1,633.22
"985","M11","Positive","5D","Ipsi",767,28.83,486.55
"986","M11","Positive","5D","Ipsi",4167,2803.8,626.44
"987","M11","Positive","5D","Ipsi",824,728.5,515.82
"988","M11","Positive","5D","Ipsi",809,762.32,507.36
"989","M11","Positive","5D","Ipsi",1772,1329.9,401.86
"990","M11","Positive","5D","Ipsi",580,63.13,361.36
"991","M11","Negative","5D","Ipsi",1388,1196,175.58
"992","M11","Positive","5D","Ipsi",3234,2873.2,40.57
"993","M11","Positive","5D","Ipsi",2827,2378.6,445.69
"994","M11","Positive","5D","Ipsi",3946,3267.8,503.31
"995","M11","Positive","5D","Ipsi",3689,3607.7,353.69
"996","M11","Positive","5D","Ipsi",590,285.42,366.32
"997","M11","Positive","5D","Ipsi",3134,2642.5,631.02
"998","M11","Positive","5D","Ipsi",3318,3325.5,86.08
"999","M11","Positive","5D","Ipsi",1543,1560.3,263.74
"1000","M11","Positive","5D","Ipsi",1972,1718.1,520.89
"1001","M11","Positive","5D","Ipsi",1748,902.88,386.89
"1002","M11","Positive","5D","Ipsi",297,153.35,178.8
"1003","M11","Positive","5D","Ipsi",156,699.49,79.7
"1004","M11","Positive","5D","Ipsi",483,298.25,299.02
"1005","M11","Negative","5D","Ipsi",1806,966.29,426.23
"1006","M11","Positive","5D","Ipsi",2696,1934.2,366.73
"1007","M11","Positive","5D","Ipsi",3293,2732,69.65
"1008","M11","Positive","5D","Ipsi",488,85.18,302.05
"1009","M11","Positive","5D","Ipsi",3184,3251,4.995
"1010","M11","Positive","5D","Ipsi",3947,3391.7,504.29
"1011","M11","Positive","5D","Ipsi",2226,1156,658.5
"1012","M11","Positive","5D","Ipsi",1400,1484.7,184.36
"1013","M11","Positive","5D","Ipsi",1483,1029.5,236.63
"1014","M11","Positive","5D","Ipsi",3414,3560.2,161.79
"1015","M11","Negative","5D","Ipsi",1421,1727.4,196.07
"1016","M11","Positive","5D","Ipsi",831,23.64,518.72
"1017","M11","Positive","5D","Ipsi",2081,1589.6,578.63
"1018","M11","Positive","5D","Ipsi",1908,1696.8,489.04
"1019","M11","Negative","5D","Ipsi",1676,1506.7,347.93
"1020","M11","Positive","5D","Ipsi",31,621.77,14.54
"1021","M11","Positive","5D","Ipsi",2923,2321,504.56
"1022","M11","Positive","5D","Ipsi",1811,1702.1,427.72
"1023","M11","Negative","5D","Ipsi",3958,2910,510.38
"1024","M11","Positive","5D","Ipsi",3336,3330.7,101.63
"1025","M11","Positive","5D","Ipsi",80,154.55,36.96
"1026","M11","Positive","5D","Ipsi",2023,1661.6,549.82
"1027","M11","Positive","5D","Ipsi",3374,3466.3,136.07
"1028","M11","Positive","5D","Ipsi",2360,2203.5,118.97
"1029","M11","Positive","5D","Ipsi",2221,1012.7,656.36
"1030","M11","Positive","5D","Ipsi",3957,2968,510.14
"1031","M11","Positive","5D","Ipsi",687,866.05,427.43
"1032","M11","Positive","5D","Ipsi",1850,1751.8,453.47
"1033","M11","Positive","5D","Ipsi",2069,1142.6,573.71
"1034","M11","Positive","5D","Ipsi",2648,2465.9,335.15
"1035","M11","Positive","5D","Ipsi",1450,912.97,213.74
"1036","M11","Positive","5D","Ipsi",305,682.78,184.89
"1037","M11","Positive","5D","Ipsi",842,55.55,527.59
"1038","M11","Negative","5D","Ipsi",2874,2392.2,470.9
"1039","M11","Positive","5D","Ipsi",1528,1661.5,255.97
"1040","M11","Positive","5D","Ipsi",4073,3092,574.61
"1041","M11","Positive","5D","Ipsi",2423,2542.2,164.37
"1042","M11","Positive","5D","Ipsi",1160,900.33,43.53
"1043","M11","Positive","5D","Ipsi",967,675.36,594.47
"1044","M11","Positive","5D","Ipsi",650,881.52,407.81
"1045","M11","Negative","5D","Ipsi",2634,2609.5,326.66
"1046","M11","Positive","5D","Ipsi",3750,3591.5,388.42
"1047","M11","Negative","5D","Ipsi",2180,1460.5,630.65
"1048","M11","Positive","5D","Ipsi",441,169.98,275.62
"1049","M11","Negative","5D","Ipsi",1955,1341.1,510.7
"1050","M11","Positive","5D","Ipsi",3214,3543.4,27.15
"1051","M11","Positive","5D","Ipsi",3396,2865.5,151.83
"1052","M11","Positive","5D","Ipsi",416,80.95,252.91
"1053","M11","Negative","5D","Ipsi",2429,2313,164.28
"1054","M11","Positive","5D","Ipsi",3723,3301.8,368.32
"1055","M11","Positive","5D","Ipsi",566,49.75,355.65
"1056","M11","Positive","5D","Ipsi",3151,1883.2,644.54
"1057","M11","Positive","5D","Ipsi",408,633.8,244.35
"1058","M11","Positive","5D","Ipsi",2348,1871.1,107.27
"1059","M11","Positive","5D","Ipsi",1034,727.42,631.61
"1060","M11","Positive","5D","Ipsi",65,903.54,33.58
"1061","M11","Positive","5D","Ipsi",2020,1025.9,548.45
"1062","M11","Positive","5D","Ipsi",326,253.85,199.13
"1063","M11","Positive","5D","Ipsi",3595,3008.2,295.5
"1064","M11","Positive","5D","Ipsi",1765,1497,401.25
"1065","M11","Positive","5D","Ipsi",459,319.31,286.14
"1066","M11","Negative","5D","Ipsi",1366,1410.5,161.98
"1067","M11","Positive","5D","Ipsi",1716,942.79,371.5
"1068","M11","Positive","5D","Ipsi",1460,889.75,221.52
"1069","M11","Positive","5D","Ipsi",1926,1755.7,495.89
"1070","M11","Positive","5D","Ipsi",285,718.19,167.29
"1071","M11","Positive","5D","Ipsi",1810,1478.1,430.78
"1072","M11","Positive","5D","Ipsi",400,912.02,241.15
"1073","M11","Positive","5D","Ipsi",2563,2321.1,289.39
"1074","M11","Positive","5D","Ipsi",3179,2062.3,659.58
"1075","M11","Negative","5D","Ipsi",3737,2843.6,376.45
"1076","M11","Negative","5D","Ipsi",1515,1427.7,248.81
"1077","M11","Positive","5D","Ipsi",3859,3305.2,447.91
"1078","M11","Positive","5D","Ipsi",3488,2966.6,217.51
"1079","M11","Positive","5D","Ipsi",2228,1566.5,659.27
"1080","M11","Negative","5D","Ipsi",2431,2018.5,168.51
"1081","M11","Negative","5D","Ipsi",2010,1349.9,546.55
"1082","M11","Positive","5D","Ipsi",46,297.25,24.51
"1083","M11","Negative","5D","Ipsi",2352,2017.3,109.7
"1084","M11","Positive","5D","Ipsi",77,729.14,37.27
"1085","M11","Positive","5D","Ipsi",1768,1031.9,397.98
"1086","M11","Positive","5D","Ipsi",2000,1022.3,537.58
"1087","M11","Positive","5D","Ipsi",102,672.55,50.64
"1088","M11","Positive","5D","Ipsi",683,153.03,426.99
"1089","M11","Positive","5D","Ipsi",1274,1110.6,104.4
"1090","M11","Negative","5D","Ipsi",971,287.46,596.15
"1091","M11","Positive","5D","Ipsi",4077,3435.2,575.35
"1092","M11","Positive","5D","Ipsi",2373,2294.7,127.24
"1093","M11","Positive","5D","Ipsi",1739,1614.6,384.21
"1094","M11","Negative","5D","Ipsi",2567,2561.4,287.73
"1095","M11","Negative","5D","Ipsi",2987,1977.3,537.28
"1096","M11","Positive","5D","Ipsi",126,616.25,66.98
"1097","M11","Positive","5D","Ipsi",1914,1175.9,489.76
"1098","M11","Positive","5D","Ipsi",4218,3117.3,659.09
"1099","M11","Positive","5D","Ipsi",3305,3509.4,76.72
"1100","M11","Negative","5D","Ipsi",3569,3023.5,277.69
"1101","M11","Positive","5D","Ipsi",827,600.3,516.03
"1102","M11","Negative","5D","Ipsi",233,164.52,131.29
"1103","M11","Positive","5D","Ipsi",4027,3319.1,547.75
"1104","M11","Negative","5D","Ipsi",2963,2331.3,525.7
"1105","M11","Positive","5D","Ipsi",4029,3165.4,550.83
"1106","M11","Negative","5D","Ipsi",2370,1925.1,123.99
"1107","M11","Positive","5D","Ipsi",2183,1497.5,633.66
"1108","M11","Positive","5D","Ipsi",2643,1834.3,330.41
"1109","M11","Positive","5D","Ipsi",3020,1956.6,559.15
"1110","M11","Positive","5D","Ipsi",884,193.01,545.15
"1111","M11","Positive","5D","Ipsi",1821,1758.5,432.21
"1112","M11","Positive","5D","Ipsi",698,281.77,437.41
"1113","M11","Positive","5D","Ipsi",747,920,471.37
"1114","M11","Negative","5D","Ipsi",2500,1896,225.15
"1115","M11","Positive","5D","Ipsi",2164,1083.8,619.04
"1116","M11","Positive","5D","Ipsi",2918,2185.5,500.4
"1117","M11","Positive","5D","Ipsi",872,6.586,540.75
"1118","M11","Positive","5D","Ipsi",11,65.37,7.765
"1119","M11","Positive","5D","Ipsi",1605,1182.3,303.22
"1120","M11","Negative","5D","Ipsi",3252,2799.7,44.63
"1121","M11","Positive","5D","Ipsi",1121,1749.7,23.44
"1122","M11","Positive","5D","Ipsi",2699,2357.5,366.23
"1123","M11","Positive","5D","Ipsi",603,678.62,376.19
"1124","M11","Positive","5D","Ipsi",1155,1410.4,40.62
"1125","M11","Positive","5D","Ipsi",2366,2386.6,121.68
"1126","M11","Positive","5D","Ipsi",2250,2075.7,12.16
"1127","M11","Positive","5D","Ipsi",2778,2461.9,415.35
"1128","M11","Negative","5D","Ipsi",3166,1984.1,650.55
"1129","M11","Positive","5D","Ipsi",2061,1026.3,567.97
"1130","M11","Positive","5D","Ipsi",4021,2789.5,544.47
"1131","M11","Positive","5D","Ipsi",1128,1336.3,24.04
"1132","M11","Positive","5D","Ipsi",1185,1433.2,55.41
"1133","M11","Positive","5D","Ipsi",324,37.69,193.98
"1134","M11","Positive","5D","Ipsi",789,348.76,495.08
"1135","M11","Positive","5D","Ipsi",2927,2376.6,506.12
"1136","M11","Positive","5D","Ipsi",3862,3064.1,449.04
"1137","M11","Positive","5D","Ipsi",3998,3501.3,531.27
"1138","M11","Positive","5D","Ipsi",3492,3252.5,219.64
"1139","M11","Positive","5D","Ipsi",3265,3253.7,58.39
"1140","M11","Negative","5D","Ipsi",1602,998.75,302.97
"1141","M11","Negative","5D","Ipsi",860,303.63,535.12
"1142","M11","Positive","5D","Ipsi",1352,1631.1,153.12
"1143","M11","Positive","5D","Ipsi",1457,1074.8,218.71
"1144","M11","Positive","5D","Ipsi",446,479.04,274.26
"1145","M11","Positive","5D","Ipsi",1898,989.87,482.74
"1146","M11","Positive","5D","Ipsi",3412,2944,158.08
"1147","M11","Positive","5D","Ipsi",2128,1350.6,601.02
"1148","M11","Positive","5D","Ipsi",909,246.1,560.09
"1149","M11","Positive","5D","Ipsi",1867,1463.7,463.36
"1150","M11","Positive","5D","Ipsi",1661,1012.5,337.8
"1151","M11","Positive","5D","Ipsi",128,862.33,65.22
"1152","M11","Positive","5D","Ipsi",3301,3486,74.07
"1153","M11","Positive","5D","Ipsi",934,324.18,574.71
"1154","M11","Negative","5D","Ipsi",252,217.03,145.23
"1155","M11","Negative","5D","Ipsi",2170,1439.7,622.19
"1156","M11","Positive","5D","Ipsi",1455,1564.2,218.72
"1157","M11","Negative","5D","Ipsi",2775,2264,412.13
"1158","M11","Positive","5D","Ipsi",20,557.33,8.92
"1159","M11","Positive","5D","Ipsi",4141,3181.4,610.77
"1160","M11","Positive","5D","Ipsi",3220,3560.7,27.25
"1161","M11","Negative","5D","Ipsi",735,389.23,463.23
"1162","M11","Positive","5D","Ipsi",925,683.9,568.23
"1163","M11","Negative","5D","Ipsi",138,226.48,71.2
"1164","M11","Positive","5D","Ipsi",1844,1332.2,448.99
"1165","M11","Positive","5D","Ipsi",3258,3392.5,48.85
"1166","M11","Positive","5D","Ipsi",1015,246.82,619.98
"1167","M11","Negative","5D","Ipsi",3579,2860.3,287.08
"1168","M11","Positive","5D","Ipsi",1470,1702.4,226.03
"1169","M11","Positive","5D","Ipsi",1704,1439,362.62
"1170","M11","Negative","5D","Ipsi",3407,3036.7,155.79
"1171","M11","Positive","5D","Ipsi",522,232.15,325.01
"1172","M11","Positive","5D","Ipsi",837,120.11,524.09
"1173","M11","Positive","5D","Ipsi",1685,1312.8,351.64
"1174","M11","Positive","5D","Ipsi",759,796.63,477.8
"1175","M11","Positive","5D","Ipsi",507,727.78,313.27
"1176","M11","Positive","5D","Ipsi",1566,1197.2,275.14
"1177","M11","Positive","5D","Ipsi",792,648.95,500.18
"1178","M11","Positive","5D","Ipsi",2960,2137.9,523.78
"1179","M11","Positive","5D","Ipsi",3614,3151.4,308.54
"1180","M11","Positive","5D","Ipsi",3037,2302.4,569.73
"1181","M11","Positive","5D","Ipsi",3266,3357.7,55.15
"1182","M11","Positive","5D","Ipsi",2822,2287.6,441.64
"1183","M11","Positive","5D","Ipsi",3469,3427.1,201.25
"1184","M11","Positive","5D","Ipsi",3174,1938.3,657.87
"1185","M11","Positive","5D","Ipsi",2542,1824,272.55
"1186","M11","Positive","5D","Ipsi",525,770.83,323.32
"1187","M11","Negative","5D","Ipsi",2005,1469.1,542.08
"1188","M11","Positive","5D","Ipsi",2302,2177.3,61.63
"1189","M11","Positive","5D","Ipsi",1725,1359.6,376.3
"1190","M11","Positive","5D","Ipsi",2544,2478.7,277.31
"1191","M11","Positive","5D","Ipsi",229,678.08,128.46
"1192","M11","Positive","5D","Ipsi",1672,1362.3,342.66
"1193","M11","Positive","5D","Ipsi",1504,1124.3,244
"1194","M11","Positive","5D","Ipsi",1345,1551.3,147.96
"1195","M11","Positive","5D","Ipsi",3120,2673.1,624.22
"1196","M11","Positive","5D","Ipsi",2462,2277,193.76
"1197","M11","Negative","5D","Ipsi",3944,2801.3,504.18
"1198","M11","Negative","5D","Ipsi",3713,2976.4,364.12
"1199","M11","Positive","5D","Ipsi",1356,1063.8,158.6
"1200","M11","Positive","5D","Ipsi",381,568,228.95
"1201","M11","Positive","5D","Ipsi",1010,286.59,615.67
"1202","M11","Positive","5D","Ipsi",3797,3501.1,419.21
"1203","M11","Positive","5D","Ipsi",3157,2348.4,647.22
"1204","M11","Negative","5D","Ipsi",2264,2715.6,21.54
"1205","M11","Positive","5D","Ipsi",816,391.72,508.93
"1206","M11","Positive","5D","Ipsi",158,30.77,79.77
"1207","M11","Positive","5D","Ipsi",3891,3296.6,467.49
"1208","M11","Negative","5D","Ipsi",48,99.31,24.77
"1209","M11","Positive","5D","Ipsi",3482,3359.3,211.67
"1210","M11","Positive","5D","Ipsi",2154,1646.7,614.22
"1211","M11","Positive","5D","Ipsi",280,410.71,166.41
"1212","M11","Positive","5D","Ipsi",1152,1093,41.71
"1213","M11","Positive","5D","Ipsi",89,519.46,43.95
"1214","M11","Positive","5D","Ipsi",2307,1864.2,65.58
"1215","M11","Positive","5D","Ipsi",1426,1248.5,201.18
"1216","M11","Positive","5D","Ipsi",2068,1516.6,571.5
"1217","M11","Positive","5D","Ipsi",469,348.96,292.27
"1218","M11","Positive","5D","Ipsi",1622,1632.5,313.76
"1219","M11","Positive","5D","Ipsi",1103,1511.6,9.928
"1220","M11","Positive","5D","Ipsi",1467,1553.5,223.88
"1221","M11","Positive","5D","Ipsi",494,207.74,309.23
"1222","M11","Positive","5D","Ipsi",117,710.69,57
"1223","M11","Positive","5D","Ipsi",372,751.94,221.07
"1224","M11","Positive","5D","Ipsi",1774,1292.4,408.3
"1225","M11","Positive","5D","Ipsi",3447,3559,189.22
"1226","M11","Negative","5D","Ipsi",2746,1983.6,392.09
"1227","M11","Positive","5D","Ipsi",3533,3572.9,247.9
"1228","M11","Positive","5D","Ipsi",4086,3378.6,578.7
"1229","M11","Positive","5D","Ipsi",721,235.99,453.79
"1230","M11","Positive","5D","Ipsi",2970,2351.1,529.4
"1231","M11","Positive","5D","Ipsi",4160,3566.2,619.49
"1232","M11","Positive","5D","Ipsi",4110,3607.2,593.01
"1233","M11","Positive","5D","Ipsi",3339,3419.7,103.33
"1234","M11","Negative","5D","Ipsi",1148,1723.6,35.81
"1235","M11","Positive","5D","Ipsi",223,661.4,124.62
"1236","M11","Positive","5D","Ipsi",754,307.51,478.67
"1237","M11","Positive","5D","Ipsi",3229,3046.2,34.86
"1238","M11","Positive","5D","Ipsi",3216,2862.2,25.35
"1239","M11","Positive","5D","Ipsi",1944,1175.6,504.42
"1240","M11","Negative","5D","Ipsi",2740,1798.3,391.33
"1241","M11","Positive","5D","Ipsi",3304,3287.9,75.85
"1242","M11","Positive","5D","Ipsi",611,880.06,381.98
"1243","M11","Positive","5D","Ipsi",2408,2586.8,150.4
"1244","M11","Positive","5D","Ipsi",2776,2131.7,413.57
"1245","M11","Positive","5D","Ipsi",1866,1664.8,461.49
"1246","M11","Positive","5D","Ipsi",3409,3273.2,157.28
"1247","M11","Negative","5D","Ipsi",2166,1485.8,618.85
"1248","M11","Positive","5D","Ipsi",2445,1830.5,177.13
"1249","M11","Positive","5D","Ipsi",3517,2852.2,236.25
"1250","M11","Positive","5D","Ipsi",4105,3303.5,590.24
"1251","M11","Negative","5D","Ipsi",2349,1909.7,109.36
"1252","M11","Positive","5D","Ipsi",403,327.13,240.97
"1253","M11","Positive","5D","Ipsi",578,214.48,358.18
"1254","M11","Positive","5D","Ipsi",2347,1884.2,105.15
"1255","M11","Positive","5D","Ipsi",3548,2767.2,264.96
"1256","M11","Positive","5D","Ipsi",1863,1000.2,458.62
"1257","M11","Positive","5D","Ipsi",256,883.52,147.51
"1258","M11","Positive","5D","Ipsi",3264,3145.9,55.88
"1259","M11","Positive","5D","Ipsi",3177,2378.6,656.57
"1260","M11","Positive","5D","Ipsi",570,347.81,351.64
"1261","M11","Positive","5D","Ipsi",205,718.62,110.69
"1262","M11","Positive","5D","Ipsi",1887,1701.1,475.42
"1263","M11","Negative","5D","Ipsi",3468,2848.5,202.01
"1264","M11","Positive","5D","Ipsi",3308,3297.3,78.86
"1265","M11","Positive","5D","Ipsi",337,16.34,204.04
"1266","M11","Positive","5D","Ipsi",3442,3529,187.7
"1267","M11","Positive","5D","Ipsi",87,701.63,41.67
"1268","M11","Positive","5D","Ipsi",260,862.17,151.44
"1269","M11","Positive","5D","Ipsi",2372,2664.4,123.73
"1270","M11","Positive","5D","Ipsi",572,648.09,355.25
"1271","M11","Positive","5D","Ipsi",1834,1489.2,440.82
"1272","M11","Positive","5D","Ipsi",1362,1116.8,160.15
"1273","M11","Negative","5D","Ipsi",2255,2479.2,16.16
"1274","M11","Positive","5D","Ipsi",18,347.78,7.477
"1275","M11","Negative","5D","Ipsi",3601,2851.1,300.9
"1276","M11","Positive","5D","Ipsi",2904,2356.1,494.45
"1277","M11","Positive","5D","Ipsi",1794,1018.5,417.63
"1278","M11","Negative","5D","Ipsi",1991,1779.1,534.1
"1279","M11","Positive","5D","Ipsi",39,163.03,20.42
"1280","M11","Positive","5D","Ipsi",1899,1331.8,482.83
"1281","M11","Positive","5D","Ipsi",2947,1873,517.39
"1282","M11","Positive","5D","Ipsi",2605,2507.8,310.2
"1283","M11","Positive","5D","Ipsi",770,814.28,484.3
"1284","M11","Positive","5D","Ipsi",1982,1494.4,524.55
"1285","M11","Negative","5D","Ipsi",2640,2021,331.71
"1286","M11","Negative","5D","Ipsi",4138,2958.1,609.17
"1287","M11","Negative","5D","Ipsi",3539,2904.1,255.74
"1288","M11","Negative","5D","Ipsi",3711,2920.1,363.58
"1289","M11","Positive","5D","Ipsi",2133,1333,603.91
"1290","M11","Positive","5D","Ipsi",621,662.09,390.72
"1291","M11","Positive","5D","Ipsi",1293,1367.2,111.02
"1292","M11","Negative","5D","Ipsi",1022,877.19,621.21
"1293","M11","Negative","5D","Ipsi",440,254.16,273.23
"1294","M11","Positive","5D","Ipsi",1109,1250,15.27
"1295","M11","Negative","5D","Ipsi",2896,2114.2,490.41
"1296","M11","Positive","5D","Ipsi",37,573.46,17.07
"1297","M11","Positive","5D","Ipsi",3292,3387,71.66
"1298","M11","Negative","5D","Ipsi",3549,2833.8,262.41
"1299","M11","Positive","5D","Ipsi",1598,1317.8,297.03
"1300","M11","Positive","5D","Ipsi",3984,3404.2,522.53
"1301","M11","Positive","5D","Ipsi",1976,1242.5,521.75
"1302","M11","Positive","5D","Ipsi",487,498.81,301.39
"1303","M11","Positive","5D","Ipsi",3245,2960.1,42.98
"1304","M11","Positive","5D","Ipsi",2948,1803.4,518.66
"1305","M11","Positive","5D","Ipsi",2652,2008.2,337.99
"1306","M11","Positive","5D","Ipsi",1414,925.49,195.22
"1307","M11","Positive","5D","Ipsi",2096,940.41,589.24
"1308","M11","Positive","5D","Ipsi",3142,2219.5,638.49
"1309","M11","Positive","5D","Ipsi",2034,1242.8,558.32
"1310","M11","Negative","5D","Ipsi",784,276.26,495.02
"1311","M11","Positive","5D","Ipsi",135,393.39,66.48
"1312","M11","Positive","5D","Ipsi",780,628.76,490.53
"1313","M11","Positive","5D","Ipsi",9,786.93,4.159
"1314","M11","Positive","5D","Ipsi",1033,902.49,631.95
"1315","M11","Positive","5D","Ipsi",1516,1290.3,250.1
"1316","M11","Positive","5D","Ipsi",630,747.43,394.38
"1317","M11","Negative","5D","Ipsi",1258,1573.5,93.78
"1318","M11","Positive","5D","Ipsi",3461,3539.3,197.82
"1319","M11","Positive","5D","Ipsi",1732,1084.4,377.99
"1320","M11","Positive","5D","Ipsi",3773,3584.1,404.65
"1321","M11","Positive","5D","Ipsi",2230,1258.7,660.31
"1322","M11","Positive","5D","Ipsi",2193,1472,638.74
"1323","M11","Positive","5D","Ipsi",1927,993.32,497.73
"1324","M11","Positive","5D","Ipsi",78,615.17,38.07
"1325","M11","Positive","5D","Ipsi",2403,1849.1,147.66
"1326","M11","Negative","5D","Ipsi",3936,2881.5,499.84
"1327","M11","Positive","5D","Ipsi",1563,1588.1,274.38
"1328","M11","Negative","5D","Ipsi",1284,1793.7,108.13
"1329","M11","Positive","5D","Ipsi",1895,897.58,478.73
"1330","M11","Positive","5D","Ipsi",3907,3273.3,481.57
"1331","M11","Positive","5D","Ipsi",3042,2339.7,573.43
"1332","M11","Negative","5D","Ipsi",2186,1441.8,636.84
"1333","M11","Positive","5D","Ipsi",666,801.14,416.21
"1334","M11","Positive","5D","Ipsi",1459,1596,218.79
"1335","M11","Positive","5D","Ipsi",3432,3316.7,176.85
"1336","M11","Positive","5D","Ipsi",2094,1432,583.32
"1337","M11","Positive","5D","Ipsi",490,515.15,304.13
"1338","M11","Negative","5D","Ipsi",1265,1210.3,97.91
"1339","M11","Positive","5D","Ipsi",30,194.22,14.65
"1340","M11","Positive","5D","Ipsi",235,10.61,131.24
"1341","M11","Positive","5D","Ipsi",2365,2280.5,121.16
"1342","M11","Positive","5D","Ipsi",355,507.74,209.93
"1343","M11","Positive","5D","Ipsi",3951,2822.1,507.09
"1344","M11","Negative","5D","Ipsi",3063,2397.3,584.15
"1345","M11","Positive","5D","Ipsi",2938,2178.1,511.25
"1346","M11","Positive","5D","Ipsi",1429,1810.8,201.38
"1347","M11","Positive","5D","Ipsi",3227,3391.7,31.62
"1348","M11","Positive","5D","Ipsi",2521,1862.7,242.21
"1349","M11","Negative","5D","Ipsi",139,647.45,69.13
"1350","M11","Positive","5D","Ipsi",1050,816.03,641.26
"1351","M11","Positive","5D","Ipsi",476,595.51,294.75
"1352","M11","Positive","5D","Ipsi",2534,2383.5,260.4
"1353","M11","Positive","5D","Ipsi",3685,3244.5,352.08
"1354","M11","Positive","5D","Ipsi",2801,1964,426.7
"1355","M11","Positive","5D","Ipsi",1260,1602.6,95.69
"1356","M11","Positive","5D","Ipsi",777,143.11,491.35
"1357","M11","Positive","5D","Ipsi",2812,2140.8,434.67
"1358","M11","Negative","5D","Ipsi",2126,1214,602.39
"1359","M11","Negative","5D","Ipsi",2176,1760.1,630.17
"1360","M11","Positive","5D","Ipsi",3556,2758.5,271.53
"1361","M11","Positive","5D","Ipsi",1453,1676.5,214.85
"1362","M11","Negative","5D","Ipsi",2083,1415.2,581.62
"1363","M11","Positive","5D","Ipsi",3297,3218.7,71.29
"1364","M11","Positive","5D","Ipsi",1200,911.75,61.73
"1365","M11","Positive","5D","Ipsi",1587,1373.7,290.24
"1366","M11","Negative","5D","Ipsi",1827,985.39,435.62
"1367","M11","Positive","5D","Ipsi",843,620.15,524.91
"1368","M11","Positive","5D","Ipsi",3090,2564.5,601.05
"1369","M11","Positive","5D","Ipsi",1140,1226.1,31.38
