"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"471","M42","Negative","0D","Ipsi",276,2387.9,216.79
"472","M42","Negative","0D","Ipsi",43,356.72,227.88
"473","M42","Negative","0D","Ipsi",92,866.12,599.05
"474","M42","Negative","0D","Ipsi",346,2168.5,497.08
"475","M42","Negative","0D","Ipsi",476,3098.7,365.56
"476","M42","Negative","0D","Ipsi",227,2447.1,3.419
"477","M42","Negative","0D","Ipsi",386,3076,35.91
"478","M42","Negative","0D","Ipsi",31,847.14,157.74
"479","M42","Negative","0D","Ipsi",352,2480.9,511.15
"480","M42","Negative","0D","Ipsi",215,1549.2,611.39
"481","M42","Negative","0D","Ipsi",265,2415.9,148.18
"482","M42","Negative","0D","Ipsi",45,151.37,242.01
"483","M42","Negative","0D","Ipsi",27,216.13,148.63
"484","M42","Positive","0D","Ipsi",340,2487.4,473.07
"485","M42","Negative","0D","Ipsi",348,2171.9,505.85
"486","M42","Negative","0D","Ipsi",247,2195.1,96.14
"487","M42","Negative","0D","Ipsi",97,561.67,618.35
"488","M42","Negative","0D","Ipsi",436,3361.5,235.93
"489","M42","Negative","0D","Ipsi",506,3160.3,491.71
"490","M42","Negative","0D","Ipsi",196,1560.5,510.11
"491","M42","Negative","0D","Ipsi",269,2002.9,175.98
"492","M42","Negative","0D","Ipsi",297,1991.2,282.06
"493","M42","Negative","0D","Ipsi",190,1642.5,472.57
"494","M42","Negative","0D","Ipsi",366,2622.4,601.04
"495","M42","Negative","0D","Ipsi",453,3106,289.34
"496","M42","Negative","0D","Ipsi",197,1569.9,510
"497","M42","Negative","0D","Ipsi",277,2397.9,217.94
"498","M42","Negative","0D","Ipsi",343,2170.5,487.45
"499","M42","Negative","0D","Ipsi",117,1293.4,78.46
"500","M42","Negative","0D","Ipsi",326,2153.4,403.38
"501","M42","Negative","0D","Ipsi",380,2201.4,649.36
"502","M42","Negative","0D","Ipsi",186,1173.4,449.18
"503","M42","Negative","0D","Ipsi",15,616.52,63.29
"504","M42","Negative","0D","Ipsi",99,690.89,621.91
"505","M42","Negative","0D","Ipsi",74,3.182,510.85
"506","M42","Negative","0D","Ipsi",143,1683.2,202.06
"507","M42","Negative","0D","Ipsi",382,3325.6,12.41
"508","M42","Negative","0D","Ipsi",89,99.63,589.7
"509","M42","Negative","0D","Ipsi",350,2470.5,509.58
"510","M42","Negative","0D","Ipsi",250,1951.8,99.99
"511","M42","Negative","0D","Ipsi",65,755.85,444.07
"512","M42","Negative","0D","Ipsi",353,2489.1,516.13
"513","M42","Negative","0D","Ipsi",75,201,509.9
"514","M42","Negative","0D","Ipsi",312,2339.8,358.01
"515","M42","Negative","0D","Ipsi",157,994.15,281.99
"516","M42","Negative","0D","Ipsi",231,2391.1,14.68
"517","M42","Negative","0D","Ipsi",367,2361.8,603.1
"518","M42","Negative","0D","Ipsi",469,2706.3,344.61
"519","M42","Negative","0D","Ipsi",484,3232.1,409.77
"520","M42","Negative","0D","Ipsi",138,1697.8,187.41
"521","M42","Negative","0D","Ipsi",165,1200.1,326.36
"522","M42","Negative","0D","Ipsi",230,1899.2,9.813
"523","M42","Negative","0D","Ipsi",329,1912.6,407.01
"524","M42","Negative","0D","Ipsi",222,1656.9,629.97
"525","M42","Positive","0D","Ipsi",26,821.08,117.7
"526","M42","Negative","0D","Ipsi",435,3254.7,236.33
"527","M42","Negative","0D","Ipsi",488,2751.7,417.99
"528","M42","Negative","0D","Ipsi",163,1386.2,317.23
"529","M42","Negative","0D","Ipsi",173,1326.5,386.43
"530","M42","Negative","0D","Ipsi",509,3296.5,500.07
"531","M42","Negative","0D","Ipsi",349,2604.5,505.58
"532","M42","Negative","0D","Ipsi",464,3283.1,325.54
"533","M42","Negative","0D","Ipsi",94,809.71,608.08
"534","M42","Negative","0D","Ipsi",397,3075.5,65.38
"535","M42","Negative","0D","Ipsi",178,1198.8,407.75
"536","M42","Negative","0D","Ipsi",344,2375.2,489.25
"537","M42","Negative","0D","Ipsi",325,2060.4,399.81
"538","M42","Negative","0D","Ipsi",6,820.62,18.89
"539","M42","Negative","0D","Ipsi",384,2874.3,25.24
"540","M42","Negative","0D","Ipsi",423,2768.6,192.61
"541","M42","Negative","0D","Ipsi",120,1706.5,95.29
"542","M42","Negative","0D","Ipsi",141,1692.1,195.53
"543","M42","Negative","0D","Ipsi",525,3319.5,581.71
