"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"909","M15","Positive","5D","Ipsi",3517,2381.5,641.07
"910","M15","Positive","5D","Ipsi",2884,2806.9,262.5
"911","M15","Positive","5D","Ipsi",2486,2080.4,26.78
"912","M15","Negative","5D","Ipsi",980,278.64,524.36
"913","M15","Negative","5D","Ipsi",2008,1540.4,429.33
"914","M15","Negative","5D","Ipsi",575,744.64,309.05
"915","M15","Positive","5D","Ipsi",3397,2058.2,568.65
"916","M15","Negative","5D","Ipsi",2168,1549.5,521.98
"917","M15","Negative","5D","Ipsi",2307,1921.9,593.67
"918","M15","Negative","5D","Ipsi",2233,1906.6,552.01
"919","M15","Positive","5D","Ipsi",2818,2495.5,221.04
"920","M15","Negative","5D","Ipsi",1572,1736.4,191.86
"921","M15","Positive","5D","Ipsi",3333,2867.5,528.66
"922","M15","Negative","5D","Ipsi",1375,1296,84.21
"923","M15","Negative","5D","Ipsi",1344,1761.6,63.63
"924","M15","Negative","5D","Ipsi",3190,2040.1,442.33
"925","M15","Negative","5D","Ipsi",1526,1319.1,165.22
"926","M15","Positive","5D","Ipsi",2924,2109.6,285.4
"927","M15","Negative","5D","Ipsi",349,532.93,186.85
"928","M15","Negative","5D","Ipsi",1669,1859.9,247.94
"929","M15","Positive","5D","Ipsi",2975,2471.9,311.25
"930","M15","Negative","5D","Ipsi",2308,1418.2,596.16
"931","M15","Positive","5D","Ipsi",3020,2050.6,334.87
"932","M15","Negative","5D","Ipsi",363,36.69,194.78
"933","M15","Negative","5D","Ipsi",2392,1056,637.76
"934","M15","Positive","5D","Ipsi",2643,2396.6,124.99
"935","M15","Positive","5D","Ipsi",3300,2527,510.28
"936","M15","Positive","5D","Ipsi",2530,2300.6,58.34
"937","M15","Positive","5D","Ipsi",2886,2406.9,261.82
"938","M15","Positive","5D","Ipsi",3228,2388.9,463.34
"939","M15","Negative","5D","Ipsi",1043,8.314,559.56
"940","M15","Positive","5D","Ipsi",2592,2280.6,89.11
"941","M15","Negative","5D","Ipsi",451,329.94,239.88
"942","M15","Positive","5D","Ipsi",2494,2595.7,34.69
"943","M15","Positive","5D","Ipsi",3291,2916.8,507.45
"944","M15","Negative","5D","Ipsi",1703,1348.2,265.23
"945","M15","Positive","5D","Ipsi",2531,2657.4,56.89
"946","M15","Negative","5D","Ipsi",1976,1630.3,414.2
"947","M15","Negative","5D","Ipsi",457,998.83,241.85
"948","M15","Negative","5D","Ipsi",1708,1655.3,269.42
"949","M15","Negative","5D","Ipsi",291,441.22,161.05
"950","M15","Positive","5D","Ipsi",2921,2703.2,283.38
"951","M15","Positive","5D","Ipsi",2777,2773.9,201.14
"952","M15","Positive","5D","Ipsi",2868,2235.1,252.21
"953","M15","Negative","5D","Ipsi",519,30.2,275.51
"954","M15","Negative","5D","Ipsi",54,352.55,30.75
"955","M15","Negative","5D","Ipsi",1746,1374.4,290.13
"956","M15","Positive","5D","Ipsi",3185,2828.4,436.92
"957","M15","Negative","5D","Ipsi",158,919.41,84.96
"958","M15","Negative","5D","Ipsi",602,805.52,327.03
"959","M15","Positive","5D","Ipsi",2650,2710.4,125.85
"960","M15","Negative","5D","Ipsi",2371,1113.2,628.15
"961","M15","Negative","5D","Ipsi",1915,1603.8,386.97
"962","M15","Negative","5D","Ipsi",795,69.92,429.47
"963","M15","Positive","5D","Ipsi",3140,2279.6,405.31
"964","M15","Negative","5D","Ipsi",1448,1692.6,122.35
"965","M15","Negative","5D","Ipsi",2125,1716.6,496.66
"966","M15","Negative","5D","Ipsi",1097,135.9,585.1
"967","M15","Negative","5D","Ipsi",353,768.69,185.67
"968","M15","Negative","5D","Ipsi",1323,1552.2,50.15
"969","M15","Positive","5D","Ipsi",2467,2124.7,14.1
"970","M15","Negative","5D","Ipsi",1588,1762.6,202.29
"971","M15","Negative","5D","Ipsi",1200,972.24,648.63
"972","M15","Positive","5D","Ipsi",3175,2846.5,428.45
"973","M15","Positive","5D","Ipsi",2662,2369.1,133.92
"974","M15","Positive","5D","Ipsi",3090,2138.8,379.06
"975","M15","Negative","5D","Ipsi",1086,693.26,581.74
"976","M15","Positive","5D","Ipsi",3076,2203.7,370.18
"977","M15","Negative","5D","Ipsi",174,730.75,94.92
"978","M15","Negative","5D","Ipsi",798,887.54,430.09
"979","M15","Positive","5D","Ipsi",2920,2601.9,284.38
"980","M15","Positive","5D","Ipsi",2996,2816.5,322.51
"981","M15","Positive","5D","Ipsi",2627,2683.8,109.77
"982","M15","Positive","5D","Ipsi",2571,2455.6,75.41
"983","M15","Negative","5D","Ipsi",1301,1118.1,35.24
"984","M15","Negative","5D","Ipsi",2090,1237.6,477.3
"985","M15","Negative","5D","Ipsi",250,927.48,137.65
"986","M15","Negative","5D","Ipsi",1463,1847.3,132.17
"987","M15","Positive","5D","Ipsi",2945,2858.4,292.15
"988","M15","Positive","5D","Ipsi",3251,2866.2,477.71
"989","M15","Positive","5D","Ipsi",3484,2116.6,621.84
"990","M15","Negative","5D","Ipsi",2434,1605.6,654.85
"991","M15","Negative","5D","Ipsi",1555,1910.7,185.81
"992","M15","Positive","5D","Ipsi",3307,2705.3,514.39
"993","M15","Negative","5D","Ipsi",1952,1790.2,401.53
"994","M15","Negative","5D","Ipsi",1494,1492.8,149.73
"995","M15","Negative","5D","Ipsi",1872,1782.4,364.56
"996","M15","Negative","5D","Ipsi",2265,1879.3,570.13
"997","M15","Negative","5D","Ipsi",1852,1488.6,350.95
"998","M15","Negative","5D","Ipsi",1305,1208.3,40.97
"999","M15","Negative","5D","Ipsi",1787,1745,315.12
"1000","M15","Negative","5D","Ipsi",2173,1218.1,524.97
"1001","M15","Negative","5D","Ipsi",727,101.78,399.43
"1002","M15","Negative","5D","Ipsi",647,136.33,352.13
"1003","M15","Positive","5D","Ipsi",2795,2614.2,210.41
"1004","M15","Negative","5D","Ipsi",2096,1948.2,486.88
"1005","M15","Negative","5D","Ipsi",491,72.65,259.77
"1006","M15","Positive","5D","Ipsi",3226,2890.4,463.75
"1007","M15","Negative","5D","Ipsi",262,503.38,147.11
"1008","M15","Positive","5D","Ipsi",2628,2419.2,112.74
"1009","M15","Positive","5D","Ipsi",3054,2203.6,355.08
"1010","M15","Negative","5D","Ipsi",699,662.37,381.35
"1011","M15","Positive","5D","Ipsi",2582,2345.3,88.29
"1012","M15","Positive","5D","Ipsi",715,930.55,387.75
"1013","M15","Negative","5D","Ipsi",362,814.77,189.88
"1014","M15","Negative","5D","Ipsi",2137,1112.4,505.19
"1015","M15","Positive","5D","Ipsi",2875,2302.2,256.07
"1016","M15","Negative","5D","Ipsi",1980,1443,416.5
"1017","M15","Negative","5D","Ipsi",2227,1647.5,550.85
"1018","M15","Negative","5D","Ipsi",2007,1934.9,430.57
"1019","M15","Negative","5D","Ipsi",1751,1213.9,290.76
"1020","M15","Negative","5D","Ipsi",760,654.62,411.99
"1021","M15","Negative","5D","Ipsi",541,402.5,291.2
"1022","M15","Negative","5D","Ipsi",1349,1638.1,67.42
"1023","M15","Positive","5D","Ipsi",2681,2285.4,140.13
"1024","M15","Negative","5D","Ipsi",779,557.34,420.49
"1025","M15","Negative","5D","Ipsi",1659,1813.5,243.6
"1026","M15","Positive","5D","Ipsi",3348,2089,541.2
"1027","M15","Negative","5D","Ipsi",1216,484.97,652.85
"1028","M15","Negative","5D","Ipsi",892,222.28,478.45
"1029","M15","Negative","5D","Ipsi",226,556.7,123.66
"1030","M15","Negative","5D","Ipsi",1664,1303.9,244.14
"1031","M15","Positive","5D","Ipsi",2674,2494.3,136.58
"1032","M15","Positive","5D","Ipsi",1714,2020.6,272.13
"1033","M15","Negative","5D","Ipsi",2033,1544.8,446.93
"1034","M15","Positive","5D","Ipsi",3357,2405.3,546.66
"1035","M15","Positive","5D","Ipsi",3161,2749,418.38
"1036","M15","Positive","5D","Ipsi",993,951.19,530.8
"1037","M15","Negative","5D","Ipsi",234,303.76,125.76
"1038","M15","Positive","5D","Ipsi",3071,2106.5,365.98
"1039","M15","Positive","5D","Ipsi",2700,2656.5,153.14
"1040","M15","Negative","5D","Ipsi",2765,2079.4,191.29
"1041","M15","Negative","5D","Ipsi",1862,1538.7,362.17
"1042","M15","Negative","5D","Ipsi",2026,1914.2,444.13
"1043","M15","Negative","5D","Ipsi",565,113.53,302.49
"1044","M15","Negative","5D","Ipsi",2272,1453.5,576.93
"1045","M15","Negative","5D","Ipsi",1185,239.84,631.04
"1046","M15","Positive","5D","Ipsi",3019,2893.1,333.62
"1047","M15","Negative","5D","Ipsi",1178,537.8,630.45
"1048","M15","Negative","5D","Ipsi",77,637.95,42.63
"1049","M15","Negative","5D","Ipsi",129,294.33,69.05
"1050","M15","Negative","5D","Ipsi",2336,1156,613.48
"1051","M15","Positive","5D","Ipsi",3427,2309.3,589.78
"1052","M15","Negative","5D","Ipsi",1582,1156.7,195.18
"1053","M15","Negative","5D","Ipsi",1272,1535.5,19.48
"1054","M15","Negative","5D","Ipsi",1321,1155.7,46.87
"1055","M15","Negative","5D","Ipsi",1887,1235.2,373.94
"1056","M15","Positive","5D","Ipsi",2821,2220.2,228.45
"1057","M15","Negative","5D","Ipsi",2217,1334.6,546.48
"1058","M15","Positive","5D","Ipsi",3521,2185.7,644.79
"1059","M15","Negative","5D","Ipsi",344,588.57,186.62
"1060","M15","Negative","5D","Ipsi",1850,1878.7,349.09
"1061","M15","Negative","5D","Ipsi",556,18.72,298.24
"1062","M15","Negative","5D","Ipsi",851,253.48,458.43
"1063","M15","Negative","5D","Ipsi",1282,1797.8,25.49
"1064","M15","Negative","5D","Ipsi",2254,1948,568.31
"1065","M15","Negative","5D","Ipsi",1912,1999.3,384.69
"1066","M15","Negative","5D","Ipsi",207,349.02,110.92
"1067","M15","Negative","5D","Ipsi",1939,1713.5,395.07
"1068","M15","Negative","5D","Ipsi",306,781.9,166.73
"1069","M15","Negative","5D","Ipsi",2045,1063.4,451.59
"1070","M15","Negative","5D","Ipsi",1228,835.88,654.99
"1071","M15","Negative","5D","Ipsi",2031,1385.2,446.03
"1072","M15","Positive","5D","Ipsi",3482,2760.6,619.42
"1073","M15","Positive","5D","Ipsi",2557,2139.1,69.93
"1074","M15","Positive","5D","Ipsi",3107,2709.9,388.23
"1075","M15","Negative","5D","Ipsi",1956,1243.5,404.14
"1076","M15","Negative","5D","Ipsi",810,366.77,438.09
"1077","M15","Positive","5D","Ipsi",2787,3009.2,205.46
"1078","M15","Positive","5D","Ipsi",3522,2820.1,646.62
"1079","M15","Negative","5D","Ipsi",1498,1936.6,148.6
"1080","M15","Positive","5D","Ipsi",2881,2252,259.91
"1081","M15","Negative","5D","Ipsi",573,592.01,305.67
"1082","M15","Negative","5D","Ipsi",2037,1099.4,448.62
"1083","M15","Positive","5D","Ipsi",2862,2336.6,249.45
"1084","M15","Positive","5D","Ipsi",2784,2667.4,202.51
"1085","M15","Positive","5D","Ipsi",3385,2321.4,564.02
"1086","M15","Negative","5D","Ipsi",2475,2420.6,19.5
"1087","M15","Positive","5D","Ipsi",2951,2252.9,300.37
"1088","M15","Negative","5D","Ipsi",433,690.84,226.9
"1089","M15","Negative","5D","Ipsi",3414,2082.1,580.09
"1090","M15","Positive","5D","Ipsi",3258,2752.5,484.44
"1091","M15","Negative","5D","Ipsi",521,896.12,275.92
"1092","M15","Negative","5D","Ipsi",1962,1363.4,406.29
"1093","M15","Negative","5D","Ipsi",1223,183.22,654.26
"1094","M15","Negative","5D","Ipsi",768,531.39,414.65
"1095","M15","Negative","5D","Ipsi",971,995.16,521.18
"1096","M15","Negative","5D","Ipsi",470,266.77,243.57
"1097","M15","Negative","5D","Ipsi",855,593.42,460.58
"1098","M15","Positive","5D","Ipsi",2785,2992.7,201.85
"1099","M15","Positive","5D","Ipsi",3413,2868.3,578.73
"1100","M15","Negative","5D","Ipsi",302,637.63,163.02
"1101","M15","Positive","5D","Ipsi",3388,2470.4,565.43
"1102","M15","Positive","5D","Ipsi",2916,2834.1,279.73
"1103","M15","Negative","5D","Ipsi",403,244.66,216.83
"1104","M15","Negative","5D","Ipsi",626,850.66,335.58
"1105","M15","Negative","5D","Ipsi",1033,964.49,550.69
"1106","M15","Positive","5D","Ipsi",2896,2067.9,269.84
"1107","M15","Positive","5D","Ipsi",3149,2557.6,409.54
"1108","M15","Positive","5D","Ipsi",3246,2962,474.81
"1109","M15","Negative","5D","Ipsi",1253,1297.4,8.437
"1110","M15","Positive","5D","Ipsi",3249,2253.4,476.64
"1111","M15","Negative","5D","Ipsi",2435,1765.8,655.11
"1112","M15","Negative","5D","Ipsi",914,351.61,492.98
"1113","M15","Negative","5D","Ipsi",183,959.32,101.04
"1114","M15","Negative","5D","Ipsi",832,17,448.37
"1115","M15","Negative","5D","Ipsi",1249,1089.2,9.512
"1116","M15","Negative","5D","Ipsi",326,209.07,174.08
"1117","M15","Positive","5D","Ipsi",3513,2495.7,638.63
"1118","M15","Positive","5D","Ipsi",3005,2417,325.21
"1119","M15","Negative","5D","Ipsi",791,389.48,427.47
"1120","M15","Positive","5D","Ipsi",2727,2276.3,168.94
"1121","M15","Positive","5D","Ipsi",2722,2229.8,164.26
"1122","M15","Negative","5D","Ipsi",1662,1632.6,246.45
"1123","M15","Positive","5D","Ipsi",2500,2181.5,41.17
"1124","M15","Negative","5D","Ipsi",1277,1583.4,21.31
"1125","M15","Negative","5D","Ipsi",1796,1714.1,321.25
"1126","M15","Negative","5D","Ipsi",19,803.43,8.097
"1127","M15","Positive","5D","Ipsi",2540,2117.6,62.06
"1128","M15","Negative","5D","Ipsi",645,447.44,350.27
"1129","M15","Positive","5D","Ipsi",3128,2179.9,397.89
"1130","M15","Positive","5D","Ipsi",3319,2401.8,525.02
"1131","M15","Positive","5D","Ipsi",2733,2586.7,169.75
"1132","M15","Negative","5D","Ipsi",1385,1455.2,85.5
"1133","M15","Negative","5D","Ipsi",1888,1871.6,369.36
"1134","M15","Positive","5D","Ipsi",3538,2778.1,653.43
"1135","M15","Negative","5D","Ipsi",1665,1839.9,247.95
"1136","M15","Positive","5D","Ipsi",3289,2395,504.87
"1137","M15","Positive","5D","Ipsi",3272,2128,495.06
"1138","M15","Negative","5D","Ipsi",2083,1625,472.87
"1139","M15","Positive","5D","Ipsi",3015,2530.7,332.82
"1140","M15","Negative","5D","Ipsi",3334,2120.6,530.71
"1141","M15","Positive","5D","Ipsi",2747,2422.6,179.85
"1142","M15","Negative","5D","Ipsi",2394,1644,638.97
"1143","M15","Positive","5D","Ipsi",2498,2220.6,38.65
"1144","M15","Negative","5D","Ipsi",1430,1794.8,113.94
"1145","M15","Negative","5D","Ipsi",648,192.67,352.82
"1146","M15","Negative","5D","Ipsi",64,325.42,39.49
"1147","M15","Positive","5D","Ipsi",2959,2102.4,304.9
"1148","M15","Positive","5D","Ipsi",3069,2786,365.97
"1149","M15","Negative","5D","Ipsi",1931,1324.1,392.08
"1150","M15","Positive","5D","Ipsi",3092,2748.6,380.77
"1151","M15","Negative","5D","Ipsi",30,139.93,18.02
"1152","M15","Negative","5D","Ipsi",1415,2035.6,103.94
"1153","M15","Negative","5D","Ipsi",1692,1871,259.72
"1154","M15","Negative","5D","Ipsi",2062,1589.9,465.38
"1155","M15","Negative","5D","Ipsi",988,628.13,528.57
"1156","M15","Negative","5D","Ipsi",2196,1894.6,531.13
"1157","M15","Positive","5D","Ipsi",1435,1944,115.97
"1158","M15","Positive","5D","Ipsi",182,41.31,101.93
"1159","M15","Positive","5D","Ipsi",2631,2231.3,114.8
"1160","M15","Positive","5D","Ipsi",2677,2558.9,139.33
"1161","M15","Negative","5D","Ipsi",2160,2014.8,513.04
"1162","M15","Negative","5D","Ipsi",2275,1375.3,573.83
"1163","M15","Positive","5D","Ipsi",3365,2972.1,550.31
"1164","M15","Negative","5D","Ipsi",822,632.02,444.51
"1165","M15","Positive","5D","Ipsi",2990,2114.3,320.61
"1166","M15","Positive","5D","Ipsi",3541,2757.3,653.52
"1167","M15","Positive","5D","Ipsi",2241,1048.2,556.96
"1168","M15","Negative","5D","Ipsi",1058,142.56,568.05
"1169","M15","Positive","5D","Ipsi",3119,2989.4,395.14
"1170","M15","Negative","5D","Ipsi",217,663.15,114.65
"1171","M15","Positive","5D","Ipsi",2761,2973.1,189.84
"1172","M15","Positive","5D","Ipsi",2563,2788.5,76.12
"1173","M15","Negative","5D","Ipsi",176,751.31,96.6
"1174","M15","Positive","5D","Ipsi",3070,2930.2,368.05
"1175","M15","Negative","5D","Ipsi",2150,1384.1,510.59
"1176","M15","Positive","5D","Ipsi",3186,2131.2,438.46
"1177","M15","Positive","5D","Ipsi",1341,1993.6,58.45
"1178","M15","Positive","5D","Ipsi",2793,2573.6,209.13
"1179","M15","Negative","5D","Ipsi",1970,1545.4,411.14
"1180","M15","Positive","5D","Ipsi",2783,2055.5,201.65
"1181","M15","Negative","5D","Ipsi",1441,1121.7,120.21
"1182","M15","Positive","5D","Ipsi",2634,2512.1,114.24
"1183","M15","Negative","5D","Ipsi",204,806.5,108.65
"1184","M15","Positive","5D","Ipsi",2580,2127,85.45
"1185","M15","Negative","5D","Ipsi",371,222.62,197.14
"1186","M15","Negative","5D","Ipsi",321,832,177.92
"1187","M15","Negative","5D","Ipsi",63,127.05,35.59
"1188","M15","Positive","5D","Ipsi",3199,2622.6,448.31
"1189","M15","Negative","5D","Ipsi",3544,2079.1,654.61
"1190","M15","Negative","5D","Ipsi",1507,1132.4,159.36
"1191","M15","Positive","5D","Ipsi",2927,2580.5,292.14
"1192","M15","Positive","5D","Ipsi",1826,1623.5,336.97
"1193","M15","Negative","5D","Ipsi",562,560.98,301.31
"1194","M15","Positive","5D","Ipsi",2917,2332.9,280.64
"1195","M15","Positive","5D","Ipsi",2545,2899.9,64.21
"1196","M15","Negative","5D","Ipsi",1881,1651.2,367.45
"1197","M15","Negative","5D","Ipsi",2296,1290.4,589.02
"1198","M15","Negative","5D","Ipsi",604,873.41,324.33
"1199","M15","Negative","5D","Ipsi",1047,455.49,560.78
"1200","M15","Negative","5D","Ipsi",570,248.66,305.03
"1201","M15","Positive","5D","Ipsi",2054,1757.6,456.57
"1202","M15","Negative","5D","Ipsi",576,839.49,309.16
"1203","M15","Positive","5D","Ipsi",3445,2793.2,596.6
"1204","M15","Positive","5D","Ipsi",3143,2972.8,409.14
"1205","M15","Positive","5D","Ipsi",2641,2781.1,119.01
"1206","M15","Positive","5D","Ipsi",2708,2524.4,155.7
"1207","M15","Positive","5D","Ipsi",2156,2038.6,511.98
"1208","M15","Positive","5D","Ipsi",3136,2729.7,404.2
"1209","M15","Negative","5D","Ipsi",75,978.94,41.54
"1210","M15","Negative","5D","Ipsi",3035,2017.5,344.91
"1211","M15","Positive","5D","Ipsi",3064,2767.6,361.27
"1212","M15","Positive","5D","Ipsi",3173,2722.7,426.6
"1213","M15","Negative","5D","Ipsi",929,609.37,499.45
"1214","M15","Positive","5D","Ipsi",2645,2116,123.22
"1215","M15","Negative","5D","Ipsi",2081,1816.9,472.35
"1216","M15","Negative","5D","Ipsi",836,1028.3,450.88
"1217","M15","Negative","5D","Ipsi",527,338.96,282.01
"1218","M15","Positive","5D","Ipsi",3418,2294.3,579.52
"1219","M15","Negative","5D","Ipsi",569,695.54,304.05
"1220","M15","Negative","5D","Ipsi",26,515.07,17.52
"1221","M15","Positive","5D","Ipsi",2638,2528,115.21
"1222","M15","Positive","5D","Ipsi",3451,2745.7,599.97
"1223","M15","Negative","5D","Ipsi",364,925.66,192.67
"1224","M15","Negative","5D","Ipsi",2117,1914.1,496.65
"1225","M15","Negative","5D","Ipsi",1405,1493.8,99.12
"1226","M15","Negative","5D","Ipsi",1571,1625.3,190.44
"1227","M15","Negative","5D","Ipsi",749,592.93,408.83
"1228","M15","Negative","5D","Ipsi",72,668.85,41.99
"1229","M15","Negative","5D","Ipsi",1544,1477.5,173.34
"1230","M15","Positive","5D","Ipsi",2489,2335.7,28.92
"1231","M15","Negative","5D","Ipsi",509,711.46,274.01
"1232","M15","Negative","5D","Ipsi",1391,1701.6,88.61
"1233","M15","Positive","5D","Ipsi",3466,2374.4,610.06
"1234","M15","Negative","5D","Ipsi",655,687.8,353.81
"1235","M15","Negative","5D","Ipsi",1811,1939.4,329.26
"1236","M15","Positive","5D","Ipsi",2763,2660.5,189.44
"1237","M15","Negative","5D","Ipsi",2244,1590.9,556.59
"1238","M15","Positive","5D","Ipsi",205,53.75,112.22
"1239","M15","Negative","5D","Ipsi",903,86.24,488.31
"1240","M15","Negative","5D","Ipsi",1657,1131.3,242.22
"1241","M15","Negative","5D","Ipsi",476,691.39,250.07
"1242","M15","Negative","5D","Ipsi",1806,1837.6,331.37
"1243","M15","Negative","5D","Ipsi",2356,2006.6,619.96
"1244","M15","Positive","5D","Ipsi",2790,2914.3,206.29
"1245","M15","Negative","5D","Ipsi",1934,1836.3,395.49
"1246","M15","Negative","5D","Ipsi",1658,1780.8,241.91
"1247","M15","Negative","5D","Ipsi",608,611.92,327.83
"1248","M15","Negative","5D","Ipsi",566,266.1,302.52
"1249","M15","Negative","5D","Ipsi",2128,1519.1,498.71
"1250","M15","Positive","5D","Ipsi",142,125.2,76.05
"1251","M15","Positive","5D","Ipsi",2899,2284,270.86
"1252","M15","Negative","5D","Ipsi",3434,2620.2,590.75
"1253","M15","Positive","5D","Ipsi",2599,2647.7,94.29
"1254","M15","Negative","5D","Ipsi",2347,1875.9,615.95
"1255","M15","Negative","5D","Ipsi",2440,1107.2,654.61
"1256","M15","Positive","5D","Ipsi",2798,2311.2,211.2
"1257","M15","Negative","5D","Ipsi",2049,1960,453.9
"1258","M15","Positive","5D","Ipsi",3489,2739.5,624.17
"1259","M15","Positive","5D","Ipsi",2760,2239.9,187.62
"1260","M15","Negative","5D","Ipsi",1010,122.16,545.39
"1261","M15","Negative","5D","Ipsi",1679,1576.2,251.92
"1262","M15","Negative","5D","Ipsi",1518,1261.6,164.09
"1263","M15","Negative","5D","Ipsi",3438,2053.2,592.21
"1264","M15","Positive","5D","Ipsi",1576,1949.8,191.75
"1265","M15","Positive","5D","Ipsi",3428,2710.6,587.05
"1266","M15","Negative","5D","Ipsi",2041,1714.7,449.12
"1267","M15","Negative","5D","Ipsi",1295,1851.5,31.17
"1268","M15","Negative","5D","Ipsi",1275,1355.6,23.38
"1269","M15","Positive","5D","Ipsi",2479,2249.1,24.1
"1270","M15","Negative","5D","Ipsi",300,884.24,161.72
"1271","M15","Negative","5D","Ipsi",830,717.32,446.64
"1272","M15","Positive","5D","Ipsi",3358,2658,547.53
"1273","M15","Positive","5D","Ipsi",1245,1872.9,4.614
"1274","M15","Negative","5D","Ipsi",417,938.16,220.78
"1275","M15","Positive","5D","Ipsi",3341,2289.2,535.52
"1276","M15","Negative","5D","Ipsi",1612,1868.7,215.95
"1277","M15","Negative","5D","Ipsi",1857,1963.8,353.59
"1278","M15","Positive","5D","Ipsi",3547,2955.5,654.87
"1279","M15","Negative","5D","Ipsi",27,968.37,16.89
"1280","M15","Positive","5D","Ipsi",3275,2311.5,494.35
"1281","M15","Negative","5D","Ipsi",2103,1011.9,488.49
"1282","M15","Negative","5D","Ipsi",537,298.98,288.7
"1283","M15","Positive","5D","Ipsi",2823,2124.8,227.14
"1284","M15","Negative","5D","Ipsi",871,629.07,470
"1285","M15","Positive","5D","Ipsi",3379,2889.8,559.25
"1286","M15","Positive","5D","Ipsi",2635,2309.7,114.16
"1287","M15","Positive","5D","Ipsi",3206,2273.9,451.16
"1288","M15","Positive","5D","Ipsi",3112,2942,387.61
"1289","M15","Negative","5D","Ipsi",1583,1662.9,196.6
"1290","M15","Negative","5D","Ipsi",540,471.81,290.63
"1291","M15","Negative","5D","Ipsi",627,894.52,338.18
"1292","M15","Negative","5D","Ipsi",1781,1184.5,312.53
"1293","M15","Positive","5D","Ipsi",711,836.16,384.64
"1294","M15","Negative","5D","Ipsi",61,394.36,35.23
"1295","M15","Positive","5D","Ipsi",2984,2139.9,316.85
"1296","M15","Negative","5D","Ipsi",462,126.89,241.44
"1297","M15","Negative","5D","Ipsi",517,988.52,274.12
"1298","M15","Positive","5D","Ipsi",3126,2338.6,396.09
"1299","M15","Negative","5D","Ipsi",1724,1320.7,278.86
"1300","M15","Negative","5D","Ipsi",1937,1303.2,396.73
"1301","M15","Negative","5D","Ipsi",2373,1262.4,627.25
"1302","M15","Negative","5D","Ipsi",970,812.9,521.19
"1303","M15","Negative","5D","Ipsi",2290,1361.8,585.39
"1304","M15","Positive","5D","Ipsi",2976,2157.1,309.47
"1305","M15","Negative","5D","Ipsi",767,476.74,414.48
"1306","M15","Negative","5D","Ipsi",2046,1413.7,452.26
"1307","M15","Positive","5D","Ipsi",2497,2094.8,39.04
"1308","M15","Negative","5D","Ipsi",1683,1272.3,253.04
"1309","M15","Positive","5D","Ipsi",2504,2493.3,44.36
"1310","M15","Negative","5D","Ipsi",159,1027.4,85.43
"1311","M15","Negative","5D","Ipsi",1910,1694.3,381.8
"1312","M15","Negative","5D","Ipsi",1731,1795,283.26
"1313","M15","Negative","5D","Ipsi",2224,1966.6,548.87
"1314","M15","Negative","5D","Ipsi",1513,1562.7,161.26
"1315","M15","Positive","5D","Ipsi",2682,2448.5,140.82
"1316","M15","Negative","5D","Ipsi",2315,1883.7,595.58
"1317","M15","Positive","5D","Ipsi",2636,2336.3,116.13
"1318","M15","Positive","5D","Ipsi",3049,2159.2,351.92
"1319","M15","Positive","5D","Ipsi",3,62.6,7.582
"1320","M15","Negative","5D","Ipsi",601,683.12,323.85
"1321","M15","Negative","5D","Ipsi",2436,1283.2,654.93
"1322","M15","Negative","5D","Ipsi",2389,1747.5,637.01
"1323","M15","Positive","5D","Ipsi",2956,2604,301.47
"1324","M15","Positive","5D","Ipsi",2730,2055.5,165.92
"1325","M15","Negative","5D","Ipsi",904,499.78,483.13
"1326","M15","Positive","5D","Ipsi",2742,2444.1,176.66
"1327","M15","Positive","5D","Ipsi",3425,2189.9,584.46
"1328","M15","Negative","5D","Ipsi",1626,1244.9,221.38
"1329","M15","Negative","5D","Ipsi",1457,1186.3,128.78
"1330","M15","Negative","5D","Ipsi",2230,1529.8,551.52
"1331","M15","Negative","5D","Ipsi",1230,22.62,655.12
"1332","M15","Negative","5D","Ipsi",1172,820.46,626.92
"1333","M15","Positive","5D","Ipsi",2590,2429.6,87.8
"1334","M15","Positive","5D","Ipsi",3074,2860,369.53
"1335","M15","Negative","5D","Ipsi",2149,1955.3,507.98
"1336","M15","Positive","5D","Ipsi",2754,2913.1,184.9
"1337","M15","Negative","5D","Ipsi",2165,1253.3,516.85
"1338","M15","Positive","5D","Ipsi",2655,2059.8,129.07
"1339","M15","Negative","5D","Ipsi",1835,1557.7,341.2
"1340","M15","Positive","5D","Ipsi",3144,2202.7,408.85
"1341","M15","Positive","5D","Ipsi",3446,2843.5,596.6
"1342","M15","Negative","5D","Ipsi",539,146.29,288.99
"1343","M15","Negative","5D","Ipsi",1103,555.56,589.71
"1344","M15","Negative","5D","Ipsi",437,917.9,232.58
"1345","M15","Negative","5D","Ipsi",870,703.81,466.8
"1346","M15","Negative","5D","Ipsi",2044,1365.4,452.79
"1347","M15","Negative","5D","Ipsi",1987,1209.1,419.71
"1348","M15","Negative","5D","Ipsi",1883,1895.8,367.98
"1349","M15","Negative","5D","Ipsi",396,666.12,208.91
"1350","M15","Negative","5D","Ipsi",1765,1349.8,299.55
"1351","M15","Negative","5D","Ipsi",311,288.87,167.45
"1352","M15","Positive","5D","Ipsi",2472,2522.7,18.85
"1353","M15","Negative","5D","Ipsi",683,458.37,373.14
"1354","M15","Positive","5D","Ipsi",3040,2325.2,346.71
"1355","M15","Negative","5D","Ipsi",1965,1752.8,409.49
"1356","M15","Negative","5D","Ipsi",1726,1853,279.57
