"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"3065","M32","Positive","5D","Ipsi",1999,548.27,359.63
"3066","M32","Positive","5D","Ipsi",8240,1695.8,159.48
"3067","M32","Positive","5D","Ipsi",6904,1030.9,587.58
"3068","M32","Positive","5D","Ipsi",9189,1991.7,314.63
"3069","M32","Positive","5D","Ipsi",6652,1394.4,539.31
"3070","M32","Positive","5D","Ipsi",13064,3054.9,321.74
"3071","M32","Positive","5D","Ipsi",14273,3105.4,521.77
"3072","M32","Positive","5D","Ipsi",3966,1323.3,64.33
"3073","M32","Positive","5D","Ipsi",12789,2795.3,274.69
"3074","M32","Positive","5D","Ipsi",9954,1669.9,455.05
"3075","M32","Positive","5D","Ipsi",11369,2719.3,30.87
"3076","M32","Positive","5D","Ipsi",13281,2985.3,359.08
"3077","M32","Positive","5D","Ipsi",7889,1552.8,97.36
"3078","M32","Positive","5D","Ipsi",5877,990.84,399.51
"3079","M32","Positive","5D","Ipsi",6699,1112.3,552.72
"3080","M32","Positive","5D","Ipsi",12330,2947.6,197.68
"3081","M32","Positive","5D","Ipsi",6730,1363.9,557.56
"3082","M32","Positive","5D","Ipsi",12351,2925.1,203.01
"3083","M32","Positive","5D","Ipsi",5349,902.39,306.31
"3084","M32","Positive","5D","Ipsi",14003,2527.9,478.12
"3085","M32","Positive","5D","Ipsi",1298,38.87,231.15
"3086","M32","Positive","5D","Ipsi",6084,1480.9,433.3
"3087","M32","Positive","5D","Ipsi",12306,2553.3,194.22
"3088","M32","Positive","5D","Ipsi",10107,2006.5,480.63
"3089","M32","Positive","5D","Ipsi",10861,1580.6,612.5
"3090","M32","Positive","5D","Ipsi",1927,296.84,345.25
"3091","M32","Positive","5D","Ipsi",6087,1032.8,435.26
"3092","M32","Positive","5D","Ipsi",9205,1825.3,316.83
"3093","M32","Positive","5D","Ipsi",3269,550.02,595.4
"3094","M32","Positive","5D","Ipsi",4279,1164.5,120.62
"3095","M32","Positive","5D","Ipsi",11859,2457.8,112.62
"3096","M32","Positive","5D","Ipsi",3485,412.37,637.62
"3097","M32","Positive","5D","Ipsi",12290,3067.8,190.48
"3098","M32","Positive","5D","Ipsi",9864,2143.1,437.7
"3099","M32","Positive","5D","Ipsi",3892,1117,51.33
"3100","M32","Positive","5D","Ipsi",8194,1538.1,150
"3101","M32","Positive","5D","Ipsi",11853,3025.3,110.48
"3102","M32","Positive","5D","Ipsi",6181,1476.9,450.14
"3103","M32","Positive","5D","Ipsi",13719,2748.1,428.14
"3104","M32","Positive","5D","Ipsi",3100,21.48,561.97
"3105","M32","Positive","5D","Ipsi",1126,716.18,198.24
"3106","M32","Positive","5D","Ipsi",5011,1036.9,248.94
"3107","M32","Positive","5D","Ipsi",4478,815.74,158.54
"3108","M32","Positive","5D","Ipsi",4318,1359.2,125.2
"3109","M32","Positive","5D","Ipsi",5758,1166.4,380.17
"3110","M32","Positive","5D","Ipsi",8161,1862.1,144.52
"3111","M32","Positive","5D","Ipsi",11759,2554.6,97.05
"3112","M32","Positive","5D","Ipsi",4962,844.17,239.94
"3113","M32","Positive","5D","Ipsi",12422,2590.6,214.99
"3114","M32","Positive","5D","Ipsi",11039,2233.7,640.54
"3115","M32","Positive","5D","Ipsi",8804,2215.3,251.62
"3116","M32","Positive","5D","Ipsi",13544,2640.9,399.43
"3117","M32","Positive","5D","Ipsi",5146,1374.2,273.19
"3118","M32","Positive","5D","Ipsi",9293,2201.8,332.37
"3119","M32","Positive","5D","Ipsi",2495,563.5,456.5
"3120","M32","Positive","5D","Ipsi",993,360.3,173.39
"3121","M32","Positive","5D","Ipsi",4095,1267.8,88.85
"3122","M32","Positive","5D","Ipsi",3354,633.72,614
"3123","M32","Positive","5D","Ipsi",7313,830.59,661.43
"3124","M32","Positive","5D","Ipsi",3443,401.93,629.48
"3125","M32","Positive","5D","Ipsi",14104,2395.4,495.09
"3126","M32","Positive","5D","Ipsi",9304,1716,336.72
"3127","M32","Positive","5D","Ipsi",2971,728.31,542.33
"3128","M32","Positive","5D","Ipsi",3000,635.36,547.14
"3129","M32","Positive","5D","Ipsi",5455,1114.3,324.91
"3130","M32","Positive","5D","Ipsi",978,511.58,170.78
"3131","M32","Positive","5D","Ipsi",4178,1297.9,102.69
"3132","M32","Positive","5D","Ipsi",4434,1289.1,148.48
"3133","M32","Positive","5D","Ipsi",1216,711.9,215.39
"3134","M32","Positive","5D","Ipsi",10154,1639.9,489.6
"3135","M32","Positive","5D","Ipsi",10366,1946,526.06
"3136","M32","Positive","5D","Ipsi",3073,426.06,556.92
"3137","M32","Positive","5D","Ipsi",14664,2443.1,590.61
"3138","M32","Positive","5D","Ipsi",628,735.06,109.86
"3139","M32","Positive","5D","Ipsi",291,73.33,51.79
"3140","M32","Positive","5D","Ipsi",10836,2120,608.96
"3141","M32","Positive","5D","Ipsi",13468,3069.4,387.39
"3142","M32","Positive","5D","Ipsi",7192,1100.1,641.73
"3143","M32","Positive","5D","Ipsi",1862,89.38,334.73
"3144","M32","Positive","5D","Ipsi",4760,1470.5,206.07
"3145","M32","Positive","5D","Ipsi",3703,1001.8,12.11
"3146","M32","Positive","5D","Ipsi",7339,1513.2,662.27
"3147","M32","Positive","5D","Ipsi",14996,2390.9,648.75
"3148","M32","Positive","5D","Ipsi",6783,939.82,567.4
"3149","M32","Positive","5D","Ipsi",2259,696.02,411.54
"3150","M32","Positive","5D","Ipsi",12882,2923.8,291.64
"3151","M32","Positive","5D","Ipsi",4067,1025.4,84
"3152","M32","Positive","5D","Ipsi",6237,1291.5,459.33
"3153","M32","Positive","5D","Ipsi",14270,2744.1,521.46
"3154","M32","Positive","5D","Ipsi",11142,1902.6,658.84
"3155","M32","Positive","5D","Ipsi",12136,2814.6,164.08
"3156","M32","Positive","5D","Ipsi",11425,2754.3,41.56
"3157","M32","Positive","5D","Ipsi",6761,1036.3,563.73
"3158","M32","Positive","5D","Ipsi",11532,2908.7,58.89
"3159","M32","Positive","5D","Ipsi",4803,806.49,212.01
"3160","M32","Positive","5D","Ipsi",7884,1678.9,95.31
"3161","M32","Positive","5D","Ipsi",9289,2146.2,330.95
"3162","M32","Positive","5D","Ipsi",3723,1197.3,16.69
"3163","M32","Positive","5D","Ipsi",1922,631.11,343.53
"3164","M32","Positive","5D","Ipsi",5860,804.99,397.58
"3165","M32","Positive","5D","Ipsi",4128,953.46,95.28
"3166","M32","Positive","5D","Ipsi",9731,2226.1,412.2
"3167","M32","Positive","5D","Ipsi",11080,1938.6,647.54
"3168","M32","Positive","5D","Ipsi",5334,1297,302.65
"3169","M32","Positive","5D","Ipsi",14224,2680.5,512.67
"3170","M32","Positive","5D","Ipsi",9230,1899.2,320.83
"3171","M32","Positive","5D","Ipsi",6444,1102.8,499.71
"3172","M32","Positive","5D","Ipsi",6912,1524.2,588.82
"3173","M32","Positive","5D","Ipsi",14935,3067.6,635.5
"3174","M32","Positive","5D","Ipsi",2165,565.88,393.78
"3175","M32","Positive","5D","Ipsi",5061,1483.6,258.15
"3176","M32","Positive","5D","Ipsi",4431,1034.1,146.61
"3177","M32","Positive","5D","Ipsi",12248,2793.4,184.46
"3178","M32","Positive","5D","Ipsi",11898,2721.1,117.58
"3179","M32","Positive","5D","Ipsi",6063,1003.5,430.46
"3180","M32","Positive","5D","Ipsi",12847,2834.7,285.6
"3181","M32","Positive","5D","Ipsi",10185,2032.1,493.94
"3182","M32","Positive","5D","Ipsi",3435,254.57,628.11
"3183","M32","Positive","5D","Ipsi",5356,1334.1,308.03
"3184","M32","Positive","5D","Ipsi",10990,1886.5,632.52
"3185","M32","Positive","5D","Ipsi",12303,2521.4,194.72
"3186","M32","Positive","5D","Ipsi",4886,1340.4,224.93
"3187","M32","Positive","5D","Ipsi",4997,1348,246.15
"3188","M32","Positive","5D","Ipsi",2512,175.8,460.27
"3189","M32","Positive","5D","Ipsi",11483,2910.8,50.57
"3190","M32","Positive","5D","Ipsi",12328,2787.1,197.68
"3191","M32","Positive","5D","Ipsi",8645,2341.9,226.87
"3192","M32","Positive","5D","Ipsi",12396,2400.6,210.75
"3193","M32","Positive","5D","Ipsi",10761,2125.8,593.37
"3194","M32","Positive","5D","Ipsi",1484,687.12,265.69
"3195","M32","Positive","5D","Ipsi",4301,1007.5,123.26
"3196","M32","Positive","5D","Ipsi",946,654.19,163.29
"3197","M32","Positive","5D","Ipsi",14746,2699.2,604.63
"3198","M32","Positive","5D","Ipsi",11498,2650.9,53.15
"3199","M32","Positive","5D","Ipsi",5440,1411.5,321.1
"3200","M32","Positive","5D","Ipsi",9442,1976.6,360.26
"3201","M32","Positive","5D","Ipsi",10069,1914,473.92
"3202","M32","Positive","5D","Ipsi",11522,2347.4,59.2
"3203","M32","Positive","5D","Ipsi",11500,2779.5,53.49
"3204","M32","Positive","5D","Ipsi",7897,2333.3,97.72
"3205","M32","Positive","5D","Ipsi",11986,3005.9,132.78
"3206","M32","Positive","5D","Ipsi",13277,2537.1,359.48
"3207","M32","Positive","5D","Ipsi",7900,2264.3,97.38
"3208","M32","Positive","5D","Ipsi",5335,1306.6,302.26
"3209","M32","Positive","5D","Ipsi",13965,3006.4,470.95
"3210","M32","Positive","5D","Ipsi",10559,1834.9,559.2
"3211","M32","Positive","5D","Ipsi",9893,1831.1,441.6
"3212","M32","Positive","5D","Ipsi",4407,1165.5,143.25
"3213","M32","Positive","5D","Ipsi",10550,1708.4,559.49
"3214","M32","Positive","5D","Ipsi",6569,1279.2,524.29
"3215","M32","Positive","5D","Ipsi",13994,2816.8,476.2
"3216","M32","Positive","5D","Ipsi",10731,1657,589.25
"3217","M32","Positive","5D","Ipsi",802,691.08,141.26
"3218","M32","Positive","5D","Ipsi",1505,81.22,270.03
"3219","M32","Positive","5D","Ipsi",9479,1585.9,366.47
"3220","M32","Positive","5D","Ipsi",9216,1703.9,319.89
"3221","M32","Positive","5D","Ipsi",4400,1127.1,141.42
"3222","M32","Positive","5D","Ipsi",7341,986.37,662.27
"3223","M32","Positive","5D","Ipsi",8555,2108,209.4
"3224","M32","Positive","5D","Ipsi",12711,2822.8,263.53
"3225","M32","Positive","5D","Ipsi",11124,2009,653.91
"3226","M32","Positive","5D","Ipsi",12671,2805.2,257.14
"3227","M32","Positive","5D","Ipsi",8346,1997.9,177.27
"3228","M32","Positive","5D","Ipsi",7744,1768.1,71.64
"3229","M32","Positive","5D","Ipsi",14286,2766.6,525.29
"3230","M32","Positive","5D","Ipsi",10636,2140,572.83
"3231","M32","Positive","5D","Ipsi",8777,2004.5,249.52
"3232","M32","Positive","5D","Ipsi",7773,1576.1,75.51
"3233","M32","Positive","5D","Ipsi",6310,832.49,473.85
"3234","M32","Positive","5D","Ipsi",1748,555.11,313.28
"3235","M32","Positive","5D","Ipsi",9173,1610.8,313.39
"3236","M32","Positive","5D","Ipsi",4697,1512.8,195.63
"3237","M32","Positive","5D","Ipsi",9550,1870.5,378.15
"3238","M32","Positive","5D","Ipsi",7851,2113.8,88.79
"3239","M32","Positive","5D","Ipsi",4084,815.82,87.13
"3240","M32","Positive","5D","Ipsi",2742,532.85,500.09
"3241","M32","Positive","5D","Ipsi",164,622.23,28.43
"3242","M32","Positive","5D","Ipsi",14351,3021.6,534.99
"3243","M32","Positive","5D","Ipsi",2128,485.61,384.79
"3244","M32","Positive","5D","Ipsi",13889,3083.1,456.4
"3245","M32","Positive","5D","Ipsi",12494,3072.1,226.11
"3246","M32","Positive","5D","Ipsi",3081,738.79,560.22
"3247","M32","Positive","5D","Ipsi",15047,2394.7,657.93
"3248","M32","Positive","5D","Ipsi",14810,2462.1,616.37
"3249","M32","Positive","5D","Ipsi",11516,2575.9,57.36
"3250","M32","Positive","5D","Ipsi",14632,3024.8,582.74
"3251","M32","Positive","5D","Ipsi",2199,448.13,401.03
"3252","M32","Positive","5D","Ipsi",11585,2380.4,67.24
"3253","M32","Positive","5D","Ipsi",1813,394.8,325.79
"3254","M32","Positive","5D","Ipsi",878,630.81,153.42
"3255","M32","Positive","5D","Ipsi",667,732.47,117.07
"3256","M32","Positive","5D","Ipsi",9762,2001.2,417.63
"3257","M32","Positive","5D","Ipsi",1087,542.44,190.77
"3258","M32","Positive","5D","Ipsi",5561,1138.7,342.18
"3259","M32","Positive","5D","Ipsi",10951,2314.7,626.42
"3260","M32","Positive","5D","Ipsi",1830,778.16,328.57
"3261","M32","Positive","5D","Ipsi",645,393.79,111.83
"3262","M32","Positive","5D","Ipsi",14533,2360.4,566.36
"3263","M32","Positive","5D","Ipsi",12651,2760.2,253.64
"3264","M32","Positive","5D","Ipsi",6739,1245.1,557.54
"3265","M32","Positive","5D","Ipsi",14873,2753,624.85
"3266","M32","Positive","5D","Ipsi",6062,858.56,430.8
"3267","M32","Positive","5D","Ipsi",8393,1888.9,183.14
"3268","M32","Positive","5D","Ipsi",7528,1744.1,31.63
"3269","M32","Positive","5D","Ipsi",3267,234.89,595.29
"3270","M32","Positive","5D","Ipsi",4727,1418.8,202.58
"3271","M32","Positive","5D","Ipsi",6167,1182.4,448.74
"3272","M32","Positive","5D","Ipsi",5752,1324.9,377.67
"3273","M32","Positive","5D","Ipsi",7950,2245.4,104.47
"3274","M32","Positive","5D","Ipsi",3923,762.17,57.81
"3275","M32","Positive","5D","Ipsi",3494,592.15,637.69
"3276","M32","Positive","5D","Ipsi",9688,1684.2,404.33
"3277","M32","Positive","5D","Ipsi",6333,1466.4,477.05
"3278","M32","Positive","5D","Ipsi",5810,884.34,388.74
"3279","M32","Positive","5D","Ipsi",5114,862.04,268.18
"3280","M32","Positive","5D","Ipsi",1525,564.08,272.07
"3281","M32","Positive","5D","Ipsi",7602,1647.4,43.17
"3282","M32","Positive","5D","Ipsi",777,205.61,135.35
"3283","M32","Positive","5D","Ipsi",8255,2225.7,159.9
"3284","M32","Positive","5D","Ipsi",13537,2319.6,399.13
"3285","M32","Positive","5D","Ipsi",13788,2510.5,439.74
"3286","M32","Positive","5D","Ipsi",3942,1081.5,60.73
"3287","M32","Positive","5D","Ipsi",261,585.78,46.92
"3288","M32","Positive","5D","Ipsi",12883,2984.4,292.25
"3289","M32","Positive","5D","Ipsi",3943,1031.2,60.74
"3290","M32","Positive","5D","Ipsi",2190,686.57,399.75
"3291","M32","Positive","5D","Ipsi",1241,163.56,218.03
"3292","M32","Positive","5D","Ipsi",9420,2145.8,359.31
"3293","M32","Positive","5D","Ipsi",9159,2303.9,308.2
"3294","M32","Positive","5D","Ipsi",2483,628.64,452.97
"3295","M32","Positive","5D","Ipsi",3758,800.21,23.94
"3296","M32","Positive","5D","Ipsi",12629,2352.4,251.78
"3297","M32","Positive","5D","Ipsi",1020,677.69,177.93
"3298","M32","Positive","5D","Ipsi",9384,1624.9,350.46
"3299","M32","Positive","5D","Ipsi",13157,2809.8,337.97
"3300","M32","Positive","5D","Ipsi",9261,1983.4,326.79
"3301","M32","Positive","5D","Ipsi",13671,2443.3,418.68
"3302","M32","Positive","5D","Ipsi",6828,1335.7,573.43
"3303","M32","Positive","5D","Ipsi",6576,1095.1,525.01
"3304","M32","Positive","5D","Ipsi",2369,329.15,430.6
"3305","M32","Positive","5D","Ipsi",2270,689.51,412.73
"3306","M32","Positive","5D","Ipsi",7445,2209.5,16.26
"3307","M32","Positive","5D","Ipsi",8051,1750.2,122.03
"3308","M32","Positive","5D","Ipsi",14265,3023.2,520.74
"3309","M32","Positive","5D","Ipsi",1300,371.09,229.19
"3310","M32","Positive","5D","Ipsi",10319,1643.1,517.71
"3311","M32","Positive","5D","Ipsi",8088,2189.7,132.05
"3312","M32","Positive","5D","Ipsi",8571,2019.8,213.58
"3313","M32","Positive","5D","Ipsi",2747,98.79,501.1
"3314","M32","Positive","5D","Ipsi",13853,2457.5,451.41
"3315","M32","Positive","5D","Ipsi",11752,2567.5,96.2
"3316","M32","Positive","5D","Ipsi",5777,1039.9,385.11
"3317","M32","Positive","5D","Ipsi",14032,2735.6,482.51
"3318","M32","Positive","5D","Ipsi",231,513.5,40.54
"3319","M32","Positive","5D","Ipsi",14972,2713.3,645.61
"3320","M32","Positive","5D","Ipsi",4741,1278.3,202.88
"3321","M32","Positive","5D","Ipsi",3030,755.71,550.66
"3322","M32","Positive","5D","Ipsi",6017,983.29,422.86
"3323","M32","Positive","5D","Ipsi",1950,370.51,348.86
"3324","M32","Positive","5D","Ipsi",13419,2810.5,379.4
"3325","M32","Positive","5D","Ipsi",7802,1601,81.25
"3326","M32","Positive","5D","Ipsi",3575,443.13,654.23
"3327","M32","Positive","5D","Ipsi",12844,3038.7,285.26
"3328","M32","Positive","5D","Ipsi",8125,2073.2,136.71
"3329","M32","Positive","5D","Ipsi",10768,1703.4,595.01
"3330","M32","Positive","5D","Ipsi",9840,1874.2,433.41
"3331","M32","Positive","5D","Ipsi",1292,409.92,228.25
"3332","M32","Positive","5D","Ipsi",8483,1766.1,196.2
"3333","M32","Positive","5D","Ipsi",9106,1769.4,300.8
"3334","M32","Positive","5D","Ipsi",7716,1991.4,65.35
"3335","M32","Positive","5D","Ipsi",9274,1886.8,329.83
"3336","M32","Positive","5D","Ipsi",4707,1390.6,198.61
"3337","M32","Positive","5D","Ipsi",1650,518.75,295.53
"3338","M32","Positive","5D","Ipsi",990,717.72,173.54
"3339","M32","Positive","5D","Ipsi",5674,1004.1,365.58
"3340","M32","Positive","5D","Ipsi",3424,240.69,626.63
"3341","M32","Positive","5D","Ipsi",12497,2485.7,225.69
"3342","M32","Positive","5D","Ipsi",8291,2274.1,166.5
"3343","M32","Positive","5D","Ipsi",11742,2669.2,94.49
"3344","M32","Positive","5D","Ipsi",3312,444.07,603.83
"3345","M32","Positive","5D","Ipsi",5895,1487.5,402.14
"3346","M32","Positive","5D","Ipsi",9537,1807.4,376.89
"3347","M32","Positive","5D","Ipsi",12682,2434.2,258.63
"3348","M32","Positive","5D","Ipsi",3968,1415.1,66.02
"3349","M32","Positive","5D","Ipsi",10510,1960.2,550.57
"3350","M32","Positive","5D","Ipsi",2978,677.83,545.52
"3351","M32","Positive","5D","Ipsi",8455,1869.6,193.14
"3352","M32","Positive","5D","Ipsi",5950,1060.6,412.26
"3353","M32","Positive","5D","Ipsi",12260,2908.8,186.98
"3354","M32","Positive","5D","Ipsi",263,177.06,46.31
"3355","M32","Positive","5D","Ipsi",2236,667.09,407.54
"3356","M32","Positive","5D","Ipsi",12357,2940.2,201.76
"3357","M32","Positive","5D","Ipsi",6356,1284.5,481.84
"3358","M32","Positive","5D","Ipsi",12649,2463.9,252.69
"3359","M32","Positive","5D","Ipsi",6161,884.68,446.6
"3360","M32","Positive","5D","Ipsi",8078,2150.8,129.22
"3361","M32","Positive","5D","Ipsi",3449,783.01,629.44
"3362","M32","Positive","5D","Ipsi",7481,2027.6,22.76
"3363","M32","Positive","5D","Ipsi",551,429.36,98.32
"3364","M32","Positive","5D","Ipsi",2313,702.02,419.41
"3365","M32","Positive","5D","Ipsi",3098,434.1,561.17
"3366","M32","Positive","5D","Ipsi",7317,1229.1,660.83
"3367","M32","Positive","5D","Ipsi",1880,641.6,337.35
"3368","M32","Positive","5D","Ipsi",4622,1537.4,182.53
"3369","M32","Positive","5D","Ipsi",1687,472.61,301.34
"3370","M32","Positive","5D","Ipsi",10579,2198.6,563.3
"3371","M32","Positive","5D","Ipsi",2136,387.62,388.56
"3372","M32","Positive","5D","Ipsi",7645,2330.4,51.68
"3373","M32","Positive","5D","Ipsi",4505,1194.4,160.62
"3374","M32","Positive","5D","Ipsi",9248,1727.6,325.7
"3375","M32","Positive","5D","Ipsi",6618,1004.4,534.66
"3376","M32","Positive","5D","Ipsi",6259,1155.4,463.15
"3377","M32","Positive","5D","Ipsi",11167,1987.1,661.08
"3378","M32","Positive","5D","Ipsi",7632,1849.5,49.91
"3379","M32","Positive","5D","Ipsi",8601,1689.8,220.14
"3380","M32","Positive","5D","Ipsi",6467,1000.2,503.72
"3381","M32","Positive","5D","Ipsi",3946,1473,60.74
"3382","M32","Positive","5D","Ipsi",6931,1132.2,593.28
"3383","M32","Positive","5D","Ipsi",10213,1680.9,498.71
"3384","M32","Positive","5D","Ipsi",14240,2623.8,517.38
"3385","M32","Positive","5D","Ipsi",8264,1925.7,161.98
"3386","M32","Positive","5D","Ipsi",11171,1843.4,661.93
"3387","M32","Positive","5D","Ipsi",5406,1088.3,316.05
"3388","M32","Positive","5D","Ipsi",7146,1073.4,634.29
"3389","M32","Positive","5D","Ipsi",2023,565.29,362.97
"3390","M32","Positive","5D","Ipsi",5914,1029.2,405.05
"3391","M32","Positive","5D","Ipsi",1598,360.49,284.25
"3392","M32","Positive","5D","Ipsi",6192,1469.4,451.36
"3393","M32","Positive","5D","Ipsi",6339,861.72,480.35
"3394","M32","Positive","5D","Ipsi",5597,1181.9,349.36
"3395","M32","Positive","5D","Ipsi",7093,847.82,626.49
"3396","M32","Positive","5D","Ipsi",12140,2803,165.8
"3397","M32","Positive","5D","Ipsi",13711,2594.9,425.47
"3398","M32","Positive","5D","Ipsi",12957,2681.9,304.14
"3399","M32","Positive","5D","Ipsi",11817,2835.9,104.78
"3400","M32","Positive","5D","Ipsi",9092,1577.2,297.96
"3401","M32","Positive","5D","Ipsi",11121,2280.8,653.84
"3402","M32","Positive","5D","Ipsi",14942,2871.3,638.14
"3403","M32","Positive","5D","Ipsi",27,120.25,5.854
"3404","M32","Positive","5D","Ipsi",3567,316.06,653.01
"3405","M32","Positive","5D","Ipsi",11520,2827.9,59.09
"3406","M32","Positive","5D","Ipsi",14007,2537.4,479.77
"3407","M32","Positive","5D","Ipsi",6272,1269.7,465.67
"3408","M32","Positive","5D","Ipsi",8214,1866.7,151.73
"3409","M32","Positive","5D","Ipsi",7324,924.87,662.1
"3410","M32","Positive","5D","Ipsi",10021,1762.2,463.92
"3411","M32","Positive","5D","Ipsi",10028,1731.4,465.86
"3412","M32","Positive","5D","Ipsi",11470,2565.1,47.13
"3413","M32","Positive","5D","Ipsi",14929,2982.6,633.93
"3414","M32","Positive","5D","Ipsi",2878,152.76,523.69
"3415","M32","Positive","5D","Ipsi",8456,1912.5,192.16
"3416","M32","Positive","5D","Ipsi",1405,546.95,248.07
"3417","M32","Positive","5D","Ipsi",1269,198.85,222.7
"3418","M32","Positive","5D","Ipsi",14244,2852.8,516.62
"3419","M32","Positive","5D","Ipsi",2205,8.173,402.48
"3420","M32","Positive","5D","Ipsi",12352,3018.4,201.39
"3421","M32","Positive","5D","Ipsi",4740,1069.6,203.59
"3422","M32","Positive","5D","Ipsi",9822,1643.5,428.41
"3423","M32","Positive","5D","Ipsi",7383,1720,6.572
"3424","M32","Positive","5D","Ipsi",12202,3010.8,173.97
"3425","M32","Positive","5D","Ipsi",14796,2822.3,612.69
"3426","M32","Positive","5D","Ipsi",8798,2153.8,252.13
"3427","M32","Positive","5D","Ipsi",4179,1407.4,103.56
"3428","M32","Positive","5D","Ipsi",919,421.61,160.45
"3429","M32","Positive","5D","Ipsi",8271,1704.4,163.58
"3430","M32","Positive","5D","Ipsi",6852,912.99,577.45
"3431","M32","Positive","5D","Ipsi",1431,115.12,256.5
"3432","M32","Positive","5D","Ipsi",7766,1597.3,74.55
"3433","M32","Positive","5D","Ipsi",3547,357.2,649.14
"3434","M32","Positive","5D","Ipsi",6191,1029,452.04
"3435","M32","Positive","5D","Ipsi",1324,499.31,236.4
"3436","M32","Positive","5D","Ipsi",7045,764.55,614.39
"3437","M32","Positive","5D","Ipsi",5861,1117.5,396.5
"3438","M32","Positive","5D","Ipsi",1135,281.97,200.34
"3439","M32","Positive","5D","Ipsi",9228,1686.1,320.73
"3440","M32","Positive","5D","Ipsi",7396,2257.1,7.574
"3441","M32","Positive","5D","Ipsi",3119,42.25,565.34
"3442","M32","Positive","5D","Ipsi",4086,973.44,87.56
"3443","M32","Positive","5D","Ipsi",13607,2438.2,409.95
"3444","M32","Positive","5D","Ipsi",1719,253.61,309.01
"3445","M32","Positive","5D","Ipsi",10981,2117.8,631.48
"3446","M32","Positive","5D","Ipsi",12037,2349.3,145.06
"3447","M32","Positive","5D","Ipsi",7921,1805.3,100.29
"3448","M32","Positive","5D","Ipsi",7603,1881,44.2
"3449","M32","Positive","5D","Ipsi",13126,2661.5,331.84
"3450","M32","Positive","5D","Ipsi",13914,2847.4,462.21
"3451","M32","Positive","5D","Ipsi",3314,601.99,603.57
"3452","M32","Positive","5D","Ipsi",6130,1300.1,441.02
"3453","M32","Positive","5D","Ipsi",11654,2881.1,80.56
"3454","M32","Positive","5D","Ipsi",2674,788.89,487.26
"3455","M32","Positive","5D","Ipsi",5449,1498,322.28
"3456","M32","Positive","5D","Ipsi",2678,87.71,488.27
"3457","M32","Positive","5D","Ipsi",9884,1952.1,441.35
"3458","M32","Positive","5D","Ipsi",1677,254.63,299.81
"3459","M32","Positive","5D","Ipsi",6754,1110.9,561.29
"3460","M32","Positive","5D","Ipsi",5027,1486.9,252.24
"3461","M32","Positive","5D","Ipsi",9014,2300.6,285.65
"3462","M32","Positive","5D","Ipsi",3061,86.53,555.96
"3463","M32","Positive","5D","Ipsi",14666,2952.4,590.08
"3464","M32","Positive","5D","Ipsi",10359,1734.3,523.8
"3465","M32","Positive","5D","Ipsi",7937,1568.4,102.04
"3466","M32","Positive","5D","Ipsi",13959,2574,470.13
"3467","M32","Positive","5D","Ipsi",11307,2806.5,21.92
"3468","M32","Positive","5D","Ipsi",12017,2545.8,138.58
"3469","M32","Positive","5D","Ipsi",6969,1141.8,599.89
"3470","M32","Positive","5D","Ipsi",2594,515.81,472.29
"3471","M32","Positive","5D","Ipsi",8113,1826.8,134.12
"3472","M32","Positive","5D","Ipsi",2292,402.45,415.3
"3473","M32","Positive","5D","Ipsi",9425,2063.6,358.92
"3474","M32","Positive","5D","Ipsi",5670,1407.2,364.98
"3475","M32","Positive","5D","Ipsi",4443,943.74,149.6
"3476","M32","Positive","5D","Ipsi",11042,1885.7,641.52
"3477","M32","Positive","5D","Ipsi",1637,503.59,292.86
"3478","M32","Positive","5D","Ipsi",13585,2771.2,406.99
"3479","M32","Positive","5D","Ipsi",5844,1293,392.65
"3480","M32","Positive","5D","Ipsi",711,443.26,124.79
"3481","M32","Positive","5D","Ipsi",9630,1867.2,393.34
"3482","M32","Positive","5D","Ipsi",12331,2965.1,197.29
"3483","M32","Positive","5D","Ipsi",385,290.47,67.6
"3484","M32","Positive","5D","Ipsi",3695,1541.8,10.9
"3485","M32","Positive","5D","Ipsi",9749,1773.4,416.17
"3486","M32","Positive","5D","Ipsi",9511,1728.1,371.61
"3487","M32","Positive","5D","Ipsi",12764,2361.2,273.33
"3488","M32","Positive","5D","Ipsi",11937,3002.5,126.4
"3489","M32","Positive","5D","Ipsi",11438,2674.8,44.4
"3490","M32","Positive","5D","Ipsi",2592,785.51,472.31
"3491","M32","Positive","5D","Ipsi",11023,1906,638.03
"3492","M32","Positive","5D","Ipsi",6749,1501.2,561.64
"3493","M32","Positive","5D","Ipsi",8157,2336.2,141.02
"3494","M32","Positive","5D","Ipsi",8639,1846.2,227.16
"3495","M32","Positive","5D","Ipsi",8079,1855.2,128.15
"3496","M32","Positive","5D","Ipsi",7326,1214,661.85
"3497","M32","Positive","5D","Ipsi",5436,862.55,323.75
"3498","M32","Positive","5D","Ipsi",8057,2219.5,123.29
"3499","M32","Positive","5D","Ipsi",6841,898.55,575.67
"3500","M32","Positive","5D","Ipsi",5708,1222.1,369.94
"3501","M32","Positive","5D","Ipsi",2885,102.15,526.4
"3502","M32","Positive","5D","Ipsi",10640,1897.9,573.66
"3503","M32","Positive","5D","Ipsi",5133,1427.3,270.4
"3504","M32","Positive","5D","Ipsi",8171,2287.1,144.29
"3505","M32","Positive","5D","Ipsi",14522,2959.7,564.57
"3506","M32","Positive","5D","Ipsi",13966,3051,470.67
