"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"987","M24","Positive","15D","Ipsi",2879,1775,290.15
"988","M24","Positive","15D","Ipsi",1249,1512.1,111.9
"989","M24","Positive","15D","Ipsi",1941,1396.1,447.13
"990","M24","Positive","15D","Ipsi",1586,1649.5,272.14
"991","M24","Positive","15D","Ipsi",2209,1675.6,566.52
"992","M24","Positive","15D","Ipsi",3706,2523.2,145.04
"993","M24","Positive","15D","Ipsi",1936,1220.7,442.82
"994","M24","Positive","15D","Ipsi",2327,880.51,622.69
"995","M24","Positive","15D","Ipsi",833,450.58,547.2
"996","M24","Positive","15D","Ipsi",2927,2339.1,319.43
"997","M24","Positive","15D","Ipsi",4112,3057.5,468.89
"998","M24","Positive","15D","Ipsi",4357,2738.5,624.39
"999","M24","Negative","15D","Ipsi",366,508.69,240.2
"1000","M24","Positive","15D","Ipsi",2103,1060.7,519.77
"1001","M24","Positive","15D","Ipsi",120,344.45,78.41
"1002","M24","Positive","15D","Ipsi",1951,854.12,447.69
"1003","M24","Positive","15D","Ipsi",2564,1862.1,103.19
"1004","M24","Positive","15D","Ipsi",1367,1199.8,165.1
"1005","M24","Positive","15D","Ipsi",1466,1536.6,209.74
"1006","M24","Positive","15D","Ipsi",1973,1199.5,460.64
"1007","M24","Positive","15D","Ipsi",261,798.67,170.24
"1008","M24","Positive","15D","Ipsi",3045,2341.8,392.41
"1009","M24","Positive","15D","Ipsi",714,660.67,473.93
"1010","M24","Positive","15D","Ipsi",2898,1721.6,303.76
"1011","M24","Positive","15D","Ipsi",1776,1567.6,372.06
"1012","M24","Positive","15D","Ipsi",192,609.48,123.89
"1013","M24","Positive","15D","Ipsi",3133,2100.3,440.46
"1014","M24","Positive","15D","Ipsi",2399,1615.8,658.6
"1015","M24","Positive","15D","Ipsi",251,829.37,164.31
"1016","M24","Positive","15D","Ipsi",1707,969.3,339.56
"1017","M24","Positive","15D","Ipsi",767,308.56,503.89
"1018","M24","Positive","15D","Ipsi",114,702.47,75.08
"1019","M24","Positive","15D","Ipsi",278,837.01,183.87
"1020","M24","Positive","15D","Ipsi",445,96.83,299.6
"1021","M24","Positive","15D","Ipsi",1809,1495.5,388.67
"1022","M24","Positive","15D","Ipsi",2367,907.61,643.31
"1023","M24","Positive","15D","Ipsi",2183,895.77,555.4
"1024","M24","Positive","15D","Ipsi",1991,1499.1,470.05
"1025","M24","Positive","15D","Ipsi",4096,3066.7,459.35
"1026","M24","Positive","15D","Ipsi",3321,1727.7,538.64
"1027","M24","Positive","15D","Ipsi",2143,946.55,538.38
"1028","M24","Positive","15D","Ipsi",3817,2677.6,242.99
"1029","M24","Positive","15D","Ipsi",772,538.17,502.6
"1030","M24","Positive","15D","Ipsi",3599,2496.7,32.2
"1031","M24","Positive","15D","Ipsi",4321,3104.5,600.31
"1032","M24","Negative","15D","Ipsi",215,716.5,136.61
"1033","M24","Positive","15D","Ipsi",3122,2262.7,433.86
"1034","M24","Positive","15D","Ipsi",2811,1855.8,252.73
"1035","M24","Positive","15D","Ipsi",2668,2279,169.58
"1036","M24","Positive","15D","Ipsi",3255,1909,510.93
"1037","M24","Positive","15D","Ipsi",2215,1003.8,569.13
"1038","M24","Positive","15D","Ipsi",84,69.77,50.52
"1039","M24","Positive","15D","Ipsi",1657,1308.4,308.64
"1040","M24","Positive","15D","Ipsi",2358,1433.3,638.19
"1041","M24","Positive","15D","Ipsi",1339,869.28,149.13
"1042","M24","Positive","15D","Ipsi",4237,2617.1,546.84
"1043","M24","Positive","15D","Ipsi",2663,1896.3,166.27
"1044","M24","Positive","15D","Ipsi",4348,3230.4,618.98
"1045","M24","Positive","15D","Ipsi",3752,2992.6,189.54
"1046","M24","Positive","15D","Ipsi",3658,2888.2,98.83
"1047","M24","Positive","15D","Ipsi",3450,1777,603.79
"1048","M24","Positive","15D","Ipsi",1148,1358.7,61.28
"1049","M24","Positive","15D","Ipsi",4169,2748.5,505.37
"1050","M24","Negative","15D","Ipsi",2861,2318.6,279.86
"1051","M24","Positive","15D","Ipsi",3795,2842.6,220.55
"1052","M24","Positive","15D","Ipsi",3944,3076,338.76
"1053","M24","Positive","15D","Ipsi",641,77.43,422.24
"1054","M24","Positive","15D","Ipsi",4177,3290.5,510.63
"1055","M24","Positive","15D","Ipsi",1340,1206.5,150.61
"1056","M24","Positive","15D","Ipsi",461,551.23,308.81
"1057","M24","Positive","15D","Ipsi",2339,1191.6,626.33
"1058","M24","Positive","15D","Ipsi",3662,2632.7,101.49
"1059","M24","Positive","15D","Ipsi",1209,1516.1,89.41
"1060","M24","Positive","15D","Ipsi",2829,1686.6,262.74
"1061","M24","Positive","15D","Ipsi",3969,2674.6,357.52
"1062","M24","Positive","15D","Ipsi",998,647.02,647.51
"1063","M24","Positive","15D","Ipsi",2947,1835.1,332.21
"1064","M24","Negative","15D","Ipsi",161,548.57,102.18
"1065","M24","Negative","15D","Ipsi",313,37.1,207.36
"1066","M24","Positive","15D","Ipsi",2502,2454.9,62.26
"1067","M24","Positive","15D","Ipsi",3934,2923,327.51
"1068","M24","Positive","15D","Ipsi",4234,3274.4,543.87
"1069","M24","Positive","15D","Ipsi",1997,1646.5,470.52
"1070","M24","Positive","15D","Ipsi",3093,2098.7,421.95
"1071","M24","Negative","15D","Ipsi",457,668.68,307.54
"1072","M24","Positive","15D","Ipsi",3833,2850.3,253.55
"1073","M24","Positive","15D","Ipsi",1274,1420.8,120.44
"1074","M24","Positive","15D","Ipsi",899,697.33,592.92
"1075","M24","Positive","15D","Ipsi",3483,2122.4,621.48
"1076","M24","Positive","15D","Ipsi",229,111.67,148.53
"1077","M24","Positive","15D","Ipsi",3651,3073.7,90.13
"1078","M24","Positive","15D","Ipsi",2240,1236.4,579.26
"1079","M24","Positive","15D","Ipsi",3733,2826.4,168.74
"1080","M24","Positive","15D","Ipsi",3395,1894.3,574.05
"1081","M24","Positive","15D","Ipsi",1608,1009.6,288.65
"1082","M24","Positive","15D","Ipsi",2779,1718.6,233.23
"1083","M24","Positive","15D","Ipsi",4278,2636.6,570.81
"1084","M24","Positive","15D","Ipsi",972,682.37,631.04
"1085","M24","Positive","15D","Ipsi",1226,1028.6,100.68
"1086","M24","Negative","15D","Ipsi",41,769.13,24.9
"1087","M24","Positive","15D","Ipsi",3987,2959.6,367.95
"1088","M24","Positive","15D","Ipsi",1030,997.17,6.734
"1089","M24","Positive","15D","Ipsi",2126,1287.4,532.11
"1090","M24","Positive","15D","Ipsi",4229,2599.4,541.3
"1091","M24","Positive","15D","Ipsi",3639,3313.6,77.5
"1092","M24","Positive","15D","Ipsi",2001,1341.8,472.35
"1093","M24","Positive","15D","Ipsi",4183,2925.9,515.09
"1094","M24","Positive","15D","Ipsi",2425,1959.7,13.43
"1095","M24","Positive","15D","Ipsi",2875,2461.1,289.48
"1096","M24","Positive","15D","Ipsi",1114,1475.4,41.91
"1097","M24","Positive","15D","Ipsi",275,287.18,180.56
"1098","M24","Positive","15D","Ipsi",1230,1108.9,107.07
"1099","M24","Positive","15D","Ipsi",344,497.38,225.47
"1100","M24","Positive","15D","Ipsi",3583,3160.5,8.35
"1101","M24","Negative","15D","Ipsi",136,471.67,89.06
"1102","M24","Positive","15D","Ipsi",3233,2165.7,496.42
"1103","M24","Positive","15D","Ipsi",2566,1716,106.21
"1104","M24","Positive","15D","Ipsi",1436,1326.7,198.23
"1105","M24","Positive","15D","Ipsi",1492,1186.6,219.57
"1106","M24","Positive","15D","Ipsi",2840,2485,271.98
"1107","M24","Positive","15D","Ipsi",2894,2028.6,299.64
"1108","M24","Positive","15D","Ipsi",4174,2664.5,509.16
"1109","M24","Positive","15D","Ipsi",3510,1920,633.5
"1110","M24","Positive","15D","Ipsi",889,422.8,586.54
"1111","M24","Positive","15D","Ipsi",4038,2939.8,414.91
"1112","M24","Positive","15D","Ipsi",2443,1912.2,19.31
"1113","M24","Positive","15D","Ipsi",1335,1616.9,146.08
"1114","M24","Positive","15D","Ipsi",3501,2185.3,627.44
"1115","M24","Positive","15D","Ipsi",2478,2275.7,41.61
"1116","M24","Positive","15D","Ipsi",4282,2672.6,573.5
"1117","M24","Positive","15D","Ipsi",3221,2003.6,487.68
"1118","M24","Positive","15D","Ipsi",2677,1994.1,174.6
"1119","M24","Positive","15D","Ipsi",3645,2965.5,80.29
"1120","M24","Positive","15D","Ipsi",129,804.26,82.93
"1121","M24","Positive","15D","Ipsi",3226,2492.6,493.85
"1122","M24","Positive","15D","Ipsi",3705,2497.3,144.58
"1123","M24","Positive","15D","Ipsi",686,384.54,455.08
"1124","M24","Positive","15D","Ipsi",4062,2565.3,436.28
"1125","M24","Positive","15D","Ipsi",2530,2397.4,87.52
"1126","M24","Positive","15D","Ipsi",4404,3111.3,654.02
"1127","M24","Positive","15D","Ipsi",3781,2925.4,211.84
"1128","M24","Positive","15D","Ipsi",3911,2562.8,313.13
"1129","M24","Positive","15D","Ipsi",299,797.97,197.44
"1130","M24","Positive","15D","Ipsi",1931,1148.4,441.2
"1131","M24","Positive","15D","Ipsi",2721,1751.1,198.72
"1132","M24","Positive","15D","Ipsi",2403,845.81,659.66
"1133","M24","Positive","15D","Ipsi",2506,2378.3,63.59
"1134","M24","Positive","15D","Ipsi",1278,1072.7,123.29
"1135","M24","Positive","15D","Ipsi",3947,2978.4,339.03
"1136","M24","Positive","15D","Ipsi",1471,980.94,209.15
"1137","M24","Positive","15D","Ipsi",685,69.45,455.33
"1138","M24","Positive","15D","Ipsi",664,557.66,434.72
"1139","M24","Positive","15D","Ipsi",4265,2759.2,561.68
"1140","M24","Positive","15D","Ipsi",315,278.82,208.87
"1141","M24","Positive","15D","Ipsi",3430,2177.6,593.67
"1142","M24","Positive","15D","Ipsi",3919,2902.2,318.03
"1143","M24","Positive","15D","Ipsi",3431,2363.8,595.98
"1144","M24","Positive","15D","Ipsi",3074,1841.2,412.48
"1145","M24","Positive","15D","Ipsi",2672,2234.5,171.67
"1146","M24","Positive","15D","Ipsi",3136,2457.4,441.18
"1147","M24","Positive","15D","Ipsi",3236,2117.9,497.67
"1148","M24","Positive","15D","Ipsi",4159,2583.2,498.95
"1149","M24","Positive","15D","Ipsi",765,404.36,502.1
"1150","M24","Positive","15D","Ipsi",3840,2717.1,260.42
"1151","M24","Positive","15D","Ipsi",3555,2353.4,658.45
"1152","M24","Positive","15D","Ipsi",3703,2657.1,141.26
"1153","M24","Positive","15D","Ipsi",3785,2768.7,210.45
"1154","M24","Positive","15D","Ipsi",1610,879.86,283.83
"1155","M24","Positive","15D","Ipsi",1579,1285.3,267.05
"1156","M24","Positive","15D","Ipsi",187,455.18,122.56
"1157","M24","Positive","15D","Ipsi",86,757.87,53.14
"1158","M24","Positive","15D","Ipsi",632,575.18,414.42
"1159","M24","Positive","15D","Ipsi",2919,1990.5,312.53
"1160","M24","Negative","15D","Ipsi",1001,495.02,649.5
"1161","M24","Positive","15D","Ipsi",459,834.03,308.65
"1162","M24","Positive","15D","Ipsi",576,378.99,377.16
"1163","M24","Positive","15D","Ipsi",4217,2746.9,537.42
"1164","M24","Negative","15D","Ipsi",410,423.05,276.09
"1165","M24","Positive","15D","Ipsi",4128,2512.2,480.92
"1166","M24","Positive","15D","Ipsi",2741,2148.2,208.48
"1167","M24","Positive","15D","Ipsi",1826,1475,391.69
"1168","M24","Positive","15D","Ipsi",295,291.02,192.45
"1169","M24","Positive","15D","Ipsi",2734,2086.8,203.15
"1170","M24","Positive","15D","Ipsi",208,119.78,132.63
"1171","M24","Positive","15D","Ipsi",1805,1550.8,384.62
"1172","M24","Positive","15D","Ipsi",3973,2972.9,359.87
"1173","M24","Positive","15D","Ipsi",688,520.72,456.48
"1174","M24","Negative","15D","Ipsi",973,79.36,630.13
"1175","M24","Positive","15D","Ipsi",2314,1123.5,616.42
"1176","M24","Positive","15D","Ipsi",2313,1510.1,616.13
"1177","M24","Positive","15D","Ipsi",4214,3291.9,532.77
"1178","M24","Positive","15D","Ipsi",2370,1181.3,644.93
"1179","M24","Positive","15D","Ipsi",3163,2113.4,455.46
"1180","M24","Positive","15D","Ipsi",3206,1809.1,479.9
"1181","M24","Positive","15D","Ipsi",4055,3210.6,430.13
"1182","M24","Positive","15D","Ipsi",4194,3029.8,521.97
"1183","M24","Positive","15D","Ipsi",2322,1473.2,621.91
"1184","M24","Positive","15D","Ipsi",318,53.56,211.04
"1185","M24","Positive","15D","Ipsi",4182,2855.4,515.06
"1186","M24","Positive","15D","Ipsi",1551,1270.2,250.02
"1187","M24","Positive","15D","Ipsi",2544,1774.1,93.78
"1188","M24","Positive","15D","Ipsi",4371,2668.5,633.11
"1189","M24","Positive","15D","Ipsi",608,638.42,400.39
"1190","M24","Positive","15D","Ipsi",3623,3034.5,54.88
"1191","M24","Positive","15D","Ipsi",2910,2412.3,306.8
"1192","M24","Positive","15D","Ipsi",3865,2727.9,277.27
"1193","M24","Positive","15D","Ipsi",2767,2222,225.92
"1194","M24","Positive","15D","Ipsi",90,675.56,59.07
"1195","M24","Positive","15D","Ipsi",3672,3169.6,110.67
"1196","M24","Positive","15D","Ipsi",3770,3307.1,202.49
"1197","M24","Positive","15D","Ipsi",420,541.69,284.46
"1198","M24","Positive","15D","Ipsi",202,688.61,126.75
"1199","M24","Positive","15D","Ipsi",1621,1440.6,288.14
"1200","M24","Positive","15D","Ipsi",1992,1524.4,468.54
"1201","M24","Positive","15D","Ipsi",4058,3236.4,435.03
"1202","M24","Positive","15D","Ipsi",1933,1610.3,440.64
"1203","M24","Positive","15D","Ipsi",3707,3315.2,145.46
"1204","M24","Positive","15D","Ipsi",1120,1007.4,48.7
"1205","M24","Positive","15D","Ipsi",33,722.21,19.74
"1206","M24","Positive","15D","Ipsi",3822,2802.9,246.08
"1207","M24","Positive","15D","Ipsi",3925,2955.8,321.43
"1208","M24","Positive","15D","Ipsi",474,692.11,315.71
"1209","M24","Positive","15D","Ipsi",3433,2447.6,596.11
"1210","M24","Positive","15D","Ipsi",3849,3039.7,266.91
"1211","M24","Positive","15D","Ipsi",550,133.52,355.83
"1212","M24","Positive","15D","Ipsi",1099,1079.6,37.36
"1213","M24","Positive","15D","Ipsi",2374,1224.5,647.31
"1214","M24","Positive","15D","Ipsi",3294,2434.2,528.21
"1215","M24","Positive","15D","Ipsi",2157,1327.5,543.68
"1216","M24","Positive","15D","Ipsi",2739,2472.5,206.73
"1217","M24","Positive","15D","Ipsi",2493,1901.7,55.68
"1218","M24","Positive","15D","Ipsi",341,345.37,222.26
"1219","M24","Positive","15D","Ipsi",58,278.66,39.27
"1220","M24","Positive","15D","Ipsi",4364,2484.9,629.9
"1221","M24","Positive","15D","Ipsi",3828,2701.4,247.92
"1222","M24","Positive","15D","Ipsi",2791,2035.4,238.84
"1223","M24","Positive","15D","Ipsi",4359,3301.3,627.41
"1224","M24","Positive","15D","Ipsi",3751,2872.2,186.18
"1225","M24","Positive","15D","Ipsi",2045,876.75,497.01
"1226","M24","Negative","15D","Ipsi",168,512.32,110.54
"1227","M24","Positive","15D","Ipsi",2122,1002.9,529.51
"1228","M24","Positive","15D","Ipsi",369,71.92,244.71
"1229","M24","Positive","15D","Ipsi",3810,3013.7,235.03
"1230","M24","Positive","15D","Ipsi",408,348.22,274.77
"1231","M24","Positive","15D","Ipsi",3907,3070.9,309.06
"1232","M24","Positive","15D","Ipsi",3622,2556.1,56.48
"1233","M24","Positive","15D","Ipsi",1264,1267.5,117.48
"1234","M24","Positive","15D","Ipsi",4202,3053.3,528.66
"1235","M24","Positive","15D","Ipsi",279,65.64,183.73
"1236","M24","Positive","15D","Ipsi",1137,1527.4,57.07
"1237","M24","Positive","15D","Ipsi",2602,1761.3,126.41
"1238","M24","Positive","15D","Ipsi",4294,2615.7,584.47
"1239","M24","Positive","15D","Ipsi",3846,3233.4,264.14
"1240","M24","Positive","15D","Ipsi",560,95.23,367.35
"1241","M24","Positive","15D","Ipsi",1242,1400.7,109.84
"1242","M24","Positive","15D","Ipsi",744,190.1,490.45
"1243","M24","Positive","15D","Ipsi",4043,3117.7,423.92
"1244","M24","Positive","15D","Ipsi",2317,1051.6,615.99
"1245","M24","Negative","15D","Ipsi",2434,2127.2,14.81
"1246","M24","Positive","15D","Ipsi",4230,2719.2,542.39
"1247","M24","Positive","15D","Ipsi",4373,2715.2,637.59
"1248","M24","Positive","15D","Ipsi",3270,2268.7,515.96
"1249","M24","Negative","15D","Ipsi",3644,3248.5,80.62
"1250","M24","Positive","15D","Ipsi",3805,2992.4,228
"1251","M24","Positive","15D","Ipsi",4056,2728.8,429.43
"1252","M24","Positive","15D","Ipsi",2345,1301.6,629.44
"1253","M24","Positive","15D","Ipsi",933,516.26,612.98
"1254","M24","Positive","15D","Ipsi",3338,1994.7,547.61
"1255","M24","Positive","15D","Ipsi",1286,1005.3,126.77
"1256","M24","Positive","15D","Ipsi",1238,1312.7,106.01
"1257","M24","Positive","15D","Ipsi",2945,2271.9,329.33
"1258","M24","Positive","15D","Ipsi",4,426.91,6.99
"1259","M24","Positive","15D","Ipsi",3737,2876.7,169.58
"1260","M24","Positive","15D","Ipsi",2238,1533.7,580.14
"1261","M24","Positive","15D","Ipsi",3617,2909.2,53.45
"1262","M24","Positive","15D","Ipsi",2735,2243,208.74
"1263","M24","Positive","15D","Ipsi",3024,2418.1,378.34
"1264","M24","Positive","15D","Ipsi",3361,1731.5,558.28
"1265","M24","Positive","15D","Ipsi",4166,2732.2,502.33
"1266","M24","Positive","15D","Ipsi",2512,1752.9,71.97
"1267","M24","Positive","15D","Ipsi",173,688.52,111.86
"1268","M24","Positive","15D","Ipsi",4205,2976.3,529.71
"1269","M24","Positive","15D","Ipsi",1914,1371.4,433.94
"1270","M24","Positive","15D","Ipsi",2661,1727.8,163
"1271","M24","Positive","15D","Ipsi",947,399.42,622.22
"1272","M24","Positive","15D","Ipsi",3513,2291.5,639.15
"1273","M24","Positive","15D","Ipsi",3151,2250.3,448.73
"1274","M24","Positive","15D","Ipsi",126,551.68,78.43
"1275","M24","Positive","15D","Ipsi",3049,1732.3,393.3
"1276","M24","Positive","15D","Ipsi",2795,1771.7,244.62
"1277","M24","Positive","15D","Ipsi",3738,3092.5,172.56
"1278","M24","Positive","15D","Ipsi",675,341.86,441.65
"1279","M24","Positive","15D","Ipsi",3851,2819.4,271.48
"1280","M24","Negative","15D","Ipsi",745,506.43,489.68
"1281","M24","Positive","15D","Ipsi",4140,2866.4,489.29
"1282","M24","Positive","15D","Ipsi",3000,1948.8,363.62
"1283","M24","Negative","15D","Ipsi",2413,2048.1,8.198
"1284","M24","Positive","15D","Ipsi",3263,1836.2,512.83
"1285","M24","Positive","15D","Ipsi",2320,975.96,619.33
"1286","M24","Positive","15D","Ipsi",1399,1506.6,179.5
"1287","M24","Positive","15D","Ipsi",3748,2846.2,186.48
"1288","M24","Positive","15D","Ipsi",3664,3121.2,104.87
"1289","M24","Positive","15D","Ipsi",1663,999.14,312.14
"1290","M24","Positive","15D","Ipsi",4003,2612,384.17
"1291","M24","Positive","15D","Ipsi",2176,1298.7,551.86
"1292","M24","Positive","15D","Ipsi",384,739.94,251.48
"1293","M24","Positive","15D","Ipsi",2514,2324.1,72.38
"1294","M24","Positive","15D","Ipsi",2793,2382.6,243.47
"1295","M24","Positive","15D","Ipsi",471,570.8,313.22
"1296","M24","Positive","15D","Ipsi",4351,3199.8,620.09
"1297","M24","Positive","15D","Ipsi",1255,1390.8,116.81
"1298","M24","Positive","15D","Ipsi",2033,947.61,488.24
"1299","M24","Positive","15D","Ipsi",3936,3109.4,331.3
"1300","M24","Positive","15D","Ipsi",3831,3252,252.39
"1301","M24","Positive","15D","Ipsi",1127,909.44,49.31
"1302","M24","Positive","15D","Ipsi",2178,1094.6,552
"1303","M24","Negative","15D","Ipsi",222,592.44,143.37
"1304","M24","Positive","15D","Ipsi",1771,1108.4,364.99
"1305","M24","Positive","15D","Ipsi",2165,1497.8,546.56
"1306","M24","Positive","15D","Ipsi",1412,1249.9,186.81
"1307","M24","Negative","15D","Ipsi",956,652.61,620.66
"1308","M24","Positive","15D","Ipsi",3471,1706.4,612.8
"1309","M24","Positive","15D","Ipsi",1319,1043.2,139.92
"1310","M24","Positive","15D","Ipsi",3680,3271.9,118.01
"1311","M24","Positive","15D","Ipsi",3891,3065,298.62
"1312","M24","Positive","15D","Ipsi",3053,1857.1,395.66
"1313","M24","Positive","15D","Ipsi",1550,864.25,250.76
"1314","M24","Positive","15D","Ipsi",1179,1383.5,79.67
"1315","M24","Positive","15D","Ipsi",4059,3308.2,434.39
"1316","M24","Positive","15D","Ipsi",1696,984.28,334.05
"1317","M24","Positive","15D","Ipsi",2497,1822.7,55.43
"1318","M24","Positive","15D","Ipsi",1259,1217.1,114.82
"1319","M24","Positive","15D","Ipsi",669,375.75,438.62
"1320","M24","Positive","15D","Ipsi",1009,720.83,656.41
"1321","M24","Positive","15D","Ipsi",2105,1498.8,521.92
"1322","M24","Positive","15D","Ipsi",3809,2741.2,232.51
"1323","M24","Positive","15D","Ipsi",1268,1618.7,119.13
"1324","M24","Positive","15D","Ipsi",763,367.7,502.81
"1325","M24","Positive","15D","Ipsi",913,784.58,600.09
"1326","M24","Positive","15D","Ipsi",511,311.67,334.81
"1327","M24","Positive","15D","Ipsi",2066,1619.7,504.4
"1328","M24","Positive","15D","Ipsi",2771,2016.7,225.75
"1329","M24","Positive","15D","Ipsi",1964,1557.5,456.39
"1330","M24","Positive","15D","Ipsi",3032,2248.6,386.2
"1331","M24","Positive","15D","Ipsi",62,417.95,38.87
"1332","M24","Positive","15D","Ipsi",799,736.3,525.73
"1333","M24","Positive","15D","Ipsi",1990,1149.9,468.25
"1334","M24","Positive","15D","Ipsi",3310,2123.8,533.85
"1335","M24","Positive","15D","Ipsi",1028,917.96,4.478
"1336","M24","Positive","15D","Ipsi",240,270.83,157.99
"1337","M24","Positive","15D","Ipsi",3918,2939.7,316.32
"1338","M24","Positive","15D","Ipsi",2890,1856,295.68
"1339","M24","Positive","15D","Ipsi",2189,1222.9,555.68
"1340","M24","Positive","15D","Ipsi",3741,2582.4,173.2
"1341","M24","Positive","15D","Ipsi",3701,2865.6,139.3
"1342","M24","Positive","15D","Ipsi",472,265.5,314.74
"1343","M24","Positive","15D","Ipsi",2455,2415.4,28.27
"1344","M24","Positive","15D","Ipsi",4185,2614.7,516.43
"1345","M24","Positive","15D","Ipsi",681,191.64,449.35
"1346","M24","Positive","15D","Ipsi",1435,1168.2,195.99
"1347","M24","Positive","15D","Ipsi",2666,1680.7,168.65
"1348","M24","Positive","15D","Ipsi",2086,1355.5,515.09
"1349","M24","Positive","15D","Ipsi",3193,2225.5,472
"1350","M24","Positive","15D","Ipsi",941,337.02,615.28
"1351","M24","Negative","15D","Ipsi",2421,2094.8,13.3
"1352","M24","Positive","15D","Ipsi",153,652.37,95.63
"1353","M24","Positive","15D","Ipsi",3248,2015.2,503.89
"1354","M24","Positive","15D","Ipsi",4264,3262.9,560.8
"1355","M24","Positive","15D","Ipsi",4087,2723.6,452.9
"1356","M24","Positive","15D","Ipsi",1978,1415.2,462.34
"1357","M24","Negative","15D","Ipsi",770,23.03,503.68
"1358","M24","Positive","15D","Ipsi",1727,937.55,347.96
"1359","M24","Positive","15D","Ipsi",190,393.86,121.46
"1360","M24","Positive","15D","Ipsi",2144,1486.7,536.25
"1361","M24","Positive","15D","Ipsi",254,616.45,164.92
"1362","M24","Positive","15D","Ipsi",1002,264.88,651.98
"1363","M24","Positive","15D","Ipsi",2376,1651.3,648.03
"1364","M24","Positive","15D","Ipsi",1835,1072.2,399.35
"1365","M24","Positive","15D","Ipsi",2553,1697.7,96.9
"1366","M24","Positive","15D","Ipsi",3329,1780.3,542.52
"1367","M24","Positive","15D","Ipsi",4401,2782.2,653.6
"1368","M24","Positive","15D","Ipsi",1396,1440.9,177.78
"1369","M24","Positive","15D","Ipsi",3253,2078.4,508.53
"1370","M24","Positive","15D","Ipsi",1417,1542.3,186.06
"1371","M24","Positive","15D","Ipsi",785,685.89,515.64
"1372","M24","Positive","15D","Ipsi",3557,1731.3,658.55
"1373","M24","Positive","15D","Ipsi",3844,2555,263.49
"1374","M24","Positive","15D","Ipsi",3858,2525.2,273.1
"1375","M24","Positive","15D","Ipsi",1676,1626.2,317.28
"1376","M24","Positive","15D","Ipsi",1341,1462.6,148.6
"1377","M24","Positive","15D","Ipsi",1705,1320,338.11
"1378","M24","Positive","15D","Ipsi",133,605.34,82.34
"1379","M24","Positive","15D","Ipsi",4335,2654.3,608.8
"1380","M24","Positive","15D","Ipsi",4089,2965.1,453.61
"1381","M24","Positive","15D","Ipsi",2963,1792.6,339.21
"1382","M24","Positive","15D","Ipsi",2217,954.31,570.33
"1383","M24","Positive","15D","Ipsi",3500,2452.8,628.23
"1384","M24","Positive","15D","Ipsi",1189,1576.9,83.8
"1385","M24","Positive","15D","Ipsi",1821,1672,395.71
"1386","M24","Positive","15D","Ipsi",3319,1826.8,537.07
"1387","M24","Positive","15D","Ipsi",1609,1618.4,286.42
"1388","M24","Positive","15D","Ipsi",3679,3003.3,120.65
"1389","M24","Positive","15D","Ipsi",2759,1987.3,221.08
"1390","M24","Positive","15D","Ipsi",433,745.63,289.13
"1391","M24","Positive","15D","Ipsi",370,421.03,245.1
"1392","M24","Positive","15D","Ipsi",4123,2840,475.58
"1393","M24","Positive","15D","Ipsi",2352,1228,634.14
"1394","M24","Positive","15D","Ipsi",1624,888.14,292.36
"1395","M24","Positive","15D","Ipsi",2569,1810.5,107.81
"1396","M24","Positive","15D","Ipsi",787,210.18,517.29
"1397","M24","Positive","15D","Ipsi",3698,3060.7,140.12
"1398","M24","Positive","15D","Ipsi",2990,1778.4,359.41
"1399","M24","Positive","15D","Ipsi",594,256.03,385.79
"1400","M24","Positive","15D","Ipsi",3357,2041.5,556.9
"1401","M24","Positive","15D","Ipsi",2035,1513.2,488.25
"1402","M24","Positive","15D","Ipsi",2048,1136.9,495.67
"1403","M24","Negative","15D","Ipsi",316,718.48,207.18
"1404","M24","Positive","15D","Ipsi",14,793.49,7.327
"1405","M24","Positive","15D","Ipsi",1848,1654.6,404.54
"1406","M24","Positive","15D","Ipsi",3360,1715.3,557.17
"1407","M24","Positive","15D","Ipsi",891,570.92,588.17
"1408","M24","Negative","15D","Ipsi",2412,2355.8,5.767
"1409","M24","Positive","15D","Ipsi",2946,2315.3,328.88
"1410","M24","Positive","15D","Ipsi",1403,1360.1,185.06
"1411","M24","Positive","15D","Ipsi",3420,2348.7,589.71
"1412","M24","Positive","15D","Ipsi",4233,2577.5,542.64
"1413","M24","Positive","15D","Ipsi",4106,2832.5,466.3
"1414","M24","Positive","15D","Ipsi",2901,1935.4,305.62
"1415","M24","Negative","15D","Ipsi",61,394.72,39.65
"1416","M24","Positive","15D","Ipsi",3930,2880.3,323.1
"1417","M24","Positive","15D","Ipsi",2496,2369,55.01
"1418","M24","Positive","15D","Ipsi",1667,1596.3,314.33
"1419","M24","Positive","15D","Ipsi",1864,970.18,411.9
"1420","M24","Positive","15D","Ipsi",4201,3317,528.26
"1421","M24","Positive","15D","Ipsi",1181,919.64,80.37
"1422","M24","Positive","15D","Ipsi",1561,1503.8,258.14
"1423","M24","Positive","15D","Ipsi",296,219.99,193.3
"1424","M24","Positive","15D","Ipsi",3580,2800.3,5.673
"1425","M24","Positive","15D","Ipsi",3298,2500.8,527.15
"1426","M24","Positive","15D","Ipsi",1574,1345.8,265.13
"1427","M24","Positive","15D","Ipsi",4336,2680.4,608.58
"1428","M24","Negative","15D","Ipsi",658,635.78,433.1
"1429","M24","Positive","15D","Ipsi",4267,2774,563.47
"1430","M24","Positive","15D","Ipsi",2096,859.76,516.25
"1431","M24","Positive","15D","Ipsi",3242,2101.2,501.4
