"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"464","M36","Negative","15D","Ipsi",2162,1692.6,412.14
"465","M36","Negative","15D","Ipsi",1997,2271.5,286.34
"466","M36","Negative","15D","Ipsi",2417,1700,604.77
"467","M36","Negative","15D","Ipsi",2115,2422.1,377.47
"468","M36","Negative","15D","Ipsi",1746,1904.3,93.54
"469","M36","Negative","15D","Ipsi",1932,1895.8,232.61
"470","M36","Negative","15D","Ipsi",2466,1911.7,657.14
"471","M36","Positive","15D","Ipsi",1710,2444,68.62
"472","M36","Negative","15D","Ipsi",1902,2148.5,210.39
"473","M36","Negative","15D","Ipsi",2135,2216.1,395.62
"474","M36","Negative","15D","Ipsi",274,407.56,217.23
"475","M36","Negative","15D","Ipsi",1965,2270,258.35
"476","M36","Negative","15D","Ipsi",2222,2198.2,463.97
"477","M36","Negative","15D","Ipsi",280,327.85,223.69
"478","M36","Negative","15D","Ipsi",1362,1474.7,448.46
"479","M36","Positive","15D","Ipsi",802,1671.5,46.5
"480","M36","Negative","15D","Ipsi",671,553.8,584.96
"481","M36","Positive","15D","Ipsi",25,82.78,22.78
"482","M36","Negative","15D","Ipsi",524,411.36,431.67
"483","M36","Negative","15D","Ipsi",1709,2383.6,68.95
"484","M36","Negative","15D","Ipsi",1867,1904.9,180.06
"485","M36","Negative","15D","Ipsi",1330,1627.8,425.2
"486","M36","Negative","15D","Ipsi",1555,1646.3,603.44
"487","M36","Negative","15D","Ipsi",476,400.65,389.12
"488","M36","Negative","15D","Ipsi",1094,987.17,264.45
"489","M36","Positive","15D","Ipsi",717,10.61,651.95
"490","M36","Negative","15D","Ipsi",636,173.12,538.16
"491","M36","Negative","15D","Ipsi",559,175.97,464.51
"492","M36","Negative","15D","Ipsi",1728,2418.3,82.48
"493","M36","Negative","15D","Ipsi",612,611.33,515.21
"494","M36","Negative","15D","Ipsi",393,412.71,322.99
"495","M36","Negative","15D","Ipsi",364,493.18,302.95
"496","M36","Negative","15D","Ipsi",645,562.48,557.64
"497","M36","Negative","15D","Ipsi",1210,924.14,343.39
"498","M36","Negative","15D","Ipsi",466,603.67,377.49
"499","M36","Negative","15D","Ipsi",109,664.5,85.54
"500","M36","Negative","15D","Ipsi",853,1264.5,85.79
"501","M36","Negative","15D","Ipsi",441,483.91,361.36
"502","M36","Positive","15D","Ipsi",1651,1860.4,14.42
"503","M36","Negative","15D","Ipsi",2026,1857.5,304.49
"504","M36","Negative","15D","Ipsi",748,1305.5,11.65
"505","M36","Negative","15D","Ipsi",2288,1860.2,510.59
"506","M36","Negative","15D","Ipsi",1978,2032.8,271.58
"507","M36","Negative","15D","Ipsi",1109,1149.6,273.57
"508","M36","Negative","15D","Ipsi",2265,1834.7,498.2
"509","M36","Negative","15D","Ipsi",923,1472.6,132.06
"510","M36","Negative","15D","Ipsi",1913,2456.8,218.69
"511","M36","Negative","15D","Ipsi",2223,2436.3,465.48
"512","M36","Negative","15D","Ipsi",978,1584.2,177.55
"513","M36","Negative","15D","Ipsi",171,462.24,138.71
"514","M36","Negative","15D","Ipsi",727,209.47,657.02
"515","M36","Negative","15D","Ipsi",2044,2147.5,322.06
"516","M36","Negative","15D","Ipsi",262,280.22,209.81
"517","M36","Negative","15D","Ipsi",1954,2422.2,253.52
"518","M36","Negative","15D","Ipsi",2204,2273.4,448.52
"519","M36","Negative","15D","Ipsi",2250,1971.6,487.17
"520","M36","Negative","15D","Ipsi",1141,894.12,298.03
"521","M36","Negative","15D","Ipsi",63,474.94,50.38
"522","M36","Negative","15D","Ipsi",2170,2465.4,420.04
"523","M36","Negative","15D","Ipsi",1945,1741,243.02
"524","M36","Negative","15D","Ipsi",1390,1617.8,468.35
"525","M36","Negative","15D","Ipsi",2078,2154.1,350.62
"526","M36","Negative","15D","Ipsi",819,1453,58.93
"527","M36","Negative","15D","Ipsi",1964,2146.3,258.07
"528","M36","Negative","15D","Ipsi",2108,1766.4,372.53
"529","M36","Negative","15D","Ipsi",1789,2387.7,118.13
"530","M36","Negative","15D","Ipsi",1852,2207.6,168.74
"531","M36","Negative","15D","Ipsi",321,557.21,259.31
"532","M36","Negative","15D","Ipsi",1620,1358.4,655.25
"533","M36","Negative","15D","Ipsi",2178,2206.6,425.97
"534","M36","Negative","15D","Ipsi",127,273.53,105
"535","M36","Negative","15D","Ipsi",504,823.1,410.24
"536","M36","Negative","15D","Ipsi",1345,979.72,436.71
"537","M36","Negative","15D","Ipsi",2462,2495.1,653.72
"538","M36","Negative","15D","Ipsi",162,139.27,134.96
"539","M36","Negative","15D","Ipsi",2072,1906.3,350.13
"540","M36","Negative","15D","Ipsi",1794,1851.9,125.31
"541","M36","Negative","15D","Ipsi",829,1545,67.22
"542","M36","Negative","15D","Ipsi",1170,1120.4,316.88
"543","M36","Negative","15D","Ipsi",1597,1220.8,632.65
"544","M36","Negative","15D","Ipsi",1039,1619.6,218.02
"545","M36","Negative","15D","Ipsi",471,25.66,383.93
"546","M36","Negative","15D","Ipsi",54,807.49,39.06
"547","M36","Negative","15D","Ipsi",2213,1972.3,457.07
"548","M36","Negative","15D","Ipsi",972,1019.7,173.76
"549","M36","Negative","15D","Ipsi",2402,2217.1,595.64
"550","M36","Negative","15D","Ipsi",982,1399.4,184.78
"551","M36","Negative","15D","Ipsi",1212,1435.3,342.06
"552","M36","Negative","15D","Ipsi",1278,859.51,386.83
"553","M36","Negative","15D","Ipsi",2029,1908.5,307.25
"554","M36","Negative","15D","Ipsi",720,84.99,655.5
"555","M36","Negative","15D","Ipsi",1855,2272.8,170.28
"556","M36","Negative","15D","Ipsi",2080,2221.9,350.3
"557","M36","Negative","15D","Ipsi",94,799.45,72.36
"558","M36","Negative","15D","Ipsi",808,1610.4,49
"559","M36","Negative","15D","Ipsi",1492,1100.1,551.47
"560","M36","Negative","15D","Ipsi",1419,841.46,490.36
"561","M36","Negative","15D","Ipsi",1252,1534.8,370
"562","M36","Negative","15D","Ipsi",2138,1777.1,398.86
"563","M36","Negative","15D","Ipsi",1958,2122.5,256.64
"564","M36","Negative","15D","Ipsi",1969,1940.5,264.37
"565","M36","Negative","15D","Ipsi",2447,1923.6,629.27
"566","M36","Negative","15D","Ipsi",1547,1611.2,597.97
"567","M36","Negative","15D","Ipsi",2381,2098.6,585.68
"568","M36","Negative","15D","Ipsi",90,545.85,75.43
"569","M36","Negative","15D","Ipsi",391,179.32,322.6
"570","M36","Negative","15D","Ipsi",687,67.47,608.45
"571","M36","Negative","15D","Ipsi",837,943.48,76.43
"572","M36","Negative","15D","Ipsi",704,554.22,633.1
"573","M36","Negative","15D","Ipsi",729,585.28,656.77
"574","M36","Negative","15D","Ipsi",1796,2122.4,124.67
"575","M36","Negative","15D","Ipsi",2083,1983.6,353.35
"576","M36","Negative","15D","Ipsi",76,816.59,59.27
"577","M36","Negative","15D","Ipsi",1586,1060.2,624.29
"578","M36","Negative","15D","Ipsi",1093,1086.9,262.2
"579","M36","Negative","15D","Ipsi",1078,1625.3,250.97
"580","M36","Negative","15D","Ipsi",2015,2438.2,295.46
"581","M36","Negative","15D","Ipsi",35,117.3,27.9
"582","M36","Negative","15D","Ipsi",1919,1876.1,222.3
"583","M36","Negative","15D","Ipsi",367,411.38,300.49
"584","M36","Negative","15D","Ipsi",2455,1953.1,642.02
"585","M36","Negative","15D","Ipsi",474,529.09,384.97
"586","M36","Negative","15D","Ipsi",502,489.08,417.01
"587","M36","Negative","15D","Ipsi",979,1684.8,180.92
"588","M36","Negative","15D","Ipsi",473,491.36,387.6
"589","M36","Negative","15D","Ipsi",827,1141,70.38
"590","M36","Negative","15D","Ipsi",886,1532.8,104.1
"591","M36","Negative","15D","Ipsi",218,185.76,176.4
"592","M36","Negative","15D","Ipsi",315,377.16,254.03
"593","M36","Negative","15D","Ipsi",1950,1694.2,247.79
"594","M36","Negative","15D","Ipsi",566,589.24,476.18
"595","M36","Negative","15D","Ipsi",871,1421.3,92.6
"596","M36","Negative","15D","Ipsi",2117,2329.9,379.46
"597","M36","Negative","15D","Ipsi",1490,1340.4,548.64
"598","M36","Negative","15D","Ipsi",2343,1753.8,554.07
"599","M36","Negative","15D","Ipsi",47,443.03,38.07
"600","M36","Negative","15D","Ipsi",2336,2223,548.01
"601","M36","Negative","15D","Ipsi",1818,2169.6,142.58
"602","M36","Negative","15D","Ipsi",323,839.93,263.48
"603","M36","Negative","15D","Ipsi",1438,1027,504.36
"604","M36","Negative","15D","Ipsi",1008,1004.3,202.61
"605","M36","Negative","15D","Ipsi",842,906.33,78.19
"606","M36","Positive","15D","Ipsi",778,1655,29.64
"607","M36","Negative","15D","Ipsi",2177,1832.2,420.36
"608","M36","Negative","15D","Ipsi",603,542.04,508.95
"609","M36","Negative","15D","Ipsi",1392,1320.2,476.45
"610","M36","Negative","15D","Ipsi",2136,2441.4,395.22
"611","M36","Negative","15D","Ipsi",1317,1100.1,415.33
"612","M36","Negative","15D","Ipsi",116,788.42,93.09
"613","M36","Negative","15D","Ipsi",104,454.19,81.13
"614","M36","Negative","15D","Ipsi",1105,884.65,272.09
"615","M36","Negative","15D","Ipsi",1327,944.93,423.33
"616","M36","Negative","15D","Ipsi",908,1162.8,123.16
"617","M36","Negative","15D","Ipsi",875,1484.2,94.83
"618","M36","Negative","15D","Ipsi",418,145.15,343.28
"619","M36","Negative","15D","Ipsi",2145,2013.6,404.91
"620","M36","Negative","15D","Ipsi",494,466.83,408.26
"621","M36","Negative","15D","Ipsi",2262,1715.9,494.17
"622","M36","Negative","15D","Ipsi",2380,1737.4,579.96
"623","M36","Negative","15D","Ipsi",1889,2018.2,203.42
"624","M36","Negative","15D","Ipsi",31,623.82,30.24
"625","M36","Negative","15D","Ipsi",1217,1663.7,341.99
"626","M36","Negative","15D","Ipsi",932,1076,147.43
"627","M36","Negative","15D","Ipsi",1570,1239.7,615.23
"628","M36","Negative","15D","Ipsi",1840,2424,159.06
"629","M36","Negative","15D","Ipsi",1605,1493.1,635.34
"630","M36","Negative","15D","Ipsi",2132,1890.5,393.49
"631","M36","Negative","15D","Ipsi",2116,2146.4,379.67
"632","M36","Negative","15D","Ipsi",359,172.03,297.04
"633","M36","Negative","15D","Ipsi",2059,1851,335.75
"634","M36","Negative","15D","Ipsi",2067,2488.5,345.37
"635","M36","Negative","15D","Ipsi",1992,2508.5,280.66
"636","M36","Negative","15D","Ipsi",552,12.64,459.94
"637","M36","Negative","15D","Ipsi",1531,1081.6,582.18
"638","M36","Positive","15D","Ipsi",1733,1721.9,82.88
"639","M36","Negative","15D","Ipsi",1977,1870.9,271.71
"640","M36","Negative","15D","Ipsi",1694,2501.3,52.68
"641","M36","Negative","15D","Ipsi",595,642.6,499.19
"642","M36","Negative","15D","Ipsi",419,514.17,342.36
"643","M36","Negative","15D","Ipsi",1175,1359.7,317.71
"644","M36","Negative","15D","Ipsi",484,686.38,397.46
"645","M36","Negative","15D","Ipsi",2057,1925.7,329.97
"646","M36","Negative","15D","Ipsi",2280,2364.9,512.66
"647","M36","Negative","15D","Ipsi",1803,2096.1,130.36
"648","M36","Negative","15D","Ipsi",2326,2460.7,539.12
"649","M36","Negative","15D","Ipsi",2358,2439.6,561.09
"650","M36","Negative","15D","Ipsi",1444,1604.9,505.71
"651","M36","Negative","15D","Ipsi",1235,1000.9,356.16
"652","M36","Negative","15D","Ipsi",2017,1956.8,295.54
"653","M36","Negative","15D","Ipsi",2099,1735.8,366.66
"654","M36","Negative","15D","Ipsi",137,535.57,110.48
"655","M36","Negative","15D","Ipsi",129,162.75,106.39
"656","M36","Negative","15D","Ipsi",1014,847.94,206.38
"657","M36","Negative","15D","Ipsi",920,1553.6,129.3
"658","M36","Negative","15D","Ipsi",1414,1231.3,487.38
"659","M36","Negative","15D","Ipsi",1523,1506.9,572.8
"660","M36","Negative","15D","Ipsi",2158,1807.9,412.98
"661","M36","Negative","15D","Ipsi",1053,1526.2,229.1
"662","M36","Negative","15D","Ipsi",2031,2097.4,308.13
"663","M36","Negative","15D","Ipsi",591,510.05,498.03
"664","M36","Negative","15D","Ipsi",797,1571.8,42.75
"665","M36","Negative","15D","Ipsi",2354,1985.3,558.14
"666","M36","Negative","15D","Ipsi",160,35.49,130.45
"667","M36","Negative","15D","Ipsi",667,595.52,579.53
"668","M36","Negative","15D","Ipsi",178,79.71,147.07
"669","M36","Negative","15D","Ipsi",813,1091.9,58.47
"670","M36","Negative","15D","Ipsi",1966,1842.9,260.65
"671","M36","Negative","15D","Ipsi",2009,2163.6,292.92
"672","M36","Negative","15D","Ipsi",1479,1448.7,536.8
"673","M36","Negative","15D","Ipsi",1894,2309.7,206.07
"674","M36","Negative","15D","Ipsi",2022,2485,301.3
"675","M36","Negative","15D","Ipsi",777,957.22,32.27
"676","M36","Negative","15D","Ipsi",1493,1681.7,553.56
"677","M36","Negative","15D","Ipsi",2103,1869.9,369.21
"678","M36","Negative","15D","Ipsi",2323,2481.5,536.63
"679","M36","Negative","15D","Ipsi",2314,2338.2,531.86
"680","M36","Negative","15D","Ipsi",1909,1749.4,214.45
"681","M36","Negative","15D","Ipsi",619,171.78,519.38
"682","M36","Negative","15D","Ipsi",1332,1336.2,427.26
"683","M36","Negative","15D","Ipsi",582,538.66,490.98
"684","M36","Negative","15D","Ipsi",2055,1782,328.55
"685","M36","Positive","15D","Ipsi",885,1677,101.39
"686","M36","Negative","15D","Ipsi",1075,1596.3,247.01
"687","M36","Negative","15D","Ipsi",776,830.79,33.17
"688","M36","Negative","15D","Ipsi",699,144.39,624.03
"689","M36","Negative","15D","Ipsi",1747,1843,90.29
"690","M36","Negative","15D","Ipsi",1871,2183.9,185.27
"691","M36","Negative","15D","Ipsi",1150,1188.8,301.59
"692","M36","Negative","15D","Ipsi",2107,2381.9,371.52
"693","M36","Negative","15D","Ipsi",860,1341.1,83.61
"694","M36","Negative","15D","Ipsi",2146,2087.9,400.98
"695","M36","Negative","15D","Ipsi",1427,933.1,497.61
"696","M36","Negative","15D","Ipsi",995,1029.1,191.64
"697","M36","Negative","15D","Ipsi",996,975.02,193.35
"698","M36","Positive","15D","Ipsi",1717,1761.3,71.08
"699","M36","Negative","15D","Ipsi",855,1509.4,82.83
"700","M36","Positive","15D","Ipsi",1760,2432.1,100.5
"701","M36","Negative","15D","Ipsi",987,1503.6,185.12
"702","M36","Negative","15D","Ipsi",1515,1600.6,567.13
"703","M36","Negative","15D","Ipsi",2359,2209,564.06
"704","M36","Negative","15D","Ipsi",2394,2240.7,594.37
"705","M36","Negative","15D","Ipsi",1080,1501.6,250.05
"706","M36","Negative","15D","Ipsi",1998,2052.9,284.18
"707","M36","Negative","15D","Ipsi",309,443.68,248.35
"708","M36","Negative","15D","Ipsi",1358,998.61,445.29
"709","M36","Negative","15D","Ipsi",36,326.86,28.95
"710","M36","Negative","15D","Ipsi",1575,1597.7,613.12
"711","M36","Negative","15D","Ipsi",1941,2463.5,239.06
"712","M36","Negative","15D","Ipsi",1333,1358,429.68
"713","M36","Negative","15D","Ipsi",2126,2393,387.87
"714","M36","Negative","15D","Ipsi",866,1015,91.07
"715","M36","Negative","15D","Ipsi",962,1193.7,166.04
"716","M36","Negative","15D","Ipsi",1516,1312.3,572.51
"717","M36","Negative","15D","Ipsi",818,994.41,62.44
"718","M36","Negative","15D","Ipsi",1136,1113.8,293.33
"719","M36","Negative","15D","Ipsi",154,513.49,125.51
"720","M36","Negative","15D","Ipsi",332,533.44,274.89
"721","M36","Positive","15D","Ipsi",1234,1048.4,358.73
"722","M36","Negative","15D","Ipsi",1473,1366.2,530.21
"723","M36","Negative","15D","Ipsi",1296,892.99,399.8
"724","M36","Negative","15D","Ipsi",918,1201,131.84
"725","M36","Positive","15D","Ipsi",881,962.89,100.06
"726","M36","Negative","15D","Ipsi",728,560.57,656.89
"727","M36","Negative","15D","Ipsi",1379,1007.9,462.4
"728","M36","Negative","15D","Ipsi",1285,1570.6,393.25
"729","M36","Negative","15D","Ipsi",2382,1988.7,582.41
"730","M36","Negative","15D","Ipsi",2127,1724.6,388.28
"731","M36","Negative","15D","Ipsi",1850,2154.6,165.32
"732","M36","Negative","15D","Ipsi",616,508.6,520.14
"733","M36","Negative","15D","Ipsi",66,280.61,52.76
"734","M36","Negative","15D","Ipsi",719,103.63,653.78
"735","M36","Negative","15D","Ipsi",927,1244,139.02
"736","M36","Negative","15D","Ipsi",343,312.73,283.85
"737","M36","Negative","15D","Ipsi",255,514.41,205.05
"738","M36","Negative","15D","Ipsi",1467,1042.3,525.45
"739","M36","Negative","15D","Ipsi",516,22.28,425.33
"740","M36","Negative","15D","Ipsi",816,1369.3,58.05
"741","M36","Negative","15D","Ipsi",874,1368.4,96.18
"742","M36","Negative","15D","Ipsi",1900,2274.9,207.56
"743","M36","Negative","15D","Ipsi",1283,1150.3,394.64
"744","M36","Negative","15D","Ipsi",1245,968.7,364.87
"745","M36","Negative","15D","Ipsi",2042,2475,317.57
"746","M36","Negative","15D","Ipsi",1514,1378.4,562.84
"747","M36","Negative","15D","Ipsi",1161,1664.5,310.12
"748","M36","Negative","15D","Ipsi",2069,2250,345.44
"749","M36","Negative","15D","Ipsi",431,450.53,350.98
"750","M36","Negative","15D","Ipsi",1491,1036.7,550.73
"751","M36","Negative","15D","Ipsi",1257,1193.3,378.06
"752","M36","Negative","15D","Ipsi",201,454.76,165.26
"753","M36","Negative","15D","Ipsi",976,1283,177.61
"754","M36","Negative","15D","Ipsi",337,822.56,277.65
"755","M36","Negative","15D","Ipsi",769,1454,23.65
"756","M36","Negative","15D","Ipsi",1917,1991.7,220.71
"757","M36","Negative","15D","Ipsi",1250,859.18,368.56
"758","M36","Negative","15D","Ipsi",1865,1974.8,179.08
"759","M36","Negative","15D","Ipsi",269,358.59,213.79
"760","M36","Negative","15D","Ipsi",1903,2178.4,210.75
"761","M36","Negative","15D","Ipsi",1408,1211.8,478.78
"762","M36","Negative","15D","Ipsi",470,52.81,381.63
"763","M36","Negative","15D","Ipsi",1315,1651.6,412.07
"764","M36","Negative","15D","Ipsi",1176,979.76,315.16
"765","M36","Negative","15D","Ipsi",1271,1126.7,388.13
"766","M36","Negative","15D","Ipsi",392,475.39,322.36
"767","M36","Negative","15D","Ipsi",873,1632.3,94.61
"768","M36","Negative","15D","Ipsi",986,1193.5,187.01
"769","M36","Negative","15D","Ipsi",977,859.99,180.45
"770","M36","Negative","15D","Ipsi",1972,1995,263.95
"771","M36","Negative","15D","Ipsi",2052,2370.4,325.2
"772","M36","Negative","15D","Ipsi",376,257.51,306.7
"773","M36","Negative","15D","Ipsi",41,255.91,33.81
"774","M36","Negative","15D","Ipsi",1518,1109.5,575.94
"775","M36","Negative","15D","Ipsi",810,1199.5,51.06
"776","M36","Negative","15D","Ipsi",563,624.27,466.47
"777","M36","Negative","15D","Ipsi",2097,2167.5,364.43
"778","M36","Negative","15D","Ipsi",942,1122.7,151.26
"779","M36","Negative","15D","Ipsi",1828,1985.4,151.16
"780","M36","Negative","15D","Ipsi",1549,1394.8,598.5
"781","M36","Negative","15D","Ipsi",180,704.2,147.63
"782","M36","Negative","15D","Ipsi",1364,901.61,449.14
"783","M36","Negative","15D","Ipsi",2253,2199.7,489.06
"784","M36","Negative","15D","Ipsi",273,65.35,214.56
"785","M36","Negative","15D","Ipsi",306,336.85,244.27
"786","M36","Negative","15D","Ipsi",1486,949.35,544.07
"787","M36","Negative","15D","Ipsi",2467,2153.6,657.26
"788","M36","Negative","15D","Ipsi",2377,2450.2,580.37
"789","M36","Negative","15D","Ipsi",421,474.83,342.2
"790","M36","Negative","15D","Ipsi",1146,1044.7,304.18
"791","M36","Negative","15D","Ipsi",624,541.41,529.77
"792","M36","Negative","15D","Ipsi",1821,2143.6,146.9
"793","M36","Negative","15D","Ipsi",520,807.84,425.28
"794","M36","Negative","15D","Ipsi",1716,2486.7,74.26
"795","M36","Positive","15D","Ipsi",1227,1069.2,353.56
"796","M36","Negative","15D","Ipsi",586,93.03,492.9
"797","M36","Negative","15D","Ipsi",1624,1216.7,656.17
"798","M36","Negative","15D","Ipsi",1151,1382.8,305.58
"799","M36","Negative","15D","Ipsi",2241,2110.9,482.24
"800","M36","Negative","15D","Ipsi",1021,940.83,209.68
"801","M36","Positive","15D","Ipsi",695,11.07,616.12
"802","M36","Negative","15D","Ipsi",1116,1311.6,277.4
"803","M36","Negative","15D","Ipsi",1648,2365.5,10.26
"804","M36","Negative","15D","Ipsi",839,1205.8,75.51
"805","M36","Negative","15D","Ipsi",1378,1263.4,460.89
"806","M36","Negative","15D","Ipsi",1631,1381.8,657.99
"807","M36","Negative","15D","Ipsi",2376,1873.2,579.49
"808","M36","Negative","15D","Ipsi",1071,844.84,242.75
"809","M36","Negative","15D","Ipsi",1925,2495.3,228.55
"810","M36","Negative","15D","Ipsi",1420,1140,486.77
"811","M36","Negative","15D","Ipsi",455,425.46,372.39
"812","M36","Negative","15D","Ipsi",229,281.9,187.26
"813","M36","Negative","15D","Ipsi",553,131.87,463.93
"814","M36","Negative","15D","Ipsi",1066,1028.8,238.89
"815","M36","Negative","15D","Ipsi",1477,963.3,538.53
"816","M36","Negative","15D","Ipsi",965,1532.1,171.38
"817","M36","Negative","15D","Ipsi",630,93.72,534.99
"818","M36","Negative","15D","Ipsi",2293,1895.2,515.77
"819","M36","Negative","15D","Ipsi",726,184.51,656.86
"820","M36","Negative","15D","Ipsi",833,1582.3,71.04
"821","M36","Negative","15D","Ipsi",1321,966.52,420
"822","M36","Negative","15D","Ipsi",947,1401.2,157.41
"823","M36","Negative","15D","Ipsi",956,1519,161.08
"824","M36","Positive","15D","Ipsi",766,1549.9,22.48
"825","M36","Negative","15D","Ipsi",574,114.35,478.2
"826","M36","Negative","15D","Ipsi",1103,1033.8,270.39
"827","M36","Negative","15D","Ipsi",2011,1816.5,293.65
"828","M36","Negative","15D","Ipsi",83,138.41,68.54
"829","M36","Negative","15D","Ipsi",1084,1036.7,253.95
"830","M36","Negative","15D","Ipsi",558,506.43,464.52
"831","M36","Negative","15D","Ipsi",388,651.59,315.85
"832","M36","Negative","15D","Ipsi",362,779.2,299.11
"833","M36","Negative","15D","Ipsi",1471,856.18,529.07
"834","M36","Negative","15D","Ipsi",1302,1618.3,400.18
"835","M36","Negative","15D","Ipsi",2012,2298,294.42
"836","M36","Negative","15D","Ipsi",275,11.97,217.91
"837","M36","Negative","15D","Ipsi",69,529.09,56.97
"838","M36","Negative","15D","Ipsi",55,219.6,41.87
"839","M36","Negative","15D","Ipsi",889,1586.9,106.56
"840","M36","Positive","15D","Ipsi",1270,936.26,384.68
"841","M36","Negative","15D","Ipsi",519,605.65,424.11
"842","M36","Negative","15D","Ipsi",26,782.44,20.48
"843","M36","Negative","15D","Ipsi",1353,1421.9,439.05
"844","M36","Positive","15D","Ipsi",836,1614.1,70.57
"845","M36","Negative","15D","Ipsi",1879,1881.6,195.48
"846","M36","Negative","15D","Ipsi",261,685.44,207.01
"847","M36","Negative","15D","Ipsi",999,1047.5,195.08
"848","M36","Negative","15D","Ipsi",1314,1009,419.29
"849","M36","Negative","15D","Ipsi",1449,1068.9,509.22
"850","M36","Negative","15D","Ipsi",1587,1135.1,624.03
"851","M36","Negative","15D","Ipsi",2276,2184.9,504.78
"852","M36","Negative","15D","Ipsi",1714,2330.5,71.52
"853","M36","Negative","15D","Ipsi",114,127.98,90.13
"854","M36","Negative","15D","Ipsi",1373,922.16,454.82
"855","M36","Negative","15D","Ipsi",2415,2345.9,602.79
"856","M36","Negative","15D","Ipsi",626,720.83,534.13
"857","M36","Negative","15D","Ipsi",1596,1572.8,628.95
"858","M36","Negative","15D","Ipsi",461,110.81,373.19
"859","M36","Negative","15D","Ipsi",2150,2121.5,408.07
"860","M36","Negative","15D","Ipsi",1474,1566.8,527.74
"861","M36","Negative","15D","Ipsi",1297,1040.2,401.58
"862","M36","Negative","15D","Ipsi",1133,1653.3,284.72
"863","M36","Negative","15D","Ipsi",1758,2156,97.16
"864","M36","Negative","15D","Ipsi",1585,1664.8,623.41
"865","M36","Negative","15D","Ipsi",192,257.66,156.81
"866","M36","Negative","15D","Ipsi",1536,1350.8,584
"867","M36","Negative","15D","Ipsi",1226,1272.9,351.76
"868","M36","Negative","15D","Ipsi",2362,2181.8,565.8
"869","M36","Negative","15D","Ipsi",939,1510.1,147.87
"870","M36","Negative","15D","Ipsi",1123,1532.7,281.13
"871","M36","Negative","15D","Ipsi",1635,2055.2,5.843
"872","M36","Negative","15D","Ipsi",189,737.28,155.56
"873","M36","Negative","15D","Ipsi",318,313.81,256.43
"874","M36","Negative","15D","Ipsi",497,86.59,404.8
"875","M36","Positive","15D","Ipsi",99,17.47,80.33
"876","M36","Negative","15D","Ipsi",1814,1915.8,136.47
"877","M36","Negative","15D","Ipsi",16,571.13,10.3
"878","M36","Negative","15D","Ipsi",795,1174,41.45
"879","M36","Negative","15D","Ipsi",2367,2235.6,570.33
"880","M36","Negative","15D","Ipsi",377,510.44,312.59
"881","M36","Negative","15D","Ipsi",1935,1762.8,236.93
"882","M36","Negative","15D","Ipsi",1404,950.92,480.15
"883","M36","Negative","15D","Ipsi",2289,1802.1,513.77
"884","M36","Negative","15D","Ipsi",2260,2273.8,491.27
"885","M36","Negative","15D","Ipsi",2271,2033.2,502.6
"886","M36","Negative","15D","Ipsi",2060,1980.1,332.94
"887","M36","Positive","15D","Ipsi",1669,1810.3,28.56
"888","M36","Negative","15D","Ipsi",1022,1324.8,208.47
"889","M36","Negative","15D","Ipsi",851,1367.3,80.5
"890","M36","Negative","15D","Ipsi",1892,1861.6,200.78
"891","M36","Negative","15D","Ipsi",2005,1713.8,290.67
"892","M36","Negative","15D","Ipsi",1564,1020,609.94
"893","M36","Negative","15D","Ipsi",1737,2061,81.66
"894","M36","Negative","15D","Ipsi",1107,1616.9,268.04
"895","M36","Negative","15D","Ipsi",686,211.64,607.96
"896","M36","Negative","15D","Ipsi",1573,1117,617.51
"897","M36","Negative","15D","Ipsi",1413,1605.6,484.4
"898","M36","Negative","15D","Ipsi",1626,1068.7,656.86
"899","M36","Negative","15D","Ipsi",42,518.2,39.25
"900","M36","Negative","15D","Ipsi",342,154.46,279.68
"901","M36","Negative","15D","Ipsi",1780,2506.5,113.69
"902","M36","Negative","15D","Ipsi",2186,2166.1,433.76
"903","M36","Negative","15D","Ipsi",684,562.17,605.74
"904","M36","Negative","15D","Ipsi",1501,1298,559.3
"905","M36","Negative","15D","Ipsi",1469,1616.1,522.16
"906","M36","Negative","15D","Ipsi",234,391.68,186.88
"907","M36","Negative","15D","Ipsi",2297,2509.3,516.63
"908","M36","Negative","15D","Ipsi",333,258,275.98
"909","M36","Negative","15D","Ipsi",2056,2418.2,330.82
"910","M36","Negative","15D","Ipsi",1897,2078.4,204.02
"911","M36","Negative","15D","Ipsi",1199,1080,332.34
"912","M36","Negative","15D","Ipsi",1601,1072.5,633.94
"913","M36","Negative","15D","Ipsi",469,809.08,382.56
"914","M36","Negative","15D","Ipsi",428,537.99,350.18
"915","M36","Negative","15D","Ipsi",1849,1750.3,164.03
"916","M36","Negative","15D","Ipsi",2330,2376.1,542.75
"917","M36","Negative","15D","Ipsi",1553,1505.1,598.56
"918","M36","Negative","15D","Ipsi",2112,1987.8,375.94
"919","M36","Negative","15D","Ipsi",1375,1328.7,455.86
"920","M36","Negative","15D","Ipsi",1101,1345.8,267.67
"921","M36","Negative","15D","Ipsi",1190,1017.5,328.86
"922","M36","Negative","15D","Ipsi",974,1261.9,174.23
"923","M36","Negative","15D","Ipsi",916,1007.3,128.16
"924","M36","Negative","15D","Ipsi",128,49.96,104.92
"925","M36","Negative","15D","Ipsi",994,1479.3,187.73
"926","M36","Negative","15D","Ipsi",2332,1866.5,544.89
"927","M36","Negative","15D","Ipsi",150,347.39,118.87
