"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"955","M31","Negative","5D","Ipsi",2923,2382.2,98.19
"956","M31","Negative","5D","Ipsi",2415,1620.5,408.55
"957","M31","Negative","5D","Ipsi",2039,1536,142.76
"958","M31","Negative","5D","Ipsi",2307,1862.3,329.31
"959","M31","Positive","5D","Ipsi",2811,2675.2,28.74
"960","M31","Positive","5D","Ipsi",3586,2460,567.52
"961","M31","Negative","5D","Ipsi",2465,1688.1,452.06
"962","M31","Positive","5D","Ipsi",18,255.43,10.8
"963","M31","Negative","5D","Ipsi",39,330.19,21.86
"964","M31","Positive","5D","Ipsi",1793,1402.8,617.35
"965","M31","Negative","5D","Ipsi",2135,1731.7,213.19
"966","M31","Negative","5D","Ipsi",1884,1992,29.56
"967","M31","Negative","5D","Ipsi",1530,1131.7,412.05
"968","M31","Positive","5D","Ipsi",3718,2951,657.94
"969","M31","Negative","5D","Ipsi",1057,1120.3,62.01
"970","M31","Negative","5D","Ipsi",2777,2326.3,7.819
"971","M31","Negative","5D","Ipsi",1116,823.21,103.21
"972","M31","Negative","5D","Ipsi",2580,1818.4,529.44
"973","M31","Positive","5D","Ipsi",3270,2500.1,347.38
"974","M31","Positive","5D","Ipsi",3534,2455.7,529.54
"975","M31","Positive","5D","Ipsi",1336,1290.2,260.76
"976","M31","Negative","5D","Ipsi",2559,1806.7,513.15
"977","M31","Positive","5D","Ipsi",2887,2892.3,78.39
"978","M31","Negative","5D","Ipsi",450,661.06,288.64
"979","M31","Positive","5D","Ipsi",3656,2310.5,622.64
"980","M31","Positive","5D","Ipsi",2249,1902.4,291.13
"981","M31","Positive","5D","Ipsi",2976,2930.4,136.33
"982","M31","Positive","5D","Ipsi",2423,2105.1,419.53
"983","M31","Positive","5D","Ipsi",3001,2664.1,156.13
"984","M31","Negative","5D","Ipsi",545,576.99,348.34
"985","M31","Negative","5D","Ipsi",1012,1518.5,30.13
"986","M31","Negative","5D","Ipsi",233,463.4,147.06
"987","M31","Negative","5D","Ipsi",1559,1442.1,437.33
"988","M31","Positive","5D","Ipsi",3487,2460.1,498.9
"989","M31","Positive","5D","Ipsi",3150,2400.5,256.89
"990","M31","Negative","5D","Ipsi",2310,1838.7,331.04
"991","M31","Positive","5D","Ipsi",1805,1481.1,627.23
"992","M31","Negative","5D","Ipsi",1331,1166.9,254.9
"993","M31","Positive","5D","Ipsi",756,491.39,501.54
"994","M31","Positive","5D","Ipsi",2663,1759.7,587.01
"995","M31","Positive","5D","Ipsi",179,139.06,110.76
"996","M31","Negative","5D","Ipsi",2118,1831.3,195.07
"997","M31","Negative","5D","Ipsi",2948,2580.7,115.65
"998","M31","Negative","5D","Ipsi",1031,1160.4,44.08
"999","M31","Positive","5D","Ipsi",2792,2869.9,17.26
"1000","M31","Negative","5D","Ipsi",2172,1785.5,238.45
"1001","M31","Positive","5D","Ipsi",3415,2668.5,449.39
"1002","M31","Positive","5D","Ipsi",3673,2637.7,629.48
"1003","M31","Negative","5D","Ipsi",254,709.79,159.38
"1004","M31","Negative","5D","Ipsi",1755,1051.6,589.7
"1005","M31","Positive","5D","Ipsi",3511,2815.9,513.86
"1006","M31","Positive","5D","Ipsi",2234,2257.5,283.01
"1007","M31","Positive","5D","Ipsi",1946,2154.4,74.93
"1008","M31","Negative","5D","Ipsi",359,529.22,228.65
"1009","M31","Positive","5D","Ipsi",1939,2036.8,68.94
"1010","M31","Positive","5D","Ipsi",2846,2933.4,49.05
"1011","M31","Positive","5D","Ipsi",3034,2784.4,174.33
"1012","M31","Positive","5D","Ipsi",3315,2438.1,374.94
"1013","M31","Negative","5D","Ipsi",2665,2137.2,588.02
"1014","M31","Positive","5D","Ipsi",2824,2788.1,38.43
"1015","M31","Negative","5D","Ipsi",1026,1036.3,43.71
"1016","M31","Positive","5D","Ipsi",786,23.61,528.25
"1017","M31","Positive","5D","Ipsi",1598,1068.5,473.15
"1018","M31","Negative","5D","Ipsi",2997,2412.2,150.68
"1019","M31","Positive","5D","Ipsi",3319,2965.5,379.37
"1020","M31","Negative","5D","Ipsi",824,657.32,556.96
"1021","M31","Positive","5D","Ipsi",2693,2221.8,608.38
"1022","M31","Negative","5D","Ipsi",1317,1020.7,247.05
"1023","M31","Negative","5D","Ipsi",242,487.18,152.65
"1024","M31","Positive","5D","Ipsi",1938,1919.6,67.9
"1025","M31","Positive","5D","Ipsi",3217,2409.7,308.94
"1026","M31","Positive","5D","Ipsi",3114,2862.9,229.73
"1027","M31","Negative","5D","Ipsi",3408,2581.4,444.56
"1028","M31","Positive","5D","Ipsi",1329,976.51,253.95
"1029","M31","Positive","5D","Ipsi",36,107.36,22.85
"1030","M31","Positive","5D","Ipsi",3214,2947.2,306.32
"1031","M31","Negative","5D","Ipsi",609,731.27,393.78
"1032","M31","Negative","5D","Ipsi",1886,2273.1,31.42
"1033","M31","Positive","5D","Ipsi",2901,2473.2,86.84
"1034","M31","Negative","5D","Ipsi",3190,2466.7,285.87
"1035","M31","Positive","5D","Ipsi",928,188.37,633.63
"1036","M31","Positive","5D","Ipsi",3652,2963.4,619.63
"1037","M31","Negative","5D","Ipsi",872,153.14,591.41
"1038","M31","Negative","5D","Ipsi",2594,2215.9,543.7
"1039","M31","Positive","5D","Ipsi",949,536.21,647.9
"1040","M31","Negative","5D","Ipsi",3448,2501.6,477.5
"1041","M31","Positive","5D","Ipsi",3458,2600.9,478.13
"1042","M31","Positive","5D","Ipsi",2966,2551.3,126.55
"1043","M31","Positive","5D","Ipsi",376,66.73,241.95
"1044","M31","Positive","5D","Ipsi",3396,2768.1,434.39
"1045","M31","Negative","5D","Ipsi",369,681.27,236.77
"1046","M31","Positive","5D","Ipsi",771,108.06,517.13
"1047","M31","Negative","5D","Ipsi",858,255.77,582.22
"1048","M31","Negative","5D","Ipsi",1080,1489.6,80.32
"1049","M31","Positive","5D","Ipsi",701,344.7,466.53
"1050","M31","Negative","5D","Ipsi",1397,1425.5,311.32
"1051","M31","Negative","5D","Ipsi",34,538.03,16.64
"1052","M31","Negative","5D","Ipsi",462,559.83,293.58
"1053","M31","Negative","5D","Ipsi",3715,2601.5,657.31
"1054","M31","Positive","5D","Ipsi",3410,2908.8,445.42
"1055","M31","Positive","5D","Ipsi",2864,2651,58.67
"1056","M31","Negative","5D","Ipsi",1260,1449.5,208.51
"1057","M31","Positive","5D","Ipsi",2250,2159.9,291.42
"1058","M31","Positive","5D","Ipsi",2092,2096.3,176.06
"1059","M31","Positive","5D","Ipsi",745,10.44,498.13
"1060","M31","Positive","5D","Ipsi",3326,2778.8,385.02
"1061","M31","Negative","5D","Ipsi",174,509.32,105.58
"1062","M31","Positive","5D","Ipsi",2586,2126.2,534.52
"1063","M31","Negative","5D","Ipsi",351,698.39,226.06
"1064","M31","Negative","5D","Ipsi",741,647.16,495.02
"1065","M31","Positive","5D","Ipsi",3073,2787.9,200.74
"1066","M31","Positive","5D","Ipsi",3364,2698.9,415.41
"1067","M31","Positive","5D","Ipsi",69,152.06,42.6
"1068","M31","Negative","5D","Ipsi",2063,1606.9,157.36
"1069","M31","Positive","5D","Ipsi",3232,3030.4,323.38
"1070","M31","Negative","5D","Ipsi",1107,1028.9,101.1
"1071","M31","Negative","5D","Ipsi",2437,1741.8,426.84
"1072","M31","Negative","5D","Ipsi",2942,3075.4,115.37
"1073","M31","Positive","5D","Ipsi",1876,2203.7,26.1
"1074","M31","Positive","5D","Ipsi",3260,2325,340.14
"1075","M31","Negative","5D","Ipsi",958,557.23,657.1
"1076","M31","Negative","5D","Ipsi",3042,2455.3,178.98
"1077","M31","Negative","5D","Ipsi",3000,2490.3,156.79
"1078","M31","Negative","5D","Ipsi",2445,1700.2,432.64
"1079","M31","Negative","5D","Ipsi",1301,1447.1,238.29
"1080","M31","Negative","5D","Ipsi",567,441.34,367.69
"1081","M31","Negative","5D","Ipsi",1719,963.81,554.18
"1082","M31","Negative","5D","Ipsi",3582,2354.2,565.83
"1083","M31","Positive","5D","Ipsi",3576,3080.9,559.42
"1084","M31","Negative","5D","Ipsi",1439,982.49,341.21
"1085","M31","Positive","5D","Ipsi",2861,2708.6,59.43
"1086","M31","Positive","5D","Ipsi",3706,2535.6,656.17
"1087","M31","Positive","5D","Ipsi",1738,1504.7,574.47
"1088","M31","Positive","5D","Ipsi",3486,2351.6,497.05
"1089","M31","Negative","5D","Ipsi",2535,1830.7,501.02
"1090","M31","Negative","5D","Ipsi",2712,1871.5,622.27
"1091","M31","Negative","5D","Ipsi",2144,1567.2,217.42
"1092","M31","Positive","5D","Ipsi",3623,2385.2,595.03
"1093","M31","Positive","5D","Ipsi",3391,2999.7,430.04
"1094","M31","Negative","5D","Ipsi",992,1168.4,13.4
"1095","M31","Positive","5D","Ipsi",668,39.04,438.01
"1096","M31","Negative","5D","Ipsi",2473,2203.9,457.23
"1097","M31","Positive","5D","Ipsi",3164,2761.6,269.7
"1098","M31","Positive","5D","Ipsi",1248,1321,196.63
"1099","M31","Negative","5D","Ipsi",2271,1572.2,306.94
"1100","M31","Negative","5D","Ipsi",2588,2238.7,537.57
"1101","M31","Positive","5D","Ipsi",2341,2241.3,353.04
"1102","M31","Positive","5D","Ipsi",790,478.2,530.67
"1103","M31","Negative","5D","Ipsi",1504,928.3,390.52
"1104","M31","Negative","5D","Ipsi",2671,1564.6,594.6
"1105","M31","Positive","5D","Ipsi",588,268.48,379.24
"1106","M31","Positive","5D","Ipsi",203,140.34,130.49
"1107","M31","Negative","5D","Ipsi",41,713.36,21.78
"1108","M31","Negative","5D","Ipsi",3621,2675.9,597.35
"1109","M31","Negative","5D","Ipsi",442,453.54,279.85
"1110","M31","Positive","5D","Ipsi",2939,2861,109.54
"1111","M31","Positive","5D","Ipsi",3081,2448,203.63
"1112","M31","Negative","5D","Ipsi",792,631.31,536.9
"1113","M31","Negative","5D","Ipsi",493,714.23,317.59
"1114","M31","Negative","5D","Ipsi",2455,1656.1,442.54
"1115","M31","Positive","5D","Ipsi",2961,2663.5,126.95
"1116","M31","Negative","5D","Ipsi",1595,798.37,471.59
"1117","M31","Positive","5D","Ipsi",3189,2861.7,285.9
"1118","M31","Positive","5D","Ipsi",217,166.42,139.46
"1119","M31","Negative","5D","Ipsi",1574,1150,450.7
"1120","M31","Positive","5D","Ipsi",3672,2514.5,630.54
"1121","M31","Negative","5D","Ipsi",886,497.84,602.82
"1122","M31","Negative","5D","Ipsi",1236,1057.8,188.91
"1123","M31","Positive","5D","Ipsi",3380,2930.7,425.5
"1124","M31","Negative","5D","Ipsi",602,708.72,392.74
"1125","M31","Negative","5D","Ipsi",989,1423.8,10.46
"1126","M31","Negative","5D","Ipsi",2026,1846.1,130.18
"1127","M31","Positive","5D","Ipsi",3044,2986.9,181.91
"1128","M31","Positive","5D","Ipsi",2541,2053,503.11
"1129","M31","Negative","5D","Ipsi",2099,1579.2,182.7
"1130","M31","Negative","5D","Ipsi",3714,2582.1,657.28
"1131","M31","Negative","5D","Ipsi",1059,1363.3,66.67
"1132","M31","Positive","5D","Ipsi",3301,2851.8,364.62
"1133","M31","Positive","5D","Ipsi",3296,2926.5,363.24
"1134","M31","Negative","5D","Ipsi",1489,1091,379.35
"1135","M31","Positive","5D","Ipsi",2095,1886.9,177.92
"1136","M31","Positive","5D","Ipsi",810,612.46,550.74
"1137","M31","Negative","5D","Ipsi",2002,1664.6,109.41
"1138","M31","Negative","5D","Ipsi",2840,2372.6,48.1
"1139","M31","Positive","5D","Ipsi",3229,2354.6,319.68
"1140","M31","Negative","5D","Ipsi",1205,830.79,168.09
"1141","M31","Positive","5D","Ipsi",2879,2919.6,73.67
"1142","M31","Negative","5D","Ipsi",3713,3087.4,657.11
"1143","M31","Positive","5D","Ipsi",1836,1176.3,657.49
"1144","M31","Negative","5D","Ipsi",1133,1441.7,117.33
"1145","M31","Negative","5D","Ipsi",1688,1419,535.72
"1146","M31","Positive","5D","Ipsi",2658,1644.3,584.56
"1147","M31","Negative","5D","Ipsi",1575,866.32,451.92
"1148","M31","Negative","5D","Ipsi",382,774.19,243.07
"1149","M31","Positive","5D","Ipsi",1169,951.66,142.32
"1150","M31","Negative","5D","Ipsi",1524,1082.7,408.73
"1151","M31","Negative","5D","Ipsi",605,657.19,391.17
"1152","M31","Positive","5D","Ipsi",158,90.69,97.76
"1153","M31","Negative","5D","Ipsi",1220,1396.9,174.99
"1154","M31","Negative","5D","Ipsi",2694,2068.5,611.22
"1155","M31","Positive","5D","Ipsi",3524,2756.9,522.04
"1156","M31","Negative","5D","Ipsi",2632,2251.2,566.08
"1157","M31","Positive","5D","Ipsi",3662,2812.9,628.58
"1158","M31","Positive","5D","Ipsi",2984,2873.4,141.18
"1159","M31","Positive","5D","Ipsi",694,60.46,460.15
"1160","M31","Negative","5D","Ipsi",3090,2407.9,214.32
"1161","M31","Positive","5D","Ipsi",3304,2711,371.1
"1162","M31","Negative","5D","Ipsi",1184,882.77,154.54
"1163","M31","Negative","5D","Ipsi",806,683.75,545.35
"1164","M31","Positive","5D","Ipsi",3124,2464.7,237.51
"1165","M31","Negative","5D","Ipsi",1344,1372.5,268.53
"1166","M31","Negative","5D","Ipsi",1701,922.56,546.68
"1167","M31","Negative","5D","Ipsi",2083,2062.7,169.97
"1168","M31","Positive","5D","Ipsi",538,370.43,344.58
"1169","M31","Negative","5D","Ipsi",220,520.9,138.61
"1170","M31","Negative","5D","Ipsi",243,294.08,154.94
"1171","M31","Positive","5D","Ipsi",669,6.365,441.5
"1172","M31","Negative","5D","Ipsi",1064,1504.1,69.44
"1173","M31","Positive","5D","Ipsi",3680,2980.7,638.92
"1174","M31","Negative","5D","Ipsi",2808,3091.4,28.87
"1175","M31","Negative","5D","Ipsi",1368,1295.5,285.29
"1176","M31","Positive","5D","Ipsi",1748,1349.2,578.02
"1177","M31","Positive","5D","Ipsi",920,85,627.75
"1178","M31","Positive","5D","Ipsi",3157,2626.8,262.52
"1179","M31","Positive","5D","Ipsi",725,314.37,484.79
"1180","M31","Negative","5D","Ipsi",2107,2068.3,190.53
"1181","M31","Negative","5D","Ipsi",1955,1736.5,78.21
"1182","M31","Positive","5D","Ipsi",2356,1994.9,362.91
"1183","M31","Negative","5D","Ipsi",352,733.37,226.48
"1184","M31","Positive","5D","Ipsi",1863,2110.7,15.7
"1185","M31","Negative","5D","Ipsi",2839,2459,47.32
"1186","M31","Positive","5D","Ipsi",963,396,657.06
"1187","M31","Positive","5D","Ipsi",2762,1740.3,656.54
"1188","M31","Negative","5D","Ipsi",2998,2538,151.2
"1189","M31","Negative","5D","Ipsi",1937,2283.7,67.85
"1190","M31","Negative","5D","Ipsi",1079,946.56,76.15
"1191","M31","Negative","5D","Ipsi",528,480.91,346.22
"1192","M31","Positive","5D","Ipsi",3442,2975.7,469.68
"1193","M31","Positive","5D","Ipsi",812,385.04,548.44
"1194","M31","Negative","5D","Ipsi",908,682.65,617.54
"1195","M31","Positive","5D","Ipsi",315,253.61,202.9
"1196","M31","Positive","5D","Ipsi",871,468.45,586.52
"1197","M31","Positive","5D","Ipsi",3080,2869.8,202.89
"1198","M31","Positive","5D","Ipsi",2968,2746.7,128.54
"1199","M31","Negative","5D","Ipsi",167,593.03,101.95
"1200","M31","Positive","5D","Ipsi",3127,2780.5,243.26
"1201","M31","Positive","5D","Ipsi",1551,1174.6,432.4
"1202","M31","Positive","5D","Ipsi",994,877.79,17.39
"1203","M31","Negative","5D","Ipsi",364,553.51,231.82
"1204","M31","Negative","5D","Ipsi",2132,2288.6,207.68
"1205","M31","Positive","5D","Ipsi",229,8.451,146.59
"1206","M31","Positive","5D","Ipsi",3177,2713.4,279.52
"1207","M31","Positive","5D","Ipsi",2802,2743.2,21.35
"1208","M31","Positive","5D","Ipsi",485,84.04,313.14
"1209","M31","Positive","5D","Ipsi",1587,1085.6,459.93
"1210","M31","Positive","5D","Ipsi",899,586.92,609.21
"1211","M31","Negative","5D","Ipsi",977,1246.8,4.866
"1212","M31","Negative","5D","Ipsi",2431,1722.6,430.03
"1213","M31","Positive","5D","Ipsi",2733,1714.2,639.1
"1214","M31","Negative","5D","Ipsi",2483,1703.7,467.51
"1215","M31","Positive","5D","Ipsi",1991,2158.2,101.56
"1216","M31","Negative","5D","Ipsi",3144,2450.7,254.41
"1217","M31","Positive","5D","Ipsi",2695,2151.7,611.46
"1218","M31","Positive","5D","Ipsi",2070,2193.2,159.16
"1219","M31","Negative","5D","Ipsi",1948,1658.7,75.07
"1220","M31","Negative","5D","Ipsi",554,429.56,357.17
"1221","M31","Positive","5D","Ipsi",3668,2933.3,626.68
"1222","M31","Positive","5D","Ipsi",1384,860.24,296.81
"1223","M31","Positive","5D","Ipsi",345,135.51,222.48
"1224","M31","Negative","5D","Ipsi",1105,1336.5,97.14
"1225","M31","Negative","5D","Ipsi",721,674.66,482.93
"1226","M31","Positive","5D","Ipsi",3572,2812.4,560
"1227","M31","Positive","5D","Ipsi",447,20.08,289.11
"1228","M31","Positive","5D","Ipsi",2388,2265.1,390.11
"1229","M31","Negative","5D","Ipsi",1515,1257.5,399.59
"1230","M31","Positive","5D","Ipsi",2022,1684.1,126.43
"1231","M31","Negative","5D","Ipsi",2512,1651.7,484.84
"1232","M31","Positive","5D","Ipsi",2770,2044.9,658.34
"1233","M31","Negative","5D","Ipsi",1550,966.1,432.49
"1234","M31","Positive","5D","Ipsi",2938,2700.2,110.71
"1235","M31","Positive","5D","Ipsi",3654,3081.8,619.71
"1236","M31","Positive","5D","Ipsi",713,414.98,472.92
"1237","M31","Positive","5D","Ipsi",2696,2285.5,610.87
"1238","M31","Negative","5D","Ipsi",2130,1716.5,208
"1239","M31","Positive","5D","Ipsi",1733,1283.2,571.68
"1240","M31","Negative","5D","Ipsi",1078,1529.7,77
"1241","M31","Negative","5D","Ipsi",3198,3064.7,298.48
"1242","M31","Negative","5D","Ipsi",45,684.21,26.19
"1243","M31","Positive","5D","Ipsi",1572,1323.5,446.9
"1244","M31","Negative","5D","Ipsi",2257,1820.2,296.46
"1245","M31","Positive","5D","Ipsi",82,195.52,49.31
"1246","M31","Negative","5D","Ipsi",1919,1952,52.76
"1247","M31","Positive","5D","Ipsi",3518,2955.4,518.99
"1248","M31","Negative","5D","Ipsi",1434,1407.7,337.33
"1249","M31","Negative","5D","Ipsi",1997,1645.9,108.36
"1250","M31","Positive","5D","Ipsi",623,43.5,406.75
"1251","M31","Negative","5D","Ipsi",2471,1718.7,455.93
"1252","M31","Positive","5D","Ipsi",2550,1723.8,508.9
"1253","M31","Negative","5D","Ipsi",186,299.06,116.59
"1254","M31","Negative","5D","Ipsi",1952,2214.9,76.95
"1255","M31","Positive","5D","Ipsi",185,62.58,118.56
"1256","M31","Positive","5D","Ipsi",2918,2736.2,97.36
"1257","M31","Positive","5D","Ipsi",2543,2128.3,503.94
"1258","M31","Negative","5D","Ipsi",2678,2178.5,599.28
"1259","M31","Positive","5D","Ipsi",2698,1912.2,615.33
"1260","M31","Negative","5D","Ipsi",655,755.73,430.34
"1261","M31","Negative","5D","Ipsi",3664,2662,627.72
"1262","M31","Negative","5D","Ipsi",2226,1801,277.28
"1263","M31","Positive","5D","Ipsi",1813,1183.4,637.61
"1264","M31","Negative","5D","Ipsi",3573,2579.3,558.29
"1265","M31","Negative","5D","Ipsi",436,607.24,276.71
"1266","M31","Negative","5D","Ipsi",807,206.39,545.9
"1267","M31","Positive","5D","Ipsi",3344,2956.5,398.96
"1268","M31","Positive","5D","Ipsi",2228,2201.1,277.76
"1269","M31","Negative","5D","Ipsi",1987,1595.2,103.35
"1270","M31","Negative","5D","Ipsi",564,513.11,362.72
"1271","M31","Negative","5D","Ipsi",699,637.51,465.03
"1272","M31","Positive","5D","Ipsi",3356,2665.8,407.06
"1273","M31","Negative","5D","Ipsi",585,499.72,376.33
"1274","M31","Positive","5D","Ipsi",3482,2859,496.75
"1275","M31","Negative","5D","Ipsi",3325,2535,384.63
"1276","M31","Negative","5D","Ipsi",1074,1219,75.37
"1277","M31","Positive","5D","Ipsi",3321,2612.7,378.63
"1278","M31","Negative","5D","Ipsi",1743,931.23,577.16
"1279","M31","Negative","5D","Ipsi",2098,1664.1,179.96
"1280","M31","Positive","5D","Ipsi",1538,1160.8,423.06
"1281","M31","Positive","5D","Ipsi",1660,1098.9,518.43
"1282","M31","Positive","5D","Ipsi",3406,2313.6,443.97
"1283","M31","Negative","5D","Ipsi",1906,1994.8,44.53
"1284","M31","Positive","5D","Ipsi",3443,3005.7,469.84
"1285","M31","Negative","5D","Ipsi",2952,2335.6,119.53
"1286","M31","Positive","5D","Ipsi",2735,2305.3,641.95
"1287","M31","Positive","5D","Ipsi",2312,2301,332.07
"1288","M31","Positive","5D","Ipsi",3147,2744.8,259.18
"1289","M31","Negative","5D","Ipsi",2721,2157,629.65
"1290","M31","Negative","5D","Ipsi",327,523.78,210.23
"1291","M31","Positive","5D","Ipsi",3008,3011.9,157.4
"1292","M31","Positive","5D","Ipsi",2853,2888,53.31
"1293","M31","Positive","5D","Ipsi",3550,2888.5,538.86
"1294","M31","Positive","5D","Ipsi",837,415.24,566.44
"1295","M31","Negative","5D","Ipsi",1682,1287.5,531.5
"1296","M31","Negative","5D","Ipsi",1833,1157.7,655.96
"1297","M31","Positive","5D","Ipsi",2659,2007.4,584.79
"1298","M31","Negative","5D","Ipsi",3029,2545.3,171.43
"1299","M31","Negative","5D","Ipsi",932,650.61,635.76
"1300","M31","Negative","5D","Ipsi",3239,2663.7,323.98
"1301","M31","Positive","5D","Ipsi",2937,2716.8,107.03
"1302","M31","Negative","5D","Ipsi",1254,928.68,201.03
"1303","M31","Positive","5D","Ipsi",3276,3029.3,350.37
"1304","M31","Positive","5D","Ipsi",2613,2298.8,556.43
"1305","M31","Positive","5D","Ipsi",514,23.74,330.21
"1306","M31","Positive","5D","Ipsi",2620,1715.2,560.35
"1307","M31","Negative","5D","Ipsi",3677,2418.9,634.05
"1308","M31","Negative","5D","Ipsi",1172,1398.5,144.09
"1309","M31","Negative","5D","Ipsi",1044,1021.2,50
"1310","M31","Negative","5D","Ipsi",1273,1391,212.82
"1311","M31","Positive","5D","Ipsi",3226,2858.3,317.82
"1312","M31","Positive","5D","Ipsi",3046,2878.5,184.41
"1313","M31","Negative","5D","Ipsi",1203,975.92,164.37
"1314","M31","Negative","5D","Ipsi",750,709.22,500.06
"1315","M31","Negative","5D","Ipsi",986,1517.4,6.764
"1316","M31","Positive","5D","Ipsi",1656,1372.7,515.28
"1317","M31","Negative","5D","Ipsi",1073,966.76,74.18
"1318","M31","Positive","5D","Ipsi",697,85.93,462.46
"1319","M31","Negative","5D","Ipsi",2723,2233.6,629.26
"1320","M31","Positive","5D","Ipsi",2162,2167.5,230.29
"1321","M31","Positive","5D","Ipsi",2531,1957.7,496.04
"1322","M31","Negative","5D","Ipsi",1586,903.29,459.12
"1323","M31","Positive","5D","Ipsi",2575,1636.3,527.88
"1324","M31","Negative","5D","Ipsi",653,655.97,428.8
"1325","M31","Negative","5D","Ipsi",1953,1581,77.25
"1326","M31","Negative","5D","Ipsi",970,810.72,7.957
"1327","M31","Negative","5D","Ipsi",3253,2467.6,333.92
"1328","M31","Negative","5D","Ipsi",72,728.25,41.34
"1329","M31","Positive","5D","Ipsi",2147,1904.3,218.74
"1330","M31","Positive","5D","Ipsi",48,275.01,27.19
"1331","M31","Positive","5D","Ipsi",1195,776.92,158.74
"1332","M31","Positive","5D","Ipsi",2097,2160.5,179.71
"1333","M31","Positive","5D","Ipsi",3314,2310.3,377.89
"1334","M31","Negative","5D","Ipsi",1083,1103.5,85.64
"1335","M31","Positive","5D","Ipsi",2169,1999.3,235.01
"1336","M31","Negative","5D","Ipsi",925,734.68,629.43
"1337","M31","Positive","5D","Ipsi",164,10.47,101.24
"1338","M31","Negative","5D","Ipsi",480,521.55,305.47
"1339","M31","Positive","5D","Ipsi",723,184.79,483.49
"1340","M31","Negative","5D","Ipsi",3062,2368.9,195.09
"1341","M31","Positive","5D","Ipsi",640,459.08,417.16
"1342","M31","Negative","5D","Ipsi",210,310.79,131.52
"1343","M31","Negative","5D","Ipsi",319,570.25,205.36
"1344","M31","Positive","5D","Ipsi",1767,1074.8,594.73
"1345","M31","Negative","5D","Ipsi",1603,1419.9,475.08
"1346","M31","Negative","5D","Ipsi",1481,1334.2,371.69
"1347","M31","Negative","5D","Ipsi",2991,2594.9,149.1
"1348","M31","Positive","5D","Ipsi",1912,2148.6,52.1
"1349","M31","Positive","5D","Ipsi",3517,2852.2,516.86
"1350","M31","Negative","5D","Ipsi",271,425.02,170.95
"1351","M31","Negative","5D","Ipsi",2046,1684.1,145.44
"1352","M31","Negative","5D","Ipsi",2007,1945.7,115.23
"1353","M31","Positive","5D","Ipsi",2799,2657,23.17
"1354","M31","Positive","5D","Ipsi",2075,2242.9,159.97
"1355","M31","Negative","5D","Ipsi",1017,1409.3,35.94
"1356","M31","Negative","5D","Ipsi",1520,1178.9,402.55
"1357","M31","Negative","5D","Ipsi",1082,1145.5,81.71
"1358","M31","Positive","5D","Ipsi",937,75.35,640.17
"1359","M31","Positive","5D","Ipsi",1929,2176.4,58.26
"1360","M31","Negative","5D","Ipsi",256,572.3,160.67
"1361","M31","Positive","5D","Ipsi",851,98.9,574.99
"1362","M31","Positive","5D","Ipsi",3628,2355.9,600.31
"1363","M31","Positive","5D","Ipsi",2507,1983.1,481.74
"1364","M31","Positive","5D","Ipsi",3720,3036.5,657.37
"1365","M31","Negative","5D","Ipsi",494,639.89,315.65
"1366","M31","Positive","5D","Ipsi",537,60.76,345.99
"1367","M31","Negative","5D","Ipsi",617,442.85,397.7
"1368","M31","Positive","5D","Ipsi",3473,3066.2,488.84
"1369","M31","Positive","5D","Ipsi",2813,2944.8,29.11
"1370","M31","Negative","5D","Ipsi",2652,2031.6,580.33
"1371","M31","Negative","5D","Ipsi",2374,1872.8,380.61
"1372","M31","Positive","5D","Ipsi",684,149.99,449.49
"1373","M31","Positive","5D","Ipsi",2433,1901.4,424.64
"1374","M31","Positive","5D","Ipsi",3561,2854.6,549.37
"1375","M31","Positive","5D","Ipsi",2033,2087.1,135.11
"1376","M31","Negative","5D","Ipsi",1376,985.67,288.83
"1377","M31","Positive","5D","Ipsi",1769,1512.3,599.55
"1378","M31","Negative","5D","Ipsi",3236,2504.8,323.22
"1379","M31","Positive","5D","Ipsi",574,195.01,369.8
"1380","M31","Negative","5D","Ipsi",1647,1462,509.45
"1381","M31","Negative","5D","Ipsi",889,658.08,601.69
"1382","M31","Negative","5D","Ipsi",1462,1041.8,358.44
"1383","M31","Positive","5D","Ipsi",3336,3044.1,390.06
"1384","M31","Positive","5D","Ipsi",2785,2783.6,10.98
"1385","M31","Positive","5D","Ipsi",307,235.64,195.5
"1386","M31","Negative","5D","Ipsi",2088,1759.5,173.1
"1387","M31","Positive","5D","Ipsi",496,287.2,318.3
"1388","M31","Positive","5D","Ipsi",3653,3030.8,617.59
"1389","M31","Positive","5D","Ipsi",531,105.27,340.75
"1390","M31","Positive","5D","Ipsi",3420,2742.7,451.47
"1391","M31","Negative","5D","Ipsi",368,390.9,234.23
"1392","M31","Positive","5D","Ipsi",259,229.16,164.95
"1393","M31","Negative","5D","Ipsi",2553,1853,509.69
"1394","M31","Positive","5D","Ipsi",881,106.78,598.33
"1395","M31","Positive","5D","Ipsi",597,154.85,389
"1396","M31","Negative","5D","Ipsi",3532,2423.8,527.27
"1397","M31","Positive","5D","Ipsi",615,281.82,401.15
"1398","M31","Negative","5D","Ipsi",1135,1106.9,117.26
"1399","M31","Negative","5D","Ipsi",1298,1373.6,230.54
"1400","M31","Positive","5D","Ipsi",3435,2863.5,463.13
"1401","M31","Negative","5D","Ipsi",2577,1837.9,527.32
"1402","M31","Negative","5D","Ipsi",1293,1040.4,233.32
