"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"3561","M12","Positive","5D","Ipsi",8187,978.62,570.86
"3562","M12","Positive","5D","Ipsi",2728,187.85,396.68
"3563","M12","Positive","5D","Ipsi",14431,2476.9,245.25
"3564","M12","Positive","5D","Ipsi",4271,177.49,630.37
"3565","M12","Positive","5D","Ipsi",5650,1450,180.21
"3566","M12","Positive","5D","Ipsi",14342,2651.3,230.33
"3567","M12","Positive","5D","Ipsi",13456,3187.2,85.36
"3568","M12","Positive","5D","Ipsi",13428,2654.1,81.93
"3569","M12","Positive","5D","Ipsi",16345,2529.2,548.88
"3570","M12","Positive","5D","Ipsi",13444,2727.5,85.1
"3571","M12","Positive","5D","Ipsi",9386,2002.5,95.56
"3572","M12","Positive","5D","Ipsi",15470,3047.2,410.37
"3573","M12","Positive","5D","Ipsi",4103,416.58,606.61
"3574","M12","Positive","5D","Ipsi",2811,294.76,409.83
"3575","M12","Positive","5D","Ipsi",17014,2731.9,658.5
"3576","M12","Positive","5D","Ipsi",16643,2549,598.61
"3577","M12","Positive","5D","Ipsi",5630,1072.9,175.15
"3578","M12","Positive","5D","Ipsi",2923,482.12,429.41
"3579","M12","Positive","5D","Ipsi",6995,1381.5,382.92
"3580","M12","Positive","5D","Ipsi",11976,2141.7,514.48
"3581","M12","Positive","5D","Ipsi",1789,85.43,258.22
"3582","M12","Positive","5D","Ipsi",896,431.5,130.29
"3583","M12","Positive","5D","Ipsi",6060,1460.5,243.24
"3584","M12","Positive","5D","Ipsi",4844,1009.1,52.05
"3585","M12","Positive","5D","Ipsi",13307,2960.2,60
"3586","M12","Positive","5D","Ipsi",5633,1233.4,177.07
"3587","M12","Positive","5D","Ipsi",13248,2916,51.36
"3588","M12","Positive","5D","Ipsi",11416,2345,422.25
"3589","M12","Positive","5D","Ipsi",3976,46.2,589.07
"3590","M12","Positive","5D","Ipsi",16888,2528.9,638.98
"3591","M12","Positive","5D","Ipsi",15512,2526.5,418.28
"3592","M12","Positive","5D","Ipsi",2723,770.59,393.93
"3593","M12","Positive","5D","Ipsi",13547,3178.9,99.85
"3594","M12","Positive","5D","Ipsi",14539,2919.6,262.38
"3595","M12","Positive","5D","Ipsi",11098,1692.8,371.8
"3596","M12","Positive","5D","Ipsi",1762,66.36,253.13
"3597","M12","Positive","5D","Ipsi",16698,2812.2,608.58
"3598","M12","Positive","5D","Ipsi",2609,508.02,379.39
"3599","M12","Positive","5D","Ipsi",8687,1627.1,647.21
"3600","M12","Positive","5D","Ipsi",7682,1175.3,491.3
"3601","M12","Positive","5D","Ipsi",13848,2539.8,149.99
"3602","M12","Positive","5D","Ipsi",916,798.36,132.86
"3603","M12","Positive","5D","Ipsi",8869,2019.5,12.09
"3604","M12","Positive","5D","Ipsi",13888,3168,155.34
"3605","M12","Positive","5D","Ipsi",13094,2774.4,29.19
"3606","M12","Positive","5D","Ipsi",7556,1475.8,474.35
"3607","M12","Positive","5D","Ipsi",124,370.77,19.04
"3608","M12","Positive","5D","Ipsi",8106,1083.9,558.32
"3609","M12","Positive","5D","Ipsi",11158,1866.1,380.39
"3610","M12","Positive","5D","Ipsi",6497,842.9,307.94
"3611","M12","Positive","5D","Ipsi",5934,1076.3,225.05
"3612","M12","Positive","5D","Ipsi",7890,1107.9,526.81
"3613","M12","Positive","5D","Ipsi",8402,1182.4,605.28
"3614","M12","Positive","5D","Ipsi",5739,958.21,193.7
"3615","M12","Positive","5D","Ipsi",2520,463.42,367.39
"3616","M12","Positive","5D","Ipsi",16866,3062.8,635.2
"3617","M12","Positive","5D","Ipsi",10309,2292,242.84
"3618","M12","Positive","5D","Ipsi",10087,1702,206.43
"3619","M12","Positive","5D","Ipsi",11766,1683.4,482.5
"3620","M12","Positive","5D","Ipsi",6757,1563.6,345.18
"3621","M12","Positive","5D","Ipsi",10967,2243.6,349.6
"3622","M12","Positive","5D","Ipsi",15236,3042.1,375.88
"3623","M12","Positive","5D","Ipsi",9903,2324.9,176.81
"3624","M12","Positive","5D","Ipsi",15926,3018.2,481.71
"3625","M12","Positive","5D","Ipsi",7270,1264.3,429.74
"3626","M12","Positive","5D","Ipsi",11842,2286.8,492.81
"3627","M12","Positive","5D","Ipsi",6420,1015.8,296.93
"3628","M12","Positive","5D","Ipsi",10342,1909.7,248.27
"3629","M12","Positive","5D","Ipsi",10338,2037,246.63
"3630","M12","Positive","5D","Ipsi",15755,2640.8,457.05
"3631","M12","Positive","5D","Ipsi",9558,1724.6,121.06
"3632","M12","Positive","5D","Ipsi",4794,1071.1,46.51
"3633","M12","Positive","5D","Ipsi",6543,1223.9,311.15
"3634","M12","Positive","5D","Ipsi",46,687.66,6.928
"3635","M12","Positive","5D","Ipsi",12035,1968.9,522.32
"3636","M12","Positive","5D","Ipsi",13389,2579.3,75.25
"3637","M12","Positive","5D","Ipsi",2878,432.59,422.17
"3638","M12","Positive","5D","Ipsi",14900,3006.8,319.21
"3639","M12","Positive","5D","Ipsi",7648,1570.6,486.92
"3640","M12","Positive","5D","Ipsi",16700,2570.8,609.38
"3641","M12","Positive","5D","Ipsi",14870,3174,316.12
"3642","M12","Positive","5D","Ipsi",8353,1266.8,598.03
"3643","M12","Positive","5D","Ipsi",16549,2656.6,582.91
"3644","M12","Positive","5D","Ipsi",8209,1604.4,573.31
"3645","M12","Positive","5D","Ipsi",1080,98.68,153.72
"3646","M12","Positive","5D","Ipsi",7712,1599.9,496.14
"3647","M12","Positive","5D","Ipsi",6783,1070.9,349.01
"3648","M12","Positive","5D","Ipsi",7793,1490.3,507.08
"3649","M12","Positive","5D","Ipsi",14195,2796.8,207.88
"3650","M12","Positive","5D","Ipsi",14361,2744.2,233.14
"3651","M12","Positive","5D","Ipsi",9623,2045.5,131.08
"3652","M12","Positive","5D","Ipsi",7236,1160.1,424.35
"3653","M12","Positive","5D","Ipsi",1051,224.06,151.71
"3654","M12","Positive","5D","Ipsi",12191,1934,547.83
"3655","M12","Positive","5D","Ipsi",5989,1225.6,234.45
"3656","M12","Positive","5D","Ipsi",8989,2123.6,30.42
"3657","M12","Positive","5D","Ipsi",666,111.39,97.49
"3658","M12","Positive","5D","Ipsi",6739,1285.1,342.33
"3659","M12","Positive","5D","Ipsi",1838,798.33,265.86
"3660","M12","Positive","5D","Ipsi",9320,2119.4,84.17
"3661","M12","Positive","5D","Ipsi",10317,1776.6,243.78
"3662","M12","Positive","5D","Ipsi",13646,2717,115.2
"3663","M12","Positive","5D","Ipsi",13293,3090.8,58.86
"3664","M12","Positive","5D","Ipsi",7882,1211.1,524.05
"3665","M12","Positive","5D","Ipsi",13784,3055.3,137.91
"3666","M12","Positive","5D","Ipsi",4552,1078.5,9.643
"3667","M12","Positive","5D","Ipsi",9499,2424.1,111.22
"3668","M12","Positive","5D","Ipsi",8278,1369.6,584.28
"3669","M12","Positive","5D","Ipsi",12525,2178,599.11
"3670","M12","Positive","5D","Ipsi",5775,1472.7,200.15
"3671","M12","Positive","5D","Ipsi",4560,883.73,9.625
"3672","M12","Positive","5D","Ipsi",15744,2891.2,455.85
"3673","M12","Positive","5D","Ipsi",15850,2964.9,472.21
"3674","M12","Positive","5D","Ipsi",7430,964.06,453.56
"3675","M12","Positive","5D","Ipsi",14290,2529.8,222.78
"3676","M12","Positive","5D","Ipsi",16930,2671.6,646.85
"3677","M12","Positive","5D","Ipsi",8594,835.13,632.15
"3678","M12","Positive","5D","Ipsi",10746,1899.5,314.33
"3679","M12","Positive","5D","Ipsi",14980,2859.7,333.07
"3680","M12","Positive","5D","Ipsi",15801,2982.4,464.37
"3681","M12","Positive","5D","Ipsi",9586,2153.4,125.03
"3682","M12","Positive","5D","Ipsi",8296,1336.2,587.73
"3683","M12","Positive","5D","Ipsi",8054,1447.1,550.95
"3684","M12","Positive","5D","Ipsi",172,306.83,24.85
"3685","M12","Positive","5D","Ipsi",6737,1476,340.86
"3686","M12","Positive","5D","Ipsi",3178,168.22,468.61
"3687","M12","Positive","5D","Ipsi",14330,3148.7,227.12
"3688","M12","Positive","5D","Ipsi",4169,815.38,615.55
"3689","M12","Positive","5D","Ipsi",13015,2467.4,13.53
"3690","M12","Positive","5D","Ipsi",14180,2569.5,205.32
"3691","M12","Positive","5D","Ipsi",8643,879.93,639.77
"3692","M12","Positive","5D","Ipsi",9886,2316.4,173.65
"3693","M12","Positive","5D","Ipsi",2549,141.68,370.99
"3694","M12","Positive","5D","Ipsi",9165,2212.1,59.54
"3695","M12","Positive","5D","Ipsi",8538,1535.3,623.58
"3696","M12","Positive","5D","Ipsi",11434,1891,427.03
"3697","M12","Positive","5D","Ipsi",2592,373.05,376.37
"3698","M12","Positive","5D","Ipsi",12985,2846.1,10.01
"3699","M12","Positive","5D","Ipsi",9993,2243.3,191.95
"3700","M12","Positive","5D","Ipsi",14995,3042.7,335.82
"3701","M12","Positive","5D","Ipsi",11517,1725.1,441.08
"3702","M12","Positive","5D","Ipsi",15003,2556.1,338.3
"3703","M12","Positive","5D","Ipsi",1021,158.09,146.24
"3704","M12","Positive","5D","Ipsi",11110,1918,375.2
"3705","M12","Positive","5D","Ipsi",10884,1621.1,337.3
"3706","M12","Positive","5D","Ipsi",2120,650.51,306.79
"3707","M12","Positive","5D","Ipsi",16522,2968.4,577.24
"3708","M12","Positive","5D","Ipsi",3137,301.59,460.96
"3709","M12","Positive","5D","Ipsi",14111,2817.9,193.41
"3710","M12","Positive","5D","Ipsi",1147,272.32,162.64
"3711","M12","Positive","5D","Ipsi",8770,1452.4,659.44
"3712","M12","Positive","5D","Ipsi",10789,2241.4,320.59
"3713","M12","Positive","5D","Ipsi",6882,1543.1,364.28
"3714","M12","Positive","5D","Ipsi",16099,2570.7,508.68
"3715","M12","Positive","5D","Ipsi",11964,2126.1,513.25
"3716","M12","Positive","5D","Ipsi",13402,2927.8,76.43
"3717","M12","Positive","5D","Ipsi",4636,1099.2,20.57
"3718","M12","Positive","5D","Ipsi",14991,3125.5,335.95
"3719","M12","Positive","5D","Ipsi",15382,2868.5,399.1
"3720","M12","Positive","5D","Ipsi",519,143.28,75.24
"3721","M12","Positive","5D","Ipsi",9288,2335.4,79.46
"3722","M12","Positive","5D","Ipsi",16012,2985.1,497.9
"3723","M12","Positive","5D","Ipsi",2327,727.86,337.94
"3724","M12","Positive","5D","Ipsi",230,350.09,33.45
"3725","M12","Positive","5D","Ipsi",1433,639.81,206.19
"3726","M12","Positive","5D","Ipsi",404,357.39,57.45
"3727","M12","Positive","5D","Ipsi",3808,198.44,562.32
"3728","M12","Positive","5D","Ipsi",10716,1908,308.1
"3729","M12","Positive","5D","Ipsi",5753,875.72,196.68
"3730","M12","Positive","5D","Ipsi",8748,1044.9,654.8
"3731","M12","Positive","5D","Ipsi",2711,244.91,392.49
"3732","M12","Positive","5D","Ipsi",6243,1272.6,271.62
"3733","M12","Positive","5D","Ipsi",2665,305.75,386.68
"3734","M12","Positive","5D","Ipsi",14735,2518.6,292.35
"3735","M12","Positive","5D","Ipsi",3325,420.85,490.45
"3736","M12","Positive","5D","Ipsi",3762,127.96,556.27
"3737","M12","Positive","5D","Ipsi",15226,2958.1,374.42
"3738","M12","Positive","5D","Ipsi",5918,1049,222.13
"3739","M12","Positive","5D","Ipsi",1964,215.64,283.49
"3740","M12","Positive","5D","Ipsi",8225,1300.7,575.29
"3741","M12","Positive","5D","Ipsi",7584,998.2,476.88
"3742","M12","Positive","5D","Ipsi",7520,1326.5,467.59
"3743","M12","Positive","5D","Ipsi",10882,1658.3,335.37
"3744","M12","Positive","5D","Ipsi",695,318.47,102.18
"3745","M12","Positive","5D","Ipsi",1312,238.22,187.4
"3746","M12","Positive","5D","Ipsi",13564,2933.3,102.85
"3747","M12","Positive","5D","Ipsi",8740,1459.6,654.23
"3748","M12","Positive","5D","Ipsi",7175,1513.6,414.54
"3749","M12","Positive","5D","Ipsi",4027,115.49,597.79
"3750","M12","Positive","5D","Ipsi",12664,1753.7,622.43
"3751","M12","Positive","5D","Ipsi",7908,1464,527.85
"3752","M12","Positive","5D","Ipsi",4968,1170.9,72.05
"3753","M12","Positive","5D","Ipsi",1493,43.5,215.93
"3754","M12","Positive","5D","Ipsi",10801,1672.8,320.8
"3755","M12","Positive","5D","Ipsi",9689,1786.3,140.48
"3756","M12","Positive","5D","Ipsi",11184,1801.2,382.99
"3757","M12","Positive","5D","Ipsi",3157,558.75,463.69
"3758","M12","Positive","5D","Ipsi",3074,170.17,449.98
"3759","M12","Positive","5D","Ipsi",3302,686.39,484.5
"3760","M12","Positive","5D","Ipsi",16493,2692.8,571.01
"3761","M12","Positive","5D","Ipsi",3610,574.75,531.36
"3762","M12","Positive","5D","Ipsi",9138,2362.2,52.58
"3763","M12","Positive","5D","Ipsi",3089,275.81,452.12
"3764","M12","Positive","5D","Ipsi",10252,1965,231.94
"3765","M12","Positive","5D","Ipsi",10988,2299,352.93
"3766","M12","Positive","5D","Ipsi",231,435.27,32.76
"3767","M12","Positive","5D","Ipsi",2879,770.55,420.49
"3768","M12","Positive","5D","Ipsi",9210,2087.7,66.98
"3769","M12","Positive","5D","Ipsi",5077,1621.7,88.67
"3770","M12","Positive","5D","Ipsi",2496,672.9,363.26
"3771","M12","Positive","5D","Ipsi",11484,1629.7,434.35
"3772","M12","Positive","5D","Ipsi",5711,1281.1,189.06
"3773","M12","Positive","5D","Ipsi",535,57.68,76.71
"3774","M12","Positive","5D","Ipsi",5728,1203.7,192.71
"3775","M12","Positive","5D","Ipsi",1345,91.45,191.48
"3776","M12","Positive","5D","Ipsi",9890,1716.9,174.29
"3777","M12","Positive","5D","Ipsi",1248,204.71,179.15
"3778","M12","Positive","5D","Ipsi",5620,1333.7,173.82
"3779","M12","Positive","5D","Ipsi",6209,1332.6,264.63
"3780","M12","Positive","5D","Ipsi",7087,1006,400.76
"3781","M12","Positive","5D","Ipsi",16607,3163.4,591.57
"3782","M12","Positive","5D","Ipsi",1203,266.15,172.62
"3783","M12","Positive","5D","Ipsi",1480,95.09,214.53
"3784","M12","Positive","5D","Ipsi",11411,2122.2,423.34
"3785","M12","Positive","5D","Ipsi",10773,1947.5,317.15
"3786","M12","Positive","5D","Ipsi",8566,1160.4,627.6
"3787","M12","Positive","5D","Ipsi",5360,1287.6,132.45
"3788","M12","Positive","5D","Ipsi",6732,962.35,340.64
"3789","M12","Positive","5D","Ipsi",14164,3164.2,200.69
"3790","M12","Positive","5D","Ipsi",13516,2917.5,94.03
"3791","M12","Positive","5D","Ipsi",3401,23.7,499.67
"3792","M12","Positive","5D","Ipsi",13208,2910.2,45.04
"3793","M12","Positive","5D","Ipsi",8235,1436.9,577.26
"3794","M12","Positive","5D","Ipsi",14852,3108.8,310.94
"3795","M12","Positive","5D","Ipsi",3337,602.13,489.73
"3796","M12","Positive","5D","Ipsi",2295,827.55,333.21
"3797","M12","Positive","5D","Ipsi",7944,1170.1,533.74
"3798","M12","Positive","5D","Ipsi",10951,2392.6,345.92
"3799","M12","Positive","5D","Ipsi",11712,2291.4,471.75
"3800","M12","Positive","5D","Ipsi",12443,2234.8,587.37
"3801","M12","Positive","5D","Ipsi",5889,1012,218.08
"3802","M12","Positive","5D","Ipsi",995,666.5,141.64
"3803","M12","Positive","5D","Ipsi",971,375.49,141.47
"3804","M12","Positive","5D","Ipsi",2699,609.28,391.44
"3805","M12","Positive","5D","Ipsi",13231,2632.4,49.39
"3806","M12","Positive","5D","Ipsi",12838,1952,649.28
"3807","M12","Positive","5D","Ipsi",8749,1159.1,654.21
"3808","M12","Positive","5D","Ipsi",991,437.32,141.88
"3809","M12","Positive","5D","Ipsi",3699,49.09,546.29
"3810","M12","Positive","5D","Ipsi",12079,1946,528.54
"3811","M12","Positive","5D","Ipsi",2770,162.38,403.06
"3812","M12","Positive","5D","Ipsi",4247,392.46,628.23
"3813","M12","Positive","5D","Ipsi",8510,954.38,618.66
"3814","M12","Positive","5D","Ipsi",14306,3108.9,223.42
"3815","M12","Positive","5D","Ipsi",11143,2280.4,377.8
"3816","M12","Positive","5D","Ipsi",7045,929.96,392.61
"3817","M12","Positive","5D","Ipsi",8084,1032.8,554.33
"3818","M12","Positive","5D","Ipsi",4333,62.35,639.09
"3819","M12","Positive","5D","Ipsi",9608,2010.6,129.3
"3820","M12","Positive","5D","Ipsi",14157,3004,199.58
"3821","M12","Positive","5D","Ipsi",11384,2167.6,417.96
"3822","M12","Positive","5D","Ipsi",4180,7.955,618.05
"3823","M12","Positive","5D","Ipsi",32,333.24,6.352
"3824","M12","Positive","5D","Ipsi",5206,1623.4,107.26
"3825","M12","Positive","5D","Ipsi",12190,2222.6,549.2
"3826","M12","Positive","5D","Ipsi",16106,3253,509.91
"3827","M12","Positive","5D","Ipsi",9654,1752.6,135.6
"3828","M12","Positive","5D","Ipsi",5596,1207,170.29
"3829","M12","Positive","5D","Ipsi",10994,1751.3,354.51
"3830","M12","Positive","5D","Ipsi",5362,844.12,132.98
"3831","M12","Positive","5D","Ipsi",4864,1147.3,56.52
"3832","M12","Positive","5D","Ipsi",9595,1838.3,126.65
"3833","M12","Positive","5D","Ipsi",4662,1334.4,25.79
"3834","M12","Positive","5D","Ipsi",9355,1945.8,90.24
"3835","M12","Positive","5D","Ipsi",4231,832.02,624.37
"3836","M12","Positive","5D","Ipsi",5355,962.7,131.66
"3837","M12","Positive","5D","Ipsi",11511,2213.8,439.08
"3838","M12","Positive","5D","Ipsi",10173,2417.1,221.72
"3839","M12","Positive","5D","Ipsi",12106,1884.6,534.56
"3840","M12","Positive","5D","Ipsi",9211,2206.3,66.08
"3841","M12","Positive","5D","Ipsi",8571,956.18,627.6
"3842","M12","Positive","5D","Ipsi",10380,2371,254.43
"3843","M12","Positive","5D","Ipsi",3902,353.68,578.43
"3844","M12","Positive","5D","Ipsi",6598,1335,321.13
"3845","M12","Positive","5D","Ipsi",12492,2163.9,593.3
"3846","M12","Positive","5D","Ipsi",11399,1773.6,420.23
"3847","M12","Positive","5D","Ipsi",2906,626.77,425.55
"3848","M12","Positive","5D","Ipsi",5769,1258.3,198.67
"3849","M12","Positive","5D","Ipsi",15766,2655.1,457.62
"3850","M12","Positive","5D","Ipsi",9667,1805.2,138.72
"3851","M12","Positive","5D","Ipsi",79,501.62,10.58
"3852","M12","Positive","5D","Ipsi",13108,2660.5,32.64
"3853","M12","Positive","5D","Ipsi",14348,2897.7,230.59
"3854","M12","Positive","5D","Ipsi",2950,80.69,432.69
"3855","M12","Positive","5D","Ipsi",13099,3155,27.24
"3856","M12","Positive","5D","Ipsi",11370,1679.2,416.51
"3857","M12","Positive","5D","Ipsi",13343,2900.1,67.09
"3858","M12","Positive","5D","Ipsi",14815,2724.8,306.14
"3859","M12","Positive","5D","Ipsi",3061,52.49,447.38
"3860","M12","Positive","5D","Ipsi",11023,1647.1,361.67
"3861","M12","Positive","5D","Ipsi",4404,169.36,651.6
"3862","M12","Positive","5D","Ipsi",14746,3116.7,293.3
"3863","M12","Positive","5D","Ipsi",8823,2446.5,3.694
"3864","M12","Positive","5D","Ipsi",7752,1379.4,501.31
"3865","M12","Positive","5D","Ipsi",6484,822.52,303.83
"3866","M12","Positive","5D","Ipsi",16492,3057.1,570.95
"3867","M12","Positive","5D","Ipsi",10872,1732.1,334.43
"3868","M12","Positive","5D","Ipsi",4044,651.31,598.99
"3869","M12","Positive","5D","Ipsi",13383,2595.1,73.38
"3870","M12","Positive","5D","Ipsi",15859,2776.2,473.03
"3871","M12","Positive","5D","Ipsi",12167,2185.3,542.66
"3872","M12","Positive","5D","Ipsi",9572,1689.5,123.1
"3873","M12","Positive","5D","Ipsi",9322,2371.1,85.87
"3874","M12","Positive","5D","Ipsi",257,256.89,35.71
"3875","M12","Positive","5D","Ipsi",4395,597.65,649.92
"3876","M12","Positive","5D","Ipsi",12139,1847.6,537.71
"3877","M12","Positive","5D","Ipsi",14828,2490.2,308.48
"3878","M12","Positive","5D","Ipsi",12057,2163.3,524.77
"3879","M12","Positive","5D","Ipsi",3938,674.55,583.06
"3880","M12","Positive","5D","Ipsi",12216,2298.5,551.39
"3881","M12","Positive","5D","Ipsi",1171,699.51,166.37
"3882","M12","Positive","5D","Ipsi",7985,1622.7,540.11
"3883","M12","Positive","5D","Ipsi",1166,69.1,166.55
"3884","M12","Positive","5D","Ipsi",4190,694.34,618.35
"3885","M12","Positive","5D","Ipsi",11502,1765.3,437.68
"3886","M12","Positive","5D","Ipsi",16391,2998,555.84
"3887","M12","Positive","5D","Ipsi",8258,1600.4,582.81
"3888","M12","Positive","5D","Ipsi",8991,2086.8,30.32
"3889","M12","Positive","5D","Ipsi",13400,2734.1,76.56
"3890","M12","Positive","5D","Ipsi",139,536.61,19.98
"3891","M12","Positive","5D","Ipsi",9196,2026.1,63.77
"3892","M12","Positive","5D","Ipsi",1099,548.07,156.8
"3893","M12","Positive","5D","Ipsi",14043,2706,181.29
"3894","M12","Positive","5D","Ipsi",1925,649.03,277.3
"3895","M12","Positive","5D","Ipsi",3504,704.04,516.95
"3896","M12","Positive","5D","Ipsi",12489,2272.1,592.31
"3897","M12","Positive","5D","Ipsi",12295,1698.6,563.62
"3898","M12","Positive","5D","Ipsi",15440,3083.5,405.6
"3899","M12","Positive","5D","Ipsi",11448,1983.3,429.53
"3900","M12","Positive","5D","Ipsi",11947,1723.4,508.88
"3901","M12","Positive","5D","Ipsi",10701,2189.1,304.74
"3902","M12","Positive","5D","Ipsi",7387,1419.3,446.91
"3903","M12","Positive","5D","Ipsi",10459,2178.9,267.16
"3904","M12","Positive","5D","Ipsi",6115,1451.2,253.5
"3905","M12","Positive","5D","Ipsi",5727,1120.1,190.43
"3906","M12","Positive","5D","Ipsi",9530,1810.5,117.71
"3907","M12","Positive","5D","Ipsi",14403,3056.1,239.55
"3908","M12","Positive","5D","Ipsi",9789,1907.1,158.67
"3909","M12","Positive","5D","Ipsi",7488,1233.7,461.49
"3910","M12","Positive","5D","Ipsi",5724,947.64,191.7
"3911","M12","Positive","5D","Ipsi",3540,145.21,521.87
"3912","M12","Positive","5D","Ipsi",3452,301.03,506.85
"3913","M12","Positive","5D","Ipsi",8174,1422.5,569.03
"3914","M12","Positive","5D","Ipsi",16523,3232.3,576.42
"3915","M12","Positive","5D","Ipsi",8978,2241.1,26.87
"3916","M12","Positive","5D","Ipsi",14906,3217.3,320.62
"3917","M12","Positive","5D","Ipsi",14542,2628.6,262.15
"3918","M12","Positive","5D","Ipsi",4749,1169.5,42.4
"3919","M12","Positive","5D","Ipsi",8329,1551.7,592.38
"3920","M12","Positive","5D","Ipsi",13095,3070.9,27.93
"3921","M12","Positive","5D","Ipsi",7853,1036.5,519.54
"3922","M12","Positive","5D","Ipsi",1282,437.51,185.26
"3923","M12","Positive","5D","Ipsi",6753,1025.9,345.51
"3924","M12","Positive","5D","Ipsi",2691,57.72,391.13
"3925","M12","Positive","5D","Ipsi",1625,155.64,232.97
"3926","M12","Positive","5D","Ipsi",13966,2856.3,169.54
"3927","M12","Positive","5D","Ipsi",11549,2309,445.58
"3928","M12","Positive","5D","Ipsi",1495,561.82,216.06
"3929","M12","Positive","5D","Ipsi",16856,3239.8,632.77
"3930","M12","Positive","5D","Ipsi",16450,3223.8,563.48
"3931","M12","Positive","5D","Ipsi",2444,250.27,356.56
"3932","M12","Positive","5D","Ipsi",4397,805.1,650.03
"3933","M12","Positive","5D","Ipsi",11751,2300.1,479.45
"3934","M12","Positive","5D","Ipsi",12950,3117.9,4.286
"3935","M12","Positive","5D","Ipsi",9775,2320.6,154.15
"3936","M12","Positive","5D","Ipsi",2708,31.21,393.53
"3937","M12","Positive","5D","Ipsi",6571,921.79,317.47
"3938","M12","Positive","5D","Ipsi",4607,1219.5,18.69
"3939","M12","Positive","5D","Ipsi",11077,2142.3,368.06
"3940","M12","Positive","5D","Ipsi",12479,1917.8,591.62
"3941","M12","Positive","5D","Ipsi",12253,1620.2,558.29
"3942","M12","Positive","5D","Ipsi",16862,2567,633.14
"3943","M12","Positive","5D","Ipsi",10919,1893.7,342.4
"3944","M12","Positive","5D","Ipsi",3121,666.79,456.93
"3945","M12","Positive","5D","Ipsi",14252,3233.1,217.79
"3946","M12","Positive","5D","Ipsi",15240,2931.8,376.55
"3947","M12","Positive","5D","Ipsi",16579,2615.6,586.64
"3948","M12","Positive","5D","Ipsi",8744,1363.4,653.49
"3949","M12","Positive","5D","Ipsi",9188,2035.8,63.05
"3950","M12","Positive","5D","Ipsi",12826,1932,647.06
"3951","M12","Positive","5D","Ipsi",1486,285.97,213.84
"3952","M12","Positive","5D","Ipsi",4030,193.88,596.06
"3953","M12","Positive","5D","Ipsi",6246,868.93,271.84
"3954","M12","Positive","5D","Ipsi",1187,19.09,170.33
"3955","M12","Positive","5D","Ipsi",15539,2484.2,422.01
"3956","M12","Positive","5D","Ipsi",14208,3232,208.84
"3957","M12","Positive","5D","Ipsi",5926,887.42,223.86
"3958","M12","Positive","5D","Ipsi",9514,2414.5,114.32
"3959","M12","Positive","5D","Ipsi",14250,2874,216.55
"3960","M12","Positive","5D","Ipsi",11850,2155.8,494.86
"3961","M12","Positive","5D","Ipsi",10659,1716.2,299.2
"3962","M12","Positive","5D","Ipsi",16995,2454.3,654.7
"3963","M12","Positive","5D","Ipsi",5046,799.61,84.26
"3964","M12","Positive","5D","Ipsi",6418,1365.4,296.34
"3965","M12","Positive","5D","Ipsi",6599,1471.8,319.91
"3966","M12","Positive","5D","Ipsi",4710,1143.1,33.45
"3967","M12","Positive","5D","Ipsi",14623,3088.4,273.71
"3968","M12","Positive","5D","Ipsi",6406,837.89,293.96
"3969","M12","Positive","5D","Ipsi",7554,1300.6,473.5
"3970","M12","Positive","5D","Ipsi",11337,1895.6,408.52
"3971","M12","Positive","5D","Ipsi",6224,1233.6,267.44
"3972","M12","Positive","5D","Ipsi",1532,216.26,221.08
"3973","M12","Positive","5D","Ipsi",16971,2989.8,651.77
"3974","M12","Positive","5D","Ipsi",4268,81.36,629.81
"3975","M12","Positive","5D","Ipsi",12101,2115.6,531.16
"3976","M12","Positive","5D","Ipsi",12105,2338.2,530.99
"3977","M12","Positive","5D","Ipsi",2631,434.77,384.19
"3978","M12","Positive","5D","Ipsi",11222,2144.2,389.87
"3979","M12","Positive","5D","Ipsi",9891,1767.8,173.31
"3980","M12","Positive","5D","Ipsi",1819,399.99,263.3
"3981","M12","Positive","5D","Ipsi",7706,1335.7,494.73
"3982","M12","Positive","5D","Ipsi",2316,262.17,336.98
"3983","M12","Positive","5D","Ipsi",16209,3010.5,528.6
"3984","M12","Positive","5D","Ipsi",15553,2572.8,425.48
"3985","M12","Positive","5D","Ipsi",13673,2878.2,118.75
"3986","M12","Positive","5D","Ipsi",8592,1371.9,631.97
"3987","M12","Positive","5D","Ipsi",10534,1757.1,279.4
"3988","M12","Positive","5D","Ipsi",10965,2052.5,350.19
"3989","M12","Positive","5D","Ipsi",5899,921.01,219.25
"3990","M12","Positive","5D","Ipsi",11809,1801.4,488.11
"3991","M12","Positive","5D","Ipsi",7396,1093.9,447.15
"3992","M12","Positive","5D","Ipsi",5592,1197.9,169.52
"3993","M12","Positive","5D","Ipsi",6780,1397.4,348.5
"3994","M12","Positive","5D","Ipsi",13487,2947.9,89.56
"3995","M12","Positive","5D","Ipsi",6663,990.99,330.23
"3996","M12","Positive","5D","Ipsi",5485,1544.9,150.31
"3997","M12","Positive","5D","Ipsi",13960,2801.8,166.7
"3998","M12","Positive","5D","Ipsi",3180,322.5,466.88
"3999","M12","Positive","5D","Ipsi",13433,2979,82.93
"4000","M12","Positive","5D","Ipsi",11669,2073.5,464.65
"4001","M12","Positive","5D","Ipsi",6416,1255.8,296.96
"4002","M12","Positive","5D","Ipsi",2398,312.99,349.04
"4003","M12","Positive","5D","Ipsi",3916,87.94,579.39
