"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"1902","M12","Positive","5D","Ipsi",3195,2560,222.03
"1903","M12","Negative","5D","Ipsi",1116,1025.6,137.73
"1904","M12","Positive","5D","Ipsi",2372,2161.1,358.87
"1905","M12","Positive","5D","Ipsi",3762,3098,606.74
"1906","M12","Negative","5D","Ipsi",2714,2141,572.02
"1907","M12","Positive","5D","Ipsi",3257,3102,262.02
"1908","M12","Negative","5D","Ipsi",2262,1927.4,283.27
"1909","M12","Negative","5D","Ipsi",1038,1456.1,80.15
"1910","M12","Negative","5D","Ipsi",1208,1130.3,203.01
"1911","M12","Negative","5D","Ipsi",2131,1776.7,191.43
"1912","M12","Negative","5D","Ipsi",1571,940.5,465.84
"1913","M12","Positive","5D","Ipsi",2150,1768.6,208.24
"1914","M12","Positive","5D","Ipsi",3149,3046.7,192.01
"1915","M12","Negative","5D","Ipsi",258,563.6,181.29
"1916","M12","Positive","5D","Ipsi",2931,3154.8,45.79
"1917","M12","Negative","5D","Ipsi",923,1218.3,5.738
"1918","M12","Positive","5D","Ipsi",3569,3056.9,476.39
"1919","M12","Positive","5D","Ipsi",1147,1578.9,156.75
"1920","M12","Positive","5D","Ipsi",2490,1944.2,432.96
"1921","M12","Negative","5D","Ipsi",2946,2519.9,52.18
"1922","M12","Negative","5D","Ipsi",3611,2821.1,500.17
"1923","M12","Negative","5D","Ipsi",2729,1772.7,586.37
"1924","M12","Negative","5D","Ipsi",2787,2218.8,621.57
"1925","M12","Positive","5D","Ipsi",2301,1785.5,311.12
"1926","M12","Negative","5D","Ipsi",1176,1447.6,178.91
"1927","M12","Negative","5D","Ipsi",1224,1440.5,213.73
"1928","M12","Positive","5D","Ipsi",3604,3115.4,496.21
"1929","M12","Negative","5D","Ipsi",13,590.35,10.03
"1930","M12","Negative","5D","Ipsi",1727,898,579.87
"1931","M12","Negative","5D","Ipsi",527,458.08,367.02
"1932","M12","Positive","5D","Ipsi",2142,2166.8,202.93
"1933","M12","Positive","5D","Ipsi",2361,2369.8,349.54
"1934","M12","Negative","5D","Ipsi",3528,2825.1,445.42
"1935","M12","Positive","5D","Ipsi",2647,1848.5,535.98
"1936","M12","Negative","5D","Ipsi",2154,2427.7,208.09
"1937","M12","Negative","5D","Ipsi",1395,1275.7,331.33
"1938","M12","Negative","5D","Ipsi",794,205.59,572.98
"1939","M12","Negative","5D","Ipsi",1740,910.3,589.76
"1940","M12","Positive","5D","Ipsi",3693,2518.4,557.47
"1941","M12","Positive","5D","Ipsi",3017,2984.8,104.86
"1942","M12","Negative","5D","Ipsi",3010,2838.5,101.02
"1943","M12","Negative","5D","Ipsi",993,1444.5,50.8
"1944","M12","Positive","5D","Ipsi",3447,2851.9,392.13
"1945","M12","Positive","5D","Ipsi",2925,2948.2,42.9
"1946","M12","Negative","5D","Ipsi",1809,1034.6,635.01
"1947","M12","Positive","5D","Ipsi",3124,3235.5,176.76
"1948","M12","Positive","5D","Ipsi",3510,3171.3,431.15
"1949","M12","Positive","5D","Ipsi",3203,2444.3,228.94
"1950","M12","Positive","5D","Ipsi",3587,2557.1,484.21
"1951","M12","Positive","5D","Ipsi",3105,2888.8,163.37
"1952","M12","Positive","5D","Ipsi",3287,2990.6,284.32
"1953","M12","Negative","5D","Ipsi",2400,2245.9,376.12
"1954","M12","Negative","5D","Ipsi",2197,1890.3,236.39
"1955","M12","Negative","5D","Ipsi",2051,1761.3,137.43
"1956","M12","Negative","5D","Ipsi",2186,2381.9,228.58
"1957","M12","Negative","5D","Ipsi",2499,1791.9,440.28
"1958","M12","Positive","5D","Ipsi",3156,2742.1,196.74
"1959","M12","Negative","5D","Ipsi",1056,952.77,92.73
"1960","M12","Negative","5D","Ipsi",2218,1770.7,251.58
"1961","M12","Negative","5D","Ipsi",2056,2169.9,137.09
"1962","M12","Positive","5D","Ipsi",3767,2580.2,606.2
"1963","M12","Negative","5D","Ipsi",2852,1848.6,656.99
"1964","M12","Positive","5D","Ipsi",3654,2528,532.32
"1965","M12","Negative","5D","Ipsi",505,84.7,355.23
"1966","M12","Negative","5D","Ipsi",315,714.17,217.44
"1967","M12","Negative","5D","Ipsi",1097,999.73,118.7
"1968","M12","Positive","5D","Ipsi",1937,2247.8,53.14
"1969","M12","Positive","5D","Ipsi",3397,3160.6,357.83
"1970","M12","Positive","5D","Ipsi",2286,2264.8,300.05
"1971","M12","Positive","5D","Ipsi",3138,3164.8,182.16
"1972","M12","Negative","5D","Ipsi",1081,1077.3,113.2
"1973","M12","Positive","5D","Ipsi",1978,2064.1,81.03
"1974","M12","Negative","5D","Ipsi",2110,1937.7,182.63
"1975","M12","Negative","5D","Ipsi",2167,1732.1,217.75
"1976","M12","Negative","5D","Ipsi",2503,1660.3,445.93
"1977","M12","Negative","5D","Ipsi",1001,1149.3,58.32
"1978","M12","Positive","5D","Ipsi",3358,3003.5,334.51
"1979","M12","Negative","5D","Ipsi",966,1282,33.2
"1980","M12","Negative","5D","Ipsi",813,119.94,588.48
"1981","M12","Positive","5D","Ipsi",3624,3132.2,510.75
"1982","M12","Negative","5D","Ipsi",2010,1889.4,105.58
"1983","M12","Positive","5D","Ipsi",2661,2417.1,543.57
"1984","M12","Positive","5D","Ipsi",2808,2177.5,633.72
"1985","M12","Negative","5D","Ipsi",834,433.47,601
"1986","M12","Positive","5D","Ipsi",3802,2985.8,629.91
"1987","M12","Positive","5D","Ipsi",277,642.87,194.63
"1988","M12","Negative","5D","Ipsi",968,1512.2,32.6
"1989","M12","Negative","5D","Ipsi",1387,923.62,328.24
"1990","M12","Negative","5D","Ipsi",2277,2015,298.8
"1991","M12","Positive","5D","Ipsi",2571,1994.2,484.62
"1992","M12","Negative","5D","Ipsi",1800,1080.4,628.51
"1993","M12","Negative","5D","Ipsi",1875,1746.5,14.85
"1994","M12","Negative","5D","Ipsi",1105,1383.7,122.96
"1995","M12","Negative","5D","Ipsi",1568,851.81,463.9
"1996","M12","Negative","5D","Ipsi",1019,1473.4,69.15
"1997","M12","Negative","5D","Ipsi",1131,1212,145.19
"1998","M12","Negative","5D","Ipsi",1581,980.29,473.13
"1999","M12","Negative","5D","Ipsi",1154,1096.5,161.65
"2000","M12","Negative","5D","Ipsi",2259,1763.8,283.18
"2001","M12","Positive","5D","Ipsi",2905,3007.9,30.49
"2002","M12","Negative","5D","Ipsi",507,49.57,355.44
"2003","M12","Positive","5D","Ipsi",3144,3132.5,186.2
"2004","M12","Negative","5D","Ipsi",262,314.03,186.1
"2005","M12","Positive","5D","Ipsi",1898,2241.6,26.44
"2006","M12","Negative","5D","Ipsi",1047,1218.7,87.31
"2007","M12","Positive","5D","Ipsi",2927,2805.3,45.74
"2008","M12","Negative","5D","Ipsi",1620,1386.5,498.64
"2009","M12","Negative","5D","Ipsi",637,684.57,448.51
"2010","M12","Negative","5D","Ipsi",3089,2491.5,154.06
"2011","M12","Positive","5D","Ipsi",2961,2830.3,66.36
"2012","M12","Negative","5D","Ipsi",2482,1889,429.35
"2013","M12","Negative","5D","Ipsi",1044,847.72,88.06
"2014","M12","Negative","5D","Ipsi",1252,1284,232.94
"2015","M12","Positive","5D","Ipsi",3538,2552.1,450.21
"2016","M12","Positive","5D","Ipsi",3182,3150.3,211.95
"2017","M12","Positive","5D","Ipsi",3520,3001.2,436.03
"2018","M12","Negative","5D","Ipsi",2759,1659.5,604.53
"2019","M12","Negative","5D","Ipsi",1226,1298.2,217.15
"2020","M12","Positive","5D","Ipsi",2246,2361.8,267.31
"2021","M12","Positive","5D","Ipsi",2955,2726.1,61.04
"2022","M12","Positive","5D","Ipsi",3709,2960.9,569.39
"2023","M12","Positive","5D","Ipsi",2148,1703,205.55
"2024","M12","Negative","5D","Ipsi",2824,1759.3,642.88
"2025","M12","Positive","5D","Ipsi",2880,2666,9.145
"2026","M12","Negative","5D","Ipsi",211,768.8,148.6
"2027","M12","Negative","5D","Ipsi",1444,1248.2,371.5
"2028","M12","Negative","5D","Ipsi",2561,2316.1,476.61
"2029","M12","Positive","5D","Ipsi",2524,2000.9,454.13
"2030","M12","Positive","5D","Ipsi",2136,1883.9,195.98
"2031","M12","Negative","5D","Ipsi",1926,1716.8,45.02
"2032","M12","Positive","5D","Ipsi",3220,2473.8,237.03
"2033","M12","Negative","5D","Ipsi",1779,1435.7,615.07
"2034","M12","Negative","5D","Ipsi",913,657.12,657.69
"2035","M12","Negative","5D","Ipsi",587,157.91,412.48
"2036","M12","Positive","5D","Ipsi",3731,3110.4,585.06
"2037","M12","Positive","5D","Ipsi",3082,2434.6,148.56
"2038","M12","Negative","5D","Ipsi",1917,1626.3,40.12
"2039","M12","Positive","5D","Ipsi",3360,3136.7,337.44
"2040","M12","Positive","5D","Ipsi",3726,3141.5,582.83
"2041","M12","Negative","5D","Ipsi",1774,1007.2,609.36
"2042","M12","Positive","5D","Ipsi",3118,2434.5,172
"2043","M12","Negative","5D","Ipsi",125,652.88,85.46
"2044","M12","Negative","5D","Ipsi",783,382,563.02
"2045","M12","Negative","5D","Ipsi",601,201.77,428.46
"2046","M12","Positive","5D","Ipsi",3137,3205,182.34
"2047","M12","Negative","5D","Ipsi",202,380.34,144.87
"2048","M12","Negative","5D","Ipsi",5,655.22,6.977
"2049","M12","Positive","5D","Ipsi",2077,1819.3,153.08
"2050","M12","Negative","5D","Ipsi",3022,2562.9,109.67
"2051","M12","Negative","5D","Ipsi",2596,1803.7,502.15
"2052","M12","Positive","5D","Ipsi",3633,3234.7,516.36
"2053","M12","Positive","5D","Ipsi",3719,3005.2,577.19
"2054","M12","Negative","5D","Ipsi",2191,1872.4,228.83
"2055","M12","Negative","5D","Ipsi",173,311.92,122.57
"2056","M12","Positive","5D","Ipsi",3823,2767,643.56
"2057","M12","Negative","5D","Ipsi",2435,2179.3,397.78
"2058","M12","Negative","5D","Ipsi",642,204.96,453.07
"2059","M12","Positive","5D","Ipsi",3301,2796.6,296.34
"2060","M12","Negative","5D","Ipsi",1850,823.8,658.04
"2061","M12","Negative","5D","Ipsi",1968,1626.2,73.71
"2062","M12","Negative","5D","Ipsi",1943,2170.2,54.95
"2063","M12","Positive","5D","Ipsi",3419,2562.8,375.11
"2064","M12","Positive","5D","Ipsi",3818,2555.9,638.97
"2065","M12","Positive","5D","Ipsi",2457,1694.1,412.34
"2066","M12","Positive","5D","Ipsi",3277,2734.8,277.5
"2067","M12","Negative","5D","Ipsi",1299,1410.3,267.55
"2068","M12","Negative","5D","Ipsi",1490,929,401.53
"2069","M12","Positive","5D","Ipsi",3599,2604.3,492.91
"2070","M12","Negative","5D","Ipsi",199,444.93,136.89
"2071","M12","Negative","5D","Ipsi",2451,1983.7,410.29
"2072","M12","Negative","5D","Ipsi",359,37.12,244.76
"2073","M12","Positive","5D","Ipsi",1896,2391.7,26.22
"2074","M12","Positive","5D","Ipsi",1956,2254.7,65.75
"2075","M12","Positive","5D","Ipsi",3101,2914.2,161.23
"2076","M12","Negative","5D","Ipsi",1049,1295,90.41
"2077","M12","Positive","5D","Ipsi",2293,2307,305.06
"2078","M12","Positive","5D","Ipsi",1368,1596.3,311.58
"2079","M12","Positive","5D","Ipsi",1536,1229.1,439.52
"2080","M12","Negative","5D","Ipsi",1351,975.48,302.6
"2081","M12","Negative","5D","Ipsi",14,39.55,8.408
"2082","M12","Positive","5D","Ipsi",3708,2859,569.21
"2083","M12","Positive","5D","Ipsi",3650,2688.7,528.58
"2084","M12","Negative","5D","Ipsi",2030,2307.8,117.96
"2085","M12","Negative","5D","Ipsi",3147,2474.3,189.97
"2086","M12","Positive","5D","Ipsi",3420,2692.5,376.05
"2087","M12","Positive","5D","Ipsi",2976,3203.4,73.93
"2088","M12","Positive","5D","Ipsi",3422,2439.2,375.57
"2089","M12","Positive","5D","Ipsi",2500,2407.3,438.3
"2090","M12","Positive","5D","Ipsi",3639,2673.3,524.22
"2091","M12","Negative","5D","Ipsi",1948,1761.3,60.52
"2092","M12","Negative","5D","Ipsi",1180,1377.9,181.49
"2093","M12","Negative","5D","Ipsi",530,182.09,374.21
"2094","M12","Negative","5D","Ipsi",881,695.49,639.02
"2095","M12","Positive","5D","Ipsi",3210,2848.8,234.52
"2096","M12","Negative","5D","Ipsi",2098,2058.7,168.75
"2097","M12","Negative","5D","Ipsi",826,461.09,597.6
"2098","M12","Negative","5D","Ipsi",1200,1152.2,196.59
"2099","M12","Negative","5D","Ipsi",1297,1338,267.57
"2100","M12","Negative","5D","Ipsi",2739,2280.6,590.57
"2101","M12","Negative","5D","Ipsi",916,841.47,7.184
"2102","M12","Negative","5D","Ipsi",1683,839.23,544.51
"2103","M12","Positive","5D","Ipsi",3375,2966.8,350.64
"2104","M12","Positive","5D","Ipsi",873,334.76,632.74
"2105","M12","Negative","5D","Ipsi",2130,1628.5,190.08
"2106","M12","Negative","5D","Ipsi",2214,2088.3,247.88
"2107","M12","Negative","5D","Ipsi",2029,1862.5,116.85
"2108","M12","Negative","5D","Ipsi",1394,1631.9,330.61
"2109","M12","Positive","5D","Ipsi",726,755.61,522.57
"2110","M12","Negative","5D","Ipsi",2151,1804.6,205.92
"2111","M12","Positive","5D","Ipsi",3566,2587.5,473.92
"2112","M12","Positive","5D","Ipsi",3845,3246.5,656.27
"2113","M12","Negative","5D","Ipsi",373,288.27,257.91
"2114","M12","Negative","5D","Ipsi",1068,1274.3,102.69
"2115","M12","Negative","5D","Ipsi",2897,3192.3,21.29
"2116","M12","Positive","5D","Ipsi",1445,1300.5,370.83
"2117","M12","Negative","5D","Ipsi",1498,1416.4,407.9
"2118","M12","Negative","5D","Ipsi",929,1389.4,8.015
"2119","M12","Negative","5D","Ipsi",722,717.23,518.25
"2120","M12","Positive","5D","Ipsi",3059,2750.1,135.74
"2121","M12","Positive","5D","Ipsi",3765,3006.7,606.66
"2122","M12","Positive","5D","Ipsi",3596,2573.4,490.17
"2123","M12","Positive","5D","Ipsi",3343,2478.3,323.85
"2124","M12","Positive","5D","Ipsi",3637,3144.6,521.16
"2125","M12","Positive","5D","Ipsi",2986,2838.6,80.96
"2126","M12","Positive","5D","Ipsi",3724,3206.5,580.48
"2127","M12","Positive","5D","Ipsi",2408,1735,379.15
"2128","M12","Positive","5D","Ipsi",3568,2459.1,474.11
"2129","M12","Negative","5D","Ipsi",1069,986.26,102.48
"2130","M12","Positive","5D","Ipsi",2332,1878.2,333.31
"2131","M12","Negative","5D","Ipsi",2728,2259.4,589.1
"2132","M12","Positive","5D","Ipsi",3507,2707.7,427.49
"2133","M12","Negative","5D","Ipsi",2639,1738.6,530.87
"2134","M12","Negative","5D","Ipsi",909,716.13,656.47
"2135","M12","Negative","5D","Ipsi",2138,2122.8,201.27
"2136","M12","Positive","5D","Ipsi",2746,2408.9,594.8
"2137","M12","Negative","5D","Ipsi",1794,1604.4,625.16
"2138","M12","Negative","5D","Ipsi",1295,998.16,267.42
"2139","M12","Positive","5D","Ipsi",3562,3241.3,465.92
"2140","M12","Positive","5D","Ipsi",3560,2629.3,465.52
"2141","M12","Negative","5D","Ipsi",854,251.24,615.7
"2142","M12","Positive","5D","Ipsi",3120,2941.7,173.37
"2143","M12","Negative","5D","Ipsi",2668,2045.3,546.55
"2144","M12","Negative","5D","Ipsi",1914,1793.7,35.99
"2145","M12","Negative","5D","Ipsi",2394,1954.8,369.17
"2146","M12","Negative","5D","Ipsi",1817,1059.7,638.93
"2147","M12","Negative","5D","Ipsi",169,362.31,119.42
"2148","M12","Negative","5D","Ipsi",804,575.52,577.53
"2149","M12","Positive","5D","Ipsi",3153,2942.2,195.22
"2150","M12","Negative","5D","Ipsi",3197,2817.9,222.27
"2151","M12","Negative","5D","Ipsi",1010,1054.9,62.02
"2152","M12","Positive","5D","Ipsi",2342,2359.2,337.34
"2153","M12","Negative","5D","Ipsi",2184,1998.6,227.82
"2154","M12","Positive","5D","Ipsi",3288,3217.6,285.28
"2155","M12","Negative","5D","Ipsi",738,589.48,530.11
"2156","M12","Positive","5D","Ipsi",3824,2673.2,644.03
"2157","M12","Positive","5D","Ipsi",1869,2359.7,8.927
"2158","M12","Positive","5D","Ipsi",3142,2995.6,184.07
"2159","M12","Negative","5D","Ipsi",2076,1740.5,152.84
"2160","M12","Positive","5D","Ipsi",2922,2930.9,40.24
"2161","M12","Negative","5D","Ipsi",1018,1641.8,69.43
"2162","M12","Positive","5D","Ipsi",3097,2524.1,158.46
"2163","M12","Negative","5D","Ipsi",876,121.88,633.09
"2164","M12","Positive","5D","Ipsi",2217,1672.1,250.45
"2165","M12","Negative","5D","Ipsi",976,1361.7,39.28
"2166","M12","Positive","5D","Ipsi",3441,2559.8,388.75
"2167","M12","Negative","5D","Ipsi",604,291.55,426.9
"2168","M12","Negative","5D","Ipsi",3057,2788.5,134.84
"2169","M12","Negative","5D","Ipsi",1701,1219.9,559.4
"2170","M12","Positive","5D","Ipsi",2913,2708.1,34.86
"2171","M12","Negative","5D","Ipsi",632,607.36,445.37
"2172","M12","Negative","5D","Ipsi",907,7.089,657.57
"2173","M12","Negative","5D","Ipsi",2002,1700.4,97.67
"2174","M12","Negative","5D","Ipsi",777,18.15,559.41
"2175","M12","Positive","5D","Ipsi",2916,2610.1,38.28
"2176","M12","Positive","5D","Ipsi",2102,2372.7,170.9
"2177","M12","Negative","5D","Ipsi",856,680.46,617.71
"2178","M12","Negative","5D","Ipsi",2350,2428,342.7
"2179","M12","Negative","5D","Ipsi",2645,1759.5,535.89
"2180","M12","Positive","5D","Ipsi",3729,3041.6,582.82
"2181","M12","Negative","5D","Ipsi",1294,1639.9,266.42
"2182","M12","Positive","5D","Ipsi",3703,2723.6,562.8
"2183","M12","Positive","5D","Ipsi",3433,3104.3,383.41
"2184","M12","Negative","5D","Ipsi",714,587.91,515.4
"2185","M12","Negative","5D","Ipsi",1574,1243.7,465.42
"2186","M12","Positive","5D","Ipsi",2081,2336.7,154.11
"2187","M12","Positive","5D","Ipsi",3067,2715.1,141.89
"2188","M12","Negative","5D","Ipsi",1053,866.97,90.9
"2189","M12","Positive","5D","Ipsi",2669,1769.3,548.52
"2190","M12","Positive","5D","Ipsi",2446,2336.7,406.99
"2191","M12","Negative","5D","Ipsi",958,1423.5,26.02
"2192","M12","Positive","5D","Ipsi",1313,1608.9,278.02
"2193","M12","Positive","5D","Ipsi",2816,2417.3,638.76
"2194","M12","Positive","5D","Ipsi",2872,2867.8,6.953
"2195","M12","Negative","5D","Ipsi",2634,1937.9,529.39
"2196","M12","Positive","5D","Ipsi",2640,2382,530.66
"2197","M12","Positive","5D","Ipsi",3049,2947.1,130.83
"2198","M12","Negative","5D","Ipsi",1857,1812.7,5.078
"2199","M12","Negative","5D","Ipsi",1878,1983.4,19.17
"2200","M12","Negative","5D","Ipsi",645,567.07,456.49
"2201","M12","Positive","5D","Ipsi",782,397.65,561.52
"2202","M12","Positive","5D","Ipsi",3713,2777,572.64
"2203","M12","Positive","5D","Ipsi",3652,2883.5,529.14
"2204","M12","Negative","5D","Ipsi",3663,2474.6,538.29
"2205","M12","Positive","5D","Ipsi",3852,2647.3,658.26
"2206","M12","Positive","5D","Ipsi",3449,3136.7,393.57
"2207","M12","Negative","5D","Ipsi",1652,1411.6,523.24
"2208","M12","Negative","5D","Ipsi",1406,973.08,341.98
"2209","M12","Positive","5D","Ipsi",338,652.05,233.44
"2210","M12","Negative","5D","Ipsi",741,158.57,532.47
"2211","M12","Positive","5D","Ipsi",2874,2976.8,8.235
"2212","M12","Negative","5D","Ipsi",1706,1520,565.72
"2213","M12","Positive","5D","Ipsi",1496,1529.5,408.42
"2214","M12","Positive","5D","Ipsi",3444,2868.2,391.19
"2215","M12","Negative","5D","Ipsi",154,714.53,105.6
"2216","M12","Negative","5D","Ipsi",2220,2056.5,250.21
"2217","M12","Positive","5D","Ipsi",2057,2381.6,137.79
"2218","M12","Negative","5D","Ipsi",61,693.64,34.96
"2219","M12","Positive","5D","Ipsi",2957,2892.8,64.31
"2220","M12","Positive","5D","Ipsi",3531,2733.7,445.43
"2221","M12","Negative","5D","Ipsi",2381,2108.9,361.89
"2222","M12","Positive","5D","Ipsi",1569,1320.1,463.45
"2223","M12","Negative","5D","Ipsi",644,232.49,458.4
"2224","M12","Positive","5D","Ipsi",3100,2647.1,160.93
"2225","M12","Positive","5D","Ipsi",3638,3256.1,521.4
"2226","M12","Negative","5D","Ipsi",2449,2105.1,408.12
"2227","M12","Negative","5D","Ipsi",2557,1920,472.56
"2228","M12","Positive","5D","Ipsi",265,478.35,185.88
"2229","M12","Negative","5D","Ipsi",844,357.81,608.85
"2230","M12","Negative","5D","Ipsi",1735,1587.8,582.38
"2231","M12","Positive","5D","Ipsi",3631,2533.6,513.38
"2232","M12","Positive","5D","Ipsi",3229,3070.4,240.6
"2233","M12","Negative","5D","Ipsi",2793,1670,623.61
"2234","M12","Positive","5D","Ipsi",2892,2785.9,19.36
"2235","M12","Negative","5D","Ipsi",1405,842.83,340.95
"2236","M12","Negative","5D","Ipsi",1165,1376.9,165.76
"2237","M12","Positive","5D","Ipsi",3201,2861.8,227.96
"2238","M12","Negative","5D","Ipsi",112,635.17,74.54
"2239","M12","Negative","5D","Ipsi",1352,1353,303.04
"2240","M12","Positive","5D","Ipsi",3463,2438.7,403.05
"2241","M12","Negative","5D","Ipsi",1028,1602.6,71.73
"2242","M12","Negative","5D","Ipsi",1151,869,161.5
"2243","M12","Negative","5D","Ipsi",3461,2500.8,401.8
"2244","M12","Positive","5D","Ipsi",3471,2712.2,408.29
"2245","M12","Negative","5D","Ipsi",355,163.31,240.71
"2246","M12","Negative","5D","Ipsi",1125,1566.7,141.11
"2247","M12","Negative","5D","Ipsi",1525,860.96,431.74
"2248","M12","Negative","5D","Ipsi",1029,862.79,74.64
"2249","M12","Negative","5D","Ipsi",251,28.99,178.68
"2250","M12","Negative","5D","Ipsi",1954,1717,62.91
"2251","M12","Positive","5D","Ipsi",314,631.3,217.41
"2252","M12","Positive","5D","Ipsi",2802,2303.4,627.12
"2253","M12","Positive","5D","Ipsi",1319,1344.2,282.19
"2254","M12","Positive","5D","Ipsi",2826,2302.9,640.64
"2255","M12","Positive","5D","Ipsi",3453,2915.2,396.75
"2256","M12","Negative","5D","Ipsi",1437,1056.5,365.71
"2257","M12","Negative","5D","Ipsi",1513,1494.3,422.23
"2258","M12","Negative","5D","Ipsi",3401,2648.4,364.77
"2259","M12","Positive","5D","Ipsi",1624,1637.6,500.63
"2260","M12","Positive","5D","Ipsi",1431,925.36,362.3
"2261","M12","Positive","5D","Ipsi",2016,2130.3,107.82
"2262","M12","Positive","5D","Ipsi",1474,1567.8,391.9
"2263","M12","Positive","5D","Ipsi",2047,2402.9,133.21
"2264","M12","Positive","5D","Ipsi",12,552.02,9.354
"2265","M12","Positive","5D","Ipsi",3440,2721.7,388.01
"2266","M12","Positive","5D","Ipsi",1810,1632.8,636.09
"2267","M12","Positive","5D","Ipsi",1797,1330.4,627.62
"2268","M12","Negative","5D","Ipsi",376,730.5,257.19
"2269","M12","Positive","5D","Ipsi",2953,2566.9,56.44
"2270","M12","Positive","5D","Ipsi",1346,1646.6,302.06
"2271","M12","Positive","5D","Ipsi",2908,2893,32.11
"2272","M12","Negative","5D","Ipsi",1209,1219.5,202.33
"2273","M12","Negative","5D","Ipsi",230,207.62,157.7
"2274","M12","Negative","5D","Ipsi",973,1645.6,37.12
"2275","M12","Positive","5D","Ipsi",3635,3025.5,519.98
"2276","M12","Negative","5D","Ipsi",1287,1376.1,260.9
"2277","M12","Negative","5D","Ipsi",871,265.16,633.2
"2278","M12","Negative","5D","Ipsi",723,145.59,520.06
"2279","M12","Negative","5D","Ipsi",449,168.81,314.11
"2280","M12","Negative","5D","Ipsi",405,263.74,278.85
"2281","M12","Negative","5D","Ipsi",457,678.28,320.15
"2282","M12","Negative","5D","Ipsi",1454,1233.9,375.09
"2283","M12","Negative","5D","Ipsi",2628,1818.1,520.81
"2284","M12","Negative","5D","Ipsi",2360,1668.2,349.31
"2285","M12","Positive","5D","Ipsi",2233,1964.2,262.4
"2286","M12","Negative","5D","Ipsi",68,459.62,43.17
"2287","M12","Negative","5D","Ipsi",198,165.27,137.52
"2288","M12","Negative","5D","Ipsi",2706,2215.9,568.7
"2289","M12","Negative","5D","Ipsi",1618,1558.1,498.16
"2290","M12","Negative","5D","Ipsi",1161,933,165.61
"2291","M12","Negative","5D","Ipsi",1711,1465.3,568.93
"2292","M12","Negative","5D","Ipsi",287,719.64,199.49
"2293","M12","Positive","5D","Ipsi",2682,2151.1,557
"2294","M12","Positive","5D","Ipsi",2928,2851.3,44.01
"2295","M12","Negative","5D","Ipsi",1562,1198.1,459.3
"2296","M12","Positive","5D","Ipsi",3629,3085.1,512.6
"2297","M12","Negative","5D","Ipsi",1296,1232.2,269.5
"2298","M12","Negative","5D","Ipsi",761,459.87,550.07
"2299","M12","Negative","5D","Ipsi",1361,921.28,308.18
"2300","M12","Negative","5D","Ipsi",755,714.6,543.57
"2301","M12","Negative","5D","Ipsi",555,648.22,391.02
"2302","M12","Negative","5D","Ipsi",2232,2072.4,261.18
"2303","M12","Negative","5D","Ipsi",1282,1286.8,259.14
"2304","M12","Negative","5D","Ipsi",124,370.69,85.44
"2305","M12","Negative","5D","Ipsi",273,657.09,190.73
"2306","M12","Negative","5D","Ipsi",648,611.14,458.58
"2307","M12","Positive","5D","Ipsi",2333,1691.9,337.28
"2308","M12","Positive","5D","Ipsi",2433,2075.1,397.53
"2309","M12","Negative","5D","Ipsi",2382,1778.3,362.09
"2310","M12","Negative","5D","Ipsi",1139,1297.8,152.59
"2311","M12","Negative","5D","Ipsi",2627,1962.3,517.87
"2312","M12","Positive","5D","Ipsi",1545,842.62,442.93
"2313","M12","Positive","5D","Ipsi",2265,2378.1,285.46
"2314","M12","Positive","5D","Ipsi",3547,3056.1,455.69
"2315","M12","Negative","5D","Ipsi",1893,1824.2,24.49
"2316","M12","Negative","5D","Ipsi",103,308.85,70.35
"2317","M12","Positive","5D","Ipsi",3518,3136.8,434.81
"2318","M12","Negative","5D","Ipsi",1464,1648.9,389.36
"2319","M12","Negative","5D","Ipsi",2478,2239.1,424.55
"2320","M12","Negative","5D","Ipsi",2418,1891.3,384.58
"2321","M12","Negative","5D","Ipsi",87,282.57,56.96
"2322","M12","Positive","5D","Ipsi",2933,2824.7,45.46
"2323","M12","Negative","5D","Ipsi",2603,1748.4,507.63
"2324","M12","Positive","5D","Ipsi",1975,1767,78.17
"2325","M12","Positive","5D","Ipsi",2466,2292.5,417.9
"2326","M12","Negative","5D","Ipsi",195,224.35,138.07
"2327","M12","Negative","5D","Ipsi",2687,1834,561.27
"2328","M12","Negative","5D","Ipsi",364,153.35,250.38
"2329","M12","Negative","5D","Ipsi",1054,1387.9,89.93
"2330","M12","Negative","5D","Ipsi",2656,1966.8,539.07
"2331","M12","Negative","5D","Ipsi",294,286.6,204.39
"2332","M12","Negative","5D","Ipsi",3,364.47,6.29
"2333","M12","Positive","5D","Ipsi",2222,2418.2,250.23
"2334","M12","Negative","5D","Ipsi",1270,1326.6,249.11
"2335","M12","Negative","5D","Ipsi",670,622.88,474.53
"2336","M12","Positive","5D","Ipsi",3403,3072.3,364.96
"2337","M12","Positive","5D","Ipsi",2810,2063.5,631.73
"2338","M12","Positive","5D","Ipsi",3204,2886.8,229.56
"2339","M12","Negative","5D","Ipsi",471,70.45,326.81
"2340","M12","Positive","5D","Ipsi",3483,3259,418.27
"2341","M12","Negative","5D","Ipsi",382,524.17,260.7
"2342","M12","Positive","5D","Ipsi",1309,1440.9,272.76
"2343","M12","Positive","5D","Ipsi",3438,3149.5,384.5
"2344","M12","Negative","5D","Ipsi",1863,2065.7,6.616
"2345","M12","Negative","5D","Ipsi",673,154.45,476.01
"2346","M12","Negative","5D","Ipsi",952,1454,24.94
