"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"900","M41","Positive","0D","Ipsi",3246,2843.8,401.82
"901","M41","Negative","0D","Ipsi",1561,1228.8,505.96
"902","M41","Positive","0D","Ipsi",2908,2843.3,145.15
"903","M41","Positive","0D","Ipsi",2160,2259.1,264.77
"904","M41","Positive","0D","Ipsi",3523,2943.2,615.47
"905","M41","Positive","0D","Ipsi",509,103.54,389.29
"906","M41","Positive","0D","Ipsi",20,428.86,15.93
"907","M41","Positive","0D","Ipsi",2605,2134.8,583.4
"908","M41","Positive","0D","Ipsi",2758,2773.1,32.26
"909","M41","Positive","0D","Ipsi",1867,1934.6,61.53
"910","M41","Positive","0D","Ipsi",3446,2759.6,561.5
"911","M41","Positive","0D","Ipsi",571,162.03,434.39
"912","M41","Positive","0D","Ipsi",3069,2672.1,273.68
"913","M41","Negative","0D","Ipsi",3461,2779.9,568.86
"914","M41","Negative","0D","Ipsi",1334,1016.5,333.03
"915","M41","Positive","0D","Ipsi",357,155.53,268.37
"916","M41","Positive","0D","Ipsi",707,728.97,534.86
"917","M41","Positive","0D","Ipsi",2544,1698.3,549.63
"918","M41","Positive","0D","Ipsi",1549,1368.7,496.77
"919","M41","Positive","0D","Ipsi",988,1018.8,75.77
"920","M41","Positive","0D","Ipsi",3498,3140.9,602.19
"921","M41","Negative","0D","Ipsi",1057,982.37,129.14
"922","M41","Positive","0D","Ipsi",3187,2452,360.45
"923","M41","Negative","0D","Ipsi",1377,1448.6,366.56
"924","M41","Positive","0D","Ipsi",681,249.57,520.33
"925","M41","Positive","0D","Ipsi",475,38.74,363.29
"926","M41","Positive","0D","Ipsi",189,452.94,137.74
"927","M41","Negative","0D","Ipsi",959,1425.7,56.24
"928","M41","Positive","0D","Ipsi",2579,2127.1,568.62
"929","M41","Positive","0D","Ipsi",2961,2495.3,189.41
"930","M41","Positive","0D","Ipsi",2558,2064.4,555.45
"931","M41","Negative","0D","Ipsi",1418,1458.5,397.41
"932","M41","Positive","0D","Ipsi",1264,906.45,282.83
"933","M41","Positive","0D","Ipsi",1656,1462.4,569.59
"934","M41","Negative","0D","Ipsi",2263,1665.4,344.52
"935","M41","Positive","0D","Ipsi",2446,2154.1,472.14
"936","M41","Negative","0D","Ipsi",1628,1120,546.43
"937","M41","Positive","0D","Ipsi",437,625.07,335.56
"938","M41","Negative","0D","Ipsi",2705,2118.7,657.62
"939","M41","Negative","0D","Ipsi",1006,1191.6,92.76
"940","M41","Positive","0D","Ipsi",3278,2403.2,431.07
"941","M41","Positive","0D","Ipsi",636,120.99,484.46
"942","M41","Positive","0D","Ipsi",3494,2478.2,594.91
"943","M41","Positive","0D","Ipsi",1591,1343.5,523.55
"944","M41","Negative","0D","Ipsi",951,1276.7,44.65
"945","M41","Positive","0D","Ipsi",2888,3051.5,137.57
"946","M41","Positive","0D","Ipsi",430,391.57,329.93
"947","M41","Positive","0D","Ipsi",386,181.07,288.56
"948","M41","Negative","0D","Ipsi",1797,1654.3,18.18
"949","M41","Positive","0D","Ipsi",2271,2109.1,345.92
"950","M41","Positive","0D","Ipsi",408,401.88,308.91
"951","M41","Positive","0D","Ipsi",326,474.95,241.18
"952","M41","Positive","0D","Ipsi",845,124.61,632.24
"953","M41","Negative","0D","Ipsi",1830,1589.1,40.52
"954","M41","Positive","0D","Ipsi",3113,2458,305.9
"955","M41","Negative","0D","Ipsi",2917,2626.2,155.29
"956","M41","Negative","0D","Ipsi",3492,2769.9,596.43
"957","M41","Negative","0D","Ipsi",907,975.99,10.55
"958","M41","Positive","0D","Ipsi",3507,2996.8,603.5
"959","M41","Positive","0D","Ipsi",3439,2703.6,550.6
"960","M41","Negative","0D","Ipsi",1251,1374.3,272.7
"961","M41","Positive","0D","Ipsi",3314,2579.4,459.39
"962","M41","Positive","0D","Ipsi",507,644.95,389.54
"963","M41","Negative","0D","Ipsi",2574,1797.2,565.96
"964","M41","Positive","0D","Ipsi",2878,2888,124.38
"965","M41","Positive","0D","Ipsi",3258,2445.4,411.54
"966","M41","Positive","0D","Ipsi",3135,2395.4,321
"967","M41","Positive","0D","Ipsi",2290,2386.6,357.54
"968","M41","Positive","0D","Ipsi",3133,3118.9,318.75
"969","M41","Positive","0D","Ipsi",1510,1165,465.54
"970","M41","Positive","0D","Ipsi",1490,1038.5,451.67
"971","M41","Positive","0D","Ipsi",1410,1323,390.71
"972","M41","Positive","0D","Ipsi",1411,1362,388.15
"973","M41","Positive","0D","Ipsi",776,229.28,579.54
"974","M41","Negative","0D","Ipsi",1637,1508.1,553.02
"975","M41","Positive","0D","Ipsi",2924,2487.4,160.18
"976","M41","Positive","0D","Ipsi",3409,2819.7,528.23
"977","M41","Positive","0D","Ipsi",2742,2371,21.39
"978","M41","Positive","0D","Ipsi",1661,1212.8,574.4
"979","M41","Negative","0D","Ipsi",878,686.6,656.5
"980","M41","Positive","0D","Ipsi",181,592.03,131.68
"981","M41","Positive","0D","Ipsi",2489,2308.7,509.23
"982","M41","Positive","0D","Ipsi",173,336.88,125.93
"983","M41","Positive","0D","Ipsi",2018,2157.7,169.7
"984","M41","Positive","0D","Ipsi",761,250.25,570.83
"985","M41","Positive","0D","Ipsi",666,724.73,504.78
"986","M41","Positive","0D","Ipsi",197,9.385,140.84
"987","M41","Negative","0D","Ipsi",2776,2655.7,48.97
"988","M41","Positive","0D","Ipsi",1232,846.51,259.2
"989","M41","Positive","0D","Ipsi",499,325.39,381.6
"990","M41","Positive","0D","Ipsi",45,303.57,33.58
"991","M41","Negative","0D","Ipsi",1017,979.27,100.55
"992","M41","Positive","0D","Ipsi",139,605.42,103.51
"993","M41","Negative","0D","Ipsi",1498,1375.6,457.45
"994","M41","Positive","0D","Ipsi",2120,2134.7,235.27
"995","M41","Positive","0D","Ipsi",2015,2016.3,166.98
"996","M41","Positive","0D","Ipsi",2641,2350.7,615.21
"997","M41","Positive","0D","Ipsi",2792,3050,60.69
"998","M41","Positive","0D","Ipsi",1846,1963.5,50.81
"999","M41","Positive","0D","Ipsi",494,568.42,372.09
"1000","M41","Positive","0D","Ipsi",227,444.99,167.58
"1001","M41","Negative","0D","Ipsi",1766,1251.8,655.55
"1002","M41","Positive","0D","Ipsi",2035,1892.1,181.41
"1003","M41","Positive","0D","Ipsi",663,269.1,498.11
"1004","M41","Positive","0D","Ipsi",3197,2890.8,365.82
"1005","M41","Positive","0D","Ipsi",1967,2227.1,127.08
"1006","M41","Positive","0D","Ipsi",3389,2736.9,514.2
"1007","M41","Negative","0D","Ipsi",1223,1004.9,255.45
"1008","M41","Positive","0D","Ipsi",598,340.68,453.77
"1009","M41","Positive","0D","Ipsi",3407,2549.7,525.26
"1010","M41","Positive","0D","Ipsi",3408,2476.4,526.29
"1011","M41","Positive","0D","Ipsi",2982,2545.5,206.12
"1012","M41","Positive","0D","Ipsi",690,179.88,524.16
"1013","M41","Positive","0D","Ipsi",2313,2280.8,375.61
"1014","M41","Positive","0D","Ipsi",751,448.72,562.48
"1015","M41","Negative","0D","Ipsi",2524,1915.3,536.69
"1016","M41","Positive","0D","Ipsi",1751,1121.9,639.45
"1017","M41","Positive","0D","Ipsi",2085,1910.4,216.87
"1018","M41","Positive","0D","Ipsi",1386,811.55,374.25
"1019","M41","Positive","0D","Ipsi",2420,2152.4,450.16
"1020","M41","Negative","0D","Ipsi",1390,1524,376.22
"1021","M41","Positive","0D","Ipsi",350,297.06,263.02
"1022","M41","Negative","0D","Ipsi",556,779.84,422.44
"1023","M41","Positive","0D","Ipsi",3177,2663.9,352.11
"1024","M41","Positive","0D","Ipsi",980,1206,72.94
"1025","M41","Positive","0D","Ipsi",1412,1170.8,393.83
"1026","M41","Positive","0D","Ipsi",294,331.56,219.92
"1027","M41","Positive","0D","Ipsi",1362,1017.2,359.03
"1028","M41","Positive","0D","Ipsi",395,586.88,300.19
"1029","M41","Negative","0D","Ipsi",1899,1658.8,87.17
"1030","M41","Positive","0D","Ipsi",1208,960.6,240.89
"1031","M41","Positive","0D","Ipsi",2327,2341.2,387.28
"1032","M41","Positive","0D","Ipsi",2469,1712.1,493.56
"1033","M41","Negative","0D","Ipsi",1143,1469,197.6
"1034","M41","Negative","0D","Ipsi",73,390.58,53.93
"1035","M41","Positive","0D","Ipsi",1646,898.96,559.97
"1036","M41","Negative","0D","Ipsi",822,411.54,617.3
"1037","M41","Positive","0D","Ipsi",2123,2305.8,236.64
"1038","M41","Negative","0D","Ipsi",1774,976.16,656.7
"1039","M41","Positive","0D","Ipsi",157,308.31,116.45
"1040","M41","Negative","0D","Ipsi",1550,1569.4,495.17
"1041","M41","Positive","0D","Ipsi",3550,2757.9,636.14
"1042","M41","Positive","0D","Ipsi",2730,2863.4,10.13
"1043","M41","Positive","0D","Ipsi",447,28.71,343
"1044","M41","Positive","0D","Ipsi",2592,2379.9,573.91
"1045","M41","Positive","0D","Ipsi",3148,2685.3,332.75
"1046","M41","Negative","0D","Ipsi",1945,1708.6,117.13
"1047","M41","Positive","0D","Ipsi",881,30.36,657.59
"1048","M41","Positive","0D","Ipsi",1308,1283.3,320.57
"1049","M41","Negative","0D","Ipsi",2738,2644.2,16.28
"1050","M41","Positive","0D","Ipsi",2069,2353.4,205.08
"1051","M41","Positive","0D","Ipsi",561,612.77,425.68
"1052","M41","Positive","0D","Ipsi",2637,2089.8,607.86
"1053","M41","Positive","0D","Ipsi",3316,2874.1,457.94
"1054","M41","Positive","0D","Ipsi",612,108.61,466.61
"1055","M41","Negative","0D","Ipsi",1177,1208.2,221
"1056","M41","Positive","0D","Ipsi",2773,3115.3,47.43
"1057","M41","Positive","0D","Ipsi",207,110.44,148.84
"1058","M41","Positive","0D","Ipsi",516,778.5,392.92
"1059","M41","Negative","0D","Ipsi",1030,874.24,107.98
"1060","M41","Positive","0D","Ipsi",1277,1088.9,295.85
"1061","M41","Positive","0D","Ipsi",3097,2483.7,294.91
"1062","M41","Positive","0D","Ipsi",1156,1595,200.85
"1063","M41","Positive","0D","Ipsi",1312,1244,316.92
"1064","M41","Negative","0D","Ipsi",1607,1271.6,530.6
"1065","M41","Negative","0D","Ipsi",1081,1083.9,149.32
"1066","M41","Positive","0D","Ipsi",1517,1271.6,474.31
"1067","M41","Positive","0D","Ipsi",563,298.95,430.67
"1068","M41","Positive","0D","Ipsi",850,241.13,635.62
"1069","M41","Positive","0D","Ipsi",1657,1313.4,569.57
"1070","M41","Positive","0D","Ipsi",2478,1982.8,502.75
"1071","M41","Positive","0D","Ipsi",2401,2134.1,440.47
"1072","M41","Positive","0D","Ipsi",2419,1815.1,451.02
"1073","M41","Positive","0D","Ipsi",3142,2961.4,325.27
"1074","M41","Negative","0D","Ipsi",2221,1820.2,314.07
"1075","M41","Positive","0D","Ipsi",2512,2181.7,524.43
"1076","M41","Positive","0D","Ipsi",797,698.47,591.21
"1077","M41","Negative","0D","Ipsi",1775,1159.4,656.19
"1078","M41","Positive","0D","Ipsi",2734,3053.7,11.01
"1079","M41","Positive","0D","Ipsi",862,50.63,642.81
"1080","M41","Positive","0D","Ipsi",2706,2302.3,657.9
"1081","M41","Negative","0D","Ipsi",628,607.82,473.64
"1082","M41","Positive","0D","Ipsi",602,260.3,455.34
"1083","M41","Negative","0D","Ipsi",533,534.88,407.58
"1084","M41","Positive","0D","Ipsi",2299,2337.4,363.39
"1085","M41","Positive","0D","Ipsi",1383,1467.8,370.32
"1086","M41","Positive","0D","Ipsi",691,269.81,527.37
"1087","M41","Positive","0D","Ipsi",2030,1863.4,177.03
"1088","M41","Positive","0D","Ipsi",1489,1495.6,453.97
"1089","M41","Positive","0D","Ipsi",1477,957.84,445.6
"1090","M41","Positive","0D","Ipsi",1437,1089.7,414.87
"1091","M41","Positive","0D","Ipsi",458,356.28,350.27
"1092","M41","Positive","0D","Ipsi",3306,2671.6,456.64
"1093","M41","Positive","0D","Ipsi",629,686.11,478.02
"1094","M41","Negative","0D","Ipsi",2439,1733.4,472.66
"1095","M41","Positive","0D","Ipsi",3014,2551.6,226.29
"1096","M41","Positive","0D","Ipsi",1306,999.4,315.86
"1097","M41","Positive","0D","Ipsi",900,952.55,6.253
"1098","M41","Positive","0D","Ipsi",508,132.45,388.68
"1099","M41","Negative","0D","Ipsi",3181,2600,356.7
"1100","M41","Negative","0D","Ipsi",936,1561.6,32.92
"1101","M41","Negative","0D","Ipsi",1292,1514.4,304.78
"1102","M41","Negative","0D","Ipsi",462,334.17,353.29
"1103","M41","Negative","0D","Ipsi",1902,2009,86.9
"1104","M41","Positive","0D","Ipsi",282,77.17,209.44
"1105","M41","Positive","0D","Ipsi",589,598.37,447.62
"1106","M41","Positive","0D","Ipsi",398,371.85,299.62
"1107","M41","Positive","0D","Ipsi",623,388.37,473.37
"1108","M41","Negative","0D","Ipsi",3321,2793.6,464.18
"1109","M41","Positive","0D","Ipsi",3390,3143.2,515.43
"1110","M41","Negative","0D","Ipsi",1196,793.38,232.99
"1111","M41","Positive","0D","Ipsi",593,544.11,451.27
"1112","M41","Positive","0D","Ipsi",2624,1914.6,598.3
"1113","M41","Positive","0D","Ipsi",4,572.38,8.445
"1114","M41","Positive","0D","Ipsi",590,64.73,447.21
"1115","M41","Positive","0D","Ipsi",665,670.81,504.02
"1116","M41","Positive","0D","Ipsi",3333,2985.9,471.93
"1117","M41","Positive","0D","Ipsi",800,354.72,596.85
"1118","M41","Positive","0D","Ipsi",3122,2911.6,311.43
"1119","M41","Negative","0D","Ipsi",1112,1018.7,175.96
"1120","M41","Positive","0D","Ipsi",258,464.43,192.55
"1121","M41","Positive","0D","Ipsi",1689,1304.3,588.75
"1122","M41","Positive","0D","Ipsi",2254,2140.5,328.14
"1123","M41","Positive","0D","Ipsi",361,42.25,272.8
"1124","M41","Positive","0D","Ipsi",1009,1389.5,92.67
"1125","M41","Positive","0D","Ipsi",2345,2204.4,399.75
"1126","M41","Negative","0D","Ipsi",2702,1863.6,656.68
"1127","M41","Negative","0D","Ipsi",903,1476.1,10.09
"1128","M41","Negative","0D","Ipsi",2076,1781,210.61
"1129","M41","Negative","0D","Ipsi",1353,1430.1,353.93
"1130","M41","Positive","0D","Ipsi",341,713.53,254.16
"1131","M41","Positive","0D","Ipsi",1132,1068.6,188.15
"1132","M41","Positive","0D","Ipsi",1331,926.64,335.86
"1133","M41","Positive","0D","Ipsi",3467,2581.8,573.99
"1134","M41","Positive","0D","Ipsi",1798,2026.4,14.66
"1135","M41","Negative","0D","Ipsi",1977,1880.3,133.79
"1136","M41","Negative","0D","Ipsi",604,766.73,458.75
"1137","M41","Positive","0D","Ipsi",1231,911.94,259.66
"1138","M41","Positive","0D","Ipsi",543,726.78,410.86
"1139","M41","Positive","0D","Ipsi",2201,1905.9,297.71
"1140","M41","Negative","0D","Ipsi",1335,875.33,336.78
"1141","M41","Positive","0D","Ipsi",3235,2573.6,391.87
"1142","M41","Positive","0D","Ipsi",1963,1811.5,125.7
"1143","M41","Positive","0D","Ipsi",321,106.76,241.59
"1144","M41","Negative","0D","Ipsi",2169,2135.7,269.22
"1145","M41","Negative","0D","Ipsi",273,564.25,202.78
"1146","M41","Positive","0D","Ipsi",3445,2524.4,554.37
"1147","M41","Positive","0D","Ipsi",3138,2936.6,321.8
"1148","M41","Negative","0D","Ipsi",1073,1536.5,139.06
"1149","M41","Positive","0D","Ipsi",3074,3148.8,278.04
"1150","M41","Positive","0D","Ipsi",2791,2481.6,61.88
"1151","M41","Negative","0D","Ipsi",1768,1384.9,655.41
"1152","M41","Positive","0D","Ipsi",3549,3025.8,634.89
"1153","M41","Positive","0D","Ipsi",537,643.66,410.79
"1154","M41","Positive","0D","Ipsi",655,648.24,498.89
"1155","M41","Negative","0D","Ipsi",677,760.16,517.68
"1156","M41","Positive","0D","Ipsi",1648,1417.3,563.17
"1157","M41","Negative","0D","Ipsi",1572,1565.4,512.58
"1158","M41","Positive","0D","Ipsi",2217,2290.8,304.27
"1159","M41","Positive","0D","Ipsi",2404,2039.7,442.42
"1160","M41","Negative","0D","Ipsi",1610,1245.8,535.57
"1161","M41","Positive","0D","Ipsi",2667,2111.7,633.8
"1162","M41","Positive","0D","Ipsi",3350,2569.7,490.13
"1163","M41","Negative","0D","Ipsi",2168,1798.2,268.39
"1164","M41","Positive","0D","Ipsi",615,235.89,469.08
"1165","M41","Positive","0D","Ipsi",2788,2371.6,56.81
"1166","M41","Positive","0D","Ipsi",3536,3077.6,626.59
"1167","M41","Negative","0D","Ipsi",1042,1358.4,115.48
"1168","M41","Positive","0D","Ipsi",2443,2080.2,468.74
"1169","M41","Positive","0D","Ipsi",2298,2046.7,362.79
"1170","M41","Positive","0D","Ipsi",2859,2496.8,109.08
"1171","M41","Negative","0D","Ipsi",2701,1587.3,656.72
"1172","M41","Positive","0D","Ipsi",1688,820.23,591.53
"1173","M41","Negative","0D","Ipsi",1087,1287,149.44
"1174","M41","Positive","0D","Ipsi",375,116.58,281.83
"1175","M41","Positive","0D","Ipsi",841,488.11,622.46
"1176","M41","Negative","0D","Ipsi",979,998.09,69.61
"1177","M41","Positive","0D","Ipsi",1822,2008.5,31.59
"1178","M41","Positive","0D","Ipsi",385,134.98,290.5
"1179","M41","Negative","0D","Ipsi",3368,2374.2,497.54
"1180","M41","Positive","0D","Ipsi",3104,2757.7,297.92
"1181","M41","Positive","0D","Ipsi",316,201.46,239.44
"1182","M41","Positive","0D","Ipsi",472,646.04,358.22
"1183","M41","Positive","0D","Ipsi",2122,2183.7,238.18
"1184","M41","Positive","0D","Ipsi",424,224.73,323.64
"1185","M41","Positive","0D","Ipsi",2108,2266.5,227.07
"1186","M41","Positive","0D","Ipsi",3354,3057.1,487.38
"1187","M41","Negative","0D","Ipsi",945,1128.7,44.81
"1188","M41","Positive","0D","Ipsi",1044,1554.5,117.1
"1189","M41","Positive","0D","Ipsi",381,495.37,284.58
"1190","M41","Positive","0D","Ipsi",51,65.11,36.21
"1191","M41","Positive","0D","Ipsi",1824,2065.8,35.92
"1192","M41","Negative","0D","Ipsi",899,1560.1,6.752
"1193","M41","Positive","0D","Ipsi",2471,2082.3,491.27
"1194","M41","Positive","0D","Ipsi",1850,2019.4,53.15
"1195","M41","Negative","0D","Ipsi",1780,1531.5,657.62
"1196","M41","Positive","0D","Ipsi",3169,3068,346.27
"1197","M41","Positive","0D","Ipsi",2943,2632.9,177.93
"1198","M41","Negative","0D","Ipsi",833,226.71,621.23
"1199","M41","Negative","0D","Ipsi",1663,1022,576.32
"1200","M41","Positive","0D","Ipsi",2955,2979.7,181.06
"1201","M41","Positive","0D","Ipsi",3016,2890.7,229.45
"1202","M41","Positive","0D","Ipsi",3118,3133,307.75
"1203","M41","Positive","0D","Ipsi",2858,2757.2,108.52
"1204","M41","Positive","0D","Ipsi",1804,1859.4,20.31
"1205","M41","Positive","0D","Ipsi",377,99.23,282.42
"1206","M41","Positive","0D","Ipsi",3046,2675,252.64
"1207","M41","Positive","0D","Ipsi",2425,2236.1,452.95
"1208","M41","Negative","0D","Ipsi",1166,1134.3,215.96
"1209","M41","Positive","0D","Ipsi",1148,1434.8,196.15
"1210","M41","Positive","0D","Ipsi",1670,1572.2,577.27
"1211","M41","Positive","0D","Ipsi",1858,2227.3,56.65
"1212","M41","Positive","0D","Ipsi",3478,3162.3,584.77
"1213","M41","Positive","0D","Ipsi",498,628.19,377.31
"1214","M41","Negative","0D","Ipsi",3395,2658.2,519.84
"1215","M41","Positive","0D","Ipsi",376,254.27,283.41
"1216","M41","Positive","0D","Ipsi",575,571.7,437
"1217","M41","Positive","0D","Ipsi",3269,2516.3,418.49
"1218","M41","Positive","0D","Ipsi",2902,2408.3,140.97
"1219","M41","Negative","0D","Ipsi",753,771.93,567.34
"1220","M41","Negative","0D","Ipsi",219,390.84,153.78
"1221","M41","Positive","0D","Ipsi",2386,2019.7,431.8
"1222","M41","Negative","0D","Ipsi",3033,2740.6,241.42
"1223","M41","Positive","0D","Ipsi",1913,2382.9,94.4
"1224","M41","Positive","0D","Ipsi",2384,1790.1,427.82
"1225","M41","Negative","0D","Ipsi",1707,1037.4,603.22
"1226","M41","Positive","0D","Ipsi",1447,1204.2,423.65
"1227","M41","Positive","0D","Ipsi",1303,916.58,311.2
"1228","M41","Negative","0D","Ipsi",950,1314.9,41.75
"1229","M41","Positive","0D","Ipsi",2219,2022.8,303.62
"1230","M41","Positive","0D","Ipsi",3168,2789.3,345.22
"1231","M41","Negative","0D","Ipsi",2714,2234.2,658.71
"1232","M41","Positive","0D","Ipsi",450,228.38,343.81
"1233","M41","Positive","0D","Ipsi",2719,2699.2,8.852
"1234","M41","Negative","0D","Ipsi",1123,1114.4,179.03
"1235","M41","Positive","0D","Ipsi",479,683.25,366.55
"1236","M41","Positive","0D","Ipsi",1882,2061.4,73.69
"1237","M41","Positive","0D","Ipsi",302,719.74,223.54
"1238","M41","Positive","0D","Ipsi",1527,1297.8,482.14
"1239","M41","Negative","0D","Ipsi",3250,2732.8,404.7
"1240","M41","Negative","0D","Ipsi",1380,1396.1,368.16
"1241","M41","Positive","0D","Ipsi",3034,3020.8,244.54
"1242","M41","Positive","0D","Ipsi",165,143.89,121.22
"1243","M41","Positive","0D","Ipsi",2450,2107.4,474.5
"1244","M41","Negative","0D","Ipsi",1050,902.09,121.37
"1245","M41","Positive","0D","Ipsi",3231,2876.2,388.54
"1246","M41","Negative","0D","Ipsi",1000,914.94,84.27
"1247","M41","Positive","0D","Ipsi",1381,1131.6,365.77
"1248","M41","Positive","0D","Ipsi",1921,1995.7,99.13
"1249","M41","Positive","0D","Ipsi",1205,877.73,241.16
"1250","M41","Positive","0D","Ipsi",3337,3014.2,474.72
"1251","M41","Positive","0D","Ipsi",672,526.08,510.05
"1252","M41","Negative","0D","Ipsi",993,1034,80.69
"1253","M41","Positive","0D","Ipsi",1295,817.24,306.35
"1254","M41","Positive","0D","Ipsi",463,730.31,351.27
"1255","M41","Positive","0D","Ipsi",26,334.78,21.35
"1256","M41","Positive","0D","Ipsi",826,304.44,615.9
"1257","M41","Negative","0D","Ipsi",2519,2034.1,532.49
"1258","M41","Positive","0D","Ipsi",824,156.11,615.99
"1259","M41","Positive","0D","Ipsi",177,401.48,127.64
"1260","M41","Negative","0D","Ipsi",1293,1431.1,305.58
"1261","M41","Positive","0D","Ipsi",2363,2120.4,413.02
"1262","M41","Negative","0D","Ipsi",1720,1311.7,621.56
"1263","M41","Positive","0D","Ipsi",3396,3034.7,519.06
"1264","M41","Positive","0D","Ipsi",1971,2062.2,129.5
"1265","M41","Positive","0D","Ipsi",274,809.07,206.46
"1266","M41","Negative","0D","Ipsi",2656,1897.8,623.44
"1267","M41","Positive","0D","Ipsi",2423,1853.1,454.86
"1268","M41","Positive","0D","Ipsi",2919,2366.9,155.18
"1269","M41","Positive","0D","Ipsi",2969,2857.9,195.04
"1270","M41","Negative","0D","Ipsi",1084,1352.6,148.85
"1271","M41","Positive","0D","Ipsi",3008,3080.2,222.14
"1272","M41","Negative","0D","Ipsi",1543,937.94,490.91
"1273","M41","Positive","0D","Ipsi",1966,1951.4,130.03
"1274","M41","Positive","0D","Ipsi",578,800.49,437.32
"1275","M41","Positive","0D","Ipsi",2487,2002.5,507.88
"1276","M41","Negative","0D","Ipsi",2453,1655.1,480.36
"1277","M41","Positive","0D","Ipsi",2053,2303,191.51
"1278","M41","Positive","0D","Ipsi",425,367.42,323.94
"1279","M41","Positive","0D","Ipsi",2620,2062.1,595.85
"1280","M41","Positive","0D","Ipsi",3511,3159.8,607.13
"1281","M41","Negative","0D","Ipsi",1705,1293.6,604.09
"1282","M41","Positive","0D","Ipsi",1809,1744.1,23.26
"1283","M41","Positive","0D","Ipsi",3353,2916.8,489.44
"1284","M41","Positive","0D","Ipsi",1975,2241.5,135.53
"1285","M41","Positive","0D","Ipsi",2389,1580.8,435.52
"1286","M41","Positive","0D","Ipsi",2365,2157,413.11
"1287","M41","Positive","0D","Ipsi",627,489.17,474.15
"1288","M41","Negative","0D","Ipsi",2710,2325.6,657.69
"1289","M41","Positive","0D","Ipsi",1155,865.39,202.3
"1290","M41","Positive","0D","Ipsi",2003,2029.1,159.62
"1291","M41","Positive","0D","Ipsi",534,461.81,408.43
"1292","M41","Positive","0D","Ipsi",2266,2022.4,343.15
"1293","M41","Positive","0D","Ipsi",648,709.06,493.09
"1294","M41","Negative","0D","Ipsi",1325,1422.6,328.38
"1295","M41","Positive","0D","Ipsi",2780,2769.5,50.84
"1296","M41","Negative","0D","Ipsi",1169,1485.5,214.36
"1297","M41","Negative","0D","Ipsi",2194,1778.6,289.74
"1298","M41","Positive","0D","Ipsi",1613,836.12,536.33
"1299","M41","Positive","0D","Ipsi",390,427.96,292.66
"1300","M41","Negative","0D","Ipsi",1415,1574.9,391.88
"1301","M41","Positive","0D","Ipsi",1041,1169.3,117.18
"1302","M41","Positive","0D","Ipsi",559,230.32,424.97
"1303","M41","Positive","0D","Ipsi",2301,2084.8,368.11
"1304","M41","Positive","0D","Ipsi",879,9.723,656.98
"1305","M41","Negative","0D","Ipsi",1677,1598.9,580.9
"1306","M41","Positive","0D","Ipsi",2285,2071.7,353.82
"1307","M41","Positive","0D","Ipsi",389,224.84,291.94
"1308","M41","Negative","0D","Ipsi",2047,1793.8,191.71
"1309","M41","Positive","0D","Ipsi",3471,2738.7,575.92
"1310","M41","Positive","0D","Ipsi",335,493.91,252.08
"1311","M41","Positive","0D","Ipsi",122,580.46,95.54
"1312","M41","Positive","0D","Ipsi",2938,2826.8,172.64
"1313","M41","Positive","0D","Ipsi",1805,2119.2,20.74
"1314","M41","Negative","0D","Ipsi",2600,1973.6,581.13
"1315","M41","Positive","0D","Ipsi",673,29.11,509.78
"1316","M41","Positive","0D","Ipsi",2427,1633.1,456.39
"1317","M41","Positive","0D","Ipsi",3517,3044.4,611.85
"1318","M41","Positive","0D","Ipsi",3433,3066.8,541.97
"1319","M41","Negative","0D","Ipsi",562,403.75,428.96
"1320","M41","Positive","0D","Ipsi",2841,3067.5,98.09
"1321","M41","Positive","0D","Ipsi",3060,3159.5,263.29
"1322","M41","Positive","0D","Ipsi",3365,3082,495.97
"1323","M41","Positive","0D","Ipsi",460,60.69,349.52
"1324","M41","Negative","0D","Ipsi",1781,1207.6,657.68
"1325","M41","Negative","0D","Ipsi",1629,1196,548.85
"1326","M41","Positive","0D","Ipsi",1948,1784.7,119.29
"1327","M41","Positive","0D","Ipsi",2190,1927.3,284.48
"1328","M41","Positive","0D","Ipsi",3131,2838,314.1
"1329","M41","Positive","0D","Ipsi",3238,2936.7,396.82
"1330","M41","Positive","0D","Ipsi",3012,3097.3,224.67
"1331","M41","Positive","0D","Ipsi",3055,3102.7,258.18
"1332","M41","Positive","0D","Ipsi",2357,2351.1,409.21
"1333","M41","Positive","0D","Ipsi",269,711.12,198.47
"1334","M41","Positive","0D","Ipsi",1833,1885.1,42.76
"1335","M41","Positive","0D","Ipsi",3552,2415.6,638.12
"1336","M41","Positive","0D","Ipsi",493,602.48,372.72
"1337","M41","Positive","0D","Ipsi",1071,958.41,137.08
"1338","M41","Positive","0D","Ipsi",3520,2684.2,610.82
"1339","M41","Positive","0D","Ipsi",2049,2337.9,186.83
"1340","M41","Positive","0D","Ipsi",2206,2236.3,295.21
"1341","M41","Positive","0D","Ipsi",203,481.9,145.63
"1342","M41","Positive","0D","Ipsi",303,683.04,226.26
"1343","M41","Negative","0D","Ipsi",619,440.33,472.77
"1344","M41","Positive","0D","Ipsi",2669,2129.1,637.3
"1345","M41","Positive","0D","Ipsi",2014,1881.1,165.58
"1346","M41","Positive","0D","Ipsi",1814,2294.2,23.97
"1347","M41","Positive","0D","Ipsi",3296,2979.8,443.97
"1348","M41","Positive","0D","Ipsi",140,329.9,101.93
"1349","M41","Positive","0D","Ipsi",3041,2929,250.3
