"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"921","M37","Positive","15D","Ipsi",2886,1833.3,500.73
"922","M37","Positive","15D","Ipsi",1444,1275,218.73
"923","M37","Positive","15D","Ipsi",1038,450.84,657.16
"924","M37","Positive","15D","Ipsi",2311,1696.5,73.02
"925","M37","Positive","15D","Ipsi",868,450.46,562.56
"926","M37","Positive","15D","Ipsi",1126,876.44,43.54
"927","M37","Negative","15D","Ipsi",2730,2345.3,372.31
"928","M37","Positive","15D","Ipsi",1832,986.66,445.62
"929","M37","Negative","15D","Ipsi",2451,2303.4,170.69
"930","M37","Positive","15D","Ipsi",867,167.72,561.51
"931","M37","Positive","15D","Ipsi",3401,3200.5,388.04
"932","M37","Positive","15D","Ipsi",1138,1473.6,47.19
"933","M37","Positive","15D","Ipsi",833,230.06,541.13
"934","M37","Positive","15D","Ipsi",2443,1823,167.75
"935","M37","Negative","15D","Ipsi",2826,2000.7,451.87
"936","M37","Positive","15D","Ipsi",2042,1195.5,563.78
"937","M37","Positive","15D","Ipsi",2466,1843.3,183.72
"938","M37","Negative","15D","Ipsi",2538,1994.7,232.02
"939","M37","Positive","15D","Ipsi",249,456.49,136.69
"940","M37","Positive","15D","Ipsi",1098,1092,24.92
"941","M37","Positive","15D","Ipsi",820,261.49,532.99
"942","M37","Positive","15D","Ipsi",2148,974.07,624.74
"943","M37","Positive","15D","Ipsi",666,165.53,419.14
"944","M37","Positive","15D","Ipsi",2586,2381.2,269.67
"945","M37","Negative","15D","Ipsi",2469,2153.1,182.82
"946","M37","Positive","15D","Ipsi",1603,1477.8,307.02
"947","M37","Positive","15D","Ipsi",1519,857.72,264.21
"948","M37","Positive","15D","Ipsi",1659,1096.6,343.26
"949","M37","Positive","15D","Ipsi",1234,1597.3,101.61
"950","M37","Positive","15D","Ipsi",2318,1782.7,75.03
"951","M37","Positive","15D","Ipsi",908,158.25,580.12
"952","M37","Positive","15D","Ipsi",2803,1734,434.36
"953","M37","Positive","15D","Ipsi",517,241.28,316.97
"954","M37","Positive","15D","Ipsi",1593,1138.2,302.48
"955","M37","Positive","15D","Ipsi",3001,1693.4,591.28
"956","M37","Positive","15D","Ipsi",2945,1905.5,554.72
"957","M37","Positive","15D","Ipsi",1758,1187.6,400.61
"958","M37","Positive","15D","Ipsi",2145,1269.6,625.42
"959","M37","Positive","15D","Ipsi",3243,2819.4,272.18
"960","M37","Positive","15D","Ipsi",3427,2694.9,408.15
"961","M37","Positive","15D","Ipsi",892,350.42,573.84
"962","M37","Negative","15D","Ipsi",3177,2891.5,178.34
"963","M37","Positive","15D","Ipsi",2110,1133.3,603.59
"964","M37","Positive","15D","Ipsi",2116,981.75,604.85
"965","M37","Positive","15D","Ipsi",1095,1235,25.08
"966","M37","Positive","15D","Ipsi",1421,1538.4,209.92
"967","M37","Positive","15D","Ipsi",1563,986.3,289.28
"968","M37","Positive","15D","Ipsi",2210,1187.1,658.31
"969","M37","Positive","15D","Ipsi",167,93.29,91.19
"970","M37","Positive","15D","Ipsi",1440,849.08,219.6
"971","M37","Positive","15D","Ipsi",759,638.2,488.94
"972","M37","Positive","15D","Ipsi",3013,1747.4,603.38
"973","M37","Positive","15D","Ipsi",2114,1156.5,604.22
"974","M37","Positive","15D","Ipsi",2068,1214.4,576.29
"975","M37","Positive","15D","Ipsi",2150,1317,625.99
"976","M37","Positive","15D","Ipsi",289,817.67,155.48
"977","M37","Positive","15D","Ipsi",566,749.7,355.51
"978","M37","Positive","15D","Ipsi",3440,3097.1,417.53
"979","M37","Positive","15D","Ipsi",874,629.03,563.58
"980","M37","Positive","15D","Ipsi",3338,2869.8,336.16
"981","M37","Positive","15D","Ipsi",796,420.26,513.95
"982","M37","Positive","15D","Ipsi",1894,1554,479.75
"983","M37","Positive","15D","Ipsi",3322,2910.9,326.39
"984","M37","Negative","15D","Ipsi",3153,2482.6,121.85
"985","M37","Positive","15D","Ipsi",2582,1771.7,267.87
"986","M37","Positive","15D","Ipsi",1197,1606.5,83.12
"987","M37","Positive","15D","Ipsi",387,139.72,228.63
"988","M37","Positive","15D","Ipsi",1695,1579.2,367.89
"989","M37","Positive","15D","Ipsi",2696,1853.5,348.46
"990","M37","Positive","15D","Ipsi",1537,863.96,278.79
"991","M37","Positive","15D","Ipsi",3518,3092.5,491.32
"992","M37","Negative","15D","Ipsi",3460,2730.1,439.3
"993","M37","Positive","15D","Ipsi",203,334.27,111.62
"994","M37","Negative","15D","Ipsi",3045,2162.7,623.12
"995","M37","Negative","15D","Ipsi",363,276.95,212.65
"996","M37","Positive","15D","Ipsi",1222,1221.9,98.26
"997","M37","Positive","15D","Ipsi",2684,1825.1,341.28
"998","M37","Positive","15D","Ipsi",1135,1534.8,44.52
"999","M37","Positive","15D","Ipsi",3439,2972.4,418.22
"1000","M37","Positive","15D","Ipsi",1886,1226.6,477.06
"1001","M37","Positive","15D","Ipsi",2902,1705.1,514.8
"1002","M37","Positive","15D","Ipsi",1846,1206.8,454.79
"1003","M37","Positive","15D","Ipsi",174,414.41,100.2
"1004","M37","Positive","15D","Ipsi",511,708.77,306.51
"1005","M37","Positive","15D","Ipsi",1186,1626.9,77.19
"1006","M37","Positive","15D","Ipsi",1674,1514.9,352.64
"1007","M37","Positive","15D","Ipsi",3420,2970.8,402.12
"1008","M37","Positive","15D","Ipsi",583,629.12,361.47
"1009","M37","Positive","15D","Ipsi",1260,1532.1,118.96
"1010","M37","Negative","15D","Ipsi",1175,1348,71.61
"1011","M37","Negative","15D","Ipsi",3640,3038.4,619.42
"1012","M37","Positive","15D","Ipsi",1534,1188.7,277.14
"1013","M37","Positive","15D","Ipsi",3365,3208.3,356.23
"1014","M37","Positive","15D","Ipsi",3279,3184.8,297.53
"1015","M37","Positive","15D","Ipsi",1560,1399.9,283.74
"1016","M37","Negative","15D","Ipsi",2931,2138.2,542.3
"1017","M37","Positive","15D","Ipsi",773,273.54,497.56
"1018","M37","Positive","15D","Ipsi",2703,1836.9,355.02
"1019","M37","Negative","15D","Ipsi",1559,1037,286.1
"1020","M37","Positive","15D","Ipsi",424,4.304,260.27
"1021","M37","Negative","15D","Ipsi",3308,2662.6,318.62
"1022","M37","Positive","15D","Ipsi",797,752.39,518.29
"1023","M37","Positive","15D","Ipsi",3307,2434.9,319.43
"1024","M37","Positive","15D","Ipsi",2669,1797.1,332.48
"1025","M37","Positive","15D","Ipsi",1868,1544.9,469.18
"1026","M37","Positive","15D","Ipsi",2679,1921.6,337.42
"1027","M37","Positive","15D","Ipsi",2243,1669.2,16.62
"1028","M37","Positive","15D","Ipsi",2781,1978.8,418.69
"1029","M37","Negative","15D","Ipsi",2959,2042.4,565.95
"1030","M37","Positive","15D","Ipsi",1090,1186.7,19.22
"1031","M37","Negative","15D","Ipsi",228,10.5,123.3
"1032","M37","Positive","15D","Ipsi",2686,1716.9,343.29
"1033","M37","Negative","15D","Ipsi",3281,2449.8,298.73
"1034","M37","Positive","15D","Ipsi",2695,1932.3,349.14
"1035","M37","Negative","15D","Ipsi",3152,2727.3,119.02
"1036","M37","Positive","15D","Ipsi",1490,1606.1,248.39
"1037","M37","Positive","15D","Ipsi",1001,625.05,634.94
"1038","M37","Positive","15D","Ipsi",2090,1119.3,592.66
"1039","M37","Negative","15D","Ipsi",3157,2992.7,131.93
"1040","M37","Negative","15D","Ipsi",3657,2782.1,638.48
"1041","M37","Positive","15D","Ipsi",1528,844.57,268.78
"1042","M37","Positive","15D","Ipsi",495,197.52,302.46
"1043","M37","Positive","15D","Ipsi",2780,1697.6,417.04
"1044","M37","Positive","15D","Ipsi",767,516.89,496.05
"1045","M37","Negative","15D","Ipsi",470,508.55,281.27
"1046","M37","Positive","15D","Ipsi",2260,1593.9,34.53
"1047","M37","Negative","15D","Ipsi",2774,2387.5,406.16
"1048","M37","Negative","15D","Ipsi",440,391.05,267.68
"1049","M37","Positive","15D","Ipsi",1015,351.54,649.99
"1050","M37","Negative","15D","Ipsi",3357,2467.1,350.6
"1051","M37","Positive","15D","Ipsi",1177,1133.8,72.09
"1052","M37","Positive","15D","Ipsi",3266,3020.9,288.56
"1053","M37","Positive","15D","Ipsi",305,518.33,167.91
"1054","M37","Negative","15D","Ipsi",3107,2448.6,31.21
"1055","M37","Positive","15D","Ipsi",227,275.71,121.67
"1056","M37","Positive","15D","Ipsi",1892,1571,478.36
"1057","M37","Positive","15D","Ipsi",318,528.97,178.96
"1058","M37","Positive","15D","Ipsi",1607,934.42,311.63
"1059","M37","Positive","15D","Ipsi",1059,1074.3,5.525
"1060","M37","Positive","15D","Ipsi",3063,1917.4,642.67
"1061","M37","Positive","15D","Ipsi",1468,1192.8,230.42
"1062","M37","Positive","15D","Ipsi",3358,2981.6,350.61
"1063","M37","Negative","15D","Ipsi",2414,2246.5,144.29
"1064","M37","Positive","15D","Ipsi",2184,1169.5,643.77
"1065","M37","Positive","15D","Ipsi",657,661.91,410.79
"1066","M37","Positive","15D","Ipsi",622,749.84,388.74
"1067","M37","Positive","15D","Ipsi",1816,1003.6,440.93
"1068","M37","Positive","15D","Ipsi",637,409.79,398.53
"1069","M37","Positive","15D","Ipsi",2853,1813.5,474.87
"1070","M37","Positive","15D","Ipsi",3267,2895.8,291.81
"1071","M37","Positive","15D","Ipsi",595,659.08,370.92
"1072","M37","Positive","15D","Ipsi",3313,2866.2,321.21
"1073","M37","Positive","15D","Ipsi",3642,2450.1,622.36
"1074","M37","Positive","15D","Ipsi",3012,1927.9,599.7
"1075","M37","Positive","15D","Ipsi",263,618.36,142.5
"1076","M37","Positive","15D","Ipsi",1684,1248.5,361.29
"1077","M37","Positive","15D","Ipsi",3450,3065.7,429.27
"1078","M37","Positive","15D","Ipsi",3088,1668.5,659.97
"1079","M37","Positive","15D","Ipsi",2905,1721.5,516.79
"1080","M37","Positive","15D","Ipsi",223,132.06,124.12
"1081","M37","Positive","15D","Ipsi",1554,1523.7,283.64
"1082","M37","Positive","15D","Ipsi",120,54.31,67.33
"1083","M37","Positive","15D","Ipsi",811,333.14,523.66
"1084","M37","Negative","15D","Ipsi",707,47.14,441.88
"1085","M37","Positive","15D","Ipsi",3373,2930,365.18
"1086","M37","Negative","15D","Ipsi",2765,2185.1,399.17
"1087","M37","Positive","15D","Ipsi",1384,1289.3,183.25
"1088","M37","Positive","15D","Ipsi",2320,2316.9,78.88
"1089","M37","Positive","15D","Ipsi",1669,1571.4,349.48
"1090","M37","Negative","15D","Ipsi",2883,2303.3,496.34
"1091","M37","Positive","15D","Ipsi",54,318.14,35.54
"1092","M37","Negative","15D","Ipsi",3120,2462.4,59.75
"1093","M37","Positive","15D","Ipsi",1499,1155.4,250.22
"1094","M37","Negative","15D","Ipsi",77,819.31,42.85
"1095","M37","Positive","15D","Ipsi",1191,1417.7,81.12
"1096","M37","Positive","15D","Ipsi",410,90.02,248.05
"1097","M37","Positive","15D","Ipsi",2398,1787.3,131.95
"1098","M37","Positive","15D","Ipsi",331,667.02,191.63
"1099","M37","Positive","15D","Ipsi",2279,2299.4,44.39
"1100","M37","Positive","15D","Ipsi",195,497.55,107.1
"1101","M37","Positive","15D","Ipsi",423,177.9,260.29
"1102","M37","Positive","15D","Ipsi",1277,1455.5,123.45
"1103","M37","Positive","15D","Ipsi",2187,1324.5,644.42
"1104","M37","Positive","15D","Ipsi",1157,966.63,59.37
"1105","M37","Positive","15D","Ipsi",1760,1144,401.21
"1106","M37","Positive","15D","Ipsi",2321,1667.5,81.3
"1107","M37","Positive","15D","Ipsi",2185,1016.3,645.64
"1108","M37","Negative","15D","Ipsi",1577,970.71,294.22
"1109","M37","Positive","15D","Ipsi",1632,813.2,326.07
"1110","M37","Positive","15D","Ipsi",1736,1276.5,384.89
"1111","M37","Negative","15D","Ipsi",3529,2679.9,505.07
"1112","M37","Negative","15D","Ipsi",2850,2144.7,468.13
"1113","M37","Negative","15D","Ipsi",3211,2554.7,237.85
"1114","M37","Positive","15D","Ipsi",906,477.13,581.75
"1115","M37","Negative","15D","Ipsi",2307,2137.6,69.34
"1116","M37","Negative","15D","Ipsi",703,605.88,439.07
"1117","M37","Positive","15D","Ipsi",2932,1633.9,545.12
"1118","M37","Positive","15D","Ipsi",575,689.79,360.98
"1119","M37","Positive","15D","Ipsi",6,105.54,4.271
"1120","M37","Positive","15D","Ipsi",2417,2309.4,145.64
"1121","M37","Positive","15D","Ipsi",3412,2956.6,396.77
"1122","M37","Positive","15D","Ipsi",3301,2840.7,312.56
"1123","M37","Positive","15D","Ipsi",2078,860.66,586.91
"1124","M37","Positive","15D","Ipsi",2631,2210.5,303.7
"1125","M37","Positive","15D","Ipsi",882,385.87,566.81
"1126","M37","Positive","15D","Ipsi",1824,1461.3,441.22
"1127","M37","Positive","15D","Ipsi",1184,951.16,75.8
"1128","M37","Positive","15D","Ipsi",594,525.75,372.75
"1129","M37","Negative","15D","Ipsi",2340,1971,92.46
"1130","M37","Positive","15D","Ipsi",2591,1746.1,271.07
"1131","M37","Positive","15D","Ipsi",3569,2901.9,541.98
"1132","M37","Positive","15D","Ipsi",2182,1074.3,642.1
"1133","M37","Positive","15D","Ipsi",1390,1213.9,188.45
"1134","M37","Positive","15D","Ipsi",1152,1406.5,56.78
"1135","M37","Positive","15D","Ipsi",359,715.68,208.32
"1136","M37","Positive","15D","Ipsi",3558,2568.2,532.75
"1137","M37","Negative","15D","Ipsi",2693,2386.3,346.15
"1138","M37","Positive","15D","Ipsi",669,654.09,418.9
"1139","M37","Negative","15D","Ipsi",3414,3158.3,398.45
"1140","M37","Positive","15D","Ipsi",2507,1769.6,214.22
"1141","M37","Positive","15D","Ipsi",861,268.47,556.48
"1142","M37","Positive","15D","Ipsi",407,345.82,246.52
"1143","M37","Positive","15D","Ipsi",196,809.95,106.91
"1144","M37","Positive","15D","Ipsi",1248,1279.4,108.88
"1145","M37","Positive","15D","Ipsi",2754,1873.2,391.29
"1146","M37","Positive","15D","Ipsi",3030,1736.8,611.56
"1147","M37","Negative","15D","Ipsi",3106,3215.4,28.57
"1148","M37","Positive","15D","Ipsi",634,56.29,394.85
"1149","M37","Positive","15D","Ipsi",1634,1391.7,325.75
"1150","M37","Positive","15D","Ipsi",490,30.51,298.28
"1151","M37","Positive","15D","Ipsi",1335,1372.7,157.89
"1152","M37","Positive","15D","Ipsi",1371,1538,176.2
"1153","M37","Positive","15D","Ipsi",152,664.37,81.34
"1154","M37","Negative","15D","Ipsi",3115,2427.8,43.41
"1155","M37","Positive","15D","Ipsi",2983,1750.6,579.28
"1156","M37","Positive","15D","Ipsi",1796,1396.9,422.94
"1157","M37","Positive","15D","Ipsi",1967,1205,516.26
"1158","M37","Positive","15D","Ipsi",1834,1628.3,449.96
"1159","M37","Positive","15D","Ipsi",953,351.81,612.23
"1160","M37","Positive","15D","Ipsi",3280,3151.2,297.97
"1161","M37","Positive","15D","Ipsi",837,379.99,541.71
"1162","M37","Positive","15D","Ipsi",939,137.24,606.95
"1163","M37","Positive","15D","Ipsi",3534,3143.2,512.1
"1164","M37","Positive","15D","Ipsi",2550,1804.9,242.52
"1165","M37","Positive","15D","Ipsi",2510,1659.9,215.08
"1166","M37","Positive","15D","Ipsi",3231,3010.1,259.37
"1167","M37","Negative","15D","Ipsi",3105,3078.5,28.6
"1168","M37","Positive","15D","Ipsi",1914,886.88,492.06
"1169","M37","Negative","15D","Ipsi",3145,3176.6,111.57
"1170","M37","Positive","15D","Ipsi",140,182.25,81.28
"1171","M37","Positive","15D","Ipsi",2963,2316.9,567.06
"1172","M37","Positive","15D","Ipsi",200,317.6,110.91
"1173","M37","Negative","15D","Ipsi",2304,1965.9,66.26
"1174","M37","Negative","15D","Ipsi",3239,2624.6,267.6
"1175","M37","Positive","15D","Ipsi",2929,1796.5,542.99
"1176","M37","Positive","15D","Ipsi",969,364.85,621.26
"1177","M37","Positive","15D","Ipsi",2537,1806.5,229.08
"1178","M37","Positive","15D","Ipsi",1612,1240.3,313.26
"1179","M37","Positive","15D","Ipsi",1680,1292.9,357.99
"1180","M37","Positive","15D","Ipsi",430,553.43,260.79
"1181","M37","Negative","15D","Ipsi",3099,2904.6,12.29
"1182","M37","Positive","15D","Ipsi",80,41.94,45.99
"1183","M37","Negative","15D","Ipsi",2396,2098.9,128.6
"1184","M37","Positive","15D","Ipsi",2093,1096.2,591.87
"1185","M37","Positive","15D","Ipsi",1258,1036,117.65
"1186","M37","Positive","15D","Ipsi",570,182,355.23
"1187","M37","Positive","15D","Ipsi",1937,1476.4,498.75
"1188","M37","Positive","15D","Ipsi",2832,1981.6,453.73
"1189","M37","Positive","15D","Ipsi",1208,1360.2,88.75
"1190","M37","Negative","15D","Ipsi",3162,3073.1,143.99
"1191","M37","Positive","15D","Ipsi",3310,2953.7,323.77
"1192","M37","Positive","15D","Ipsi",1169,1275.2,68.56
"1193","M37","Positive","15D","Ipsi",3028,1775.3,608.73
"1194","M37","Positive","15D","Ipsi",1109,982.7,29.92
"1195","M37","Positive","15D","Ipsi",931,168.09,599.61
"1196","M37","Positive","15D","Ipsi",3656,2516.1,636.54
"1197","M37","Positive","15D","Ipsi",1929,1340.6,498.27
"1198","M37","Positive","15D","Ipsi",1526,1581.4,265.64
"1199","M37","Positive","15D","Ipsi",612,394.71,381.78
"1200","M37","Negative","15D","Ipsi",886,662.21,572.2
"1201","M37","Positive","15D","Ipsi",1579,1472.6,295.37
"1202","M37","Positive","15D","Ipsi",1448,1230.9,221.33
"1203","M37","Negative","15D","Ipsi",2973,2139,574.3
"1204","M37","Positive","15D","Ipsi",2998,1873.5,591.62
"1205","M37","Positive","15D","Ipsi",2566,1666.2,256.7
"1206","M37","Positive","15D","Ipsi",436,680.23,267.62
"1207","M37","Positive","15D","Ipsi",2986,1628.5,583.93
"1208","M37","Positive","15D","Ipsi",2330,1717.4,84.82
"1209","M37","Positive","15D","Ipsi",2379,1891.5,118.97
"1210","M37","Negative","15D","Ipsi",3207,3020,233.37
"1211","M37","Positive","15D","Ipsi",3409,2696.1,395.63
"1212","M37","Positive","15D","Ipsi",297,353.5,155.85
"1213","M37","Positive","15D","Ipsi",71,583.7,42.82
"1214","M37","Negative","15D","Ipsi",3170,2807.2,159.64
"1215","M37","Positive","15D","Ipsi",239,250.66,128.79
"1216","M37","Positive","15D","Ipsi",1048,592.15,658.91
"1217","M37","Positive","15D","Ipsi",1321,1608.8,151.36
"1218","M37","Positive","15D","Ipsi",2438,1648.8,159.65
"1219","M37","Positive","15D","Ipsi",2200,1310.3,652.41
"1220","M37","Positive","15D","Ipsi",3269,3090.2,290.77
"1221","M37","Positive","15D","Ipsi",2418,1833.1,148.72
"1222","M37","Positive","15D","Ipsi",1805,1280.7,425.95
"1223","M37","Negative","15D","Ipsi",3665,3141.4,646.61
"1224","M37","Positive","15D","Ipsi",1209,939.81,89.64
"1225","M37","Positive","15D","Ipsi",1969,1524.1,515.87
"1226","M37","Positive","15D","Ipsi",2917,1729.4,529.1
"1227","M37","Positive","15D","Ipsi",665,772.05,415.57
"1228","M37","Positive","15D","Ipsi",2563,1705.8,256.25
"1229","M37","Positive","15D","Ipsi",259,40.74,143.8
"1230","M37","Positive","15D","Ipsi",2465,1714.2,182.55
"1231","M37","Positive","15D","Ipsi",2409,1749.8,141.28
"1232","M37","Positive","15D","Ipsi",273,377.72,144.88
"1233","M37","Positive","15D","Ipsi",455,20.94,277.46
"1234","M37","Positive","15D","Ipsi",2579,1644.5,266.03
"1235","M37","Positive","15D","Ipsi",897,448.79,578.92
"1236","M37","Negative","15D","Ipsi",1106,831.97,30.37
"1237","M37","Positive","15D","Ipsi",1874,1154,470.59
"1238","M37","Positive","15D","Ipsi",1591,1597.1,304.19
"1239","M37","Positive","15D","Ipsi",1813,1578.7,434.13
"1240","M37","Positive","15D","Ipsi",339,37.54,195.64
"1241","M37","Negative","15D","Ipsi",3104,2873.3,25.8
"1242","M37","Positive","15D","Ipsi",2925,2418.8,540.39
"1243","M37","Positive","15D","Ipsi",2350,1732.9,97.12
"1244","M37","Positive","15D","Ipsi",3360,2718,353.91
"1245","M37","Negative","15D","Ipsi",3638,2533.3,616.96
"1246","M37","Positive","15D","Ipsi",2156,1127.5,630.16
"1247","M37","Positive","15D","Ipsi",2653,2252.2,318.4
"1248","M37","Positive","15D","Ipsi",3226,2443.9,254.88
"1249","M37","Positive","15D","Ipsi",2056,847.85,569.56
"1250","M37","Positive","15D","Ipsi",3667,2514.9,650.28
"1251","M37","Positive","15D","Ipsi",116,666.45,66.07
"1252","M37","Positive","15D","Ipsi",2470,2368.9,184.84
"1253","M37","Positive","15D","Ipsi",2764,1697.9,400.13
"1254","M37","Positive","15D","Ipsi",2545,1673.8,236.05
"1255","M37","Positive","15D","Ipsi",2731,1616.5,373.67
"1256","M37","Negative","15D","Ipsi",2540,2111.8,233.21
"1257","M37","Negative","15D","Ipsi",3182,2637.6,185.11
"1258","M37","Positive","15D","Ipsi",1301,871.04,136.04
"1259","M37","Positive","15D","Ipsi",3335,2934.1,333.51
"1260","M37","Positive","15D","Ipsi",1747,839.86,393.03
"1261","M37","Positive","15D","Ipsi",1377,1337.5,181.44
"1262","M37","Positive","15D","Ipsi",3123,3163.1,64.76
"1263","M37","Positive","15D","Ipsi",720,699.49,455.55
"1264","M37","Positive","15D","Ipsi",1373,1492.8,177.26
"1265","M37","Positive","15D","Ipsi",2941,1706.7,555.27
"1266","M37","Positive","15D","Ipsi",670,367.35,418.2
"1267","M37","Positive","15D","Ipsi",2872,1920.5,487.7
"1268","M37","Negative","15D","Ipsi",2770,2194.6,407.31
"1269","M37","Positive","15D","Ipsi",809,10.53,522.66
"1270","M37","Positive","15D","Ipsi",1183,1227.5,77.52
"1271","M37","Positive","15D","Ipsi",2806,1621.5,436.74
"1272","M37","Positive","15D","Ipsi",3526,2987.3,498.31
"1273","M37","Positive","15D","Ipsi",755,380.2,488.29
"1274","M37","Positive","15D","Ipsi",2614,1647.6,286.93
"1275","M37","Negative","15D","Ipsi",2689,2332.7,345.14
"1276","M37","Negative","15D","Ipsi",2585,2164.7,268.83
"1277","M37","Positive","15D","Ipsi",439,166.24,265.7
"1278","M37","Negative","15D","Ipsi",2364,2294.5,105.32
"1279","M37","Positive","15D","Ipsi",1213,1086.4,92.65
"1280","M37","Positive","15D","Ipsi",569,677.16,357.09
"1281","M37","Positive","15D","Ipsi",629,162,395.37
"1282","M37","Negative","15D","Ipsi",2401,2027.4,137.77
"1283","M37","Positive","15D","Ipsi",1409,1059.3,199.29
"1284","M37","Positive","15D","Ipsi",1315,1503.7,147.72
"1285","M37","Positive","15D","Ipsi",824,704.65,533.79
"1286","M37","Positive","15D","Ipsi",1190,1169.9,78.88
"1287","M37","Positive","15D","Ipsi",1733,1251.1,384.46
"1288","M37","Positive","15D","Ipsi",2913,1821.5,524.45
"1289","M37","Positive","15D","Ipsi",502,40.9,303.05
"1290","M37","Positive","15D","Ipsi",1762,1585.6,401.88
"1291","M37","Positive","15D","Ipsi",2825,1637.2,448.85
"1292","M37","Positive","15D","Ipsi",1211,1487.7,90.77
"1293","M37","Positive","15D","Ipsi",2512,2338.6,215.7
"1294","M37","Negative","15D","Ipsi",3191,3050.5,207.1
"1295","M37","Positive","15D","Ipsi",3044,1830.7,623.74
"1296","M37","Negative","15D","Ipsi",3133,2447,80.38
"1297","M37","Positive","15D","Ipsi",1231,1582.3,100.69
"1298","M37","Positive","15D","Ipsi",916,581.87,587.08
"1299","M37","Positive","15D","Ipsi",1008,798.47,640.89
"1300","M37","Positive","15D","Ipsi",1598,875.84,307.4
"1301","M37","Positive","15D","Ipsi",124,646.92,69.83
"1302","M37","Positive","15D","Ipsi",3166,3115.4,153.57
"1303","M37","Negative","15D","Ipsi",3144,3153.6,107.9
"1304","M37","Positive","15D","Ipsi",435,332.12,267.13
"1305","M37","Positive","15D","Ipsi",184,793.18,103.55
"1306","M37","Negative","15D","Ipsi",3285,2420.3,303.43
"1307","M37","Positive","15D","Ipsi",1261,1335,116.95
"1308","M37","Positive","15D","Ipsi",262,646.36,142.64
"1309","M37","Positive","15D","Ipsi",260,388.41,139.77
"1310","M37","Positive","15D","Ipsi",464,821.52,282.66
"1311","M37","Positive","15D","Ipsi",1355,1146.6,167.41
"1312","M37","Negative","15D","Ipsi",1052,176.24,659.75
"1313","M37","Positive","15D","Ipsi",2661,1777.8,326.41
"1314","M37","Positive","15D","Ipsi",3278,2994.3,296.27
"1315","M37","Positive","15D","Ipsi",1596,1287.8,305.8
"1316","M37","Positive","15D","Ipsi",1467,1579.3,231.49
"1317","M37","Positive","15D","Ipsi",2650,1657.8,317.63
"1318","M37","Positive","15D","Ipsi",1836,1216.8,450.25
"1319","M37","Negative","15D","Ipsi",3447,2512.4,423.42
"1320","M37","Positive","15D","Ipsi",1167,906.81,67.41
"1321","M37","Positive","15D","Ipsi",991,594.76,632.36
"1322","M37","Positive","15D","Ipsi",475,668.56,282.95
"1323","M37","Negative","15D","Ipsi",3533,3132.8,511.38
"1324","M37","Positive","15D","Ipsi",2928,1875.9,544.25
"1325","M37","Positive","15D","Ipsi",2498,2334.8,203.56
"1326","M37","Positive","15D","Ipsi",1898,1440.7,481.57
"1327","M37","Positive","15D","Ipsi",2952,2305.3,558.05
"1328","M37","Negative","15D","Ipsi",2449,2194.5,168.73
"1329","M37","Positive","15D","Ipsi",207,243.03,115.03
"1330","M37","Positive","15D","Ipsi",1718,1503.7,375.77
"1331","M37","Positive","15D","Ipsi",3238,3071.8,264.31
"1332","M37","Positive","15D","Ipsi",846,339.18,551.29
"1333","M37","Positive","15D","Ipsi",1757,809.01,402.49
"1334","M37","Positive","15D","Ipsi",2277,1761.1,43.11
"1335","M37","Positive","15D","Ipsi",1910,1112.5,485.87
"1336","M37","Positive","15D","Ipsi",2568,1757,259.5
"1337","M37","Positive","15D","Ipsi",893,592.44,573.9
"1338","M37","Negative","15D","Ipsi",3015,2316.4,601.56
"1339","M37","Positive","15D","Ipsi",2264,1818,35.6
"1340","M37","Positive","15D","Ipsi",3016,1898,600.68
"1341","M37","Positive","15D","Ipsi",3406,2711.4,394.15
"1342","M37","Positive","15D","Ipsi",3234,3133.8,262.09
"1343","M37","Negative","15D","Ipsi",3519,2823,492.78
"1344","M37","Positive","15D","Ipsi",1097,1220.7,23.14
"1345","M37","Positive","15D","Ipsi",1995,872.16,538.97
"1346","M37","Positive","15D","Ipsi",1639,1624.2,324.55
"1347","M37","Positive","15D","Ipsi",247,142.17,134.14
"1348","M37","Positive","15D","Ipsi",2397,1723.1,130.32
"1349","M37","Negative","15D","Ipsi",2982,2328.9,577.24
"1350","M37","Positive","15D","Ipsi",3651,2983,630.31
"1351","M37","Positive","15D","Ipsi",1650,1082.5,336.71
"1352","M37","Negative","15D","Ipsi",1457,1456.1,224.26
"1353","M37","Positive","15D","Ipsi",2821,2281.8,445.11
"1354","M37","Positive","15D","Ipsi",2829,1898.4,451.5
"1355","M37","Positive","15D","Ipsi",2212,1212.1,659.24
"1356","M37","Positive","15D","Ipsi",2862,1831.1,479.48
"1357","M37","Positive","15D","Ipsi",278,319.4,148.96
"1358","M37","Positive","15D","Ipsi",62,73.21,35.84
"1359","M37","Positive","15D","Ipsi",830,8.694,536.26
"1360","M37","Positive","15D","Ipsi",476,751.24,284.68
"1361","M37","Positive","15D","Ipsi",836,249.08,542.09
"1362","M37","Positive","15D","Ipsi",2247,2166.6,22.2
"1363","M37","Positive","15D","Ipsi",3339,2999,338.23
"1364","M37","Positive","15D","Ipsi",192,662.63,106
"1365","M37","Positive","15D","Ipsi",1405,834.09,196.45
"1366","M37","Positive","15D","Ipsi",1797,871.3,424.32
"1367","M37","Positive","15D","Ipsi",322,619.69,185.47
"1368","M37","Positive","15D","Ipsi",1708,1363.3,371.54
"1369","M37","Positive","15D","Ipsi",498,152.62,301.04
