"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"462","M37","Positive","15D","Ipsi",3056,2829.1,630.13
"463","M37","Negative","15D","Ipsi",1623,1864.9,187.05
"464","M37","Positive","15D","Ipsi",1649,2137.4,207.02
"465","M37","Negative","15D","Ipsi",1258,1168.3,498.25
"466","M37","Positive","15D","Ipsi",1093,1110.3,245.77
"467","M37","Positive","15D","Ipsi",209,748.79,132.83
"468","M37","Positive","15D","Ipsi",2207,2986,9.136
"469","M37","Positive","15D","Ipsi",575,143.75,375.05
"470","M37","Positive","15D","Ipsi",3049,3165.5,626.89
"471","M37","Positive","15D","Ipsi",158,623.64,104.43
"472","M37","Positive","15D","Ipsi",1678,2236.3,229.84
"473","M37","Positive","15D","Ipsi",1521,2194.6,124.74
"474","M37","Positive","15D","Ipsi",2251,2819.4,56.03
"475","M37","Negative","15D","Ipsi",876,386.08,621.77
"476","M37","Positive","15D","Ipsi",2560,3091.8,295.39
"477","M37","Positive","15D","Ipsi",1852,1993.9,363.37
"478","M37","Positive","15D","Ipsi",269,424.12,172.85
"479","M37","Positive","15D","Ipsi",1046,1468.2,164.71
"480","M37","Positive","15D","Ipsi",2261,2988.4,75.8
"481","M37","Negative","15D","Ipsi",1450,1823.5,80.24
"482","M37","Positive","15D","Ipsi",1101,954.08,254.28
"483","M37","Negative","15D","Ipsi",777,440.31,549.31
"484","M37","Positive","15D","Ipsi",638,112.72,429.57
"485","M37","Positive","15D","Ipsi",320,347.87,207.46
"486","M37","Positive","15D","Ipsi",233,261.68,139.26
"487","M37","Positive","15D","Ipsi",2069,2194.8,556.28
"488","M37","Positive","15D","Ipsi",2337,3210.5,152.75
"489","M37","Positive","15D","Ipsi",1556,1886.7,147.6
"490","M37","Positive","15D","Ipsi",939,245.08,659.78
"491","M37","Positive","15D","Ipsi",1532,2024.4,134.4
"492","M37","Positive","15D","Ipsi",3055,2744.8,630.39
"493","M37","Negative","15D","Ipsi",1478,1744.1,95.41
"494","M37","Positive","15D","Ipsi",899,225.01,633.27
"495","M37","Positive","15D","Ipsi",1968,2298,457.38
"496","M37","Positive","15D","Ipsi",2880,2617,502.92
"497","M37","Positive","15D","Ipsi",1287,1448.1,567.65
"498","M37","Positive","15D","Ipsi",1562,2325.8,157.05
"499","M37","Positive","15D","Ipsi",1682,2292.3,238.72
"500","M37","Positive","15D","Ipsi",1000,852.23,80.84
"501","M37","Positive","15D","Ipsi",363,754.98,238.9
"502","M37","Positive","15D","Ipsi",2470,2725.7,243.92
"503","M37","Positive","15D","Ipsi",2801,3207,439.96
"504","M37","Positive","15D","Ipsi",2781,2787.6,420.85
"505","M37","Positive","15D","Ipsi",1953,2263.2,447.24
"506","M37","Positive","15D","Ipsi",1582,1855.8,165.42
"507","M37","Negative","15D","Ipsi",1526,1881.8,123.45
"508","M37","Positive","15D","Ipsi",404,446.05,251.63
"509","M37","Negative","15D","Ipsi",1920,1926.4,422.93
"510","M37","Positive","15D","Ipsi",725,259.34,497.73
"511","M37","Positive","15D","Ipsi",2935,3167.3,545.77
"512","M37","Positive","15D","Ipsi",2178,1761.1,654.85
"513","M37","Positive","15D","Ipsi",2742,2867,393.97
"514","M37","Positive","15D","Ipsi",2859,2748.7,488.33
"515","M37","Positive","15D","Ipsi",3086,2587.4,652.95
"516","M37","Positive","15D","Ipsi",2285,2437.7,99.79
"517","M37","Positive","15D","Ipsi",1043,1176.2,162.83
"518","M37","Positive","15D","Ipsi",2414,3173.8,207.73
"519","M37","Positive","15D","Ipsi",1110,1123,268.71
"520","M37","Positive","15D","Ipsi",2960,2954.8,568.36
"521","M37","Positive","15D","Ipsi",2135,2255.9,612.13
"522","M37","Positive","15D","Ipsi",2536,3134.1,281.25
"523","M37","Positive","15D","Ipsi",2332,2482.2,147.51
"524","M37","Positive","15D","Ipsi",2561,2689.2,298.46
"525","M37","Positive","15D","Ipsi",1513,2154.7,117.23
"526","M37","Positive","15D","Ipsi",2485,2625.7,254.67
"527","M37","Positive","15D","Ipsi",3077,3053.4,651.14
"528","M37","Positive","15D","Ipsi",582,418.45,387.06
"529","M37","Negative","15D","Ipsi",2667,3025.7,345.77
"530","M37","Positive","15D","Ipsi",1065,895.35,191.4
"531","M37","Positive","15D","Ipsi",2005,2129.9,492.98
"532","M37","Positive","15D","Ipsi",2928,2557.8,539.73
"533","M37","Negative","15D","Ipsi",2633,2960.7,329.32
"534","M37","Positive","15D","Ipsi",621,121.34,413.56
"535","M37","Positive","15D","Ipsi",2772,2597.1,421.51
"536","M37","Positive","15D","Ipsi",429,365.61,273.92
"537","M37","Negative","15D","Ipsi",767,205.94,539.12
"538","M37","Positive","15D","Ipsi",2311,3014.8,117.86
"539","M37","Positive","15D","Ipsi",3031,2844.9,615.31
"540","M37","Positive","15D","Ipsi",840,415.29,594.67
"541","M37","Positive","15D","Ipsi",1168,1124.4,344.4
"542","M37","Positive","15D","Ipsi",411,19.28,258.25
"543","M37","Negative","15D","Ipsi",1487,1783.6,103.91
"544","M37","Positive","15D","Ipsi",1136,1208.8,308.35
"545","M37","Negative","15D","Ipsi",758,351.41,529.82
"546","M37","Negative","15D","Ipsi",1541,1788.8,130.31
"547","M37","Positive","15D","Ipsi",2108,1893.7,583.7
"548","M37","Negative","15D","Ipsi",1174,1087.6,350.64
"549","M37","Positive","15D","Ipsi",2532,2766.6,280.84
"550","M37","Positive","15D","Ipsi",3013,2886.5,606.63
"551","M37","Positive","15D","Ipsi",2499,2946.5,267.7
"552","M37","Positive","15D","Ipsi",2439,2888.7,225.71
"553","M37","Positive","15D","Ipsi",2999,2517,589.34
"554","M37","Positive","15D","Ipsi",1738,2222.4,278.69
"555","M37","Positive","15D","Ipsi",2543,2848.9,292.1
"556","M37","Positive","15D","Ipsi",2505,2964.4,266.58
"557","M37","Positive","15D","Ipsi",427,35.89,272.17
"558","M37","Negative","15D","Ipsi",1341,1676.9,8.539
"559","M37","Positive","15D","Ipsi",271,709.8,172.66
"560","M37","Positive","15D","Ipsi",147,207.6,91.7
"561","M37","Positive","15D","Ipsi",2047,1877.1,533.72
"562","M37","Positive","15D","Ipsi",2037,1865.1,517.55
"563","M37","Positive","15D","Ipsi",1721,2311.2,266.12
"564","M37","Positive","15D","Ipsi",1505,1637.3,111.47
"565","M37","Positive","15D","Ipsi",1051,1097,166.2
"566","M37","Negative","15D","Ipsi",2173,1822.7,640.8
"567","M37","Positive","15D","Ipsi",217,478.07,127.92
"568","M37","Positive","15D","Ipsi",2981,2598.9,578.58
"569","M37","Negative","15D","Ipsi",1232,1436.4,456.31
"570","M37","Positive","15D","Ipsi",2768,2940.5,415.3
"571","M37","Positive","15D","Ipsi",152,367.63,93.57
"572","M37","Negative","15D","Ipsi",69,455.56,43.63
"573","M37","Positive","15D","Ipsi",900,387.77,638.28
"574","M37","Negative","15D","Ipsi",1267,1226.8,525.05
"575","M37","Positive","15D","Ipsi",2867,2648.6,499.29
"576","M37","Positive","15D","Ipsi",2475,3200.9,245.29
"577","M37","Positive","15D","Ipsi",835,79.49,587.24
"578","M37","Positive","15D","Ipsi",1339,1600.5,5.619
"579","M37","Positive","15D","Ipsi",463,21.94,290.84
"580","M37","Positive","15D","Ipsi",774,390.09,544.48
"581","M37","Positive","15D","Ipsi",1426,2065.2,60.8
"582","M37","Positive","15D","Ipsi",2142,2301.8,619.02
"583","M37","Negative","15D","Ipsi",818,564.86,576.16
"584","M37","Positive","15D","Ipsi",1590,1961.3,168.31
"585","M37","Positive","15D","Ipsi",2308,3206.8,122.31
"586","M37","Positive","15D","Ipsi",1555,1853.3,148.38
"587","M37","Positive","15D","Ipsi",1531,1948.5,128.9
"588","M37","Positive","15D","Ipsi",1035,1096.8,145.72
"589","M37","Positive","15D","Ipsi",2195,2594.1,12.49
"590","M37","Positive","15D","Ipsi",1630,1886.3,197.91
"591","M37","Positive","15D","Ipsi",1875,2256,377.93
"592","M37","Positive","15D","Ipsi",1561,2148.7,147.96
"593","M37","Positive","15D","Ipsi",1234,917.1,458.22
"594","M37","Positive","15D","Ipsi",2107,2405.9,583.65
"595","M37","Positive","15D","Ipsi",1736,2369.9,276.45
"596","M37","Negative","15D","Ipsi",1424,1824.2,61.08
"597","M37","Positive","15D","Ipsi",2863,2621.7,492.74
"598","M37","Positive","15D","Ipsi",2404,3075.4,201.44
"599","M37","Positive","15D","Ipsi",816,27.51,583.57
"600","M37","Negative","15D","Ipsi",1566,1836.7,151.5
"601","M37","Positive","15D","Ipsi",966,1183.5,25.3
"602","M37","Positive","15D","Ipsi",1078,1561.2,218.18
"603","M37","Positive","15D","Ipsi",2090,1915.9,566.35
"604","M37","Positive","15D","Ipsi",2252,2548,61.33
"605","M37","Positive","15D","Ipsi",473,759.35,295.72
"606","M37","Positive","15D","Ipsi",2358,2838.7,168.83
"607","M37","Positive","15D","Ipsi",557,400.5,365.96
"608","M37","Positive","15D","Ipsi",2513,2651.7,271.55
"609","M37","Positive","15D","Ipsi",2428,3146,218.12
"610","M37","Positive","15D","Ipsi",632,534.74,425.27
"611","M37","Positive","15D","Ipsi",1281,1547.9,550.41
"612","M37","Positive","15D","Ipsi",95,189.95,69.51
"613","M37","Positive","15D","Ipsi",940,550.71,659.9
"614","M37","Positive","15D","Ipsi",2182,2237,657.06
"615","M37","Positive","15D","Ipsi",1444,2189.3,74.43
"616","M37","Positive","15D","Ipsi",303,246.35,189.52
"617","M37","Positive","15D","Ipsi",512,260.19,320.26
"618","M37","Positive","15D","Ipsi",549,204.78,353.69
"619","M37","Positive","15D","Ipsi",2187,1903.8,658.83
"620","M37","Positive","15D","Ipsi",2700,3065.1,369.09
"621","M37","Negative","15D","Ipsi",1776,1884.8,303.06
"622","M37","Positive","15D","Ipsi",2794,2829.8,437.88
"623","M37","Positive","15D","Ipsi",2265,2675.5,76.42
"624","M37","Positive","15D","Ipsi",1696,1946.6,247.8
"625","M37","Positive","15D","Ipsi",868,11.29,611.26
"626","M37","Positive","15D","Ipsi",2685,2602.6,357.48
"627","M37","Positive","15D","Ipsi",2787,2882.9,432.48
"628","M37","Positive","15D","Ipsi",1780,2308.8,306.97
"629","M37","Positive","15D","Ipsi",848,730.7,594.05
"630","M37","Positive","15D","Ipsi",1480,2039.9,97.37
"631","M37","Positive","15D","Ipsi",3090,2609.5,653.58
"632","M37","Negative","15D","Ipsi",1012,978.62,91.25
"633","M37","Positive","15D","Ipsi",153,336.72,96.56
"634","M37","Positive","15D","Ipsi",786,53.02,551.86
"635","M37","Positive","15D","Ipsi",644,292.89,436.15
"636","M37","Positive","15D","Ipsi",1206,1434.7,404.67
"637","M37","Positive","15D","Ipsi",3014,2609.5,600.03
"638","M37","Positive","15D","Ipsi",1992,2047.9,482.47
"639","M37","Positive","15D","Ipsi",3095,2554.8,660.1
"640","M37","Positive","15D","Ipsi",567,443.44,364.15
"641","M37","Positive","15D","Ipsi",798,97.13,560.55
"642","M37","Positive","15D","Ipsi",2398,2774.5,199.38
"643","M37","Positive","15D","Ipsi",225,135.63,132.54
"644","M37","Positive","15D","Ipsi",1233,1088.8,458.94
"645","M37","Positive","15D","Ipsi",938,442.21,659.41
"646","M37","Positive","15D","Ipsi",2989,2745.7,583.89
"647","M37","Negative","15D","Ipsi",1734,2381.4,271.77
"648","M37","Positive","15D","Ipsi",424,331.98,264.04
"649","M37","Positive","15D","Ipsi",2507,3025.1,263.78
"650","M37","Positive","15D","Ipsi",386,25.68,241.06
"651","M37","Positive","15D","Ipsi",480,66.27,305.18
"652","M37","Negative","15D","Ipsi",1831,1853.1,350.66
"653","M37","Positive","15D","Ipsi",49,336.22,29.3
"654","M37","Positive","15D","Ipsi",305,698.2,194.5
"655","M37","Positive","15D","Ipsi",1648,2116.3,208.86
"656","M37","Positive","15D","Ipsi",2420,2412.1,215.38
"657","M37","Negative","15D","Ipsi",1490,1660.7,102.49
"658","M37","Positive","15D","Ipsi",257,43.89,161.74
"659","M37","Positive","15D","Ipsi",2365,2602.3,163.63
"660","M37","Positive","15D","Ipsi",191,460.63,117.74
"661","M37","Positive","15D","Ipsi",2864,3059,490.86
"662","M37","Positive","15D","Ipsi",96,239.59,64.66
"663","M37","Positive","15D","Ipsi",132,758.8,81.2
"664","M37","Positive","15D","Ipsi",3019,2758,605.95
"665","M37","Positive","15D","Ipsi",755,431.81,525.08
"666","M37","Negative","15D","Ipsi",2127,1923.3,602.02
"667","M37","Positive","15D","Ipsi",2477,2984.4,252.53
"668","M37","Positive","15D","Ipsi",1987,1976.7,479.95
"669","M37","Positive","15D","Ipsi",2662,2880.3,350.47
"670","M37","Positive","15D","Ipsi",871,525.94,611.94
"671","M37","Positive","15D","Ipsi",294,192.13,190.61
"672","M37","Positive","15D","Ipsi",403,253.91,254.56
"673","M37","Positive","15D","Ipsi",272,301.1,172.21
"674","M37","Positive","15D","Ipsi",880,295.64,619.55
"675","M37","Positive","15D","Ipsi",2393,2740.9,191.8
"676","M37","Positive","15D","Ipsi",2515,2697.4,270.14
"677","M37","Positive","15D","Ipsi",1507,2288,113.1
"678","M37","Positive","15D","Ipsi",453,86.23,284.69
"679","M37","Positive","15D","Ipsi",2952,2603.9,558.14
"680","M37","Positive","15D","Ipsi",603,491.36,408.08
"681","M37","Positive","15D","Ipsi",21,510.8,8.785
"682","M37","Positive","15D","Ipsi",2379,3187.7,178.21
"683","M37","Positive","15D","Ipsi",47,25.42,29.08
"684","M37","Positive","15D","Ipsi",1280,1456.7,552.33
"685","M37","Positive","15D","Ipsi",2923,2892.8,537.44
"686","M37","Positive","15D","Ipsi",2734,3002.9,387.27
"687","M37","Positive","15D","Ipsi",2055,1966.2,536.54
"688","M37","Positive","15D","Ipsi",2854,2461.9,483.93
"689","M37","Positive","15D","Ipsi",1977,2414.2,465.28
"690","M37","Positive","15D","Ipsi",179,200.05,108.23
"691","M37","Positive","15D","Ipsi",1161,1447.1,331.75
"692","M37","Negative","15D","Ipsi",1665,1678.9,224.62
"693","M37","Positive","15D","Ipsi",1226,1008.3,445.08
"694","M37","Positive","15D","Ipsi",334,481.97,214.87
"695","M37","Positive","15D","Ipsi",2592,3025,311.93
"696","M37","Positive","15D","Ipsi",14,54.22,9.715
"697","M37","Positive","15D","Ipsi",256,384.26,157.57
"698","M37","Positive","15D","Ipsi",2349,2532.1,157.94
"699","M37","Positive","15D","Ipsi",2246,2937.8,50.76
"700","M37","Positive","15D","Ipsi",3048,3079.3,624.59
"701","M37","Positive","15D","Ipsi",1455,2274,78.57
"702","M37","Positive","15D","Ipsi",2260,2776.4,68.53
"703","M37","Positive","15D","Ipsi",24,96.19,12.84
"704","M37","Positive","15D","Ipsi",2529,3158.1,274.44
"705","M37","Positive","15D","Ipsi",1654,2239.4,214.6
"706","M37","Negative","15D","Ipsi",1855,1833.8,361.39
"707","M37","Positive","15D","Ipsi",304,219.52,192.24
"708","M37","Positive","15D","Ipsi",239,15.84,150.42
"709","M37","Positive","15D","Ipsi",387,286.47,241.32
"710","M37","Positive","15D","Ipsi",847,683.25,595.36
"711","M37","Positive","15D","Ipsi",155,438.6,100.88
"712","M37","Negative","15D","Ipsi",2556,3052.8,289.03
"713","M37","Negative","15D","Ipsi",77,496.1,47.9
"714","M37","Positive","15D","Ipsi",2425,3061.5,216.96
"715","M37","Positive","15D","Ipsi",2884,2809.9,504.35
"716","M37","Positive","15D","Ipsi",1219,1483.6,428.25
"717","M37","Positive","15D","Ipsi",184,311.12,112.65
"718","M37","Positive","15D","Ipsi",593,337.81,391.8
"719","M37","Positive","15D","Ipsi",2494,3101.8,256.53
"720","M37","Positive","15D","Ipsi",728,85.66,508
"721","M37","Positive","15D","Ipsi",596,9.943,395.02
"722","M37","Negative","15D","Ipsi",1343,1737.5,8.53
"723","M37","Positive","15D","Ipsi",784,584.69,547.12
"724","M37","Positive","15D","Ipsi",1199,928.61,395.11
"725","M37","Positive","15D","Ipsi",2180,1646.4,657.65
"726","M37","Positive","15D","Ipsi",2068,2051.2,554.26
"727","M37","Positive","15D","Ipsi",164,288.16,98.26
"728","M37","Positive","15D","Ipsi",210,192.86,130.72
"729","M37","Positive","15D","Ipsi",3080,2419.2,652.14
"730","M37","Positive","15D","Ipsi",498,408.65,319.93
"731","M37","Positive","15D","Ipsi",3064,2618.5,637.3
"732","M37","Positive","15D","Ipsi",1482,2300.4,103.06
"733","M37","Positive","15D","Ipsi",1989,2338.8,477.08
"734","M37","Positive","15D","Ipsi",2890,2921.6,505.07
"735","M37","Negative","15D","Ipsi",1488,1800.7,104.57
"736","M37","Positive","15D","Ipsi",1302,1306.4,594.45
"737","M37","Positive","15D","Ipsi",1639,2084,202.04
"738","M37","Positive","15D","Ipsi",692,474.81,471.59
"739","M37","Positive","15D","Ipsi",97,331.31,66.67
"740","M37","Negative","15D","Ipsi",1843,1803.8,359.66
"741","M37","Positive","15D","Ipsi",2927,3129.4,537.49
"742","M37","Positive","15D","Ipsi",1912,2109.5,418.17
"743","M37","Positive","15D","Ipsi",2871,2780.6,497.07
"744","M37","Negative","15D","Ipsi",810,582.74,571.84
"745","M37","Positive","15D","Ipsi",1015,1459.8,99.41
"746","M37","Positive","15D","Ipsi",1767,1989.7,295.7
"747","M37","Positive","15D","Ipsi",1404,1939.3,48.22
"748","M37","Positive","15D","Ipsi",851,47.28,594.78
"749","M37","Positive","15D","Ipsi",2103,1979.6,578.81
"750","M37","Positive","15D","Ipsi",1785,2400.2,307.48
"751","M37","Positive","15D","Ipsi",2035,2164.7,518.09
"752","M37","Positive","15D","Ipsi",1095,856.55,237.61
"753","M37","Positive","15D","Ipsi",2116,2312.4,591.64
"754","M37","Negative","15D","Ipsi",1503,1684.8,116.55
"755","M37","Negative","15D","Ipsi",746,13.29,519.82
"756","M37","Negative","15D","Ipsi",1476,1886.1,97.22
"757","M37","Positive","15D","Ipsi",2330,2972.2,141.82
"758","M37","Negative","15D","Ipsi",1652,1849.4,216.13
"759","M37","Positive","15D","Ipsi",1009,1065.3,85.27
"760","M37","Positive","15D","Ipsi",645,55.55,439.7
"761","M37","Positive","15D","Ipsi",2769,2758,410.75
"762","M37","Positive","15D","Ipsi",2216,2891.8,21.32
"763","M37","Positive","15D","Ipsi",1021,1129.6,123.27
"764","M37","Positive","15D","Ipsi",291,368.98,185.29
"765","M37","Negative","15D","Ipsi",1057,1538.5,174.63
"766","M37","Negative","15D","Ipsi",2800,3089.2,437.62
"767","M37","Positive","15D","Ipsi",711,190.51,487.35
"768","M37","Positive","15D","Ipsi",2968,2942.8,563.92
"769","M37","Positive","15D","Ipsi",2481,3164.5,247.8
"770","M37","Negative","15D","Ipsi",1379,1716.5,28.5
"771","M37","Negative","15D","Ipsi",1778,1711.5,300.46
"772","M37","Positive","15D","Ipsi",1202,893.84,397.99
"773","M37","Positive","15D","Ipsi",968,1014.2,27.18
"774","M37","Positive","15D","Ipsi",71,183.11,44.98
"775","M37","Positive","15D","Ipsi",1019,807.56,108.64
"776","M37","Positive","15D","Ipsi",1438,2219,68.61
"777","M37","Positive","15D","Ipsi",1394,1903.1,38.53
"778","M37","Positive","15D","Ipsi",1329,948.91,657.39
"779","M37","Negative","15D","Ipsi",919,755.44,641.41
"780","M37","Negative","15D","Ipsi",1619,1845,185.73
"781","M37","Negative","15D","Ipsi",98,452.61,63.86
"782","M37","Positive","15D","Ipsi",1147,1141.3,320.31
"783","M37","Positive","15D","Ipsi",2132,2103.8,610.38
"784","M37","Positive","15D","Ipsi",1719,1998.1,261.71
"785","M37","Negative","15D","Ipsi",873,160.89,618.18
"786","M37","Positive","15D","Ipsi",2071,2386.5,556.65
"787","M37","Negative","15D","Ipsi",1119,1588.2,278.43
"788","M37","Positive","15D","Ipsi",2676,3106.7,357.13
"789","M37","Positive","15D","Ipsi",2577,2923.6,304.31
"790","M37","Positive","15D","Ipsi",2548,2907.9,285.13
"791","M37","Positive","15D","Ipsi",2441,2540.1,230.97
"792","M37","Positive","15D","Ipsi",855,333.59,599.06
"793","M37","Positive","15D","Ipsi",2563,2443.6,293.97
"794","M37","Positive","15D","Ipsi",138,458.45,88.35
"795","M37","Negative","15D","Ipsi",255,456.86,153.71
"796","M37","Negative","15D","Ipsi",2589,2855.1,310.73
"797","M37","Positive","15D","Ipsi",533,662.38,336.69
"798","M37","Positive","15D","Ipsi",1431,2415.9,61.21
"799","M37","Positive","15D","Ipsi",2846,2648,469.64
"800","M37","Positive","15D","Ipsi",1876,1972.9,380.82
"801","M37","Positive","15D","Ipsi",909,459.67,640.68
"802","M37","Positive","15D","Ipsi",1259,1130.2,510.74
"803","M37","Negative","15D","Ipsi",1263,1483.9,517.39
"804","M37","Positive","15D","Ipsi",702,585.1,475.98
"805","M37","Positive","15D","Ipsi",142,343.86,84.21
"806","M37","Positive","15D","Ipsi",2630,3177.6,324.41
"807","M37","Negative","15D","Ipsi",1291,1106.1,574.89
"808","M37","Positive","15D","Ipsi",976,863.58,37.58
"809","M37","Positive","15D","Ipsi",2059,2349.2,542.87
"810","M37","Positive","15D","Ipsi",2661,2910.3,344.35
"811","M37","Positive","15D","Ipsi",2190,2155.3,660.95
"812","M37","Positive","15D","Ipsi",2695,3054.4,361.83
"813","M37","Negative","15D","Ipsi",1421,1858,57.06
"814","M37","Positive","15D","Ipsi",590,280.75,395.77
"815","M37","Positive","15D","Ipsi",1240,1367.6,465.32
"816","M37","Positive","15D","Ipsi",2675,2413.6,352.06
"817","M37","Positive","15D","Ipsi",1996,1812.8,483.04
"818","M37","Positive","15D","Ipsi",188,708.77,114.48
"819","M37","Positive","15D","Ipsi",2696,2936.8,359.88
"820","M37","Positive","15D","Ipsi",1533,2286.7,129.8
"821","M37","Positive","15D","Ipsi",1865,1754.3,377.99
"822","M37","Positive","15D","Ipsi",371,320.29,235.43
"823","M37","Positive","15D","Ipsi",1934,2276.2,430
"824","M37","Positive","15D","Ipsi",339,193.89,215.5
"825","M37","Positive","15D","Ipsi",2747,2730,395.24
"826","M37","Positive","15D","Ipsi",417,66.53,260.63
"827","M37","Positive","15D","Ipsi",584,5.828,383.41
"828","M37","Positive","15D","Ipsi",1943,1875.3,441.6
"829","M37","Positive","15D","Ipsi",2318,2932.8,124.03
"830","M37","Positive","15D","Ipsi",1413,2320.1,52.28
"831","M37","Positive","15D","Ipsi",218,28.6,130.88
"832","M37","Negative","15D","Ipsi",1871,1844.3,374.04
"833","M37","Positive","15D","Ipsi",1089,1233,231.46
"834","M37","Positive","15D","Ipsi",1554,2265.2,144.62
"835","M37","Negative","15D","Ipsi",1382,1786.5,30.95
"836","M37","Negative","15D","Ipsi",1458,1763.4,77.59
"837","M37","Positive","15D","Ipsi",2154,2346.4,626.53
"838","M37","Positive","15D","Ipsi",1990,1940.2,477.37
"839","M37","Positive","15D","Ipsi",1303,1242.6,595.55
"840","M37","Negative","15D","Ipsi",2733,2938.5,380.39
"841","M37","Positive","15D","Ipsi",2642,2419,334.89
"842","M37","Positive","15D","Ipsi",2704,3161.7,366.79
"843","M37","Positive","15D","Ipsi",3040,2536.2,616.21
"844","M37","Positive","15D","Ipsi",2533,3008.1,277.11
"845","M37","Negative","15D","Ipsi",1156,1466.8,326.46
"846","M37","Positive","15D","Ipsi",1837,1955.9,350.23
"847","M37","Negative","15D","Ipsi",1439,1852.7,68.21
"848","M37","Negative","15D","Ipsi",1636,1836.7,202.28
"849","M37","Negative","15D","Ipsi",897,522.29,633.57
"850","M37","Positive","15D","Ipsi",251,654.26,154.52
"851","M37","Positive","15D","Ipsi",1963,2116.8,454.03
"852","M37","Positive","15D","Ipsi",137,177.71,84.49
"853","M37","Positive","15D","Ipsi",604,109.94,403.17
"854","M37","Positive","15D","Ipsi",832,107.23,583.58
"855","M37","Positive","15D","Ipsi",969,1428.7,24.91
"856","M37","Positive","15D","Ipsi",999,1628,69.04
"857","M37","Positive","15D","Ipsi",1061,1392.4,180.73
"858","M37","Positive","15D","Ipsi",2885,2889.5,503.1
"859","M37","Positive","15D","Ipsi",1378,2175.1,20.93
"860","M37","Negative","15D","Ipsi",2001,1859.3,492.15
"861","M37","Positive","15D","Ipsi",2853,2702.4,480.39
"862","M37","Positive","15D","Ipsi",964,877.65,28.51
"863","M37","Negative","15D","Ipsi",1798,1899.7,321.71
"864","M37","Positive","15D","Ipsi",1960,1965.5,452.65
"865","M37","Positive","15D","Ipsi",1358,2277.7,4.792
"866","M37","Positive","15D","Ipsi",2970,2482.6,571.23
"867","M37","Positive","15D","Ipsi",413,473.07,261.25
"868","M37","Positive","15D","Ipsi",1874,2234.6,376.69
"869","M37","Positive","15D","Ipsi",2202,3041.6,6.165
"870","M37","Negative","15D","Ipsi",1112,1264.7,271.9
"871","M37","Positive","15D","Ipsi",1047,1426.6,165.58
"872","M37","Positive","15D","Ipsi",1029,1444,133.75
"873","M37","Positive","15D","Ipsi",2703,3091.3,364.12
"874","M37","Positive","15D","Ipsi",2540,2557.9,285.13
"875","M37","Positive","15D","Ipsi",268,507.24,167.2
"876","M37","Positive","15D","Ipsi",2936,2477.3,541.01
"877","M37","Positive","15D","Ipsi",2418,2615.7,211.01
"878","M37","Positive","15D","Ipsi",2962,2463.8,564.17
"879","M37","Positive","15D","Ipsi",1570,2368.4,153.17
"880","M37","Positive","15D","Ipsi",1127,921.75,295.74
"881","M37","Positive","15D","Ipsi",2144,2092.1,621.04
"882","M37","Positive","15D","Ipsi",169,356.41,104.01
"883","M37","Positive","15D","Ipsi",1941,1786.4,445.45
"884","M37","Positive","15D","Ipsi",232,813.19,141.61
"885","M37","Positive","15D","Ipsi",782,100.8,547.63
"886","M37","Positive","15D","Ipsi",2387,2913.4,190.1
"887","M37","Negative","15D","Ipsi",2056,1769.7,534.56
"888","M37","Positive","15D","Ipsi",23,429.03,12.32
"889","M37","Negative","15D","Ipsi",421,216.27,264.73
"890","M37","Positive","15D","Ipsi",1520,2303.7,123.41
"891","M37","Positive","15D","Ipsi",1938,1954.6,437.22
"892","M37","Positive","15D","Ipsi",2913,2916,527.97
"893","M37","Positive","15D","Ipsi",2060,2101.9,542.88
"894","M37","Positive","15D","Ipsi",2342,2917.5,150.1
"895","M37","Positive","15D","Ipsi",553,328.2,358.26
"896","M37","Negative","15D","Ipsi",1729,1742.8,267.08
"897","M37","Negative","15D","Ipsi",1751,1922.9,285.57
"898","M37","Positive","15D","Ipsi",2710,3206.9,368.29
"899","M37","Positive","15D","Ipsi",466,176.51,293.57
"900","M37","Positive","15D","Ipsi",2512,2544,266.85
"901","M37","Positive","15D","Ipsi",1794,2297,315.59
"902","M37","Positive","15D","Ipsi",3047,3043.8,621.87
"903","M37","Positive","15D","Ipsi",1201,1149.7,396.98
"904","M37","Positive","15D","Ipsi",2812,2778.2,447.2
"905","M37","Positive","15D","Ipsi",2394,3213.3,188.84
"906","M37","Negative","15D","Ipsi",2179,1907.1,649.09
"907","M37","Positive","15D","Ipsi",1641,2279.3,198.26
"908","M37","Positive","15D","Ipsi",1363,2316.1,15.67
"909","M37","Positive","15D","Ipsi",2316,2421,124.86
"910","M37","Negative","15D","Ipsi",920,248.86,645.16
"911","M37","Positive","15D","Ipsi",2646,2627.2,335.24
"912","M37","Positive","15D","Ipsi",68,105.63,40.98
"913","M37","Positive","15D","Ipsi",911,130.77,639.97
"914","M37","Positive","15D","Ipsi",2354,2938.8,154.32
"915","M37","Positive","15D","Ipsi",1085,862.31,225.51
"916","M37","Positive","15D","Ipsi",1677,2071.6,227.98
"917","M37","Positive","15D","Ipsi",1014,1048.9,98.71
"918","M37","Positive","15D","Ipsi",2231,2537.6,29.99
"919","M37","Positive","15D","Ipsi",497,219.78,311.83
"920","M37","Positive","15D","Ipsi",661,274.53,442.96
"921","M37","Positive","15D","Ipsi",1866,2054.2,374.85
"922","M37","Positive","15D","Ipsi",84,202.32,51.38
"923","M37","Positive","15D","Ipsi",641,507.31,434.58
