"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"466","M21","Negative","30D","Ipsi",2174,2010.8,547.01
"467","M21","Positive","30D","Ipsi",2209,1141.6,589.83
"468","M21","Negative","30D","Ipsi",1099,796.2,577.59
"469","M21","Positive","30D","Ipsi",453,441.15,279.81
"470","M21","Positive","30D","Ipsi",1698,1278.5,275.49
"471","M21","Positive","30D","Ipsi",545,759.6,327.52
"472","M21","Positive","30D","Ipsi",1635,1477.9,235.72
"473","M21","Positive","30D","Ipsi",1710,1102,283.38
"474","M21","Positive","30D","Ipsi",1087,916.96,573.59
"475","M21","Negative","30D","Ipsi",1904,1738.3,401.31
"476","M21","Negative","30D","Ipsi",689,404.41,396.81
"477","M21","Positive","30D","Ipsi",1762,1299.1,314.37
"478","M21","Positive","30D","Ipsi",2117,1055,505.25
"479","M21","Positive","30D","Ipsi",1708,1483.8,276.66
"480","M21","Positive","30D","Ipsi",1033,566.63,548.61
"481","M21","Positive","30D","Ipsi",1702,1449.6,275.59
"482","M21","Positive","30D","Ipsi",247,723.87,152.31
"483","M21","Positive","30D","Ipsi",1838,1505.3,364.87
"484","M21","Positive","30D","Ipsi",2193,1062.2,579.07
"485","M21","Positive","30D","Ipsi",884,780.17,486.24
"486","M21","Positive","30D","Ipsi",1717,1500.1,282.6
"487","M21","Positive","30D","Ipsi",239,631.65,156.53
"488","M21","Positive","30D","Ipsi",1806,1343.5,345.09
"489","M21","Negative","30D","Ipsi",1236,871.59,649.33
"490","M21","Positive","30D","Ipsi",28,1001.2,13.36
"491","M21","Positive","30D","Ipsi",2173,1206.2,547.75
"492","M21","Negative","30D","Ipsi",2069,1805.8,481.19
"493","M21","Positive","30D","Ipsi",1339,1497.8,62.24
"494","M21","Positive","30D","Ipsi",747,797.87,419.55
"495","M21","Positive","30D","Ipsi",2052,1046.1,475.45
"496","M21","Positive","30D","Ipsi",714,639.92,406.93
"497","M21","Positive","30D","Ipsi",24,615.09,17.94
"498","M21","Positive","30D","Ipsi",60,397.97,43.19
"499","M21","Positive","30D","Ipsi",1934,1510.4,414.66
"500","M21","Positive","30D","Ipsi",269,835.64,170.3
"501","M21","Positive","30D","Ipsi",1285,1029.6,13.37
"502","M21","Positive","30D","Ipsi",215,210.39,142.65
"503","M21","Positive","30D","Ipsi",489,786.24,302.59
"504","M21","Positive","30D","Ipsi",1733,1158.9,291.64
"505","M21","Positive","30D","Ipsi",394,135.3,239.33
"506","M21","Negative","30D","Ipsi",2247,1841.4,625.84
"507","M21","Negative","30D","Ipsi",1781,1704.2,328.17
"508","M21","Positive","30D","Ipsi",669,77.77,386.5
"509","M21","Positive","30D","Ipsi",972,129.59,521.83
"510","M21","Positive","30D","Ipsi",156,310.79,101.22
"511","M21","Positive","30D","Ipsi",272,92.17,167.43
"512","M21","Positive","30D","Ipsi",409,7.304,249.6
"513","M21","Positive","30D","Ipsi",245,855.13,160.63
"514","M21","Negative","30D","Ipsi",581,441.5,343.93
"515","M21","Positive","30D","Ipsi",595,112.7,349.71
"516","M21","Positive","30D","Ipsi",1243,638.09,655.66
"517","M21","Positive","30D","Ipsi",2116,1163.1,506.64
"518","M21","Positive","30D","Ipsi",1822,1163.8,357.6
"519","M21","Positive","30D","Ipsi",638,790.63,369.96
"520","M21","Positive","30D","Ipsi",349,404.13,209.91
"521","M21","Negative","30D","Ipsi",865,682.27,477.29
"522","M21","Positive","30D","Ipsi",265,369.62,165.9
"523","M21","Positive","30D","Ipsi",1890,1313.3,391.32
"524","M21","Positive","30D","Ipsi",1726,1315.4,288.27
"525","M21","Negative","30D","Ipsi",2131,1800.2,516.1
"526","M21","Positive","30D","Ipsi",1013,161.98,536.13
"527","M21","Positive","30D","Ipsi",108,797.66,75.36
"528","M21","Negative","30D","Ipsi",1277,1729.6,6.65
"529","M21","Negative","30D","Ipsi",1933,1923,415.24
"530","M21","Positive","30D","Ipsi",539,817.89,321.62
"531","M21","Positive","30D","Ipsi",308,914.24,193.15
"532","M21","Negative","30D","Ipsi",2213,1189.7,596.57
"533","M21","Positive","30D","Ipsi",1885,1129.1,391.04
"534","M21","Negative","30D","Ipsi",2068,1708.5,482.82
"535","M21","Positive","30D","Ipsi",1804,1224.4,346.54
"536","M21","Positive","30D","Ipsi",57,994.69,41.77
"537","M21","Negative","30D","Ipsi",1517,1837.1,157.8
"538","M21","Negative","30D","Ipsi",871,222.01,480
"539","M21","Positive","30D","Ipsi",22,565.3,18.01
"540","M21","Positive","30D","Ipsi",1767,1440.8,316.79
"541","M21","Positive","30D","Ipsi",1721,1475.3,291.76
"542","M21","Positive","30D","Ipsi",44,311.71,31.11
"543","M21","Positive","30D","Ipsi",983,13.79,524.87
"544","M21","Positive","30D","Ipsi",985,475.36,528.44
"545","M21","Positive","30D","Ipsi",913,626.4,495.1
"546","M21","Positive","30D","Ipsi",1378,1311.5,82.55
"547","M21","Negative","30D","Ipsi",837,380.29,465.05
"548","M21","Positive","30D","Ipsi",445,967.17,275.22
"549","M21","Negative","30D","Ipsi",2188,1231.5,563.42
"550","M21","Positive","30D","Ipsi",1375,1047.8,84.4
"551","M21","Positive","30D","Ipsi",1763,1583.3,317.62
"552","M21","Negative","30D","Ipsi",1691,1746.7,264.49
"553","M21","Positive","30D","Ipsi",1354,1461.2,65.64
"554","M21","Positive","30D","Ipsi",201,524.58,133.72
"555","M21","Positive","30D","Ipsi",1980,1532.1,440.53
"556","M21","Negative","30D","Ipsi",2162,1580.7,536
"557","M21","Negative","30D","Ipsi",823,1024.1,455.19
"558","M21","Positive","30D","Ipsi",413,741.42,253.47
"559","M21","Positive","30D","Ipsi",770,268.65,435.49
"560","M21","Negative","30D","Ipsi",1048,736.32,553.81
"561","M21","Negative","30D","Ipsi",1482,1888.2,140.81
"562","M21","Positive","30D","Ipsi",1216,156.58,639.92
"563","M21","Positive","30D","Ipsi",2127,1420,517.14
"564","M21","Positive","30D","Ipsi",572,875.95,340.55
"565","M21","Negative","30D","Ipsi",2046,1792.2,470.1
"566","M21","Positive","30D","Ipsi",1122,238.97,587.23
"567","M21","Negative","30D","Ipsi",2226,1360.7,601.45
"568","M21","Negative","30D","Ipsi",1340,1877.2,59.48
"569","M21","Negative","30D","Ipsi",1967,1916.8,431.04
"570","M21","Positive","30D","Ipsi",371,966.69,224.35
"571","M21","Positive","30D","Ipsi",646,310.84,373.17
"572","M21","Positive","30D","Ipsi",904,820.44,486.97
"573","M21","Positive","30D","Ipsi",556,888.58,333.93
"574","M21","Positive","30D","Ipsi",981,818.9,526.57
"575","M21","Positive","30D","Ipsi",1898,1108.8,400.72
"576","M21","Positive","30D","Ipsi",683,162.98,393.37
"577","M21","Positive","30D","Ipsi",23,880.8,12.12
"578","M21","Negative","30D","Ipsi",1672,1913,255.58
"579","M21","Positive","30D","Ipsi",999,434.33,535.91
"580","M21","Negative","30D","Ipsi",1902,1766.5,398.7
"581","M21","Positive","30D","Ipsi",295,509.87,187.55
"582","M21","Positive","30D","Ipsi",998,418.38,536.05
"583","M21","Positive","30D","Ipsi",897,1021.9,488.05
"584","M21","Positive","30D","Ipsi",254,392.36,167.27
"585","M21","Positive","30D","Ipsi",459,363.01,279.4
"586","M21","Positive","30D","Ipsi",802,106.89,447.6
"587","M21","Negative","30D","Ipsi",805,382.09,447.94
"588","M21","Positive","30D","Ipsi",1338,1624.6,62.21
"589","M21","Positive","30D","Ipsi",51,481.17,37.09
"590","M21","Positive","30D","Ipsi",1534,1188.7,172.7
"591","M21","Positive","30D","Ipsi",2192,1168.1,571.87
"592","M21","Negative","30D","Ipsi",2021,1845.8,454.7
"593","M21","Positive","30D","Ipsi",105,786.18,73.88
"594","M21","Positive","30D","Ipsi",1847,1595.9,370.29
"595","M21","Negative","30D","Ipsi",2210,1232.7,589.4
"596","M21","Positive","30D","Ipsi",2049,1021.2,475.14
"597","M21","Positive","30D","Ipsi",794,749.59,446.94
"598","M21","Positive","30D","Ipsi",813,252.15,449.09
"599","M21","Positive","30D","Ipsi",656,196.6,376.38
"600","M21","Positive","30D","Ipsi",526,680.77,322.04
"601","M21","Negative","30D","Ipsi",2136,1139.8,523.92
"602","M21","Positive","30D","Ipsi",418,956.02,260.78
"603","M21","Negative","30D","Ipsi",2222,1065.4,598.93
"604","M21","Negative","30D","Ipsi",1811,1724.4,349.65
"605","M21","Positive","30D","Ipsi",996,118.99,530.41
"606","M21","Negative","30D","Ipsi",1850,1681.4,372.72
"607","M21","Negative","30D","Ipsi",1727,1722.2,289.78
"608","M21","Positive","30D","Ipsi",1854,1435.2,375.22
"609","M21","Positive","30D","Ipsi",195,181.65,131.45
"610","M21","Positive","30D","Ipsi",1071,935.13,560.77
"611","M21","Positive","30D","Ipsi",1861,1417.1,374.19
"612","M21","Negative","30D","Ipsi",1458,1757.4,135.63
"613","M21","Positive","30D","Ipsi",285,769.04,177.65
"614","M21","Positive","30D","Ipsi",1759,1475.9,312.11
"615","M21","Positive","30D","Ipsi",303,619.41,193.29
"616","M21","Negative","30D","Ipsi",2009,1978.3,448.97
"617","M21","Positive","30D","Ipsi",473,780.18,285.01
"618","M21","Positive","30D","Ipsi",258,275.28,161.66
"619","M21","Positive","30D","Ipsi",693,878.32,401.98
"620","M21","Positive","30D","Ipsi",31,224.36,15.74
"621","M21","Positive","30D","Ipsi",188,951.49,127.75
"622","M21","Positive","30D","Ipsi",2123,1212.4,510.24
"623","M21","Positive","30D","Ipsi",703,206.04,403.79
"624","M21","Positive","30D","Ipsi",864,330.44,473.23
"625","M21","Positive","30D","Ipsi",1900,1175.3,403.56
"626","M21","Positive","30D","Ipsi",1653,1288.1,244.39
"627","M21","Positive","30D","Ipsi",162,724.07,109.54
"628","M21","Negative","30D","Ipsi",1254,959.89,659.61
"629","M21","Positive","30D","Ipsi",1609,1707.1,218.82
"630","M21","Positive","30D","Ipsi",1905,1281.3,399.92
"631","M21","Positive","30D","Ipsi",123,868.75,81.47
"632","M21","Positive","30D","Ipsi",1176,690.34,620.53
"633","M21","Negative","30D","Ipsi",1065,369.91,558.34
"634","M21","Positive","30D","Ipsi",1363,1550.7,71.17
"635","M21","Positive","30D","Ipsi",315,42.16,192.45
"636","M21","Negative","30D","Ipsi",2246,1018.3,625.63
"637","M21","Positive","30D","Ipsi",827,129.16,456.54
"638","M21","Negative","30D","Ipsi",2102,1879.9,497.76
"639","M21","Positive","30D","Ipsi",665,739.97,387.5
"640","M21","Positive","30D","Ipsi",568,907.94,338.15
"641","M21","Positive","30D","Ipsi",915,774.8,496.5
"642","M21","Positive","30D","Ipsi",1676,1429.9,256.95
"643","M21","Positive","30D","Ipsi",743,525.42,422.12
"644","M21","Positive","30D","Ipsi",141,761.73,95.32
"645","M21","Positive","30D","Ipsi",2208,1456.8,585.04
"646","M21","Positive","30D","Ipsi",112,186.66,73.4
"647","M21","Positive","30D","Ipsi",216,718.65,140.78
"648","M21","Positive","30D","Ipsi",363,946.32,222.7
"649","M21","Negative","30D","Ipsi",2104,1993.7,499.06
"650","M21","Positive","30D","Ipsi",544,980.67,327.81
"651","M21","Positive","30D","Ipsi",329,465.59,202.93
"652","M21","Negative","30D","Ipsi",1049,332.37,554.29
"653","M21","Positive","30D","Ipsi",1972,1440.3,433.33
"654","M21","Negative","30D","Ipsi",2232,1055.4,605.47
"655","M21","Positive","30D","Ipsi",1114,675.12,585.49
"656","M21","Positive","30D","Ipsi",899,230.48,490.99
"657","M21","Positive","30D","Ipsi",346,155.51,216.04
"658","M21","Positive","30D","Ipsi",688,58.91,393.79
"659","M21","Positive","30D","Ipsi",2002,1443.3,447.05
"660","M21","Positive","30D","Ipsi",1381,1459.5,83.13
"661","M21","Positive","30D","Ipsi",1137,559.69,596.47
"662","M21","Negative","30D","Ipsi",925,381.1,503.82
"663","M21","Positive","30D","Ipsi",415,194.13,255.15
"664","M21","Negative","30D","Ipsi",1198,807.28,629.78
"665","M21","Positive","30D","Ipsi",1564,1335.8,191.57
"666","M21","Positive","30D","Ipsi",1050,837.27,553.85
"667","M21","Negative","30D","Ipsi",1884,1565,387.84
"668","M21","Positive","30D","Ipsi",549,934.32,327.47
"669","M21","Positive","30D","Ipsi",1523,1403.4,164.64
"670","M21","Negative","30D","Ipsi",2114,1236.4,506.14
"671","M21","Positive","30D","Ipsi",493,976.43,303.01
"672","M21","Positive","30D","Ipsi",1584,1037.8,202.82
"673","M21","Negative","30D","Ipsi",2270,1123.1,656.01
"674","M21","Positive","30D","Ipsi",1167,179.76,606.45
"675","M21","Positive","30D","Ipsi",1326,1385.6,52.19
"676","M21","Positive","30D","Ipsi",889,839.45,484.49
"677","M21","Positive","30D","Ipsi",1596,1441.5,210.76
"678","M21","Positive","30D","Ipsi",225,523.2,147.19
"679","M21","Positive","30D","Ipsi",228,576.94,144.67
"680","M21","Positive","30D","Ipsi",1094,660.79,575.01
"681","M21","Positive","30D","Ipsi",1070,323.78,567.81
"682","M21","Negative","30D","Ipsi",2262,1840.8,644.86
"683","M21","Positive","30D","Ipsi",338,788.65,207.29
"684","M21","Positive","30D","Ipsi",466,1021.7,286.56
"685","M21","Positive","30D","Ipsi",691,984.05,394.96
"686","M21","Positive","30D","Ipsi",2081,1181.2,491.73
"687","M21","Positive","30D","Ipsi",622,469.08,357.69
"688","M21","Positive","30D","Ipsi",1279,1089.8,10.64
"689","M21","Negative","30D","Ipsi",2199,1224.6,578.75
"690","M21","Positive","30D","Ipsi",2098,1371.8,495.38
"691","M21","Positive","30D","Ipsi",1863,1085.9,378.42
"692","M21","Positive","30D","Ipsi",1396,1297.9,92.47
"693","M21","Positive","30D","Ipsi",1714,1169.5,279.39
"694","M21","Positive","30D","Ipsi",1019,469.48,541.99
"695","M21","Positive","30D","Ipsi",1646,1269.7,239.1
"696","M21","Negative","30D","Ipsi",1036,443.16,548.06
"697","M21","Positive","30D","Ipsi",558,657.83,336.76
"698","M21","Positive","30D","Ipsi",155,574.24,101.44
"699","M21","Positive","30D","Ipsi",257,179.79,168.53
"700","M21","Positive","30D","Ipsi",1543,1224,177.75
"701","M21","Positive","30D","Ipsi",906,662.11,492.89
"702","M21","Positive","30D","Ipsi",1508,1465.7,152.86
"703","M21","Negative","30D","Ipsi",2189,1664.4,563.26
"704","M21","Positive","30D","Ipsi",398,576.65,243.25
"705","M21","Negative","30D","Ipsi",828,352.72,455.11
"706","M21","Positive","30D","Ipsi",1235,28.46,646.98
"707","M21","Negative","30D","Ipsi",1117,767.15,583.71
"708","M21","Positive","30D","Ipsi",1397,1451,96.25
"709","M21","Positive","30D","Ipsi",1139,644.84,596.62
"710","M21","Positive","30D","Ipsi",1390,1515.8,87.58
"711","M21","Negative","30D","Ipsi",2087,1784.2,488.43
"712","M21","Positive","30D","Ipsi",2050,1382.4,475.3
"713","M21","Positive","30D","Ipsi",296,730.4,187.39
"714","M21","Positive","30D","Ipsi",508,159.89,308.21
"715","M21","Negative","30D","Ipsi",2195,1195.7,577.45
"716","M21","Positive","30D","Ipsi",2107,1391,500.16
"717","M21","Positive","30D","Ipsi",122,253.63,80.14
"718","M21","Negative","30D","Ipsi",1503,1819.3,151.28
"719","M21","Negative","30D","Ipsi",1364,1823.3,71.9
"720","M21","Positive","30D","Ipsi",165,985.92,107.87
"721","M21","Positive","30D","Ipsi",76,863.65,49.11
"722","M21","Positive","30D","Ipsi",291,381.49,181.33
"723","M21","Positive","30D","Ipsi",1289,1401.8,15.98
"724","M21","Negative","30D","Ipsi",954,766.41,514.64
"725","M21","Positive","30D","Ipsi",1836,1386.3,360.84
"726","M21","Positive","30D","Ipsi",370,396.52,221.86
"727","M21","Positive","30D","Ipsi",995,910.08,531.81
"728","M21","Positive","30D","Ipsi",1684,1275.6,261.11
"729","M21","Positive","30D","Ipsi",1665,1516.4,252.48
"730","M21","Negative","30D","Ipsi",1199,888.99,629.18
"731","M21","Negative","30D","Ipsi",717,164.81,405.94
"732","M21","Positive","30D","Ipsi",816,73.65,449.83
"733","M21","Positive","30D","Ipsi",1548,1284.6,179.21
"734","M21","Positive","30D","Ipsi",34,860.52,17.9
"735","M21","Positive","30D","Ipsi",629,152.51,361.09
"736","M21","Positive","30D","Ipsi",1743,1394.8,300.63
"737","M21","Positive","30D","Ipsi",1497,1514.6,148.76
"738","M21","Negative","30D","Ipsi",1432,1917.2,116.45
"739","M21","Positive","30D","Ipsi",27,806.7,14.62
"740","M21","Positive","30D","Ipsi",184,671.69,124.57
"741","M21","Positive","30D","Ipsi",129,958.21,85.52
"742","M21","Positive","30D","Ipsi",3,302.43,8.997
"743","M21","Positive","30D","Ipsi",1175,702.95,613.62
"744","M21","Positive","30D","Ipsi",1499,1189.5,146.77
"745","M21","Positive","30D","Ipsi",560,243.36,333.39
"746","M21","Positive","30D","Ipsi",567,766.64,337.77
"747","M21","Positive","30D","Ipsi",182,964.82,117.81
"748","M21","Positive","30D","Ipsi",527,374.74,317.64
"749","M21","Positive","30D","Ipsi",784,521.52,438.83
"750","M21","Positive","30D","Ipsi",1465,1169.2,134.08
"751","M21","Positive","30D","Ipsi",152,382.14,99.08
"752","M21","Positive","30D","Ipsi",2119,1365,505.55
"753","M21","Positive","30D","Ipsi",1594,1409.2,210.1
"754","M21","Positive","30D","Ipsi",2067,1099.6,481.63
"755","M21","Positive","30D","Ipsi",318,798.76,195.55
"756","M21","Positive","30D","Ipsi",836,177.8,462.79
"757","M21","Positive","30D","Ipsi",941,260.16,510.35
"758","M21","Negative","30D","Ipsi",2266,1005.3,647.65
"759","M21","Positive","30D","Ipsi",1464,1247.2,131.78
"760","M21","Positive","30D","Ipsi",379,661.27,226.32
"761","M21","Negative","30D","Ipsi",957,720.16,514.7
"762","M21","Positive","30D","Ipsi",1696,1516.7,271.26
"763","M21","Positive","30D","Ipsi",25,751.05,17.45
"764","M21","Positive","30D","Ipsi",2042,1311.2,468.41
"765","M21","Negative","30D","Ipsi",2109,1840.2,502.18
"766","M21","Positive","30D","Ipsi",77,414.05,53.27
"767","M21","Positive","30D","Ipsi",578,802.47,341.04
"768","M21","Positive","30D","Ipsi",690,836.6,398.74
"769","M21","Positive","30D","Ipsi",2006,1299.8,453.92
"770","M21","Positive","30D","Ipsi",1299,1295.6,30.96
"771","M21","Positive","30D","Ipsi",2024,1412.8,461.01
"772","M21","Positive","30D","Ipsi",1202,111.29,629.14
"773","M21","Positive","30D","Ipsi",2108,1408.6,499.62
"774","M21","Negative","30D","Ipsi",1104,743.81,581.3
"775","M21","Negative","30D","Ipsi",2176,1186.5,546.62
"776","M21","Positive","30D","Ipsi",1134,333.02,592.07
"777","M21","Negative","30D","Ipsi",2159,1682.3,533.93
"778","M21","Positive","30D","Ipsi",1624,1298.1,227.01
"779","M21","Positive","30D","Ipsi",1194,671.28,628.64
"780","M21","Negative","30D","Ipsi",1617,1541.4,225.54
"781","M21","Positive","30D","Ipsi",1558,1369.2,190.22
"782","M21","Positive","30D","Ipsi",1456,1346.1,129.56
"783","M21","Positive","30D","Ipsi",2274,1146.7,657.14
"784","M21","Positive","30D","Ipsi",1511,1491.2,152.54
"785","M21","Positive","30D","Ipsi",515,519.34,312.36
"786","M21","Positive","30D","Ipsi",1773,1423,325.76
"787","M21","Positive","30D","Ipsi",1620,1154.6,225.76
"788","M21","Positive","30D","Ipsi",377,817.68,229.42
"789","M21","Positive","30D","Ipsi",316,302.02,196.15
"790","M21","Positive","30D","Ipsi",270,750.9,170.85
"791","M21","Negative","30D","Ipsi",1579,1800.6,202.22
"792","M21","Negative","30D","Ipsi",1749,1787.3,303.23
"793","M21","Positive","30D","Ipsi",140,986.04,87.78
"794","M21","Positive","30D","Ipsi",1006,219.53,536.56
"795","M21","Negative","30D","Ipsi",1162,922.86,604.81
"796","M21","Positive","30D","Ipsi",185,821.85,118.45
"797","M21","Negative","30D","Ipsi",1248,934.51,656.42
"798","M21","Positive","30D","Ipsi",154,590.19,102.82
"799","M21","Negative","30D","Ipsi",503,857.19,305.73
"800","M21","Positive","30D","Ipsi",1677,1486.1,258.27
"801","M21","Negative","30D","Ipsi",367,407.41,218.54
"802","M21","Negative","30D","Ipsi",1576,1956.4,197.29
"803","M21","Positive","30D","Ipsi",585,407.07,342.75
"804","M21","Positive","30D","Ipsi",326,265.8,200.81
"805","M21","Negative","30D","Ipsi",1179,887.88,615.29
"806","M21","Positive","30D","Ipsi",387,913.25,230.76
"807","M21","Negative","30D","Ipsi",1998,1475.3,446.69
"808","M21","Negative","30D","Ipsi",1133,858.84,588.58
"809","M21","Positive","30D","Ipsi",953,618.52,517.99
"810","M21","Negative","30D","Ipsi",2095,1302.6,493.83
"811","M21","Positive","30D","Ipsi",26,118.16,12.9
"812","M21","Positive","30D","Ipsi",782,217.66,437.55
"813","M21","Positive","30D","Ipsi",344,729.1,214.42
"814","M21","Positive","30D","Ipsi",1495,1059.3,144.56
"815","M21","Negative","30D","Ipsi",1229,925.68,645.35
"816","M21","Positive","30D","Ipsi",1436,1153.8,120.13
"817","M21","Positive","30D","Ipsi",1089,978.19,571.98
"818","M21","Negative","30D","Ipsi",1875,1749.4,384.1
"819","M21","Positive","30D","Ipsi",2048,1771.4,471.89
"820","M21","Negative","30D","Ipsi",1284,1789.8,12.63
"821","M21","Positive","30D","Ipsi",928,940.2,503.04
"822","M21","Positive","30D","Ipsi",848,629.73,461.7
"823","M21","Negative","30D","Ipsi",1148,761.03,597.41
"824","M21","Positive","30D","Ipsi",382,351.83,231.08
"825","M21","Negative","30D","Ipsi",1081,860.04,567.49
"826","M21","Positive","30D","Ipsi",733,12.63,414.44
"827","M21","Positive","30D","Ipsi",2047,1141.7,474.24
"828","M21","Positive","30D","Ipsi",1507,1249.8,150.71
"829","M21","Positive","30D","Ipsi",2000,1240,448.04
"830","M21","Positive","30D","Ipsi",788,989.66,435.99
"831","M21","Negative","30D","Ipsi",960,913.84,515.27
"832","M21","Positive","30D","Ipsi",1400,1227.7,93.33
"833","M21","Positive","30D","Ipsi",1406,1176.7,96.67
"834","M21","Positive","30D","Ipsi",1690,1191.7,264.33
"835","M21","Positive","30D","Ipsi",2003,1156.7,449.04
"836","M21","Negative","30D","Ipsi",846,709.14,464.16
"837","M21","Positive","30D","Ipsi",1734,1538.9,291.89
"838","M21","Positive","30D","Ipsi",531,170.78,317.89
"839","M21","Positive","30D","Ipsi",425,695.45,257.57
"840","M21","Positive","30D","Ipsi",537,913.41,325.67
"841","M21","Positive","30D","Ipsi",973,66.18,520.09
"842","M21","Negative","30D","Ipsi",1043,432.38,553.98
"843","M21","Positive","30D","Ipsi",467,120.24,282.99
"844","M21","Positive","30D","Ipsi",1367,1531.6,72.46
"845","M21","Positive","30D","Ipsi",650,27.45,371.06
"846","M21","Positive","30D","Ipsi",1469,1454.7,134.72
"847","M21","Positive","30D","Ipsi",343,44.04,212.94
"848","M21","Positive","30D","Ipsi",1184,352.09,620.39
"849","M21","Negative","30D","Ipsi",2097,1716.2,493.73
"850","M21","Positive","30D","Ipsi",2012,1396,453.26
"851","M21","Negative","30D","Ipsi",2073,1422.9,483.59
"852","M21","Positive","30D","Ipsi",819,212.51,450.02
"853","M21","Positive","30D","Ipsi",1393,1273.8,87.64
"854","M21","Positive","30D","Ipsi",6,478.75,6.886
"855","M21","Positive","30D","Ipsi",353,518.35,216.15
"856","M21","Positive","30D","Ipsi",366,716.8,220.98
"857","M21","Positive","30D","Ipsi",979,568.06,528.52
"858","M21","Positive","30D","Ipsi",853,581.11,467.78
"859","M21","Positive","30D","Ipsi",1316,1444.5,46.55
"860","M21","Positive","30D","Ipsi",2089,1327.4,493.53
"861","M21","Negative","30D","Ipsi",704,359.5,402.9
"862","M21","Positive","30D","Ipsi",1418,1463.9,103.22
"863","M21","Positive","30D","Ipsi",179,332.39,117.37
"864","M21","Negative","30D","Ipsi",2219,2005.5,594.91
"865","M21","Positive","30D","Ipsi",504,797.9,310.58
"866","M21","Positive","30D","Ipsi",1026,483.43,543.98
"867","M21","Positive","30D","Ipsi",1358,1585.6,70.19
"868","M21","Negative","30D","Ipsi",2253,1189.9,630.13
"869","M21","Positive","30D","Ipsi",449,618.48,274.58
"870","M21","Positive","30D","Ipsi",279,290.33,169.5
"871","M21","Positive","30D","Ipsi",1572,1517.2,194.18
"872","M21","Positive","30D","Ipsi",1623,1088.8,224.5
"873","M21","Positive","30D","Ipsi",1744,1497.7,301.43
"874","M21","Positive","30D","Ipsi",664,534.68,379.92
"875","M21","Negative","30D","Ipsi",1416,1679.6,103.66
"876","M21","Positive","30D","Ipsi",171,525.15,110.64
"877","M21","Positive","30D","Ipsi",205,599.99,136.17
"878","M21","Negative","30D","Ipsi",1109,862.8,580.19
"879","M21","Positive","30D","Ipsi",432,736.34,263.62
"880","M21","Positive","30D","Ipsi",970,211.43,519.48
"881","M21","Positive","30D","Ipsi",1602,1354.1,213.82
"882","M21","Positive","30D","Ipsi",1809,1243,344.03
"883","M21","Positive","30D","Ipsi",607,850.08,352.83
"884","M21","Positive","30D","Ipsi",91,49.5,59.2
"885","M21","Positive","30D","Ipsi",1446,1292.7,121.62
"886","M21","Positive","30D","Ipsi",2013,1074.5,454.23
"887","M21","Positive","30D","Ipsi",1692,1413.4,268.09
"888","M21","Positive","30D","Ipsi",589,794.51,349.87
"889","M21","Positive","30D","Ipsi",2072,1227.9,485.35
"890","M21","Positive","30D","Ipsi",1753,1250,308.25
"891","M21","Positive","30D","Ipsi",208,54.38,135.11
"892","M21","Positive","30D","Ipsi",1742,1450.7,301.38
"893","M21","Positive","30D","Ipsi",1835,1368.5,363.59
"894","M21","Negative","30D","Ipsi",1750,1937,305.99
"895","M21","Positive","30D","Ipsi",321,183.86,193.59
"896","M21","Positive","30D","Ipsi",843,971.39,461.13
"897","M21","Positive","30D","Ipsi",1514,1419.1,157.31
"898","M21","Positive","30D","Ipsi",994,588.13,534.81
"899","M21","Positive","30D","Ipsi",964,460.76,518.14
"900","M21","Positive","30D","Ipsi",1547,1083.1,177.83
"901","M21","Positive","30D","Ipsi",1103,174.68,579
"902","M21","Positive","30D","Ipsi",942,660.3,508.04
"903","M21","Positive","30D","Ipsi",2148,1165.6,526.12
"904","M21","Positive","30D","Ipsi",1712,1045.6,277.96
"905","M21","Negative","30D","Ipsi",1051,910.35,553.78
"906","M21","Positive","30D","Ipsi",389,884.61,234.9
"907","M21","Positive","30D","Ipsi",1823,1331.8,355.28
"908","M21","Positive","30D","Ipsi",444,548.45,271.5
"909","M21","Positive","30D","Ipsi",412,532.54,253.66
"910","M21","Negative","30D","Ipsi",1219,947.41,638.73
"911","M21","Negative","30D","Ipsi",680,499.02,389.2
"912","M21","Positive","30D","Ipsi",72,749.32,44.61
"913","M21","Positive","30D","Ipsi",764,203.17,425.92
"914","M21","Positive","30D","Ipsi",1105,592.46,582.33
"915","M21","Negative","30D","Ipsi",1020,381.65,541.16
"916","M21","Positive","30D","Ipsi",1060,793.97,558.92
"917","M21","Negative","30D","Ipsi",2235,1695.7,605.89
"918","M21","Positive","30D","Ipsi",40,29.63,24.41
"919","M21","Negative","30D","Ipsi",2252,1174.5,630.62
"920","M21","Positive","30D","Ipsi",2077,1639,483.69
"921","M21","Positive","30D","Ipsi",2001,1407.5,449.48
"922","M21","Positive","30D","Ipsi",634,768.71,361.21
"923","M21","Positive","30D","Ipsi",1895,1406.3,395.52
"924","M21","Positive","30D","Ipsi",1391,1577.5,92.99
"925","M21","Positive","30D","Ipsi",1016,89.53,540.46
"926","M21","Positive","30D","Ipsi",1525,2009.2,165.02
"927","M21","Positive","30D","Ipsi",584,813.3,344.54
"928","M21","Positive","30D","Ipsi",187,610.73,127.51
"929","M21","Positive","30D","Ipsi",829,454.92,456.15
"930","M21","Positive","30D","Ipsi",104,606.77,72.41
"931","M21","Positive","30D","Ipsi",1403,1084.5,96.42
"932","M21","Negative","30D","Ipsi",749,407.77,418.15
