"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"865","M12","Negative","5D","Ipsi",2048,2180.2,295.96
"866","M12","Negative","5D","Ipsi",3316,2527.9,613.9
"867","M12","Positive","5D","Ipsi",2352,2076.1,548
"868","M12","Positive","5D","Ipsi",1975,2130.6,234.49
"869","M12","Positive","5D","Ipsi",1307,1626,382.79
"870","M12","Positive","5D","Ipsi",415,82.35,338.87
"871","M12","Positive","5D","Ipsi",2214,1964,440.73
"872","M12","Positive","5D","Ipsi",2853,3142,256.94
"873","M12","Positive","5D","Ipsi",1900,1624.7,179.89
"874","M12","Positive","5D","Ipsi",1803,1792.1,91.34
"875","M12","Positive","5D","Ipsi",2418,1920,587.73
"876","M12","Positive","5D","Ipsi",3251,3126.9,566.52
"877","M12","Positive","5D","Ipsi",1671,1475.2,656.79
"878","M12","Positive","5D","Ipsi",1707,2190.5,22.91
"879","M12","Negative","5D","Ipsi",2149,2008.5,385.13
"880","M12","Positive","5D","Ipsi",504,616.65,402.96
"881","M12","Positive","5D","Ipsi",2483,2352.7,630.08
"882","M12","Positive","5D","Ipsi",869,1444.2,26.77
"883","M12","Positive","5D","Ipsi",1725,1649.6,37.07
"884","M12","Negative","5D","Ipsi",2775,2571.9,204.96
"885","M12","Positive","5D","Ipsi",2833,3231.2,246.89
"886","M12","Positive","5D","Ipsi",2131,1703.5,362.33
"887","M12","Negative","5D","Ipsi",1812,2102.3,96.83
"888","M12","Negative","5D","Ipsi",2243,2109.6,459.9
"889","M12","Positive","5D","Ipsi",561,530.37,439.68
"890","M12","Positive","5D","Ipsi",3383,2706.3,658.07
"891","M12","Positive","5D","Ipsi",1637,841.39,638.31
"892","M12","Positive","5D","Ipsi",2118,2254.3,353.73
"893","M12","Negative","5D","Ipsi",1361,1223.9,425.39
"894","M12","Positive","5D","Ipsi",1663,904.61,649.04
"895","M12","Positive","5D","Ipsi",3085,2530.3,436.06
"896","M12","Positive","5D","Ipsi",3189,2735.7,519.22
"897","M12","Positive","5D","Ipsi",2980,3197.4,344.54
"898","M12","Positive","5D","Ipsi",1108,1487.5,222.05
"899","M12","Positive","5D","Ipsi",1730,2128.5,36.52
"900","M12","Negative","5D","Ipsi",2287,2152.8,495.99
"901","M12","Positive","5D","Ipsi",429,209.18,346.07
"902","M12","Negative","5D","Ipsi",1300,921.34,379.27
"903","M12","Positive","5D","Ipsi",2913,2872.6,293.11
"904","M12","Positive","5D","Ipsi",2146,2404.3,378.83
"905","M12","Positive","5D","Ipsi",1293,956.73,376.53
"906","M12","Positive","5D","Ipsi",2687,2826.3,144.29
"907","M12","Negative","5D","Ipsi",2192,1887.1,417.31
"908","M12","Positive","5D","Ipsi",2324,1800.3,525.02
"909","M12","Positive","5D","Ipsi",889,1015.8,44.39
"910","M12","Positive","5D","Ipsi",180,774.45,136.3
"911","M12","Positive","5D","Ipsi",2079,2173.9,321.85
"912","M12","Positive","5D","Ipsi",860,1603.1,23.39
"913","M12","Positive","5D","Ipsi",3306,2511.8,607.97
"914","M12","Positive","5D","Ipsi",657,124.55,527.37
"915","M12","Positive","5D","Ipsi",1715,1643.4,29.64
"916","M12","Positive","5D","Ipsi",769,305.42,614.16
"917","M12","Negative","5D","Ipsi",308,80.56,233.19
"918","M12","Negative","5D","Ipsi",125,137.77,99.44
"919","M12","Positive","5D","Ipsi",2012,1750.9,263.43
"920","M12","Positive","5D","Ipsi",70,325.42,47.67
"921","M12","Positive","5D","Ipsi",1443,1327.4,491.94
"922","M12","Positive","5D","Ipsi",2751,3211.7,182.62
"923","M12","Positive","5D","Ipsi",455,322.31,371.3
"924","M12","Positive","5D","Ipsi",84,714.61,58.05
"925","M12","Positive","5D","Ipsi",1323,1475.1,398.33
"926","M12","Positive","5D","Ipsi",100,667.74,75.55
"927","M12","Positive","5D","Ipsi",2017,2352.4,265.76
"928","M12","Positive","5D","Ipsi",1327,1637.6,400.61
"929","M12","Positive","5D","Ipsi",2251,2231,461.24
"930","M12","Positive","5D","Ipsi",347,330.53,271.02
"931","M12","Positive","5D","Ipsi",1987,1798.4,244.68
"932","M12","Positive","5D","Ipsi",1475,1152.3,521.99
"933","M12","Positive","5D","Ipsi",521,757.08,413.94
"934","M12","Positive","5D","Ipsi",1857,1717.5,136.56
"935","M12","Positive","5D","Ipsi",1840,2320.1,118.52
"936","M12","Positive","5D","Ipsi",190,478.82,145.69
"937","M12","Positive","5D","Ipsi",2411,2420.4,585.23
"938","M12","Negative","5D","Ipsi",1160,1091.5,267.53
"939","M12","Negative","5D","Ipsi",2016,2247,264.79
"940","M12","Positive","5D","Ipsi",559,174.16,440.9
"941","M12","Positive","5D","Ipsi",2697,3061.6,149.36
"942","M12","Positive","5D","Ipsi",2473,1740.2,629.65
"943","M12","Positive","5D","Ipsi",2002,1886.8,258.18
"944","M12","Positive","5D","Ipsi",2541,3066.1,5.59
"945","M12","Positive","5D","Ipsi",2873,3086.8,269.05
"946","M12","Positive","5D","Ipsi",3152,2650.4,491.54
"947","M12","Positive","5D","Ipsi",3228,3102,548.36
"948","M12","Positive","5D","Ipsi",610,278.37,485.76
"949","M12","Positive","5D","Ipsi",1290,1145.8,373.68
"950","M12","Positive","5D","Ipsi",628,124.59,500.54
"951","M12","Positive","5D","Ipsi",2369,1826.3,562.04
"952","M12","Negative","5D","Ipsi",2809,2650.1,230.55
"953","M12","Positive","5D","Ipsi",1529,1053.1,556.63
"954","M12","Positive","5D","Ipsi",759,338.18,610.16
"955","M12","Positive","5D","Ipsi",225,620,170.69
"956","M12","Positive","5D","Ipsi",621,258,497.62
"957","M12","Negative","5D","Ipsi",2827,2477.3,243.82
"958","M12","Positive","5D","Ipsi",1157,1394.8,263.95
"959","M12","Positive","5D","Ipsi",765,198.94,612.03
"960","M12","Positive","5D","Ipsi",1344,1019.7,412.65
"961","M12","Positive","5D","Ipsi",1670,1202.9,657.75
"962","M12","Positive","5D","Ipsi",3216,3086.6,537.99
"963","M12","Positive","5D","Ipsi",993,1298.8,130.06
"964","M12","Positive","5D","Ipsi",1232,991.95,329.99
"965","M12","Positive","5D","Ipsi",1578,1108.9,602.01
"966","M12","Positive","5D","Ipsi",3209,3208.2,535.66
"967","M12","Negative","5D","Ipsi",708,25.17,567.57
"968","M12","Negative","5D","Ipsi",1518,865.88,554.64
"969","M12","Positive","5D","Ipsi",2282,2304.7,490.75
"970","M12","Positive","5D","Ipsi",1878,2355.3,149.83
"971","M12","Positive","5D","Ipsi",2101,1975.4,334.12
"972","M12","Negative","5D","Ipsi",544,60.52,432.25
"973","M12","Positive","5D","Ipsi",1989,1863.2,244.72
"974","M12","Positive","5D","Ipsi",1275,1009.1,365.88
"975","M12","Negative","5D","Ipsi",1865,2209.7,139.2
"976","M12","Positive","5D","Ipsi",1008,1201.1,139.88
"977","M12","Positive","5D","Ipsi",2022,1987.2,271.18
"978","M12","Positive","5D","Ipsi",1919,1943.7,198.28
"979","M12","Positive","5D","Ipsi",784,474.24,626.54
"980","M12","Positive","5D","Ipsi",212,163.51,162.08
"981","M12","Positive","5D","Ipsi",2212,1635.4,436.19
"982","M12","Positive","5D","Ipsi",378,299.24,304.15
"983","M12","Negative","5D","Ipsi",1664,1238.4,648.59
"984","M12","Positive","5D","Ipsi",2335,2113.5,531.06
"985","M12","Positive","5D","Ipsi",2422,2351.5,592.77
"986","M12","Positive","5D","Ipsi",2712,3250.5,156.02
"987","M12","Negative","5D","Ipsi",1844,1691,123.21
"988","M12","Positive","5D","Ipsi",2703,2434.4,150.71
"989","M12","Positive","5D","Ipsi",36,369.08,20.93
"990","M12","Positive","5D","Ipsi",2917,2592.7,298.8
"991","M12","Positive","5D","Ipsi",1623,1419,632.92
"992","M12","Positive","5D","Ipsi",590,262.28,468.05
"993","M12","Positive","5D","Ipsi",2460,1864.2,617.14
"994","M12","Positive","5D","Ipsi",635,410.5,511.31
"995","M12","Positive","5D","Ipsi",1552,1046.3,574.37
"996","M12","Positive","5D","Ipsi",1785,2096.9,75.62
"997","M12","Positive","5D","Ipsi",1005,1315.5,135.7
"998","M12","Positive","5D","Ipsi",2471,1654.6,628.43
"999","M12","Positive","5D","Ipsi",1776,2324.3,70.33
"1000","M12","Positive","5D","Ipsi",354,688.47,275.35
"1001","M12","Positive","5D","Ipsi",3376,3193.7,651.94
"1002","M12","Positive","5D","Ipsi",427,666.97,346.39
"1003","M12","Negative","5D","Ipsi",1916,2407,194.75
"1004","M12","Positive","5D","Ipsi",1701,1636.5,16.94
"1005","M12","Positive","5D","Ipsi",109,821.27,89.93
"1006","M12","Negative","5D","Ipsi",2336,1779.7,531.05
"1007","M12","Negative","5D","Ipsi",1723,1835.4,30.16
"1008","M12","Positive","5D","Ipsi",2933,2606.2,319.29
"1009","M12","Positive","5D","Ipsi",1609,803.77,624.28
"1010","M12","Positive","5D","Ipsi",2284,1941.2,492.7
"1011","M12","Positive","5D","Ipsi",323,365.63,241.14
"1012","M12","Positive","5D","Ipsi",1521,1597.5,553.32
"1013","M12","Positive","5D","Ipsi",2681,3082.3,132.57
"1014","M12","Positive","5D","Ipsi",1330,1256.6,403.6
"1015","M12","Negative","5D","Ipsi",329,57.9,251.86
"1016","M12","Negative","5D","Ipsi",2234,1896.5,452.8
"1017","M12","Positive","5D","Ipsi",3163,2991.6,500.05
"1018","M12","Negative","5D","Ipsi",673,791.47,540.41
"1019","M12","Negative","5D","Ipsi",2136,1855,368.84
"1020","M12","Positive","5D","Ipsi",3156,3061.4,496.81
"1021","M12","Positive","5D","Ipsi",663,725.91,529.36
"1022","M12","Positive","5D","Ipsi",45,329.33,24.23
"1023","M12","Positive","5D","Ipsi",738,584.23,590.12
"1024","M12","Positive","5D","Ipsi",2601,3193.3,57.82
"1025","M12","Positive","5D","Ipsi",969,943.97,113.44
"1026","M12","Positive","5D","Ipsi",456,178.92,372.67
"1027","M12","Positive","5D","Ipsi",1517,1422.3,549.9
"1028","M12","Positive","5D","Ipsi",2834,2898.6,245.89
"1029","M12","Negative","5D","Ipsi",1766,2280.6,60.05
"1030","M12","Positive","5D","Ipsi",2548,3032,10.6
"1031","M12","Negative","5D","Ipsi",2067,1763.9,308.02
"1032","M12","Positive","5D","Ipsi",2638,2950.3,99.37
"1033","M12","Positive","5D","Ipsi",866,989.32,24.31
"1034","M12","Positive","5D","Ipsi",266,480.89,201.65
"1035","M12","Positive","5D","Ipsi",1110,1072,220.89
"1036","M12","Positive","5D","Ipsi",1155,1354.3,262.31
"1037","M12","Positive","5D","Ipsi",1173,1356.6,273.58
"1038","M12","Positive","5D","Ipsi",2312,2291.4,518.06
"1039","M12","Positive","5D","Ipsi",2392,2027.5,574.27
"1040","M12","Positive","5D","Ipsi",3267,3126.3,577.31
"1041","M12","Positive","5D","Ipsi",2557,3226.4,17.94
"1042","M12","Positive","5D","Ipsi",2423,2093.3,592.29
"1043","M12","Positive","5D","Ipsi",2773,2608.4,205.26
"1044","M12","Negative","5D","Ipsi",1115,1312.7,225.48
"1045","M12","Positive","5D","Ipsi",1341,1212.8,413.74
"1046","M12","Positive","5D","Ipsi",1064,1219.6,188.53
"1047","M12","Negative","5D","Ipsi",2774,2503.3,203.84
"1048","M12","Positive","5D","Ipsi",3098,2555.2,447.26
"1049","M12","Negative","5D","Ipsi",310,153.8,234.01
"1050","M12","Negative","5D","Ipsi",1771,2206.1,62.38
"1051","M12","Positive","5D","Ipsi",85,698.2,61.03
"1052","M12","Positive","5D","Ipsi",772,114.28,615.1
"1053","M12","Positive","5D","Ipsi",446,390.67,362.62
"1054","M12","Positive","5D","Ipsi",618,408.69,494.65
"1055","M12","Positive","5D","Ipsi",862,1219.2,26.79
"1056","M12","Negative","5D","Ipsi",1639,1609.2,642.2
"1057","M12","Positive","5D","Ipsi",111,782.7,90.26
"1058","M12","Positive","5D","Ipsi",1948,1984.8,217.2
"1059","M12","Negative","5D","Ipsi",1931,2167.1,208.14
"1060","M12","Positive","5D","Ipsi",602,708.65,482.03
"1061","M12","Negative","5D","Ipsi",1923,1804.9,201.53
"1062","M12","Positive","5D","Ipsi",1545,1168,570.03
"1063","M12","Negative","5D","Ipsi",2179,1991,406.63
"1064","M12","Positive","5D","Ipsi",2455,2223.6,615.58
"1065","M12","Positive","5D","Ipsi",3332,2583.2,619.84
"1066","M12","Positive","5D","Ipsi",321,409.23,238.54
"1067","M12","Positive","5D","Ipsi",1365,1368.8,430.33
"1068","M12","Positive","5D","Ipsi",257,60.88,195.51
"1069","M12","Positive","5D","Ipsi",1209,1339.9,307.43
"1070","M12","Positive","5D","Ipsi",2758,3255.8,186.4
"1071","M12","Positive","5D","Ipsi",2713,3168.3,154.73
"1072","M12","Negative","5D","Ipsi",2572,2660,32.48
"1073","M12","Positive","5D","Ipsi",1347,934.96,416.24
"1074","M12","Positive","5D","Ipsi",2518,1919.3,657.34
"1075","M12","Positive","5D","Ipsi",1348,1102.5,414.94
"1076","M12","Positive","5D","Ipsi",2447,1906.9,612.3
"1077","M12","Positive","5D","Ipsi",2225,2035.8,444.41
"1078","M12","Positive","5D","Ipsi",1898,2127.1,175.71
"1079","M12","Negative","5D","Ipsi",92,32.26,67.22
"1080","M12","Positive","5D","Ipsi",1843,2268.6,124.85
"1081","M12","Positive","5D","Ipsi",871,1264.1,33.82
"1082","M12","Negative","5D","Ipsi",1958,1890.2,226.7
"1083","M12","Positive","5D","Ipsi",2029,1823,276.99
"1084","M12","Positive","5D","Ipsi",416,506.2,341.9
"1085","M12","Positive","5D","Ipsi",2984,2721.3,352.5
"1086","M12","Positive","5D","Ipsi",3159,2502.6,497.72
"1087","M12","Positive","5D","Ipsi",1628,1167,635.58
"1088","M12","Negative","5D","Ipsi",3232,2450.4,552.9
"1089","M12","Positive","5D","Ipsi",2766,2877.9,195.33
"1090","M12","Positive","5D","Ipsi",761,385.4,610.95
"1091","M12","Negative","5D","Ipsi",2248,2374.1,462.62
"1092","M12","Positive","5D","Ipsi",649,811.5,516.02
"1093","M12","Positive","5D","Ipsi",936,799.39,90.59
"1094","M12","Positive","5D","Ipsi",667,411.67,535.38
"1095","M12","Positive","5D","Ipsi",2516,1741.6,657.24
"1096","M12","Positive","5D","Ipsi",3206,3105.1,534.93
"1097","M12","Negative","5D","Ipsi",1189,1585.2,288.52
"1098","M12","Negative","5D","Ipsi",1882,1904.6,156.36
"1099","M12","Negative","5D","Ipsi",2950,2807.6,327.56
"1100","M12","Negative","5D","Ipsi",2281,2141,489.81
"1101","M12","Negative","5D","Ipsi",1484,1408.2,525.95
"1102","M12","Positive","5D","Ipsi",3140,2651.8,481.71
"1103","M12","Positive","5D","Ipsi",2958,3203.3,328.32
"1104","M12","Positive","5D","Ipsi",2309,1978.6,510.77
"1105","M12","Positive","5D","Ipsi",291,655.42,220.85
"1106","M12","Positive","5D","Ipsi",1981,2327,236.54
"1107","M12","Positive","5D","Ipsi",50,254.34,28.83
"1108","M12","Positive","5D","Ipsi",1132,1483.4,243.22
"1109","M12","Positive","5D","Ipsi",3064,3138.2,417.01
"1110","M12","Positive","5D","Ipsi",655,490.25,519.81
"1111","M12","Positive","5D","Ipsi",1691,2072.1,8.52
"1112","M12","Positive","5D","Ipsi",1183,1417.5,284.38
"1113","M12","Negative","5D","Ipsi",3097,2784.4,449.66
"1114","M12","Positive","5D","Ipsi",1479,1075.9,522.46
"1115","M12","Positive","5D","Ipsi",2807,3092.6,230.32
"1116","M12","Negative","5D","Ipsi",47,543.56,27.76
"1117","M12","Positive","5D","Ipsi",2575,3123.6,36.67
"1118","M12","Positive","5D","Ipsi",1249,1550.7,338.39
"1119","M12","Negative","5D","Ipsi",2446,1697.3,611.24
"1120","M12","Negative","5D","Ipsi",1858,1785.6,137.33
"1121","M12","Positive","5D","Ipsi",483,666.48,386.17
"1122","M12","Positive","5D","Ipsi",1706,1745.3,21.23
"1123","M12","Positive","5D","Ipsi",184,80.29,137.46
"1124","M12","Positive","5D","Ipsi",726,688.62,576.89
"1125","M12","Negative","5D","Ipsi",747,824.16,597.05
"1126","M12","Positive","5D","Ipsi",302,706.2,226.66
"1127","M12","Positive","5D","Ipsi",2909,2601.2,289.79
"1128","M12","Positive","5D","Ipsi",393,301.92,320.15
"1129","M12","Positive","5D","Ipsi",2260,1899.7,470.93
"1130","M12","Positive","5D","Ipsi",462,537.45,376.47
"1131","M12","Negative","5D","Ipsi",1509,880.31,545.9
"1132","M12","Positive","5D","Ipsi",1294,1392.6,374.84
"1133","M12","Positive","5D","Ipsi",949,1063.1,94.35
"1134","M12","Positive","5D","Ipsi",1468,909.36,513.2
"1135","M12","Positive","5D","Ipsi",1012,1120.5,141.59
"1136","M12","Positive","5D","Ipsi",2377,2183.5,564.78
"1137","M12","Positive","5D","Ipsi",3364,3123.8,646.65
"1138","M12","Positive","5D","Ipsi",1007,1022.5,135.33
"1139","M12","Negative","5D","Ipsi",1745,1712.7,45.16
"1140","M12","Positive","5D","Ipsi",2466,2139.4,625.04
"1141","M12","Positive","5D","Ipsi",3065,2511.3,416.19
"1142","M12","Positive","5D","Ipsi",3384,3141.1,656.48
"1143","M12","Negative","5D","Ipsi",2623,2582.3,80.45
"1144","M12","Positive","5D","Ipsi",1594,1598.5,616.87
"1145","M12","Positive","5D","Ipsi",3008,3149.9,369.15
"1146","M12","Negative","5D","Ipsi",2474,1881.9,628.66
"1147","M12","Positive","5D","Ipsi",2267,1910,477.17
"1148","M12","Positive","5D","Ipsi",2577,2872.8,35.26
"1149","M12","Positive","5D","Ipsi",1001,909.57,132.4
"1150","M12","Positive","5D","Ipsi",710,731.74,564.91
"1151","M12","Positive","5D","Ipsi",1591,1036.5,611.19
"1152","M12","Positive","5D","Ipsi",3043,3191.8,395.08
"1153","M12","Negative","5D","Ipsi",1587,1260.9,611.49
"1154","M12","Positive","5D","Ipsi",422,292.6,344.36
"1155","M12","Positive","5D","Ipsi",3282,3003.3,591.89
"1156","M12","Positive","5D","Ipsi",1963,1990.9,229.8
"1157","M12","Positive","5D","Ipsi",1296,1233.2,375.99
"1158","M12","Positive","5D","Ipsi",2448,2121.1,611.91
"1159","M12","Positive","5D","Ipsi",2300,2061.3,505.46
"1160","M12","Positive","5D","Ipsi",3314,2967.5,612.35
"1161","M12","Positive","5D","Ipsi",1201,1604.4,296.99
"1162","M12","Negative","5D","Ipsi",1699,2299.4,14.76
"1163","M12","Negative","5D","Ipsi",2870,2559,265.23
"1164","M12","Positive","5D","Ipsi",962,1010.2,103.26
"1165","M12","Positive","5D","Ipsi",2046,2375,292.94
"1166","M12","Positive","5D","Ipsi",501,260.74,396.67
"1167","M12","Negative","5D","Ipsi",1331,1535.1,404.23
"1168","M12","Positive","5D","Ipsi",2459,1676,621.25
"1169","M12","Positive","5D","Ipsi",2384,1934.7,570.11
"1170","M12","Positive","5D","Ipsi",132,674.81,102.4
"1171","M12","Positive","5D","Ipsi",2824,2523.5,240.87
"1172","M12","Positive","5D","Ipsi",2842,3092.8,252.12
"1173","M12","Negative","5D","Ipsi",2323,1978.5,521.31
"1174","M12","Positive","5D","Ipsi",2553,3210.8,14.89
"1175","M12","Positive","5D","Ipsi",3133,2916.3,476.62
"1176","M12","Positive","5D","Ipsi",1377,1577.3,434.1
"1177","M12","Positive","5D","Ipsi",2190,2237.7,415.41
"1178","M12","Positive","5D","Ipsi",2620,3230,79.41
"1179","M12","Positive","5D","Ipsi",3058,3170.8,411.24
"1180","M12","Positive","5D","Ipsi",1480,1167.7,525.67
"1181","M12","Positive","5D","Ipsi",530,51.18,417.91
"1182","M12","Positive","5D","Ipsi",899,848.46,56.68
"1183","M12","Positive","5D","Ipsi",1835,2192,113.28
"1184","M12","Positive","5D","Ipsi",1366,1421.6,427.62
"1185","M12","Positive","5D","Ipsi",2491,1704.1,637.5
"1186","M12","Positive","5D","Ipsi",641,287.6,512.74
"1187","M12","Positive","5D","Ipsi",3120,3177.2,471.27
"1188","M12","Positive","5D","Ipsi",1438,1201.8,488.45
"1189","M12","Positive","5D","Ipsi",1086,1470.3,201.12
"1190","M12","Positive","5D","Ipsi",1802,2064.1,91.73
"1191","M12","Positive","5D","Ipsi",164,644.22,123.24
"1192","M12","Negative","5D","Ipsi",2578,2572.4,36.6
"1193","M12","Positive","5D","Ipsi",2470,2405.2,623.43
"1194","M12","Positive","5D","Ipsi",2646,2924.8,104.4
"1195","M12","Positive","5D","Ipsi",375,788.56,299.06
"1196","M12","Positive","5D","Ipsi",1687,2031.4,8.051
"1197","M12","Positive","5D","Ipsi",546,44.16,433.86
"1198","M12","Positive","5D","Ipsi",563,493.07,441.35
"1199","M12","Negative","5D","Ipsi",1940,2247.8,210.8
"1200","M12","Positive","5D","Ipsi",924,950.39,86.6
"1201","M12","Positive","5D","Ipsi",3155,2573.5,493.43
"1202","M12","Positive","5D","Ipsi",2865,2975.9,261.52
"1203","M12","Positive","5D","Ipsi",2359,1759.7,555.76
"1204","M12","Negative","5D","Ipsi",1337,1568,406.87
"1205","M12","Positive","5D","Ipsi",532,719.22,418.1
"1206","M12","Positive","5D","Ipsi",1144,1214.4,249.77
"1207","M12","Positive","5D","Ipsi",3078,2972.5,429
"1208","M12","Positive","5D","Ipsi",2569,3075.7,26.59
"1209","M12","Positive","5D","Ipsi",2440,1766.4,606.13
"1210","M12","Positive","5D","Ipsi",2571,2841.6,31.29
"1211","M12","Positive","5D","Ipsi",1762,2369.1,56.88
"1212","M12","Positive","5D","Ipsi",1015,1183.6,140.93
"1213","M12","Positive","5D","Ipsi",1027,900.8,156.78
"1214","M12","Positive","5D","Ipsi",1704,2116.8,17.53
"1215","M12","Positive","5D","Ipsi",131,659.96,103.25
"1216","M12","Positive","5D","Ipsi",767,49.56,612.86
"1217","M12","Negative","5D","Ipsi",246,37.06,190.46
"1218","M12","Positive","5D","Ipsi",1740,2202.8,43.4
"1219","M12","Positive","5D","Ipsi",2250,2136.4,462.65
"1220","M12","Positive","5D","Ipsi",2567,2949.5,24.82
"1221","M12","Positive","5D","Ipsi",540,105.64,427.73
"1222","M12","Positive","5D","Ipsi",324,420.99,243.32
"1223","M12","Negative","5D","Ipsi",3036,2616.9,388.1
"1224","M12","Positive","5D","Ipsi",2707,2944.8,151.83
"1225","M12","Positive","5D","Ipsi",2490,2001.3,637.31
"1226","M12","Positive","5D","Ipsi",1069,1295.8,187.75
"1227","M12","Positive","5D","Ipsi",250,90.82,190.21
"1228","M12","Positive","5D","Ipsi",2197,2102.3,420.37
"1229","M12","Positive","5D","Ipsi",2799,2595.5,224.79
"1230","M12","Positive","5D","Ipsi",3393,2525,660.41
"1231","M12","Positive","5D","Ipsi",1037,1537.1,160.18
"1232","M12","Positive","5D","Ipsi",672,206.68,538.54
"1233","M12","Positive","5D","Ipsi",2226,2360.4,445.9
"1234","M12","Positive","5D","Ipsi",3063,3250.3,416.64
"1235","M12","Positive","5D","Ipsi",2791,3011.1,215.66
"1236","M12","Negative","5D","Ipsi",2748,2705.9,180.75
"1237","M12","Positive","5D","Ipsi",3119,3075.5,468.5
"1238","M12","Negative","5D","Ipsi",2435,1727.7,601.14
"1239","M12","Positive","5D","Ipsi",2986,3177.1,353.52
"1240","M12","Positive","5D","Ipsi",1273,1379.3,363.67
"1241","M12","Negative","5D","Ipsi",873,1515.4,32.9
"1242","M12","Positive","5D","Ipsi",3215,3218.4,539.62
"1243","M12","Positive","5D","Ipsi",1598,1629,615.62
"1244","M12","Positive","5D","Ipsi",2195,2328,419.41
"1245","M12","Positive","5D","Ipsi",2051,2027.3,295.38
"1246","M12","Positive","5D","Ipsi",14,534.25,8.889
"1247","M12","Positive","5D","Ipsi",372,554.85,294.98
"1248","M12","Positive","5D","Ipsi",933,1018.9,89.68
"1249","M12","Positive","5D","Ipsi",2882,2884.8,271.72
"1250","M12","Positive","5D","Ipsi",3253,2887.4,568.26
"1251","M12","Positive","5D","Ipsi",461,224.48,375.21
"1252","M12","Negative","5D","Ipsi",2289,2082,496.54
"1253","M12","Positive","5D","Ipsi",1917,2346.9,196.63
"1254","M12","Negative","5D","Ipsi",175,627.32,130.99
"1255","M12","Positive","5D","Ipsi",3262,3038.9,578.2
"1256","M12","Positive","5D","Ipsi",63,19.2,37.54
"1257","M12","Positive","5D","Ipsi",1339,1466,411.16
"1258","M12","Positive","5D","Ipsi",309,566.48,231.83
"1259","M12","Positive","5D","Ipsi",2806,3153.8,228.18
"1260","M12","Positive","5D","Ipsi",2443,1621.6,606.2
"1261","M12","Negative","5D","Ipsi",3073,2486.1,423.19
"1262","M12","Negative","5D","Ipsi",409,62.28,332.48
"1263","M12","Negative","5D","Ipsi",934,1441.4,88.18
"1264","M12","Positive","5D","Ipsi",2374,2011,564.09
"1265","M12","Positive","5D","Ipsi",3149,2941.2,491.83
"1266","M12","Positive","5D","Ipsi",2613,3175.4,69.96
"1267","M12","Negative","5D","Ipsi",2108,2256.6,344.41
"1268","M12","Positive","5D","Ipsi",734,122.16,585.3
"1269","M12","Positive","5D","Ipsi",1036,1428,157.1
"1270","M12","Positive","5D","Ipsi",3303,3222.9,605.06
"1271","M12","Positive","5D","Ipsi",231,24.74,179.76
"1272","M12","Positive","5D","Ipsi",2302,2021,509.2
"1273","M12","Negative","5D","Ipsi",2175,2295.6,402.94
"1274","M12","Positive","5D","Ipsi",2674,2830.2,129.29
"1275","M12","Positive","5D","Ipsi",2581,3167.5,40.69
"1276","M12","Negative","5D","Ipsi",2111,1880.3,345.94
"1277","M12","Positive","5D","Ipsi",721,573.92,575.73
"1278","M12","Negative","5D","Ipsi",2032,1713.7,277.34
"1279","M12","Positive","5D","Ipsi",2124,2183.6,355.2
"1280","M12","Positive","5D","Ipsi",441,64.52,358.61
"1281","M12","Positive","5D","Ipsi",1305,1132.1,383.1
"1282","M12","Positive","5D","Ipsi",536,705.76,426.67
"1283","M12","Positive","5D","Ipsi",1667,801.71,656.33
"1284","M12","Positive","5D","Ipsi",2240,1968.1,454.59
"1285","M12","Positive","5D","Ipsi",1138,1321.3,246.85
"1286","M12","Positive","5D","Ipsi",3289,2855,592.65
"1287","M12","Positive","5D","Ipsi",548,135.83,434.92
"1288","M12","Positive","5D","Ipsi",1231,1201.7,325.23
"1289","M12","Positive","5D","Ipsi",1191,1300.4,288.55
"1290","M12","Positive","5D","Ipsi",365,492.62,288.7
"1291","M12","Positive","5D","Ipsi",865,1278.1,23.13
"1292","M12","Positive","5D","Ipsi",3006,3068.8,364.43
"1293","M12","Positive","5D","Ipsi",2005,2030.5,256.87
"1294","M12","Positive","5D","Ipsi",2043,2396.1,288.24
"1295","M12","Positive","5D","Ipsi",417,737.68,339.91
"1296","M12","Positive","5D","Ipsi",8,695.49,5.319
"1297","M12","Negative","5D","Ipsi",2445,2047.4,608.76
"1298","M12","Positive","5D","Ipsi",522,790.53,414.23
"1299","M12","Positive","5D","Ipsi",778,372.11,619.68
"1300","M12","Negative","5D","Ipsi",1753,2217.3,50.89
"1301","M12","Positive","5D","Ipsi",1693,2153,9.174
"1302","M12","Positive","5D","Ipsi",1567,962.18,586.94
"1303","M12","Positive","5D","Ipsi",1929,1670,204.91
"1304","M12","Negative","5D","Ipsi",1466,1590.5,510.74
"1305","M12","Positive","5D","Ipsi",2122,2018.7,351.2
"1306","M12","Negative","5D","Ipsi",919,1215.2,79.59
"1307","M12","Positive","5D","Ipsi",2901,3176.7,284.23
"1308","M12","Positive","5D","Ipsi",2920,3182.9,302.17
"1309","M12","Positive","5D","Ipsi",419,767.84,341.73
"1310","M12","Positive","5D","Ipsi",2728,3078.5,167.64
"1311","M12","Positive","5D","Ipsi",2246,2418.1,455.19
"1312","M12","Positive","5D","Ipsi",764,650.67,610.9
"1313","M12","Positive","5D","Ipsi",1894,1757.2,169.59
"1314","M12","Positive","5D","Ipsi",1143,1300.4,249.13
"1315","M12","Negative","5D","Ipsi",2924,2581,307.07
