"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"467","M16","Positive","15D","Ipsi",928,686.77,354.76
"468","M16","Positive","15D","Ipsi",2129,1109.7,299.22
"469","M16","Negative","15D","Ipsi",2193,1795,333.53
"470","M16","Negative","15D","Ipsi",1703,1838.6,41.56
"471","M16","Positive","15D","Ipsi",1485,723.62,610.67
"472","M16","Positive","15D","Ipsi",884,10.68,333.93
"473","M16","Positive","15D","Ipsi",1601,1106.3,9.058
"474","M16","Positive","15D","Ipsi",2280,1995.2,386.22
"475","M16","Negative","15D","Ipsi",2408,1851.9,466.12
"476","M16","Positive","15D","Ipsi",1875,1033.4,129.5
"477","M16","Positive","15D","Ipsi",1643,1063.8,18.42
"478","M16","Negative","15D","Ipsi",2398,1833.2,464.09
"479","M16","Positive","15D","Ipsi",1263,595.65,505.65
"480","M16","Positive","15D","Ipsi",855,265.08,325.65
"481","M16","Positive","15D","Ipsi",224,749.31,78.42
"482","M16","Negative","15D","Ipsi",2155,1790,312.33
"483","M16","Positive","15D","Ipsi",1278,570.94,517.63
"484","M16","Positive","15D","Ipsi",887,81.52,330.27
"485","M16","Positive","15D","Ipsi",148,284,52.66
"486","M16","Positive","15D","Ipsi",276,161.88,92.45
"487","M16","Positive","15D","Ipsi",1524,26.64,632.82
"488","M16","Negative","15D","Ipsi",2585,1775.6,579.24
"489","M16","Negative","15D","Ipsi",2587,1661.3,584.47
"490","M16","Negative","15D","Ipsi",1670,1763,26.39
"491","M16","Positive","15D","Ipsi",776,876.87,287.46
"492","M16","Negative","15D","Ipsi",2124,1720.2,291.77
"493","M16","Positive","15D","Ipsi",808,563.94,304.83
"494","M16","Negative","15D","Ipsi",2700,1608.2,650
"495","M16","Positive","15D","Ipsi",452,487.63,156.21
"496","M16","Negative","15D","Ipsi",2343,1801.8,428.41
"497","M16","Positive","15D","Ipsi",505,841.58,189.61
"498","M16","Positive","15D","Ipsi",204,557.56,70.3
"499","M16","Negative","15D","Ipsi",1839,1915.1,111.84
"500","M16","Positive","15D","Ipsi",468,907.43,164.36
"501","M16","Positive","15D","Ipsi",1076,675.41,415.92
"502","M16","Negative","15D","Ipsi",2552,1190.7,561.65
"503","M16","Positive","15D","Ipsi",461,293.11,157.49
"504","M16","Positive","15D","Ipsi",293,352.44,94.33
"505","M16","Positive","15D","Ipsi",1276,382.79,510.86
"506","M16","Positive","15D","Ipsi",297,251.97,96.06
"507","M16","Negative","15D","Ipsi",2275,1739.4,379.98
"508","M16","Positive","15D","Ipsi",1888,1072.7,142.89
"509","M16","Negative","15D","Ipsi",1988,1876.3,202.51
"510","M16","Positive","15D","Ipsi",1730,1272.4,51.88
"511","M16","Positive","15D","Ipsi",1262,188.07,499.64
"512","M16","Negative","15D","Ipsi",1930,1816.4,163.49
"513","M16","Positive","15D","Ipsi",1721,1323.7,48.74
"514","M16","Positive","15D","Ipsi",401,30.45,135.5
"515","M16","Positive","15D","Ipsi",1412,135.81,570.17
"516","M16","Positive","15D","Ipsi",1568,458.78,653.07
"517","M16","Negative","15D","Ipsi",951,139.47,364.81
"518","M16","Negative","15D","Ipsi",2232,1759.6,355.84
"519","M16","Negative","15D","Ipsi",2302,1921.6,396.76
"520","M16","Negative","15D","Ipsi",2624,1869.8,601.83
"521","M16","Negative","15D","Ipsi",1020,78.87,398.72
"522","M16","Negative","15D","Ipsi",2582,1916.2,578.98
"523","M16","Negative","15D","Ipsi",2157,1848.6,309.28
"524","M16","Positive","15D","Ipsi",101,15.47,36.63
"525","M16","Positive","15D","Ipsi",987,697.75,381.38
"526","M16","Positive","15D","Ipsi",895,571.1,340.17
"527","M16","Negative","15D","Ipsi",2553,1731.8,559.68
"528","M16","Positive","15D","Ipsi",712,148.39,269
"529","M16","Positive","15D","Ipsi",1237,739.07,484.05
"530","M16","Negative","15D","Ipsi",2500,1838.5,530.32
"531","M16","Positive","15D","Ipsi",652,161.88,242.43
"532","M16","Positive","15D","Ipsi",683,488.82,254.94
"533","M16","Positive","15D","Ipsi",27,934.43,4.652
"534","M16","Positive","15D","Ipsi",1002,761.44,390.77
"535","M16","Positive","15D","Ipsi",545,738.72,199.46
"536","M16","Negative","15D","Ipsi",2369,1846.4,445.92
"537","M16","Positive","15D","Ipsi",954,774.09,366.74
"538","M16","Positive","15D","Ipsi",686,210.4,253.23
"539","M16","Negative","15D","Ipsi",1569,771.71,654.33
"540","M16","Negative","15D","Ipsi",2368,1630.5,445.59
"541","M16","Positive","15D","Ipsi",182,176.85,61.58
"542","M16","Positive","15D","Ipsi",1001,589.71,392.89
"543","M16","Negative","15D","Ipsi",2484,1987.2,517.01
"544","M16","Positive","15D","Ipsi",1318,81.11,533.53
"545","M16","Positive","15D","Ipsi",1084,614.83,424.4
"546","M16","Negative","15D","Ipsi",2175,1654.9,325.51
"547","M16","Positive","15D","Ipsi",443,927.61,155.39
"548","M16","Negative","15D","Ipsi",1934,1561.2,164.8
"549","M16","Positive","15D","Ipsi",1267,41.13,503.14
"550","M16","Positive","15D","Ipsi",2678,1971.8,633.9
"551","M16","Positive","15D","Ipsi",1492,851.76,616.13
"552","M16","Negative","15D","Ipsi",2060,1706,248.95
"553","M16","Positive","15D","Ipsi",1746,1464.2,62.38
"554","M16","Negative","15D","Ipsi",1931,1869.7,162.08
"555","M16","Negative","15D","Ipsi",2100,1856.9,280.18
"556","M16","Negative","15D","Ipsi",2134,1656.5,301.55
"557","M16","Positive","15D","Ipsi",809,923.71,305.69
"558","M16","Positive","15D","Ipsi",2453,1357.6,499.11
"559","M16","Positive","15D","Ipsi",228,271.25,76.59
"560","M16","Negative","15D","Ipsi",2357,1885.5,434.39
"561","M16","Positive","15D","Ipsi",1460,510.09,603.06
"562","M16","Negative","15D","Ipsi",2366,1763.3,442.79
"563","M16","Negative","15D","Ipsi",402,146.22,141.79
"564","M16","Positive","15D","Ipsi",619,471.97,223.88
"565","M16","Positive","15D","Ipsi",1077,724.43,413.81
"566","M16","Positive","15D","Ipsi",501,817.32,181.2
"567","M16","Positive","15D","Ipsi",587,187.32,209.66
"568","M16","Positive","15D","Ipsi",1114,12.69,428.29
"569","M16","Negative","15D","Ipsi",2031,1857.5,232.61
"570","M16","Positive","15D","Ipsi",908,659.08,350.48
"571","M16","Positive","15D","Ipsi",2628,1412.6,610.23
"572","M16","Negative","15D","Ipsi",2473,1874.8,511.08
"573","M16","Positive","15D","Ipsi",749,364.93,279.55
"574","M16","Positive","15D","Ipsi",1514,741.14,625
"575","M16","Negative","15D","Ipsi",2133,1749.6,300.06
"576","M16","Positive","15D","Ipsi",991,859.14,383.17
"577","M16","Positive","15D","Ipsi",1406,438.21,571.52
"578","M16","Negative","15D","Ipsi",1925,1632.7,158.79
"579","M16","Negative","15D","Ipsi",2286,1602.1,384.58
"580","M16","Positive","15D","Ipsi",2258,1082.9,370.68
"581","M16","Positive","15D","Ipsi",1426,56.15,576.59
"582","M16","Positive","15D","Ipsi",68,427.34,22.31
"583","M16","Negative","15D","Ipsi",2691,1674.6,643.06
"584","M16","Positive","15D","Ipsi",2726,1638.4,660.75
"585","M16","Positive","15D","Ipsi",769,745.71,286.7
"586","M16","Negative","15D","Ipsi",2623,1573.9,602.08
"587","M16","Negative","15D","Ipsi",1937,1676.5,169.3
"588","M16","Negative","15D","Ipsi",912,279.98,348.44
"589","M16","Positive","15D","Ipsi",2153,1071.9,309.69
"590","M16","Negative","15D","Ipsi",2672,1027.3,631.4
"591","M16","Positive","15D","Ipsi",1059,870.13,415.65
"592","M16","Positive","15D","Ipsi",714,686.29,268.51
"593","M16","Positive","15D","Ipsi",1022,300.92,398.66
"594","M16","Positive","15D","Ipsi",996,25.36,387.45
"595","M16","Negative","15D","Ipsi",2638,1693.5,612.42
"596","M16","Negative","15D","Ipsi",1646,1889.7,17.15
"597","M16","Positive","15D","Ipsi",295,10,97.17
"598","M16","Positive","15D","Ipsi",624,906.95,229.15
"599","M16","Positive","15D","Ipsi",1489,194.34,610.33
"600","M16","Positive","15D","Ipsi",504,29.59,179.71
"601","M16","Negative","15D","Ipsi",1894,1640,140.66
"602","M16","Negative","15D","Ipsi",2148,1734.5,307.24
"603","M16","Negative","15D","Ipsi",1914,1878.6,149.8
"604","M16","Negative","15D","Ipsi",2160,1910.6,311.51
"605","M16","Positive","15D","Ipsi",486,344.31,169.98
"606","M16","Positive","15D","Ipsi",495,578.44,176.55
"607","M16","Positive","15D","Ipsi",707,619.17,260.17
"608","M16","Positive","15D","Ipsi",1846,1230.1,118.02
"609","M16","Positive","15D","Ipsi",217,338.25,74.83
"610","M16","Positive","15D","Ipsi",1488,36.53,615.12
"611","M16","Positive","15D","Ipsi",567,30.79,202.43
"612","M16","Positive","15D","Ipsi",1445,208.07,582.36
"613","M16","Positive","15D","Ipsi",1240,536.81,485.55
"614","M16","Negative","15D","Ipsi",2205,1857.4,342.84
"615","M16","Positive","15D","Ipsi",1214,53.52,477.42
"616","M16","Positive","15D","Ipsi",1687,1251.4,32.8
"617","M16","Positive","15D","Ipsi",1480,140.92,610.66
"618","M16","Positive","15D","Ipsi",205,590.5,66.01
"619","M16","Positive","15D","Ipsi",1091,285.82,421.72
"620","M16","Positive","15D","Ipsi",45,292.29,13.03
"621","M16","Negative","15D","Ipsi",1325,385.81,535.97
"622","M16","Negative","15D","Ipsi",2135,1678.4,298.72
"623","M16","Positive","15D","Ipsi",679,526.6,254.8
"624","M16","Negative","15D","Ipsi",2436,1800.2,485.66
"625","M16","Negative","15D","Ipsi",1392,164.37,559.79
"626","M16","Positive","15D","Ipsi",1410,787.58,570.83
"627","M16","Positive","15D","Ipsi",1863,1086,124.32
"628","M16","Negative","15D","Ipsi",2274,1391,380.61
"629","M16","Positive","15D","Ipsi",1365,766.19,555.67
"630","M16","Positive","15D","Ipsi",790,34.59,294.81
"631","M16","Negative","15D","Ipsi",2495,1938,525.78
"632","M16","Negative","15D","Ipsi",1767,1574,76.19
"633","M16","Positive","15D","Ipsi",2716,1293.3,658.29
"634","M16","Positive","15D","Ipsi",582,47.8,206.04
"635","M16","Negative","15D","Ipsi",2323,1938.5,406.68
"636","M16","Negative","15D","Ipsi",2492,1017.1,519.31
"637","M16","Negative","15D","Ipsi",1799,1815.9,95.37
"638","M16","Negative","15D","Ipsi",2658,1809,625.98
"639","M16","Positive","15D","Ipsi",327,630.37,111.36
"640","M16","Negative","15D","Ipsi",2336,1620,415.54
"641","M16","Negative","15D","Ipsi",2683,1597.5,637.83
"642","M16","Negative","15D","Ipsi",1955,1702,182.12
"643","M16","Positive","15D","Ipsi",1630,1051.4,6.876
"644","M16","Negative","15D","Ipsi",2641,2007.2,613.04
"645","M16","Negative","15D","Ipsi",1785,1624,84.42
"646","M16","Negative","15D","Ipsi",1792,2017.1,89.71
"647","M16","Positive","15D","Ipsi",137,449.07,44.2
"648","M16","Negative","15D","Ipsi",2415,1868.9,475.65
"649","M16","Positive","15D","Ipsi",1225,229.94,482.17
"650","M16","Negative","15D","Ipsi",1127,167.78,443.59
"651","M16","Positive","15D","Ipsi",2613,1455.9,596.56
"652","M16","Positive","15D","Ipsi",271,378.55,89.76
"653","M16","Positive","15D","Ipsi",2123,1028.2,291.39
"654","M16","Positive","15D","Ipsi",187,718.12,64.46
"655","M16","Positive","15D","Ipsi",1162,560.5,457.96
"656","M16","Negative","15D","Ipsi",2142,1925.9,299.99
"657","M16","Positive","15D","Ipsi",2219,1067.5,350.83
"658","M16","Negative","15D","Ipsi",2680,1861.5,634.28
"659","M16","Negative","15D","Ipsi",1974,1641.9,187.11
"660","M16","Positive","15D","Ipsi",118,734.44,40.81
"661","M16","Negative","15D","Ipsi",997,99.96,383.27
"662","M16","Negative","15D","Ipsi",1631,1784.5,9.658
"663","M16","Positive","15D","Ipsi",32,784.81,11.26
"664","M16","Negative","15D","Ipsi",1895,1907.6,142.03
"665","M16","Positive","15D","Ipsi",1367,156.63,548.38
"666","M16","Positive","15D","Ipsi",673,33.28,248.19
"667","M16","Positive","15D","Ipsi",2159,1122.5,310.33
"668","M16","Positive","15D","Ipsi",2225,1355.8,350.32
"669","M16","Positive","15D","Ipsi",863,42.72,322.27
"670","M16","Negative","15D","Ipsi",2396,1735.2,462.91
"671","M16","Negative","15D","Ipsi",1760,1809.2,69.63
"672","M16","Positive","15D","Ipsi",1917,1081.7,157.13
"673","M16","Negative","15D","Ipsi",2334,1923.6,416.88
"674","M16","Positive","15D","Ipsi",2084,1070.5,268.77
"675","M16","Negative","15D","Ipsi",2410,1747.8,472.44
"676","M16","Negative","15D","Ipsi",2486,1737.4,517.71
"677","M16","Positive","15D","Ipsi",1570,960.92,656.17
"678","M16","Positive","15D","Ipsi",346,962.22,119.51
"679","M16","Positive","15D","Ipsi",26,918.48,6.731
"680","M16","Negative","15D","Ipsi",2693,1572.1,641.82
"681","M16","Negative","15D","Ipsi",2269,1796.9,377.71
"682","M16","Positive","15D","Ipsi",1139,479.08,444.53
"683","M16","Positive","15D","Ipsi",2236,1095.4,359.16
"684","M16","Positive","15D","Ipsi",950,980.46,364.28
"685","M16","Negative","15D","Ipsi",1946,1799.7,175.6
"686","M16","Positive","15D","Ipsi",1936,1154.2,164.62
"687","M16","Negative","15D","Ipsi",1804,1726.6,95.08
"688","M16","Positive","15D","Ipsi",336,93.44,110.85
"689","M16","Negative","15D","Ipsi",2379,1904.7,451.42
"690","M16","Positive","15D","Ipsi",2719,1227.5,659.27
"691","M16","Positive","15D","Ipsi",1301,19.26,517.77
"692","M16","Positive","15D","Ipsi",165,680.12,60.83
"693","M16","Positive","15D","Ipsi",172,661.93,62.31
"694","M16","Positive","15D","Ipsi",651,14.85,240.02
"695","M16","Positive","15D","Ipsi",524,535.78,190.27
"696","M16","Positive","15D","Ipsi",592,99.82,213.47
"697","M16","Negative","15D","Ipsi",1680,1593.7,29.75
"698","M16","Negative","15D","Ipsi",2511,1880.7,536.3
"699","M16","Positive","15D","Ipsi",817,958.37,304.65
"700","M16","Positive","15D","Ipsi",1085,594.66,420.6
"701","M16","Positive","15D","Ipsi",375,370.64,126.65
"702","M16","Negative","15D","Ipsi",1610,1733.3,5.828
"703","M16","Negative","15D","Ipsi",2382,1813.4,453.42
"704","M16","Negative","15D","Ipsi",2189,1938.9,332.12
"705","M16","Positive","15D","Ipsi",61,1023.7,18.04
"706","M16","Negative","15D","Ipsi",1880,1868.2,134.45
"707","M16","Positive","15D","Ipsi",1125,637.1,442.42
"708","M16","Negative","15D","Ipsi",2463,1942.5,501.97
"709","M16","Positive","15D","Ipsi",716,825.12,266.12
"710","M16","Positive","15D","Ipsi",1315,72.24,529.72
"711","M16","Negative","15D","Ipsi",1170,987.93,461.32
"712","M16","Positive","15D","Ipsi",1118,191.74,439.91
"713","M16","Positive","15D","Ipsi",1209,259.71,474.38
"714","M16","Positive","15D","Ipsi",2367,1156.6,447.42
"715","M16","Negative","15D","Ipsi",1142,362.4,444.93
"716","M16","Negative","15D","Ipsi",2261,1724,371.06
"717","M16","Negative","15D","Ipsi",1987,1713.2,200.05
"718","M16","Positive","15D","Ipsi",457,578.81,158.39
"719","M16","Positive","15D","Ipsi",121,503.8,40.19
"720","M16","Negative","15D","Ipsi",2250,1789.8,363.52
"721","M16","Positive","15D","Ipsi",1468,204.4,598.88
"722","M16","Positive","15D","Ipsi",709,958.6,258.19
"723","M16","Positive","15D","Ipsi",422,8.032,147.33
"724","M16","Negative","15D","Ipsi",688,367.48,254.47
"725","M16","Negative","15D","Ipsi",1686,1905.2,34.79
"726","M16","Negative","15D","Ipsi",1722,1969.9,49.94
"727","M16","Negative","15D","Ipsi",2649,1978,612.96
"728","M16","Positive","15D","Ipsi",878,178.6,328.57
"729","M16","Negative","15D","Ipsi",2544,1626.7,556.37
"730","M16","Positive","15D","Ipsi",2479,1058.6,513.59
"731","M16","Negative","15D","Ipsi",2089,1718.3,273.73
"732","M16","Negative","15D","Ipsi",1789,1992.1,84.53
"733","M16","Positive","15D","Ipsi",1143,774.99,446.96
"734","M16","Positive","15D","Ipsi",437,20.94,149.15
"735","M16","Positive","15D","Ipsi",761,199.96,282.78
"736","M16","Positive","15D","Ipsi",757,13.22,280.37
"737","M16","Negative","15D","Ipsi",2042,2017.8,238.44
"738","M16","Negative","15D","Ipsi",1900,1993.6,143.46
"739","M16","Positive","15D","Ipsi",1528,591.53,633.75
"740","M16","Negative","15D","Ipsi",1782,1555.7,85.1
"741","M16","Negative","15D","Ipsi",2452,1742.5,494.82
"742","M16","Positive","15D","Ipsi",1428,372.38,580.52
"743","M16","Positive","15D","Ipsi",879,884.73,328.73
"744","M16","Positive","15D","Ipsi",175,403.95,55.61
"745","M16","Negative","15D","Ipsi",2211,1721.4,343.71
"746","M16","Positive","15D","Ipsi",2305,1084.9,397.74
"747","M16","Positive","15D","Ipsi",1177,540.54,464.37
"748","M16","Positive","15D","Ipsi",2342,1312.7,424.97
"749","M16","Positive","15D","Ipsi",159,78.4,52.21
"750","M16","Negative","15D","Ipsi",2237,1869.5,356.78
"751","M16","Positive","15D","Ipsi",453,345.68,157.16
"752","M16","Negative","15D","Ipsi",2393,1969.6,457.21
"753","M16","Positive","15D","Ipsi",140,8.705,46.83
"754","M16","Positive","15D","Ipsi",431,336.11,147.6
"755","M16","Positive","15D","Ipsi",706,300.18,260.93
"756","M16","Positive","15D","Ipsi",71,415.47,23.1
"757","M16","Positive","15D","Ipsi",1231,854.75,479.64
"758","M16","Negative","15D","Ipsi",585,230.56,213.23
"759","M16","Positive","15D","Ipsi",2014,1929.7,222.61
"760","M16","Positive","15D","Ipsi",1298,10.33,516.12
"761","M16","Negative","15D","Ipsi",1966,1717.8,187.43
"762","M16","Negative","15D","Ipsi",1080,125.97,418.93
"763","M16","Positive","15D","Ipsi",2465,1348.3,505.98
"764","M16","Positive","15D","Ipsi",565,460.36,205.31
"765","M16","Negative","15D","Ipsi",2029,1567.4,233.36
"766","M16","Positive","15D","Ipsi",656,140.13,238.71
"767","M16","Positive","15D","Ipsi",1047,751.46,403.25
"768","M16","Positive","15D","Ipsi",892,533.37,335.81
"769","M16","Positive","15D","Ipsi",168,239.57,61.1
"770","M16","Positive","15D","Ipsi",1255,642.51,497.37
"771","M16","Positive","15D","Ipsi",1200,689.19,471.12
"772","M16","Positive","15D","Ipsi",349,858.73,118.74
"773","M16","Negative","15D","Ipsi",1699,1964.3,37.45
"774","M16","Positive","15D","Ipsi",351,992.63,121.59
"775","M16","Negative","15D","Ipsi",1968,1931.2,187.42
"776","M16","Negative","15D","Ipsi",2374,1686,445.38
"777","M16","Positive","15D","Ipsi",1357,9.398,542.15
"778","M16","Positive","15D","Ipsi",760,557.18,286.87
"779","M16","Negative","15D","Ipsi",1803,1828.8,93.09
"780","M16","Negative","15D","Ipsi",2571,1776.9,566.88
"781","M16","Positive","15D","Ipsi",1324,152.55,530.54
"782","M16","Negative","15D","Ipsi",2023,1808.7,229.39
"783","M16","Negative","15D","Ipsi",249,133.99,81.91
"784","M16","Negative","15D","Ipsi",1817,1667,100.23
"785","M16","Negative","15D","Ipsi",1311,944.7,522.48
"786","M16","Positive","15D","Ipsi",2222,1080.9,350.15
"787","M16","Positive","15D","Ipsi",949,642.84,365.78
"788","M16","Positive","15D","Ipsi",833,366.33,316.02
"789","M16","Positive","15D","Ipsi",1824,1003.4,100.27
"790","M16","Negative","15D","Ipsi",2548,1660.5,560.63
"791","M16","Negative","15D","Ipsi",2253,1835.6,367.45
"792","M16","Negative","15D","Ipsi",2187,1969.5,330.17
"793","M16","Positive","15D","Ipsi",554,481.91,201.22
"794","M16","Positive","15D","Ipsi",340,692.5,115.3
"795","M16","Negative","15D","Ipsi",2591,1849.4,580.63
"796","M16","Positive","15D","Ipsi",1580,128.71,658.25
"797","M16","Positive","15D","Ipsi",602,71.51,216.44
"798","M16","Negative","15D","Ipsi",1838,1630.4,114.03
"799","M16","Negative","15D","Ipsi",2503,1824.3,531.25
"800","M16","Positive","15D","Ipsi",1150,34.88,452.95
"801","M16","Negative","15D","Ipsi",1851,1554.1,117.71
"802","M16","Positive","15D","Ipsi",1124,499.03,440.23
"803","M16","Negative","15D","Ipsi",1647,1500.5,16.06
"804","M16","Negative","15D","Ipsi",2267,1912.8,373.12
"805","M16","Negative","15D","Ipsi",2088,1840.3,274.21
"806","M16","Positive","15D","Ipsi",2050,1043.7,251.49
"807","M16","Negative","15D","Ipsi",2421,1881.5,477.83
"808","M16","Positive","15D","Ipsi",2320,1281.6,405.9
"809","M16","Positive","15D","Ipsi",361,111.52,120.34
"810","M16","Negative","15D","Ipsi",2243,2008.9,359.68
"811","M16","Positive","15D","Ipsi",409,826.77,137.88
"812","M16","Positive","15D","Ipsi",645,175.64,235.66
"813","M16","Positive","15D","Ipsi",767,326.38,287.48
"814","M16","Positive","15D","Ipsi",617,260.87,225.62
"815","M16","Positive","15D","Ipsi",1529,7.45,638.95
"816","M16","Positive","15D","Ipsi",133,664.29,44.37
"817","M16","Negative","15D","Ipsi",1716,1778.1,44.7
"818","M16","Negative","15D","Ipsi",2489,1899.7,515.46
"819","M16","Positive","15D","Ipsi",80,563.08,22.49
"820","M16","Negative","15D","Ipsi",1069,280.18,412.1
"821","M16","Positive","15D","Ipsi",763,510.41,285.89
"822","M16","Positive","15D","Ipsi",2051,1526.8,244.67
"823","M16","Negative","15D","Ipsi",2282,1816.5,384.35
"824","M16","Negative","15D","Ipsi",2597,1767.6,585.31
"825","M16","Negative","15D","Ipsi",2365,2010.4,437.12
"826","M16","Negative","15D","Ipsi",2083,1660,267.67
"827","M16","Positive","15D","Ipsi",400,481.39,138.91
"828","M16","Negative","15D","Ipsi",1972,1869.3,188.21
"829","M16","Positive","15D","Ipsi",277,320.81,92.35
"830","M16","Positive","15D","Ipsi",1650,1041.6,20.16
"831","M16","Positive","15D","Ipsi",313,650.86,104.63
"832","M16","Positive","15D","Ipsi",1138,993.07,446.24
"833","M16","Negative","15D","Ipsi",2557,1943.5,564.72
"834","M16","Negative","15D","Ipsi",1849,1758.4,115.44
"835","M16","Positive","15D","Ipsi",419,59.91,145.51
"836","M16","Positive","15D","Ipsi",750,541.02,278.53
"837","M16","Positive","15D","Ipsi",363,541.3,120.18
"838","M16","Negative","15D","Ipsi",2000,1579.1,215.69
"839","M16","Positive","15D","Ipsi",1287,771.22,514.31
"840","M16","Negative","15D","Ipsi",2634,1883,611.11
"841","M16","Negative","15D","Ipsi",2037,1988.5,234.55
"842","M16","Positive","15D","Ipsi",285,43.54,93.4
"843","M16","Positive","15D","Ipsi",801,933.81,295.68
"844","M16","Negative","15D","Ipsi",1668,1396.2,23.35
"845","M16","Positive","15D","Ipsi",893,145.93,334.99
"846","M16","Positive","15D","Ipsi",774,376.78,290.1
"847","M16","Negative","15D","Ipsi",1929,1855.8,161.99
"848","M16","Negative","15D","Ipsi",1954,1448.9,179.46
"849","M16","Positive","15D","Ipsi",2085,1088.6,270.95
"850","M16","Positive","15D","Ipsi",1043,971.14,402.75
"851","M16","Positive","15D","Ipsi",1343,20.78,533.92
"852","M16","Negative","15D","Ipsi",2558,1755.7,566.9
"853","M16","Positive","15D","Ipsi",639,943.96,234.8
"854","M16","Positive","15D","Ipsi",1122,435.53,435.95
"855","M16","Negative","15D","Ipsi",2516,1309.2,538.23
"856","M16","Positive","15D","Ipsi",556,868.47,198.38
"857","M16","Positive","15D","Ipsi",1478,221.36,603.64
"858","M16","Positive","15D","Ipsi",1956,1114.8,185.04
"859","M16","Negative","15D","Ipsi",1249,60.84,495.65
"860","M16","Negative","15D","Ipsi",2509,1131.7,534.85
"861","M16","Positive","15D","Ipsi",1549,152.55,644.97
"862","M16","Positive","15D","Ipsi",298,543.75,96.84
"863","M16","Negative","15D","Ipsi",1787,1453.6,82.47
"864","M16","Positive","15D","Ipsi",10,301.77,8.06
"865","M16","Positive","15D","Ipsi",1045,577.41,403.77
"866","M16","Negative","15D","Ipsi",2036,1764.3,233.69
"867","M16","Positive","15D","Ipsi",1576,506.29,658.04
"868","M16","Negative","15D","Ipsi",2630,1908.2,606.02
"869","M16","Negative","15D","Ipsi",1897,1920.3,139.36
"870","M16","Positive","15D","Ipsi",2201,1102.2,338.45
"871","M16","Positive","15D","Ipsi",1219,305.35,476.44
"872","M16","Positive","15D","Ipsi",1095,913.28,426.51
"873","M16","Negative","15D","Ipsi",2167,1478,316.33
"874","M16","Negative","15D","Ipsi",1864,1650.7,124.28
"875","M16","Positive","15D","Ipsi",1370,55.32,552.25
"876","M16","Negative","15D","Ipsi",1905,1720.7,144.27
"877","M16","Negative","15D","Ipsi",2195,1720.8,332.83
"878","M16","Positive","15D","Ipsi",1422,870.89,578.25
"879","M16","Negative","15D","Ipsi",628,368.33,229.2
"880","M16","Positive","15D","Ipsi",1377,507.39,552.12
"881","M16","Positive","15D","Ipsi",829,902.71,308.19
"882","M16","Positive","15D","Ipsi",1137,276.55,445.43
"883","M16","Negative","15D","Ipsi",1555,782.53,646.41
"884","M16","Positive","15D","Ipsi",764,171.81,281.93
"885","M16","Positive","15D","Ipsi",559,583.83,202.33
"886","M16","Positive","15D","Ipsi",964,566.89,369.58
"887","M16","Positive","15D","Ipsi",2,48.66,4.122
"888","M16","Positive","15D","Ipsi",899,185.39,340.14
"889","M16","Positive","15D","Ipsi",463,961.13,160.39
"890","M16","Negative","15D","Ipsi",2306,1848.3,397.62
"891","M16","Negative","15D","Ipsi",2588,1793,578.95
"892","M16","Positive","15D","Ipsi",1105,68.21,429.67
"893","M16","Negative","15D","Ipsi",2330,1852.6,412.97
"894","M16","Positive","15D","Ipsi",183,918.08,60.67
"895","M16","Negative","15D","Ipsi",1635,1541.1,12.86
"896","M16","Positive","15D","Ipsi",1435,9.578,581.89
"897","M16","Positive","15D","Ipsi",931,46.05,354.12
"898","M16","Negative","15D","Ipsi",2161,1873.7,309.7
"899","M16","Positive","15D","Ipsi",1113,938.51,430.32
"900","M16","Negative","15D","Ipsi",2328,1719.3,409.09
"901","M16","Negative","15D","Ipsi",2110,1826.2,281.86
"902","M16","Negative","15D","Ipsi",1812,1623.1,96.37
"903","M16","Negative","15D","Ipsi",2523,1817.4,543.56
"904","M16","Positive","15D","Ipsi",1465,58.93,598.12
"905","M16","Negative","15D","Ipsi",1748,1887.4,62.7
"906","M16","Negative","15D","Ipsi",1692,1728.1,37.8
"907","M16","Negative","15D","Ipsi",1476,664.99,603.08
"908","M16","Negative","15D","Ipsi",1742,1910.3,57.43
"909","M16","Negative","15D","Ipsi",2539,1964.4,550.69
"910","M16","Positive","15D","Ipsi",158,322.41,51.27
"911","M16","Positive","15D","Ipsi",1248,6.524,495.1
"912","M16","Negative","15D","Ipsi",1466,729.15,600.45
"913","M16","Positive","15D","Ipsi",1506,520.53,622.05
"914","M16","Positive","15D","Ipsi",902,590.47,339.7
"915","M16","Positive","15D","Ipsi",1425,399.47,578.07
"916","M16","Positive","15D","Ipsi",2729,1680.4,660.62
"917","M16","Negative","15D","Ipsi",1334,170.98,534.65
"918","M16","Negative","15D","Ipsi",2423,1934.2,476.94
"919","M16","Negative","15D","Ipsi",1021,93.79,396.54
"920","M16","Positive","15D","Ipsi",1582,561.6,658.97
"921","M16","Negative","15D","Ipsi",1265,230.65,501.89
"922","M16","Positive","15D","Ipsi",2284,1196.3,388.68
"923","M16","Positive","15D","Ipsi",967,694.09,370.12
"924","M16","Negative","15D","Ipsi",2150,1893.3,304.68
"925","M16","Positive","15D","Ipsi",29,1014.1,3.983
"926","M16","Positive","15D","Ipsi",2163,1451.8,312.42
"927","M16","Positive","15D","Ipsi",1155,15.82,451.51
"928","M16","Positive","15D","Ipsi",594,904.04,214.45
"929","M16","Positive","15D","Ipsi",471,131.52,161.7
"930","M16","Negative","15D","Ipsi",2631,1970,604.88
"931","M16","Positive","15D","Ipsi",736,343.31,272.62
